	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 25.4570 	 3.580362e-01 	 169.2717 	  0.8771 	 1.533280e+22 	 8.817147e+19 	 1.447966e-05 	 7.688813e-07 	  1.1770 	  0.3210 	 -1000.0000 	 -1000.0000 
	 25.9980 	 3.366310e-01 	 169.4193 	  0.9558 	 1.440621e+22 	 8.825581e+19 	 1.317852e-05 	 7.181314e-07 	  1.1462 	  0.3231 	 -1000.0000 	 -1000.0000 
	 26.1560 	 3.306492e-01 	 169.5159 	  0.9878 	 1.414247e+22 	 8.895023e+19 	 1.286014e-05 	 7.048064e-07 	  1.1354 	  0.3222 	 -1000.0000 	 -1000.0000 
	 26.3140 	 3.247776e-01 	 169.6135 	  1.0196 	 1.388326e+22 	 8.964292e+19 	 1.258816e-05 	 6.929131e-07 	  1.1241 	  0.3209 	 -1000.0000 	 -1000.0000 
	 26.4720 	 3.190097e-01 	 169.6990 	  1.0487 	 1.362938e+22 	 9.016146e+19 	 1.236432e-05 	 6.825749e-07 	  1.1127 	  0.3198 	 -1000.0000 	 -1000.0000 
	 26.6290 	 3.133745e-01 	 169.7590 	  1.0725 	 1.338320e+22 	 9.033377e+19 	 1.218686e-05 	 6.737996e-07 	  1.1019 	  0.3193 	 -1000.0000 	 -1000.0000 
	 27.1780 	 2.943468e-01 	 169.6232 	  1.0909 	 1.257887e+22 	 8.651683e+19 	 1.182624e-05 	 6.521683e-07 	  1.0671 	  0.3226 	 -1000.0000 	 -1000.0000 
	 27.3360 	 2.890604e-01 	 169.4759 	  1.0800 	 1.236365e+22 	 8.434446e+19 	 1.175960e-05 	 6.473652e-07 	  1.0579 	  0.3234 	 -1000.0000 	 -1000.0000 
	 27.4940 	 2.838599e-01 	 169.2837 	  1.0651 	 1.215512e+22 	 8.193531e+19 	 1.169071e-05 	 6.426297e-07 	  1.0490 	  0.3236 	 -1000.0000 	 -1000.0000 
	 27.6520 	 2.787460e-01 	 169.0492 	  1.0479 	 1.195297e+22 	 7.942723e+19 	 1.160866e-05 	 6.376646e-07 	  1.0404 	  0.3230 	 -1000.0000 	 -1000.0000 
	 27.8090 	 2.737511e-01 	 168.7763 	  1.0305 	 1.175807e+22 	 7.697335e+19 	 1.150475e-05 	 6.322613e-07 	  1.0320 	  0.3215 	 -1000.0000 	 -1000.0000 
	 28.3420 	 2.574375e-01 	 167.5886 	  0.9876 	 1.113622e+22 	 7.032452e+19 	 1.091618e-05 	 6.085772e-07 	  1.0072 	  0.3125 	 -1000.0000 	 -1000.0000 
	 28.5000 	 2.527839e-01 	 167.1742 	  0.9800 	 1.096202e+22 	 6.886121e+19 	 1.066649e-05 	 5.997600e-07 	  1.0017 	  0.3108 	 -1000.0000 	 -1000.0000 
	 28.6570 	 2.482366e-01 	 166.7423 	  0.9738 	 1.079269e+22 	 6.755672e+19 	 1.038924e-05 	 5.902181e-07 	  0.9971 	  0.3101 	 -1000.0000 	 -1000.0000 
	 28.8140 	 2.437624e-01 	 166.2946 	  0.9685 	 1.062667e+22 	 6.635453e+19 	 1.009266e-05 	 5.800807e-07 	  0.9933 	  0.3102 	 -1000.0000 	 -1000.0000 
	 28.9710 	 2.393582e-01 	 165.8357 	  0.9635 	 1.046350e+22 	 6.520791e+19 	 9.788022e-06 	 5.696126e-07 	  0.9903 	  0.3109 	 -1000.0000 	 -1000.0000 
	 29.5120 	 2.246818e-01 	 164.2329 	  0.9433 	 9.917229e+21 	 6.118095e+19 	 8.803610e-06 	 5.346869e-07 	  0.9839 	  0.3152 	 -1000.0000 	 -1000.0000 
	 29.6700 	 2.205408e-01 	 163.7812 	  0.9369 	 9.761173e+21 	 5.998079e+19 	 8.562272e-06 	 5.257963e-07 	  0.9831 	  0.3158 	 -1000.0000 	 -1000.0000 
	 29.8270 	 2.164926e-01 	 163.3506 	  0.9310 	 9.607236e+21 	 5.880755e+19 	 8.349205e-06 	 5.178583e-07 	  0.9828 	  0.3160 	 -1000.0000 	 -1000.0000 
	 29.9840 	 2.125117e-01 	 162.9440 	  0.9259 	 9.454194e+21 	 5.767096e+19 	 8.160742e-06 	 5.108280e-07 	  0.9833 	  0.3160 	 -1000.0000 	 -1000.0000 
	 30.1410 	 2.085992e-01 	 162.5675 	  0.9218 	 9.301818e+21 	 5.658840e+19 	 7.992721e-06 	 5.046279e-07 	  0.9847 	  0.3163 	 -1000.0000 	 -1000.0000 
	 30.6760 	 1.957837e-01 	 161.5603 	  0.9196 	 8.785718e+21 	 5.347037e+19 	 7.512652e-06 	 4.880763e-07 	  0.9961 	  0.3201 	 -1000.0000 	 -1000.0000 
	 30.8330 	 1.921681e-01 	 161.3301 	  0.9218 	 8.635897e+21 	 5.270359e+19 	 7.381273e-06 	 4.839783e-07 	  1.0011 	  0.3220 	 -1000.0000 	 -1000.0000 
	 30.9900 	 1.886137e-01 	 161.1162 	  0.9249 	 8.487402e+21 	 5.198095e+19 	 7.247632e-06 	 4.799712e-07 	  1.0065 	  0.3241 	 -1000.0000 	 -1000.0000 
	 31.1460 	 1.851399e-01 	 160.9124 	  0.9284 	 8.341496e+21 	 5.129359e+19 	 7.110498e-06 	 4.759540e-07 	  1.0123 	  0.3262 	 -1000.0000 	 -1000.0000 
	 31.3030 	 1.816996e-01 	 160.7083 	  0.9321 	 8.196638e+21 	 5.061954e+19 	 6.966969e-06 	 4.717703e-07 	  1.0183 	  0.3282 	 -1000.0000 	 -1000.0000 
	 31.8460 	 1.702037e-01 	 159.9303 	  0.9432 	 7.714582e+21 	 4.826765e+19 	 6.425105e-06 	 4.552611e-07 	  1.0408 	  0.3465 	 -1000.0000 	 -1000.0000 
	 32.0030 	 1.669959e-01 	 159.6862 	  0.9454 	 7.580692e+21 	 4.756291e+19 	 6.257299e-06 	 4.497569e-07 	  1.0479 	  0.3536 	 -1000.0000 	 -1000.0000 
	 32.1600 	 1.638419e-01 	 159.4395 	  0.9471 	 7.449045e+21 	 4.684450e+19 	 6.086486e-06 	 4.439239e-07 	  1.0554 	  0.3608 	 -1000.0000 	 -1000.0000 
	 32.3160 	 1.607622e-01 	 159.1956 	  0.9481 	 7.320330e+21 	 4.611592e+19 	 5.915903e-06 	 4.378943e-07 	  1.0630 	  0.3683 	 -1000.0000 	 -1000.0000 
	 32.4730 	 1.577181e-01 	 158.9548 	  0.9486 	 7.192772e+21 	 4.536660e+19 	 5.745739e-06 	 4.317163e-07 	  1.0709 	  0.3759 	 -1000.0000 	 -1000.0000 
	 33.0100 	 1.477338e-01 	 158.2002 	  0.9457 	 6.770175e+21 	 4.268536e+19 	 5.200996e-06 	 4.113611e-07 	  1.0979 	  0.4030 	 -1000.0000 	 -1000.0000 
	 33.1660 	 1.449535e-01 	 157.9964 	  0.9440 	 6.651403e+21 	 4.189308e+19 	 5.058947e-06 	 4.060798e-07 	  1.1055 	  0.4110 	 -1000.0000 	 -1000.0000 
	 33.3220 	 1.422242e-01 	 157.7942 	  0.9421 	 6.534525e+21 	 4.110845e+19 	 4.925481e-06 	 4.012169e-07 	  1.1130 	  0.4190 	 -1000.0000 	 -1000.0000 
	 33.4790 	 1.395273e-01 	 157.5894 	  0.9404 	 6.418865e+21 	 4.033425e+19 	 4.799441e-06 	 3.967358e-07 	  1.1204 	  0.4272 	 -1000.0000 	 -1000.0000 
	 33.6350 	 1.368954e-01 	 157.3816 	  0.9389 	 6.305951e+21 	 3.958804e+19 	 4.681687e-06 	 3.926522e-07 	  1.1278 	  0.4354 	 -1000.0000 	 -1000.0000 
	 34.1700 	 1.282113e-01 	 156.6193 	  0.9376 	 5.934010e+21 	 3.727681e+19 	 4.324806e-06 	 3.808035e-07 	  1.1539 	  0.4644 	 -1000.0000 	 -1000.0000 
	 34.3260 	 1.257763e-01 	 156.3998 	  0.9383 	 5.829391e+21 	 3.666567e+19 	 4.232024e-06 	 3.777934e-07 	  1.1619 	  0.4733 	 -1000.0000 	 -1000.0000 
	 34.4820 	 1.233846e-01 	 156.1942 	  0.9393 	 5.726082e+21 	 3.607207e+19 	 4.143604e-06 	 3.749247e-07 	  1.1701 	  0.4823 	 -1000.0000 	 -1000.0000 
	 34.6390 	 1.210213e-01 	 156.0084 	  0.9406 	 5.623195e+21 	 3.548612e+19 	 4.059014e-06 	 3.721857e-07 	  1.1785 	  0.4915 	 -1000.0000 	 -1000.0000 
	 34.7950 	 1.187160e-01 	 155.8520 	  0.9421 	 5.521803e+21 	 3.490911e+19 	 3.979461e-06 	 3.696320e-07 	  1.1870 	  0.5007 	 -1000.0000 	 -1000.0000 
	 35.3340 	 1.110767e-01 	 155.5954 	  0.9480 	 5.175690e+21 	 3.290188e+19 	 3.741733e-06 	 3.625469e-07 	  1.2175 	  0.5340 	 -1000.0000 	 -1000.0000 
	 35.4900 	 1.089580e-01 	 155.5918 	  0.9505 	 5.077141e+21 	 3.233366e+19 	 3.684558e-06 	 3.611640e-07 	  1.2268 	  0.5440 	 -1000.0000 	 -1000.0000 
	 35.6450 	 1.068926e-01 	 155.6080 	  0.9536 	 4.980351e+21 	 3.178904e+19 	 3.633287e-06 	 3.601613e-07 	  1.2362 	  0.5542 	 -1000.0000 	 -1000.0000 
	 35.8010 	 1.048535e-01 	 155.6376 	  0.9576 	 4.884303e+21 	 3.126906e+19 	 3.587429e-06 	 3.595668e-07 	  1.2459 	  0.5645 	 -1000.0000 	 -1000.0000 
	 35.9570 	 1.028534e-01 	 155.6736 	  0.9627 	 4.789857e+21 	 3.078547e+19 	 3.547396e-06 	 3.594244e-07 	  1.2557 	  0.5750 	 -1000.0000 	 -1000.0000 
	 36.4880 	 9.632902e-02 	 155.7689 	  0.9897 	 4.482893e+21 	 2.948778e+19 	 3.453643e-06 	 3.626155e-07 	  1.2887 	  0.6111 	 -1000.0000 	 -1000.0000 
	 36.6430 	 9.450431e-02 	 155.7796 	  0.9999 	 4.397653e+21 	 2.919965e+19 	 3.437877e-06 	 3.646470e-07 	  1.2979 	  0.6216 	 -1000.0000 	 -1000.0000 
	 36.7980 	 9.271426e-02 	 155.7812 	  1.0107 	 4.314317e+21 	 2.894063e+19 	 3.426892e-06 	 3.671636e-07 	  1.3067 	  0.6320 	 -1000.0000 	 -1000.0000 
	 36.9540 	 9.094689e-02 	 155.7731 	  1.0219 	 4.232326e+21 	 2.870250e+19 	 3.420293e-06 	 3.701514e-07 	  1.3153 	  0.6423 	 -1000.0000 	 -1000.0000 
	 37.1090 	 8.922409e-02 	 155.7546 	  1.0332 	 4.152689e+21 	 2.848155e+19 	 3.417849e-06 	 3.735292e-07 	  1.3234 	  0.6524 	 -1000.0000 	 -1000.0000 
	 38.7980 	 7.238683e-02 	 154.7169 	  1.0963 	 3.391574e+21 	 2.524878e+19 	 3.632251e-06 	 4.279557e-07 	  1.3935 	  0.7540 	 -1000.0000 	 -1000.0000 
	 38.9530 	 7.100226e-02 	 154.5546 	  1.0936 	 3.330154e+21 	 2.477824e+19 	 3.674191e-06 	 4.338070e-07 	  1.3987 	  0.7625 	 -1000.0000 	 -1000.0000 
	 39.1080 	 6.964318e-02 	 154.3968 	  1.0907 	 3.269748e+21 	 2.430226e+19 	 3.590336e-06 	 6.824576e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2640 	 6.830098e-02 	 154.2487 	  1.0881 	 3.209849e+21 	 2.383050e+19 	 3.624883e-06 	 6.843083e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4190 	 6.699274e-02 	 154.1186 	  1.0867 	 3.151100e+21 	 2.338169e+19 	 3.665233e-06 	 6.869523e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9520 	 6.268491e-02 	 153.8628 	  1.0956 	 2.953634e+21 	 2.212009e+19 	 3.860802e-06 	 7.060700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1060 	 6.149407e-02 	 153.8400 	  1.1019 	 2.897971e+21 	 2.183130e+19 	 3.935958e-06 	 7.148714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2610 	 6.031918e-02 	 153.8337 	  1.1094 	 2.842706e+21 	 2.156314e+19 	 4.020875e-06 	 7.252290e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4160 	 5.916765e-02 	 153.8402 	  1.1177 	 2.788279e+21 	 2.131077e+19 	 4.115547e-06 	 7.370949e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5710 	 5.803910e-02 	 153.8557 	  1.1264 	 2.734762e+21 	 2.106740e+19 	 4.220428e-06 	 7.504729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1020 	 5.434130e-02 	 153.9343 	  1.1556 	 2.559103e+21 	 2.022536e+19 	 4.672351e-06 	 8.086154e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2560 	 5.331543e-02 	 153.9608 	  1.1636 	 2.510361e+21 	 1.997241e+19 	 4.843266e-06 	 8.300482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4110 	 5.230292e-02 	 153.9895 	  1.1713 	 2.462241e+21 	 1.971434e+19 	 5.041141e-06 	 8.543139e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5660 	 5.130990e-02 	 154.0203 	  1.1787 	 2.415025e+21 	 1.945318e+19 	 5.269301e-06 	 8.816292e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7210 	 5.033572e-02 	 154.0533 	  1.1858 	 2.368680e+21 	 1.918928e+19 	 5.532106e-06 	 9.123424e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2550 	 4.711615e-02 	 154.1909 	  1.2078 	 2.215190e+21 	 1.826293e+19 	 6.748377e-06 	 1.047250e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4100 	 4.621986e-02 	 154.2429 	  1.2133 	 2.172311e+21 	 1.798869e+19 	 7.190078e-06 	 1.094014e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5640 	 4.534592e-02 	 154.3031 	  1.2185 	 2.130402e+21 	 1.771334e+19 	 7.664545e-06 	 1.143115e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7180 	 4.448825e-02 	 154.3734 	  1.2232 	 2.089160e+21 	 1.743485e+19 	 8.172290e-06 	 1.194427e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8730 	 4.364120e-02 	 154.4561 	  1.2274 	 2.048293e+21 	 1.715111e+19 	 8.714690e-06 	 1.247881e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3990 	 4.088485e-02 	 154.8435 	  1.2387 	 1.914161e+21 	 1.616688e+19 	 1.073849e-05 	 1.436297e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5530 	 4.011197e-02 	 154.9867 	  1.2419 	 1.876243e+21 	 1.588169e+19 	 1.134906e-05 	 1.490867e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7070 	 3.935444e-02 	 155.1415 	  1.2456 	 1.838969e+21 	 1.560368e+19 	 1.194738e-05 	 1.543812e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8610 	 3.861219e-02 	 155.3068 	  1.2501 	 1.802356e+21 	 1.533613e+19 	 1.252204e-05 	 1.594376e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0150 	 3.788518e-02 	 155.4816 	  1.2558 	 1.766424e+21 	 1.508234e+19 	 1.306161e-05 	 1.641804e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5490 	 3.548052e-02 	 156.1447 	  1.2867 	 1.647281e+21 	 1.433895e+19 	 1.453901e-05 	 1.773531e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7030 	 3.481917e-02 	 156.3476 	  1.2981 	 1.614483e+21 	 1.415679e+19 	 1.485526e-05 	 1.801834e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8570 	 3.417137e-02 	 156.5536 	  1.3101 	 1.582364e+21 	 1.398236e+19 	 1.513249e-05 	 1.826169e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0110 	 3.353667e-02 	 156.7616 	  1.3223 	 1.550912e+21 	 1.381190e+19 	 1.537651e-05 	 1.846750e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1650 	 3.291459e-02 	 156.9701 	  1.3343 	 1.520118e+21 	 1.364162e+19 	 1.559312e-05 	 1.863795e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6990 	 3.084973e-02 	 157.6861 	  1.3698 	 1.418266e+21 	 1.300862e+19 	 1.618459e-05 	 1.897359e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
