	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 83.8740 	 1.109112e-03 	 167.7509 	  0.9968 	 4.789582e+19 	 4.618319e+17 	 4.433270e-05 	 3.228826e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9760 	 1.096515e-03 	 167.4240 	  0.9983 	 4.743971e+19 	 4.581031e+17 	 4.438218e-05 	 3.247116e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0780 	 1.084038e-03 	 167.0853 	  1.0000 	 4.699064e+19 	 4.544916e+17 	 4.441306e-05 	 3.266972e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1800 	 1.071679e-03 	 166.7355 	  1.0019 	 4.654840e+19 	 4.509901e+17 	 4.442600e-05 	 3.288195e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2820 	 1.059436e-03 	 166.3752 	  1.0038 	 4.611277e+19 	 4.475915e+17 	 4.442198e-05 	 3.310627e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.7820 	 7.026396e-04 	 151.6936 	  0.9715 	 3.358107e+19 	 3.415822e+17 	 4.094203e-05 	 3.662301e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.8830 	 6.939732e-04 	 151.3136 	  0.9644 	 3.324949e+19 	 3.377257e+17 	 4.093449e-05 	 3.640497e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.9840 	 6.853923e-04 	 150.9406 	  0.9573 	 3.291876e+19 	 3.338496e+17 	 4.094021e-05 	 3.618301e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0850 	 6.768969e-04 	 150.5748 	  0.9503 	 3.258892e+19 	 3.299641e+17 	 4.095961e-05 	 3.596071e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.1860 	 6.684870e-04 	 150.2163 	  0.9432 	 3.226006e+19 	 3.260793e+17 	 4.099289e-05 	 3.574130e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.7550 	 5.487762e-04 	 145.7154 	  0.8880 	 2.731868e+19 	 2.726852e+17 	 4.341972e-05 	 3.508280e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.8550 	 5.418282e-04 	 145.4935 	  0.8891 	 2.701700e+19 	 2.699362e+17 	 4.367489e-05 	 3.528188e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.9560 	 5.348900e-04 	 145.2751 	  0.8905 	 2.671421e+19 	 2.672305e+17 	 4.393718e-05 	 3.550581e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.0570 	 5.280308e-04 	 145.0622 	  0.8924 	 2.641337e+19 	 2.645923e+17 	 4.420243e-05 	 3.575063e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1570 	 5.213167e-04 	 144.8564 	  0.8946 	 2.611748e+19 	 2.620434e+17 	 4.446646e-05 	 3.601175e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.6270 	 3.305920e-04 	 137.5830 	  0.9384 	 1.740219e+19 	 1.872692e+17 	 4.424002e-05 	 4.317959e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.7280 	 3.261253e-04 	 137.3244 	  0.9335 	 1.719815e+19 	 1.849162e+17 	 4.388971e-05 	 4.315393e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.8280 	 3.217569e-04 	 137.0741 	  0.9286 	 1.699797e+19 	 1.825804e+17 	 4.355695e-05 	 4.312946e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.9280 	 3.174421e-04 	 136.8314 	  0.9236 	 1.679942e+19 	 1.802421e+17 	 4.324485e-05 	 4.311007e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 94.0290 	 3.131380e-04 	 136.5957 	  0.9186 	 1.660036e+19 	 1.778814e+17 	 4.295741e-05 	 4.309990e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
