	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 11.4980 	 1.090547e+00 	 147.1578 	  0.7677 	 5.373353e+22 	 3.384555e+20 	 1.599669e-07 	 4.643228e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6610 	 1.067314e+00 	 147.3441 	  0.7682 	 5.252454e+22 	 3.303081e+20 	 2.173607e-07 	 6.035165e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8240 	 1.044616e+00 	 147.5273 	  0.7701 	 5.134468e+22 	 3.231523e+20 	 2.867139e-07 	 7.524833e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9860 	 1.022571e+00 	 147.7018 	  0.7732 	 5.020133e+22 	 3.168323e+20 	 3.696194e-07 	 8.992759e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1490 	 1.000889e+00 	 147.8649 	  0.7773 	 4.908079e+22 	 3.110786e+20 	 4.643023e-07 	 1.025280e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0220 	 8.926259e-01 	 148.3967 	  0.8049 	 4.359220e+22 	 2.833600e+20 	 6.763643e-07 	 1.015091e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1840 	 8.739025e-01 	 148.4582 	  0.8097 	 4.265774e+22 	 2.780962e+20 	 6.483811e-07 	 1.024373e-07 	  1.5364 	  0.7337 	 -1000.0000 	 -1000.0000 
	 13.3460 	 8.555867e-01 	 148.5290 	  0.8140 	 4.174322e+22 	 2.727399e+20 	 6.215634e-07 	 1.057892e-07 	  1.5464 	  0.7425 	 -1000.0000 	 -1000.0000 
	 13.5090 	 8.375616e-01 	 148.6189 	  0.8177 	 4.084039e+22 	 2.672443e+20 	 6.064901e-07 	 1.099600e-07 	  1.5547 	  0.7550 	 -1000.0000 	 -1000.0000 
	 13.6710 	 8.200407e-01 	 148.7361 	  0.8207 	 3.995758e+22 	 2.616638e+20 	 6.096604e-07 	 1.142316e-07 	  1.5637 	  0.7665 	 -1000.0000 	 -1000.0000 
	 14.5250 	 7.338689e-01 	 150.1164 	  0.8211 	 3.545141e+22 	 2.300778e+20 	 9.550484e-07 	 1.587571e-07 	  1.6528 	  0.7572 	 -1000.0000 	 -1000.0000 
	 14.6870 	 7.186528e-01 	 150.5265 	  0.8193 	 3.462319e+22 	 2.238769e+20 	 1.073181e-06 	 1.715659e-07 	  1.6759 	  0.7461 	 -1000.0000 	 -1000.0000 
	 14.8490 	 7.037859e-01 	 150.9718 	  0.8175 	 3.380687e+22 	 2.177334e+20 	 1.201133e-06 	 1.844676e-07 	  1.7002 	  0.7343 	 -1000.0000 	 -1000.0000 
	 15.0110 	 6.892637e-01 	 151.4464 	  0.8161 	 3.300409e+22 	 2.117020e+20 	 1.334579e-06 	 1.970151e-07 	  1.7252 	  0.7231 	 -1000.0000 	 -1000.0000 
	 15.1730 	 6.750816e-01 	 151.9448 	  0.8154 	 3.221646e+22 	 2.058372e+20 	 1.468411e-06 	 2.092562e-07 	  1.7503 	  0.7137 	 -1000.0000 	 -1000.0000 
	 16.0390 	 6.048351e-01 	 154.7930 	  0.8336 	 2.832151e+22 	 1.792143e+20 	 2.052359e-06 	 2.757008e-07 	  1.8697 	  0.6971 	 -1000.0000 	 -1000.0000 
	 16.2000 	 5.927586e-01 	 155.3321 	  0.8412 	 2.765928e+22 	 1.752033e+20 	 2.129900e-06 	 2.868663e-07 	  1.8892 	  0.6969 	 -1000.0000 	 -1000.0000 
	 16.3620 	 5.808990e-01 	 155.8738 	  0.8496 	 2.701167e+22 	 1.714092e+20 	 2.199889e-06 	 2.970155e-07 	  1.9079 	  0.6965 	 -1000.0000 	 -1000.0000 
	 16.5230 	 5.693947e-01 	 156.4102 	  0.8586 	 2.638620e+22 	 1.678523e+20 	 2.262832e-06 	 3.059861e-07 	  1.9255 	  0.6956 	 -1000.0000 	 -1000.0000 
	 16.6850 	 5.580946e-01 	 156.9466 	  0.8681 	 2.577466e+22 	 1.644618e+20 	 2.321119e-06 	 3.139634e-07 	  1.9423 	  0.6940 	 -1000.0000 	 -1000.0000 
	 19.0190 	 4.211009e-01 	 163.5431 	  0.9255 	 1.866413e+22 	 1.205751e+20 	 3.654900e-06 	 4.564373e-07 	  2.1006 	  0.7426 	 -1000.0000 	 -1000.0000 
	 19.1800 	 4.131268e-01 	 163.9024 	  0.9188 	 1.827018e+22 	 1.171408e+20 	 3.873644e-06 	 4.825459e-07 	  2.1091 	  0.7481 	 -1000.0000 	 -1000.0000 
	 19.3420 	 4.052721e-01 	 164.2663 	  0.9116 	 1.788304e+22 	 1.137073e+20 	 4.125123e-06 	 5.129524e-07 	  2.1177 	  0.7538 	 -1000.0000 	 -1000.0000 
	 19.5030 	 3.976320e-01 	 164.6355 	  0.9047 	 1.750681e+22 	 1.103583e+20 	 4.407142e-06 	 5.464993e-07 	  2.1267 	  0.7587 	 -1000.0000 	 -1000.0000 
	 19.6650 	 3.901099e-01 	 165.0202 	  0.8982 	 1.713611e+22 	 1.070941e+20 	 4.722543e-06 	 5.821616e-07 	  2.1372 	  0.7627 	 -1000.0000 	 -1000.0000 
	 20.5290 	 3.527192e-01 	 167.4950 	  0.8898 	 1.526644e+22 	 9.288238e+19 	 6.916196e-06 	 7.777001e-07 	  2.2298 	  0.7795 	 -1000.0000 	 -1000.0000 
	 20.6900 	 3.462382e-01 	 168.0530 	  0.8933 	 1.493595e+22 	 9.083163e+19 	 7.406995e-06 	 8.114198e-07 	  2.2546 	  0.7836 	 -1000.0000 	 -1000.0000 
	 20.8520 	 3.398626e-01 	 168.6459 	  0.8978 	 1.460909e+22 	 8.889266e+19 	 7.916485e-06 	 8.426514e-07 	  2.2821 	  0.7891 	 -1000.0000 	 -1000.0000 
	 21.0130 	 3.336677e-01 	 169.2665 	  0.9028 	 1.428995e+22 	 8.705938e+19 	 8.429171e-06 	 8.709799e-07 	  2.3117 	  0.7964 	 -1000.0000 	 -1000.0000 
	 21.1750 	 3.275729e-01 	 169.9226 	  0.9083 	 1.397462e+22 	 8.527873e+19 	 8.937519e-06 	 8.981278e-07 	  2.3425 	  0.8053 	 -1000.0000 	 -1000.0000 
	 22.0160 	 2.980311e-01 	 173.7911 	  0.9322 	 1.243431e+22 	 7.608458e+19 	 1.110683e-05 	 1.036461e-06 	  2.4992 	  0.8522 	 -1000.0000 	 -1000.0000 
	 22.1770 	 2.927520e-01 	 174.5732 	  0.9352 	 1.215987e+22 	 7.429886e+19 	 1.141743e-05 	 1.059792e-06 	  2.5261 	  0.8599 	 -1000.0000 	 -1000.0000 
	 22.3370 	 2.876179e-01 	 175.3394 	  0.9378 	 1.189457e+22 	 7.254184e+19 	 1.169696e-05 	 1.080646e-06 	  2.5512 	  0.8668 	 -1000.0000 	 -1000.0000 
	 22.4980 	 2.825614e-01 	 176.0888 	  0.9401 	 1.163551e+22 	 7.080433e+19 	 1.195186e-05 	 1.098809e-06 	  2.5747 	  0.8731 	 -1000.0000 	 -1000.0000 
	 22.6580 	 2.776422e-01 	 176.8015 	  0.9420 	 1.138629e+22 	 6.912060e+19 	 1.218140e-05 	 1.113411e-06 	  2.5966 	  0.8789 	 -1000.0000 	 -1000.0000 
	 23.5200 	 2.528227e-01 	 179.7000 	  0.9494 	 1.019805e+22 	 6.124865e+19 	 1.299363e-05 	 1.131119e-06 	  2.7076 	  0.9115 	 -1000.0000 	 -1000.0000 
	 23.6800 	 2.485033e-01 	 180.0329 	  0.9507 	 1.000532e+22 	 6.003665e+19 	 1.306940e-05 	 1.125621e-06 	  2.7299 	  0.9191 	 -1000.0000 	 -1000.0000 
	 23.8400 	 2.442660e-01 	 180.3026 	  0.9520 	 9.820227e+21 	 5.889610e+19 	 1.312629e-05 	 1.118515e-06 	  2.7539 	  0.9277 	 -1000.0000 	 -1000.0000 
	 24.0000 	 2.401078e-01 	 180.5103 	  0.9535 	 9.642279e+21 	 5.782344e+19 	 1.316645e-05 	 1.110592e-06 	  2.7799 	  0.9374 	 -1000.0000 	 -1000.0000 
	 24.1600 	 2.360253e-01 	 180.6569 	  0.9553 	 9.470994e+21 	 5.681516e+19 	 1.319286e-05 	 1.103313e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0200 	 2.152587e-01 	 180.5079 	  0.9698 	 8.643357e+21 	 5.231573e+19 	 1.337525e-05 	 1.112490e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1800 	 2.116015e-01 	 180.3770 	  0.9730 	 8.502187e+21 	 5.158834e+19 	 1.348281e-05 	 1.125514e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3400 	 2.080077e-01 	 180.2489 	  0.9761 	 8.363481e+21 	 5.086917e+19 	 1.363639e-05 	 1.141833e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5000 	 2.044769e-01 	 180.1387 	  0.9789 	 8.226601e+21 	 5.014717e+19 	 1.384544e-05 	 1.159668e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6600 	 2.010086e-01 	 180.0615 	  0.9813 	 8.090906e+21 	 4.941130e+19 	 1.411799e-05 	 1.176123e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5040 	 1.837283e-01 	 180.6860 	  0.9829 	 7.373969e+21 	 4.496009e+19 	 1.661875e-05 	 1.225868e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6630 	 1.806571e-01 	 180.9954 	  0.9818 	 7.238716e+21 	 4.403340e+19 	 1.722354e-05 	 1.239102e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8230 	 1.776226e-01 	 181.3441 	  0.9809 	 7.103532e+21 	 4.309929e+19 	 1.783626e-05 	 1.258330e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9820 	 1.746616e-01 	 181.7165 	  0.9804 	 6.970561e+21 	 4.218146e+19 	 1.842851e-05 	 1.283545e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1420 	 1.717355e-01 	 182.1062 	  0.9805 	 6.838590e+21 	 4.128048e+19 	 1.898469e-05 	 1.314476e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0040 	 1.568451e-01 	 184.0378 	  1.0018 	 6.176283e+21 	 3.725422e+19 	 2.060387e-05 	 1.492701e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1630 	 1.542514e-01 	 184.3263 	  1.0096 	 6.064202e+21 	 3.668165e+19 	 2.061038e-05 	 1.511618e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3230 	 1.516873e-01 	 184.5941 	  1.0182 	 5.954422e+21 	 3.614841e+19 	 2.053172e-05 	 1.522245e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4820 	 1.491840e-01 	 184.8383 	  1.0274 	 5.848218e+21 	 3.565601e+19 	 2.036898e-05 	 1.524675e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6420 	 1.467090e-01 	 185.0620 	  1.0371 	 5.744159e+21 	 3.519305e+19 	 2.011999e-05 	 1.520260e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0570 	 1.141237e-01 	 185.9484 	  1.1131 	 4.448347e+21 	 2.859636e+19 	 1.251711e-05 	 1.036789e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2160 	 1.122561e-01 	 185.9123 	  1.1081 	 4.376135e+21 	 2.801378e+19 	 1.222131e-05 	 1.020236e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3750 	 1.104201e-01 	 185.9011 	  1.1025 	 4.304671e+21 	 2.742130e+19 	 1.198832e-05 	 1.009955e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5350 	 1.086043e-01 	 185.9262 	  1.0968 	 4.233314e+21 	 2.682162e+19 	 1.181817e-05 	 1.003904e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6940 	 1.068311e-01 	 185.9984 	  1.0913 	 4.162761e+21 	 2.622868e+19 	 1.171197e-05 	 9.990250e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5270 	 9.804192e-02 	 187.4502 	  1.0775 	 3.793518e+21 	 2.339845e+19 	 1.206314e-05 	 9.772276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6860 	 9.645598e-02 	 187.8866 	  1.0786 	 3.723849e+21 	 2.293331e+19 	 1.226941e-05 	 9.747465e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8450 	 9.489773e-02 	 188.3343 	  1.0808 	 3.655108e+21 	 2.249431e+19 	 1.250543e-05 	 9.718288e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0050 	 9.335688e-02 	 188.7781 	  1.0841 	 3.587174e+21 	 2.207951e+19 	 1.276545e-05 	 9.685895e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1640 	 9.185196e-02 	 189.1943 	  1.0883 	 3.521200e+21 	 2.169469e+19 	 1.303866e-05 	 9.661050e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0110 	 8.424783e-02 	 190.3608 	  1.1246 	 3.205987e+21 	 2.011239e+19 	 1.455951e-05 	 9.819891e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1700 	 8.289330e-02 	 190.3458 	  1.1331 	 3.154019e+21 	 1.989139e+19 	 1.484014e-05 	 9.903746e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3280 	 8.156894e-02 	 190.2665 	  1.1417 	 3.104375e+21 	 1.968864e+19 	 1.511384e-05 	 1.000337e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4870 	 8.025751e-02 	 190.1268 	  1.1503 	 3.056297e+21 	 1.949855e+19 	 1.538246e-05 	 1.011977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6450 	 7.897504e-02 	 189.9330 	  1.1587 	 3.010264e+21 	 1.932049e+19 	 1.564102e-05 	 1.025130e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9150 	 6.254780e-02 	 184.0055 	  1.1660 	 2.464355e+21 	 1.618609e+19 	 1.779698e-05 	 1.250012e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0730 	 6.152696e-02 	 183.6061 	  1.1558 	 2.429325e+21 	 1.585002e+19 	 1.780804e-05 	 1.254856e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2310 	 6.052133e-02 	 183.2534 	  1.1456 	 2.394134e+21 	 1.551021e+19 	 1.779925e-05 	 1.257245e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3890 	 5.953103e-02 	 182.9581 	  1.1359 	 2.358698e+21 	 1.517228e+19 	 1.777023e-05 	 1.257420e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5470 	 5.855613e-02 	 182.7309 	  1.1272 	 2.322935e+21 	 1.484185e+19 	 1.772050e-05 	 1.255717e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3780 	 5.368541e-02 	 182.9872 	  1.1156 	 2.127211e+21 	 1.340873e+19 	 1.713946e-05 	 1.220234e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5360 	 5.280817e-02 	 183.2994 	  1.1196 	 2.088949e+21 	 1.319428e+19 	 1.697739e-05 	 1.207218e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6940 	 5.194640e-02 	 183.6733 	  1.1246 	 2.050685e+21 	 1.298996e+19 	 1.680238e-05 	 1.191447e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8510 	 5.110534e-02 	 184.0958 	  1.1302 	 2.012808e+21 	 1.279307e+19 	 1.661721e-05 	 1.172956e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0090 	 5.027422e-02 	 184.5621 	  1.1359 	 1.974983e+21 	 1.259719e+19 	 1.642115e-05 	 1.151670e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8520 	 4.609519e-02 	 187.3389 	  1.1533 	 1.783703e+21 	 1.145613e+19 	 1.525412e-05 	 1.009472e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0090 	 4.536252e-02 	 187.8497 	  1.1534 	 1.750601e+21 	 1.122393e+19 	 1.502095e-05 	 9.825448e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1660 	 4.464330e-02 	 188.3435 	  1.1528 	 1.718349e+21 	 1.099074e+19 	 1.478516e-05 	 9.572589e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3240 	 4.393270e-02 	 188.8173 	  1.1517 	 1.686768e+21 	 1.075755e+19 	 1.454628e-05 	 9.340236e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4810 	 4.323935e-02 	 189.2592 	  1.1503 	 1.656273e+21 	 1.052976e+19 	 1.430656e-05 	 9.158189e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3050 	 3.979415e-02 	 190.8928 	  1.1424 	 1.511215e+21 	 9.480946e+18 	 1.310366e-05 	 8.740797e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4620 	 3.917208e-02 	 191.0498 	  1.1411 	 1.486371e+21 	 9.313000e+18 	 1.290091e-05 	 8.665615e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6190 	 3.856025e-02 	 191.1540 	  1.1398 	 1.462363e+21 	 9.153648e+18 	 1.270820e-05 	 8.593269e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7760 	 3.795832e-02 	 191.2040 	  1.1383 	 1.439167e+21 	 9.002064e+18 	 1.252601e-05 	 8.524278e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9330 	 3.736599e-02 	 191.1989 	  1.1368 	 1.416756e+21 	 8.857422e+18 	 1.235463e-05 	 8.459049e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7750 	 3.434002e-02 	 190.2061 	  1.1244 	 1.308767e+21 	 8.169332e+18 	 1.162236e-05 	 8.630335e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9320 	 3.380173e-02 	 189.8600 	  1.1215 	 1.290588e+21 	 8.054666e+18 	 1.152510e-05 	 8.684981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0890 	 3.327096e-02 	 189.4752 	  1.1186 	 1.272901e+21 	 7.944203e+18 	 1.144111e-05 	 8.742723e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2460 	 3.274747e-02 	 189.0568 	  1.1158 	 1.255653e+21 	 7.837955e+18 	 1.137069e-05 	 8.802259e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4030 	 3.223101e-02 	 188.6099 	  1.1131 	 1.238792e+21 	 7.735931e+18 	 1.131400e-05 	 8.861240e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2290 	 2.962104e-02 	 185.9890 	  1.1043 	 1.154553e+21 	 7.268140e+18 	 1.123523e-05 	 9.166593e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3850 	 2.914787e-02 	 185.4760 	  1.1040 	 1.139249e+21 	 7.191870e+18 	 1.125580e-05 	 9.227442e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5420 	 2.867814e-02 	 184.9633 	  1.1042 	 1.123994e+21 	 7.118480e+18 	 1.128466e-05 	 9.289706e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6980 	 2.821790e-02 	 184.4612 	  1.1050 	 1.108966e+21 	 7.048688e+18 	 1.131989e-05 	 9.351957e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8550 	 2.776131e-02 	 183.9671 	  1.1063 	 1.093955e+21 	 6.981381e+18 	 1.136033e-05 	 9.414394e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6890 	 2.544900e-02 	 181.6783 	  1.1237 	 1.015458e+21 	 6.661120e+18 	 1.159287e-05 	 9.726564e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8450 	 2.503726e-02 	 181.3339 	  1.1282 	 1.000921e+21 	 6.603508e+18 	 1.162978e-05 	 9.777464e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0020 	 2.462920e-02 	 181.0187 	  1.1328 	 9.863180e+20 	 6.544158e+18 	 1.166244e-05 	 9.824839e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1580 	 2.422988e-02 	 180.7389 	  1.1372 	 9.718289e+20 	 6.482940e+18 	 1.168968e-05 	 9.867792e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3150 	 2.383405e-02 	 180.4927 	  1.1413 	 9.572609e+20 	 6.418175e+18 	 1.171126e-05 	 9.907082e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1530 	 2.181919e-02 	 179.8396 	  1.1523 	 8.795740e+20 	 5.988954e+18 	 1.170922e-05 	 1.002023e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3090 	 2.146198e-02 	 179.8362 	  1.1521 	 8.651945e+20 	 5.893746e+18 	 1.168556e-05 	 1.002278e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
