	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 19.0340 	 4.134563e-01 	 132.8060 	  0.9011 	 2.258481e+22 	 2.141711e+20 	 9.444048e-09 	 3.472604e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8720 	 3.162140e-01 	 133.1244 	  0.9158 	 1.721355e+22 	 1.610589e+20 	 2.996483e-08 	 8.959636e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0310 	 3.089649e-01 	 133.1747 	  0.9202 	 1.681099e+22 	 1.572242e+20 	 3.171799e-08 	 9.266000e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1890 	 3.019290e-01 	 133.2277 	  0.9250 	 1.642022e+22 	 1.535290e+20 	 3.345995e-08 	 9.547965e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3480 	 2.950141e-01 	 133.2841 	  0.9303 	 1.603613e+22 	 1.499227e+20 	 3.522272e-08 	 9.813631e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5060 	 2.883040e-01 	 133.3434 	  0.9359 	 1.566336e+22 	 1.464469e+20 	 3.699364e-08 	 1.006386e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7390 	 1.573572e-01 	 136.5157 	  1.0956 	 8.357502e+21 	 8.008841e+19 	 9.749661e-08 	 1.911375e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8970 	 1.538902e-01 	 136.7062 	  1.0975 	 8.162243e+21 	 7.815448e+19 	 1.005993e-07 	 1.976518e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0540 	 1.505232e-01 	 136.9009 	  1.0992 	 7.972499e+21 	 7.625925e+19 	 1.038757e-07 	 2.044074e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2120 	 1.472119e-01 	 137.1020 	  1.1007 	 7.785793e+21 	 7.438111e+19 	 1.073972e-07 	 2.114827e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3700 	 1.439765e-01 	 137.3081 	  1.1021 	 7.603288e+21 	 7.253480e+19 	 1.111705e-07 	 2.188251e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2130 	 1.113704e-01 	 140.0424 	  1.1302 	 5.764555e+21 	 5.418684e+19 	 1.809367e-07 	 3.197464e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3700 	 1.089897e-01 	 140.3009 	  1.1349 	 5.630796e+21 	 5.293940e+19 	 1.893178e-07 	 3.295053e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5270 	 1.066652e-01 	 140.5634 	  1.1401 	 5.500299e+21 	 5.173726e+19 	 1.979838e-07 	 3.395454e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6840 	 1.043955e-01 	 140.8302 	  1.1457 	 5.372985e+21 	 5.057801e+19 	 2.076974e-07 	 3.537437e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8410 	 1.021793e-01 	 141.1012 	  1.1516 	 5.248778e+21 	 4.945921e+19 	 2.177572e-07 	 3.686782e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6660 	 7.990896e-02 	 144.5892 	  1.2379 	 4.007108e+21 	 3.862686e+19 	 3.588954e-07 	 6.182119e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8230 	 7.825831e-02 	 144.9149 	  1.2461 	 3.915688e+21 	 3.782474e+19 	 3.776523e-07 	 6.514248e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9800 	 7.664517e-02 	 145.2419 	  1.2543 	 3.826484e+21 	 3.703877e+19 	 3.998107e-07 	 6.881632e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1370 	 7.506868e-02 	 145.5693 	  1.2625 	 3.739458e+21 	 3.626860e+19 	 4.261808e-07 	 7.292014e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2930 	 7.353768e-02 	 145.8941 	  1.2706 	 3.655107e+21 	 3.551865e+19 	 4.573877e-07 	 7.750663e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1200 	 5.795446e-02 	 149.3664 	  1.3505 	 2.812149e+21 	 2.775568e+19 	 1.452531e-06 	 1.710578e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2760 	 5.680175e-02 	 149.6193 	  1.3556 	 2.751398e+21 	 2.717129e+19 	 1.600796e-06 	 1.812298e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4320 	 5.567416e-02 	 149.8671 	  1.3604 	 2.692198e+21 	 2.659838e+19 	 1.755072e-06 	 1.914143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5890 	 5.456418e-02 	 150.1121 	  1.3651 	 2.634131e+21 	 2.603324e+19 	 1.914645e-06 	 2.016011e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7450 	 5.348539e-02 	 150.3521 	  1.3696 	 2.577886e+21 	 2.548295e+19 	 2.075721e-06 	 2.115899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5640 	 4.250326e-02 	 153.1941 	  1.4214 	 2.011640e+21 	 1.985266e+19 	 3.622689e-06 	 3.058331e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7190 	 4.168900e-02 	 153.4581 	  1.4263 	 1.969761e+21 	 1.943671e+19 	 3.695386e-06 	 3.112769e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8750 	 4.088679e-02 	 153.7272 	  1.4314 	 1.928507e+21 	 1.902788e+19 	 3.759112e-06 	 3.163474e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0310 	 4.010154e-02 	 153.9994 	  1.4365 	 1.888139e+21 	 1.862883e+19 	 3.813982e-06 	 3.210192e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1870 	 3.933287e-02 	 154.2743 	  1.4417 	 1.848641e+21 	 1.823951e+19 	 3.860609e-06 	 3.253007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0110 	 3.144314e-02 	 157.5536 	  1.4990 	 1.446798e+21 	 1.439185e+19 	 4.002835e-06 	 3.489276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1660 	 3.085560e-02 	 157.8240 	  1.5032 	 1.417357e+21 	 1.412116e+19 	 3.996600e-06 	 3.489628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3210 	 3.027981e-02 	 158.0897 	  1.5071 	 1.388598e+21 	 1.385790e+19 	 3.989138e-06 	 3.487573e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4750 	 2.971912e-02 	 158.3485 	  1.5107 	 1.360686e+21 	 1.360329e+19 	 3.980755e-06 	 3.483352e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6300 	 2.916605e-02 	 158.6027 	  1.5142 	 1.333249e+21 	 1.335360e+19 	 3.971589e-06 	 3.477123e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4410 	 2.346465e-02 	 160.8404 	  1.5313 	 1.057379e+21 	 1.078853e+19 	 3.880279e-06 	 3.314512e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5960 	 2.303556e-02 	 160.9588 	  1.5307 	 1.037215e+21 	 1.059016e+19 	 3.875540e-06 	 3.297152e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7510 	 2.261488e-02 	 161.0693 	  1.5299 	 1.017519e+21 	 1.039485e+19 	 3.869819e-06 	 3.279683e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9050 	 2.220508e-02 	 161.1727 	  1.5291 	 9.983967e+20 	 1.020392e+19 	 3.862609e-06 	 3.262288e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0600 	 2.180064e-02 	 161.2718 	  1.5283 	 9.795812e+20 	 1.001496e+19 	 3.853265e-06 	 3.244817e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8740 	 1.760678e-02 	 162.5602 	  1.5380 	 7.853944e+20 	 8.071623e+18 	 3.407706e-06 	 3.066996e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0290 	 1.728982e-02 	 162.7094 	  1.5409 	 7.706015e+20 	 7.927866e+18 	 3.334055e-06 	 3.054858e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1830 	 1.698080e-02 	 162.8625 	  1.5436 	 7.561594e+20 	 7.787210e+18 	 3.257738e-06 	 3.042899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3380 	 1.667560e-02 	 163.0203 	  1.5459 	 7.418807e+20 	 7.647379e+18 	 3.178756e-06 	 3.030799e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4920 	 1.637806e-02 	 163.1798 	  1.5476 	 7.279495e+20 	 7.509730e+18 	 3.099113e-06 	 3.018543e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2880 	 1.329343e-02 	 164.8925 	  1.4686 	 5.842362e+20 	 5.854778e+18 	 2.406636e-06 	 2.815463e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4420 	 1.305918e-02 	 165.0091 	  1.4506 	 5.734799e+20 	 5.701769e+18 	 2.386652e-06 	 2.791951e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5960 	 1.282930e-02 	 165.1230 	  1.4314 	 5.629487e+20 	 5.548171e+18 	 2.372533e-06 	 2.768295e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7500 	 1.260369e-02 	 165.2352 	  1.4112 	 5.526356e+20 	 5.394539e+18 	 2.363753e-06 	 2.744812e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9040 	 1.238226e-02 	 165.3468 	  1.3903 	 5.425337e+20 	 5.241430e+18 	 2.359784e-06 	 2.721824e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7110 	 1.006739e-02 	 166.9760 	  1.1741 	 4.374140e+20 	 3.670127e+18 	 2.485921e-06 	 2.580193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8650 	 9.891954e-03 	 167.1637 	  1.1637 	 4.294275e+20 	 3.567431e+18 	 2.498352e-06 	 2.584734e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0190 	 9.719678e-03 	 167.3585 	  1.1547 	 4.215794e+20 	 3.469936e+18 	 2.510244e-06 	 2.591944e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1720 	 9.551611e-03 	 167.5586 	  1.1472 	 4.139177e+20 	 3.378076e+18 	 2.521519e-06 	 2.601640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3260 	 9.385508e-03 	 167.7659 	  1.1410 	 4.063410e+20 	 3.290501e+18 	 2.532320e-06 	 2.613835e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8320 	 4.565064e-03 	 173.6041 	  1.4604 	 1.904254e+20 	 2.054464e+18 	 2.545242e-06 	 3.961772e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9840 	 4.489660e-03 	 173.4834 	  1.4665 	 1.873555e+20 	 2.037363e+18 	 2.536466e-06 	 3.981062e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1370 	 4.414928e-03 	 173.3449 	  1.4722 	 1.843341e+20 	 2.019290e+18 	 2.527322e-06 	 3.998915e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2890 	 4.341830e-03 	 173.1908 	  1.4772 	 1.813992e+20 	 2.000532e+18 	 2.517949e-06 	 4.015110e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4410 	 4.269857e-03 	 173.0207 	  1.4818 	 1.785290e+20 	 1.981023e+18 	 2.508308e-06 	 4.029776e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5990 	 2.678298e-03 	 163.6354 	  1.4398 	 1.186804e+20 	 1.349032e+18 	 2.236927e-06 	 4.158487e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7510 	 2.631811e-03 	 163.1884 	  1.4339 	 1.169421e+20 	 1.328877e+18 	 2.229292e-06 	 4.149233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9020 	 2.586334e-03 	 162.7495 	  1.4281 	 1.152317e+20 	 1.309260e+18 	 2.221894e-06 	 4.139890e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0530 	 2.541553e-03 	 162.3185 	  1.4225 	 1.135365e+20 	 1.290019e+18 	 2.214654e-06 	 4.130628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2050 	 2.497175e-03 	 161.8952 	  1.4170 	 1.118440e+20 	 1.271002e+18 	 2.207496e-06 	 4.121619e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9830 	 2.028387e-03 	 158.6525 	  1.3927 	 9.266657e+19 	 1.065000e+18 	 2.123371e-06 	 4.119582e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1340 	 1.992704e-03 	 158.5873 	  1.3950 	 9.106728e+19 	 1.048131e+18 	 2.115677e-06 	 4.133020e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2850 	 1.957649e-03 	 158.5600 	  1.3975 	 8.947421e+19 	 1.031262e+18 	 2.107950e-06 	 4.148469e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4360 	 1.923217e-03 	 158.5711 	  1.4002 	 8.788840e+19 	 1.014374e+18 	 2.100218e-06 	 4.165780e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5860 	 1.889626e-03 	 158.6204 	  1.4029 	 8.632134e+19 	 9.975616e+17 	 2.092562e-06 	 4.184668e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3560 	 1.538000e-03 	 162.1848 	  1.3841 	 6.881071e+19 	 7.906048e+17 	 2.012163e-06 	 4.480920e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5070 	 1.511646e-03 	 162.7167 	  1.3759 	 6.743104e+19 	 7.721962e+17 	 2.006550e-06 	 4.509118e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6570 	 1.485984e-03 	 163.2621 	  1.3673 	 6.608290e+19 	 7.539827e+17 	 2.001116e-06 	 4.537631e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8080 	 1.460657e-03 	 163.8222 	  1.3582 	 6.474933e+19 	 7.357897e+17 	 1.995763e-06 	 4.566927e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9580 	 1.435986e-03 	 164.3835 	  1.3490 	 6.344898e+19 	 7.179257e+17 	 1.990536e-06 	 4.596708e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7300 	 1.176565e-03 	 169.3687 	  1.2990 	 5.026055e+19 	 5.454476e+17 	 1.927209e-06 	 5.030641e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8800 	 1.156957e-03 	 169.5264 	  1.3038 	 4.934491e+19 	 5.354472e+17 	 1.921158e-06 	 5.075871e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0300 	 1.137681e-03 	 169.6424 	  1.3098 	 4.845854e+19 	 5.261279e+17 	 1.914972e-06 	 5.122217e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1800 	 1.118731e-03 	 169.7191 	  1.3170 	 4.760037e+19 	 5.174487e+17 	 1.908655e-06 	 5.169573e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3300 	 1.100103e-03 	 169.7591 	  1.3251 	 4.676932e+19 	 5.093686e+17 	 1.902210e-06 	 5.217834e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4210 	 6.974365e-04 	 165.9175 	  1.4061 	 3.050465e+19 	 3.659090e+17 	 1.697637e-06 	 6.509283e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5690 	 6.860255e-04 	 165.9159 	  1.3880 	 3.001077e+19 	 3.584930e+17 	 1.689935e-06 	 6.543577e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7180 	 6.747237e-04 	 165.9362 	  1.3686 	 2.951560e+19 	 3.508101e+17 	 1.682184e-06 	 6.577267e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8670 	 6.636071e-04 	 165.9779 	  1.3483 	 2.902294e+19 	 3.429596e+17 	 1.674432e-06 	 6.610277e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0150 	 6.527465e-04 	 166.0401 	  1.3276 	 2.853656e+19 	 3.350450e+17 	 1.666723e-06 	 6.642545e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7740 	 5.368723e-04 	 168.1262 	  1.1410 	 2.314769e+19 	 2.490459e+17 	 1.571885e-06 	 7.035733e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9220 	 5.281758e-04 	 168.3908 	  1.1367 	 2.273829e+19 	 2.435728e+17 	 1.563441e-06 	 7.072349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0710 	 5.195748e-04 	 168.6651 	  1.1341 	 2.233358e+19 	 2.383658e+17 	 1.554855e-06 	 7.109627e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2190 	 5.111823e-04 	 168.9438 	  1.1333 	 2.193894e+19 	 2.334811e+17 	 1.546243e-06 	 7.146965e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3670 	 5.029374e-04 	 169.2271 	  1.1339 	 2.155160e+19 	 2.288693e+17 	 1.537550e-06 	 7.184515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4410 	 3.241310e-04 	 172.6943 	  1.2644 	 1.359965e+19 	 1.571141e+17 	 1.284383e-06 	 7.993951e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5890 	 3.190350e-04 	 172.4701 	  1.2573 	 1.340167e+19 	 1.547652e+17 	 1.275591e-06 	 8.007728e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7360 	 3.140500e-04 	 172.2257 	  1.2494 	 1.320982e+19 	 1.524020e+17 	 1.267059e-06 	 8.021261e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8830 	 3.091398e-04 	 171.9627 	  1.2407 	 1.302239e+19 	 1.500175e+17 	 1.258766e-06 	 8.035006e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0310 	 3.042705e-04 	 171.6825 	  1.2313 	 1.283782e+19 	 1.476045e+17 	 1.250696e-06 	 8.049426e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7750 	 2.520193e-04 	 168.3342 	  1.1345 	 1.085715e+19 	 1.213317e+17 	 1.189882e-06 	 8.390404e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9220 	 2.480107e-04 	 168.1170 	  1.1313 	 1.069904e+19 	 1.194959e+17 	 1.188455e-06 	 8.442114e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0690 	 2.440598e-04 	 167.9102 	  1.1291 	 1.054212e+19 	 1.177230e+17 	 1.187606e-06 	 8.497827e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2160 	 2.401661e-04 	 167.7125 	  1.1277 	 1.038650e+19 	 1.160103e+17 	 1.187319e-06 	 8.557505e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3620 	 2.363548e-04 	 167.5238 	  1.1271 	 1.023331e+19 	 1.143662e+17 	 1.187572e-06 	 8.620660e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1050 	 1.949577e-04 	 165.3922 	  1.1707 	 8.543523e+18 	 9.817287e+16 	 1.225169e-06 	 9.653060e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
