	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  7.5490 	 1.846143e+00 	 142.2948 	  0.7938 	 9.406356e+22 	 6.598420e+20 	 7.222577e-09 	 4.854964e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.6990 	 1.808871e+00 	 142.5367 	  0.7837 	 9.200664e+22 	 6.387256e+20 	 8.434084e-09 	 5.555396e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.8490 	 1.772390e+00 	 142.7827 	  0.7751 	 8.999342e+22 	 6.189349e+20 	 9.774944e-09 	 6.307304e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.6420 	 1.591507e+00 	 144.0443 	  0.7471 	 8.009480e+22 	 5.324312e+20 	 1.927668e-08 	 1.111822e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.7920 	 1.559452e+00 	 144.2628 	  0.7441 	 7.836322e+22 	 5.188580e+20 	 2.157870e-08 	 1.217864e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.9410 	 1.528279e+00 	 144.4708 	  0.7417 	 7.668680e+22 	 5.060733e+20 	 2.403919e-08 	 1.327614e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.0910 	 1.497567e+00 	 144.6703 	  0.7397 	 7.504270e+22 	 4.938316e+20 	 2.669733e-08 	 1.442409e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.2410 	 1.467523e+00 	 144.8587 	  0.7381 	 7.344199e+22 	 4.821469e+20 	 2.954338e-08 	 1.561387e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.0350 	 1.319367e+00 	 145.6468 	  0.7322 	 6.566801e+22 	 4.269496e+20 	 4.789164e-08 	 2.252805e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.1850 	 1.293312e+00 	 145.7610 	  0.7316 	 6.432041e+22 	 4.175436e+20 	 5.194173e-08 	 2.391865e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.3340 	 1.267986e+00 	 145.8670 	  0.7312 	 6.301504e+22 	 4.085010e+20 	 5.612359e-08 	 2.531301e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.4830 	 1.243191e+00 	 145.9671 	  0.7309 	 6.174078e+22 	 3.997523e+20 	 6.045294e-08 	 2.671468e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.6330 	 1.218745e+00 	 146.0636 	  0.7310 	 6.048733e+22 	 3.912355e+20 	 6.494942e-08 	 2.812740e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4250 	 1.097419e+00 	 146.5610 	  0.7367 	 5.428287e+22 	 3.507669e+20 	 9.034629e-08 	 3.535758e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.5750 	 1.075824e+00 	 146.6629 	  0.7386 	 5.317776e+22 	 3.438310e+20 	 9.521266e-08 	 3.661860e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7240 	 1.054797e+00 	 146.7692 	  0.7407 	 5.210062e+22 	 3.371200e+20 	 9.995561e-08 	 3.781326e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8730 	 1.034189e+00 	 146.8820 	  0.7430 	 5.104347e+22 	 3.305653e+20 	 1.045622e-07 	 3.894028e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0230 	 1.013860e+00 	 147.0030 	  0.7453 	 4.999887e+22 	 3.241030e+20 	 1.090156e-07 	 3.999653e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8190 	 9.128118e-01 	 147.8184 	  0.7576 	 4.476424e+22 	 2.913479e+20 	 1.282902e-07 	 4.405728e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9680 	 8.951327e-01 	 148.0118 	  0.7598 	 4.383925e+22 	 2.854602e+20 	 1.312695e-07 	 4.460767e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1170 	 8.778292e-01 	 148.2205 	  0.7621 	 4.293088e+22 	 2.796555e+20 	 1.341974e-07 	 4.514225e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2660 	 8.608953e-01 	 148.4456 	  0.7643 	 4.203884e+22 	 2.739373e+20 	 1.371380e-07 	 4.568274e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.4140 	 8.444353e-01 	 148.6864 	  0.7667 	 4.116870e+22 	 2.683463e+20 	 1.401349e-07 	 4.624691e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2120 	 7.616012e-01 	 150.2888 	  0.7806 	 3.674352e+22 	 2.398773e+20 	 1.598120e-07 	 5.049681e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3610 	 7.471718e-01 	 150.6215 	  0.7835 	 3.596886e+22 	 2.349077e+20 	 1.642473e-07 	 5.154090e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5090 	 7.331371e-01 	 150.9500 	  0.7863 	 3.521668e+22 	 2.300905e+20 	 1.688575e-07 	 5.264011e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6580 	 7.192968e-01 	 151.2736 	  0.7893 	 3.447731e+22 	 2.253650e+20 	 1.736886e-07 	 5.380167e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.8060 	 7.058264e-01 	 151.5825 	  0.7922 	 3.376122e+22 	 2.207994e+20 	 1.786595e-07 	 5.500240e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5920 	 6.385344e-01 	 152.8713 	  0.8074 	 3.027313e+22 	 1.987818e+20 	 2.075089e-07 	 6.193286e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7410 	 6.265429e-01 	 153.0684 	  0.8104 	 2.966559e+22 	 1.949840e+20 	 2.135183e-07 	 6.335970e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8890 	 6.148667e-01 	 153.2651 	  0.8134 	 2.907554e+22 	 1.913023e+20 	 2.197136e-07 	 6.482571e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0380 	 6.033453e-01 	 153.4709 	  0.8165 	 2.849348e+22 	 1.876747e+20 	 2.262031e-07 	 6.635662e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1860 	 5.921310e-01 	 153.6900 	  0.8197 	 2.792571e+22 	 1.841379e+20 	 2.329240e-07 	 6.793772e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9760 	 5.360438e-01 	 155.3471 	  0.8397 	 2.501836e+22 	 1.659515e+20 	 2.744617e-07 	 7.762837e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1240 	 5.262244e-01 	 155.7635 	  0.8439 	 2.449445e+22 	 1.626422e+20 	 2.835134e-07 	 7.971531e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2720 	 5.166163e-01 	 156.2116 	  0.8482 	 2.397788e+22 	 1.593636e+20 	 2.930353e-07 	 8.189834e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4200 	 5.072171e-01 	 156.6906 	  0.8526 	 2.346903e+22 	 1.561161e+20 	 3.030560e-07 	 8.418164e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5680 	 4.980243e-01 	 157.1995 	  0.8570 	 2.296830e+22 	 1.529001e+20 	 3.136042e-07 	 8.656944e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3460 	 4.529857e-01 	 160.3199 	  0.8793 	 2.048311e+22 	 1.365324e+20 	 3.786195e-07 	 1.009442e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4940 	 4.450120e-01 	 160.9842 	  0.8832 	 2.003963e+22 	 1.335279e+20 	 3.928151e-07 	 1.040036e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6420 	 4.372164e-01 	 161.6654 	  0.8868 	 1.960568e+22 	 1.305610e+20 	 4.075646e-07 	 1.071515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7900 	 4.295939e-01 	 162.3613 	  0.8902 	 1.918131e+22 	 1.276328e+20 	 4.228540e-07 	 1.103811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9380 	 4.221393e-01 	 163.0694 	  0.8934 	 1.876658e+22 	 1.247446e+20 	 4.386693e-07 	 1.136857e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7300 	 3.848971e-01 	 166.9624 	  0.9046 	 1.671272e+22 	 1.100515e+20 	 5.316622e-07 	 1.323946e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8770 	 3.784389e-01 	 167.6796 	  0.9060 	 1.636213e+22 	 1.075053e+20 	 5.503678e-07 	 1.360322e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0250 	 3.720689e-01 	 168.3913 	  0.9075 	 1.601875e+22 	 1.050165e+20 	 5.696255e-07 	 1.397433e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1720 	 3.658685e-01 	 169.0840 	  0.9091 	 1.568716e+22 	 1.026261e+20 	 5.891619e-07 	 1.434768e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3200 	 3.597488e-01 	 169.7638 	  0.9109 	 1.536282e+22 	 1.003089e+20 	 6.092298e-07 	 1.472821e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1000 	 3.293632e-01 	 172.9156 	  0.9265 	 1.380831e+22 	 8.978564e+19 	 7.213918e-07 	 1.680993e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2470 	 3.239686e-01 	 173.4094 	  0.9304 	 1.354355e+22 	 8.809844e+19 	 7.439100e-07 	 1.721902e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3950 	 3.186400e-01 	 173.8696 	  0.9343 	 1.328562e+22 	 8.647509e+19 	 7.671239e-07 	 1.763757e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5420 	 3.134481e-01 	 174.2881 	  0.9381 	 1.303784e+22 	 8.492900e+19 	 7.907627e-07 	 1.806048e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6900 	 3.083206e-01 	 174.6687 	  0.9418 	 1.279666e+22 	 8.343055e+19 	 8.151913e-07 	 1.849406e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4770 	 2.826671e-01 	 175.9538 	  0.9548 	 1.164533e+22 	 7.614621e+19 	 9.556210e-07 	 2.092325e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6230 	 2.781845e-01 	 176.0636 	  0.9562 	 1.145338e+22 	 7.490544e+19 	 9.823617e-07 	 2.137454e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7700 	 2.737499e-01 	 176.1398 	  0.9575 	 1.126589e+22 	 7.369426e+19 	 1.008843e-06 	 2.181771e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9170 	 2.693905e-01 	 176.1844 	  0.9588 	 1.108377e+22 	 7.252296e+19 	 1.034597e-06 	 2.224476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0630 	 2.651316e-01 	 176.2000 	  0.9602 	 1.090775e+22 	 7.140072e+19 	 1.059177e-06 	 2.264815e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8570 	 2.430672e-01 	 175.8848 	  0.9722 	 1.001892e+22 	 6.604593e+19 	 1.165740e-06 	 2.431601e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0030 	 2.391979e-01 	 175.7579 	  0.9750 	 9.866595e+21 	 6.517796e+19 	 1.180167e-06 	 2.452573e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1500 	 2.353593e-01 	 175.6071 	  0.9778 	 9.716591e+21 	 6.432839e+19 	 1.193354e-06 	 2.471272e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2970 	 2.315774e-01 	 175.4325 	  0.9804 	 9.569928e+21 	 6.349801e+19 	 1.205328e-06 	 2.487830e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4430 	 2.278768e-01 	 175.2347 	  0.9827 	 9.427533e+21 	 6.268707e+19 	 1.216150e-06 	 2.502440e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2170 	 2.091568e-01 	 173.7826 	  0.9874 	 8.724492e+21 	 5.844336e+19 	 1.259735e-06 	 2.558111e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3630 	 2.057891e-01 	 173.4511 	  0.9869 	 8.600346e+21 	 5.764410e+19 	 1.265309e-06 	 2.564437e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5100 	 2.024487e-01 	 173.1087 	  0.9861 	 8.477477e+21 	 5.684165e+19 	 1.269891e-06 	 2.569093e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6570 	 1.991578e-01 	 172.7618 	  0.9850 	 8.356491e+21 	 5.604248e+19 	 1.273359e-06 	 2.571859e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8030 	 1.959374e-01 	 172.4171 	  0.9839 	 8.237946e+21 	 5.525298e+19 	 1.275619e-06 	 2.572568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5870 	 1.794301e-01 	 170.7056 	  0.9780 	 7.620285e+21 	 5.113207e+19 	 1.264360e-06 	 2.535205e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7330 	 1.764965e-01 	 170.4189 	  0.9775 	 7.508326e+21 	 5.039893e+19 	 1.257431e-06 	 2.519810e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8800 	 1.735858e-01 	 170.1381 	  0.9772 	 7.396666e+21 	 4.967627e+19 	 1.248794e-06 	 2.501478e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0270 	 1.707174e-01 	 169.8638 	  0.9772 	 7.286127e+21 	 4.897108e+19 	 1.238441e-06 	 2.480245e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1730 	 1.679098e-01 	 169.5967 	  0.9777 	 7.177498e+21 	 4.828989e+19 	 1.226410e-06 	 2.456224e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9400 	 1.538131e-01 	 168.2456 	  0.9879 	 6.627356e+21 	 4.507650e+19 	 1.134571e-06 	 2.282885e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0860 	 1.512519e-01 	 167.9983 	  0.9912 	 6.526589e+21 	 4.452783e+19 	 1.112946e-06 	 2.243179e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2330 	 1.487125e-01 	 167.7538 	  0.9948 	 6.426371e+21 	 4.399037e+19 	 1.090524e-06 	 2.202196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3790 	 1.462292e-01 	 167.5163 	  0.9987 	 6.328049e+21 	 4.346905e+19 	 1.067906e-06 	 2.160989e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5250 	 1.437846e-01 	 167.2845 	  1.0028 	 6.230919e+21 	 4.295781e+19 	 1.045235e-06 	 2.119776e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3040 	 1.313893e-01 	 166.1636 	  1.0260 	 5.732319e+21 	 4.032172e+19 	 9.335733e-07 	 1.916955e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4500 	 1.291844e-01 	 165.9722 	  1.0306 	 5.642609e+21 	 3.984259e+19 	 9.149946e-07 	 1.883165e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5950 	 1.270301e-01 	 165.7857 	  1.0352 	 5.554730e+21 	 3.937326e+19 	 8.971971e-07 	 1.850792e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7410 	 1.248960e-01 	 165.6007 	  1.0400 	 5.467491e+21 	 3.890815e+19 	 8.798897e-07 	 1.819316e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8870 	 1.227966e-01 	 165.4173 	  1.0450 	 5.381522e+21 	 3.845140e+19 	 8.631518e-07 	 1.788887e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6670 	 1.121410e-01 	 164.4140 	  1.0745 	 4.944810e+21 	 3.618211e+19 	 7.816851e-07 	 1.641343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8130 	 1.102464e-01 	 164.2025 	  1.0804 	 4.867587e+21 	 3.578944e+19 	 7.677423e-07 	 1.616310e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9580 	 1.083944e-01 	 163.9772 	  1.0862 	 4.792416e+21 	 3.540839e+19 	 7.542736e-07 	 1.592243e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1030 	 1.065713e-01 	 163.7334 	  1.0919 	 4.718811e+21 	 3.503576e+19 	 7.411717e-07 	 1.568966e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2490 	 1.047642e-01 	 163.4659 	  1.0975 	 4.646328e+21 	 3.466858e+19 	 7.283394e-07 	 1.546323e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0170 	 9.570328e-02 	 161.6091 	  1.1228 	 4.292668e+21 	 3.284307e+19 	 6.661595e-07 	 1.439766e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1630 	 9.406053e-02 	 161.1862 	  1.1267 	 4.230010e+21 	 3.250664e+19 	 6.550953e-07 	 1.421441e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3080 	 9.245272e-02 	 160.7555 	  1.1302 	 4.168849e+21 	 3.217195e+19 	 6.442378e-07 	 1.403640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4530 	 9.086790e-02 	 160.3191 	  1.1335 	 4.108591e+21 	 3.183503e+19 	 6.334653e-07 	 1.386145e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5990 	 8.929474e-02 	 159.8790 	  1.1364 	 4.048663e+21 	 3.149187e+19 	 6.226581e-07 	 1.368749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3810 	 8.123249e-02 	 157.6843 	  1.1476 	 3.734780e+21 	 2.954545e+19 	 5.639429e-07 	 1.276267e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5260 	 7.980401e-02 	 157.3161 	  1.1495 	 3.677691e+21 	 2.917623e+19 	 5.529161e-07 	 1.259232e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6710 	 7.839666e-02 	 156.9577 	  1.1517 	 3.621065e+21 	 2.881220e+19 	 5.419118e-07 	 1.242341e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8160 	 7.701064e-02 	 156.6079 	  1.1543 	 3.564958e+21 	 2.845673e+19 	 5.309600e-07 	 1.225647e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9600 	 7.565544e-02 	 156.2678 	  1.1575 	 3.509805e+21 	 2.811547e+19 	 5.201650e-07 	 1.209310e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7210 	 6.884941e-02 	 154.5444 	  1.1881 	 3.229623e+21 	 2.660946e+19 	 4.655114e-07 	 1.128737e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8660 	 6.761910e-02 	 154.2220 	  1.1965 	 3.178556e+21 	 2.637879e+19 	 4.556679e-07 	 1.114658e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0110 	 6.640923e-02 	 153.8991 	  1.2055 	 3.128245e+21 	 2.616196e+19 	 4.460257e-07 	 1.101010e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1560 	 6.521942e-02 	 153.5746 	  1.2149 	 3.078694e+21 	 2.595704e+19 	 4.365917e-07 	 1.087802e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3000 	 6.405730e-02 	 153.2498 	  1.2248 	 3.030241e+21 	 2.576345e+19 	 4.274357e-07 	 1.075128e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0740 	 5.812811e-02 	 151.4354 	  1.2816 	 2.782595e+21 	 2.481919e+19 	 3.820704e-07 	 1.014792e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2190 	 5.707401e-02 	 151.0893 	  1.2927 	 2.738384e+21 	 2.465086e+19 	 3.742800e-07 	 1.004901e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3630 	 5.604401e-02 	 150.7481 	  1.3039 	 2.695052e+21 	 2.448425e+19 	 3.667492e-07 	 9.954852e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5080 	 5.502344e-02 	 150.4090 	  1.3153 	 2.651951e+21 	 2.431622e+19 	 3.593668e-07 	 9.864001e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6520 	 5.402601e-02 	 150.0786 	  1.3268 	 2.609629e+21 	 2.414828e+19 	 3.522280e-07 	 9.777562e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4280 	 4.891436e-02 	 148.4786 	  1.3913 	 2.388227e+21 	 2.319716e+19 	 3.167845e-07 	 9.370462e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5720 	 4.801357e-02 	 148.2220 	  1.4036 	 2.348298e+21 	 2.301166e+19 	 3.107220e-07 	 9.304589e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7160 	 4.712767e-02 	 147.9787 	  1.4159 	 2.308752e+21 	 2.282419e+19 	 3.048067e-07 	 9.241345e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8600 	 4.625665e-02 	 147.7490 	  1.4282 	 2.269600e+21 	 2.263514e+19 	 2.990330e-07 	 9.180569e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
