	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 40.1900 	 1.232369e-01 	 210.6076 	  1.2900 	 4.242024e+21 	 3.433464e+19 	 1.018845e-04 	 5.120090e-06 	  4.0291 	  0.5276 	  0.8284 	  0.0887 
	 40.3340 	 1.216243e-01 	 210.5336 	  1.2894 	 4.187993e+21 	 3.389352e+19 	 1.019030e-04 	 5.109424e-06 	  4.0439 	  0.5217 	  0.8255 	  0.0879 
	 40.4780 	 1.200319e-01 	 210.4534 	  1.2920 	 4.134737e+21 	 3.351417e+19 	 1.018377e-04 	 5.100493e-06 	  4.0605 	  0.5168 	  0.8237 	  0.0873 
	 40.6210 	 1.184710e-01 	 210.3665 	  1.2966 	 4.082652e+21 	 3.318270e+19 	 1.016977e-04 	 5.094011e-06 	  4.0782 	  0.5132 	  0.8229 	  0.0869 
	 40.7650 	 1.169204e-01 	 210.2707 	  1.3025 	 4.031046e+21 	 3.287849e+19 	 1.015031e-04 	 5.089739e-06 	  4.0966 	  0.5108 	  0.8228 	  0.0866 
	 41.7500 	 1.069130e-01 	 209.3207 	  1.3174 	 3.702712e+21 	 3.060702e+19 	 1.008932e-04 	 5.018968e-06 	  4.2038 	  0.5141 	  0.8335 	  0.0875 
	 41.8940 	 1.055239e-01 	 209.1353 	  1.3241 	 3.657850e+21 	 3.033736e+19 	 1.012605e-04 	 4.996734e-06 	  4.2127 	  0.5159 	  0.8353 	  0.0885 
	 42.0380 	 1.041452e-01 	 208.9391 	  1.3388 	 3.613450e+21 	 3.017464e+19 	 1.018438e-04 	 4.974978e-06 	  4.2186 	  0.5174 	  0.8369 	  0.0895 
	 42.1810 	 1.027834e-01 	 208.7343 	  1.3635 	 3.569700e+21 	 3.014783e+19 	 1.026319e-04 	 4.989286e-06 	  4.2213 	  0.5189 	  0.8381 	  0.0906 
	 42.3250 	 1.014207e-01 	 208.5193 	  1.3960 	 3.526002e+21 	 3.022376e+19 	 1.035178e-04 	 5.152465e-06 	  4.2213 	  0.5231 	  0.8390 	  0.0924 
	 42.5340 	 9.946473e-02 	 208.1947 	  1.4466 	 3.463391e+21 	 3.038296e+19 	 1.051758e-04 	 5.314313e-06 	  4.2186 	  0.5259 	  0.8397 	  0.0942 
	 42.6770 	 9.814590e-02 	 207.9664 	  1.4764 	 3.421224e+21 	 3.043302e+19 	 1.065464e-04 	 5.338759e-06 	  4.2165 	  0.5247 	  0.8401 	  0.0947 
	 42.8200 	 9.684654e-02 	 207.7347 	  1.4968 	 3.379698e+21 	 3.036042e+19 	 1.080569e-04 	 5.281610e-06 	  4.2164 	  0.5214 	  0.8407 	  0.0945 
	 43.3040 	 9.260806e-02 	 206.9447 	  1.4700 	 3.244120e+21 	 2.889978e+19 	 1.128514e-04 	 5.056723e-06 	  4.2462 	  0.5114 	  0.8468 	  0.0940 
	 43.4470 	 9.139708e-02 	 206.7144 	  1.4416 	 3.205267e+21 	 2.822588e+19 	 1.139038e-04 	 5.084430e-06 	  4.2645 	  0.5108 	  0.8500 	  0.0945 
	 43.5900 	 9.020168e-02 	 206.4876 	  1.4085 	 3.166822e+21 	 2.750704e+19 	 1.147942e-04 	 5.107525e-06 	  4.2869 	  0.5105 	  0.8538 	  0.0951 
	 43.7330 	 8.902015e-02 	 206.2654 	  1.3731 	 3.128711e+21 	 2.677862e+19 	 1.155197e-04 	 5.124702e-06 	  4.3129 	  0.5109 	  0.8581 	  0.0957 
	 43.8770 	 8.784346e-02 	 206.0454 	  1.3371 	 3.090656e+21 	 2.605941e+19 	 1.160985e-04 	 5.136334e-06 	  4.3422 	  0.5124 	  0.8628 	  0.0965 
	 44.2300 	 8.501166e-02 	 205.5096 	  1.2591 	 2.998817e+21 	 2.446700e+19 	 1.171881e-04 	 5.149837e-06 	  4.4159 	  0.5188 	  0.8733 	  0.0982 
	 44.3730 	 8.388470e-02 	 205.2891 	  1.2362 	 2.962235e+21 	 2.393523e+19 	 1.176639e-04 	 5.153764e-06 	  4.4408 	  0.5216 	  0.8762 	  0.0987 
	 44.5160 	 8.276887e-02 	 205.0641 	  1.2207 	 2.926033e+21 	 2.349117e+19 	 1.182493e-04 	 5.158601e-06 	  4.4599 	  0.5238 	  0.8776 	  0.0990 
	 44.6590 	 8.166497e-02 	 204.8350 	  1.2120 	 2.890233e+21 	 2.312644e+19 	 1.189553e-04 	 5.164478e-06 	  4.4726 	  0.5252 	  0.8777 	  0.0991 
	 44.8570 	 8.015859e-02 	 204.5140 	  1.2080 	 2.841374e+21 	 2.271870e+19 	 1.200510e-04 	 5.173833e-06 	  4.4827 	  0.5270 	  0.8762 	  0.0990 
	 45.1430 	 7.803429e-02 	 204.0496 	  1.2113 	 2.772380e+21 	 2.223946e+19 	 1.215085e-04 	 5.188455e-06 	  4.4931 	  0.5325 	  0.8736 	  0.0988 
	 45.2860 	 7.699760e-02 	 203.8202 	  1.2135 	 2.738635e+21 	 2.201003e+19 	 1.219981e-04 	 5.196882e-06 	  4.5014 	  0.5376 	  0.8734 	  0.0989 
	 45.4290 	 7.597762e-02 	 203.5928 	  1.2152 	 2.705378e+21 	 2.177676e+19 	 1.222642e-04 	 5.206056e-06 	  4.5133 	  0.5445 	  0.8744 	  0.0990 
	 45.6370 	 7.452063e-02 	 203.2636 	  1.2168 	 2.657797e+21 	 2.143297e+19 	 1.222772e-04 	 5.218775e-06 	  4.5354 	  0.5557 	  0.8778 	  0.0994 
	 45.7800 	 7.353506e-02 	 203.0369 	  1.2176 	 2.625573e+21 	 2.119527e+19 	 1.220700e-04 	 5.225939e-06 	  4.5533 	  0.5635 	  0.8815 	  0.0997 
	 46.2090 	 7.064155e-02 	 202.3446 	  1.2188 	 2.530876e+21 	 2.048587e+19 	 1.194173e-04 	 6.052450e-06 	  4.6150 	  0.6047 	  0.8969 	  0.1048 
	 46.4210 	 6.924334e-02 	 201.9976 	  1.2180 	 2.485045e+21 	 2.013105e+19 	 1.182715e-04 	 6.364139e-06 	  4.6482 	  0.6249 	  0.9066 	  0.1077 
	 46.5630 	 6.831863e-02 	 201.7656 	  1.2164 	 2.454679e+21 	 1.988651e+19 	 1.177033e-04 	 6.513915e-06 	  4.6702 	  0.6371 	  0.9135 	  0.1095 
	 46.7060 	 6.739712e-02 	 201.5337 	  1.2137 	 2.424358e+21 	 1.963181e+19 	 1.172960e-04 	 6.625365e-06 	  4.6915 	  0.6482 	  0.9206 	  0.1112 
	 46.8480 	 6.649183e-02 	 201.3061 	  1.2095 	 2.394500e+21 	 1.936848e+19 	 1.170420e-04 	 6.703695e-06 	  4.7114 	  0.6575 	  0.9278 	  0.1127 
	 47.1910 	 6.434847e-02 	 200.7648 	  1.1944 	 2.323557e+21 	 1.869915e+19 	 1.169372e-04 	 6.789929e-06 	  4.7503 	  0.6718 	  0.9438 	  0.1152 
	 47.3330 	 6.348064e-02 	 200.5427 	  1.1865 	 2.294758e+21 	 1.841463e+19 	 1.170782e-04 	 6.787646e-06 	  4.7601 	  0.6740 	  0.9490 	  0.1158 
	 47.4760 	 6.261917e-02 	 200.3191 	  1.1780 	 2.266143e+21 	 1.812748e+19 	 1.173322e-04 	 6.758172e-06 	  4.7643 	  0.6736 	  0.9528 	  0.1160 
	 47.6180 	 6.177662e-02 	 200.0964 	  1.1692 	 2.238140e+21 	 1.784432e+19 	 1.177144e-04 	 6.693374e-06 	  4.7621 	  0.6704 	  0.9547 	  0.1157 
	 47.7600 	 6.094641e-02 	 199.8720 	  1.1603 	 2.210542e+21 	 1.756624e+19 	 1.182537e-04 	 6.588199e-06 	  4.7536 	  0.6645 	  0.9545 	  0.1150 
	 48.1130 	 5.892894e-02 	 199.2992 	  1.1416 	 2.143512e+21 	 1.691874e+19 	 1.202357e-04 	 6.202344e-06 	  4.7187 	  0.6448 	  0.9475 	  0.1116 
	 48.2560 	 5.812760e-02 	 199.0578 	  1.1367 	 2.116926e+21 	 1.668310e+19 	 1.212215e-04 	 6.023465e-06 	  4.7051 	  0.6375 	  0.9430 	  0.1101 
	 48.3980 	 5.733948e-02 	 198.8110 	  1.1340 	 2.090813e+21 	 1.646881e+19 	 1.222266e-04 	 5.854517e-06 	  4.6948 	  0.6318 	  0.9382 	  0.1086 
	 48.5400 	 5.655920e-02 	 198.5571 	  1.1333 	 2.064997e+21 	 1.627264e+19 	 1.232024e-04 	 5.705752e-06 	  4.6887 	  0.6277 	  0.9333 	  0.1073 
	 48.7410 	 5.546976e-02 	 198.1862 	  1.1348 	 2.029012e+21 	 1.601915e+19 	 1.244825e-04 	 5.536385e-06 	  4.6870 	  0.6249 	  0.9263 	  0.1057 
	 49.1680 	 5.322366e-02 	 197.3577 	  1.1426 	 1.955026e+21 	 1.553290e+19 	 1.266297e-04 	 5.334912e-06 	  4.7061 	  0.6288 	  0.9116 	  0.1034 
	 49.3100 	 5.249884e-02 	 197.0723 	  1.1452 	 1.931195e+21 	 1.537632e+19 	 1.271353e-04 	 5.312112e-06 	  4.7176 	  0.6325 	  0.9070 	  0.1029 
	 49.5140 	 5.147474e-02 	 196.6581 	  1.1485 	 1.897512e+21 	 1.515149e+19 	 1.276581e-04 	 5.313596e-06 	  4.7377 	  0.6395 	  0.9010 	  0.1025 
	 49.6560 	 5.077246e-02 	 196.3692 	  1.1504 	 1.874379e+21 	 1.499377e+19 	 1.278768e-04 	 5.339755e-06 	  4.7537 	  0.6454 	  0.8971 	  0.1025 
	 49.7980 	 5.007771e-02 	 196.0816 	  1.1519 	 1.851443e+21 	 1.483399e+19 	 1.279937e-04 	 5.381908e-06 	  4.7708 	  0.6520 	  0.8935 	  0.1026 
	 50.2940 	 4.770509e-02 	 195.1009 	  1.1534 	 1.772588e+21 	 1.425801e+19 	 1.278560e-04 	 5.587218e-06 	  4.8376 	  0.6790 	  0.8832 	  0.1040 
	 50.4360 	 4.704358e-02 	 194.8267 	  1.1533 	 1.750468e+21 	 1.409223e+19 	 1.276949e-04 	 5.653895e-06 	  4.8599 	  0.6873 	  0.8813 	  0.1047 
	 50.5780 	 4.639124e-02 	 194.5549 	  1.1533 	 1.728608e+21 	 1.392827e+19 	 1.274590e-04 	 5.733187e-06 	  4.8849 	  0.6958 	  0.8800 	  0.1057 
	 50.7200 	 4.574866e-02 	 194.2853 	  1.1534 	 1.707034e+21 	 1.376718e+19 	 1.271229e-04 	 5.840925e-06 	  4.9128 	  0.7050 	  0.8795 	  0.1071 
	 50.8620 	 4.511567e-02 	 194.0158 	  1.1535 	 1.685756e+21 	 1.360856e+19 	 1.266941e-04 	 5.991226e-06 	  4.9427 	  0.7153 	  0.8795 	  0.1088 
	 51.2060 	 4.361859e-02 	 193.3490 	  1.1529 	 1.635437e+21 	 1.322799e+19 	 1.256663e-04 	 6.494379e-06 	  5.0133 	  0.7456 	  0.8801 	  0.1139 
	 51.3480 	 4.301422e-02 	 193.0616 	  1.1518 	 1.615172e+21 	 1.306968e+19 	 1.254525e-04 	 6.707514e-06 	  5.0375 	  0.7594 	  0.8798 	  0.1161 
	 51.4900 	 4.241703e-02 	 192.7638 	  1.1499 	 1.595200e+21 	 1.290925e+19 	 1.254582e-04 	 6.889651e-06 	  5.0568 	  0.7725 	  0.8789 	  0.1178 
	 51.6320 	 4.182686e-02 	 192.4579 	  1.1473 	 1.575500e+21 	 1.274730e+19 	 1.256877e-04 	 7.025632e-06 	  5.0713 	  0.7842 	  0.8772 	  0.1190 
	 51.8380 	 4.098328e-02 	 192.0088 	  1.1431 	 1.547335e+21 	 1.251253e+19 	 1.263317e-04 	 7.136375e-06 	  5.0855 	  0.7988 	  0.8739 	  0.1198 
	 52.1210 	 3.984894e-02 	 191.4042 	  1.1376 	 1.509274e+21 	 1.219758e+19 	 1.275909e-04 	 7.157831e-06 	  5.0930 	  0.8161 	  0.8675 	  0.1197 
	 52.2620 	 3.929448e-02 	 191.1175 	  1.1357 	 1.490516e+21 	 1.204707e+19 	 1.282881e-04 	 7.135474e-06 	  5.0919 	  0.8244 	  0.8637 	  0.1195 
	 52.4040 	 3.874322e-02 	 190.8382 	  1.1347 	 1.471764e+21 	 1.190192e+19 	 1.290040e-04 	 7.110304e-06 	  5.0870 	  0.8328 	  0.8595 	  0.1195 
	 52.6080 	 3.796355e-02 	 190.4451 	  1.1357 	 1.445124e+21 	 1.170825e+19 	 1.300514e-04 	 7.091442e-06 	  5.0731 	  0.8448 	  0.8527 	  0.1198 
	 52.7490 	 3.743295e-02 	 190.1731 	  1.1385 	 1.426959e+21 	 1.158707e+19 	 1.307867e-04 	 7.092749e-06 	  5.0596 	  0.8527 	  0.8477 	  0.1201 
	 53.1740 	 3.587330e-02 	 189.3097 	  1.1606 	 1.373714e+21 	 1.130014e+19 	 1.330228e-04 	 7.181813e-06 	  5.0102 	  0.8741 	  0.8320 	  0.1219 
	 53.3880 	 3.510983e-02 	 188.8405 	  1.1784 	 1.347808e+21 	 1.119465e+19 	 1.340856e-04 	 7.256640e-06 	  4.9873 	  0.8843 	  0.8245 	  0.1232 
	 53.5290 	 3.461457e-02 	 188.5189 	  1.1913 	 1.331057e+21 	 1.113377e+19 	 1.347274e-04 	 7.309636e-06 	  4.9742 	  0.8912 	  0.8198 	  0.1242 
	 53.6710 	 3.412191e-02 	 188.1853 	  1.2047 	 1.314435e+21 	 1.107634e+19 	 1.353129e-04 	 7.362671e-06 	  4.9628 	  0.8984 	  0.8154 	  0.1253 
	 53.8120 	 3.363869e-02 	 187.8446 	  1.2178 	 1.298170e+21 	 1.102057e+19 	 1.358278e-04 	 7.412111e-06 	  4.9533 	  0.9060 	  0.8111 	  0.1265 
	 55.6650 	 2.779640e-02 	 182.6088 	  1.1442 	 1.103487e+21 	 9.276768e+18 	 1.350929e-04 	 6.704254e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8060 	 2.738959e-02 	 182.1828 	  1.1190 	 1.089881e+21 	 9.060200e+18 	 1.346441e-04 	 6.529649e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9460 	 2.699189e-02 	 181.7691 	  1.0982 	 1.076504e+21 	 8.866137e+18 	 1.343047e-04 	 6.360919e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0870 	 2.659788e-02 	 181.3653 	  1.0837 	 1.063156e+21 	 8.702027e+18 	 1.341054e-04 	 6.205776e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2280 	 2.621021e-02 	 180.9742 	  1.0756 	 1.049928e+21 	 8.568434e+18 	 1.340166e-04 	 6.068062e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4350 	 2.565141e-02 	 180.4172 	  1.0720 	 1.030718e+21 	 8.412671e+18 	 1.339559e-04 	 5.894805e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5760 	 2.527706e-02 	 180.0458 	  1.0731 	 1.017769e+21 	 8.323821e+18 	 1.338888e-04 	 5.797595e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7160 	 2.490979e-02 	 179.6805 	  1.0754 	 1.005017e+21 	 8.241231e+18 	 1.337753e-04 	 5.717566e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8570 	 2.454384e-02 	 179.3136 	  1.0775 	 9.922758e+20 	 8.157021e+18 	 1.336150e-04 	 5.655555e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2090 	 2.364686e-02 	 178.4011 	  1.0803 	 9.609006e+20 	 7.935272e+18 	 1.332175e-04 	 5.592353e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3490 	 2.329677e-02 	 178.0412 	  1.0808 	 9.485887e+20 	 7.844721e+18 	 1.331312e-04 	 5.609401e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4890 	 2.295052e-02 	 177.6840 	  1.0811 	 9.363693e+20 	 7.754113e+18 	 1.330957e-04 	 5.656241e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6290 	 2.260815e-02 	 177.3301 	  1.0815 	 9.242411e+20 	 7.664228e+18 	 1.331015e-04 	 5.731728e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7690 	 2.226984e-02 	 176.9803 	  1.0819 	 9.122089e+20 	 7.575119e+18 	 1.331369e-04 	 5.841005e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1190 	 2.144344e-02 	 176.1294 	  1.0823 	 8.826005e+20 	 7.353315e+18 	 1.333250e-04 	 6.273698e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2590 	 2.112130e-02 	 175.8008 	  1.0820 	 8.709672e+20 	 7.264000e+18 	 1.334551e-04 	 6.492953e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3990 	 2.080430e-02 	 175.4800 	  1.0812 	 8.594648e+20 	 7.173805e+18 	 1.336557e-04 	 6.723593e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5390 	 2.049225e-02 	 175.1671 	  1.0800 	 8.480876e+20 	 7.082569e+18 	 1.339398e-04 	 6.954010e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7490 	 2.003251e-02 	 174.7107 	  1.0772 	 8.312276e+20 	 6.943661e+18 	 1.344316e-04 	 7.294257e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1690 	 1.913772e-02 	 173.8366 	  1.0682 	 7.980894e+20 	 6.657880e+18 	 1.351397e-04 	 7.839990e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3090 	 1.884586e-02 	 173.5542 	  1.0641 	 7.871961e+20 	 6.560145e+18 	 1.351612e-04 	 7.935910e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5120 	 1.842933e-02 	 173.1500 	  1.0570 	 7.715927e+20 	 6.416275e+18 	 1.349227e-04 	 7.965015e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6520 	 1.814731e-02 	 172.8740 	  1.0510 	 7.609980e+20 	 6.315605e+18 	 1.345222e-04 	 7.921321e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7920 	 1.787009e-02 	 172.5992 	  1.0442 	 7.505665e+20 	 6.213782e+18 	 1.338972e-04 	 7.837726e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2820 	 1.693839e-02 	 171.6291 	  1.0145 	 7.154618e+20 	 5.855294e+18 	 1.301208e-04 	 7.372623e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4220 	 1.668104e-02 	 171.3411 	  1.0061 	 7.057757e+20 	 5.756948e+18 	 1.288148e-04 	 7.217454e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5620 	 1.642648e-02 	 171.0442 	  0.9986 	 6.962101e+20 	 5.662692e+18 	 1.275055e-04 	 7.054735e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7010 	 1.617593e-02 	 170.7387 	  0.9924 	 6.868160e+20 	 5.574301e+18 	 1.262489e-04 	 6.888167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8410 	 1.592579e-02 	 170.4196 	  0.9876 	 6.774599e+20 	 5.490673e+18 	 1.250670e-04 	 6.712683e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1950 	 1.530578e-02 	 169.5650 	  0.9805 	 6.543679e+20 	 5.300066e+18 	 1.226418e-04 	 6.214697e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3340 	 1.506827e-02 	 169.2120 	  0.9793 	 6.455589e+20 	 5.232072e+18 	 1.219823e-04 	 5.986786e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4740 	 1.483298e-02 	 168.8471 	  0.9788 	 6.368529e+20 	 5.166754e+18 	 1.215258e-04 	 5.728877e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6130 	 1.460322e-02 	 168.4757 	  0.9788 	 6.283713e+20 	 5.104701e+18 	 1.212876e-04 	 5.444508e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8160 	 1.427407e-02 	 167.9168 	  0.9798 	 6.162522e+20 	 5.018518e+18 	 1.213074e-04 	 4.998883e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
