	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.4110 	 1.921762e+00 	 200.7642 	  2.2607 	 6.939315e+22 	 8.016340e+20 	 7.422200e-05 	 5.470666e-06 	  3.4191 	  0.3937 	  1.1500 	  0.1448 
	  9.5450 	 1.896811e+00 	 200.5939 	  2.1270 	 6.855014e+22 	 7.482047e+20 	 7.417851e-05 	 5.438711e-06 	  3.4200 	  0.3914 	  1.1646 	  0.1454 
	  9.9620 	 1.821067e+00 	 200.0588 	  1.7051 	 6.598868e+22 	 5.869723e+20 	 7.317517e-05 	 5.305676e-06 	  3.4058 	  0.3848 	  1.2112 	  0.1479 
	 10.2290 	 1.774245e+00 	 199.7183 	  1.4633 	 6.440196e+22 	 4.982968e+20 	 7.187773e-05 	 5.186935e-06 	  3.3847 	  0.3805 	  1.2405 	  0.1496 
	 10.3630 	 1.751282e+00 	 199.5496 	  1.3594 	 6.362237e+22 	 4.609633e+20 	 7.105213e-05 	 5.115758e-06 	  3.3710 	  0.3782 	  1.2543 	  0.1504 
	 10.4960 	 1.728829e+00 	 199.3828 	  1.2689 	 6.285936e+22 	 4.288127e+20 	 7.012822e-05 	 5.037271e-06 	  3.3555 	  0.3759 	  1.2672 	  0.1511 
	 10.8950 	 1.663244e+00 	 198.8753 	  1.0700 	 6.062906e+22 	 3.584685e+20 	 6.681392e-05 	 4.773260e-06 	  3.3044 	  0.3695 	  1.2997 	  0.1529 
	 11.0280 	 1.641890e+00 	 198.6998 	  1.0267 	 5.990336e+22 	 3.426553e+20 	 6.552725e-05 	 4.682086e-06 	  3.2902 	  0.3684 	  1.3092 	  0.1537 
	 11.1620 	 1.620591e+00 	 198.5179 	  0.9943 	 5.918025e+22 	 3.300430e+20 	 6.413853e-05 	 4.591471e-06 	  3.2798 	  0.3683 	 -1000.0000 	 -1000.0000 
	 11.2950 	 1.599644e+00 	 198.3314 	  0.9726 	 5.846999e+22 	 3.204764e+20 	 6.266905e-05 	 4.504146e-06 	  3.2746 	  0.3694 	 -1000.0000 	 -1000.0000 
	 11.4280 	 1.578888e+00 	 198.1403 	  0.9600 	 5.776688e+22 	 3.133795e+20 	 6.110970e-05 	 4.420094e-06 	  3.2758 	  0.3719 	 -1000.0000 	 -1000.0000 
	 11.8450 	 1.515172e+00 	 197.5322 	  0.9573 	 5.560649e+22 	 3.013949e+20 	 5.583742e-05 	 4.169540e-06 	  3.3190 	  0.3879 	 -1000.0000 	 -1000.0000 
	 11.9780 	 1.495318e+00 	 197.3424 	  0.9614 	 5.493080e+22 	 2.990146e+20 	 5.415119e-05 	 4.093143e-06 	  3.3403 	  0.3947 	 -1000.0000 	 -1000.0000 
	 12.2450 	 1.456204e+00 	 196.9795 	  0.9654 	 5.359261e+22 	 2.932191e+20 	 5.094617e-05 	 3.946143e-06 	  3.3837 	  0.4090 	 -1000.0000 	 -1000.0000 
	 12.3780 	 1.437099e+00 	 196.8111 	  0.9635 	 5.293467e+22 	 2.893586e+20 	 4.948947e-05 	 3.877159e-06 	  3.4021 	  0.4158 	 -1000.0000 	 -1000.0000 
	 12.7920 	 1.379234e+00 	 196.3572 	  0.9454 	 5.092048e+22 	 2.744185e+20 	 4.569056e-05 	 3.691239e-06 	  3.4340 	  0.4335 	 -1000.0000 	 -1000.0000 
	 12.9260 	 1.361019e+00 	 196.2377 	  0.9370 	 5.027867e+22 	 2.690486e+20 	 4.469144e-05 	 3.641830e-06 	  3.4366 	  0.4381 	 -1000.0000 	 -1000.0000 
	 13.0590 	 1.343188e+00 	 196.1347 	  0.9282 	 4.964614e+22 	 2.636604e+20 	 4.380623e-05 	 3.598490e-06 	  3.4357 	  0.4420 	 -1000.0000 	 -1000.0000 
	 13.1930 	 1.325468e+00 	 196.0472 	  0.9191 	 4.901329e+22 	 2.582746e+20 	 4.301915e-05 	 3.560821e-06 	  3.4316 	  0.4455 	 -1000.0000 	 -1000.0000 
	 13.3260 	 1.308120e+00 	 195.9739 	  0.9100 	 4.839008e+22 	 2.530039e+20 	 4.234005e-05 	 3.529596e-06 	  3.4248 	  0.4484 	 -1000.0000 	 -1000.0000 
	 13.7250 	 1.257450e+00 	 195.8024 	  0.8833 	 4.655639e+22 	 2.377888e+20 	 4.080686e-05 	 3.464812e-06 	  3.3937 	  0.4544 	 -1000.0000 	 -1000.0000 
	 13.8580 	 1.240999e+00 	 195.7502 	  0.8747 	 4.595934e+22 	 2.329657e+20 	 4.039612e-05 	 3.447067e-06 	  3.3826 	  0.4557 	 -1000.0000 	 -1000.0000 
	 13.9920 	 1.224637e+00 	 195.6947 	  0.8663 	 4.536609e+22 	 2.282572e+20 	 3.999956e-05 	 3.428156e-06 	  3.3725 	  0.4568 	 -1000.0000 	 -1000.0000 
	 14.2580 	 1.192768e+00 	 195.5643 	  0.8508 	 4.421506e+22 	 2.194041e+20 	 3.919126e-05 	 3.380829e-06 	  3.3588 	  0.4588 	 -1000.0000 	 -1000.0000 
	 14.6680 	 1.145201e+00 	 195.2862 	  0.8301 	 4.251255e+22 	 2.070924e+20 	 3.784741e-05 	 3.274814e-06 	  3.3589 	  0.4610 	 -1000.0000 	 -1000.0000 
	 14.8010 	 1.130166e+00 	 195.1700 	  0.8244 	 4.197936e+22 	 2.034548e+20 	 3.747700e-05 	 3.237957e-06 	  3.3619 	  0.4610 	 -1000.0000 	 -1000.0000 
	 14.9340 	 1.115321e+00 	 195.0386 	  0.8191 	 4.145568e+22 	 1.999951e+20 	 3.718185e-05 	 3.202874e-06 	  3.3651 	  0.4605 	 -1000.0000 	 -1000.0000 
	 15.0670 	 1.100663e+00 	 194.8912 	  0.8144 	 4.094152e+22 	 1.967147e+20 	 3.698568e-05 	 3.171117e-06 	  3.3677 	  0.4592 	 -1000.0000 	 -1000.0000 
	 15.1990 	 1.086297e+00 	 194.7312 	  0.8102 	 4.044007e+22 	 1.936334e+20 	 3.691146e-05 	 3.144369e-06 	  3.3691 	  0.4572 	 -1000.0000 	 -1000.0000 
	 15.6080 	 1.042906e+00 	 194.1808 	  0.8013 	 3.893450e+22 	 1.851455e+20 	 3.750570e-05 	 3.101893e-06 	  3.3644 	  0.4463 	 -1000.0000 	 -1000.0000 
	 15.7410 	 1.029150e+00 	 193.9946 	  0.7999 	 3.845804e+22 	 1.827162e+20 	 3.793232e-05 	 3.101995e-06 	  3.3616 	  0.4420 	 -1000.0000 	 -1000.0000 
	 15.8740 	 1.015563e+00 	 193.8100 	  0.7992 	 3.798678e+22 	 1.804423e+20 	 3.845583e-05 	 3.109434e-06 	  3.3590 	  0.4378 	 -1000.0000 	 -1000.0000 
	 16.0070 	 1.002141e+00 	 193.6293 	  0.7992 	 3.752012e+22 	 1.783182e+20 	 3.906654e-05 	 3.124707e-06 	  3.3572 	  0.4337 	 -1000.0000 	 -1000.0000 
	 16.1390 	 9.889836e-01 	 193.4517 	  0.8000 	 3.706181e+22 	 1.763453e+20 	 3.974731e-05 	 3.147974e-06 	  3.3565 	  0.4300 	 -1000.0000 	 -1000.0000 
	 16.5520 	 9.488480e-01 	 192.8674 	  0.8057 	 3.566562e+22 	 1.708709e+20 	 4.212995e-05 	 3.259168e-06 	  3.3636 	  0.4217 	 -1000.0000 	 -1000.0000 
	 16.6840 	 9.363463e-01 	 192.6587 	  0.8081 	 3.523356e+22 	 1.692896e+20 	 4.289203e-05 	 3.299937e-06 	  3.3685 	  0.4199 	 -1000.0000 	 -1000.0000 
	 16.8160 	 9.240006e-01 	 192.4331 	  0.8106 	 3.480940e+22 	 1.677633e+20 	 4.361104e-05 	 3.339484e-06 	  3.3744 	  0.4186 	 -1000.0000 	 -1000.0000 
	 16.9480 	 9.118093e-01 	 192.1880 	  0.8131 	 3.439353e+22 	 1.662766e+20 	 4.425898e-05 	 3.375446e-06 	  3.3812 	  0.4175 	 -1000.0000 	 -1000.0000 
	 17.4920 	 8.630821e-01 	 191.0573 	  0.8223 	 3.274782e+22 	 1.602476e+20 	 4.567600e-05 	 3.444204e-06 	  3.4105 	  0.4160 	 -1000.0000 	 -1000.0000 
	 17.6240 	 8.515962e-01 	 190.7793 	  0.8239 	 3.235939e+22 	 1.587312e+20 	 4.562355e-05 	 3.434020e-06 	  3.4153 	  0.4159 	 -1000.0000 	 -1000.0000 
	 17.7560 	 8.402303e-01 	 190.5099 	  0.8252 	 3.197300e+22 	 1.571638e+20 	 4.538653e-05 	 3.410797e-06 	  3.4179 	  0.4159 	 -1000.0000 	 -1000.0000 
	 17.8880 	 8.289803e-01 	 190.2531 	  0.8261 	 3.158780e+22 	 1.555345e+20 	 4.495423e-05 	 3.373523e-06 	  3.4179 	  0.4159 	 -1000.0000 	 -1000.0000 
	 18.0210 	 8.177667e-01 	 190.0066 	  0.8267 	 3.120116e+22 	 1.538401e+20 	 4.431622e-05 	 3.321067e-06 	  3.4148 	  0.4157 	 -1000.0000 	 -1000.0000 
	 18.4320 	 7.839673e-01 	 189.3001 	  0.8275 	 3.002318e+22 	 1.484582e+20 	 4.134687e-05 	 3.084659e-06 	  3.3810 	  0.4137 	 -1000.0000 	 -1000.0000 
	 18.5640 	 7.734116e-01 	 189.0836 	  0.8277 	 2.965264e+22 	 1.467429e+20 	 4.022298e-05 	 2.997481e-06 	  3.3611 	  0.4125 	 -1000.0000 	 -1000.0000 
	 18.6960 	 7.630141e-01 	 188.8688 	  0.8280 	 2.928706e+22 	 1.450633e+20 	 3.908521e-05 	 2.910701e-06 	  3.3362 	  0.4110 	 -1000.0000 	 -1000.0000 
	 18.8280 	 7.527800e-01 	 188.6539 	  0.8286 	 2.892693e+22 	 1.434309e+20 	 3.796922e-05 	 2.827394e-06 	  3.3060 	  0.4092 	 -1000.0000 	 -1000.0000 
	 18.9610 	 7.426262e-01 	 188.4385 	  0.8292 	 2.856922e+22 	 1.418143e+20 	 3.689922e-05 	 2.749792e-06 	  3.2698 	  0.4071 	 -1000.0000 	 -1000.0000 
	 19.3720 	 7.121213e-01 	 187.8004 	  0.8289 	 2.748874e+22 	 1.366707e+20 	 3.413305e-05 	 2.561123e-06 	  3.1296 	  0.3986 	 -1000.0000 	 -1000.0000 
	 19.5040 	 7.025628e-01 	 187.6111 	  0.8274 	 2.714728e+22 	 1.348667e+20 	 3.344001e-05 	 2.515109e-06 	  3.0794 	  0.3954 	 -1000.0000 	 -1000.0000 
	 19.6360 	 6.931005e-01 	 187.4327 	  0.8249 	 2.680734e+22 	 1.329378e+20 	 3.284994e-05 	 2.475185e-06 	  3.0285 	  0.3919 	 -1000.0000 	 -1000.0000 
	 19.7680 	 6.837251e-01 	 187.2664 	  0.8211 	 2.646842e+22 	 1.308636e+20 	 3.236753e-05 	 2.440852e-06 	  2.9780 	  0.3883 	 -1000.0000 	 -1000.0000 
	 19.9010 	 6.743700e-01 	 187.1084 	  0.8163 	 2.612847e+22 	 1.286517e+20 	 3.199253e-05 	 2.411292e-06 	  2.9283 	  0.3844 	 -1000.0000 	 -1000.0000 
	 20.3050 	 6.465892e-01 	 186.6481 	  0.7978 	 2.511385e+22 	 1.215881e+20 	 3.139198e-05 	 2.341726e-06 	  2.7855 	  0.3718 	 -1000.0000 	 -1000.0000 
	 20.4370 	 6.377440e-01 	 186.4912 	  0.7913 	 2.479098e+22 	 1.193002e+20 	 3.130662e-05 	 2.322825e-06 	  2.7404 	  0.3675 	 -1000.0000 	 -1000.0000 
	 20.5680 	 6.290904e-01 	 186.3263 	  0.7851 	 2.447611e+22 	 1.171037e+20 	 3.124556e-05 	 2.304737e-06 	  2.6958 	  0.3633 	 -1000.0000 	 -1000.0000 
	 20.7000 	 6.205018e-01 	 186.1473 	  0.7793 	 2.416512e+22 	 1.149990e+20 	 3.119045e-05 	 2.286540e-06 	  2.6507 	  0.3590 	 -1000.0000 	 -1000.0000 
	 20.8320 	 6.120406e-01 	 185.9543 	  0.7740 	 2.386038e+22 	 1.130122e+20 	 3.112555e-05 	 2.267855e-06 	  2.6051 	  0.3547 	 -1000.0000 	 -1000.0000 
	 21.2450 	 5.863093e-01 	 185.2549 	  0.7616 	 2.294372e+22 	 1.075537e+20 	 3.077531e-05 	 2.204270e-06 	  2.4609 	  0.3420 	 -1000.0000 	 -1000.0000 
	 21.3770 	 5.782962e-01 	 184.9993 	  0.7591 	 2.266138e+22 	 1.060500e+20 	 3.060557e-05 	 2.181510e-06 	  2.4151 	  0.3383 	 -1000.0000 	 -1000.0000 
	 21.5080 	 5.704324e-01 	 184.7295 	  0.7574 	 2.238573e+22 	 1.046725e+20 	 3.040475e-05 	 2.157374e-06 	  2.3703 	  0.3349 	 -1000.0000 	 -1000.0000 
	 21.6400 	 5.625916e-01 	 184.4419 	  0.7565 	 2.211222e+22 	 1.033974e+20 	 3.016700e-05 	 2.131293e-06 	  2.3261 	  0.3317 	 -1000.0000 	 -1000.0000 
	 21.7720 	 5.548344e-01 	 184.1433 	  0.7564 	 2.184243e+22 	 1.022209e+20 	 2.989204e-05 	 2.103276e-06 	  2.2830 	  0.3289 	 -1000.0000 	 -1000.0000 
	 22.1780 	 5.315236e-01 	 183.2226 	  0.7594 	 2.102971e+22 	 9.901834e+19 	 2.884684e-05 	 2.005570e-06 	  2.1563 	  0.3218 	 -1000.0000 	 -1000.0000 
	 22.3090 	 5.241866e-01 	 182.9464 	  0.7611 	 2.077098e+22 	 9.805438e+19 	 2.845976e-05 	 1.971078e-06 	  2.1166 	  0.3199 	 -1000.0000 	 -1000.0000 
	 22.4410 	 5.168885e-01 	 182.6890 	  0.7628 	 2.051100e+22 	 9.708539e+19 	 2.805220e-05 	 1.935230e-06 	  2.0768 	  0.3181 	 -1000.0000 	 -1000.0000 
	 22.5720 	 5.097416e-01 	 182.4590 	  0.7646 	 2.025327e+22 	 9.611051e+19 	 2.763429e-05 	 1.898770e-06 	  2.0373 	  0.3164 	 -1000.0000 	 -1000.0000 
	 22.7040 	 5.026355e-01 	 182.2488 	  0.7664 	 1.999429e+22 	 9.511872e+19 	 2.720267e-05 	 1.861306e-06 	  1.9974 	  0.3148 	 -1000.0000 	 -1000.0000 
	 23.2490 	 4.742530e-01 	 181.4409 	  0.7752 	 1.894899e+22 	 9.117141e+19 	 2.526032e-05 	 1.701727e-06 	  1.8297 	  0.3081 	 -1000.0000 	 -1000.0000 
	 23.3810 	 4.675970e-01 	 181.2189 	  0.7780 	 1.870561e+22 	 9.031135e+19 	 2.473190e-05 	 1.662858e-06 	  1.7884 	  0.3065 	 -1000.0000 	 -1000.0000 
	 23.5120 	 4.610709e-01 	 180.9739 	  0.7810 	 1.846928e+22 	 8.951535e+19 	 2.417898e-05 	 1.624570e-06 	  1.7473 	  0.3049 	 -1000.0000 	 -1000.0000 
	 23.6440 	 4.545754e-01 	 180.7014 	  0.7844 	 1.823644e+22 	 8.876513e+19 	 2.359171e-05 	 1.586464e-06 	  1.7058 	  0.3032 	 -1000.0000 	 -1000.0000 
	 24.0510 	 4.350728e-01 	 179.7144 	  0.7951 	 1.755004e+22 	 8.665892e+19 	 2.166234e-05 	 1.473610e-06 	  1.5800 	  0.2983 	 -1000.0000 	 -1000.0000 
	 24.1820 	 4.289693e-01 	 179.3545 	  0.7983 	 1.733867e+22 	 8.600870e+19 	 2.104086e-05 	 1.438949e-06 	  1.5411 	  0.2967 	 -1000.0000 	 -1000.0000 
	 24.3130 	 4.229528e-01 	 178.9765 	  0.8012 	 1.713165e+22 	 8.535311e+19 	 2.043536e-05 	 1.405160e-06 	  1.5033 	  0.2952 	 -1000.0000 	 -1000.0000 
	 24.4440 	 4.170241e-01 	 178.5821 	  0.8036 	 1.692878e+22 	 8.468310e+19 	 1.985368e-05 	 1.372285e-06 	  1.4670 	  0.2938 	 -1000.0000 	 -1000.0000 
	 24.5750 	 4.111800e-01 	 178.1757 	  0.8058 	 1.672953e+22 	 8.400039e+19 	 1.930275e-05 	 1.340386e-06 	  1.4321 	  0.2924 	 -1000.0000 	 -1000.0000 
	 24.9810 	 3.935584e-01 	 176.8937 	  0.8115 	 1.612849e+22 	 8.186042e+19 	 1.783397e-05 	 1.249120e-06 	  1.3337 	  0.2884 	 -1000.0000 	 -1000.0000 
	 25.1120 	 3.880156e-01 	 176.4904 	  0.8135 	 1.593775e+22 	 8.118044e+19 	 1.744125e-05 	 1.222619e-06 	  1.3047 	  0.2872 	 -1000.0000 	 -1000.0000 
	 25.2430 	 3.825351e-01 	 176.1007 	  0.8158 	 1.574754e+22 	 8.051449e+19 	 1.708961e-05 	 1.197760e-06 	  1.2770 	  0.2860 	 -1000.0000 	 -1000.0000 
	 25.3740 	 3.771130e-01 	 175.7289 	  0.8185 	 1.555733e+22 	 7.986629e+19 	 1.677990e-05 	 1.174637e-06 	  1.2505 	  0.2849 	 -1000.0000 	 -1000.0000 
	 25.5050 	 3.717483e-01 	 175.3734 	  0.8215 	 1.536724e+22 	 7.922934e+19 	 1.651204e-05 	 1.153307e-06 	  1.2251 	  0.2839 	 -1000.0000 	 -1000.0000 
	 25.9210 	 3.550962e-01 	 174.3102 	  0.8307 	 1.476848e+22 	 7.715881e+19 	 1.587665e-05 	 1.096262e-06 	  1.1510 	  0.2808 	 -1000.0000 	 -1000.0000 
	 26.1830 	 3.449109e-01 	 173.6516 	  0.8343 	 1.439902e+22 	 7.570336e+19 	 1.557162e-05 	 1.067252e-06 	  1.1080 	  0.2790 	 -1000.0000 	 -1000.0000 
	 26.3140 	 3.399069e-01 	 173.3148 	  0.8349 	 1.421755e+22 	 7.490153e+19 	 1.542708e-05 	 1.054407e-06 	  1.0873 	  0.2781 	 -1000.0000 	 -1000.0000 
	 26.4450 	 3.349629e-01 	 172.9736 	  0.8349 	 1.403827e+22 	 7.405467e+19 	 1.528099e-05 	 1.042565e-06 	  1.0669 	  0.2772 	 -1000.0000 	 -1000.0000 
	 26.8510 	 3.200329e-01 	 171.9225 	  0.8320 	 1.349454e+22 	 7.127262e+19 	 1.483322e-05 	 1.011785e-06 	  1.0065 	  0.2743 	 -1000.0000 	 -1000.0000 
	 26.9820 	 3.153459e-01 	 171.5963 	  0.8308 	 1.332227e+22 	 7.036566e+19 	 1.470326e-05 	 1.003473e-06 	  0.9882 	  0.2735 	 -1000.0000 	 -1000.0000 
	 27.2440 	 3.061688e-01 	 170.9817 	  0.8292 	 1.298121e+22 	 6.860949e+19 	 1.448703e-05 	 9.887293e-07 	  0.9543 	  0.2721 	 -1000.0000 	 -1000.0000 
	 27.3750 	 3.016785e-01 	 170.6968 	  0.8290 	 1.281222e+22 	 6.777432e+19 	 1.440651e-05 	 9.820724e-07 	  0.9388 	  0.2717 	 -1000.0000 	 -1000.0000 
	 27.7840 	 2.880616e-01 	 169.9028 	  0.8314 	 1.229106e+22 	 6.536533e+19 	 1.422407e-05 	 9.601642e-07 	  0.9006 	  0.2726 	 -1000.0000 	 -1000.0000 
	 27.9150 	 2.838237e-01 	 169.6786 	  0.8332 	 1.212623e+22 	 6.465965e+19 	 1.416291e-05 	 9.519287e-07 	  0.8926 	  0.2740 	 -1000.0000 	 -1000.0000 
	 28.0450 	 2.796747e-01 	 169.4704 	  0.8356 	 1.196365e+22 	 6.399209e+19 	 1.408938e-05 	 9.428164e-07 	  0.8872 	  0.2762 	 -1000.0000 	 -1000.0000 
	 28.1760 	 2.755495e-01 	 169.2746 	  0.8386 	 1.180085e+22 	 6.335224e+19 	 1.399589e-05 	 9.324781e-07 	  0.8846 	  0.2792 	 -1000.0000 	 -1000.0000 
	 28.3070 	 2.714793e-01 	 169.0904 	  0.8421 	 1.163924e+22 	 6.273970e+19 	 1.387769e-05 	 9.209066e-07 	  0.8850 	  0.2832 	 -1000.0000 	 -1000.0000 
	 28.7240 	 2.588843e-01 	 168.5478 	  0.8544 	 1.113498e+22 	 6.087818e+19 	 1.335784e-05 	 8.799691e-07 	  0.9037 	  0.3020 	 -1000.0000 	 -1000.0000 
	 28.8550 	 2.550396e-01 	 168.3799 	  0.8582 	 1.098051e+22 	 6.029178e+19 	 1.316570e-05 	 8.667312e-07 	  0.9136 	  0.3094 	 -1000.0000 	 -1000.0000 
	 28.9850 	 2.512762e-01 	 168.2094 	  0.8615 	 1.082943e+22 	 5.969522e+19 	 1.296885e-05 	 8.539544e-07 	  0.9246 	  0.3173 	 -1000.0000 	 -1000.0000 
	 29.1160 	 2.475360e-01 	 168.0306 	  0.8643 	 1.067959e+22 	 5.907298e+19 	 1.277007e-05 	 1.208879e-06 	  0.9364 	  0.3257 	 -1000.0000 	 -1000.0000 
	 29.2470 	 2.438476e-01 	 167.8420 	  0.8667 	 1.053231e+22 	 5.843176e+19 	 1.277571e-05 	 1.207224e-06 	  0.9483 	  0.3343 	 -1000.0000 	 -1000.0000 
	 29.6470 	 2.329004e-01 	 167.1773 	  0.8711 	 1.009951e+22 	 5.640747e+19 	 1.279155e-05 	 1.202072e-06 	  0.9820 	  0.3606 	 -1000.0000 	 -1000.0000 
	 29.7770 	 2.294432e-01 	 166.9232 	  0.8717 	 9.964704e+21 	 5.574459e+19 	 1.277350e-05 	 1.199306e-06 	  0.9914 	  0.3689 	 -1000.0000 	 -1000.0000 
