	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.9300 	 3.182182e-01 	 135.4561 	  1.0667 	 1.701519e+22 	 1.898572e+20 	 4.344501e-09 	 2.746863e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0600 	 3.123399e-01 	 135.4640 	  1.0646 	 1.669910e+22 	 1.859600e+20 	 4.643760e-09 	 2.895662e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1220 	 2.327982e-01 	 136.9182 	  1.0539 	 1.233968e+22 	 1.331030e+20 	 1.674937e-08 	 5.750012e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2520 	 2.285591e-01 	 137.1168 	  1.0549 	 1.209902e+22 	 1.303465e+20 	 1.934436e-08 	 6.601743e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3820 	 2.244021e-01 	 137.3224 	  1.0561 	 1.186236e+22 	 1.276548e+20 	 2.200514e-08 	 7.465039e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5110 	 2.203569e-01 	 137.5319 	  1.0575 	 1.163154e+22 	 1.250470e+20 	 2.471836e-08 	 8.335153e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6410 	 2.163591e-01 	 137.7470 	  1.0590 	 1.140303e+22 	 1.224817e+20 	 2.753330e-08 	 9.227264e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6950 	 1.624583e-01 	 140.5127 	  1.0921 	 8.373757e+21 	 8.955315e+19 	 9.702961e-08 	 2.845796e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8250 	 1.595626e-01 	 140.6056 	  1.0946 	 8.218427e+21 	 8.789807e+19 	 1.056148e-07 	 3.048121e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9540 	 1.567432e-01 	 140.6895 	  1.0971 	 8.067994e+21 	 8.629916e+19 	 1.152492e-07 	 3.268003e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0830 	 1.539763e-01 	 140.7659 	  1.0998 	 7.921114e+21 	 8.474226e+19 	 1.261417e-07 	 3.508603e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2130 	 1.512403e-01 	 140.8361 	  1.1026 	 7.776549e+21 	 8.321455e+19 	 1.385446e-07 	 3.773486e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2680 	 1.141428e-01 	 141.6068 	  1.1739 	 5.844949e+21 	 6.357216e+19 	 6.357359e-07 	 1.107034e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3970 	 1.121548e-01 	 141.6674 	  1.1804 	 5.740651e+21 	 6.256351e+19 	 6.900872e-07 	 1.185571e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5260 	 1.102029e-01 	 141.7329 	  1.1871 	 5.638041e+21 	 6.157528e+19 	 7.455661e-07 	 1.264000e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6550 	 1.082865e-01 	 141.8038 	  1.1940 	 5.537089e+21 	 6.060650e+19 	 8.016532e-07 	 1.341502e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7840 	 1.064049e-01 	 141.8807 	  1.2011 	 5.437767e+21 	 5.965622e+19 	 8.579800e-07 	 1.417964e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8240 	 8.080443e-02 	 144.2705 	  1.3322 	 4.061261e+21 	 4.636370e+19 	 1.606092e-06 	 2.498914e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9520 	 7.943189e-02 	 144.5020 	  1.3410 	 3.986037e+21 	 4.560666e+19 	 1.651040e-06 	 2.572843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0800 	 7.808441e-02 	 144.7408 	  1.3497 	 3.912084e+21 	 4.485774e+19 	 1.699732e-06 	 2.651753e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2090 	 7.675138e-02 	 144.9881 	  1.3585 	 3.838838e+21 	 4.411122e+19 	 1.753489e-06 	 2.737289e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3370 	 7.545308e-02 	 145.2395 	  1.3671 	 3.767431e+21 	 4.337874e+19 	 1.812159e-06 	 2.828227e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3840 	 5.768524e-02 	 149.5658 	  1.4782 	 2.795402e+21 	 3.281952e+19 	 4.032055e-06 	 5.260939e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5120 	 5.674235e-02 	 149.8341 	  1.4832 	 2.744751e+21 	 3.223444e+19 	 4.270981e-06 	 5.474038e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6400 	 5.581700e-02 	 150.1017 	  1.4880 	 2.695161e+21 	 3.165867e+19 	 4.520004e-06 	 5.691282e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7690 	 5.490182e-02 	 150.3708 	  1.4928 	 2.646230e+21 	 3.108791e+19 	 4.780503e-06 	 5.913816e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8970 	 5.401061e-02 	 150.6373 	  1.4975 	 2.598689e+21 	 3.053108e+19 	 5.047706e-06 	 6.137519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9270 	 4.183518e-02 	 154.8761 	  1.5781 	 1.958028e+21 	 2.301766e+19 	 9.763724e-06 	 9.495397e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0550 	 4.117552e-02 	 155.1553 	  1.5842 	 1.923637e+21 	 2.262335e+19 	 1.003855e-05 	 9.661153e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1830 	 4.052742e-02 	 155.4384 	  1.5902 	 1.889865e+21 	 2.223664e+19 	 1.030291e-05 	 9.817521e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3110 	 3.989070e-02 	 155.7260 	  1.5963 	 1.856699e+21 	 2.185711e+19 	 1.055548e-05 	 9.963854e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4380 	 3.927004e-02 	 156.0163 	  1.6024 	 1.824378e+21 	 2.148725e+19 	 1.079337e-05 	 1.009922e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4730 	 3.069489e-02 	 161.7157 	  1.6802 	 1.376373e+21 	 1.615540e+19 	 1.213987e-05 	 1.082973e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6000 	 3.023691e-02 	 162.1449 	  1.6830 	 1.352291e+21 	 1.584719e+19 	 1.205672e-05 	 1.078437e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7270 	 2.978703e-02 	 162.5804 	  1.6854 	 1.328633e+21 	 1.554183e+19 	 1.195908e-05 	 1.073032e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8540 	 2.934512e-02 	 163.0218 	  1.6875 	 1.305398e+21 	 1.523942e+19 	 1.184850e-05 	 1.066831e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9810 	 2.891100e-02 	 163.4682 	  1.6893 	 1.282580e+21 	 1.494007e+19 	 1.172659e-05 	 1.059925e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0060 	 2.291768e-02 	 170.7903 	  1.6645 	 9.726494e+20 	 1.066341e+19 	 9.484866e-06 	 9.227032e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1320 	 2.259554e-02 	 171.2302 	  1.6599 	 9.565093e+20 	 1.043309e+19 	 9.381327e-06 	 9.157659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2590 	 2.227619e-02 	 171.6689 	  1.6549 	 9.405805e+20 	 1.020571e+19 	 9.283326e-06 	 9.091777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3860 	 2.196211e-02 	 172.1024 	  1.6497 	 9.249860e+20 	 9.983203e+18 	 9.191544e-06 	 9.029856e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5130 	 2.165321e-02 	 172.5303 	  1.6443 	 9.097195e+20 	 9.765643e+18 	 9.105674e-06 	 8.971480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5380 	 1.734735e-02 	 178.2399 	  1.5557 	 7.055670e+20 	 7.023689e+18 	 8.343574e-06 	 8.387480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6650 	 1.711158e-02 	 178.5098 	  1.5510 	 6.949257e+20 	 6.897017e+18 	 8.326666e-06 	 8.368140e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7910 	 1.688120e-02 	 178.7659 	  1.5464 	 6.845889e+20 	 6.775782e+18 	 8.313436e-06 	 8.350617e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9180 	 1.665250e-02 	 179.0120 	  1.5419 	 6.743873e+20 	 6.657858e+18 	 8.303722e-06 	 8.334574e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0440 	 1.642901e-02 	 179.2441 	  1.5376 	 6.644767e+20 	 6.544898e+18 	 8.297719e-06 	 8.320194e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0580 	 1.326279e-02 	 181.2073 	  1.4821 	 5.305084e+20 	 5.126590e+18 	 8.732777e-06 	 8.291061e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1850 	 1.308576e-02 	 181.2269 	  1.4792 	 5.233579e+20 	 5.053585e+18 	 8.788449e-06 	 8.300451e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3110 	 1.291251e-02 	 181.2376 	  1.4764 	 5.163890e+20 	 4.982551e+18 	 8.844657e-06 	 8.310557e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4380 	 1.274027e-02 	 181.2403 	  1.4737 	 5.094866e+20 	 4.912301e+18 	 8.901740e-06 	 8.321393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5640 	 1.257170e-02 	 181.2356 	  1.4710 	 5.027551e+20 	 4.843884e+18 	 8.958248e-06 	 8.332647e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5740 	 1.016663e-02 	 180.7880 	  1.4246 	 4.076924e+20 	 3.880286e+18 	 9.391308e-06 	 8.422612e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7000 	 1.003212e-02 	 180.7656 	  1.4213 	 4.023461e+20 	 3.825891e+18 	 9.372235e-06 	 8.415037e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8260 	 9.899388e-03 	 180.7455 	  1.4179 	 3.970641e+20 	 3.772132e+18 	 9.348291e-06 	 8.405641e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9510 	 9.769456e-03 	 180.7280 	  1.4146 	 3.918870e+20 	 3.719429e+18 	 9.320112e-06 	 8.394651e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0770 	 9.640225e-03 	 180.7130 	  1.4112 	 3.867314e+20 	 3.666938e+18 	 9.287670e-06 	 8.382078e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0770 	 7.808080e-03 	 180.8979 	  1.3579 	 3.129549e+20 	 2.919524e+18 	 8.536501e-06 	 8.084099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2020 	 7.706253e-03 	 180.9271 	  1.3548 	 3.088311e+20 	 2.878321e+18 	 8.489090e-06 	 8.064733e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3280 	 7.604986e-03 	 180.9548 	  1.3518 	 3.047322e+20 	 2.837488e+18 	 8.441975e-06 	 8.045597e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4530 	 7.505861e-03 	 180.9796 	  1.3489 	 3.007234e+20 	 2.797681e+18 	 8.395892e-06 	 8.026968e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5790 	 7.407270e-03 	 181.0012 	  1.3461 	 2.967407e+20 	 2.758273e+18 	 8.350076e-06 	 8.008492e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5900 	 5.994636e-03 	 180.1968 	  1.3156 	 2.411318e+20 	 2.232761e+18 	 7.807665e-06 	 7.961371e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7150 	 5.915795e-03 	 180.0495 	  1.3146 	 2.381528e+20 	 2.206280e+18 	 7.780144e-06 	 7.961859e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8400 	 5.837915e-03 	 179.8911 	  1.3135 	 2.352235e+20 	 2.180366e+18 	 7.753573e-06 	 7.962729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9650 	 5.760985e-03 	 179.7218 	  1.3125 	 2.323426e+20 	 2.154984e+18 	 7.728015e-06 	 7.963997e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0900 	 5.684993e-03 	 179.5420 	  1.3115 	 2.295088e+20 	 2.130100e+18 	 7.703531e-06 	 7.965682e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0930 	 4.585604e-03 	 175.4722 	  1.2764 	 1.894322e+20 	 1.771167e+18 	 7.501192e-06 	 8.060710e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2180 	 4.523839e-03 	 175.1707 	  1.2726 	 1.871988e+20 	 1.750022e+18 	 7.499509e-06 	 8.070767e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3420 	 4.463312e-03 	 174.8714 	  1.2688 	 1.850073e+20 	 1.729154e+18 	 7.498252e-06 	 8.081042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4670 	 4.403040e-03 	 174.5704 	  1.2648 	 1.828212e+20 	 1.708229e+18 	 7.497185e-06 	 8.091649e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5910 	 4.343980e-03 	 174.2736 	  1.2608 	 1.806745e+20 	 1.687583e+18 	 7.496113e-06 	 8.102366e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5760 	 3.491654e-03 	 170.5560 	  1.1983 	 1.484197e+20 	 1.373786e+18 	 7.313582e-06 	 8.261281e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7000 	 3.443902e-03 	 170.4199 	  1.1952 	 1.465062e+20 	 1.355388e+18 	 7.286239e-06 	 8.268735e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8240 	 3.396764e-03 	 170.2951 	  1.1922 	 1.446057e+20 	 1.337163e+18 	 7.257316e-06 	 8.275840e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9490 	 3.349865e-03 	 170.1805 	  1.1893 	 1.427036e+20 	 1.318973e+18 	 7.226693e-06 	 8.282658e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0730 	 3.303950e-03 	 170.0776 	  1.1866 	 1.408309e+20 	 1.301114e+18 	 7.194995e-06 	 8.289089e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0590 	 2.647446e-03 	 169.6238 	  1.1633 	 1.131905e+20 	 1.045276e+18 	 6.615785e-06 	 8.359088e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1830 	 2.611088e-03 	 169.6353 	  1.1632 	 1.116358e+20 	 1.031446e+18 	 6.580944e-06 	 8.363545e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3070 	 2.575227e-03 	 169.6437 	  1.1632 	 1.101035e+20 	 1.017887e+18 	 6.546751e-06 	 8.368557e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4300 	 2.540138e-03 	 169.6474 	  1.1635 	 1.086059e+20 	 1.004709e+18 	 6.513542e-06 	 8.374194e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5540 	 2.505244e-03 	 169.6450 	  1.1638 	 1.071191e+20 	 9.916996e+17 	 6.480846e-06 	 8.380664e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5320 	 2.006745e-03 	 167.6223 	  1.1876 	 8.672376e+19 	 8.227064e+17 	 6.121824e-06 	 8.680734e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6550 	 1.979005e-03 	 167.3577 	  1.1895 	 8.565239e+19 	 8.142515e+17 	 6.112471e-06 	 8.713928e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7790 	 1.951398e-03 	 167.0841 	  1.1913 	 8.458979e+19 	 8.058461e+17 	 6.104782e-06 	 8.748683e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9020 	 1.924365e-03 	 166.8085 	  1.1929 	 8.355178e+19 	 7.975988e+17 	 6.098899e-06 	 8.784306e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0260 	 1.897465e-03 	 166.5288 	  1.1943 	 8.252014e+19 	 7.893480e+17 	 6.094741e-06 	 8.821238e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0040 	 1.513322e-03 	 163.7300 	  1.1593 	 6.705065e+19 	 6.458817e+17 	 6.272179e-06 	 9.440725e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1280 	 1.491895e-03 	 163.7275 	  1.1533 	 6.610633e+19 	 6.356187e+17 	 6.295825e-06 	 9.479828e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2510 	 1.470933e-03 	 163.7428 	  1.1471 	 6.517405e+19 	 6.253850e+17 	 6.319829e-06 	 9.519594e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3740 	 1.450260e-03 	 163.7745 	  1.1409 	 6.424686e+19 	 6.151255e+17 	 6.344178e-06 	 9.560586e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4970 	 1.429873e-03 	 163.8215 	  1.1346 	 6.332543e+19 	 6.048676e+17 	 6.368673e-06 	 9.603054e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4570 	 1.141508e-03 	 165.6849 	  1.0848 	 4.993814e+19 	 4.625918e+17 	 6.628184e-06 	 1.067440e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5800 	 1.125559e-03 	 165.8218 	  1.0867 	 4.920073e+19 	 4.558018e+17 	 6.630201e-06 	 1.077115e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7030 	 1.109844e-03 	 165.9570 	  1.0890 	 4.847568e+19 	 4.492559e+17 	 6.630493e-06 	 1.087032e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8260 	 1.094361e-03 	 166.0901 	  1.0919 	 4.776286e+19 	 4.429445e+17 	 6.629110e-06 	 1.097161e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9490 	 1.079106e-03 	 166.2205 	  1.0951 	 4.706214e+19 	 4.368584e+17 	 6.626101e-06 	 1.107472e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3130 	 6.585151e-04 	 164.9758 	  1.1598 	 2.892128e+19 	 2.913304e+17 	 5.872288e-06 	 1.357997e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4350 	 6.494112e-04 	 164.6989 	  1.1530 	 2.856757e+19 	 2.873974e+17 	 5.844005e-06 	 1.356835e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5570 	 6.404219e-04 	 164.4152 	  1.1458 	 2.821935e+19 	 2.834483e+17 	 5.815895e-06 	 1.355370e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6790 	 6.315459e-04 	 164.1263 	  1.1383 	 2.787629e+19 	 2.794897e+17 	 5.788002e-06 	 1.353657e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8020 	 6.227103e-04 	 163.8314 	  1.1305 	 2.753528e+19 	 2.754960e+17 	 5.760144e-06 	 1.351739e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7460 	 4.971190e-04 	 159.9775 	  1.0162 	 2.253869e+19 	 2.172040e+17 	 5.388600e-06 	 1.340633e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.8680 	 4.900613e-04 	 159.8289 	  1.0116 	 2.224048e+19 	 2.140637e+17 	 5.370230e-06 	 1.342787e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9900 	 4.830959e-04 	 159.6888 	  1.0072 	 2.194440e+19 	 2.109873e+17 	 5.352204e-06 	 1.345224e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1110 	 4.762781e-04 	 159.5571 	  1.0032 	 2.165300e+19 	 2.079979e+17 	 5.334596e-06 	 1.347894e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2330 	 4.694944e-04 	 159.4306 	  0.9995 	 2.136164e+19 	 2.050449e+17 	 5.317047e-06 	 1.350810e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1820 	 3.728471e-04 	 157.4637 	  0.9706 	 1.716048e+19 	 1.651531e+17 	 5.009736e-06 	 1.404775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
