	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 40.5410 	 4.833740e-02 	 170.0244 	  1.1652 	 2.061237e+21 	 1.523771e+19 	 3.901657e-05 	 2.979843e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5210 	 3.865723e-02 	 167.9126 	  1.2270 	 1.668465e+21 	 1.315517e+19 	 4.268510e-05 	 3.132385e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6440 	 3.812019e-02 	 167.7615 	  1.2312 	 1.646676e+21 	 1.303830e+19 	 4.324516e-05 	 3.163384e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7660 	 3.759449e-02 	 167.6144 	  1.2353 	 1.625312e+21 	 1.292255e+19 	 4.383763e-05 	 3.196303e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8880 	 3.707567e-02 	 167.4713 	  1.2392 	 1.604185e+21 	 1.280670e+19 	 4.446678e-05 	 3.230881e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0110 	 3.655952e-02 	 167.3322 	  1.2431 	 1.583118e+21 	 1.268949e+19 	 4.513706e-05 	 3.267254e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9670 	 2.924270e-02 	 166.7107 	  1.2602 	 1.272320e+21 	 1.055254e+19 	 5.811643e-05 	 4.009593e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0890 	 2.883888e-02 	 166.7975 	  1.2581 	 1.254200e+21 	 1.039754e+19 	 5.885829e-05 	 4.063622e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2100 	 2.844402e-02 	 166.8943 	  1.2559 	 1.236394e+21 	 1.024291e+19 	 5.955625e-05 	 4.118387e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3320 	 2.805152e-02 	 167.0014 	  1.2535 	 1.218615e+21 	 1.008655e+19 	 6.021655e-05 	 4.175009e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4540 	 2.766458e-02 	 167.1166 	  1.2511 	 1.201017e+21 	 9.930205e+18 	 6.083017e-05 	 4.232717e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4170 	 2.213568e-02 	 169.0513 	  1.2519 	 9.486593e+20 	 7.789451e+18 	 6.399008e-05 	 4.954787e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5390 	 2.183150e-02 	 169.1258 	  1.2561 	 9.351168e+20 	 7.694908e+18 	 6.375316e-05 	 4.971203e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6600 	 2.153399e-02 	 169.1920 	  1.2607 	 9.219268e+20 	 7.605430e+18 	 6.346987e-05 	 4.983208e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7820 	 2.123820e-02 	 169.2509 	  1.2657 	 9.088676e+20 	 7.519338e+18 	 6.313639e-05 	 4.991616e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9040 	 2.094652e-02 	 169.3019 	  1.2710 	 8.960450e+20 	 7.437188e+18 	 6.275649e-05 	 4.996669e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2430 	 1.280249e-02 	 165.2095 	  1.3826 	 5.618354e+20 	 5.446614e+18 	 4.133692e-05 	 4.127013e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3640 	 1.262528e-02 	 164.9196 	  1.3769 	 5.550333e+20 	 5.378268e+18 	 4.106573e-05 	 4.117098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4850 	 1.245024e-02 	 164.6223 	  1.3710 	 5.483250e+20 	 5.309247e+18 	 4.082836e-05 	 4.108938e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6060 	 1.227734e-02 	 164.3182 	  1.3648 	 5.417078e+20 	 5.239822e+18 	 4.062402e-05 	 4.101638e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7270 	 1.210655e-02 	 164.0078 	  1.3585 	 5.351789e+20 	 5.170264e+18 	 4.045134e-05 	 4.094644e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6590 	 9.643507e-03 	 158.6305 	  1.3089 	 4.406875e+20 	 4.251324e+18 	 4.031408e-05 	 4.067789e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7790 	 9.505760e-03 	 158.2967 	  1.3114 	 4.353061e+20 	 4.213637e+18 	 4.038011e-05 	 4.078420e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9000 	 9.368582e-03 	 157.9631 	  1.3145 	 4.299284e+20 	 4.177459e+18 	 4.044757e-05 	 4.090728e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0200 	 9.234233e-03 	 157.6359 	  1.3180 	 4.246420e+20 	 4.143188e+18 	 4.051421e-05 	 4.104518e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1400 	 9.101561e-03 	 157.3126 	  1.3219 	 4.194012e+20 	 4.110321e+18 	 4.057958e-05 	 4.119802e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0720 	 7.188320e-03 	 153.0676 	  1.4001 	 3.404084e+20 	 3.615516e+18 	 4.062421e-05 	 4.346421e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1920 	 7.082784e-03 	 152.8902 	  1.4038 	 3.357913e+20 	 3.579806e+18 	 4.050904e-05 	 4.343703e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3120 	 6.978733e-03 	 152.7262 	  1.4074 	 3.312054e+20 	 3.543357e+18 	 4.037359e-05 	 4.337908e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4320 	 6.876154e-03 	 152.5763 	  1.4107 	 3.266504e+20 	 3.506202e+18 	 4.021704e-05 	 4.328949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5510 	 6.775870e-03 	 152.4421 	  1.4138 	 3.221638e+20 	 3.468694e+18 	 4.004007e-05 	 4.316904e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4750 	 5.343283e-03 	 152.7312 	  1.4423 	 2.536953e+20 	 2.798950e+18 	 3.346467e-05 	 3.767588e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5950 	 5.265055e-03 	 152.9156 	  1.4428 	 2.496907e+20 	 2.755030e+18 	 3.282350e-05 	 3.719665e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7140 	 5.188690e-03 	 153.1154 	  1.4431 	 2.457563e+20 	 2.711444e+18 	 3.217244e-05 	 3.671649e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8330 	 5.113515e-03 	 153.3315 	  1.4432 	 2.418601e+20 	 2.667863e+18 	 3.150895e-05 	 3.623329e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9530 	 5.038903e-03 	 153.5652 	  1.4431 	 2.379714e+20 	 2.623959e+18 	 3.083044e-05 	 3.574476e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8820 	 3.992456e-03 	 158.8920 	  1.4096 	 1.821593e+20 	 1.954568e+18 	 2.144110e-05 	 2.899886e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0000 	 3.937051e-03 	 159.2740 	  1.4056 	 1.792047e+20 	 1.917480e+18 	 2.107789e-05 	 2.870469e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1190 	 3.882086e-03 	 159.6605 	  1.4013 	 1.762795e+20 	 1.880664e+18 	 2.073819e-05 	 2.842368e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2370 	 3.828468e-03 	 160.0439 	  1.3969 	 1.734322e+20 	 1.844755e+18 	 2.042710e-05 	 2.816051e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3560 	 3.775271e-03 	 160.4299 	  1.3924 	 1.706144e+20 	 1.809162e+18 	 2.013847e-05 	 2.791053e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2820 	 3.022541e-03 	 165.7862 	  1.3155 	 1.321531e+20 	 1.333370e+18 	 1.798993e-05 	 2.569783e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4000 	 2.982247e-03 	 166.0201 	  1.3113 	 1.302063e+20 	 1.310760e+18 	 1.795488e-05 	 2.565351e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5190 	 2.942213e-03 	 166.2426 	  1.3073 	 1.282857e+20 	 1.288661e+18 	 1.792418e-05 	 2.561628e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6370 	 2.903099e-03 	 166.4496 	  1.3035 	 1.264226e+20 	 1.267425e+18 	 1.789726e-05 	 2.558619e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7560 	 2.864230e-03 	 166.6445 	  1.2998 	 1.245845e+20 	 1.246673e+18 	 1.787264e-05 	 2.556215e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6580 	 2.311840e-03 	 167.7078 	  1.2660 	 9.992156e+19 	 9.891262e+17 	 1.709110e-05 	 2.565907e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7750 	 2.281571e-03 	 167.6476 	  1.2654 	 9.864628e+19 	 9.768333e+17 	 1.699848e-05 	 2.567390e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8930 	 2.251436e-03 	 167.5747 	  1.2648 	 9.738359e+19 	 9.647327e+17 	 1.690335e-05 	 2.568800e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0110 	 2.221691e-03 	 167.4902 	  1.2643 	 9.614373e+19 	 9.529109e+17 	 1.680754e-05 	 2.570090e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1290 	 2.192329e-03 	 167.3947 	  1.2638 	 9.492596e+19 	 9.413478e+17 	 1.671213e-05 	 2.571225e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0380 	 1.766086e-03 	 164.8464 	  1.2332 	 7.767527e+19 	 7.741572e+17 	 1.607707e-05 	 2.538129e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1550 	 1.742687e-03 	 164.6531 	  1.2294 	 7.673703e+19 	 7.645168e+17 	 1.611977e-05 	 2.532885e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2730 	 1.719380e-03 	 164.4547 	  1.2256 	 7.580274e+19 	 7.548851e+17 	 1.616909e-05 	 2.527689e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3910 	 1.696362e-03 	 164.2528 	  1.2217 	 7.488028e+19 	 7.453566e+17 	 1.622361e-05 	 2.522708e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5090 	 1.673628e-03 	 164.0475 	  1.2179 	 7.396948e+19 	 7.359429e+17 	 1.628216e-05 	 2.518051e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4010 	 1.344722e-03 	 160.2696 	  1.1950 	 6.081583e+19 	 6.097590e+17 	 1.675270e-05 	 2.560229e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5180 	 1.326401e-03 	 160.0071 	  1.1973 	 6.008384e+19 	 6.037966e+17 	 1.670742e-05 	 2.572132e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6350 	 1.308299e-03 	 159.7417 	  1.1999 	 5.936053e+19 	 5.980242e+17 	 1.665258e-05 	 2.584793e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
