	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 36.5080 	 3.017871e-01 	 198.0573 	  1.0675 	 1.104420e+22 	 7.313382e+19 	 1.739922e-04 	 9.377630e-06 	  4.9569 	  0.4149 	  1.0665 	  0.0870 
	 36.6370 	 2.980293e-01 	 197.8483 	  1.0686 	 1.091801e+22 	 7.235476e+19 	 1.744466e-04 	 9.390152e-06 	  4.9507 	  0.4066 	  1.0675 	  0.0868 
	 36.7660 	 2.943150e-01 	 197.6325 	  1.0697 	 1.079361e+22 	 7.158719e+19 	 1.748082e-04 	 9.402450e-06 	  4.9450 	  0.3984 	  1.0685 	  0.0867 
	 36.8950 	 2.906435e-01 	 197.4102 	  1.0709 	 1.067094e+22 	 7.083139e+19 	 1.750720e-04 	 9.414460e-06 	  4.9397 	  0.3903 	  1.0695 	  0.0867 
	 37.0240 	 2.870144e-01 	 197.1812 	  1.0722 	 1.054997e+22 	 7.008760e+19 	 1.752371e-04 	 9.426142e-06 	  4.9350 	  0.3825 	  1.0704 	  0.0867 
	 39.3950 	 2.272146e-01 	 191.9322 	  1.1071 	 8.580746e+21 	 5.884304e+19 	 1.690661e-04 	 9.628360e-06 	  4.9389 	  0.3953 	  1.0838 	  0.0903 
	 39.5230 	 2.243274e-01 	 191.6093 	  1.1096 	 8.485617e+21 	 5.836807e+19 	 1.687266e-04 	 9.642251e-06 	  4.9431 	  0.3967 	  1.0843 	  0.0905 
	 39.6510 	 2.214729e-01 	 191.2871 	  1.1121 	 8.391386e+21 	 5.790237e+19 	 1.684341e-04 	 9.656996e-06 	  4.9475 	  0.3981 	  1.0847 	  0.0907 
	 39.7790 	 2.186509e-01 	 190.9667 	  1.1147 	 8.298019e+21 	 5.744483e+19 	 1.681941e-04 	 9.672708e-06 	  4.9521 	  0.3995 	  1.0851 	  0.0909 
	 39.9070 	 2.158611e-01 	 190.6490 	  1.1172 	 8.205482e+21 	 5.699434e+19 	 1.680111e-04 	 9.689475e-06 	  4.9569 	  0.4008 	  1.0855 	  0.0911 
	 42.2580 	 1.700773e-01 	 186.5318 	  1.1567 	 6.612627e+21 	 4.865375e+19 	 1.747280e-04 	 1.016226e-05 	  5.0522 	  0.4091 	  1.0901 	  0.0910 
	 42.3860 	 1.678663e-01 	 186.4439 	  1.1580 	 6.530257e+21 	 4.814516e+19 	 1.756241e-04 	 1.019445e-05 	  5.0569 	  0.4086 	  1.0906 	  0.0908 
	 42.5130 	 1.656996e-01 	 186.3678 	  1.1593 	 6.449052e+21 	 4.763609e+19 	 1.765650e-04 	 1.022666e-05 	  5.0613 	  0.4080 	  1.0911 	  0.0906 
	 42.6410 	 1.635429e-01 	 186.3011 	  1.1605 	 6.367771e+21 	 4.711943e+19 	 1.775632e-04 	 1.025927e-05 	  5.0655 	  0.4073 	  1.0917 	  0.0904 
	 42.7690 	 1.614129e-01 	 186.2431 	  1.1617 	 6.287094e+21 	 4.660006e+19 	 1.786067e-04 	 1.029186e-05 	  5.0695 	  0.4065 	  1.0924 	  0.0902 
	 45.1210 	 1.267156e-01 	 185.2695 	  1.1784 	 4.956646e+21 	 3.763353e+19 	 1.949521e-04 	 1.064816e-05 	  5.0426 	  0.3871 	  1.0936 	  0.0854 
	 45.2480 	 1.250638e-01 	 185.1591 	  1.1794 	 4.894738e+21 	 3.722535e+19 	 1.950162e-04 	 1.064214e-05 	  5.0331 	  0.3867 	  1.0921 	  0.0853 
	 45.3760 	 1.234201e-01 	 185.0404 	  1.1805 	 4.833343e+21 	 3.682266e+19 	 1.949267e-04 	 1.063239e-05 	  5.0225 	  0.3863 	  1.0904 	  0.0852 
	 45.5030 	 1.218099e-01 	 184.9157 	  1.1816 	 4.773392e+21 	 3.643146e+19 	 1.946789e-04 	 1.061905e-05 	  5.0110 	  0.3862 	  1.0886 	  0.0851 
	 45.6300 	 1.202200e-01 	 184.7844 	  1.1827 	 4.714374e+21 	 3.604825e+19 	 1.942716e-04 	 1.060209e-05 	  4.9986 	  0.3862 	  1.0865 	  0.0851 
	 47.9570 	 9.435529e-02 	 181.6709 	  1.2151 	 3.765280e+21 	 3.007514e+19 	 1.691520e-04 	 9.958222e-06 	  4.7608 	  0.4139 	  1.0532 	  0.0913 
	 48.0840 	 9.310550e-02 	 181.4875 	  1.2175 	 3.719120e+21 	 2.978760e+19 	 1.674212e-04 	 9.921329e-06 	  4.7547 	  0.4168 	  1.0534 	  0.0920 
	 48.2100 	 9.188087e-02 	 181.3071 	  1.2200 	 3.673803e+21 	 2.950471e+19 	 1.657241e-04 	 9.886027e-06 	  4.7500 	  0.4199 	  1.0539 	  0.0927 
	 48.3370 	 9.066181e-02 	 181.1270 	  1.2224 	 3.628601e+21 	 2.922178e+19 	 1.640427e-04 	 9.851863e-06 	  4.7467 	  0.4232 	  1.0548 	  0.0935 
	 48.4640 	 8.945798e-02 	 180.9493 	  1.2249 	 3.583870e+21 	 2.894090e+19 	 1.624001e-04 	 9.819125e-06 	  4.7446 	  0.4266 	  1.0560 	  0.0943 
	 50.8000 	 6.986551e-02 	 178.6050 	  1.2596 	 2.836423e+21 	 2.391648e+19 	 1.505324e-04 	 8.208298e-06 	  4.7879 	  0.4598 	  1.1005 	  0.1035 
	 50.9270 	 6.892971e-02 	 178.5442 	  1.2606 	 2.799526e+21 	 2.364421e+19 	 1.511930e-04 	 8.160136e-06 	  4.7857 	  0.4573 	  1.1017 	  0.1031 
	 51.0530 	 6.801340e-02 	 178.4889 	  1.2614 	 2.763297e+21 	 2.337507e+19 	 1.520206e-04 	 8.109383e-06 	  4.7822 	  0.4541 	  1.1026 	  0.1024 
	 51.1790 	 6.710901e-02 	 178.4378 	  1.2623 	 2.727449e+21 	 2.310720e+19 	 1.530177e-04 	 8.055439e-06 	  4.7771 	  0.4503 	  1.1031 	  0.1017 
	 51.3050 	 6.621636e-02 	 178.3904 	  1.2632 	 2.691985e+21 	 2.284092e+19 	 1.542252e-04 	 8.066876e-06 	  4.7704 	  0.4477 	  1.1032 	  0.1012 
	 53.6170 	 5.172498e-02 	 177.3622 	  1.3042 	 2.113339e+21 	 1.859814e+19 	 1.892593e-04 	 8.006819e-06 	  4.3742 	  0.3544 	  1.0481 	  0.0812 
	 53.7420 	 5.103361e-02 	 177.2636 	  1.3087 	 2.086070e+21 	 1.841776e+19 	 1.909021e-04 	 7.958595e-06 	  4.3411 	  0.3495 	  1.0433 	  0.0801 
	 53.8680 	 5.034547e-02 	 177.1588 	  1.3134 	 2.058982e+21 	 1.824086e+19 	 1.924506e-04 	 7.905328e-06 	  4.3069 	  0.3450 	  1.0383 	  0.0790 
	 53.9930 	 4.967142e-02 	 177.0495 	  1.3182 	 2.032500e+21 	 1.807005e+19 	 1.938697e-04 	 7.848951e-06 	  4.2722 	  0.3409 	  1.0333 	  0.0781 
	 54.1180 	 4.900586e-02 	 176.9351 	  1.3232 	 2.006401e+21 	 1.790370e+19 	 1.951642e-04 	 7.787388e-06 	  4.2369 	  0.3373 	  1.0283 	  0.0772 
	 59.1930 	 2.811659e-02 	 169.6624 	  1.4332 	 1.201511e+21 	 1.245343e+19 	 1.454387e-04 	 6.302891e-06 	  2.8202 	  0.4152 	  0.8580 	  0.1013 
	 59.3180 	 2.772785e-02 	 169.4627 	  1.4290 	 1.186299e+21 	 1.229694e+19 	 1.428854e-04 	 6.275413e-06 	  2.7942 	  0.4171 	  0.8550 	  0.1021 
	 59.4420 	 2.734714e-02 	 169.2666 	  1.4244 	 1.171365e+21 	 1.214036e+19 	 1.403633e-04 	 6.243745e-06 	  2.7691 	  0.4189 	  0.8522 	  0.1028 
	 59.5670 	 2.696827e-02 	 169.0713 	  1.4197 	 1.156465e+21 	 1.198150e+19 	 1.378380e-04 	 6.207579e-06 	  2.7445 	  0.4205 	  0.8494 	  0.1035 
	 59.6920 	 2.659427e-02 	 168.8786 	  1.4148 	 1.141718e+21 	 1.182193e+19 	 1.353371e-04 	 6.167469e-06 	  2.7206 	  0.4219 	  0.8468 	  0.1042 
	 61.9760 	 2.055675e-02 	 166.2247 	  1.3543 	 8.966038e+20 	 9.161318e+18 	 1.017298e-04 	 5.280143e-06 	  2.3613 	  0.4315 	  0.7996 	  0.1221 
	 62.1010 	 2.026663e-02 	 166.1416 	  1.3549 	 8.844113e+20 	 9.045125e+18 	 1.008478e-04 	 5.247958e-06 	  2.3439 	  0.4316 	  0.7965 	  0.1227 
	 62.2250 	 1.998268e-02 	 166.0649 	  1.3559 	 8.724401e+20 	 8.932864e+18 	 1.000846e-04 	 5.219296e-06 	  2.3266 	  0.4317 	  0.7934 	  0.1233 
	 62.3490 	 1.970253e-02 	 165.9937 	  1.3572 	 8.605932e+20 	 8.823411e+18 	 9.943122e-05 	 5.193930e-06 	  2.3094 	  0.4318 	  0.7902 	  0.1239 
	 62.4730 	 1.942613e-02 	 165.9276 	  1.3587 	 8.488714e+20 	 8.716584e+18 	 9.888413e-05 	 5.171834e-06 	  2.2922 	  0.4319 	  0.7868 	  0.1245 
	 64.7600 	 1.495757e-02 	 165.2413 	  1.3961 	 6.561562e+20 	 6.998407e+18 	 1.005203e-04 	 5.179559e-06 	  2.0105 	  0.4382 	  0.7210 	  0.1374 
	 64.8830 	 1.474864e-02 	 165.2170 	  1.3967 	 6.470789e+20 	 6.910123e+18 	 1.008768e-04 	 5.193826e-06 	  1.9987 	  0.4390 	  0.7180 	  0.1382 
	 65.0070 	 1.454101e-02 	 165.1937 	  1.3971 	 6.380540e+20 	 6.821292e+18 	 1.012329e-04 	 5.208989e-06 	  1.9873 	  0.4399 	  0.7150 	  0.1391 
	 65.1310 	 1.433634e-02 	 165.1717 	  1.3973 	 6.291537e+20 	 6.732675e+18 	 1.015829e-04 	 5.224888e-06 	  1.9763 	  0.4410 	  0.7121 	  0.1400 
	 65.2550 	 1.413459e-02 	 165.1511 	  1.3973 	 6.203759e+20 	 6.644318e+18 	 1.019253e-04 	 5.241482e-06 	  1.9658 	  0.4420 	  0.7094 	  0.1409 
	 67.5160 	 1.092288e-02 	 165.1827 	  1.3737 	 4.793654e+20 	 5.130221e+18 	 1.078739e-04 	 5.634991e-06 	  1.8383 	  0.4746 	 -1000.0000 	 -1000.0000 
	 67.6390 	 1.077118e-02 	 165.2157 	  1.3715 	 4.726079e+20 	 5.055369e+18 	 1.082475e-04 	 5.659479e-06 	  1.8341 	  0.4770 	 -1000.0000 	 -1000.0000 
	 67.7620 	 1.062163e-02 	 165.2530 	  1.3693 	 4.659356e+20 	 4.981353e+18 	 1.086300e-04 	 5.684021e-06 	  1.8302 	  0.4794 	 -1000.0000 	 -1000.0000 
	 67.8850 	 1.047422e-02 	 165.2946 	  1.3669 	 4.593474e+20 	 4.908162e+18 	 1.090211e-04 	 5.708558e-06 	  1.8264 	  0.4820 	 -1000.0000 	 -1000.0000 
	 68.0080 	 1.032891e-02 	 165.3409 	  1.3646 	 4.528424e+20 	 4.835786e+18 	 1.094196e-04 	 5.733049e-06 	  1.8229 	  0.4846 	 -1000.0000 	 -1000.0000 
	 70.2790 	 7.990130e-03 	 167.1951 	  1.3072 	 3.465210e+20 	 3.633317e+18 	 1.153131e-04 	 6.145319e-06 	  1.7954 	  0.5467 	 -1000.0000 	 -1000.0000 
	 70.4020 	 7.880327e-03 	 167.3510 	  1.3034 	 3.414572e+20 	 3.575007e+18 	 1.153940e-04 	 6.163696e-06 	  1.7960 	  0.5511 	 -1000.0000 	 -1000.0000 
	 70.5240 	 7.772973e-03 	 167.5089 	  1.2996 	 3.365032e+20 	 3.517895e+18 	 1.154362e-04 	 6.181352e-06 	  1.7969 	  0.5555 	 -1000.0000 	 -1000.0000 
	 70.6470 	 7.666290e-03 	 167.6706 	  1.2957 	 3.315778e+20 	 3.461057e+18 	 1.154395e-04 	 6.198554e-06 	  1.7980 	  0.5600 	 -1000.0000 	 -1000.0000 
	 70.7700 	 7.561142e-03 	 167.8341 	  1.2917 	 3.267222e+20 	 3.404977e+18 	 1.154026e-04 	 6.215119e-06 	  1.7993 	  0.5647 	 -1000.0000 	 -1000.0000 
	 73.0250 	 5.881332e-03 	 170.3906 	  1.2139 	 2.501582e+20 	 2.526768e+18 	 1.092659e-04 	 6.357184e-06 	  1.8573 	  0.6723 	 -1000.0000 	 -1000.0000 
	 73.1470 	 5.802566e-03 	 170.4721 	  1.2096 	 2.466786e+20 	 2.487858e+18 	 1.087356e-04 	 6.354080e-06 	  1.8616 	  0.6791 	 -1000.0000 	 -1000.0000 
	 73.2690 	 5.724916e-03 	 170.5474 	  1.2054 	 2.432607e+20 	 2.449777e+18 	 1.081962e-04 	 6.349831e-06 	  1.8659 	  0.6859 	 -1000.0000 	 -1000.0000 
	 73.3910 	 5.648366e-03 	 170.6166 	  1.2012 	 2.399030e+20 	 2.412507e+18 	 1.076500e-04 	 6.344472e-06 	  1.8702 	  0.6929 	 -1000.0000 	 -1000.0000 
	 73.5130 	 5.572898e-03 	 170.6800 	  1.1970 	 2.366041e+20 	 2.376026e+18 	 1.070989e-04 	 6.338062e-06 	  1.8746 	  0.6999 	 -1000.0000 	 -1000.0000 
	 75.7490 	 4.360118e-03 	 171.1134 	  1.1348 	 1.847624e+20 	 1.823866e+18 	 9.759476e-05 	 6.121091e-06 	  1.9529 	  0.8402 	 -1000.0000 	 -1000.0000 
	 75.8700 	 4.302633e-03 	 171.1066 	  1.1325 	 1.823401e+20 	 1.799158e+18 	 9.716715e-05 	 6.108086e-06 	  1.9571 	  0.8485 	 -1000.0000 	 -1000.0000 
	 75.9910 	 4.245896e-03 	 171.0956 	  1.1303 	 1.799526e+20 	 1.774909e+18 	 9.674618e-05 	 6.095171e-06 	  1.9613 	  0.8569 	 -1000.0000 	 -1000.0000 
	 76.1130 	 4.189437e-03 	 171.0797 	  1.1281 	 1.775805e+20 	 1.750918e+18 	 9.645201e-05 	 6.146100e-06 	  1.9655 	  0.8660 	 -1000.0000 	 -1000.0000 
	 76.2340 	 4.134171e-03 	 171.0589 	  1.1262 	 1.752624e+20 	 1.727572e+18 	 9.618161e-05 	 6.204388e-06 	  1.9698 	  0.8752 	 -1000.0000 	 -1000.0000 
	 78.4750 	 3.229464e-03 	 169.2576 	  1.1048 	 1.382955e+20 	 1.368869e+18 	 8.752127e-05 	 6.691248e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5960 	 3.186379e-03 	 169.0650 	  1.1042 	 1.366021e+20 	 1.353023e+18 	 8.672517e-05 	 6.690280e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7160 	 3.144178e-03 	 168.8648 	  1.1037 	 1.349497e+20 	 1.337599e+18 	 8.590970e-05 	 6.687580e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8370 	 3.102148e-03 	 168.6540 	  1.1031 	 1.333099e+20 	 1.322326e+18 	 8.506556e-05 	 6.683302e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.9570 	 3.060980e-03 	 168.4365 	  1.1026 	 1.317092e+20 	 1.307444e+18 	 8.421076e-05 	 6.677456e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1780 	 2.382671e-03 	 163.2863 	  1.0823 	 1.057844e+20 	 1.065146e+18 	 7.107216e-05 	 6.423877e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2980 	 2.350116e-03 	 162.9697 	  1.0803 	 1.045408e+20 	 1.053196e+18 	 7.074647e-05 	 6.409672e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4190 	 2.317680e-03 	 162.6489 	  1.0782 	 1.033003e+20 	 1.041240e+18 	 7.045717e-05 	 6.395749e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5390 	 2.285898e-03 	 162.3295 	  1.0761 	 1.020830e+20 	 1.029478e+18 	 7.020555e-05 	 6.382377e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.6590 	 2.254495e-03 	 162.0093 	  1.0739 	 1.008785e+20 	 1.017811e+18 	 6.998560e-05 	 6.369550e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8810 	 1.737279e-03 	 156.3558 	  1.0395 	 8.055827e+19 	 8.205918e+17 	 6.678555e-05 	 6.226690e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0010 	 1.712585e-03 	 156.0824 	  1.0385 	 7.955429e+19 	 8.110130e+17 	 6.647633e-05 	 6.223199e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1210 	 1.688200e-03 	 155.8120 	  1.0376 	 7.855941e+19 	 8.015412e+17 	 6.616079e-05 	 6.220162e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2410 	 1.664121e-03 	 155.5445 	  1.0368 	 7.757368e+19 	 7.921752e+17 	 6.584324e-05 	 6.217585e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3610 	 1.640344e-03 	 155.2797 	  1.0361 	 7.659712e+19 	 7.829134e+17 	 6.552796e-05 	 6.215434e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5580 	 1.254775e-03 	 150.6156 	  1.0311 	 6.038266e+19 	 6.301173e+17 	 6.545216e-05 	 6.263331e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6770 	 1.236391e-03 	 150.3649 	  1.0310 	 5.959478e+19 	 6.226555e+17 	 6.594234e-05 	 6.270460e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7960 	 1.218248e-03 	 150.1158 	  1.0309 	 5.881559e+19 	 6.152667e+17 	 6.647002e-05 	 6.277809e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9150 	 1.200343e-03 	 149.8686 	  1.0309 	 5.804493e+19 	 6.079490e+17 	 6.702931e-05 	 6.285329e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0340 	 1.182676e-03 	 149.6238 	  1.0308 	 5.728264e+19 	 6.007010e+17 	 6.761428e-05 	 6.293011e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.2380 	 8.959011e-04 	 146.0441 	  1.0350 	 4.448461e+19 	 4.769645e+17 	 7.510847e-05 	 6.340543e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.3570 	 8.824645e-04 	 145.9214 	  1.0355 	 4.385679e+19 	 4.707654e+17 	 7.498057e-05 	 6.333254e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.4760 	 8.692214e-04 	 145.8050 	  1.0360 	 4.323532e+19 	 4.646150e+17 	 7.478772e-05 	 6.324931e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.5950 	 8.561694e-04 	 145.6945 	  1.0366 	 4.262025e+19 	 4.585140e+17 	 7.453145e-05 	 6.315597e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.7140 	 8.433057e-04 	 145.5895 	  1.0371 	 4.201165e+19 	 4.524631e+17 	 7.421333e-05 	 6.305250e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.8940 	 6.378779e-04 	 144.1086 	  1.0421 	 3.207776e+19 	 3.514405e+17 	 6.012758e-05 	 6.047188e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.0120 	 6.282377e-04 	 144.0329 	  1.0420 	 3.160773e+19 	 3.465446e+17 	 5.912483e-05 	 6.036825e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.1300 	 6.187371e-04 	 143.9582 	  1.0418 	 3.114427e+19 	 3.417086e+17 	 5.813615e-05 	 6.027950e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.2490 	 6.092958e-04 	 143.8844 	  1.0416 	 3.068341e+19 	 3.368921e+17 	 5.716104e-05 	 6.020730e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.3670 	 6.000712e-04 	 143.8132 	  1.0414 	 3.023278e+19 	 3.321758e+17 	 5.622345e-05 	 6.015506e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
