	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 34.8380 	 1.861574e-01 	 172.9617 	  1.0887 	 7.802512e+21 	 5.514862e+19 	 1.549242e-04 	 1.801313e-05 	  3.1828 	  0.7502 	  0.8200 	  0.1471 
	 35.3510 	 1.759038e-01 	 172.6755 	  1.1319 	 7.384949e+21 	 5.383626e+19 	 1.508452e-04 	 1.803289e-05 	  3.0354 	  0.7196 	  0.8115 	  0.1468 
	 35.4930 	 1.731574e-01 	 172.6714 	  1.1400 	 7.269797e+21 	 5.328962e+19 	 1.492390e-04 	 1.799733e-05 	  3.0106 	  0.7146 	  0.8107 	  0.1474 
	 35.6350 	 1.704562e-01 	 172.6940 	  1.1457 	 7.155457e+21 	 5.265285e+19 	 1.473908e-04 	 1.790619e-05 	  2.9939 	  0.7110 	  0.8108 	  0.1483 
	 35.7780 	 1.677843e-01 	 172.7405 	  1.1488 	 7.041467e+21 	 5.191516e+19 	 1.452703e-04 	 1.773136e-05 	  2.9856 	  0.7084 	  0.8118 	  0.1493 
	 35.9200 	 1.651796e-01 	 172.8051 	  1.1493 	 6.929697e+21 	 5.109668e+19 	 1.429070e-04 	 1.745305e-05 	  2.9854 	  0.7065 	  0.8137 	  0.1503 
	 36.2740 	 1.588820e-01 	 172.9911 	  1.1445 	 6.658513e+21 	 4.887554e+19 	 1.360845e-04 	 1.634864e-05 	  3.0133 	  0.7040 	  0.8220 	  0.1526 
	 36.4160 	 1.564280e-01 	 173.0539 	  1.1424 	 6.553230e+21 	 4.799127e+19 	 1.330621e-04 	 1.578190e-05 	  3.0323 	  0.7035 	  0.8264 	  0.1533 
	 36.5580 	 1.540117e-01 	 173.0974 	  1.1414 	 6.450238e+21 	 4.715618e+19 	 1.299253e-04 	 1.516890e-05 	  3.0537 	  0.7031 	  0.8311 	  0.1539 
	 36.7000 	 1.516306e-01 	 173.1132 	  1.1423 	 6.349730e+21 	 4.640037e+19 	 1.267074e-04 	 1.451997e-05 	  3.0764 	  0.7023 	  0.8360 	  0.1543 
	 36.8420 	 1.492832e-01 	 173.0967 	  1.1455 	 6.251790e+21 	 4.573929e+19 	 1.234428e-04 	 1.384585e-05 	  3.0990 	  0.7008 	  0.8409 	  0.1544 
	 37.2140 	 1.432907e-01 	 172.9162 	  1.1624 	 6.006585e+21 	 4.437155e+19 	 1.149628e-04 	 1.210175e-05 	  3.1494 	  0.6908 	  0.8517 	  0.1534 
	 37.3560 	 1.410626e-01 	 172.8023 	  1.1710 	 5.916979e+21 	 4.395112e+19 	 1.118647e-04 	 1.149802e-05 	  3.1624 	  0.6842 	  0.8543 	  0.1525 
	 37.4980 	 1.388671e-01 	 172.6677 	  1.1801 	 5.829389e+21 	 4.356625e+19 	 1.088964e-04 	 1.095253e-05 	  3.1709 	  0.6765 	  0.8557 	  0.1513 
	 37.6400 	 1.367039e-01 	 172.5149 	  1.1893 	 5.743690e+21 	 4.320354e+19 	 1.060873e-04 	 1.047403e-05 	  3.1748 	  0.6679 	  0.8558 	  0.1499 
	 37.7820 	 1.345728e-01 	 172.3466 	  1.1982 	 5.659759e+21 	 4.284959e+19 	 1.034618e-04 	 1.006724e-05 	  3.1738 	  0.6587 	  0.8544 	  0.1481 
	 39.0770 	 1.165790e-01 	 170.5950 	  1.2103 	 4.953914e+21 	 3.809278e+19 	 9.204085e-05 	 7.519612e-06 	  3.0122 	  0.5632 	  0.7883 	  0.1199 
	 39.2190 	 1.147552e-01 	 170.4646 	  1.2064 	 4.880143e+21 	 3.742666e+19 	 9.170977e-05 	 7.540886e-06 	  2.9857 	  0.5532 	  0.7771 	  0.1160 
	 39.3600 	 1.129706e-01 	 170.3719 	  1.2042 	 4.806902e+21 	 3.680292e+19 	 9.167366e-05 	 7.585220e-06 	  2.9589 	  0.5435 	  0.7654 	  0.1122 
	 39.5020 	 1.111990e-01 	 170.3229 	  1.2045 	 4.732953e+21 	 3.623552e+19 	 9.195113e-05 	 7.661531e-06 	  2.9314 	  0.5337 	  0.7532 	  0.1103 
	 39.6440 	 1.094526e-01 	 170.3209 	  1.2077 	 4.658761e+21 	 3.573631e+19 	 9.255451e-05 	 7.776014e-06 	  2.9038 	  0.5240 	  0.7406 	  0.1090 
	 40.1590 	 1.033325e-01 	 170.5946 	  1.2264 	 4.391234e+21 	 3.412211e+19 	 9.731307e-05 	 8.361661e-06 	  2.8162 	  0.4879 	  0.6942 	  0.1032 
	 40.3000 	 1.017158e-01 	 170.7130 	  1.2285 	 4.319465e+21 	 3.362374e+19 	 9.925810e-05 	 8.514261e-06 	  2.7997 	  0.4767 	  0.6822 	  0.1011 
	 40.4420 	 1.001136e-01 	 170.8366 	  1.2271 	 4.248285e+21 	 3.304967e+19 	 1.014609e-04 	 8.650523e-06 	  2.7881 	  0.4649 	  0.6708 	  0.0988 
	 40.5840 	 9.853749e-02 	 170.9592 	  1.2219 	 4.178375e+21 	 3.239359e+19 	 1.038749e-04 	 8.767890e-06 	  2.7824 	  0.4531 	  0.6602 	  0.0964 
