	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  6.0940 	 2.317870e+00 	 144.9173 	  0.8298 	 1.159512e+23 	 8.747877e+20 	 4.445227e-08 	 1.060731e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.8410 	 2.097312e+00 	 145.8771 	  0.7889 	 1.042296e+23 	 7.605557e+20 	 4.964062e-08 	 1.079057e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.9950 	 2.054847e+00 	 146.0715 	  0.7817 	 1.019843e+23 	 7.395273e+20 	 5.044834e-08 	 1.081204e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.1480 	 2.013579e+00 	 146.2577 	  0.7749 	 9.980930e+22 	 7.194820e+20 	 5.124845e-08 	 1.084312e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.3020 	 1.972928e+00 	 146.4358 	  0.7688 	 9.767518e+22 	 7.001729e+20 	 5.209126e-08 	 1.089111e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.4550 	 1.933380e+00 	 146.6009 	  0.7633 	 9.560856e+22 	 6.818654e+20 	 5.300535e-08 	 1.096222e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.1950 	 1.752713e+00 	 147.1691 	  0.7475 	 8.633210e+22 	 6.057419e+20 	 5.951352e-08 	 1.180928e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.3480 	 1.717439e+00 	 147.2390 	  0.7464 	 8.455390e+22 	 5.923081e+20 	 6.130585e-08 	 1.209051e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.5010 	 1.682866e+00 	 147.2952 	  0.7457 	 8.282022e+22 	 5.795133e+20 	 6.321498e-08 	 1.240153e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.6540 	 1.648992e+00 	 147.3392 	  0.7455 	 8.112959e+22 	 5.672886e+20 	 6.522318e-08 	 1.273915e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.8070 	 1.615810e+00 	 147.3723 	  0.7457 	 7.948051e+22 	 5.555651e+20 	 6.731271e-08 	 1.310018e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.5610 	 1.462223e+00 	 147.4122 	  0.7497 	 7.191251e+22 	 5.030918e+20 	 7.807032e-08 	 1.508963e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.7150 	 1.432788e+00 	 147.3964 	  0.7510 	 7.047291e+22 	 4.932774e+20 	 8.011376e-08 	 1.549383e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.8680 	 1.404149e+00 	 147.3716 	  0.7526 	 6.907596e+22 	 4.838200e+20 	 8.198737e-08 	 1.587554e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.0220 	 1.375912e+00 	 147.3371 	  0.7543 	 6.770236e+22 	 4.745941e+20 	 8.366878e-08 	 1.623121e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.1750 	 1.348424e+00 	 147.2928 	  0.7563 	 6.636895e+22 	 4.657175e+20 	 8.508966e-08 	 1.654771e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9180 	 1.222355e+00 	 146.9382 	  0.7694 	 6.030152e+22 	 4.265394e+20 	 8.771235e-08 	 1.742140e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.0710 	 1.197847e+00 	 146.8507 	  0.7728 	 5.912678e+22 	 4.191627e+20 	 8.779739e-08 	 1.753652e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.2240 	 1.173818e+00 	 146.7663 	  0.7763 	 5.797393e+22 	 4.119637e+20 	 8.799892e-08 	 1.767611e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3760 	 1.150415e+00 	 146.6889 	  0.7800 	 5.684868e+22 	 4.049617e+20 	 8.843762e-08 	 1.786012e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.5290 	 1.127322e+00 	 146.6211 	  0.7839 	 5.573465e+22 	 3.980382e+20 	 8.924321e-08 	 1.811224e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2680 	 1.022118e+00 	 146.5221 	  0.8039 	 5.057607e+22 	 3.656625e+20 	 1.009981e-07 	 2.073535e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4210 	 1.001599e+00 	 146.5443 	  0.8082 	 4.955383e+22 	 3.591460e+20 	 1.046684e-07 	 2.149601e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5740 	 9.814956e-01 	 146.5747 	  0.8125 	 4.854900e+22 	 3.527058e+20 	 1.084210e-07 	 2.226950e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7260 	 9.619262e-01 	 146.6099 	  0.8166 	 4.756878e+22 	 3.463894e+20 	 1.120733e-07 	 2.302222e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8790 	 9.426259e-01 	 146.6475 	  0.8208 	 4.660109e+22 	 3.401204e+20 	 1.155150e-07 	 2.373547e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6220 	 8.543181e-01 	 146.7782 	  0.8394 	 4.219243e+22 	 3.111228e+20 	 1.252969e-07 	 2.591550e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7740 	 8.373090e-01 	 146.7902 	  0.8430 	 4.134888e+22 	 3.055000e+20 	 1.263451e-07 	 2.618028e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9260 	 8.206418e-01 	 146.7986 	  0.8465 	 4.052367e+22 	 2.999820e+20 	 1.274888e-07 	 2.645788e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0790 	 8.042029e-01 	 146.8041 	  0.8500 	 3.971087e+22 	 2.945333e+20 	 1.289330e-07 	 2.678515e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2310 	 7.881998e-01 	 146.8073 	  0.8534 	 3.892040e+22 	 2.892246e+20 	 1.308544e-07 	 2.719251e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9620 	 7.155869e-01 	 146.8143 	  0.8706 	 3.533544e+22 	 2.651160e+20 	 1.514771e-07 	 3.111161e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1140 	 7.013538e-01 	 146.8175 	  0.8743 	 3.463199e+22 	 2.603754e+20 	 1.579321e-07 	 3.229581e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2660 	 6.874069e-01 	 146.8225 	  0.8780 	 3.394220e+22 	 2.557171e+20 	 1.648175e-07 	 3.354969e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4190 	 6.736521e-01 	 146.8297 	  0.8817 	 3.326132e+22 	 2.511061e+20 	 1.720313e-07 	 3.485468e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5710 	 6.602642e-01 	 146.8395 	  0.8854 	 3.259790e+22 	 2.465972e+20 	 1.793289e-07 	 3.616634e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3150 	 5.985441e-01 	 146.9500 	  0.9027 	 2.952554e+22 	 2.253920e+20 	 2.130487e-07 	 4.209759e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4670 	 5.866771e-01 	 146.9976 	  0.9061 	 2.893034e+22 	 2.212015e+20 	 2.195628e-07 	 4.321370e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6190 	 5.750494e-01 	 147.0593 	  0.9094 	 2.834488e+22 	 2.170474e+20 	 2.261442e-07 	 4.433172e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7710 	 5.636556e-01 	 147.1378 	  0.9126 	 2.776862e+22 	 2.129245e+20 	 2.328858e-07 	 4.546813e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9230 	 5.524903e-01 	 147.2356 	  0.9157 	 2.720100e+22 	 2.088278e+20 	 2.398807e-07 	 4.663939e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6650 	 5.011070e-01 	 148.0443 	  0.9295 	 2.454119e+22 	 1.891275e+20 	 2.803449e-07 	 5.332269e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8170 	 4.912034e-01 	 148.2660 	  0.9323 	 2.402065e+22 	 1.852055e+20 	 2.901906e-07 	 5.492655e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9690 	 4.815090e-01 	 148.4976 	  0.9352 	 2.350986e+22 	 1.813550e+20 	 3.005914e-07 	 5.660992e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1210 	 4.720229e-01 	 148.7349 	  0.9383 	 2.300948e+22 	 1.775911e+20 	 3.115556e-07 	 5.837208e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2730 	 4.627444e-01 	 148.9738 	  0.9417 	 2.252020e+22 	 1.739290e+20 	 3.230915e-07 	 6.021230e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9990 	 4.212317e-01 	 150.0320 	  0.9622 	 2.035144e+22 	 1.581723e+20 	 3.862555e-07 	 7.003854e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1500 	 4.131451e-01 	 150.2328 	  0.9672 	 1.993387e+22 	 1.552222e+20 	 4.010443e-07 	 7.227641e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3020 	 4.051782e-01 	 150.4317 	  0.9721 	 1.952372e+22 	 1.523329e+20 	 4.164838e-07 	 7.458642e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.4530 	 3.974282e-01 	 150.6277 	  0.9770 	 1.912567e+22 	 1.495266e+20 	 4.323609e-07 	 7.693359e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6050 	 3.897846e-01 	 150.8253 	  0.9817 	 1.873378e+22 	 1.467504e+20 	 4.488757e-07 	 7.934438e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3490 	 3.544304e-01 	 151.8432 	  1.0005 	 1.692277e+22 	 1.334973e+20 	 5.373236e-07 	 9.173902e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5000 	 3.476539e-01 	 152.0628 	  1.0044 	 1.657540e+22 	 1.309194e+20 	 5.569794e-07 	 9.439459e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6520 	 3.409682e-01 	 152.2877 	  1.0088 	 1.623264e+22 	 1.284042e+20 	 5.774419e-07 	 9.713105e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8030 	 3.344612e-01 	 152.5144 	  1.0140 	 1.589905e+22 	 1.260039e+20 	 5.984850e-07 	 9.991952e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9550 	 3.280471e-01 	 152.7457 	  1.0203 	 1.557024e+22 	 1.237060e+20 	 6.204307e-07 	 1.028041e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6760 	 2.994656e-01 	 153.8906 	  1.0701 	 1.410540e+22 	 1.147804e+20 	 7.358435e-07 	 1.176081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8270 	 2.938493e-01 	 154.1545 	  1.0835 	 1.381684e+22 	 1.132218e+20 	 7.622264e-07 	 1.208342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9770 	 2.883886e-01 	 154.4325 	  1.0969 	 1.353556e+22 	 1.117073e+20 	 7.890679e-07 	 1.240188e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1280 	 2.830069e-01 	 154.7318 	  1.1102 	 1.325743e+22 	 1.101830e+20 	 8.166669e-07 	 1.271755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2780 	 2.777717e-01 	 155.0518 	  1.1226 	 1.298573e+22 	 1.086352e+20 	 8.445997e-07 	 1.302334e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0160 	 2.535080e-01 	 157.0306 	  1.1635 	 1.170573e+22 	 9.968675e+19 	 9.864777e-07 	 1.434329e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1670 	 2.488349e-01 	 157.5012 	  1.1683 	 1.145601e+22 	 9.762118e+19 	 1.014955e-06 	 1.458008e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3170 	 2.442880e-01 	 157.9779 	  1.1726 	 1.121279e+22 	 9.554991e+19 	 1.042381e-06 	 1.480984e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4680 	 2.398054e-01 	 158.4613 	  1.1768 	 1.097318e+22 	 9.347355e+19 	 1.068817e-06 	 1.503835e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6180 	 2.354453e-01 	 158.9390 	  1.1812 	 1.074071e+22 	 9.144758e+19 	 1.093611e-06 	 1.526526e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3560 	 2.152971e-01 	 161.0841 	  1.2167 	 9.686764e+21 	 8.277705e+19 	 1.186300e-06 	 1.644519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5070 	 2.114289e-01 	 161.4665 	  1.2267 	 9.489514e+21 	 8.129519e+19 	 1.199232e-06 	 1.669390e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6570 	 2.076665e-01 	 161.8272 	  1.2372 	 9.299338e+21 	 7.990173e+19 	 1.210390e-06 	 1.693730e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8080 	 2.039576e-01 	 162.1708 	  1.2480 	 9.113496e+21 	 7.856812e+19 	 1.220090e-06 	 1.717578e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9580 	 2.003490e-01 	 162.4929 	  1.2589 	 8.934250e+21 	 7.730217e+19 	 1.228367e-06 	 1.740334e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0040 	 1.574911e-01 	 165.0073 	  1.3164 	 6.919709e+21 	 6.089526e+19 	 1.290315e-06 	 1.815584e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1530 	 1.547591e-01 	 165.0577 	  1.3097 	 6.797608e+21 	 5.953184e+19 	 1.296080e-06 	 1.799354e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3030 	 1.520574e-01 	 165.0915 	  1.3024 	 6.677525e+21 	 5.816736e+19 	 1.302183e-06 	 1.782148e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4520 	 1.494220e-01 	 165.1089 	  1.2950 	 6.561019e+21 	 5.683577e+19 	 1.308480e-06 	 1.765021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6020 	 1.468174e-01 	 165.1104 	  1.2878 	 6.446485e+21 	 5.553509e+19 	 1.314992e-06 	 1.748582e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3340 	 1.347956e-01 	 164.9139 	  1.2666 	 5.925095e+21 	 5.015858e+19 	 1.347207e-06 	 1.701700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4830 	 1.324806e-01 	 164.8475 	  1.2649 	 5.825644e+21 	 4.924586e+19 	 1.353447e-06 	 1.698993e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6330 	 1.301912e-01 	 164.7790 	  1.2635 	 5.727364e+21 	 4.836233e+19 	 1.359485e-06 	 1.697652e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7820 	 1.279560e-01 	 164.7126 	  1.2621 	 5.631369e+21 	 4.750724e+19 	 1.365182e-06 	 1.697240e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9320 	 1.257434e-01 	 164.6506 	  1.2605 	 5.536173e+21 	 4.665648e+19 	 1.370555e-06 	 1.697293e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6540 	 1.155708e-01 	 164.5047 	  1.2421 	 5.093121e+21 	 4.240032e+19 	 1.389454e-06 	 1.691687e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8030 	 1.135669e-01 	 164.5081 	  1.2369 	 5.004682e+21 	 4.150123e+19 	 1.391524e-06 	 1.688413e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9530 	 1.115828e-01 	 164.5205 	  1.2319 	 4.916837e+21 	 4.060951e+19 	 1.392838e-06 	 1.684428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1020 	 1.096455e-01 	 164.5404 	  1.2274 	 4.830835e+21 	 3.974673e+19 	 1.393319e-06 	 1.679822e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2520 	 1.077290e-01 	 164.5668 	  1.2237 	 4.745596e+21 	 3.891105e+19 	 1.392913e-06 	 1.674567e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9770 	 9.894893e-02 	 164.7212 	  1.2261 	 4.355050e+21 	 3.558859e+19 	 1.377160e-06 	 1.641467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1260 	 9.724039e-02 	 164.7300 	  1.2306 	 4.279695e+21 	 3.505666e+19 	 1.371422e-06 	 1.633230e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2750 	 9.556261e-02 	 164.7180 	  1.2361 	 4.206188e+21 	 3.456701e+19 	 1.365070e-06 	 1.624539e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4250 	 9.390375e-02 	 164.6788 	  1.2425 	 4.134130e+21 	 3.411226e+19 	 1.358165e-06 	 1.615347e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5740 	 9.228505e-02 	 164.6070 	  1.2494 	 4.064558e+21 	 3.369397e+19 	 1.350910e-06 	 1.605791e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3010 	 8.477373e-02 	 163.6465 	  1.2860 	 3.755067e+21 	 3.198992e+19 	 1.313042e-06 	 1.553906e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4500 	 8.330747e-02 	 163.3350 	  1.2935 	 3.697126e+21 	 3.168552e+19 	 1.305115e-06 	 1.542622e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5980 	 8.187365e-02 	 162.9990 	  1.3008 	 3.641004e+21 	 3.139117e+19 	 1.297232e-06 	 1.531396e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7470 	 8.045198e-02 	 162.6397 	  1.3079 	 3.585749e+21 	 3.109979e+19 	 1.289302e-06 	 1.520167e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8950 	 7.906067e-02 	 162.2676 	  1.3148 	 3.531912e+21 	 3.081228e+19 	 1.281450e-06 	 1.509173e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6150 	 7.256409e-02 	 160.4072 	  1.3437 	 3.279508e+21 	 2.935458e+19 	 1.243850e-06 	 1.460250e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7630 	 7.128355e-02 	 160.0362 	  1.3486 	 3.229085e+21 	 2.903492e+19 	 1.236081e-06 	 1.451106e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9110 	 7.002220e-02 	 159.6738 	  1.3531 	 3.179127e+21 	 2.870786e+19 	 1.228196e-06 	 1.442160e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0590 	 6.878030e-02 	 159.3219 	  1.3571 	 3.129622e+21 	 2.837324e+19 	 1.220148e-06 	 1.433357e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2070 	 6.755808e-02 	 158.9825 	  1.3607 	 3.080563e+21 	 2.803089e+19 	 1.211889e-06 	 1.424643e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9350 	 6.183811e-02 	 157.5448 	  1.3728 	 2.845523e+21 	 2.624253e+19 	 1.167422e-06 	 1.381839e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0830 	 6.073347e-02 	 157.2996 	  1.3748 	 2.799057e+21 	 2.586944e+19 	 1.158048e-06 	 1.373353e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2310 	 5.964762e-02 	 157.0680 	  1.3770 	 2.753066e+21 	 2.549931e+19 	 1.148846e-06 	 1.365109e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3790 	 5.858014e-02 	 156.8488 	  1.3796 	 2.707567e+21 	 2.513493e+19 	 1.139944e-06 	 1.357184e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5270 	 5.753063e-02 	 156.6410 	  1.3828 	 2.662573e+21 	 2.477908e+19 	 1.131474e-06 	 1.349657e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2380 	 5.272751e-02 	 155.7712 	  1.4101 	 2.453849e+21 	 2.325685e+19 	 1.099866e-06 	 1.320874e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
