	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 22.2860 	 3.962380e-01 	 164.7701 	  1.1272 	 1.742083e+22 	 1.432268e+20 	 9.245902e-06 	 8.547658e-07 	  3.2586 	  0.7133 	 -1000.0000 	 -1000.0000 
	 22.4160 	 3.902379e-01 	 164.9373 	  1.1259 	 1.713765e+22 	 1.404770e+20 	 9.397836e-06 	 8.651133e-07 	  3.2817 	  0.7120 	 -1000.0000 	 -1000.0000 
	 22.5450 	 3.843802e-01 	 165.0997 	  1.1249 	 1.686208e+22 	 1.378493e+20 	 9.553963e-06 	 8.757637e-07 	  3.3024 	  0.7103 	 -1000.0000 	 -1000.0000 
	 22.6740 	 3.786171e-01 	 165.2600 	  1.1242 	 1.659174e+22 	 1.353164e+20 	 9.715839e-06 	 8.867092e-07 	  3.3210 	  0.7080 	 -1000.0000 	 -1000.0000 
	 22.8030 	 3.729472e-01 	 165.4194 	  1.1238 	 1.632643e+22 	 1.328719e+20 	 9.883716e-06 	 8.978285e-07 	  3.3371 	  0.7050 	 -1000.0000 	 -1000.0000 
	 25.2790 	 2.804083e-01 	 170.0598 	  1.1306 	 1.196170e+22 	 9.504290e+19 	 1.442984e-05 	 1.171128e-06 	  3.3676 	  0.6090 	 -1000.0000 	 -1000.0000 
	 25.4080 	 2.763481e-01 	 170.4508 	  1.1301 	 1.176230e+22 	 9.323615e+19 	 1.471525e-05 	 1.190109e-06 	  3.3661 	  0.6065 	 -1000.0000 	 -1000.0000 
	 25.5370 	 2.723559e-01 	 170.8576 	  1.1295 	 1.156540e+22 	 9.144099e+19 	 1.499884e-05 	 1.209590e-06 	  3.3654 	  0.6047 	 -1000.0000 	 -1000.0000 
	 25.6660 	 2.684308e-01 	 171.2797 	  1.1289 	 1.137104e+22 	 8.965908e+19 	 1.527929e-05 	 1.229589e-06 	  3.3657 	  0.6035 	 -1000.0000 	 -1000.0000 
	 25.7950 	 2.645718e-01 	 171.7170 	  1.1283 	 1.117922e+22 	 8.789207e+19 	 1.555551e-05 	 1.250196e-06 	  3.3672 	  0.6030 	 -1000.0000 	 -1000.0000 
	 28.2720 	 2.020208e-01 	 182.5094 	  1.1256 	 8.024715e+21 	 5.904618e+19 	 1.904311e-05 	 1.677719e-06 	  3.5354 	  0.7043 	 -1000.0000 	 -1000.0000 
	 28.4010 	 1.992978e-01 	 183.1558 	  1.1267 	 7.888908e+21 	 5.788719e+19 	 1.910454e-05 	 1.692786e-06 	  3.5472 	  0.7095 	 -1000.0000 	 -1000.0000 
	 28.5290 	 1.966415e-01 	 183.7984 	  1.1278 	 7.756853e+21 	 5.677019e+19 	 1.915827e-05 	 1.706272e-06 	  3.5590 	  0.7138 	 -1000.0000 	 -1000.0000 
	 28.6580 	 1.940097e-01 	 184.4459 	  1.1291 	 7.626460e+21 	 5.567691e+19 	 1.920677e-05 	 1.718437e-06 	  3.5708 	  0.7173 	 -1000.0000 	 -1000.0000 
	 28.7860 	 1.914420e-01 	 185.0872 	  1.1305 	 7.499721e+21 	 5.462348e+19 	 1.925096e-05 	 1.729147e-06 	  3.5824 	  0.7200 	 -1000.0000 	 -1000.0000 
	 31.2580 	 1.491319e-01 	 195.4882 	  1.1693 	 5.529086e+21 	 3.928830e+19 	 2.133330e-05 	 1.805079e-06 	  3.7461 	  0.6860 	 -1000.0000 	 -1000.0000 
	 31.3860 	 1.472574e-01 	 195.8480 	  1.1715 	 5.449439e+21 	 3.870132e+19 	 2.157862e-05 	 1.812908e-06 	  3.7500 	  0.6842 	 -1000.0000 	 -1000.0000 
	 31.5140 	 1.454094e-01 	 196.1858 	  1.1738 	 5.371707e+21 	 3.813093e+19 	 2.183899e-05 	 1.822040e-06 	  3.7534 	  0.6827 	 -1000.0000 	 -1000.0000 
	 31.6410 	 1.436016e-01 	 196.4989 	  1.1760 	 5.296431e+21 	 3.758096e+19 	 2.211131e-05 	 1.832171e-06 	  3.7564 	  0.6812 	 -1000.0000 	 -1000.0000 
	 31.7690 	 1.418050e-01 	 196.7919 	  1.1782 	 5.222380e+21 	 3.704235e+19 	 2.239857e-05 	 1.843184e-06 	  3.7590 	  0.6798 	 -1000.0000 	 -1000.0000 
	 34.2210 	 1.116159e-01 	 197.6147 	  1.2171 	 4.093375e+21 	 2.920097e+19 	 2.794215e-05 	 2.028066e-06 	  3.8354 	  0.6666 	 -1000.0000 	 -1000.0000 
	 34.3480 	 1.102392e-01 	 197.4161 	  1.2188 	 4.046710e+21 	 2.889543e+19 	 2.810734e-05 	 2.028210e-06 	  3.8472 	  0.6682 	 -1000.0000 	 -1000.0000 
	 34.4760 	 1.088681e-01 	 197.1991 	  1.2206 	 4.000552e+21 	 2.859512e+19 	 2.825273e-05 	 2.026965e-06 	  3.8604 	  0.6700 	 -1000.0000 	 -1000.0000 
	 34.6030 	 1.075239e-01 	 196.9687 	  1.2224 	 3.955581e+21 	 2.830443e+19 	 2.837538e-05 	 2.024489e-06 	  3.8750 	  0.6723 	 -1000.0000 	 -1000.0000 
	 34.7310 	 1.061851e-01 	 196.7229 	  1.2242 	 3.911048e+21 	 2.801849e+19 	 2.847681e-05 	 2.020952e-06 	  3.8913 	  0.6751 	 -1000.0000 	 -1000.0000 
	 37.1840 	 8.333967e-02 	 191.5137 	  1.2633 	 3.155855e+21 	 2.349109e+19 	 2.633397e-05 	 1.786308e-06 	  4.3988 	  0.8096 	 -1000.0000 	 -1000.0000 
	 37.3110 	 8.228874e-02 	 191.2992 	  1.2656 	 3.119683e+21 	 2.328728e+19 	 2.604902e-05 	 1.765347e-06 	  4.4285 	  0.8178 	 -1000.0000 	 -1000.0000 
	 37.4380 	 8.124981e-02 	 191.0912 	  1.2680 	 3.083753e+21 	 2.308525e+19 	 2.575411e-05 	 1.743469e-06 	  4.4578 	  0.8258 	 -1000.0000 	 -1000.0000 
	 37.5650 	 8.022278e-02 	 190.8891 	  1.2704 	 3.048072e+21 	 2.288488e+19 	 2.545066e-05 	 1.720739e-06 	  4.4866 	  0.8339 	 -1000.0000 	 -1000.0000 
	 37.6920 	 7.920755e-02 	 190.6925 	  1.2728 	 3.012648e+21 	 2.268606e+19 	 2.514010e-05 	 1.697256e-06 	  4.5151 	  0.8421 	 -1000.0000 	 -1000.0000 
	 40.1270 	 6.188243e-02 	 187.3500 	  1.3068 	 2.393978e+21 	 1.901686e+19 	 1.957284e-05 	 1.279622e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2540 	 6.108314e-02 	 187.1745 	  1.3076 	 2.365223e+21 	 1.882777e+19 	 1.937338e-05 	 1.269665e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3800 	 6.029968e-02 	 187.0001 	  1.3084 	 2.337026e+21 	 1.864056e+19 	 1.918817e-05 	 1.261545e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5070 	 5.951950e-02 	 186.8243 	  1.3091 	 2.308935e+21 	 1.845236e+19 	 1.901410e-05 	 1.254910e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6330 	 5.875480e-02 	 186.6500 	  1.3098 	 2.281386e+21 	 1.826620e+19 	 1.885341e-05 	 1.249549e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0700 	 4.566107e-02 	 183.5592 	  1.3189 	 1.803505e+21 	 1.489232e+19 	 1.717361e-05 	 1.204378e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1960 	 4.506522e-02 	 183.4233 	  1.3196 	 1.781303e+21 	 1.473420e+19 	 1.711318e-05 	 1.198474e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3220 	 4.447677e-02 	 183.2900 	  1.3204 	 1.759330e+21 	 1.457782e+19 	 1.705121e-05 	 1.191811e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4490 	 4.389105e-02 	 183.1580 	  1.3212 	 1.737416e+21 	 1.442195e+19 	 1.698701e-05 	 1.184408e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5750 	 4.331722e-02 	 183.0295 	  1.3220 	 1.715904e+21 	 1.426904e+19 	 1.692165e-05 	 1.176511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9860 	 3.362972e-02 	 180.9627 	  1.3524 	 1.347262e+21 	 1.166187e+19 	 1.548896e-05 	 1.019072e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1110 	 3.318926e-02 	 180.8701 	  1.3547 	 1.330313e+21 	 1.154211e+19 	 1.542086e-05 	 1.014892e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2370 	 3.275094e-02 	 180.7772 	  1.3570 	 1.313434e+21 	 1.142273e+19 	 1.535550e-05 	 1.011420e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3620 	 3.232166e-02 	 180.6852 	  1.3593 	 1.296893e+21 	 1.130558e+19 	 1.529417e-05 	 1.008706e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4880 	 3.189449e-02 	 180.5926 	  1.3617 	 1.280423e+21 	 1.118874e+19 	 1.523604e-05 	 1.006682e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9090 	 2.467419e-02 	 178.5649 	  1.3965 	 1.001582e+21 	 9.136660e+18 	 1.514382e-05 	 1.100970e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0340 	 2.434782e-02 	 178.4416 	  1.3974 	 9.889929e+20 	 9.038726e+18 	 1.520196e-05 	 1.111164e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1590 	 2.402563e-02 	 178.3175 	  1.3983 	 9.765633e+20 	 8.941557e+18 	 1.526438e-05 	 1.121489e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2840 	 2.370755e-02 	 178.1930 	  1.3991 	 9.642898e+20 	 8.845164e+18 	 1.533014e-05 	 1.131831e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4090 	 2.339353e-02 	 178.0683 	  1.3999 	 9.521692e+20 	 8.749560e+18 	 1.539830e-05 	 1.142083e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8110 	 1.808101e-02 	 176.0218 	  1.4264 	 7.448527e+20 	 7.079742e+18 	 1.584455e-05 	 1.244319e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9360 	 1.783874e-02 	 175.9425 	  1.4285 	 7.352311e+20 	 7.001329e+18 	 1.578109e-05 	 1.243885e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0610 	 1.759956e-02 	 175.8641 	  1.4304 	 7.257204e+20 	 6.923509e+18 	 1.571055e-05 	 1.242926e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1860 	 1.736346e-02 	 175.7862 	  1.4323 	 7.163209e+20 	 6.846227e+18 	 1.563398e-05 	 1.241490e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3110 	 1.713038e-02 	 175.7084 	  1.4340 	 7.070329e+20 	 6.769429e+18 	 1.555242e-05 	 1.239622e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7140 	 1.318911e-02 	 173.6050 	  1.3930 	 5.505910e+20 	 5.316200e+18 	 1.421345e-05 	 1.133390e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8390 	 1.300973e-02 	 173.4450 	  1.3861 	 5.435831e+20 	 5.240281e+18 	 1.419865e-05 	 1.124893e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9630 	 1.283407e-02 	 173.2827 	  1.3789 	 5.367300e+20 	 5.165288e+18 	 1.418939e-05 	 1.116378e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0880 	 1.265929e-02 	 173.1157 	  1.3715 	 5.299184e+20 	 5.090106e+18 	 1.418494e-05 	 1.107727e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2120 	 1.248815e-02 	 172.9472 	  1.3641 	 5.232550e+20 	 5.016032e+18 	 1.418483e-05 	 1.099107e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5970 	 9.594510e-03 	 169.7570 	  1.2748 	 4.098317e+20 	 3.813211e+18 	 1.443181e-05 	 1.000663e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7210 	 9.463001e-03 	 169.6195 	  1.2757 	 4.045557e+20 	 3.766423e+18 	 1.443425e-05 	 1.002054e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8450 	 9.333222e-03 	 169.4860 	  1.2771 	 3.993340e+20 	 3.721090e+18 	 1.443464e-05 	 1.004059e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9700 	 9.204128e-03 	 169.3557 	  1.2791 	 3.941247e+20 	 3.676803e+18 	 1.443296e-05 	 1.006669e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0940 	 9.077768e-03 	 169.2308 	  1.2814 	 3.890108e+20 	 3.634212e+18 	 1.442926e-05 	 1.009806e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2430 	 5.104210e-03 	 168.7186 	  1.3304 	 2.193320e+20 	 2.276249e+18 	 1.225664e-05 	 1.136611e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3660 	 5.034505e-03 	 168.8315 	  1.3217 	 2.161955e+20 	 2.237885e+18 	 1.216457e-05 	 1.131101e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4900 	 4.965212e-03 	 168.9493 	  1.3125 	 2.130742e+20 	 2.198956e+18 	 1.207241e-05 	 1.125221e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6130 	 4.897437e-03 	 169.0696 	  1.3031 	 2.100186e+20 	 2.160184e+18 	 1.198209e-05 	 1.119126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7370 	 4.830069e-03 	 169.1940 	  1.2933 	 2.069791e+20 	 2.121033e+18 	 1.189262e-05 	 1.112778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0890 	 3.719896e-03 	 171.5435 	  1.1438 	 1.572179e+20 	 1.487825e+18 	 1.143606e-05 	 1.079984e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2120 	 3.669822e-03 	 171.6313 	  1.1408 	 1.550262e+20 	 1.464753e+18 	 1.147280e-05 	 1.082421e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3340 	 3.620854e-03 	 171.7107 	  1.1383 	 1.528906e+20 	 1.442810e+18 	 1.151288e-05 	 1.085116e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4570 	 3.572178e-03 	 171.7824 	  1.1361 	 1.507758e+20 	 1.421588e+18 	 1.155644e-05 	 1.088089e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5790 	 3.524571e-03 	 171.8446 	  1.1344 	 1.487157e+20 	 1.401385e+18 	 1.160225e-05 	 1.091263e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9420 	 2.717521e-03 	 170.4218 	  1.1257 	 1.155599e+20 	 1.110997e+18 	 1.225302e-05 	 1.158533e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0640 	 2.680991e-03 	 170.1883 	  1.1246 	 1.141577e+20 	 1.098494e+18 	 1.224726e-05 	 1.160844e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1860 	 2.644910e-03 	 169.9416 	  1.1235 	 1.127804e+20 	 1.086121e+18 	 1.223777e-05 	 1.163027e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3090 	 2.608980e-03 	 169.6803 	  1.1221 	 1.114162e+20 	 1.073775e+18 	 1.222471e-05 	 1.165107e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4310 	 2.573781e-03 	 169.4094 	  1.1207 	 1.100864e+20 	 1.061652e+18 	 1.220860e-05 	 1.167064e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7680 	 1.975860e-03 	 162.9983 	  1.0691 	 8.789237e+19 	 8.497430e+17 	 1.170175e-05 	 1.200023e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8890 	 1.948479e-03 	 162.6455 	  1.0654 	 8.686323e+19 	 8.396988e+17 	 1.168137e-05 	 1.202130e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0110 	 1.921199e-03 	 162.2894 	  1.0616 	 8.583545e+19 	 8.296659e+17 	 1.166182e-05 	 1.204313e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1320 	 1.894464e-03 	 161.9358 	  1.0578 	 8.482586e+19 	 8.198105e+17 	 1.164336e-05 	 1.206533e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2540 	 1.867829e-03 	 161.5788 	  1.0539 	 8.381771e+19 	 8.099711e+17 	 1.162563e-05 	 1.208824e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6010 	 1.413495e-03 	 154.6078 	  0.9880 	 6.628366e+19 	 6.417881e+17 	 1.137404e-05 	 1.259486e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7220 	 1.392837e-03 	 154.2389 	  0.9856 	 6.547276e+19 	 6.342667e+17 	 1.136313e-05 	 1.262321e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.8430 	 1.372430e-03 	 153.8678 	  0.9833 	 6.467070e+19 	 6.268539e+17 	 1.135260e-05 	 1.265187e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9640 	 1.352273e-03 	 153.4944 	  0.9811 	 6.387746e+19 	 6.195481e+17 	 1.134249e-05 	 1.268086e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0850 	 1.332362e-03 	 153.1183 	  0.9790 	 6.309298e+19 	 6.123478e+17 	 1.133288e-05 	 1.271022e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4040 	 9.950817e-04 	 145.0988 	  0.9489 	 4.969260e+19 	 4.926486e+17 	 1.132427e-05 	 1.338811e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5240 	 9.797611e-04 	 144.6450 	  0.9478 	 4.907712e+19 	 4.872681e+17 	 1.133396e-05 	 1.343057e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6450 	 9.645125e-04 	 144.1882 	  0.9467 	 4.846282e+19 	 4.819048e+17 	 1.134411e-05 	 1.347407e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7660 	 9.494630e-04 	 143.7333 	  0.9457 	 4.785456e+19 	 4.766005e+17 	 1.135448e-05 	 1.351823e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8870 	 9.346109e-04 	 143.2813 	  0.9447 	 4.725207e+19 	 4.713522e+17 	 1.136492e-05 	 1.356303e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.2160 	 6.851069e-04 	 136.5272 	  0.9518 	 3.640817e+19 	 3.769501e+17 	 1.136842e-05 	 1.451455e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3370 	 6.739196e-04 	 136.3183 	  0.9537 	 3.587269e+19 	 3.722494e+17 	 1.135192e-05 	 1.456781e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4570 	 6.629858e-04 	 136.1217 	  0.9557 	 3.534514e+19 	 3.676127e+17 	 1.133434e-05 	 1.462113e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5780 	 6.521216e-04 	 135.9331 	  0.9578 	 3.481700e+19 	 3.629653e+17 	 1.131555e-05 	 1.467544e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6980 	 6.415047e-04 	 135.7544 	  0.9600 	 3.429727e+19 	 3.583864e+17 	 1.129602e-05 	 1.472990e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0020 	 4.656668e-04 	 132.5039 	  1.0075 	 2.546160e+19 	 2.794798e+17 	 1.096686e-05 	 1.595887e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1220 	 4.578433e-04 	 132.2900 	  1.0097 	 2.507296e+19 	 2.759425e+17 	 1.096270e-05 	 1.603737e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2420 	 4.501403e-04 	 132.0714 	  1.0118 	 2.469101e+19 	 2.724574e+17 	 1.096070e-05 	 1.611809e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3610 	 4.426187e-04 	 131.8503 	  1.0139 	 2.431864e+19 	 2.690510e+17 	 1.096094e-05 	 1.620048e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4810 	 4.351506e-04 	 131.6234 	  1.0159 	 2.394941e+19 	 2.656640e+17 	 1.096355e-05 	 1.628603e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7950 	 3.118197e-04 	 127.0430 	  1.0471 	 1.779011e+19 	 2.071375e+17 	 1.160483e-05 	 1.859437e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.9150 	 3.063906e-04 	 126.8277 	  1.0484 	 1.750886e+19 	 2.043435e+17 	 1.167093e-05 	 1.875507e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0340 	 3.010929e-04 	 126.6206 	  1.0496 	 1.723308e+19 	 2.015918e+17 	 1.173885e-05 	 1.891860e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.1530 	 2.958801e-04 	 126.4202 	  1.0509 	 1.696038e+19 	 1.988588e+17 	 1.180891e-05 	 1.908628e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2730 	 2.907086e-04 	 126.2258 	  1.0523 	 1.668846e+19 	 1.961218e+17 	 1.188150e-05 	 1.925954e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.5580 	 2.072768e-04 	 124.7886 	  1.0887 	 1.205694e+19 	 1.475659e+17 	 1.336525e-05 	 2.334175e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.6770 	 2.036472e-04 	 124.8422 	  1.0914 	 1.184324e+19 	 1.452374e+17 	 1.343996e-05 	 2.359232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.7960 	 2.000811e-04 	 124.9021 	  1.0941 	 1.163250e+19 	 1.429344e+17 	 1.351513e-05 	 2.384593e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.9150 	 1.965775e-04 	 124.9668 	  1.0969 	 1.142476e+19 	 1.406582e+17 	 1.359100e-05 	 2.410244e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.0340 	 1.931352e-04 	 125.0348 	  1.0997 	 1.122010e+19 	 1.384100e+17 	 1.366779e-05 	 2.436171e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
