	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 23.1570 	 2.009920e-01 	 196.0238 	  1.2093 	 7.435596e+21 	 5.613233e+19 	 3.508196e-05 	 4.453109e-06 	  3.5746 	  0.5949 	 -1000.0000 	 -1000.0000 
	 23.2920 	 1.983412e-01 	 196.2186 	  1.2118 	 7.330467e+21 	 5.533912e+19 	 3.514758e-05 	 4.449818e-06 	  3.5313 	  0.5889 	 -1000.0000 	 -1000.0000 
	 23.4260 	 1.957477e-01 	 196.4118 	  1.2146 	 7.227658e+21 	 5.457459e+19 	 3.521464e-05 	 4.445924e-06 	  3.4887 	  0.5829 	 -1000.0000 	 -1000.0000 
	 23.5610 	 1.931724e-01 	 196.6061 	  1.2175 	 7.125618e+21 	 5.382601e+19 	 3.528375e-05 	 4.441181e-06 	  3.4460 	  0.5768 	 -1000.0000 	 -1000.0000 
	 25.7250 	 1.565010e-01 	 199.3814 	  1.2782 	 5.688144e+21 	 4.373613e+19 	 3.612177e-05 	 4.147218e-06 	  2.8564 	  0.4880 	 -1000.0000 	 -1000.0000 
	 25.8600 	 1.544724e-01 	 199.5326 	  1.2821 	 5.609818e+21 	 4.317063e+19 	 3.612639e-05 	 4.110918e-06 	  2.8281 	  0.4836 	 -1000.0000 	 -1000.0000 
	 25.9940 	 1.524865e-01 	 199.6841 	  1.2857 	 5.533213e+21 	 4.261306e+19 	 3.612215e-05 	 4.072911e-06 	  2.8013 	  0.4793 	 -1000.0000 	 -1000.0000 
	 26.1280 	 1.505278e-01 	 199.8380 	  1.2893 	 5.457711e+21 	 4.205883e+19 	 3.610950e-05 	 4.034050e-06 	  2.7756 	  0.4753 	 -1000.0000 	 -1000.0000 
	 26.2630 	 1.485817e-01 	 199.9965 	  1.2926 	 5.382724e+21 	 4.150349e+19 	 3.608916e-05 	 3.994840e-06 	  2.7510 	  0.4715 	 -1000.0000 	 -1000.0000 
	 28.4280 	 1.208304e-01 	 203.8115 	  1.3059 	 4.300196e+21 	 3.273328e+19 	 3.583994e-05 	 3.666076e-06 	  2.4540 	  0.4438 	 -1000.0000 	 -1000.0000 
	 28.5620 	 1.193101e-01 	 204.1474 	  1.3039 	 4.239456e+21 	 3.219521e+19 	 3.589909e-05 	 3.674751e-06 	  2.4382 	  0.4434 	 -1000.0000 	 -1000.0000 
	 28.6960 	 1.178107e-01 	 204.4902 	  1.3018 	 4.179453e+21 	 3.166067e+19 	 3.597515e-05 	 3.687630e-06 	  2.4224 	  0.4431 	 -1000.0000 	 -1000.0000 
	 28.8300 	 1.163321e-01 	 204.8385 	  1.2996 	 4.120200e+21 	 3.113046e+19 	 3.606804e-05 	 3.703425e-06 	  2.4065 	  0.4428 	 -1000.0000 	 -1000.0000 
	 28.9640 	 1.148740e-01 	 205.1909 	  1.2974 	 4.061713e+21 	 3.060540e+19 	 3.617687e-05 	 3.721471e-06 	  2.3905 	  0.4425 	 -1000.0000 	 -1000.0000 
	 31.1040 	 9.409518e-02 	 210.2383 	  1.2958 	 3.242235e+21 	 2.354419e+19 	 3.838136e-05 	 4.015592e-06 	  2.1468 	  0.4390 	 -1000.0000 	 -1000.0000 
	 31.2380 	 9.293634e-02 	 210.4639 	  1.2994 	 3.198439e+21 	 2.320969e+19 	 3.842738e-05 	 4.007247e-06 	  2.1337 	  0.4393 	 -1000.0000 	 -1000.0000 
	 31.3710 	 9.180130e-02 	 210.6751 	  1.3033 	 3.155802e+21 	 2.288952e+19 	 3.844762e-05 	 3.992195e-06 	  2.1210 	  0.4394 	 -1000.0000 	 -1000.0000 
	 31.5040 	 9.068118e-02 	 210.8738 	  1.3076 	 3.113979e+21 	 2.258068e+19 	 3.844184e-05 	 3.971634e-06 	  2.1088 	  0.4395 	 -1000.0000 	 -1000.0000 
	 31.6370 	 8.957577e-02 	 211.0599 	  1.3121 	 3.072954e+21 	 2.228271e+19 	 3.841024e-05 	 3.946447e-06 	  2.0968 	  0.4396 	 -1000.0000 	 -1000.0000 
	 36.4370 	 5.779900e-02 	 209.6183 	  1.4216 	 1.999266e+21 	 1.501667e+19 	 3.077402e-05 	 2.399916e-06 	  1.8417 	  0.4916 	 -1000.0000 	 -1000.0000 
	 36.5700 	 5.709745e-02 	 209.3682 	  1.4171 	 1.977366e+21 	 1.482008e+19 	 3.064279e-05 	 2.385668e-06 	  1.8390 	  0.4944 	 -1000.0000 	 -1000.0000 
	 36.7030 	 5.640366e-02 	 209.1105 	  1.4123 	 1.955741e+21 	 1.462309e+19 	 3.052691e-05 	 2.374878e-06 	  1.8365 	  0.4973 	 -1000.0000 	 -1000.0000 
	 36.8360 	 5.571754e-02 	 208.8458 	  1.4072 	 1.934384e+21 	 1.442622e+19 	 3.042673e-05 	 2.367260e-06 	  1.8343 	  0.5002 	 -1000.0000 	 -1000.0000 
	 36.9690 	 5.503903e-02 	 208.5749 	  1.4019 	 1.913286e+21 	 1.422996e+19 	 3.034243e-05 	 2.362565e-06 	  1.8322 	  0.5032 	 -1000.0000 	 -1000.0000 
	 39.0940 	 4.516947e-02 	 203.9148 	  1.3316 	 1.605841e+21 	 1.157254e+19 	 3.129135e-05 	 2.126016e-06 	  1.8159 	  0.5553 	 -1000.0000 	 -1000.0000 
	 39.2260 	 4.461294e-02 	 203.6254 	  1.3299 	 1.588317e+21 	 1.145231e+19 	 3.147753e-05 	 2.143574e-06 	  1.8150 	  0.5586 	 -1000.0000 	 -1000.0000 
	 39.3580 	 4.406257e-02 	 203.3355 	  1.3287 	 1.570965e+21 	 1.133676e+19 	 3.167629e-05 	 2.162135e-06 	  1.8140 	  0.5619 	 -1000.0000 	 -1000.0000 
	 39.4900 	 4.351829e-02 	 203.0447 	  1.3277 	 1.553787e+21 	 1.122559e+19 	 3.188620e-05 	 2.181381e-06 	  1.8129 	  0.5652 	 -1000.0000 	 -1000.0000 
	 39.6220 	 4.298003e-02 	 202.7528 	  1.3270 	 1.536782e+21 	 1.111849e+19 	 3.210549e-05 	 2.201242e-06 	  1.8117 	  0.5685 	 -1000.0000 	 -1000.0000 
	 41.7570 	 3.504604e-02 	 197.5855 	  1.3362 	 1.285852e+21 	 9.698881e+18 	 3.520093e-05 	 2.506657e-06 	  1.8001 	  0.6247 	 -1000.0000 	 -1000.0000 
	 41.8880 	 3.460313e-02 	 197.2279 	  1.3370 	 1.271910e+21 	 9.618626e+18 	 3.526282e-05 	 2.514686e-06 	  1.8009 	  0.6288 	 -1000.0000 	 -1000.0000 
	 42.0200 	 3.416168e-02 	 196.8624 	  1.3377 	 1.258023e+21 	 9.537913e+18 	 3.530213e-05 	 2.520268e-06 	  1.8020 	  0.6329 	 -1000.0000 	 -1000.0000 
	 42.1520 	 3.372504e-02 	 196.4916 	  1.3383 	 1.244295e+21 	 9.457324e+18 	 3.531834e-05 	 2.523732e-06 	  1.8035 	  0.6372 	 -1000.0000 	 -1000.0000 
	 42.2830 	 3.329642e-02 	 196.1184 	  1.3388 	 1.230826e+21 	 9.377435e+18 	 3.531210e-05 	 2.525299e-06 	  1.8052 	  0.6416 	 -1000.0000 	 -1000.0000 
	 44.4000 	 2.698925e-02 	 189.4074 	  1.3170 	 1.032842e+21 	 8.074748e+18 	 3.306466e-05 	 2.339797e-06 	  1.8694 	  0.7319 	 -1000.0000 	 -1000.0000 
	 44.5310 	 2.663528e-02 	 188.9609 	  1.3137 	 1.021675e+21 	 7.993468e+18 	 3.285778e-05 	 2.318618e-06 	  1.8754 	  0.7387 	 -1000.0000 	 -1000.0000 
	 44.6620 	 2.628532e-02 	 188.5142 	  1.3103 	 1.010613e+21 	 7.912500e+18 	 3.265097e-05 	 2.297002e-06 	  1.8816 	  0.7457 	 -1000.0000 	 -1000.0000 
	 44.7940 	 2.593670e-02 	 188.0647 	  1.3069 	 9.995688e+20 	 7.831332e+18 	 3.244357e-05 	 2.274765e-06 	  1.8880 	  0.7529 	 -1000.0000 	 -1000.0000 
	 44.9250 	 2.559466e-02 	 187.6201 	  1.3035 	 9.887061e+20 	 7.751293e+18 	 3.223956e-05 	 2.252305e-06 	  1.8947 	  0.7601 	 -1000.0000 	 -1000.0000 
	 47.0530 	 2.055762e-02 	 181.2420 	  1.2847 	 8.225748e+20 	 6.603924e+18 	 2.971084e-05 	 1.991434e-06 	  2.0251 	  0.9005 	 -1000.0000 	 -1000.0000 
	 47.1840 	 2.027770e-02 	 180.9287 	  1.2870 	 8.128423e+20 	 6.545521e+18 	 2.962350e-05 	 1.989151e-06 	  2.0339 	  0.9105 	 -1000.0000 	 -1000.0000 
	 47.3150 	 2.000110e-02 	 180.6246 	  1.2896 	 8.031661e+20 	 6.488320e+18 	 2.954349e-05 	 1.988647e-06 	  2.0428 	  0.9207 	 -1000.0000 	 -1000.0000 
	 47.4450 	 1.972988e-02 	 180.3318 	  1.2924 	 7.936208e+20 	 6.432660e+18 	 2.947089e-05 	 1.989812e-06 	  2.0515 	  0.9309 	 -1000.0000 	 -1000.0000 
	 47.5760 	 1.945983e-02 	 180.0454 	  1.2956 	 7.840608e+20 	 6.377599e+18 	 2.940410e-05 	 1.992590e-06 	  2.0604 	  0.9414 	 -1000.0000 	 -1000.0000 
	 52.2590 	 1.174827e-02 	 173.2610 	  1.2932 	 4.915433e+20 	 4.384185e+18 	 2.740820e-05 	 2.444266e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3890 	 1.158212e-02 	 173.0961 	  1.2838 	 4.850609e+20 	 4.312948e+18 	 2.727177e-05 	 2.447037e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5190 	 1.141818e-02 	 172.9256 	  1.2739 	 4.786750e+20 	 4.241419e+18 	 2.713893e-05 	 2.449063e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6490 	 1.125640e-02 	 172.7487 	  1.2638 	 4.723856e+20 	 4.169823e+18 	 2.701274e-05 	 2.450602e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7790 	 1.109675e-02 	 172.5643 	  1.2535 	 4.661923e+20 	 4.098384e+18 	 2.689629e-05 	 2.451847e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8920 	 8.767874e-03 	 167.7821 	  1.1164 	 3.787744e+20 	 3.142425e+18 	 2.933835e-05 	 2.559015e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0220 	 8.639252e-03 	 167.3556 	  1.1124 	 3.741603e+20 	 3.103180e+18 	 2.987437e-05 	 2.574990e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1510 	 8.513170e-03 	 166.9204 	  1.1088 	 3.696545e+20 	 3.066197e+18 	 3.043721e-05 	 2.591360e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2810 	 8.387659e-03 	 166.4709 	  1.1057 	 3.651840e+20 	 3.030756e+18 	 3.102841e-05 	 2.607968e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4110 	 8.263686e-03 	 166.0115 	  1.1030 	 3.607805e+20 	 2.997003e+18 	 3.163626e-05 	 2.624401e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5050 	 6.466297e-03 	 158.1354 	  1.0910 	 2.964133e+20 	 2.565912e+18 	 3.715040e-05 	 2.658715e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6340 	 6.367166e-03 	 157.6741 	  1.0909 	 2.927151e+20 	 2.540608e+18 	 3.695114e-05 	 2.639848e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7640 	 6.268566e-03 	 157.2180 	  1.0909 	 2.890105e+20 	 2.515020e+18 	 3.668852e-05 	 2.618669e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8930 	 6.172005e-03 	 156.7748 	  1.0909 	 2.853559e+20 	 2.489541e+18 	 3.637073e-05 	 2.595732e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0220 	 6.076713e-03 	 156.3420 	  1.0909 	 2.817217e+20 	 2.463976e+18 	 3.600005e-05 	 2.571060e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1010 	 4.708927e-03 	 151.5125 	  1.0960 	 2.253623e+20 	 2.041480e+18 	 2.615618e-05 	 2.065874e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2300 	 4.634029e-03 	 151.3696 	  1.0969 	 2.219942e+20 	 2.015037e+18 	 2.548726e-05 	 2.034388e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3580 	 4.560808e-03 	 151.2434 	  1.0978 	 2.186738e+20 	 1.988906e+18 	 2.483085e-05 	 2.003626e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4870 	 4.488108e-03 	 151.1312 	  1.0989 	 2.153509e+20 	 1.962709e+18 	 2.417837e-05 	 1.973168e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6150 	 4.417047e-03 	 151.0336 	  1.1002 	 2.120788e+20 	 1.936881e+18 	 2.354156e-05 	 1.943547e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7040 	 3.400180e-03 	 150.6219 	  1.1555 	 1.636920e+20 	 1.563302e+18 	 1.593291e-05 	 1.592106e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8320 	 3.346011e-03 	 150.6115 	  1.1610 	 1.611064e+20 	 1.544331e+18 	 1.568410e-05 	 1.579993e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9610 	 3.292274e-03 	 150.5935 	  1.1667 	 1.585483e+20 	 1.525652e+18 	 1.545669e-05 	 1.568631e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0890 	 3.239785e-03 	 150.5664 	  1.1723 	 1.560577e+20 	 1.507541e+18 	 1.525300e-05 	 1.558074e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2170 	 3.188106e-03 	 150.5284 	  1.1779 	 1.536144e+20 	 1.489835e+18 	 1.507002e-05 	 1.548131e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2870 	 2.450342e-03 	 147.0327 	  1.2309 	 1.207396e+20 	 1.247596e+18 	 1.396839e-05 	 1.382594e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4150 	 2.410035e-03 	 146.6019 	  1.2309 	 1.190922e+20 	 1.234709e+18 	 1.395710e-05 	 1.368655e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5430 	 2.370299e-03 	 146.1539 	  1.2308 	 1.174798e+20 	 1.222023e+18 	 1.394681e-05 	 1.354498e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6710 	 2.331128e-03 	 145.6910 	  1.2305 	 1.159002e+20 	 1.209532e+18 	 1.393676e-05 	 1.340231e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7990 	 2.292518e-03 	 145.2157 	  1.2302 	 1.143510e+20 	 1.197234e+18 	 1.392616e-05 	 1.325963e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8700 	 1.741942e-03 	 137.7790 	  1.2729 	 9.165826e+19 	 1.021223e+18 	 1.312176e-05 	 1.203157e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9980 	 1.712255e-03 	 137.4356 	  1.2803 	 9.031675e+19 	 1.011445e+18 	 1.301042e-05 	 1.206461e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1250 	 1.683270e-03 	 137.1143 	  1.2882 	 8.899022e+19 	 1.001811e+18 	 1.289311e-05 	 1.210782e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2530 	 1.654528e-03 	 136.8106 	  1.2965 	 8.765805e+19 	 9.921578e+17 	 1.276844e-05 	 1.216114e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3800 	 1.626473e-03 	 136.5299 	  1.3051 	 8.634132e+19 	 9.826249e+17 	 1.263880e-05 	 1.222296e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9460 	 8.842786e-04 	 144.1657 	  1.4287 	 4.453813e+19 	 5.733538e+17 	 7.732487e-06 	 1.445824e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0730 	 8.699588e-04 	 144.9434 	  1.4177 	 4.359313e+19 	 5.582745e+17 	 7.678116e-06 	 1.441025e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2000 	 8.559225e-04 	 145.7414 	  1.4061 	 4.266412e+19 	 5.431639e+17 	 7.630216e-06 	 1.435996e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3260 	 8.422723e-04 	 146.5507 	  1.3940 	 4.175865e+19 	 5.281889e+17 	 7.588917e-06 	 1.430918e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4530 	 8.287871e-04 	 147.3814 	  1.3815 	 4.086278e+19 	 5.131597e+17 	 7.553375e-06 	 1.425851e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4990 	 6.454725e-04 	 160.6778 	  1.2051 	 2.908942e+19 	 3.183978e+17 	 7.669250e-06 	 1.472328e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6260 	 6.359487e-04 	 161.3786 	  1.1990 	 2.853283e+19 	 3.107495e+17 	 7.708761e-06 	 1.487868e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7520 	 6.266823e-04 	 162.0497 	  1.1936 	 2.799888e+19 	 3.036272e+17 	 7.750011e-06 	 1.504429e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8780 	 6.175920e-04 	 162.6952 	  1.1887 	 2.748253e+19 	 2.969407e+17 	 7.792971e-06 	 1.521990e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0050 	 6.086023e-04 	 163.3189 	  1.1841 	 2.697931e+19 	 2.906136e+17 	 7.837668e-06 	 1.540562e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0520 	 4.830377e-04 	 168.6109 	  1.1346 	 2.076880e+19 	 2.225154e+17 	 8.480317e-06 	 1.845043e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1780 	 4.762614e-04 	 168.6135 	  1.1313 	 2.047638e+19 	 2.192951e+17 	 8.503401e-06 	 1.859019e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3040 	 4.695795e-04 	 168.5832 	  1.1279 	 2.019194e+19 	 2.161386e+17 	 8.524524e-06 	 1.872385e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4300 	 4.629905e-04 	 168.5216 	  1.1244 	 1.991516e+19 	 2.130452e+17 	 8.543816e-06 	 1.885182e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5560 	 4.564928e-04 	 168.4302 	  1.1209 	 1.964570e+19 	 2.100142e+17 	 8.561415e-06 	 1.897457e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5850 	 3.631456e-04 	 164.1010 	  1.0570 	 1.604144e+19 	 1.692656e+17 	 8.734114e-06 	 2.062839e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7110 	 3.579759e-04 	 163.7274 	  1.0530 	 1.584873e+19 	 1.671852e+17 	 8.744144e-06 	 2.073125e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8370 	 3.528727e-04 	 163.3488 	  1.0491 	 1.565857e+19 	 1.651474e+17 	 8.754441e-06 	 2.083529e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9620 	 3.478745e-04 	 162.9693 	  1.0453 	 1.547233e+19 	 1.631658e+17 	 8.764932e-06 	 2.093972e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0880 	 3.429004e-04 	 162.5840 	  1.0415 	 1.528690e+19 	 1.612067e+17 	 8.775791e-06 	 2.104625e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1220 	 2.706882e-04 	 156.8429 	  1.0082 	 1.251470e+19 	 1.332461e+17 	 8.986116e-06 	 2.294963e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2460 	 2.667355e-04 	 156.5533 	  1.0081 	 1.235526e+19 	 1.316888e+17 	 9.000215e-06 	 2.307500e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3710 	 2.628001e-04 	 156.2665 	  1.0082 	 1.219572e+19 	 1.301336e+17 	 9.014331e-06 	 2.320168e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4960 	 2.589137e-04 	 155.9841 	  1.0085 	 1.203743e+19 	 1.285934e+17 	 9.028297e-06 	 2.332848e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6210 	 2.550761e-04 	 155.7052 	  1.0089 	 1.188045e+19 	 1.270684e+17 	 9.042064e-06 	 2.345520e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6420 	 1.995089e-04 	 151.0268 	  1.0189 	 9.574076e+18 	 1.046752e+17 	 9.204141e-06 	 2.536807e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7660 	 1.964773e-04 	 150.7028 	  1.0192 	 9.448552e+18 	 1.034463e+17 	 9.211426e-06 	 2.547615e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8910 	 1.934627e-04 	 150.3722 	  1.0194 	 9.323780e+18 	 1.022242e+17 	 9.219360e-06 	 2.558563e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0160 	 1.904891e-04 	 150.0381 	  1.0197 	 9.200733e+18 	 1.010188e+17 	 9.228110e-06 	 2.569611e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.1410 	 1.875561e-04 	 149.7009 	  1.0200 	 9.079364e+18 	 9.983001e+16 	 9.237906e-06 	 2.580804e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
