	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 21.8340 	 5.166242e-01 	 190.8011 	  1.0709 	 1.962867e+22 	 1.311711e+20 	 9.946578e-05 	 5.247393e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9690 	 5.096602e-01 	 190.3185 	  1.0494 	 1.941344e+22 	 1.280264e+20 	 9.937112e-05 	 5.193097e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1040 	 5.027818e-01 	 189.8480 	  1.0323 	 1.919914e+22 	 1.253014e+20 	 9.955390e-05 	 5.148126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2390 	 4.959865e-01 	 189.3885 	  1.0195 	 1.898580e+22 	 1.229941e+20 	 9.999068e-05 	 5.113363e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7260 	 4.721148e-01 	 187.7627 	  1.0023 	 1.822836e+22 	 1.173686e+20 	 1.027095e-04 	 5.067529e-06 	  4.0182 	  0.4758 	 -1000.0000 	 -1000.0000 
	 22.8610 	 4.656621e-01 	 187.3044 	  1.0037 	 1.802296e+22 	 1.163425e+20 	 1.034918e-04 	 5.082373e-06 	  4.0667 	  0.4767 	 -1000.0000 	 -1000.0000 
	 22.9960 	 4.592753e-01 	 186.8363 	  1.0069 	 1.782003e+22 	 1.154571e+20 	 1.042078e-04 	 5.144570e-06 	  4.1106 	  0.4811 	 -1000.0000 	 -1000.0000 
	 23.1310 	 4.529538e-01 	 186.3585 	  1.0116 	 1.761952e+22 	 1.146803e+20 	 1.048014e-04 	 5.234548e-06 	  4.1480 	  0.4882 	 -1000.0000 	 -1000.0000 
	 23.4920 	 4.363722e-01 	 185.0471 	  1.0285 	 1.709423e+22 	 1.129404e+20 	 1.057000e-04 	 5.588960e-06 	  4.2065 	  0.5209 	 -1000.0000 	 -1000.0000 
	 23.7610 	 4.243235e-01 	 184.0535 	  1.0423 	 1.671184e+22 	 1.117386e+20 	 1.055770e-04 	 5.894000e-06 	  4.2124 	  0.5551 	 -1000.0000 	 -1000.0000 
	 23.8960 	 4.183762e-01 	 183.5545 	  1.0485 	 1.652244e+22 	 1.110937e+20 	 1.052037e-04 	 6.034965e-06 	  4.2045 	  0.5725 	 -1000.0000 	 -1000.0000 
	 24.0310 	 4.124957e-01 	 183.0578 	  1.0538 	 1.633453e+22 	 1.103868e+20 	 1.046000e-04 	 6.158618e-06 	  4.1906 	  0.5893 	 -1000.0000 	 -1000.0000 
	 25.2850 	 3.610841e-01 	 178.8277 	  1.0128 	 1.463784e+22 	 9.754651e+19 	 8.836195e-05 	 6.023180e-06 	  3.9157 	  0.6593 	 -1000.0000 	 -1000.0000 
	 25.4190 	 3.559262e-01 	 178.4277 	  1.0028 	 1.446106e+22 	 9.579754e+19 	 8.627269e-05 	 5.924861e-06 	  3.8774 	  0.6593 	 -1000.0000 	 -1000.0000 
	 25.5540 	 3.507921e-01 	 178.0331 	  0.9943 	 1.428406e+22 	 9.415449e+19 	 8.439884e-05 	 5.837061e-06 	  3.8381 	  0.6592 	 -1000.0000 	 -1000.0000 
	 25.6880 	 3.457570e-01 	 177.6489 	  0.9881 	 1.410954e+22 	 9.269622e+19 	 8.285078e-05 	 5.768880e-06 	  3.7985 	  0.6591 	 -1000.0000 	 -1000.0000 
	 25.8220 	 3.407828e-01 	 177.2708 	  0.9846 	 1.393631e+22 	 9.142971e+19 	 8.165316e-05 	 5.723266e-06 	  3.7585 	  0.6586 	 -1000.0000 	 -1000.0000 
	 26.1850 	 3.276176e-01 	 176.2649 	  0.9892 	 1.347453e+22 	 8.899679e+19 	 8.019938e-05 	 5.744319e-06 	  3.6504 	  0.6588 	 -1000.0000 	 -1000.0000 
	 26.3190 	 3.228738e-01 	 175.8959 	  0.9965 	 1.330722e+22 	 8.847979e+19 	 8.030860e-05 	 5.815667e-06 	  3.6114 	  0.6608 	 -1000.0000 	 -1000.0000 
	 26.4540 	 3.181588e-01 	 175.5230 	  1.0071 	 1.314058e+22 	 8.817369e+19 	 8.076191e-05 	 5.926489e-06 	  3.5728 	  0.6642 	 -1000.0000 	 -1000.0000 
	 26.5880 	 3.135429e-01 	 175.1511 	  1.0210 	 1.297714e+22 	 8.808401e+19 	 8.155037e-05 	 6.076010e-06 	  3.5355 	  0.6688 	 -1000.0000 	 -1000.0000 
	 26.7220 	 3.089907e-01 	 174.7863 	  1.0379 	 1.281512e+22 	 8.818090e+19 	 8.265750e-05 	 6.258397e-06 	  3.4994 	  0.6737 	 -1000.0000 	 -1000.0000 
	 27.0880 	 2.968794e-01 	 173.9316 	  1.0971 	 1.237312e+22 	 8.907141e+19 	 8.706853e-05 	 6.842988e-06 	  3.4105 	  0.6827 	 -1000.0000 	 -1000.0000 
	 27.2220 	 2.925618e-01 	 173.7094 	  1.1225 	 1.220902e+22 	 8.950751e+19 	 8.908944e-05 	 7.058173e-06 	  3.3836 	  0.6826 	 -1000.0000 	 -1000.0000 
	 27.3560 	 2.883062e-01 	 173.5566 	  1.1493 	 1.204239e+22 	 8.993879e+19 	 9.126653e-05 	 7.257014e-06 	  3.3611 	  0.6801 	 -1000.0000 	 -1000.0000 
	 27.4900 	 2.841120e-01 	 173.4849 	  1.1771 	 1.187249e+22 	 9.032334e+19 	 9.355247e-05 	 7.428890e-06 	  3.3437 	  0.6748 	 -1000.0000 	 -1000.0000 
	 27.9980 	 2.687473e-01 	 173.8509 	  1.2696 	 1.120710e+22 	 9.030109e+19 	 1.018853e-04 	 7.716811e-06 	  3.3268 	  0.6355 	 -1000.0000 	 -1000.0000 
	 28.1320 	 2.648290e-01 	 174.0700 	  1.2839 	 1.102955e+22 	 8.960628e+19 	 1.036340e-04 	 7.670038e-06 	  3.3352 	  0.6214 	 -1000.0000 	 -1000.0000 
	 28.2660 	 2.609640e-01 	 174.3213 	  1.2911 	 1.085265e+22 	 8.849922e+19 	 1.050482e-04 	 7.562954e-06 	  3.3487 	  0.6064 	 -1000.0000 	 -1000.0000 
	 28.4000 	 2.571512e-01 	 174.5951 	  1.2899 	 1.067714e+22 	 8.692488e+19 	 1.060582e-04 	 7.394596e-06 	  3.3676 	  0.5909 	 -1000.0000 	 -1000.0000 
	 28.5340 	 2.533911e-01 	 174.8862 	  1.2808 	 1.050345e+22 	 8.492370e+19 	 1.066378e-04 	 7.178323e-06 	  3.3916 	  0.5760 	 -1000.0000 	 -1000.0000 
	 28.9080 	 2.431891e-01 	 175.7641 	  1.2261 	 1.003028e+22 	 7.788852e+19 	 1.061863e-04 	 6.487013e-06 	  3.4848 	  0.5421 	 -1000.0000 	 -1000.0000 
	 29.0420 	 2.396439e-01 	 176.0929 	  1.2003 	 9.865644e+21 	 7.513932e+19 	 1.054217e-04 	 6.259618e-06 	  3.5267 	  0.5335 	 -1000.0000 	 -1000.0000 
	 29.1760 	 2.361593e-01 	 176.4244 	  1.1737 	 9.703965e+21 	 7.242301e+19 	 1.044186e-04 	 6.068702e-06 	  3.5727 	  0.5272 	 -1000.0000 	 -1000.0000 
	 29.3100 	 2.327368e-01 	 176.7556 	  1.1476 	 9.545476e+21 	 6.983000e+19 	 1.032297e-04 	 5.927887e-06 	  3.6225 	  0.5237 	 -1000.0000 	 -1000.0000 
	 29.4440 	 2.293760e-01 	 177.0828 	  1.1227 	 9.390309e+21 	 6.739407e+19 	 1.019120e-04 	 5.840661e-06 	  3.6759 	  0.5231 	 -1000.0000 	 -1000.0000 
	 29.8180 	 2.203075e-01 	 177.9434 	  1.0615 	 8.975455e+21 	 6.143495e+19 	 9.810586e-05 	 5.833635e-06 	  3.8386 	  0.5390 	 -1000.0000 	 -1000.0000 
	 29.9520 	 2.171648e-01 	 178.2213 	  1.0434 	 8.833577e+21 	 5.960304e+19 	 9.689679e-05 	 5.887656e-06 	  3.8987 	  0.5504 	 -1000.0000 	 -1000.0000 
	 30.0860 	 2.140756e-01 	 178.4771 	  1.0276 	 8.695387e+21 	 5.793229e+19 	 9.586530e-05 	 5.956893e-06 	  3.9581 	  0.5642 	 -1000.0000 	 -1000.0000 
	 30.2200 	 2.110382e-01 	 178.7071 	  1.0144 	 8.560947e+21 	 5.642241e+19 	 9.506309e-05 	 6.033049e-06 	  4.0156 	  0.5798 	 -1000.0000 	 -1000.0000 
	 30.3540 	 2.080502e-01 	 178.9095 	  1.0037 	 8.430187e+21 	 5.506357e+19 	 9.451022e-05 	 6.108864e-06 	  4.0700 	  0.5956 	 -1000.0000 	 -1000.0000 
	 30.7210 	 2.000996e-01 	 179.3138 	  0.9851 	 8.089793e+21 	 5.199574e+19 	 9.416617e-05 	 6.303958e-06 	  4.2006 	  0.6339 	 -1000.0000 	 -1000.0000 
	 30.8550 	 1.972744e-01 	 179.4036 	  0.9816 	 7.971576e+21 	 5.107058e+19 	 9.440926e-05 	 6.375178e-06 	  4.2408 	  0.6451 	 -1000.0000 	 -1000.0000 
	 30.9880 	 1.945074e-01 	 179.4607 	  0.9793 	 7.857237e+21 	 5.023237e+19 	 9.481700e-05 	 6.448155e-06 	  4.2766 	  0.6543 	 -1000.0000 	 -1000.0000 
	 31.1220 	 1.917548e-01 	 179.4851 	  0.9782 	 7.744916e+21 	 4.945414e+19 	 9.537837e-05 	 6.524709e-06 	  4.3083 	  0.6615 	 -1000.0000 	 -1000.0000 
	 31.2560 	 1.890370e-01 	 179.4794 	  0.9780 	 7.635293e+21 	 4.873262e+19 	 9.606797e-05 	 6.601936e-06 	  4.3358 	  0.6663 	 -1000.0000 	 -1000.0000 
	 31.7680 	 1.789892e-01 	 179.2857 	  0.9837 	 7.237274e+21 	 4.637737e+19 	 9.938476e-05 	 6.861529e-06 	  4.4050 	  0.6654 	 -1000.0000 	 -1000.0000 
	 31.9010 	 1.764704e-01 	 179.2179 	  0.9863 	 7.138248e+21 	 4.583861e+19 	 1.002914e-04 	 6.914306e-06 	  4.4152 	  0.6625 	 -1000.0000 	 -1000.0000 
	 32.0340 	 1.739909e-01 	 179.1534 	  0.9893 	 7.040609e+21 	 4.531770e+19 	 1.011630e-04 	 6.960947e-06 	  4.4229 	  0.6598 	 -1000.0000 	 -1000.0000 
	 32.1670 	 1.715498e-01 	 179.0918 	  0.9926 	 6.944328e+21 	 4.481503e+19 	 1.019892e-04 	 7.007930e-06 	  4.4277 	  0.6582 	 -1000.0000 	 -1000.0000 
	 32.5440 	 1.648228e-01 	 178.8924 	  1.0053 	 6.679517e+21 	 4.352869e+19 	 1.041156e-04 	 7.190290e-06 	  4.4204 	  0.6632 	 -1000.0000 	 -1000.0000 
	 32.8110 	 1.602135e-01 	 178.6862 	  1.0188 	 6.500019e+21 	 4.278450e+19 	 1.054850e-04 	 7.389653e-06 	  4.3926 	  0.6744 	 -1000.0000 	 -1000.0000 
	 32.9440 	 1.579600e-01 	 178.5502 	  1.0274 	 6.413338e+21 	 4.247824e+19 	 1.061479e-04 	 7.515307e-06 	  4.3708 	  0.6816 	 -1000.0000 	 -1000.0000 
	 33.0770 	 1.557334e-01 	 178.3895 	  1.0372 	 6.328495e+21 	 4.221305e+19 	 1.068050e-04 	 7.654986e-06 	  4.3446 	  0.6897 	 -1000.0000 	 -1000.0000 
	 33.4640 	 1.494055e-01 	 177.7931 	  1.0692 	 6.091437e+21 	 4.159263e+19 	 1.087284e-04 	 8.089104e-06 	  4.2587 	  0.7131 	 -1000.0000 	 -1000.0000 
	 33.5980 	 1.472662e-01 	 177.5462 	  1.0804 	 6.012532e+21 	 4.140136e+19 	 1.094177e-04 	 8.234699e-06 	  4.2311 	  0.7196 	 -1000.0000 	 -1000.0000 
	 33.7310 	 1.451691e-01 	 177.2828 	  1.0912 	 5.935717e+21 	 4.120877e+19 	 1.101246e-04 	 8.370280e-06 	  4.2076 	  0.7246 	 -1000.0000 	 -1000.0000 
	 33.8640 	 1.430979e-01 	 177.0025 	  1.1013 	 5.860326e+21 	 4.100450e+19 	 1.108628e-04 	 8.492907e-06 	  4.1893 	  0.7278 	 -1000.0000 	 -1000.0000 
	 33.9970 	 1.410523e-01 	 176.7066 	  1.1102 	 5.786289e+21 	 4.077959e+19 	 1.116422e-04 	 8.598550e-06 	  4.1767 	  0.7281 	 -1000.0000 	 -1000.0000 
	 35.2780 	 1.226366e-01 	 173.3670 	  1.0984 	 5.128014e+21 	 3.631068e+19 	 1.197001e-04 	 8.104843e-06 	  4.3100 	  0.6182 	 -1000.0000 	 -1000.0000 
	 35.4100 	 1.208696e-01 	 173.0275 	  1.0929 	 5.064055e+21 	 3.575446e+19 	 1.202029e-04 	 7.822700e-06 	  4.3461 	  0.6019 	 -1000.0000 	 -1000.0000 
	 35.5430 	 1.191139e-01 	 172.7016 	  1.0900 	 4.999948e+21 	 3.526077e+19 	 1.204967e-04 	 7.477191e-06 	  4.3862 	  0.5867 	 -1000.0000 	 -1000.0000 
	 35.6760 	 1.173829e-01 	 172.3960 	  1.0907 	 4.936079e+21 	 3.485867e+19 	 1.204957e-04 	 7.064977e-06 	  4.4301 	  0.5738 	 -1000.0000 	 -1000.0000 
	 35.8090 	 1.156761e-01 	 172.1092 	  1.0950 	 4.872476e+21 	 3.455148e+19 	 1.200785e-04 	 6.588536e-06 	  4.4773 	  0.5646 	 -1000.0000 	 -1000.0000 
	 36.1980 	 1.108151e-01 	 171.3225 	  1.1238 	 4.689216e+21 	 3.406010e+19 	 1.150451e-04 	 5.417945e-06 	  4.6255 	  0.5804 	 -1000.0000 	 -1000.0000 
	 36.3300 	 1.092073e-01 	 171.0539 	  1.1373 	 4.628393e+21 	 3.398362e+19 	 1.121212e-04 	 5.227237e-06 	  4.6751 	  0.5991 	 -1000.0000 	 -1000.0000 
	 36.4630 	 1.076073e-01 	 170.7724 	  1.1518 	 4.568026e+21 	 3.392843e+19 	 1.087733e-04 	 5.030537e-06 	  4.7225 	  0.6186 	 -1000.0000 	 -1000.0000 
	 36.5960 	 1.060264e-01 	 170.4744 	  1.1668 	 4.508709e+21 	 3.388066e+19 	 1.050209e-04 	 4.834594e-06 	  4.7662 	  0.6381 	 -1000.0000 	 -1000.0000 
	 36.7290 	 1.044643e-01 	 170.1574 	  1.1820 	 4.450480e+21 	 3.383228e+19 	 1.008982e-04 	 4.644435e-06 	  4.8055 	  0.6570 	 -1000.0000 	 -1000.0000 
	 37.1140 	 1.000466e-01 	 169.1409 	  1.2247 	 4.287743e+21 	 3.366479e+19 	 8.756275e-05 	 4.151427e-06 	  4.8886 	  0.7033 	 -1000.0000 	 -1000.0000 
	 37.2460 	 9.856719e-02 	 168.7612 	  1.2385 	 4.233826e+21 	 3.359013e+19 	 8.275366e-05 	 4.001791e-06 	  4.9050 	  0.7162 	 -1000.0000 	 -1000.0000 
	 37.3780 	 9.710552e-02 	 168.3668 	  1.2515 	 4.180811e+21 	 3.350267e+19 	 7.793636e-05 	 3.860820e-06 	  4.9144 	  0.7278 	 -1000.0000 	 -1000.0000 
	 37.5100 	 9.566145e-02 	 167.9586 	  1.2636 	 4.128663e+21 	 3.339996e+19 	 7.317303e-05 	 3.727606e-06 	  4.9158 	  0.7383 	 -1000.0000 	 -1000.0000 
	 38.9240 	 8.126060e-02 	 162.9427 	  1.2996 	 3.615292e+21 	 3.080231e+19 	 3.569099e-05 	 2.556133e-06 	  4.4973 	  0.8994 	 -1000.0000 	 -1000.0000 
	 39.0560 	 8.001309e-02 	 162.4375 	  1.2944 	 3.570845e+21 	 3.042861e+19 	 3.361014e-05 	 2.488098e-06 	  4.4365 	  0.9150 	 -1000.0000 	 -1000.0000 
	 39.1880 	 7.878176e-02 	 161.9305 	  1.2886 	 3.526888e+21 	 3.004782e+19 	 3.161283e-05 	 2.471062e-06 	  4.3761 	  0.9351 	 -1000.0000 	 -1000.0000 
	 39.3200 	 7.756653e-02 	 161.4228 	  1.2825 	 3.483400e+21 	 2.966463e+19 	 2.983498e-05 	 2.430869e-06 	  4.3169 	  0.9528 	 -1000.0000 	 -1000.0000 
	 39.4520 	 7.636732e-02 	 160.9154 	  1.2765 	 3.440358e+21 	 2.928373e+19 	 2.826439e-05 	 2.370488e-06 	  4.2593 	  0.9679 	 -1000.0000 	 -1000.0000 
	 40.7470 	 6.542651e-02 	 156.1926 	  1.2639 	 3.036657e+21 	 2.641073e+19 	 2.013777e-05 	 1.366437e-06 	  3.5976 	  0.9568 	 -1000.0000 	 -1000.0000 
	 40.8790 	 6.438751e-02 	 155.7636 	  1.2651 	 2.996664e+21 	 2.615829e+19 	 1.981027e-05 	 1.264503e-06 	  3.5010 	  0.9407 	 -1000.0000 	 -1000.0000 
	 41.0100 	 6.336777e-02 	 155.3529 	  1.2648 	 2.957003e+21 	 2.587977e+19 	 1.954713e-05 	 1.177174e-06 	  3.3973 	  0.9233 	 -1000.0000 	 -1000.0000 
	 41.1420 	 6.235102e-02 	 154.9555 	  1.2624 	 2.917020e+21 	 2.556030e+19 	 1.926998e-05 	 1.117455e-06 	  3.2847 	  0.9056 	 -1000.0000 	 -1000.0000 
	 41.2740 	 6.134509e-02 	 154.5749 	  1.2579 	 2.877027e+21 	 2.520118e+19 	 1.905918e-05 	 1.062985e-06 	  3.1652 	  0.8851 	 -1000.0000 	 -1000.0000 
	 41.8090 	 5.739774e-02 	 153.1800 	  1.2310 	 2.716410e+21 	 2.357902e+19 	 1.774322e-05 	 8.639008e-07 	  2.6911 	  0.7998 	 -1000.0000 	 -1000.0000 
	 41.9400 	 5.646762e-02 	 152.8685 	  1.2256 	 2.677839e+21 	 2.320127e+19 	 1.693073e-05 	 8.122222e-07 	  2.5966 	  0.7844 	 -1000.0000 	 -1000.0000 
	 42.0720 	 5.554674e-02 	 152.5642 	  1.2219 	 2.639432e+21 	 2.285191e+19 	 1.579202e-05 	 7.561834e-07 	  2.5155 	  0.7731 	 -1000.0000 	 -1000.0000 
	 42.2040 	 5.464228e-02 	 152.2684 	  1.2200 	 2.601511e+21 	 2.253461e+19 	 1.435136e-05 	 6.956458e-07 	  2.4501 	  0.7667 	 -1000.0000 	 -1000.0000 
	 42.6000 	 5.201802e-02 	 151.4250 	  1.2177 	 2.490389e+21 	 2.166238e+19 	 9.331258e-06 	 4.993712e-07 	  2.3441 	  0.7766 	 -1000.0000 	 -1000.0000 
	 42.7320 	 5.116973e-02 	 151.1558 	  1.2155 	 2.454131e+21 	 2.135945e+19 	 7.803722e-06 	 4.361016e-07 	  2.3349 	  0.7888 	 -1000.0000 	 -1000.0000 
	 42.8630 	 5.033935e-02 	 150.8934 	  1.2115 	 2.418486e+21 	 2.103367e+19 	 6.470445e-06 	 3.780075e-07 	  2.3378 	  0.8052 	 -1000.0000 	 -1000.0000 
	 42.9940 	 4.951946e-02 	 150.6349 	  1.2049 	 2.383149e+21 	 2.067165e+19 	 5.346764e-06 	 3.264028e-07 	  2.3523 	  0.8257 	 -1000.0000 	 -1000.0000 
	 43.1250 	 4.870975e-02 	 150.3819 	  1.1954 	 2.348093e+21 	 2.026965e+19 	 4.435569e-06 	 2.822938e-07 	  2.3775 	  0.8503 	 -1000.0000 	 -1000.0000 
	 43.5300 	 4.627550e-02 	 149.6806 	  1.1513 	 2.241164e+21 	 1.883651e+19 	 2.689613e-06 	 1.887008e-07 	  2.5030 	  0.9454 	 -1000.0000 	 -1000.0000 
	 43.7930 	 4.475554e-02 	 149.3367 	  1.1141 	 2.172597e+21 	 1.781610e+19 	 2.148248e-06 	 1.534132e-07 	  2.6026 	  1.0163 	 -1000.0000 	 -1000.0000 
	 43.9240 	 4.401775e-02 	 149.2116 	  1.0940 	 2.138611e+21 	 1.730035e+19 	 1.993035e-06 	 1.410207e-07 	  2.6516 	  1.0522 	 -1000.0000 	 -1000.0000 
	 44.0550 	 4.329302e-02 	 149.1193 	  1.0736 	 2.104734e+21 	 1.678825e+19 	 1.895360e-06 	 1.313227e-07 	  2.6982 	  1.0877 	 -1000.0000 	 -1000.0000 
	 44.4600 	 4.113071e-02 	 148.9986 	  1.0153 	 2.001239e+21 	 1.530302e+19 	 1.814089e-06 	 1.164022e-07 	  2.8231 	  1.2017 	 -1000.0000 	 -1000.0000 
	 44.5920 	 4.045002e-02 	 148.9982 	  1.0003 	 1.968101e+21 	 1.487554e+19 	 1.834764e-06 	 1.149831e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7230 	 3.978546e-02 	 149.0097 	  0.9887 	 1.935592e+21 	 1.449074e+19 	 1.864677e-06 	 1.145777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8540 	 3.913140e-02 	 149.0288 	  0.9809 	 1.903515e+21 	 1.415215e+19 	 1.894126e-06 	 1.148653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9850 	 3.848755e-02 	 149.0524 	  0.9771 	 1.871904e+21 	 1.386139e+19 	 1.917276e-06 	 1.155655e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3940 	 3.654162e-02 	 149.1397 	  0.9849 	 1.776283e+21 	 1.319656e+19 	 1.929847e-06 	 1.191364e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5240 	 3.594307e-02 	 149.1671 	  0.9913 	 1.746888e+21 	 1.304066e+19 	 1.913440e-06 	 1.203853e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7860 	 3.476531e-02 	 149.2134 	  1.0065 	 1.689145e+21 	 1.276976e+19 	 1.852078e-06 	 1.224449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9170 	 3.419049e-02 	 149.2295 	  1.0139 	 1.661038e+21 	 1.264359e+19 	 1.808422e-06 	 1.230290e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2570 	 2.882097e-02 	 148.7713 	  0.9535 	 1.404408e+21 	 1.039936e+19 	 1.096489e-06 	 9.386287e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
