	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 36.6620 	 1.276913e-01 	 184.0012 	  1.0944 	 5.031034e+21 	 3.185219e+19 	 1.011967e-04 	 5.118566e-06 	  4.2118 	  0.4125 	  1.0861 	  0.1080 
	 36.7890 	 1.260138e-01 	 183.8931 	  1.0960 	 4.967878e+21 	 3.148112e+19 	 1.011710e-04 	 5.075122e-06 	  4.1937 	  0.4110 	  1.0840 	  0.1077 
	 36.9160 	 1.243576e-01 	 183.7843 	  1.0976 	 4.905498e+21 	 3.111747e+19 	 1.010798e-04 	 5.027580e-06 	  4.1747 	  0.4096 	  1.0819 	  0.1074 
	 37.0430 	 1.227223e-01 	 183.6748 	  1.0993 	 4.843887e+21 	 3.076112e+19 	 1.009141e-04 	 4.976083e-06 	  4.1550 	  0.4083 	  1.0798 	  0.1072 
	 38.7250 	 1.029127e-01 	 182.0993 	  1.1220 	 4.096721e+21 	 2.665962e+19 	 8.856594e-05 	 4.052292e-06 	  3.8647 	  0.4095 	  1.0553 	  0.1096 
	 38.8520 	 1.015477e-01 	 181.9719 	  1.1236 	 4.045177e+21 	 2.639039e+19 	 8.675734e-05 	 3.974706e-06 	  3.8438 	  0.4117 	  1.0535 	  0.1104 
	 38.9790 	 1.002001e-01 	 181.8445 	  1.1251 	 3.994263e+21 	 2.612578e+19 	 8.484026e-05 	 3.897248e-06 	  3.8234 	  0.4142 	  1.0518 	  0.1113 
	 39.1060 	 9.886969e-02 	 181.7175 	  1.1267 	 3.943968e+21 	 2.586555e+19 	 8.283156e-05 	 3.820149e-06 	  3.8034 	  0.4171 	  1.0502 	  0.1123 
	 39.2330 	 9.755629e-02 	 181.5910 	  1.1283 	 3.894279e+21 	 2.560949e+19 	 8.075159e-05 	 3.743646e-06 	  3.7838 	  0.4202 	  1.0486 	  0.1133 
	 40.9180 	 8.165479e-02 	 180.0829 	  1.1562 	 3.287430e+21 	 2.250169e+19 	 5.454995e-05 	 2.864492e-06 	  3.5637 	  0.4875 	 -1000.0000 	 -1000.0000 
	 41.0450 	 8.056411e-02 	 179.9777 	  1.1588 	 3.245448e+21 	 2.228311e+19 	 5.307315e-05 	 2.813096e-06 	  3.5518 	  0.4964 	 -1000.0000 	 -1000.0000 
	 41.1710 	 7.949587e-02 	 179.8714 	  1.1613 	 3.204328e+21 	 2.206791e+19 	 5.169971e-05 	 2.764645e-06 	  3.5410 	  0.5053 	 -1000.0000 	 -1000.0000 
	 41.2980 	 7.843289e-02 	 179.7613 	  1.1637 	 3.163422e+21 	 2.185260e+19 	 5.040548e-05 	 2.718361e-06 	  3.5310 	  0.5143 	 -1000.0000 	 -1000.0000 
	 41.4240 	 7.739169e-02 	 179.6484 	  1.1661 	 3.123380e+21 	 2.164050e+19 	 4.920743e-05 	 2.674934e-06 	  3.5221 	  0.5233 	 -1000.0000 	 -1000.0000 
	 43.1010 	 6.470155e-02 	 177.4219 	  1.1831 	 2.643680e+21 	 1.893075e+19 	 4.000830e-05 	 2.311363e-06 	  3.4505 	  0.6375 	 -1000.0000 	 -1000.0000 
	 43.2270 	 6.382891e-02 	 177.1818 	  1.1831 	 2.611587e+21 	 1.873620e+19 	 3.976015e-05 	 2.298994e-06 	  3.4444 	  0.6445 	 -1000.0000 	 -1000.0000 
	 43.3530 	 6.296678e-02 	 176.9308 	  1.1829 	 2.580000e+21 	 1.854357e+19 	 3.957170e-05 	 2.288651e-06 	  3.4377 	  0.6512 	 -1000.0000 	 -1000.0000 
	 43.4790 	 6.211502e-02 	 176.6689 	  1.1826 	 2.548906e+21 	 1.835300e+19 	 3.944275e-05 	 2.280341e-06 	  3.4304 	  0.6576 	 -1000.0000 	 -1000.0000 
	 43.6060 	 6.126686e-02 	 176.3941 	  1.1822 	 2.518052e+21 	 1.816319e+19 	 3.937223e-05 	 2.274023e-06 	  3.4223 	  0.6636 	 -1000.0000 	 -1000.0000 
	 45.2840 	 5.097124e-02 	 171.7996 	  1.1770 	 2.150178e+21 	 1.593506e+19 	 4.317893e-05 	 2.373428e-06 	  3.3046 	  0.7204 	 -1000.0000 	 -1000.0000 
	 45.4100 	 5.026266e-02 	 171.4128 	  1.1768 	 2.124965e+21 	 1.578708e+19 	 4.372638e-05 	 2.392766e-06 	  3.2995 	  0.7244 	 -1000.0000 	 -1000.0000 
	 45.5360 	 4.956278e-02 	 171.0296 	  1.1767 	 2.099986e+21 	 1.564020e+19 	 4.429051e-05 	 2.413155e-06 	  3.2956 	  0.7285 	 -1000.0000 	 -1000.0000 
	 45.6610 	 4.887701e-02 	 170.6553 	  1.1766 	 2.075412e+21 	 1.549518e+19 	 4.486133e-05 	 2.434092e-06 	  3.2930 	  0.7329 	 -1000.0000 	 -1000.0000 
	 45.7870 	 4.819433e-02 	 170.2862 	  1.1765 	 2.050830e+21 	 1.534929e+19 	 4.544278e-05 	 2.455504e-06 	  3.2917 	  0.7375 	 -1000.0000 	 -1000.0000 
	 47.4570 	 3.993602e-02 	 167.1139 	  1.1696 	 1.733413e+21 	 1.327118e+19 	 5.151255e-05 	 2.517030e-06 	  3.3728 	  0.8115 	 -1000.0000 	 -1000.0000 
	 47.5820 	 3.937453e-02 	 167.0231 	  1.1688 	 1.710089e+21 	 1.310285e+19 	 5.169255e-05 	 2.487628e-06 	  3.3827 	  0.8167 	 -1000.0000 	 -1000.0000 
	 47.7080 	 3.881605e-02 	 166.9437 	  1.1681 	 1.686718e+21 	 1.293333e+19 	 5.181867e-05 	 2.452061e-06 	  3.3926 	  0.8216 	 -1000.0000 	 -1000.0000 
	 47.8330 	 3.826932e-02 	 166.8747 	  1.1675 	 1.663693e+21 	 1.276586e+19 	 5.188568e-05 	 2.411325e-06 	  3.4024 	  0.8263 	 -1000.0000 	 -1000.0000 
	 47.9590 	 3.772551e-02 	 166.8124 	  1.1670 	 1.640670e+21 	 1.259830e+19 	 5.189063e-05 	 2.365413e-06 	  3.4119 	  0.8306 	 -1000.0000 	 -1000.0000 
	 49.6330 	 3.114328e-02 	 165.5478 	  1.1844 	 1.362895e+21 	 1.073680e+19 	 4.404926e-05 	 1.670440e-06 	  3.4522 	  0.8393 	 -1000.0000 	 -1000.0000 
	 49.7580 	 3.069628e-02 	 165.3653 	  1.1877 	 1.344686e+21 	 1.063382e+19 	 4.281659e-05 	 1.631062e-06 	  3.4445 	  0.8359 	 -1000.0000 	 -1000.0000 
	 49.8820 	 3.025857e-02 	 165.1704 	  1.1911 	 1.326960e+21 	 1.053588e+19 	 4.152273e-05 	 1.593692e-06 	  3.4348 	  0.8319 	 -1000.0000 	 -1000.0000 
	 50.0070 	 2.982301e-02 	 164.9601 	  1.1946 	 1.309426e+21 	 1.044113e+19 	 4.015951e-05 	 1.557178e-06 	  3.4230 	  0.8290 	 -1000.0000 	 -1000.0000 
	 50.1310 	 2.939649e-02 	 164.7378 	  1.1982 	 1.292355e+21 	 1.035080e+19 	 3.876244e-05 	 1.521563e-06 	  3.4090 	  0.8383 	 -1000.0000 	 -1000.0000 
	 53.9060 	 1.868949e-02 	 151.9753 	  1.1798 	 8.914067e+20 	 7.928283e+18 	 5.326257e-06 	 5.181581e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0300 	 1.840119e-02 	 151.4048 	  1.1714 	 8.809306e+20 	 7.823073e+18 	 4.928457e-06 	 4.965687e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1540 	 1.811645e-02 	 150.8360 	  1.1628 	 8.705402e+20 	 7.716905e+18 	 4.570163e-06 	 4.756749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2790 	 1.783300e-02 	 150.2664 	  1.1541 	 8.601436e+20 	 7.609325e+18 	 4.245336e-06 	 4.552665e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4030 	 1.755535e-02 	 149.7070 	  1.1455 	 8.498980e+20 	 7.502467e+18 	 3.955693e-06 	 4.356267e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0690 	 1.415919e-02 	 143.6564 	  1.0758 	 7.148027e+20 	 6.243168e+18 	 1.884466e-06 	 2.438077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1930 	 1.393050e-02 	 143.3384 	  1.0757 	 7.048515e+20 	 6.170338e+18 	 1.802295e-06 	 2.360917e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3170 	 1.370499e-02 	 143.0330 	  1.0762 	 6.949462e+20 	 6.100176e+18 	 1.726172e-06 	 2.291365e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4410 	 1.348264e-02 	 142.7382 	  1.0773 	 6.850960e+20 	 6.032541e+18 	 1.655743e-06 	 2.228869e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5640 	 1.326517e-02 	 142.4546 	  1.0789 	 6.753887e+20 	 5.967812e+18 	 1.591173e-06 	 2.173309e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2220 	 1.061798e-02 	 138.6676 	  1.1315 	 5.549163e+20 	 5.258092e+18 	 1.094737e-06 	 1.802495e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3450 	 1.044149e-02 	 138.3578 	  1.1366 	 5.469006e+20 	 5.213496e+18 	 1.077999e-06 	 1.791006e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4690 	 1.026618e-02 	 138.0431 	  1.1420 	 5.389369e+20 	 5.169290e+18 	 1.063338e-06 	 1.781272e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5920 	 1.009483e-02 	 137.7293 	  1.1475 	 5.311490e+20 	 5.126129e+18 	 1.050911e-06 	 1.773474e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7160 	 9.924641e-03 	 137.4120 	  1.1531 	 5.234054e+20 	 5.083251e+18 	 1.040433e-06 	 1.767508e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3750 	 7.876866e-03 	 133.4424 	  1.2393 	 4.279920e+20 	 4.541050e+18 	 1.065146e-06 	 1.890103e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4980 	 7.740997e-03 	 133.1906 	  1.2461 	 4.214105e+20 	 4.500747e+18 	 1.074210e-06 	 1.914180e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6210 	 7.607225e-03 	 132.9467 	  1.2528 	 4.148916e+20 	 4.460047e+18 	 1.084603e-06 	 1.940337e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7440 	 7.475532e-03 	 132.7110 	  1.2593 	 4.084349e+20 	 4.418872e+18 	 1.096346e-06 	 1.968574e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8670 	 7.345900e-03 	 132.4839 	  1.2658 	 4.020402e+20 	 4.377145e+18 	 1.109471e-06 	 1.998899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5250 	 5.790680e-03 	 130.4374 	  1.3255 	 3.217296e+20 	 3.725229e+18 	 1.440070e-06 	 2.622065e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6480 	 5.688889e-03 	 130.3811 	  1.3272 	 3.161949e+20 	 3.669111e+18 	 1.477774e-06 	 2.685394e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7710 	 5.588880e-03 	 130.3422 	  1.3283 	 3.107162e+20 	 3.612078e+18 	 1.517618e-06 	 2.751306e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8940 	 5.490636e-03 	 130.3217 	  1.3290 	 3.052933e+20 	 3.554186e+18 	 1.559653e-06 	 2.819829e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0170 	 5.394136e-03 	 130.3204 	  1.3293 	 2.999255e+20 	 3.495486e+18 	 1.603912e-06 	 2.890981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6610 	 4.262767e-03 	 132.5374 	  1.2851 	 2.333231e+20 	 2.661652e+18 	 2.429820e-06 	 4.101701e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7830 	 4.189813e-03 	 132.8642 	  1.2788 	 2.287849e+20 	 2.599104e+18 	 2.508912e-06 	 4.210250e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9060 	 4.117682e-03 	 133.2092 	  1.2721 	 2.242763e+20 	 2.536550e+18 	 2.590904e-06 	 4.321918e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0280 	 4.047523e-03 	 133.5650 	  1.2653 	 2.198732e+20 	 2.475139e+18 	 2.674375e-06 	 4.434760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1500 	 3.978720e-03 	 133.9327 	  1.2584 	 2.155411e+20 	 2.414486e+18 	 2.759883e-06 	 4.549534e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8010 	 3.168902e-03 	 139.1483 	  1.1719 	 1.650550e+20 	 1.728730e+18 	 4.054959e-06 	 6.211216e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9230 	 3.117102e-03 	 139.4901 	  1.1671 	 1.619608e+20 	 1.690304e+18 	 4.151031e-06 	 6.333487e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0460 	 3.065863e-03 	 139.8214 	  1.1624 	 1.589243e+20 	 1.653130e+18 	 4.245496e-06 	 6.454961e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1680 	 3.015993e-03 	 140.1355 	  1.1581 	 1.559931e+20 	 1.617753e+18 	 4.336308e-06 	 6.573321e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2900 	 2.967044e-03 	 140.4338 	  1.1540 	 1.531404e+20 	 1.583804e+18 	 4.423763e-06 	 6.689242e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9270 	 2.386883e-03 	 142.3351 	  1.1189 	 1.215426e+20 	 1.237549e+18 	 5.024055e-06 	 7.836481e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0490 	 2.348582e-03 	 142.3054 	  1.1176 	 1.196134e+20 	 1.218008e+18 	 5.016540e-06 	 7.881914e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1700 	 2.311198e-03 	 142.2560 	  1.1164 	 1.177476e+20 	 1.199285e+18 	 5.002591e-06 	 7.920855e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2920 	 2.274101e-03 	 142.1875 	  1.1154 	 1.159122e+20 	 1.181034e+18 	 4.982376e-06 	 7.954003e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4130 	 2.237888e-03 	 142.1020 	  1.1144 	 1.141351e+20 	 1.163520e+18 	 4.956677e-06 	 7.980926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0570 	 1.797181e-03 	 139.7857 	  1.1111 	 9.320097e+19 	 9.663671e+17 	 4.230540e-06 	 7.777968e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1790 	 1.767928e-03 	 139.5689 	  1.1114 	 9.182439e+19 	 9.537830e+17 	 4.161230e-06 	 7.727467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3000 	 1.739352e-03 	 139.3529 	  1.1118 	 9.047837e+19 	 9.415066e+17 	 4.092179e-06 	 7.674910e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4220 	 1.710977e-03 	 139.1351 	  1.1123 	 8.913997e+19 	 9.293248e+17 	 4.022645e-06 	 7.620049e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5430 	 1.683261e-03 	 138.9202 	  1.1129 	 8.783043e+19 	 9.174274e+17 	 3.954199e-06 	 7.564432e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1730 	 1.348746e-03 	 136.5674 	  1.1320 	 7.160778e+19 	 7.703187e+17 	 3.262408e-06 	 6.969196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2940 	 1.326605e-03 	 136.4485 	  1.1342 	 7.049507e+19 	 7.601477e+17 	 3.236659e-06 	 6.950890e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
