	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 25.8760 	 3.433170e-01 	 198.3247 	  1.0880 	 1.254383e+22 	 8.264051e+19 	 2.255868e-04 	 8.700732e-06 	  5.1284 	  0.3315 	  1.1709 	  0.0846 
	 27.7450 	 2.865345e-01 	 199.4664 	  1.0976 	 1.041624e+22 	 6.812759e+19 	 1.969336e-04 	 8.214990e-06 	  5.3856 	  0.3611 	  1.1846 	  0.0891 
	 27.8830 	 2.827480e-01 	 199.5355 	  1.0987 	 1.027532e+22 	 6.720398e+19 	 1.965299e-04 	 8.206631e-06 	  5.3887 	  0.3614 	  1.1820 	  0.0890 
	 28.0210 	 2.790128e-01 	 199.6019 	  1.1000 	 1.013641e+22 	 6.630022e+19 	 1.964744e-04 	 8.200390e-06 	  5.3870 	  0.3609 	  1.1787 	  0.0887 
	 28.1600 	 2.753015e-01 	 199.6657 	  1.1014 	 9.998494e+21 	 6.540978e+19 	 1.967659e-04 	 8.196507e-06 	  5.3805 	  0.3597 	  1.1747 	  0.0882 
	 28.2980 	 2.716669e-01 	 199.7255 	  1.1029 	 9.863559e+21 	 6.454527e+19 	 1.973913e-04 	 8.195195e-06 	  5.3692 	  0.3579 	  1.1701 	  0.0876 
	 30.1480 	 2.273549e-01 	 199.9970 	  1.1400 	 8.239041e+21 	 5.471347e+19 	 2.242803e-04 	 8.982586e-06 	  5.0336 	  0.3216 	  1.1068 	  0.0785 
	 30.2860 	 2.243536e-01 	 199.9776 	  1.1438 	 8.130741e+21 	 5.409063e+19 	 2.266374e-04 	 9.375471e-06 	  5.0172 	  0.3281 	  1.1057 	  0.0798 
	 30.4240 	 2.213920e-01 	 199.9564 	  1.1476 	 8.024005e+21 	 5.347721e+19 	 2.288111e-04 	 9.744801e-06 	  5.0049 	  0.3347 	  1.1057 	  0.0811 
	 30.5620 	 2.184697e-01 	 199.9344 	  1.1514 	 7.918781e+21 	 5.287179e+19 	 2.307696e-04 	 1.006774e-05 	  4.9968 	  0.3410 	  1.1067 	  0.0825 
	 30.6990 	 2.156071e-01 	 199.9130 	  1.1551 	 7.815763e+21 	 5.227724e+19 	 2.324763e-04 	 1.032458e-05 	  4.9930 	  0.3462 	  1.1087 	  0.0836 
	 32.5550 	 1.804061e-01 	 200.1513 	  1.1794 	 6.536485e+21 	 4.418832e+19 	 2.361793e-04 	 9.378439e-06 	  5.1635 	  0.3317 	  1.1897 	  0.0823 
	 32.6920 	 1.780558e-01 	 200.2206 	  1.1788 	 6.449467e+21 	 4.356658e+19 	 2.355453e-04 	 9.218448e-06 	  5.1751 	  0.3291 	  1.1955 	  0.0817 
	 32.8290 	 1.757370e-01 	 200.2924 	  1.1781 	 6.363488e+21 	 4.294568e+19 	 2.348994e-04 	 9.095301e-06 	  5.1842 	  0.3272 	  1.2008 	  0.0813 
	 32.9650 	 1.734657e-01 	 200.3647 	  1.1773 	 6.279186e+21 	 4.233161e+19 	 2.342639e-04 	 9.020876e-06 	  5.1907 	  0.3263 	  1.2054 	  0.0812 
	 33.1020 	 1.712080e-01 	 200.4372 	  1.1764 	 6.195341e+21 	 4.171683e+19 	 2.336340e-04 	 8.999708e-06 	  5.1945 	  0.3267 	  1.2093 	  0.0812 
	 34.9580 	 1.433503e-01 	 200.6605 	  1.1881 	 5.176045e+21 	 3.449150e+19 	 2.105677e-04 	 9.764153e-06 	  5.1531 	  0.3898 	  1.2273 	  0.0949 
	 35.0940 	 1.414914e-01 	 200.5873 	  1.1918 	 5.110181e+21 	 3.407550e+19 	 2.071124e-04 	 9.693379e-06 	  5.1573 	  0.3924 	  1.2287 	  0.0955 
	 35.2310 	 1.396425e-01 	 200.5014 	  1.1959 	 5.044972e+21 	 3.367108e+19 	 2.034182e-04 	 9.598598e-06 	  5.1643 	  0.3944 	  1.2306 	  0.0960 
	 35.3670 	 1.378300e-01 	 200.4047 	  1.2002 	 4.981343e+21 	 3.328345e+19 	 1.995659e-04 	 9.482852e-06 	  5.1739 	  0.3960 	  1.2328 	  0.0963 
	 35.5040 	 1.360271e-01 	 200.2963 	  1.2048 	 4.918333e+21 	 3.290618e+19 	 1.955256e-04 	 9.345158e-06 	  5.1862 	  0.3972 	  1.2354 	  0.0966 
	 39.8410 	 8.928609e-02 	 194.1872 	  1.2945 	 3.333683e+21 	 2.368695e+19 	 1.121229e-04 	 6.727281e-06 	  5.6214 	  0.5608 	  1.2293 	  0.1302 
	 39.9770 	 8.809740e-02 	 194.0079 	  1.2908 	 3.292330e+21 	 2.337361e+19 	 1.131506e-04 	 6.725672e-06 	  5.5920 	  0.5560 	  1.2184 	  0.1287 
	 40.1130 	 8.692351e-02 	 193.8355 	  1.2869 	 3.251316e+21 	 2.305923e+19 	 1.144946e-04 	 6.722823e-06 	  5.5578 	  0.5494 	  1.2064 	  0.1267 
	 40.2490 	 8.576434e-02 	 193.6704 	  1.2829 	 3.210640e+21 	 2.274484e+19 	 1.161508e-04 	 6.718318e-06 	  5.5191 	  0.5412 	  1.1936 	  0.1245 
	 40.3860 	 8.461146e-02 	 193.5122 	  1.2789 	 3.170007e+21 	 2.242917e+19 	 1.181278e-04 	 6.711596e-06 	  5.4760 	  0.5314 	  1.1799 	  0.1218 
	 42.2140 	 7.061397e-02 	 192.4188 	  1.2593 	 2.660853e+21 	 1.880301e+19 	 1.615441e-04 	 6.250248e-06 	  4.8817 	  0.3635 	  1.0109 	  0.0805 
	 42.3500 	 6.967131e-02 	 192.4099 	  1.2620 	 2.625555e+21 	 1.859748e+19 	 1.647340e-04 	 6.195460e-06 	  4.8619 	  0.3552 	  1.0050 	  0.0786 
	 42.4860 	 6.874134e-02 	 192.4048 	  1.2652 	 2.590662e+21 	 1.839960e+19 	 1.676704e-04 	 6.142190e-06 	  4.8481 	  0.3624 	  1.0007 	  0.0769 
	 42.6210 	 6.783052e-02 	 192.4018 	  1.2686 	 2.556439e+21 	 1.821013e+19 	 1.702882e-04 	 6.091803e-06 	  4.8403 	  0.3702 	  0.9979 	  0.0756 
	 42.7570 	 6.692514e-02 	 192.3992 	  1.2724 	 2.522391e+21 	 1.802562e+19 	 1.725829e-04 	 6.044479e-06 	  4.8385 	  0.3777 	  0.9965 	  0.0745 
	 44.5970 	 5.576345e-02 	 191.5662 	  1.3254 	 2.109774e+21 	 1.585092e+19 	 1.703859e-04 	 5.669100e-06 	  5.1264 	  0.4062 	  1.0669 	  0.0793 
	 44.7330 	 5.501169e-02 	 191.4108 	  1.3279 	 2.082961e+21 	 1.569708e+19 	 1.684207e-04 	 5.636243e-06 	  5.1482 	  0.4042 	  1.0731 	  0.0803 
	 44.8680 	 5.427481e-02 	 191.2462 	  1.3301 	 2.056788e+21 	 1.554458e+19 	 1.663535e-04 	 5.599485e-06 	  5.1669 	  0.4017 	  1.0787 	  0.0813 
	 45.0030 	 5.354715e-02 	 191.0724 	  1.3322 	 2.031038e+21 	 1.539229e+19 	 1.641992e-04 	 5.558565e-06 	  5.1823 	  0.3984 	  1.0835 	  0.0822 
	 45.1390 	 5.282333e-02 	 190.8891 	  1.3340 	 2.005507e+21 	 1.523909e+19 	 1.619689e-04 	 5.513234e-06 	  5.1940 	  0.3940 	  1.0875 	  0.0831 
	 46.9610 	 4.397520e-02 	 188.1905 	  1.3434 	 1.694144e+21 	 1.320973e+19 	 1.349567e-04 	 4.752039e-06 	  5.0869 	  0.4035 	  1.0790 	  0.0900 
	 47.0960 	 4.337911e-02 	 188.0049 	  1.3432 	 1.672834e+21 	 1.306134e+19 	 1.335756e-04 	 4.700679e-06 	  5.0708 	  0.4045 	  1.0759 	  0.0902 
	 47.2300 	 4.279508e-02 	 187.8249 	  1.3430 	 1.651891e+21 	 1.291439e+19 	 1.323107e-04 	 4.651977e-06 	  5.0555 	  0.4055 	  1.0728 	  0.0904 
	 47.3650 	 4.221430e-02 	 187.6479 	  1.3426 	 1.631001e+21 	 1.276668e+19 	 1.311364e-04 	 4.605288e-06 	  5.0413 	  0.4064 	  1.0698 	  0.0906 
	 47.5000 	 4.164106e-02 	 187.4756 	  1.3421 	 1.610320e+21 	 1.261934e+19 	 1.300545e-04 	 4.561038e-06 	  5.0284 	  0.4073 	  1.0671 	  0.0907 
	 49.3270 	 3.457769e-02 	 185.7047 	  1.3270 	 1.349878e+21 	 1.066985e+19 	 1.199159e-04 	 4.158345e-06 	  5.0431 	  0.4285 	  1.0604 	  0.0946 
	 49.4610 	 3.410733e-02 	 185.6166 	  1.3255 	 1.332162e+21 	 1.053194e+19 	 1.192222e-04 	 4.139479e-06 	  5.0604 	  0.4312 	  1.0628 	  0.0951 
	 49.5950 	 3.364312e-02 	 185.5325 	  1.3240 	 1.314638e+21 	 1.039527e+19 	 1.185080e-04 	 4.121596e-06 	  5.0803 	  0.4421 	  1.0658 	  0.0957 
	 49.7290 	 3.318498e-02 	 185.4519 	  1.3225 	 1.297309e+21 	 1.025997e+19 	 1.177752e-04 	 4.104620e-06 	  5.1027 	  0.4570 	  1.0692 	  0.0962 
	 49.8630 	 3.273287e-02 	 185.3744 	  1.3211 	 1.280177e+21 	 1.012618e+19 	 1.170276e-04 	 4.088482e-06 	  5.1274 	  0.4716 	  1.0730 	  0.0969 
	 51.6800 	 2.716352e-02 	 184.3791 	  1.3160 	 1.067950e+21 	 8.524228e+18 	 1.092592e-04 	 3.934479e-06 	  5.5125 	  0.6087 	  1.1364 	  0.1061 
	 51.8140 	 2.679170e-02 	 184.3002 	  1.3169 	 1.053776e+21 	 8.423426e+18 	 1.091139e-04 	 3.927359e-06 	  5.5300 	  0.6126 	  1.1396 	  0.1066 
	 51.9480 	 2.642487e-02 	 184.2213 	  1.3178 	 1.039789e+21 	 8.324444e+18 	 1.090509e-04 	 3.920783e-06 	  5.5441 	  0.6154 	  1.1422 	  0.1070 
	 52.0810 	 2.606565e-02 	 184.1433 	  1.3189 	 1.026086e+21 	 8.227821e+18 	 1.090667e-04 	 3.914750e-06 	  5.5546 	  0.6170 	  1.1442 	  0.1074 
	 52.2150 	 2.570858e-02 	 184.0656 	  1.3200 	 1.012458e+21 	 8.131924e+18 	 1.091569e-04 	 3.909115e-06 	  5.5617 	  0.6174 	  1.1457 	  0.1078 
	 54.0400 	 2.129422e-02 	 183.2654 	  1.3254 	 8.423258e+20 	 6.880276e+18 	 1.119416e-04 	 3.848795e-06 	  5.4956 	  0.5509 	  1.1407 	  0.1113 
	 54.1740 	 2.100086e-02 	 183.2385 	  1.3245 	 8.308377e+20 	 6.787968e+18 	 1.118036e-04 	 3.844115e-06 	  5.4937 	  0.5452 	  1.1410 	  0.1118 
	 54.3080 	 2.071150e-02 	 183.2176 	  1.3233 	 8.194779e+20 	 6.695605e+18 	 1.115620e-04 	 3.839247e-06 	  5.4941 	  0.5399 	  1.1417 	  0.1125 
	 54.4410 	 2.042822e-02 	 183.2030 	  1.3220 	 8.083287e+20 	 6.603932e+18 	 1.112158e-04 	 3.834225e-06 	  5.4970 	  0.5354 	  1.1429 	  0.1132 
	 54.5750 	 2.014675e-02 	 183.1948 	  1.3205 	 7.972217e+20 	 6.511626e+18 	 1.107583e-04 	 3.828967e-06 	  5.5025 	  0.5316 	  1.1445 	  0.1140 
	 56.3770 	 1.672892e-02 	 183.8466 	  1.2840 	 6.597122e+20 	 5.304142e+18 	 9.721713e-05 	 3.728046e-06 	  5.7714 	  0.6082 	  1.2025 	  0.1472 
	 56.5090 	 1.650402e-02 	 183.9489 	  1.2804 	 6.504913e+20 	 5.220226e+18 	 9.594876e-05 	 3.717672e-06 	  5.8004 	  0.6165 	  1.2082 	  0.1508 
	 56.6420 	 1.628067e-02 	 184.0565 	  1.2767 	 6.413201e+20 	 5.136582e+18 	 9.466529e-05 	 3.706812e-06 	  5.8302 	  0.6250 	  1.2140 	  0.1545 
	 56.7750 	 1.606052e-02 	 184.1678 	  1.2730 	 6.322696e+20 	 5.053906e+18 	 9.338271e-05 	 3.695574e-06 	  5.8605 	  0.6337 	  1.2198 	  0.1582 
	 56.9080 	 1.584351e-02 	 184.2820 	  1.2692 	 6.233407e+20 	 4.972250e+18 	 9.210714e-05 	 3.684000e-06 	  5.8910 	  0.6425 	  1.2256 	  0.1619 
	 58.7270 	 1.316037e-02 	 185.6906 	  1.2179 	 5.138010e+20 	 3.985436e+18 	 7.737274e-05 	 3.529626e-06 	  6.3280 	  0.7698 	  1.3017 	  0.2138 
	 58.8590 	 1.298436e-02 	 185.7490 	  1.2145 	 5.067778e+20 	 3.924602e+18 	 7.660122e-05 	 3.521752e-06 	  6.3616 	  0.7792 	  1.3072 	  0.2177 
	 58.9920 	 1.280937e-02 	 185.7972 	  1.2112 	 4.998262e+20 	 3.864794e+18 	 7.587446e-05 	 3.514670e-06 	  6.3958 	  0.7886 	  1.3128 	  0.2217 
	 59.1250 	 1.263672e-02 	 185.8339 	  1.2080 	 4.929991e+20 	 3.806465e+18 	 7.519868e-05 	 3.508494e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2580 	 1.246636e-02 	 185.8581 	  1.2048 	 4.862960e+20 	 3.749600e+18 	 7.457375e-05 	 3.503265e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0530 	 1.037585e-02 	 184.5422 	  1.1699 	 4.075241e+20 	 3.117693e+18 	 7.095555e-05 	 3.526080e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1850 	 1.023628e-02 	 184.3150 	  1.1680 	 4.025250e+20 	 3.080200e+18 	 7.103241e-05 	 3.534343e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3170 	 1.009851e-02 	 184.0744 	  1.1661 	 3.976163e+20 	 3.043691e+18 	 7.115120e-05 	 3.543405e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4490 	 9.962495e-03 	 183.8215 	  1.1643 	 3.927936e+20 	 3.008109e+18 	 7.130923e-05 	 3.553209e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5810 	 9.828216e-03 	 183.5578 	  1.1626 	 3.880524e+20 	 2.973395e+18 	 7.150367e-05 	 3.563692e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3860 	 8.151604e-03 	 179.5519 	  1.1471 	 3.291727e+20 	 2.556385e+18 	 7.553457e-05 	 3.745113e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5180 	 8.039722e-03 	 179.2641 	  1.1463 	 3.251825e+20 	 2.528346e+18 	 7.575682e-05 	 3.758996e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6500 	 7.929207e-03 	 178.9774 	  1.1455 	 3.212307e+20 	 2.500508e+18 	 7.594886e-05 	 3.772682e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7810 	 7.820865e-03 	 178.6939 	  1.1447 	 3.173470e+20 	 2.473064e+18 	 7.610796e-05 	 3.786038e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9130 	 7.713026e-03 	 178.4087 	  1.1438 	 3.134723e+20 	 2.445579e+18 	 7.623530e-05 	 3.799238e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7060 	 6.372658e-03 	 174.4528 	  1.1172 	 2.647745e+20 	 2.081643e+18 	 7.507672e-05 	 3.927641e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8380 	 6.282610e-03 	 174.1540 	  1.1139 	 2.614741e+20 	 2.055347e+18 	 7.482729e-05 	 3.931758e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9700 	 6.193686e-03 	 173.8562 	  1.1105 	 2.582090e+20 	 2.029187e+18 	 7.456428e-05 	 3.935065e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1010 	 6.106534e-03 	 173.5624 	  1.1071 	 2.550027e+20 	 2.003380e+18 	 7.429180e-05 	 3.937569e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2330 	 6.019815e-03 	 173.2687 	  1.1036 	 2.518051e+20 	 1.977555e+18 	 7.400763e-05 	 3.939341e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0290 	 4.943951e-03 	 169.7985 	  1.0658 	 2.111305e+20 	 1.654904e+18 	 7.030425e-05 	 3.928610e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1610 	 4.872127e-03 	 169.5853 	  1.0644 	 2.083339e+20 	 1.633917e+18 	 7.011814e-05 	 3.928120e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2920 	 4.801776e-03 	 169.3748 	  1.0632 	 2.055878e+20 	 1.613492e+18 	 6.995203e-05 	 3.927916e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4230 	 4.732340e-03 	 169.1641 	  1.0622 	 2.028721e+20 	 1.593470e+18 	 6.980463e-05 	 3.927989e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5550 	 4.663288e-03 	 168.9504 	  1.0613 	 2.001675e+20 	 1.573704e+18 	 6.967504e-05 	 3.928327e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3320 	 3.817971e-03 	 165.3039 	  1.0647 	 1.673882e+20 	 1.347793e+18 	 6.920661e-05 	 3.927498e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4630 	 3.761491e-03 	 164.9599 	  1.0655 	 1.652488e+20 	 1.333713e+18 	 6.920495e-05 	 3.924658e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5940 	 3.705763e-03 	 164.6105 	  1.0663 	 1.631411e+20 	 1.319829e+18 	 6.919401e-05 	 3.921138e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7250 	 3.650777e-03 	 164.2571 	  1.0670 	 1.610631e+20 	 1.306098e+18 	 6.917031e-05 	 3.916900e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8560 	 3.596525e-03 	 163.9014 	  1.0676 	 1.590129e+20 	 1.292481e+18 	 6.913040e-05 	 3.911915e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6460 	 2.923821e-03 	 159.6219 	  1.0503 	 1.328095e+20 	 1.097772e+18 	 6.581767e-05 	 3.940012e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7760 	 2.879639e-03 	 159.3936 	  1.0468 	 1.309915e+20 	 1.082266e+18 	 6.537986e-05 	 3.966413e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9070 	 2.835727e-03 	 159.1755 	  1.0430 	 1.291712e+20 	 1.066545e+18 	 6.490311e-05 	 3.987740e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0370 	 2.792752e-03 	 158.9705 	  1.0392 	 1.273772e+20 	 1.050883e+18 	 6.439873e-05 	 4.004006e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1680 	 2.750046e-03 	 158.7751 	  1.0352 	 1.255824e+20 	 1.035076e+18 	 6.386308e-05 	 4.015741e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9390 	 2.229478e-03 	 157.0402 	  0.9889 	 1.029313e+20 	 8.362987e+17 	 5.621955e-05 	 3.882090e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0690 	 2.195225e-03 	 156.9563 	  0.9870 	 1.014075e+20 	 8.236906e+17 	 5.573592e-05 	 3.861123e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1990 	 2.161476e-03 	 156.8729 	  0.9852 	 9.990469e+19 	 8.113717e+17 	 5.525869e-05 	 3.839377e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3290 	 2.128225e-03 	 156.7886 	  0.9837 	 9.842320e+19 	 7.993357e+17 	 5.478493e-05 	 3.816922e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4590 	 2.095465e-03 	 156.7022 	  0.9823 	 9.696332e+19 	 7.875765e+17 	 5.431179e-05 	 3.793829e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2350 	 1.693006e-03 	 154.6813 	  0.9716 	 7.932794e+19 	 6.513874e+17 	 4.654115e-05 	 3.441926e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3640 	 1.666771e-03 	 154.4449 	  0.9711 	 7.821555e+19 	 6.430321e+17 	 4.583704e-05 	 3.414726e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4940 	 1.640708e-03 	 154.1952 	  0.9706 	 7.711520e+19 	 6.347890e+17 	 4.511756e-05 	 3.387285e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
