	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 20.0820 	 8.594063e-01 	 208.0750 	  2.1652 	 2.994450e+22 	 3.297569e+20 	 9.746898e-05 	 6.295370e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2270 	 8.478975e-01 	 207.8604 	  2.0241 	 2.957411e+22 	 3.069317e+20 	 9.683951e-05 	 6.198033e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3710 	 8.366065e-01 	 207.6324 	  1.8891 	 2.921219e+22 	 2.853531e+20 	 9.620970e-05 	 6.093850e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5160 	 8.253732e-01 	 207.3842 	  1.7602 	 2.885406e+22 	 2.649547e+20 	 9.560325e-05 	 5.984373e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6610 	 8.142731e-01 	 207.1142 	  1.6402 	 2.850258e+22 	 2.461254e+20 	 9.505921e-05 	 5.873978e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4550 	 7.557180e-01 	 205.1473 	  1.2016 	 2.670393e+22 	 1.781058e+20 	 9.454335e-05 	 5.439454e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6000 	 7.454158e-01 	 204.7108 	  1.1603 	 2.639607e+22 	 1.716020e+20 	 9.504046e-05 	 5.420769e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7440 	 7.353011e-01 	 204.2626 	  1.1286 	 2.609518e+22 	 1.664753e+20 	 9.573249e-05 	 5.426830e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8880 	 7.253010e-01 	 203.8037 	  1.1052 	 2.579853e+22 	 1.624734e+20 	 9.660768e-05 	 5.454492e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0330 	 7.153463e-01 	 203.3344 	  1.0887 	 2.550350e+22 	 1.593752e+20 	 9.766179e-05 	 5.500734e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8390 	 6.620709e-01 	 200.7727 	  1.0820 	 2.390512e+22 	 1.507972e+20 	 1.057769e-04 	 5.902941e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9830 	 6.529231e-01 	 200.3545 	  1.0896 	 2.362382e+22 	 1.499494e+20 	 1.073043e-04 	 5.967648e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1270 	 6.438903e-01 	 199.9577 	  1.0985 	 2.334313e+22 	 1.491689e+20 	 1.087359e-04 	 6.023784e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2700 	 6.350351e-01 	 199.5883 	  1.1079 	 2.306473e+22 	 1.484106e+20 	 1.100342e-04 	 6.072721e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4140 	 6.262350e-01 	 199.2450 	  1.1174 	 2.278446e+22 	 1.476138e+20 	 1.111920e-04 	 6.117570e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2090 	 5.797867e-01 	 197.9746 	  1.1503 	 2.123213e+22 	 1.408161e+20 	 1.139027e-04 	 6.326732e-06 	  5.2467 	  0.9324 	  1.2871 	  0.2328 
	 24.3530 	 5.717486e-01 	 197.8432 	  1.1515 	 2.095182e+22 	 1.390999e+20 	 1.137790e-04 	 6.352338e-06 	  5.1177 	  0.8812 	  1.2792 	  0.2253 
	 24.4970 	 5.638191e-01 	 197.7315 	  1.1516 	 2.067288e+22 	 1.372698e+20 	 1.135199e-04 	 6.370524e-06 	  4.9978 	  0.8328 	  1.2693 	  0.2170 
	 24.6400 	 5.560493e-01 	 197.6355 	  1.1504 	 2.039768e+22 	 1.353554e+20 	 1.131453e-04 	 6.379434e-06 	  4.8898 	  0.7885 	  1.2576 	  0.2082 
	 24.7840 	 5.483280e-01 	 197.5496 	  1.1482 	 2.012282e+22 	 1.333458e+20 	 1.126614e-04 	 6.376910e-06 	  4.7937 	  0.7482 	  1.2447 	  0.1991 
	 25.5920 	 5.068054e-01 	 197.0941 	  1.1200 	 1.864028e+22 	 1.212528e+20 	 1.084314e-04 	 6.156836e-06 	  4.5063 	  0.6025 	  1.1758 	  0.1542 
	 25.7360 	 4.997178e-01 	 197.0107 	  1.1131 	 1.838739e+22 	 1.190540e+20 	 1.074168e-04 	 6.092123e-06 	  4.5013 	  0.5879 	  1.1687 	  0.1487 
	 25.8790 	 4.927724e-01 	 196.9295 	  1.1062 	 1.813940e+22 	 1.168833e+20 	 1.063232e-04 	 6.016181e-06 	  4.5106 	  0.5753 	  1.1643 	  0.1442 
	 26.0230 	 4.858719e-01 	 196.8504 	  1.0991 	 1.789271e+22 	 1.147204e+20 	 1.051419e-04 	 5.921204e-06 	  4.5334 	  0.5631 	  1.1627 	  0.1402 
	 26.1660 	 4.791120e-01 	 196.7758 	  1.0921 	 1.765065e+22 	 1.126055e+20 	 1.039167e-04 	 5.810145e-06 	  4.5677 	  0.5510 	  1.1636 	  0.1367 
	 26.9560 	 4.434171e-01 	 196.4741 	  1.0598 	 1.636105e+22 	 1.018439e+20 	 9.758731e-05 	 5.128273e-06 	  4.8564 	  0.4819 	  1.1881 	  0.1210 
	 27.0990 	 4.372477e-01 	 196.4429 	  1.0548 	 1.613590e+22 	 1.000546e+20 	 9.672092e-05 	 5.018865e-06 	  4.9056 	  0.4695 	  1.1917 	  0.1183 
	 27.2420 	 4.311649e-01 	 196.4192 	  1.0499 	 1.591327e+22 	 9.829888e+19 	 9.600581e-05 	 4.920090e-06 	  4.9478 	  0.4570 	  1.1937 	  0.1154 
	 27.3850 	 4.251674e-01 	 196.4030 	  1.0449 	 1.569315e+22 	 9.657036e+19 	 9.546546e-05 	 4.836559e-06 	  4.9814 	  0.4449 	  1.1940 	  0.1124 
	 27.5280 	 4.192542e-01 	 196.3944 	  1.0397 	 1.547554e+22 	 9.486253e+19 	 9.510249e-05 	 4.766181e-06 	  5.0060 	  0.4331 	  1.1927 	  0.1092 
	 28.3360 	 3.873662e-01 	 196.4734 	  1.0049 	 1.429360e+22 	 8.543425e+19 	 9.561341e-05 	 4.440881e-06 	  5.0147 	  0.4091 	  1.1705 	  0.0934 
	 28.4790 	 3.819813e-01 	 196.4959 	  0.9989 	 1.409343e+22 	 8.385981e+19 	 9.592275e-05 	 4.362427e-06 	  5.0025 	  0.4031 	  1.1668 	  0.0918 
	 28.6220 	 3.766708e-01 	 196.5146 	  0.9938 	 1.389622e+22 	 8.234619e+19 	 9.622391e-05 	 4.273801e-06 	  4.9891 	  0.3964 	  1.1641 	  0.0902 
	 28.7650 	 3.714333e-01 	 196.5269 	  0.9896 	 1.370209e+22 	 8.090684e+19 	 9.649331e-05 	 4.174336e-06 	  4.9755 	  0.3892 	  1.1623 	  0.0885 
	 28.9080 	 3.662675e-01 	 196.5302 	  0.9867 	 1.351114e+22 	 7.955518e+19 	 9.671240e-05 	 4.063653e-06 	  4.9622 	  0.3815 	  1.1614 	  0.0868 
	 29.7090 	 3.385953e-01 	 196.2872 	  1.0037 	 1.250378e+22 	 7.404354e+19 	 9.786333e-05 	 3.897748e-06 	  4.9050 	  0.3632 	  1.1689 	  0.0834 
	 29.8520 	 3.338720e-01 	 196.1955 	  1.0120 	 1.233475e+22 	 7.339192e+19 	 9.800815e-05 	 3.912958e-06 	  4.8983 	  0.3628 	  1.1713 	  0.0835 
	 29.9940 	 3.292445e-01 	 196.0922 	  1.0212 	 1.216989e+22 	 7.281281e+19 	 9.814085e-05 	 3.935947e-06 	  4.8929 	  0.3633 	  1.1737 	  0.0837 
	 30.1370 	 3.246469e-01 	 195.9770 	  1.0311 	 1.200675e+22 	 7.228457e+19 	 9.826756e-05 	 3.966935e-06 	  4.8885 	  0.3645 	  1.1760 	  0.0841 
	 30.2800 	 3.201109e-01 	 195.8517 	  1.0414 	 1.184639e+22 	 7.179795e+19 	 9.839024e-05 	 4.005258e-06 	  4.8851 	  0.3664 	  1.1784 	  0.0847 
	 32.4230 	 2.589420e-01 	 193.4787 	  1.0708 	 9.702338e+21 	 6.058153e+19 	 1.001054e-04 	 4.601535e-06 	  4.8885 	  0.4128 	  1.2000 	  0.0956 
	 32.5650 	 2.553057e-01 	 193.3402 	  1.0585 	 9.572880e+21 	 5.925212e+19 	 1.001676e-04 	 4.583544e-06 	  4.8897 	  0.4123 	  1.2001 	  0.0954 
	 32.7070 	 2.517189e-01 	 193.2119 	  1.0459 	 9.444599e+21 	 5.791564e+19 	 1.002082e-04 	 4.554589e-06 	  4.8907 	  0.4108 	  1.1999 	  0.0950 
	 32.8490 	 2.481815e-01 	 193.0954 	  1.0337 	 9.317453e+21 	 5.659848e+19 	 1.002261e-04 	 4.516090e-06 	  4.8917 	  0.4085 	  1.1996 	  0.0943 
	 32.9910 	 2.446934e-01 	 192.9923 	  1.0223 	 9.191395e+21 	 5.532705e+19 	 1.002202e-04 	 4.470147e-06 	  4.8924 	  0.4054 	  1.1991 	  0.0935 
	 33.7860 	 2.260655e-01 	 192.7062 	  0.9970 	 8.504701e+21 	 4.999720e+19 	 9.979819e-05 	 4.482199e-06 	  4.8974 	  0.4083 	  1.1968 	  0.0912 
	 33.9280 	 2.228945e-01 	 192.6972 	  0.9992 	 8.385840e+21 	 4.936022e+19 	 9.967165e-05 	 4.584922e-06 	  4.8991 	  0.4137 	  1.1972 	  0.0923 
	 34.0700 	 2.197689e-01 	 192.6947 	  1.0026 	 8.268357e+21 	 4.878496e+19 	 9.952925e-05 	 4.707861e-06 	  4.9012 	  0.4201 	  1.1981 	  0.0937 
	 34.2110 	 2.167095e-01 	 192.6959 	  1.0069 	 8.153159e+21 	 4.826031e+19 	 9.937046e-05 	 4.839267e-06 	  4.9039 	  0.4270 	  1.1994 	  0.0954 
	 34.3530 	 2.136721e-01 	 192.6982 	  1.0118 	 8.038705e+21 	 4.776423e+19 	 9.919321e-05 	 4.970899e-06 	  4.9073 	  0.4339 	  1.2013 	  0.0974 
	 35.1500 	 1.974011e-01 	 192.6291 	  1.0375 	 7.428790e+21 	 4.501248e+19 	 9.817712e-05 	 5.440091e-06 	  4.9151 	  0.4497 	  1.2119 	  0.1054 
	 35.2910 	 1.946529e-01 	 192.5962 	  1.0411 	 7.326607e+21 	 4.450347e+19 	 9.806572e-05 	 5.453549e-06 	  4.9096 	  0.4500 	  1.2121 	  0.1056 
	 35.4320 	 1.919419e-01 	 192.5577 	  1.0445 	 7.226022e+21 	 4.399302e+19 	 9.799707e-05 	 5.442264e-06 	  4.9007 	  0.4483 	  1.2113 	  0.1052 
	 35.5730 	 1.892670e-01 	 192.5136 	  1.0477 	 7.126979e+21 	 4.348380e+19 	 9.797961e-05 	 5.409951e-06 	  4.8883 	  0.4450 	  1.2095 	  0.1043 
	 35.7150 	 1.866090e-01 	 192.4641 	  1.0509 	 7.028741e+21 	 4.297486e+19 	 9.802045e-05 	 5.360241e-06 	  4.8722 	  0.4402 	  1.2068 	  0.1031 
	 36.5000 	 1.725309e-01 	 192.1023 	  1.0696 	 6.510985e+21 	 4.032874e+19 	 9.931300e-05 	 4.917735e-06 	  4.7398 	  0.4037 	  1.1808 	  0.0937 
	 36.6410 	 1.701109e-01 	 192.0184 	  1.0731 	 6.422481e+21 	 3.988617e+19 	 9.970283e-05 	 4.837143e-06 	  4.7128 	  0.3975 	  1.1758 	  0.0921 
	 36.7820 	 1.677241e-01 	 191.9271 	  1.0766 	 6.335384e+21 	 3.945169e+19 	 1.001272e-04 	 4.768219e-06 	  4.6860 	  0.3920 	  1.1710 	  0.0907 
	 36.9230 	 1.653706e-01 	 191.8276 	  1.0801 	 6.249712e+21 	 3.902443e+19 	 1.005800e-04 	 4.717183e-06 	  4.6598 	  0.3873 	  1.1665 	  0.0896 
	 37.0650 	 1.630342e-01 	 191.7185 	  1.0836 	 6.164892e+21 	 3.860059e+19 	 1.010578e-04 	 4.690258e-06 	  4.6344 	  0.3838 	  1.1623 	  0.0887 
	 37.8600 	 1.505763e-01 	 190.9272 	  1.1016 	 5.717088e+21 	 3.631264e+19 	 1.037142e-04 	 5.101392e-06 	  4.5288 	  0.3867 	  1.1451 	  0.0899 
	 38.0010 	 1.484718e-01 	 190.7642 	  1.1044 	 5.641981e+21 	 3.591947e+19 	 1.041060e-04 	 5.252475e-06 	  4.5197 	  0.3907 	  1.1432 	  0.0910 
	 38.1420 	 1.463967e-01 	 190.5993 	  1.1072 	 5.567938e+21 	 3.553007e+19 	 1.044543e-04 	 5.412745e-06 	  4.5146 	  0.3954 	  1.1417 	  0.0922 
	 38.2830 	 1.443497e-01 	 190.4346 	  1.1098 	 5.494863e+21 	 3.514444e+19 	 1.047571e-04 	 5.573755e-06 	  4.5134 	  0.4007 	  1.1406 	  0.0936 
	 38.4250 	 1.423159e-01 	 190.2710 	  1.1124 	 5.422149e+21 	 3.475991e+19 	 1.050163e-04 	 5.727459e-06 	  4.5166 	  0.4063 	  1.1398 	  0.0949 
	 39.2030 	 1.316256e-01 	 189.4842 	  1.1254 	 5.036009e+21 	 3.272455e+19 	 1.059813e-04 	 6.107041e-06 	  4.6002 	  0.4290 	  1.1394 	  0.0990 
	 39.3440 	 1.297669e-01 	 189.3602 	  1.1277 	 4.968162e+21 	 3.237069e+19 	 1.061759e-04 	 6.071382e-06 	  4.6246 	  0.4300 	  1.1395 	  0.0988 
	 39.4850 	 1.279321e-01 	 189.2392 	  1.1301 	 4.901044e+21 	 3.202234e+19 	 1.064207e-04 	 6.001729e-06 	  4.6508 	  0.4295 	  1.1395 	  0.0981 
	 39.6260 	 1.261209e-01 	 189.1197 	  1.1325 	 4.834688e+21 	 3.167989e+19 	 1.067368e-04 	 5.899129e-06 	  4.6781 	  0.4296 	  1.1394 	  0.0970 
	 39.7670 	 1.243334e-01 	 189.0007 	  1.1351 	 4.769127e+21 	 3.134370e+19 	 1.071431e-04 	 5.767808e-06 	  4.7058 	  0.4299 	  1.1391 	  0.0954 
	 40.5570 	 1.147488e-01 	 188.3033 	  1.1530 	 4.417533e+21 	 2.958573e+19 	 1.111712e-04 	 4.958977e-06 	  4.8569 	  0.4206 	  1.1378 	  0.0849 
	 40.6970 	 1.131248e-01 	 188.1790 	  1.1567 	 4.357883e+21 	 2.929348e+19 	 1.121301e-04 	 4.864356e-06 	  4.8815 	  0.4203 	  1.1384 	  0.0835 
	 40.8370 	 1.115227e-01 	 188.0580 	  1.1606 	 4.298935e+21 	 2.900528e+19 	 1.131277e-04 	 4.801373e-06 	  4.9053 	  0.4211 	  1.1394 	  0.0824 
	 40.9780 	 1.099310e-01 	 187.9412 	  1.1646 	 4.240236e+21 	 2.871838e+19 	 1.141502e-04 	 4.778228e-06 	  4.9287 	  0.4230 	  1.1412 	  0.0818 
	 41.1180 	 1.083720e-01 	 187.8315 	  1.1687 	 4.182577e+21 	 2.843611e+19 	 1.151634e-04 	 4.800631e-06 	  4.9514 	  0.4261 	  1.1436 	  0.0815 
	 41.8970 	 1.000781e-01 	 187.3956 	  1.1926 	 3.871617e+21 	 2.688202e+19 	 1.201691e-04 	 5.581400e-06 	  5.0629 	  0.4563 	  1.1660 	  0.0870 
	 42.0370 	 9.865537e-02 	 187.3524 	  1.1969 	 3.817457e+21 	 2.660171e+19 	 1.208795e-04 	 5.772752e-06 	  5.0791 	  0.4622 	  1.1707 	  0.0887 
	 42.1770 	 9.725327e-02 	 187.3200 	  1.2011 	 3.763849e+21 	 2.632016e+19 	 1.215186e-04 	 5.961287e-06 	  5.0936 	  0.4681 	  1.1753 	  0.0906 
	 42.3180 	 9.586203e-02 	 187.2981 	  1.2052 	 3.710427e+21 	 2.603498e+19 	 1.220923e-04 	 6.141440e-06 	  5.1064 	  0.4739 	  1.1795 	  0.0925 
	 42.4580 	 9.450142e-02 	 187.2871 	  1.2092 	 3.657960e+21 	 2.574985e+19 	 1.225914e-04 	 6.306236e-06 	  5.1170 	  0.4798 	  1.1831 	  0.0943 
	 43.2400 	 8.727853e-02 	 187.4229 	  1.2275 	 3.375794e+21 	 2.410842e+19 	 1.240456e-04 	 6.923374e-06 	  5.1430 	  0.5181 	  1.1913 	  0.1020 
	 43.3800 	 8.605022e-02 	 187.4856 	  1.2301 	 3.327160e+21 	 2.380579e+19 	 1.240713e-04 	 6.970605e-06 	  5.1422 	  0.5262 	  1.1905 	  0.1027 
	 43.5200 	 8.484037e-02 	 187.5613 	  1.2324 	 3.279054e+21 	 2.350090e+19 	 1.240325e-04 	 6.995789e-06 	  5.1402 	  0.5344 	  1.1890 	  0.1032 
	 43.6600 	 8.364847e-02 	 187.6506 	  1.2346 	 3.231455e+21 	 2.319394e+19 	 1.239382e-04 	 6.997913e-06 	  5.1374 	  0.5423 	  1.1870 	  0.1033 
	 43.8000 	 8.247403e-02 	 187.7540 	  1.2366 	 3.184346e+21 	 2.288508e+19 	 1.238040e-04 	 6.978530e-06 	  5.1339 	  0.5489 	  1.1844 	  0.1032 
	 44.5900 	 7.615264e-02 	 188.6075 	  1.2446 	 2.927187e+21 	 2.112000e+19 	 1.235286e-04 	 6.774982e-06 	  5.1026 	  0.5562 	  1.1643 	  0.1004 
	 44.7300 	 7.508435e-02 	 188.7939 	  1.2456 	 2.883290e+21 	 2.080839e+19 	 1.238468e-04 	 6.786491e-06 	  5.0966 	  0.5547 	  1.1604 	  0.1001 
	 44.8700 	 7.403131e-02 	 188.9845 	  1.2465 	 2.839983e+21 	 2.049922e+19 	 1.243681e-04 	 6.826357e-06 	  5.0909 	  0.5533 	  1.1565 	  0.1001 
	 45.0100 	 7.299339e-02 	 189.1766 	  1.2473 	 2.797300e+21 	 2.019331e+19 	 1.251196e-04 	 6.900804e-06 	  5.0852 	  0.5531 	  1.1528 	  0.1003 
	 45.1500 	 7.197045e-02 	 189.3678 	  1.2481 	 2.755278e+21 	 1.989151e+19 	 1.261153e-04 	 7.017484e-06 	  5.0799 	  0.5555 	  1.1490 	  0.1008 
	 45.9230 	 6.658515e-02 	 190.3061 	  1.2527 	 2.536368e+21 	 1.832843e+19 	 1.357537e-04 	 8.235628e-06 	  5.0542 	  0.6160 	  1.1290 	  0.1084 
	 46.0630 	 6.565578e-02 	 190.4478 	  1.2535 	 2.499101e+21 	 1.806442e+19 	 1.381442e-04 	 8.446551e-06 	  5.0486 	  0.6250 	  1.1254 	  0.1092 
	 46.2030 	 6.473995e-02 	 190.5808 	  1.2542 	 2.462526e+21 	 1.780548e+19 	 1.406815e-04 	 8.622375e-06 	  5.0421 	  0.6301 	  1.1217 	  0.1095 
	 46.3420 	 6.384383e-02 	 190.7042 	  1.2549 	 2.426881e+21 	 1.755305e+19 	 1.433134e-04 	 8.754650e-06 	  5.0346 	  0.6308 	  1.1181 	  0.1091 
	 46.4820 	 6.295430e-02 	 190.8199 	  1.2555 	 2.391636e+21 	 1.730315e+19 	 1.460412e-04 	 8.837794e-06 	  5.0260 	  0.6266 	  1.1146 	  0.1080 
	 47.2630 	 5.822199e-02 	 191.2968 	  1.2565 	 2.206462e+21 	 1.597767e+19 	 1.605210e-04 	 8.436938e-06 	  4.9595 	  0.5442 	  1.0961 	  0.0933 
	 47.4030 	 5.741333e-02 	 191.3442 	  1.2564 	 2.175285e+21 	 1.575324e+19 	 1.624990e-04 	 8.266911e-06 	  4.9440 	  0.5267 	  1.0929 	  0.0907 
	 47.5430 	 5.661629e-02 	 191.3764 	  1.2562 	 2.144725e+21 	 1.553362e+19 	 1.641383e-04 	 8.081042e-06 	  4.9277 	  0.5098 	  1.0898 	  0.0882 
	 47.6820 	 5.583626e-02 	 191.3919 	  1.2559 	 2.114997e+21 	 1.532069e+19 	 1.653952e-04 	 7.879722e-06 	  4.9111 	  0.4932 	  1.0869 	  0.0860 
	 47.8220 	 5.506186e-02 	 191.3895 	  1.2557 	 2.085674e+21 	 1.511170e+19 	 1.662616e-04 	 7.665714e-06 	  4.8938 	  0.4761 	  1.0839 	  0.0840 
	 48.5870 	 5.102131e-02 	 191.0169 	  1.2554 	 1.936262e+21 	 1.407717e+19 	 1.636328e-04 	 6.810151e-06 	  4.7987 	  0.3897 	  1.0692 	  0.0793 
	 48.7260 	 5.032002e-02 	 190.8920 	  1.2556 	 1.910889e+21 	 1.390765e+19 	 1.619523e-04 	 6.770596e-06 	  4.7855 	  0.3891 	  1.0670 	  0.0796 
	 48.8650 	 4.962821e-02 	 190.7546 	  1.2559 	 1.885977e+21 	 1.374297e+19 	 1.600011e-04 	 6.756064e-06 	  4.7748 	  0.3920 	  1.0651 	  0.0803 
	 49.0040 	 4.894564e-02 	 190.6071 	  1.2564 	 1.861490e+21 	 1.358278e+19 	 1.578480e-04 	 6.748159e-06 	  4.7669 	  0.3957 	  1.0634 	  0.0811 
	 49.1430 	 4.827207e-02 	 190.4515 	  1.2571 	 1.837392e+21 	 1.342671e+19 	 1.555601e-04 	 6.729516e-06 	  4.7621 	  0.3995 	  1.0622 	  0.0819 
	 49.9200 	 4.466257e-02 	 189.5156 	  1.2635 	 1.708488e+21 	 1.261082e+19 	 1.422321e-04 	 6.313018e-06 	  4.7823 	  0.4178 	  1.0622 	  0.0851 
	 50.0590 	 4.404390e-02 	 189.3399 	  1.2646 	 1.686387e+21 	 1.246978e+19 	 1.399497e-04 	 6.216337e-06 	  4.7901 	  0.4207 	  1.0633 	  0.0856 
	 50.1980 	 4.343339e-02 	 189.1607 	  1.2653 	 1.664584e+21 	 1.232835e+19 	 1.377492e-04 	 6.122735e-06 	  4.7978 	  0.4236 	  1.0645 	  0.0861 
	 50.3370 	 4.283102e-02 	 188.9774 	  1.2656 	 1.643084e+21 	 1.218576e+19 	 1.356580e-04 	 6.033045e-06 	  4.8049 	  0.4265 	  1.0658 	  0.0866 
	 50.4750 	 4.224100e-02 	 188.7910 	  1.2653 	 1.622042e+21 	 1.204230e+19 	 1.337199e-04 	 5.947150e-06 	  4.8106 	  0.4290 	  1.0670 	  0.0872 
	 51.2600 	 3.903455e-02 	 187.6288 	  1.2492 	 1.508163e+21 	 1.116507e+19 	 1.268779e-04 	 5.475458e-06 	  4.7905 	  0.4350 	  1.0690 	  0.0925 
	 51.3990 	 3.849189e-02 	 187.4060 	  1.2441 	 1.488964e+21 	 1.100119e+19 	 1.266793e-04 	 5.398084e-06 	  4.7730 	  0.4360 	  1.0676 	  0.0926 
	 51.5380 	 3.795615e-02 	 187.1791 	  1.2385 	 1.470021e+21 	 1.083670e+19 	 1.268548e-04 	 5.333029e-06 	  4.7502 	  0.4358 	  1.0655 	  0.0925 
	 51.6770 	 3.742709e-02 	 186.9487 	  1.2327 	 1.451319e+21 	 1.067245e+19 	 1.274018e-04 	 5.301630e-06 	  4.7218 	  0.4360 	  1.0625 	  0.0924 
	 51.8150 	 3.690818e-02 	 186.7169 	  1.2267 	 1.432977e+21 	 1.051041e+19 	 1.282826e-04 	 5.326898e-06 	  4.6884 	  0.4384 	  1.0588 	  0.0926 
	 52.5770 	 3.414802e-02 	 185.4056 	  1.1954 	 1.335181e+21 	 9.665632e+18 	 1.359146e-04 	 6.175428e-06 	  4.4583 	  0.4916 	  1.0287 	  0.0957 
	 52.7150 	 3.366701e-02 	 185.1689 	  1.1905 	 1.318055e+21 	 9.524137e+18 	 1.372205e-04 	 6.240342e-06 	  4.4176 	  0.4985 	  1.0228 	  0.0957 
	 52.8530 	 3.319200e-02 	 184.9348 	  1.1859 	 1.301104e+21 	 9.386335e+18 	 1.383440e-04 	 6.221132e-06 	  4.3802 	  0.5018 	  1.0173 	  0.0953 
	 52.9910 	 3.272308e-02 	 184.7042 	  1.1817 	 1.284326e+21 	 9.252272e+18 	 1.392156e-04 	 6.099745e-06 	  4.3471 	  0.5008 	  1.0125 	  0.0946 
	 53.1290 	 3.226035e-02 	 184.4782 	  1.1779 	 1.267719e+21 	 9.121990e+18 	 1.397695e-04 	 5.855750e-06 	  4.3191 	  0.4947 	  1.0086 	  0.0937 
	 53.9070 	 2.976990e-02 	 183.3243 	  1.1651 	 1.177230e+21 	 8.456631e+18 	 1.321389e-04 	 3.840018e-06 	  4.2494 	  0.4333 	  1.0035 	  0.1009 
	 54.0450 	 2.934849e-02 	 183.1418 	  1.1640 	 1.161721e+21 	 8.348385e+18 	 1.285097e-04 	 3.788318e-06 	  4.2528 	  0.4305 	  1.0054 	  0.1042 
	 54.1830 	 2.893279e-02 	 182.9649 	  1.1630 	 1.146371e+21 	 8.241917e+18 	 1.244888e-04 	 3.732859e-06 	  4.2613 	  0.4308 	  1.0080 	  0.1073 
	 54.3210 	 2.852265e-02 	 182.7935 	  1.1621 	 1.131177e+21 	 8.136749e+18 	 1.202120e-04 	 3.674113e-06 	  4.2740 	  0.4337 	  1.0111 	  0.1102 
