	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 84.3940 	 1.181786e-04 	 143.0417 	  1.2118 	 5.990371e+18 	 7.435017e+16 	 4.708086e-07 	 7.425268e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5220 	 1.162381e-04 	 143.2034 	  1.2147 	 5.885540e+18 	 7.315170e+16 	 4.703798e-07 	 7.500903e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.6490 	 1.143467e-04 	 143.3656 	  1.2176 	 5.783384e+18 	 7.197904e+16 	 4.699676e-07 	 7.577181e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0820 	 8.380986e-05 	 146.0287 	  1.2652 	 4.160271e+18 	 5.291091e+16 	 4.661586e-07 	 9.381550e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2090 	 8.247281e-05 	 146.1092 	  1.2674 	 4.091636e+18 	 5.209890e+16 	 4.660333e-07 	 9.491806e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.3360 	 8.115790e-05 	 146.1816 	  1.2695 	 4.024417e+18 	 5.130375e+16 	 4.658325e-07 	 9.601183e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.4640 	 7.985465e-05 	 146.2464 	  1.2716 	 3.958069e+18 	 5.051897e+16 	 4.655330e-07 	 9.709894e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.5910 	 7.858301e-05 	 146.3022 	  1.2737 	 3.893600e+18 	 4.975641e+16 	 4.651190e-07 	 9.815600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.9980 	 5.799848e-05 	 145.5899 	  1.2951 	 2.886811e+18 	 3.779163e+16 	 4.086523e-07 	 1.057664e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1250 	 5.707276e-05 	 145.4610 	  1.2953 	 2.842969e+18 	 3.726574e+16 	 4.022004e-07 	 1.051956e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2510 	 5.616844e-05 	 145.3280 	  1.2955 	 2.800212e+18 	 3.675272e+16 	 3.955202e-07 	 1.045410e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.3780 	 5.527098e-05 	 145.1899 	  1.2958 	 2.757840e+18 	 3.624428e+16 	 3.885339e-07 	 1.037984e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5040 	 5.439435e-05 	 145.0498 	  1.2961 	 2.716497e+18 	 3.574827e+16 	 3.813799e-07 	 1.029854e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.9180 	 4.001441e-05 	 143.1346 	  1.3475 	 2.028411e+18 	 2.767213e+16 	 2.401269e-07 	 8.128997e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0450 	 3.937318e-05 	 143.1293 	  1.3541 	 1.996355e+18 	 2.731312e+16 	 2.341704e-07 	 8.022405e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.1710 	 3.874734e-05 	 143.1339 	  1.3610 	 1.964905e+18 	 2.696286e+16 	 2.284736e-07 	 7.919758e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2980 	 3.812682e-05 	 143.1480 	  1.3685 	 1.933562e+18 	 2.661575e+16 	 2.229436e-07 	 7.819570e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.4240 	 3.752125e-05 	 143.1710 	  1.3762 	 1.902822e+18 	 2.627722e+16 	 2.176651e-07 	 7.723553e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
