	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 26.7230 	 2.646227e-01 	 208.6953 	  0.9826 	 9.180903e+21 	 4.823130e+19 	 1.052382e-04 	 3.307542e-06 	  4.4387 	  0.2524 	  0.9837 	  0.0674 
	 26.8700 	 2.610036e-01 	 209.1595 	  0.9897 	 9.033066e+21 	 4.754070e+19 	 1.073177e-04 	 3.557701e-06 	  4.4046 	  0.2532 	  0.9754 	  0.0678 
	 27.0180 	 2.574167e-01 	 209.5536 	  0.9975 	 8.890399e+21 	 4.692087e+19 	 1.092643e-04 	 3.900762e-06 	  4.3710 	  0.2581 	  0.9677 	  0.0690 
	 27.1650 	 2.539090e-01 	 209.8734 	  1.0057 	 8.754577e+21 	 4.637144e+19 	 1.109464e-04 	 4.212405e-06 	  4.3393 	  0.2648 	  0.9608 	  0.0703 
	 27.3120 	 2.504548e-01 	 210.1229 	  1.0141 	 8.624368e+21 	 4.587931e+19 	 1.123650e-04 	 4.493202e-06 	  4.3095 	  0.2721 	  0.9548 	  0.0716 
	 29.7670 	 1.993435e-01 	 205.0760 	  1.0166 	 7.047824e+21 	 3.833731e+19 	 1.080424e-04 	 6.190658e-06 	  4.1096 	  0.3695 	  0.9338 	  0.0945 
	 29.9130 	 1.966249e-01 	 204.3843 	  1.0036 	 6.975045e+21 	 3.762907e+19 	 1.068808e-04 	 6.147913e-06 	  4.1131 	  0.3719 	  0.9336 	  0.0949 
	 30.0600 	 1.939193e-01 	 203.6921 	  0.9903 	 6.902200e+21 	 3.691058e+19 	 1.057334e-04 	 6.090460e-06 	  4.1182 	  0.3734 	  0.9333 	  0.0951 
	 30.2070 	 1.912447e-01 	 203.0159 	  0.9773 	 6.829441e+21 	 3.619793e+19 	 1.046393e-04 	 6.020351e-06 	  4.1245 	  0.3738 	  0.9326 	  0.0950 
	 30.3530 	 1.886188e-01 	 202.3717 	  0.9651 	 6.756915e+21 	 3.550706e+19 	 1.036359e-04 	 5.941043e-06 	  4.1317 	  0.3732 	  0.9318 	  0.0946 
	 31.3000 	 1.723003e-01 	 199.4542 	  0.9258 	 6.262897e+21 	 3.201753e+19 	 1.005365e-04 	 5.415601e-06 	  4.1853 	  0.3538 	  0.9229 	  0.0884 
	 31.4460 	 1.698938e-01 	 199.1944 	  0.9259 	 6.183542e+21 	 3.163462e+19 	 1.006569e-04 	 5.335996e-06 	  4.1919 	  0.3487 	  0.9216 	  0.0871 
	 31.5930 	 1.675007e-01 	 198.9665 	  0.9271 	 6.103430e+21 	 3.127666e+19 	 1.009338e-04 	 5.253482e-06 	  4.1976 	  0.3431 	  0.9205 	  0.0857 
	 31.7390 	 1.651536e-01 	 198.7668 	  0.9291 	 6.023903e+21 	 3.094285e+19 	 1.013429e-04 	 5.174626e-06 	  4.2023 	  0.3375 	  0.9194 	  0.0844 
	 31.8850 	 1.628362e-01 	 198.5867 	  0.9318 	 5.944665e+21 	 3.062505e+19 	 1.018530e-04 	 5.107083e-06 	  4.2060 	  0.3324 	  0.9184 	  0.0833 
	 32.8130 	 1.488038e-01 	 197.5160 	  0.9502 	 5.461401e+21 	 2.868922e+19 	 1.048864e-04 	 5.079334e-06 	  4.2174 	  0.3241 	  0.9155 	  0.0960 
	 32.9590 	 1.467030e-01 	 197.3265 	  0.9529 	 5.389481e+21 	 2.838860e+19 	 1.049756e-04 	 5.104358e-06 	  4.2196 	  0.3256 	  0.9160 	  0.0970 
	 33.1050 	 1.446299e-01 	 197.1270 	  0.9556 	 5.318720e+21 	 2.809251e+19 	 1.048883e-04 	 5.123938e-06 	  4.2225 	  0.3275 	  0.9171 	  0.0973 
	 33.2510 	 1.425842e-01 	 196.9163 	  0.9584 	 5.249123e+21 	 2.780244e+19 	 1.046234e-04 	 5.131304e-06 	  4.2266 	  0.3294 	  0.9188 	  0.0971 
	 33.3970 	 1.405654e-01 	 196.6928 	  0.9612 	 5.180699e+21 	 2.751986e+19 	 1.041845e-04 	 5.123678e-06 	  4.2321 	  0.3313 	  0.9213 	  0.0964 
	 34.3370 	 1.281789e-01 	 194.8770 	  0.9838 	 4.768268e+21 	 2.594544e+19 	 9.823523e-05 	 4.710400e-06 	  4.3182 	  0.3457 	  0.9493 	  0.0853 
	 34.4820 	 1.263578e-01 	 194.5350 	  0.9876 	 4.708795e+21 	 2.573365e+19 	 9.709714e-05 	 4.573837e-06 	  4.3407 	  0.3558 	  0.9540 	  0.0852 
	 34.6280 	 1.245471e-01 	 194.1743 	  0.9913 	 4.649949e+21 	 2.552413e+19 	 9.595633e-05 	 4.413681e-06 	  4.3661 	  0.3670 	  0.9585 	  0.0849 
	 34.7730 	 1.227713e-01 	 193.7999 	  0.9948 	 4.592505e+21 	 2.531802e+19 	 9.482902e-05 	 4.239481e-06 	  4.3937 	  0.3794 	  0.9627 	  0.0845 
	 34.9180 	 1.210173e-01 	 193.4096 	  0.9981 	 4.536027e+21 	 2.511212e+19 	 9.370264e-05 	 4.062515e-06 	  4.4234 	  0.3932 	  0.9666 	  0.0842 
	 35.8470 	 1.102748e-01 	 190.5686 	  1.0096 	 4.194800e+21 	 2.370163e+19 	 8.699515e-05 	 3.472033e-06 	  4.6392 	  0.4965 	  0.9874 	  0.0856 
	 35.9920 	 1.086734e-01 	 190.0904 	  1.0099 	 4.144269e+21 	 2.346151e+19 	 8.629193e-05 	 3.453516e-06 	  4.6745 	  0.5084 	  0.9910 	  0.0862 
	 36.1380 	 1.070813e-01 	 189.6065 	  1.0097 	 4.093976e+21 	 2.321428e+19 	 8.578083e-05 	 3.425960e-06 	  4.7097 	  0.5168 	  0.9949 	  0.0867 
	 36.2830 	 1.055202e-01 	 189.1262 	  1.0092 	 4.044556e+21 	 2.296338e+19 	 8.549577e-05 	 3.381423e-06 	  4.7437 	  0.5213 	  0.9988 	  0.0869 
	 36.4280 	 1.039791e-01 	 188.6488 	  1.0084 	 3.995605e+21 	 2.270719e+19 	 8.542891e-05 	 3.323677e-06 	  4.7756 	  0.5225 	  1.0023 	  0.0868 
	 37.3670 	 9.447445e-02 	 185.7735 	  0.9968 	 3.686736e+21 	 2.094257e+19 	 8.775144e-05 	 3.725554e-06 	  4.8360 	  0.5090 	  0.9972 	  0.0892 
	 37.5120 	 9.307698e-02 	 185.3709 	  0.9948 	 3.640087e+21 	 2.066610e+19 	 8.827304e-05 	 3.924824e-06 	  4.8089 	  0.5078 	  0.9894 	  0.0903 
	 37.6580 	 9.168767e-02 	 184.9764 	  0.9928 	 3.593392e+21 	 2.039149e+19 	 8.887209e-05 	 4.109259e-06 	  4.7695 	  0.5059 	  0.9792 	  0.0912 
	 37.8030 	 9.032512e-02 	 184.5951 	  0.9910 	 3.547291e+21 	 2.012426e+19 	 8.955321e-05 	 4.260730e-06 	  4.7193 	  0.5024 	  0.9670 	  0.0916 
	 37.9480 	 8.897935e-02 	 184.2241 	  0.9896 	 3.501461e+21 	 1.986428e+19 	 9.031293e-05 	 4.374291e-06 	  4.6600 	  0.4963 	  0.9531 	  0.0915 
	 38.8830 	 8.068210e-02 	 182.0526 	  0.9913 	 3.212809e+21 	 1.844915e+19 	 9.390893e-05 	 4.377955e-06 	  4.2439 	  0.4148 	  0.8536 	  0.0836 
	 39.0280 	 7.945437e-02 	 181.7408 	  0.9931 	 3.169350e+21 	 1.826829e+19 	 9.369475e-05 	 4.290837e-06 	  4.2019 	  0.4011 	  0.8411 	  0.0824 
	 39.1720 	 7.825134e-02 	 181.4344 	  0.9952 	 3.126633e+21 	 1.809583e+19 	 9.307056e-05 	 4.197474e-06 	  4.1723 	  0.3893 	  0.8305 	  0.0816 
	 39.3170 	 7.705654e-02 	 181.1279 	  0.9976 	 3.084099e+21 	 1.792818e+19 	 9.200738e-05 	 4.099929e-06 	  4.1556 	  0.3793 	  0.8219 	  0.0811 
	 39.4620 	 7.587859e-02 	 180.8222 	  1.0001 	 3.042081e+21 	 1.776532e+19 	 9.059428e-05 	 3.986631e-06 	  4.1521 	  0.3700 	  0.8154 	  0.0809 
	 40.3830 	 6.879616e-02 	 178.8328 	  1.0166 	 2.788892e+21 	 1.677849e+19 	 7.846204e-05 	 2.912864e-06 	  4.3075 	  0.3567 	  0.8001 	  0.0814 
	 40.5280 	 6.774087e-02 	 178.5088 	  1.0194 	 2.751118e+21 	 1.662773e+19 	 7.652401e-05 	 2.843254e-06 	  4.3326 	  0.3619 	  0.7966 	  0.0820 
	 40.6720 	 6.670744e-02 	 178.1844 	  1.0221 	 2.714094e+21 	 1.647966e+19 	 7.484167e-05 	 2.792783e-06 	  4.3506 	  0.3667 	  0.7916 	  0.0824 
	 40.8170 	 6.568093e-02 	 177.8552 	  1.0250 	 2.677280e+21 	 1.633243e+19 	 7.349103e-05 	 2.729655e-06 	  4.3601 	  0.3697 	  0.7847 	  0.0824 
	 40.9620 	 6.466798e-02 	 177.5237 	  1.0281 	 2.640905e+21 	 1.618725e+19 	 7.254458e-05 	 2.627934e-06 	  4.3597 	  0.3697 	  0.7756 	  0.0819 
	 41.8970 	 5.843230e-02 	 175.3787 	  1.0511 	 2.415042e+21 	 1.528992e+19 	 7.189502e-05 	 2.392976e-06 	  4.1878 	  0.3599 	  0.6831 	  0.0753 
	 42.0410 	 5.751752e-02 	 175.0743 	  1.0541 	 2.381326e+21 	 1.514431e+19 	 7.233915e-05 	 2.385882e-06 	  4.1513 	  0.3574 	  0.6674 	  0.0741 
	 42.1850 	 5.661570e-02 	 174.7871 	  1.0564 	 2.347828e+21 	 1.499117e+19 	 7.282269e-05 	 2.380554e-06 	  4.1169 	  0.3552 	  0.6521 	  0.0729 
	 42.3290 	 5.572714e-02 	 174.5212 	  1.0580 	 2.314523e+21 	 1.482844e+19 	 7.329192e-05 	 2.376438e-06 	  4.0866 	  0.3532 	  0.6377 	  0.0718 
	 42.4730 	 5.485216e-02 	 174.2803 	  1.0587 	 2.281388e+21 	 1.465410e+19 	 7.369635e-05 	 2.372892e-06 	  4.0619 	  0.3519 	  0.6244 	  0.0709 
	 43.3870 	 4.962643e-02 	 173.4807 	  1.0349 	 2.074270e+21 	 1.320717e+19 	 7.325118e-05 	 2.316543e-06 	  4.0437 	  0.3737 	  0.5620 	  0.0680 
	 43.5310 	 4.885250e-02 	 173.4436 	  1.0283 	 2.042406e+21 	 1.294496e+19 	 7.260282e-05 	 2.296423e-06 	  4.0599 	  0.3874 	  0.5549 	  0.0680 
	 43.6750 	 4.809073e-02 	 173.4155 	  1.0218 	 2.010883e+21 	 1.268362e+19 	 7.179412e-05 	 2.272509e-06 	  4.0805 	  0.4014 	  0.5485 	  0.0681 
	 43.8190 	 4.734061e-02 	 173.3908 	  1.0156 	 1.979754e+21 	 1.242702e+19 	 7.069923e-05 	 2.307754e-06 	  4.1046 	  0.4172 	  0.5425 	  0.0685 
	 43.9630 	 4.660167e-02 	 173.3638 	  1.0100 	 1.949068e+21 	 1.217902e+19 	 6.947455e-05 	 2.349533e-06 	  4.1312 	  0.4331 	  0.5370 	  0.0690 
	 44.9000 	 4.203672e-02 	 172.7998 	  1.0064 	 1.763023e+21 	 1.098212e+19 	 6.151246e-05 	 2.531451e-06 	  4.3141 	  0.5191 	  0.5054 	  0.0734 
	 45.0440 	 4.137028e-02 	 172.6366 	  1.0107 	 1.736611e+21 	 1.086413e+19 	 6.057168e-05 	 2.546158e-06 	  4.3372 	  0.5288 	  0.5004 	  0.0740 
	 45.1880 	 4.071298e-02 	 172.4541 	  1.0158 	 1.710745e+21 	 1.075912e+19 	 5.976854e-05 	 2.548830e-06 	  4.3573 	  0.5371 	  0.4951 	  0.0745 
	 45.3310 	 4.006920e-02 	 172.2547 	  1.0215 	 1.685582e+21 	 1.066585e+19 	 5.911098e-05 	 2.538230e-06 	  4.3744 	  0.5443 	  0.4895 	  0.0749 
	 45.4750 	 3.942990e-02 	 172.0360 	  1.0277 	 1.660757e+21 	 1.058119e+19 	 5.858538e-05 	 2.514777e-06 	  4.3889 	  0.5505 	  0.4836 	  0.0752 
	 47.8730 	 3.004841e-02 	 166.4008 	  1.0344 	 1.309130e+21 	 8.908156e+18 	 5.860005e-05 	 2.233446e-06 	  4.5838 	  0.6615 	  0.3847 	  0.0781 
	 48.0170 	 2.955658e-02 	 165.9910 	  1.0241 	 1.290870e+21 	 8.734545e+18 	 5.862132e-05 	 2.220098e-06 	  4.6167 	  0.6669 	  0.3810 	  0.0785 
	 48.1600 	 2.907538e-02 	 165.5850 	  1.0139 	 1.272954e+21 	 8.561788e+18 	 5.858524e-05 	 2.204240e-06 	  4.6543 	  0.6722 	  0.3777 	  0.0790 
	 48.3030 	 2.860121e-02 	 165.1821 	  1.0040 	 1.255238e+21 	 8.391739e+18 	 5.831326e-05 	 2.272434e-06 	  4.6970 	  0.6811 	  0.3748 	  0.0797 
	 48.4470 	 2.813066e-02 	 164.7812 	  0.9948 	 1.237580e+21 	 8.226330e+18 	 5.792989e-05 	 2.343581e-06 	  4.7452 	  0.6917 	  0.3722 	  0.0805 
	 49.3670 	 2.527842e-02 	 162.4325 	  0.9750 	 1.128220e+21 	 7.456661e+18 	 5.241961e-05 	 2.619004e-06 	 -1000.0000 	 -1000.0000 	  0.3586 	  0.0869 
	 49.5100 	 2.485808e-02 	 162.0983 	  0.9771 	 1.111753e+21 	 7.377211e+18 	 5.114198e-05 	 2.605281e-06 	 -1000.0000 	 -1000.0000 	  0.3563 	  0.0878 
	 49.6530 	 2.444378e-02 	 161.7692 	  0.9797 	 1.095452e+21 	 7.302785e+18 	 4.978902e-05 	 2.576889e-06 	 -1000.0000 	 -1000.0000 	  0.3538 	  0.0886 
	 49.7950 	 2.403830e-02 	 161.4461 	  0.9825 	 1.079436e+21 	 7.231631e+18 	 4.838902e-05 	 2.536394e-06 	 -1000.0000 	 -1000.0000 	  0.3512 	  0.0894 
	 49.9380 	 2.363590e-02 	 161.1230 	  0.9852 	 1.063488e+21 	 7.160510e+18 	 4.693889e-05 	 2.486073e-06 	 -1000.0000 	 -1000.0000 	  0.3484 	  0.0901 
	 50.8600 	 2.118083e-02 	 159.0372 	  0.9821 	 9.654444e+20 	 6.598085e+18 	 3.754910e-05 	 2.059180e-06 	 -1000.0000 	 -1000.0000 	  0.3286 	  0.0940 
	 51.0020 	 2.082372e-02 	 158.7188 	  0.9784 	 9.510656e+20 	 6.494622e+18 	 3.618040e-05 	 1.993951e-06 	 -1000.0000 	 -1000.0000 	  0.3258 	  0.0947 
	 51.1450 	 2.046964e-02 	 158.4021 	  0.9743 	 9.367628e+20 	 6.388566e+18 	 3.483963e-05 	 1.930489e-06 	 -1000.0000 	 -1000.0000 	  0.3231 	  0.0955 
	 51.2880 	 2.012109e-02 	 158.0904 	  0.9699 	 9.226310e+20 	 6.281714e+18 	 3.353948e-05 	 1.869384e-06 	 -1000.0000 	 -1000.0000 	  0.3205 	  0.0963 
	 51.4300 	 1.978041e-02 	 157.7871 	  0.9655 	 9.087606e+20 	 6.175886e+18 	 3.229136e-05 	 1.810906e-06 	 -1000.0000 	 -1000.0000 	  0.3183 	  0.0972 
	 52.3400 	 1.772192e-02 	 156.0335 	  0.9445 	 8.234167e+20 	 5.563356e+18 	 2.539680e-05 	 1.491937e-06 	 -1000.0000 	 -1000.0000 	  0.3094 	  0.1050 
	 52.4820 	 1.741918e-02 	 155.7797 	  0.9432 	 8.106709e+20 	 5.481862e+18 	 2.448409e-05 	 1.449550e-06 	 -1000.0000 	 -1000.0000 	  0.3090 	  0.1066 
	 52.6250 	 1.711900e-02 	 155.5240 	  0.9424 	 7.980073e+20 	 5.403793e+18 	 2.360176e-05 	 1.408247e-06 	 -1000.0000 	 -1000.0000 	  0.3089 	  0.1083 
	 52.7680 	 1.682341e-02 	 155.2663 	  0.9423 	 7.855225e+20 	 5.329756e+18 	 2.275294e-05 	 1.368145e-06 	 -1000.0000 	 -1000.0000 	  0.3092 	  0.1101 
	 52.9100 	 1.653429e-02 	 155.0063 	  0.9429 	 7.733080e+20 	 5.260245e+18 	 2.193948e-05 	 1.329371e-06 	 -1000.0000 	 -1000.0000 	  0.3096 	  0.1121 
	 53.8330 	 1.475462e-02 	 153.0798 	  0.9633 	 6.987475e+20 	 4.904133e+18 	 1.717514e-05 	 1.098234e-06 	 -1000.0000 	 -1000.0000 	  0.3168 	  0.1261 
	 53.9750 	 1.449549e-02 	 152.7278 	  0.9686 	 6.880630e+20 	 4.862351e+18 	 1.653427e-05 	 1.065567e-06 	 -1000.0000 	 -1000.0000 	  0.3181 	  0.1283 
	 54.1180 	 1.423839e-02 	 152.3534 	  0.9742 	 6.775238e+20 	 4.823063e+18 	 1.592317e-05 	 1.033621e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2600 	 1.398691e-02 	 151.9603 	  0.9801 	 6.672802e+20 	 4.786557e+18 	 1.535347e-05 	 1.003119e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4020 	 1.373919e-02 	 151.5441 	  0.9862 	 6.572606e+20 	 4.752290e+18 	 1.482376e-05 	 9.741110e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3030 	 1.225310e-02 	 148.3155 	  1.0259 	 5.988665e+20 	 4.573059e+18 	 1.250010e-05 	 8.424376e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4450 	 1.203191e-02 	 147.7345 	  1.0325 	 5.903648e+20 	 4.550033e+18 	 1.228549e-05 	 8.328131e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5880 	 1.181257e-02 	 147.1400 	  1.0394 	 5.819465e+20 	 4.528292e+18 	 1.210693e-05 	 8.259026e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7300 	 1.159811e-02 	 146.5440 	  1.0467 	 5.737109e+20 	 4.508155e+18 	 1.196655e-05 	 8.208230e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8720 	 1.138691e-02 	 145.9464 	  1.0544 	 5.655803e+20 	 4.489476e+18 	 1.186158e-05 	 8.165630e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7870 	 1.010068e-02 	 142.3058 	  1.1171 	 5.145762e+20 	 4.397999e+18 	 1.164660e-05 	 7.926261e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9280 	 9.913556e-03 	 141.8106 	  1.1281 	 5.068098e+20 	 4.384023e+18 	 1.160766e-05 	 7.885798e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0700 	 9.728002e-03 	 141.3378 	  1.1392 	 4.989900e+20 	 4.368240e+18 	 1.154517e-05 	 7.841961e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2120 	 9.545328e-03 	 140.8939 	  1.1501 	 4.911640e+20 	 4.350099e+18 	 1.145184e-05 	 7.795653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3530 	 9.366760e-03 	 140.4846 	  1.1608 	 4.833790e+20 	 4.329116e+18 	 1.132214e-05 	 7.747456e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2700 	 8.272726e-03 	 138.7973 	  1.2155 	 4.319756e+20 	 4.083944e+18 	 9.434883e-06 	 7.170637e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4110 	 8.115062e-03 	 138.7273 	  1.2208 	 4.239395e+20 	 4.027456e+18 	 9.034730e-06 	 7.035168e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5520 	 7.960336e-03 	 138.7195 	  1.2251 	 4.158736e+20 	 3.966005e+18 	 8.631785e-06 	 6.894065e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6940 	 7.807530e-03 	 138.7789 	  1.2284 	 4.077228e+20 	 3.899143e+18 	 8.233022e-06 	 6.751351e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
