	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 16.9960 	 7.396879e-01 	 157.9588 	  0.7143 	 3.394015e+22 	 1.914815e+20 	 6.299805e-07 	 5.551757e-08 	  2.9260 	  0.9524 	 -1000.0000 	 -1000.0000 
	 17.1650 	 7.245555e-01 	 157.5719 	  0.7122 	 3.332842e+22 	 1.878510e+20 	 5.956069e-07 	 5.307931e-08 	  2.9402 	  0.9558 	 -1000.0000 	 -1000.0000 
	 18.0530 	 6.493644e-01 	 155.9641 	  0.7048 	 3.018757e+22 	 1.695509e+20 	 4.334612e-07 	 4.509869e-08 	  3.0204 	  0.9984 	 -1000.0000 	 -1000.0000 
	 18.2210 	 6.359164e-01 	 155.7562 	  0.7041 	 2.960282e+22 	 1.662103e+20 	 4.096642e-07 	 4.411458e-08 	  3.0378 	  1.0127 	 -1000.0000 	 -1000.0000 
	 18.3900 	 6.226377e-01 	 155.5697 	  0.7038 	 2.901977e+22 	 1.629040e+20 	 3.884481e-07 	 4.326109e-08 	  3.0564 	  1.0296 	 -1000.0000 	 -1000.0000 
	 18.5580 	 6.096865e-01 	 155.4020 	  0.7037 	 2.844651e+22 	 1.596792e+20 	 3.700220e-07 	 4.242364e-08 	  3.0760 	  1.0479 	 -1000.0000 	 -1000.0000 
	 18.7260 	 5.969846e-01 	 155.2473 	  0.7039 	 2.788076e+22 	 1.565245e+20 	 3.540894e-07 	 4.155529e-08 	  3.0962 	  1.0659 	 -1000.0000 	 -1000.0000 
	 19.5930 	 5.354203e-01 	 154.4901 	  0.7089 	 2.512254e+22 	 1.416402e+20 	 2.855674e-07 	 2.903625e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7610 	 5.242464e-01 	 154.3324 	  0.7106 	 2.462305e+22 	 1.390403e+20 	 2.795906e-07 	 2.850067e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9300 	 5.132394e-01 	 154.1691 	  0.7125 	 2.413153e+22 	 1.365066e+20 	 2.743124e-07 	 2.799817e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0980 	 5.025229e-01 	 154.0023 	  0.7145 	 2.365342e+22 	 1.340627e+20 	 2.695385e-07 	 2.752174e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2660 	 4.920245e-01 	 153.8309 	  0.7167 	 2.318540e+22 	 1.316873e+20 	 2.649888e-07 	 2.706069e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1470 	 4.402887e-01 	 152.8578 	  0.7293 	 2.088230e+22 	 1.201184e+20 	 2.382090e-07 	 2.465604e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3150 	 4.310168e-01 	 152.6542 	  0.7319 	 2.047020e+22 	 1.180537e+20 	 2.319482e-07 	 2.422483e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4830 	 4.219263e-01 	 152.4422 	  0.7344 	 2.006656e+22 	 1.160319e+20 	 2.253425e-07 	 2.386972e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6500 	 4.130664e-01 	 152.2218 	  0.7369 	 1.967367e+22 	 1.140642e+20 	 2.186565e-07 	 2.348661e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8180 	 4.043277e-01 	 151.9893 	  0.7395 	 1.928677e+22 	 1.121267e+20 	 2.119874e-07 	 2.308716e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6810 	 3.620712e-01 	 150.5928 	  0.7520 	 1.742787e+22 	 1.028093e+20 	 1.854199e-07 	 2.149966e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8480 	 3.543829e-01 	 150.2991 	  0.7544 	 1.709053e+22 	 1.011068e+20 	 1.827481e-07 	 2.139502e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0150 	 3.468477e-01 	 150.0114 	  0.7567 	 1.675893e+22 	 9.942290e+19 	 1.810578e-07 	 2.138204e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1830 	 3.394197e-01 	 149.7342 	  0.7589 	 1.643043e+22 	 9.774137e+19 	 1.803555e-07 	 2.146518e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3500 	 3.321853e-01 	 149.4772 	  0.7612 	 1.610824e+22 	 9.607575e+19 	 1.804664e-07 	 2.186258e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2310 	 2.964003e-01 	 148.6665 	  0.7727 	 1.445462e+22 	 8.715218e+19 	 1.937566e-07 	 2.485551e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3980 	 2.900529e-01 	 148.6366 	  0.7748 	 1.414808e+22 	 8.542050e+19 	 1.978898e-07 	 2.549497e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5650 	 2.838401e-01 	 148.6432 	  0.7769 	 1.384439e+22 	 8.368338e+19 	 2.022407e-07 	 2.611430e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7330 	 2.777241e-01 	 148.6843 	  0.7790 	 1.354211e+22 	 8.193457e+19 	 2.067182e-07 	 2.671863e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9000 	 2.717758e-01 	 148.7573 	  0.7810 	 1.324523e+22 	 8.019904e+19 	 2.111787e-07 	 2.733089e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7750 	 2.426792e-01 	 149.5709 	  0.7908 	 1.176280e+22 	 7.131871e+19 	 2.348224e-07 	 3.106996e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9410 	 2.375375e-01 	 149.7792 	  0.7926 	 1.149790e+22 	 6.970939e+19 	 2.399583e-07 	 3.190126e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1080 	 2.324818e-01 	 149.9931 	  0.7945 	 1.123734e+22 	 6.812734e+19 	 2.457178e-07 	 3.278407e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2750 	 2.275415e-01 	 150.2056 	  0.7965 	 1.098303e+22 	 6.658777e+19 	 2.522711e-07 	 3.370653e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4420 	 2.227146e-01 	 150.4109 	  0.7986 	 1.073523e+22 	 6.509609e+19 	 2.598133e-07 	 3.465095e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3050 	 1.994981e-01 	 151.1493 	  0.8132 	 9.567855e+21 	 5.833453e+19 	 3.196751e-07 	 4.016070e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4710 	 1.953425e-01 	 151.2049 	  0.8166 	 9.365098e+21 	 5.722158e+19 	 3.355043e-07 	 4.140321e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6380 	 1.912533e-01 	 151.2308 	  0.8203 	 9.167552e+21 	 5.615329e+19 	 3.526908e-07 	 4.273552e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8050 	 1.872516e-01 	 151.2263 	  0.8239 	 8.976121e+21 	 5.513139e+19 	 3.710228e-07 	 4.415492e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9720 	 1.833332e-01 	 151.1912 	  0.8277 	 8.790466e+21 	 5.415074e+19 	 3.903540e-07 	 4.565308e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8480 	 1.639836e-01 	 150.5106 	  0.8458 	 7.897807e+21 	 4.948701e+19 	 5.011606e-07 	 5.378747e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0150 	 1.605054e-01 	 150.3066 	  0.8490 	 7.740568e+21 	 4.866292e+19 	 5.225717e-07 	 5.536113e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1810 	 1.571133e-01 	 150.0943 	  0.8521 	 7.587574e+21 	 4.786019e+19 	 5.434605e-07 	 5.703966e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3480 	 1.537660e-01 	 149.8779 	  0.8554 	 7.436650e+21 	 4.706778e+19 	 5.640231e-07 	 5.865530e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5140 	 1.505035e-01 	 149.6664 	  0.8587 	 7.289272e+21 	 4.629385e+19 	 5.840323e-07 	 6.019448e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3680 	 1.347291e-01 	 148.8661 	  0.8796 	 6.561254e+21 	 4.247985e+19 	 6.873926e-07 	 6.783372e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5350 	 1.318398e-01 	 148.7907 	  0.8844 	 6.423783e+21 	 4.175949e+19 	 7.103482e-07 	 6.949758e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7010 	 1.290302e-01 	 148.7423 	  0.8895 	 6.288867e+21 	 4.105018e+19 	 7.352776e-07 	 7.129553e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8680 	 1.262661e-01 	 148.7197 	  0.8947 	 6.154985e+21 	 4.034281e+19 	 7.630022e-07 	 7.328370e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0340 	 1.235801e-01 	 148.7225 	  0.9000 	 6.023843e+21 	 3.964528e+19 	 7.936419e-07 	 7.546554e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9020 	 1.105167e-01 	 149.1129 	  0.9282 	 5.373562e+21 	 3.607325e+19 	 1.015239e-06 	 9.068450e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0680 	 1.081962e-01 	 149.2353 	  0.9336 	 5.256652e+21 	 3.541000e+19 	 1.070042e-06 	 9.431400e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2340 	 1.059273e-01 	 149.3586 	  0.9390 	 5.142316e+21 	 3.475824e+19 	 1.128465e-06 	 9.813455e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4000 	 1.037075e-01 	 149.4761 	  0.9445 	 5.030626e+21 	 3.412041e+19 	 1.190150e-06 	 1.021152e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5660 	 1.015343e-01 	 149.5812 	  0.9500 	 4.921654e+21 	 3.349892e+19 	 1.254632e-06 	 1.062390e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4360 	 9.081327e-02 	 149.6932 	  0.9806 	 4.397314e+21 	 3.059478e+19 	 1.610968e-06 	 1.397613e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6020 	 8.888524e-02 	 149.6198 	  0.9868 	 4.305928e+21 	 3.011064e+19 	 1.676680e-06 	 1.458944e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7670 	 8.700603e-02 	 149.5268 	  0.9930 	 4.217480e+21 	 2.964708e+19 	 1.739230e-06 	 1.517714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9330 	 8.515310e-02 	 149.4184 	  0.9994 	 4.130722e+21 	 2.919608e+19 	 1.798678e-06 	 1.576317e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0980 	 8.334900e-02 	 149.3012 	  1.0059 	 4.046523e+21 	 2.876067e+19 	 1.853851e-06 	 1.634678e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9460 	 7.467541e-02 	 148.7475 	  1.0403 	 3.639488e+21 	 2.663820e+19 	 2.075444e-06 	 1.930561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1120 	 7.309247e-02 	 148.6805 	  1.0471 	 3.563903e+21 	 2.623075e+19 	 2.111035e-06 	 1.986261e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2770 	 7.155428e-02 	 148.6353 	  1.0540 	 3.489911e+21 	 2.582462e+19 	 2.147002e-06 	 2.040509e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4430 	 7.004119e-02 	 148.6145 	  1.0609 	 3.416546e+21 	 2.541339e+19 	 2.185383e-06 	 2.093210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6080 	 6.857045e-02 	 148.6214 	  1.0677 	 3.344622e+21 	 2.500052e+19 	 2.227233e-06 	 2.143579e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4700 	 6.138819e-02 	 149.2146 	  1.1018 	 2.982645e+21 	 2.272493e+19 	 2.547774e-06 	 2.394438e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6350 	 6.010405e-02 	 149.4384 	  1.1077 	 2.915930e+21 	 2.226474e+19 	 2.626957e-06 	 2.442302e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8000 	 5.884808e-02 	 149.6920 	  1.1131 	 2.850178e+21 	 2.179920e+19 	 2.707249e-06 	 2.488592e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9650 	 5.761995e-02 	 149.9726 	  1.1179 	 2.785460e+21 	 2.132966e+19 	 2.786033e-06 	 2.531566e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1300 	 5.641931e-02 	 150.2771 	  1.1221 	 2.721848e+21 	 2.085747e+19 	 2.860429e-06 	 2.569640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9800 	 5.065672e-02 	 152.1167 	  1.1303 	 2.414177e+21 	 1.843657e+19 	 3.067337e-06 	 2.632270e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1450 	 4.961671e-02 	 152.5074 	  1.1297 	 2.358594e+21 	 1.798254e+19 	 3.061738e-06 	 2.613680e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3100 	 4.860084e-02 	 152.9039 	  1.1291 	 2.304348e+21 	 1.753939e+19 	 3.041448e-06 	 2.586664e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4750 	 4.760848e-02 	 153.3039 	  1.1287 	 2.251428e+21 	 1.710963e+19 	 3.007029e-06 	 2.552877e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6400 	 4.663900e-02 	 153.7054 	  1.1288 	 2.199823e+21 	 1.669577e+19 	 2.959267e-06 	 2.513831e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4980 	 4.194268e-02 	 155.7447 	  1.1468 	 1.952113e+21 	 1.488088e+19 	 2.540942e-06 	 2.271561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6620 	 4.110693e-02 	 156.1254 	  1.1531 	 1.908488e+21 	 1.459212e+19 	 2.441340e-06 	 2.222906e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8260 	 4.029003e-02 	 156.5085 	  1.1594 	 1.865944e+21 	 1.431148e+19 	 2.340956e-06 	 2.173951e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9900 	 3.949155e-02 	 156.8970 	  1.1650 	 1.824428e+21 	 1.403381e+19 	 2.242121e-06 	 2.124799e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1540 	 3.871109e-02 	 157.2935 	  1.1695 	 1.783889e+21 	 1.375395e+19 	 2.147089e-06 	 2.075497e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0180 	 3.488060e-02 	 159.6092 	  1.1566 	 1.584512e+21 	 1.206064e+19 	 1.781972e-06 	 1.812791e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1820 	 3.420369e-02 	 160.0874 	  1.1471 	 1.549192e+21 	 1.169462e+19 	 1.742319e-06 	 1.764772e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3460 	 3.354172e-02 	 160.5678 	  1.1367 	 1.514702e+21 	 1.132590e+19 	 1.710029e-06 	 1.719222e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5100 	 3.289426e-02 	 161.0453 	  1.1261 	 1.481057e+21 	 1.096043e+19 	 1.684012e-06 	 1.676875e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6740 	 3.226087e-02 	 161.5150 	  1.1158 	 1.448275e+21 	 1.060414e+19 	 1.663025e-06 	 1.638504e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5180 	 2.920752e-02 	 163.6287 	  1.0916 	 1.293753e+21 	 9.120986e+18 	 1.582704e-06 	 1.533857e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6820 	 2.865161e-02 	 163.9593 	  1.0941 	 1.266469e+21 	 8.916650e+18 	 1.566332e-06 	 1.532917e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8460 	 2.810716e-02 	 164.2620 	  1.0984 	 1.240026e+21 	 8.735373e+18 	 1.549397e-06 	 1.536899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0100 	 2.757391e-02 	 164.5367 	  1.1041 	 1.214397e+21 	 8.574541e+18 	 1.531915e-06 	 1.545070e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1740 	 2.705157e-02 	 164.7832 	  1.1110 	 1.189556e+21 	 8.431538e+18 	 1.513923e-06 	 1.556694e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5250 	 2.059807e-02 	 165.0732 	  1.1335 	 9.046377e+20 	 6.789720e+18 	 1.260714e-06 	 1.640339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6890 	 2.020914e-02 	 164.8633 	  1.1197 	 8.886876e+20 	 6.618726e+18 	 1.247444e-06 	 1.614444e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8520 	 1.982949e-02 	 164.6282 	  1.1051 	 8.732335e+20 	 6.445521e+18 	 1.235477e-06 	 1.586511e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
