	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  4.7300 	 2.751410e+00 	 139.2637 	  1.2118 	 1.433861e+23 	 1.383994e+21 	 1.172499e-08 	 7.710433e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  4.8660 	 2.699959e+00 	 139.3535 	  1.1518 	 1.406521e+23 	 1.282221e+21 	 1.281442e-08 	 8.258038e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.0020 	 2.649511e+00 	 139.4566 	  1.0995 	 1.379582e+23 	 1.191355e+21 	 1.396803e-08 	 8.822613e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.1390 	 2.599688e+00 	 139.5726 	  1.0540 	 1.352853e+23 	 1.110231e+21 	 1.519577e-08 	 9.407287e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.2750 	 2.551200e+00 	 139.6987 	  1.0155 	 1.326726e+23 	 1.039424e+21 	 1.648045e-08 	 1.000233e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.5760 	 1.623288e+00 	 143.0253 	  0.9401 	 8.221501e+22 	 6.746280e+20 	 6.979370e-08 	 2.576052e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.7120 	 1.593462e+00 	 143.0749 	  0.9305 	 8.067142e+22 	 6.582039e+20 	 7.298597e-08 	 2.636996e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.8470 	 1.564407e+00 	 143.1195 	  0.9198 	 7.917414e+22 	 6.406346e+20 	 7.623997e-08 	 2.697708e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.9830 	 1.535683e+00 	 143.1615 	  0.9082 	 7.769923e+22 	 6.219764e+20 	 7.960483e-08 	 2.759317e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.1180 	 1.507706e+00 	 143.2019 	  0.8962 	 7.626665e+22 	 6.028168e+20 	 8.303200e-08 	 2.821147e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.4990 	 1.250495e+00 	 143.8759 	  0.8071 	 6.303472e+22 	 4.372278e+20 	 1.231489e-07 	 3.540867e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.6340 	 1.227994e+00 	 143.9814 	  0.8046 	 6.185723e+22 	 4.272231e+20 	 1.274966e-07 	 3.621914e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7700 	 1.205763e+00 	 144.0930 	  0.8031 	 6.069105e+22 	 4.180451e+20 	 1.319228e-07 	 3.705261e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9050 	 1.184118e+00 	 144.2081 	  0.8023 	 5.955337e+22 	 4.097169e+20 	 1.363538e-07 	 3.789581e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.0400 	 1.162884e+00 	 144.3267 	  0.8022 	 5.843558e+22 	 4.020567e+20 	 1.408130e-07 	 3.875379e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4330 	 9.654637e-01 	 145.5827 	  0.8150 	 4.806536e+22 	 3.372293e+20 	 1.870718e-07 	 4.834287e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5670 	 9.483772e-01 	 145.7012 	  0.8162 	 4.717558e+22 	 3.309966e+20 	 1.917880e-07 	 4.938728e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7020 	 9.314798e-01 	 145.8221 	  0.8174 	 4.629654e+22 	 3.247190e+20 	 1.967198e-07 	 5.048536e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8370 	 9.148959e-01 	 145.9449 	  0.8186 	 4.543445e+22 	 3.184621e+20 	 2.018723e-07 	 5.163657e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9710 	 8.987405e-01 	 146.0694 	  0.8198 	 4.459499e+22 	 3.122910e+20 	 2.072437e-07 	 5.283880e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3530 	 7.488489e-01 	 147.6511 	  0.8369 	 3.676847e+22 	 2.550235e+20 	 2.862912e-07 	 7.023913e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4870 	 7.358332e-01 	 147.8447 	  0.8392 	 3.608176e+22 	 2.502689e+20 	 2.967757e-07 	 7.249237e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6220 	 7.229724e-01 	 148.0482 	  0.8415 	 3.540192e+22 	 2.456024e+20 	 3.078622e-07 	 7.486201e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7570 	 7.103597e-01 	 148.2606 	  0.8440 	 3.473397e+22 	 2.410514e+20 	 3.194731e-07 	 7.732997e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.8910 	 6.980810e-01 	 148.4805 	  0.8465 	 3.408253e+22 	 2.366396e+20 	 3.315159e-07 	 7.987528e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2790 	 5.838578e-01 	 151.3339 	  0.8745 	 2.797426e+22 	 1.952417e+20 	 4.884894e-07 	 1.117646e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4130 	 5.739773e-01 	 151.6554 	  0.8773 	 2.744365e+22 	 1.915670e+20 	 5.081212e-07 	 1.155415e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5470 	 5.642815e-01 	 151.9800 	  0.8802 	 2.692326e+22 	 1.879538e+20 	 5.290629e-07 	 1.195114e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6810 	 5.547664e-01 	 152.3062 	  0.8831 	 2.641304e+22 	 1.844050e+20 	 5.514631e-07 	 1.236946e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8150 	 5.454278e-01 	 152.6326 	  0.8861 	 2.591298e+22 	 1.809232e+20 	 5.754699e-07 	 1.281110e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1990 	 4.583595e-01 	 155.7180 	  0.9207 	 2.133097e+22 	 1.494407e+20 	 9.521881e-07 	 1.918933e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3330 	 4.507670e-01 	 155.9900 	  0.9244 	 2.093995e+22 	 1.468116e+20 	 1.003988e-06 	 2.000769e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4670 	 4.433148e-01 	 156.2646 	  0.9280 	 2.055692e+22 	 1.442379e+20 	 1.058879e-06 	 2.086144e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6010 	 4.360013e-01 	 156.5439 	  0.9316 	 2.018149e+22 	 1.417136e+20 	 1.116944e-06 	 2.175022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7350 	 4.288251e-01 	 156.8304 	  0.9352 	 1.981329e+22 	 1.392330e+20 	 1.178267e-06 	 2.267369e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1120 	 3.626581e-01 	 160.6788 	  0.9651 	 1.636780e+22 	 1.150372e+20 	 2.010914e-06 	 3.404649e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2460 	 3.569081e-01 	 161.1575 	  0.9673 	 1.606098e+22 	 1.127650e+20 	 2.109437e-06 	 3.530111e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3790 	 3.513103e-01 	 161.6464 	  0.9695 	 1.576148e+22 	 1.105345e+20 	 2.209075e-06 	 3.656069e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5130 	 3.457778e-01 	 162.1510 	  0.9717 	 1.546488e+22 	 1.083162e+20 	 2.310965e-06 	 3.784090e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6460 	 3.403900e-01 	 162.6622 	  0.9739 	 1.517567e+22 	 1.061471e+20 	 2.413224e-06 	 3.911938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0250 	 2.899089e-01 	 168.1695 	  1.0029 	 1.249675e+22 	 8.642822e+19 	 3.456249e-06 	 5.208576e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1590 	 2.854741e-01 	 168.6891 	  1.0064 	 1.226787e+22 	 8.481612e+19 	 3.549700e-06 	 5.326395e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2920 	 2.811491e-01 	 169.1966 	  1.0100 	 1.204601e+22 	 8.326382e+19 	 3.640429e-06 	 5.441417e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4250 	 2.768992e-01 	 169.6947 	  1.0136 	 1.182934e+22 	 8.175691e+19 	 3.729020e-06 	 5.554447e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5580 	 2.727235e-01 	 170.1821 	  1.0173 	 1.161781e+22 	 8.029317e+19 	 3.815353e-06 	 5.665403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9350 	 2.335710e-01 	 174.3384 	  1.0507 	 9.710337e+21 	 6.715284e+19 	 4.553597e-06 	 6.676258e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0690 	 2.301294e-01 	 174.6570 	  1.0531 	 9.549432e+21 	 6.602580e+19 	 4.611534e-06 	 6.761825e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2020 	 2.267725e-01 	 174.9645 	  1.0554 	 9.393349e+21 	 6.492751e+19 	 4.667640e-06 	 6.845134e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3350 	 2.234730e-01 	 175.2652 	  1.0576 	 9.240682e+21 	 6.384809e+19 	 4.722667e-06 	 6.927021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4680 	 2.202295e-01 	 175.5611 	  1.0596 	 9.091243e+21 	 6.278614e+19 	 4.776930e-06 	 7.007676e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8390 	 1.897406e-01 	 178.7591 	  1.0710 	 7.696619e+21 	 5.255928e+19 	 5.358497e-06 	 7.806499e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9710 	 1.870626e-01 	 179.0926 	  1.0714 	 7.574052e+21 	 5.163498e+19 	 5.418355e-06 	 7.880437e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1040 	 1.844066e-01 	 179.4281 	  1.0717 	 7.452639e+21 	 5.071752e+19 	 5.478542e-06 	 7.953576e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2370 	 1.817924e-01 	 179.7614 	  1.0719 	 7.333348e+21 	 4.981508e+19 	 5.538320e-06 	 8.025083e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3690 	 1.792384e-01 	 180.0883 	  1.0721 	 7.217085e+21 	 4.893538e+19 	 5.596963e-06 	 8.094173e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7420 	 1.548929e-01 	 182.8553 	  1.0748 	 6.140203e+21 	 4.097374e+19 	 6.099977e-06 	 8.641867e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8740 	 1.527500e-01 	 183.0337 	  1.0754 	 6.049349e+21 	 4.033233e+19 	 6.132758e-06 	 8.674997e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0060 	 1.506393e-01 	 183.1948 	  1.0761 	 5.960546e+21 	 3.971111e+19 	 6.162135e-06 	 8.704792e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1390 	 1.485445e-01 	 183.3394 	  1.0768 	 5.873091e+21 	 3.910494e+19 	 6.188147e-06 	 8.731512e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2710 	 1.464966e-01 	 183.4651 	  1.0777 	 5.788242e+21 	 3.852231e+19 	 6.210259e-06 	 8.754825e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6350 	 1.270102e-01 	 183.6930 	  1.0911 	 5.011904e+21 	 3.345476e+19 	 6.197066e-06 	 8.821539e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7670 	 1.252735e-01 	 183.6244 	  1.0928 	 4.945095e+21 	 3.304102e+19 	 6.174777e-06 	 8.810025e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8990 	 1.235610e-01 	 183.5460 	  1.0947 	 4.879481e+21 	 3.263791e+19 	 6.150352e-06 	 8.794585e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0310 	 1.218720e-01 	 183.4595 	  1.0966 	 4.814993e+21 	 3.224472e+19 	 6.124263e-06 	 8.774993e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1630 	 1.202062e-01 	 183.3666 	  1.0986 	 4.751563e+21 	 3.186072e+19 	 6.096980e-06 	 8.751021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5380 	 1.041006e-01 	 182.4057 	  1.1233 	 4.138195e+21 	 2.824766e+19 	 5.849125e-06 	 8.205722e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6700 	 1.026644e-01 	 182.3210 	  1.1262 	 4.083126e+21 	 2.793188e+19 	 5.834211e-06 	 8.133254e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8010 	 1.012569e-01 	 182.2324 	  1.1293 	 4.029190e+21 	 2.762503e+19 	 5.820715e-06 	 8.062042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9330 	 9.985642e-02 	 182.1366 	  1.1326 	 3.975588e+21 	 2.732289e+19 	 5.808285e-06 	 7.992234e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0640 	 9.848389e-02 	 182.0329 	  1.1361 	 3.923160e+21 	 2.703046e+19 	 5.796960e-06 	 7.926112e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4280 	 8.516070e-02 	 180.0043 	  1.1913 	 3.428612e+21 	 2.452014e+19 	 5.704774e-06 	 7.692046e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5600 	 8.395987e-02 	 179.6935 	  1.1984 	 3.385884e+21 	 2.432919e+19 	 5.696015e-06 	 7.721543e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6910 	 8.278279e-02 	 179.3659 	  1.2055 	 3.344307e+21 	 2.414671e+19 	 5.687175e-06 	 7.757149e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8230 	 8.161132e-02 	 179.0173 	  1.2127 	 3.303223e+21 	 2.396924e+19 	 5.678094e-06 	 7.798403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9540 	 8.046301e-02 	 178.6534 	  1.2200 	 3.263228e+21 	 2.379882e+19 	 5.668885e-06 	 7.843685e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1750 	 5.620707e-02 	 165.7674 	  1.2774 	 2.457822e+21 	 1.959611e+19 	 5.313666e-06 	 7.608803e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3050 	 5.536982e-02 	 165.1715 	  1.2717 	 2.429857e+21 	 1.937486e+19 	 5.292336e-06 	 7.469466e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4360 	 5.453626e-02 	 164.5772 	  1.2658 	 2.401836e+21 	 1.915148e+19 	 5.270476e-06 	 7.324993e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5670 	 5.371283e-02 	 163.9914 	  1.2600 	 2.373956e+21 	 1.892909e+19 	 5.248314e-06 	 7.178764e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6970 	 5.290566e-02 	 163.4205 	  1.2544 	 2.346407e+21 	 1.871081e+19 	 5.226087e-06 	 7.034213e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0610 	 4.502405e-02 	 158.5388 	  1.2457 	 2.059917e+21 	 1.688910e+19 	 4.993689e-06 	 6.076213e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1910 	 4.432760e-02 	 158.1990 	  1.2512 	 2.032704e+21 	 1.677362e+19 	 4.972481e-06 	 6.061637e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3210 	 4.364040e-02 	 157.8783 	  1.2577 	 2.005547e+21 	 1.666642e+19 	 4.951454e-06 	 6.058128e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4510 	 4.296239e-02 	 157.5755 	  1.2649 	 1.978462e+21 	 1.656676e+19 	 4.930599e-06 	 6.064637e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5810 	 4.229350e-02 	 157.2894 	  1.2729 	 1.951465e+21 	 1.647386e+19 	 4.909911e-06 	 6.080115e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8050 	 2.843086e-02 	 152.2699 	  1.4843 	 1.352842e+21 	 1.416426e+19 	 4.431133e-06 	 6.368482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9340 	 2.797704e-02 	 152.0591 	  1.4857 	 1.333023e+21 	 1.399975e+19 	 4.412604e-06 	 6.283770e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0630 	 2.753020e-02 	 151.8537 	  1.4866 	 1.313474e+21 	 1.382943e+19 	 4.394073e-06 	 6.193784e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1930 	 2.708683e-02 	 151.6548 	  1.4870 	 1.294020e+21 	 1.365260e+19 	 4.375391e-06 	 6.099267e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3220 	 2.665365e-02 	 151.4680 	  1.4869 	 1.274935e+21 	 1.347264e+19 	 4.356841e-06 	 6.003167e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6880 	 2.245387e-02 	 150.7287 	  1.4795 	 1.080272e+21 	 1.145964e+19 	 4.153945e-06 	 5.193236e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8170 	 2.209189e-02 	 150.8049 	  1.4790 	 1.062346e+21 	 1.127005e+19 	 4.131078e-06 	 5.150595e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9460 	 2.173571e-02 	 150.9048 	  1.4786 	 1.044534e+21 	 1.108117e+19 	 4.106421e-06 	 5.111746e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0750 	 2.138530e-02 	 151.0274 	  1.4783 	 1.026849e+21 	 1.089307e+19 	 4.079652e-06 	 5.075844e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2040 	 2.104062e-02 	 151.1719 	  1.4779 	 1.009307e+21 	 1.070579e+19 	 4.050447e-06 	 5.042043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5510 	 1.777557e-02 	 153.7641 	  1.4703 	 8.380264e+20 	 8.814461e+18 	 3.532234e-06 	 4.623339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6800 	 1.749363e-02 	 154.0928 	  1.4690 	 8.229833e+20 	 8.641565e+18 	 3.462536e-06 	 4.568807e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8080 	 1.721888e-02 	 154.4283 	  1.4675 	 8.083057e+20 	 8.471951e+18 	 3.391594e-06 	 4.513210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9370 	 1.694693e-02 	 154.7748 	  1.4660 	 7.937658e+20 	 8.303107e+18 	 3.318837e-06 	 4.456116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0650 	 1.668192e-02 	 155.1257 	  1.4643 	 7.795903e+20 	 8.137790e+18 	 3.245922e-06 	 4.398839e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4140 	 1.416058e-02 	 158.9784 	  1.4399 	 6.457512e+20 	 6.562100e+18 	 2.558860e-06 	 3.858996e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5420 	 1.394516e-02 	 159.3319 	  1.4369 	 6.345240e+20 	 6.430127e+18 	 2.508181e-06 	 3.819525e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6710 	 1.373190e-02 	 159.6814 	  1.4337 	 6.234584e+20 	 6.300178e+18 	 2.459611e-06 	 3.781848e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7990 	 1.352404e-02 	 160.0203 	  1.4304 	 6.127234e+20 	 6.174237e+18 	 2.413798e-06 	 3.746486e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9270 	 1.331982e-02 	 160.3503 	  1.4269 	 6.022296e+20 	 6.051256e+18 	 2.370250e-06 	 3.713074e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2740 	 1.137218e-02 	 163.0177 	  1.3812 	 5.056909e+20 	 4.929210e+18 	 2.023331e-06 	 3.463401e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4020 	 1.120441e-02 	 163.1776 	  1.3763 	 4.977403e+20 	 4.838437e+18 	 1.998796e-06 	 3.447805e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5310 	 1.103806e-02 	 163.3213 	  1.3714 	 4.899187e+20 	 4.749692e+18 	 1.975250e-06 	 3.433241e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6590 	 1.087562e-02 	 163.4465 	  1.3667 	 4.823411e+20 	 4.664344e+18 	 1.952992e-06 	 3.419866e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7870 	 1.071572e-02 	 163.5542 	  1.3621 	 4.749399e+20 	 4.581689e+18 	 1.931772e-06 	 3.407499e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1370 	 9.165907e-03 	 163.6204 	  1.3311 	 4.060876e+20 	 3.869423e+18 	 1.755354e-06 	 3.322752e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2650 	 9.030592e-03 	 163.5326 	  1.3299 	 4.003027e+20 	 3.815138e+18 	 1.742084e-06 	 3.318116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3930 	 8.897159e-03 	 163.4317 	  1.3288 	 3.946279e+20 	 3.762474e+18 	 1.729342e-06 	 3.314041e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5210 	 8.765584e-03 	 163.3188 	  1.3278 	 3.890591e+20 	 3.711239e+18 	 1.717120e-06 	 3.310530e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6490 	 8.635844e-03 	 163.1946 	  1.3268 	 3.835921e+20 	 3.661245e+18 	 1.705411e-06 	 3.307588e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9910 	 7.380116e-03 	 161.4380 	  1.3013 	 3.314170e+20 	 3.168345e+18 	 1.611218e-06 	 3.311311e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
