	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 11.3510 	 1.456710e+00 	 184.2891 	  1.0658 	 5.730314e+22 	 3.486207e+20 	 6.484931e-05 	 3.258276e-06 	  3.6807 	  0.4093 	  0.9610 	  0.1111 
	 11.4940 	 1.434938e+00 	 184.8608 	  1.0121 	 5.627372e+22 	 3.254961e+20 	 6.522131e-05 	 3.189439e-06 	  3.7656 	  0.4016 	  0.9773 	  0.1085 
	 11.6370 	 1.413558e+00 	 185.4420 	  0.9695 	 5.526266e+22 	 3.065360e+20 	 6.563175e-05 	 3.148822e-06 	  3.8487 	  0.3966 	  0.9926 	  0.1065 
	 11.9780 	 1.364100e+00 	 186.8288 	  0.9059 	 5.293315e+22 	 2.747761e+20 	 6.727863e-05 	 3.130305e-06 	  4.0299 	  0.3889 	  1.0233 	  0.1029 
	 12.1200 	 1.344119e+00 	 187.3909 	  0.8921 	 5.200006e+22 	 2.657496e+20 	 6.840365e-05 	 3.134586e-06 	  4.0945 	  0.3835 	  1.0328 	  0.1009 
	 12.2630 	 1.324350e+00 	 187.9385 	  0.8840 	 5.108421e+22 	 2.583283e+20 	 6.986356e-05 	 3.138158e-06 	  4.1514 	  0.3755 	  1.0401 	  0.0982 
	 12.5490 	 1.285842e+00 	 188.9668 	  0.8811 	 4.932531e+22 	 2.469479e+20 	 7.369678e-05 	 3.143026e-06 	  4.2387 	  0.3551 	  1.0492 	  0.0921 
	 12.8780 	 1.243189e+00 	 190.0513 	  0.8931 	 4.741421e+22 	 2.380059e+20 	 7.921683e-05 	 3.219805e-06 	  4.2971 	  0.3400 	  1.0530 	  0.0876 
	 13.0200 	 1.225306e+00 	 190.4916 	  0.9011 	 4.662367e+22 	 2.350410e+20 	 8.191302e-05 	 3.301082e-06 	  4.3098 	  0.3395 	  1.0534 	  0.0872 
	 13.1630 	 1.207609e+00 	 190.9204 	  0.9099 	 4.584709e+22 	 2.323647e+20 	 8.474869e-05 	 3.409375e-06 	  4.3164 	  0.3421 	  1.0535 	  0.0876 
	 13.3060 	 1.190218e+00 	 191.3363 	  0.9186 	 4.508915e+22 	 2.298340e+20 	 8.759340e-05 	 3.532143e-06 	  4.3178 	  0.3469 	  1.0535 	  0.0886 
	 14.6910 	 1.036318e+00 	 195.0149 	  0.8758 	 3.852381e+22 	 1.857126e+20 	 9.461803e-05 	 3.930833e-06 	  4.2579 	  0.3553 	  1.0691 	  0.0924 
	 14.8330 	 1.021853e+00 	 195.3852 	  0.8608 	 3.791394e+22 	 1.795794e+20 	 9.303130e-05 	 3.854697e-06 	  4.2656 	  0.3499 	  1.0746 	  0.0914 
	 14.9760 	 1.007490e+00 	 195.7613 	  0.8475 	 3.730931e+22 	 1.738677e+20 	 9.131440e-05 	 3.766648e-06 	  4.2791 	  0.3444 	  1.0811 	  0.0903 
	 15.1180 	 9.934246e-01 	 196.1371 	  0.8368 	 3.671824e+22 	 1.688242e+20 	 8.956730e-05 	 3.676331e-06 	  4.2981 	  0.3398 	  1.0882 	  0.0893 
	 15.2600 	 9.795614e-01 	 196.5093 	  0.8285 	 3.613759e+22 	 1.643577e+20 	 8.778104e-05 	 3.586534e-06 	  4.3220 	  0.3363 	  1.0959 	  0.0886 
	 15.6010 	 9.471481e-01 	 197.3454 	  0.8152 	 3.479382e+22 	 1.554625e+20 	 8.348195e-05 	 3.399477e-06 	  4.3951 	  0.3333 	  1.1149 	  0.0880 
	 15.7430 	 9.340374e-01 	 197.6521 	  0.8116 	 3.425865e+22 	 1.523019e+20 	 8.175644e-05 	 3.329965e-06 	  4.4298 	  0.3334 	  1.1223 	  0.0879 
	 15.8860 	 9.210771e-01 	 197.9258 	  0.8083 	 3.373620e+22 	 1.493118e+20 	 8.010722e-05 	 3.265949e-06 	  4.4664 	  0.3342 	  1.1294 	  0.0880 
	 16.0280 	 9.084492e-01 	 198.1581 	  0.8053 	 3.323438e+22 	 1.464704e+20 	 7.859308e-05 	 3.209801e-06 	  4.5036 	  0.3355 	  1.1358 	  0.0881 
	 16.1700 	 8.960446e-01 	 198.3521 	  0.8024 	 3.274835e+22 	 1.437503e+20 	 7.724908e-05 	 3.164544e-06 	  4.5414 	  0.3377 	  1.1418 	  0.0884 
	 16.5010 	 8.678837e-01 	 198.6675 	  0.7968 	 3.166896e+22 	 1.378932e+20 	 7.476170e-05 	 3.069891e-06 	  4.6271 	  0.3419 	  1.1537 	  0.0888 
	 16.6430 	 8.560775e-01 	 198.7489 	  0.7949 	 3.122555e+22 	 1.355934e+20 	 7.398632e-05 	 3.031229e-06 	  4.6601 	  0.3427 	  1.1580 	  0.0888 
	 16.7860 	 8.443256e-01 	 198.8010 	  0.7935 	 3.078893e+22 	 1.334098e+20 	 7.339432e-05 	 2.993426e-06 	  4.6894 	  0.3426 	  1.1618 	  0.0885 
	 16.9280 	 8.327775e-01 	 198.8259 	  0.7925 	 3.036398e+22 	 1.313721e+20 	 7.299670e-05 	 2.955923e-06 	  4.7138 	  0.3415 	  1.1652 	  0.0880 
	 17.0700 	 8.213534e-01 	 198.8291 	  0.7920 	 2.994687e+22 	 1.294537e+20 	 7.279669e-05 	 2.917782e-06 	  4.7332 	  0.3393 	  1.1680 	  0.0874 
	 17.5560 	 7.832781e-01 	 198.7490 	  0.7932 	 2.857018e+22 	 1.236142e+20 	 7.414650e-05 	 2.888621e-06 	  4.7634 	  0.3318 	  1.1740 	  0.0854 
	 17.6980 	 7.724774e-01 	 198.7206 	  0.7944 	 2.818030e+22 	 1.220688e+20 	 7.523720e-05 	 2.928566e-06 	  4.7634 	  0.3310 	  1.1746 	  0.0852 
	 17.8400 	 7.618330e-01 	 198.6990 	  0.7959 	 2.779498e+22 	 1.205743e+20 	 7.660340e-05 	 2.974609e-06 	  4.7601 	  0.3296 	  1.1747 	  0.0849 
	 17.9820 	 7.513444e-01 	 198.6863 	  0.7977 	 2.741397e+22 	 1.191244e+20 	 7.843815e-05 	 3.082505e-06 	  4.7537 	  0.3317 	  1.1740 	  0.0854 
	 18.3240 	 7.267141e-01 	 198.7031 	  0.8031 	 2.651294e+22 	 1.157807e+20 	 8.466677e-05 	 3.557715e-06 	  4.7289 	  0.3499 	  1.1698 	  0.0896 
	 18.6080 	 7.069272e-01 	 198.7818 	  0.8082 	 2.578106e+22 	 1.131188e+20 	 9.137852e-05 	 4.062631e-06 	  4.7037 	  0.3725 	  1.1638 	  0.0950 
	 18.7500 	 6.972562e-01 	 198.8465 	  0.8110 	 2.542032e+22 	 1.118173e+20 	 9.509130e-05 	 4.317388e-06 	  4.6921 	  0.3841 	  1.1602 	  0.0976 
	 18.8920 	 6.877296e-01 	 198.9250 	  0.8141 	 2.506332e+22 	 1.105474e+20 	 9.887664e-05 	 4.557561e-06 	  4.6826 	  0.3945 	  1.1565 	  0.1000 
	 19.2170 	 6.664524e-01 	 199.1380 	  0.8228 	 2.426200e+22 	 1.078354e+20 	 1.070289e-04 	 5.010369e-06 	  4.6713 	  0.4089 	  1.1482 	  0.1029 
	 19.3590 	 6.573782e-01 	 199.2374 	  0.8276 	 2.391952e+22 	 1.067680e+20 	 1.100282e-04 	 5.150784e-06 	  4.6712 	  0.4096 	  1.1448 	  0.1028 
	 19.6420 	 6.396802e-01 	 199.4308 	  0.8396 	 2.325225e+22 	 1.049144e+20 	 1.144511e-04 	 5.311196e-06 	  4.6766 	  0.4000 	  1.1382 	  0.0998 
	 19.7840 	 6.309877e-01 	 199.5323 	  0.8466 	 2.292429e+22 	 1.040841e+20 	 1.159571e-04 	 5.327716e-06 	  4.6803 	  0.3901 	  1.1347 	  0.0970 
	 20.1270 	 6.104874e-01 	 199.8564 	  0.8629 	 2.214355e+22 	 1.020146e+20 	 1.187705e-04 	 5.215469e-06 	  4.6890 	  0.3583 	  1.1259 	  0.0886 
	 20.2690 	 6.021988e-01 	 200.0466 	  0.8684 	 2.182247e+22 	 1.010131e+20 	 1.199512e-04 	 5.120819e-06 	  4.6936 	  0.3441 	  1.1226 	  0.0850 
	 20.4100 	 5.940793e-01 	 200.2814 	  0.8726 	 2.150339e+22 	 9.986641e+19 	 1.212918e-04 	 5.012097e-06 	  4.6996 	  0.3306 	  1.1198 	  0.0816 
	 20.5520 	 5.860123e-01 	 200.5699 	  0.8753 	 2.118122e+22 	 9.853624e+19 	 1.228692e-04 	 4.905237e-06 	  4.7078 	  0.3188 	  1.1180 	  0.0785 
	 20.6940 	 5.780579e-01 	 200.9067 	  0.8770 	 2.085888e+22 	 9.707317e+19 	 1.246586e-04 	 4.826688e-06 	  4.7189 	  0.3097 	  1.1176 	  0.0762 
	 21.0270 	 5.598621e-01 	 201.8559 	  0.8800 	 2.010714e+22 	 9.342582e+19 	 1.296030e-04 	 4.868664e-06 	  4.7594 	  0.3026 	  1.1236 	  0.0742 
	 21.1690 	 5.523047e-01 	 202.3157 	  0.8822 	 1.979041e+22 	 9.190826e+19 	 1.320271e-04 	 5.010309e-06 	  4.7815 	  0.3064 	  1.1293 	  0.0762 
	 21.3100 	 5.449240e-01 	 202.7973 	  0.8857 	 1.947940e+22 	 9.050050e+19 	 1.345731e-04 	 5.218895e-06 	  4.8051 	  0.3141 	  1.1366 	  0.0789 
	 21.5940 	 5.304329e-01 	 203.8277 	  0.8977 	 1.886561e+22 	 8.805216e+19 	 1.397202e-04 	 5.759757e-06 	  4.8528 	  0.3386 	  1.1546 	  0.0854 
	 21.9300 	 5.139112e-01 	 205.1378 	  0.9168 	 1.816166e+22 	 8.560107e+19 	 1.449026e-04 	 6.404033e-06 	  4.8982 	  0.3728 	  1.1770 	  0.0926 
	 22.0720 	 5.071227e-01 	 205.7174 	  0.9252 	 1.787141e+22 	 8.462698e+19 	 1.465598e-04 	 6.639697e-06 	  4.9137 	  0.3867 	  1.1859 	  0.0954 
	 22.2130 	 5.004918e-01 	 206.3062 	  0.9333 	 1.758749e+22 	 8.365627e+19 	 1.478097e-04 	 6.840895e-06 	  4.9279 	  0.3992 	  1.1942 	  0.0987 
	 22.3540 	 4.939674e-01 	 206.9071 	  0.9406 	 1.730785e+22 	 8.265491e+19 	 1.486392e-04 	 7.005615e-06 	  4.9413 	  0.4102 	  1.2017 	  0.1017 
	 23.7240 	 4.355846e-01 	 213.1627 	  0.9144 	 1.481340e+22 	 6.731383e+19 	 1.359236e-04 	 6.536938e-06 	  4.9879 	  0.4190 	  1.2202 	  0.1046 
	 23.8640 	 4.301063e-01 	 213.8446 	  0.9070 	 1.458057e+22 	 6.553138e+19 	 1.331646e-04 	 6.315774e-06 	  4.9774 	  0.4089 	  1.2146 	  0.1020 
	 24.0050 	 4.246823e-01 	 214.5441 	  0.9021 	 1.434995e+22 	 6.392989e+19 	 1.303128e-04 	 6.073760e-06 	  4.9628 	  0.3966 	  1.2073 	  0.0988 
	 24.1460 	 4.193522e-01 	 215.2555 	  0.9003 	 1.412323e+22 	 6.256663e+19 	 1.274313e-04 	 5.814085e-06 	  4.9448 	  0.3826 	  1.1985 	  0.0951 
	 24.2870 	 4.141135e-01 	 215.9713 	  0.9011 	 1.390073e+22 	 6.140508e+19 	 1.245425e-04 	 5.536042e-06 	  4.9243 	  0.3674 	  1.1886 	  0.0912 
	 24.6240 	 4.019449e-01 	 217.6480 	  0.9084 	 1.338828e+22 	 5.914286e+19 	 1.177808e-04 	 4.807992e-06 	  4.8708 	  0.3301 	  1.1621 	  0.0816 
	 24.7640 	 3.970283e-01 	 218.3088 	  0.9117 	 1.318433e+22 	 5.829067e+19 	 1.151296e-04 	 4.492734e-06 	  4.8492 	  0.3158 	  1.1508 	  0.0780 
	 24.9050 	 3.921544e-01 	 218.9403 	  0.9141 	 1.298476e+22 	 5.740992e+19 	 1.126293e-04 	 4.182607e-06 	  4.8288 	  0.3029 	  1.1395 	  0.0747 
	 25.0460 	 3.873553e-01 	 219.5298 	  0.9148 	 1.279133e+22 	 5.647244e+19 	 1.103758e-04 	 3.900753e-06 	  4.8098 	  0.2923 	  1.1284 	  0.0719 
	 25.1870 	 3.826260e-01 	 220.0718 	  0.9142 	 1.260402e+22 	 5.549303e+19 	 1.084559e-04 	 3.679341e-06 	  4.7928 	  0.2849 	  1.1177 	  0.0699 
	 25.6640 	 3.670794e-01 	 221.4865 	  0.9074 	 1.201471e+22 	 5.218375e+19 	 1.047687e-04 	 3.628272e-06 	  4.7538 	  0.2882 	  1.0856 	  0.0695 
	 25.8050 	 3.625980e-01 	 221.7611 	  0.9054 	 1.185334e+22 	 5.129985e+19 	 1.043862e-04 	 3.791471e-06 	  4.7479 	  0.2964 	  1.0777 	  0.0709 
	 25.9460 	 3.581613e-01 	 221.9622 	  0.9040 	 1.169770e+22 	 5.049548e+19 	 1.042116e-04 	 3.988922e-06 	  4.7446 	  0.3064 	  1.0707 	  0.0727 
	 26.0870 	 3.537716e-01 	 222.0894 	  0.9032 	 1.154771e+22 	 4.976895e+19 	 1.041709e-04 	 4.196029e-06 	  4.7437 	  0.3174 	  1.0647 	  0.0748 
	 26.4270 	 3.433982e-01 	 222.0945 	  0.9035 	 1.120892e+22 	 4.830333e+19 	 1.042016e-04 	 4.638743e-06 	  4.7501 	  0.3436 	  1.0544 	  0.0797 
	 26.5670 	 3.392217e-01 	 221.9735 	  0.9044 	 1.107866e+22 	 4.780358e+19 	 1.041086e-04 	 4.772305e-06 	  4.7559 	  0.3528 	  1.0520 	  0.0814 
	 26.7080 	 3.350759e-01 	 221.7794 	  0.9057 	 1.095284e+22 	 4.735323e+19 	 1.038681e-04 	 4.868182e-06 	  4.7634 	  0.3602 	  1.0508 	  0.0828 
	 26.8480 	 3.310206e-01 	 221.5174 	  0.9074 	 1.083303e+22 	 4.695202e+19 	 1.034577e-04 	 4.922711e-06 	  4.7722 	  0.3656 	  1.0507 	  0.0838 
	 26.9880 	 3.270221e-01 	 221.1932 	  0.9092 	 1.071780e+22 	 4.658717e+19 	 1.028966e-04 	 4.936800e-06 	  4.7817 	  0.3687 	  1.0516 	  0.0844 
	 27.3170 	 3.178211e-01 	 220.2303 	  0.9134 	 1.046175e+22 	 4.581682e+19 	 1.012626e-04 	 4.842241e-06 	  4.8040 	  0.3684 	  1.0571 	  0.0844 
	 27.5980 	 3.101414e-01 	 219.2445 	  0.9158 	 1.025492e+22 	 4.517881e+19 	 9.992869e-05 	 4.689984e-06 	  4.8211 	  0.3635 	  1.0648 	  0.0836 
	 27.7380 	 3.063650e-01 	 218.7167 	  0.9163 	 1.015450e+22 	 4.484370e+19 	 9.937242e-05 	 4.604917e-06 	  4.8285 	  0.3605 	  1.0695 	  0.0831 
	 27.8780 	 3.026218e-01 	 218.1705 	  0.9162 	 1.005554e+22 	 4.449475e+19 	 9.888884e-05 	 4.517515e-06 	  4.8354 	  0.3574 	  1.0748 	  0.0827 
	 28.2200 	 2.936318e-01 	 216.7774 	  0.9143 	 9.819530e+21 	 4.359516e+19 	 9.794039e-05 	 4.305620e-06 	  4.8502 	  0.3503 	  1.0905 	  0.0818 
	 28.3600 	 2.900208e-01 	 216.1906 	  0.9129 	 9.725105e+21 	 4.321213e+19 	 9.761189e-05 	 4.219231e-06 	  4.8551 	  0.3475 	  1.0979 	  0.0816 
	 28.6400 	 2.829302e-01 	 215.0048 	  0.9093 	 9.539665e+21 	 4.243105e+19 	 9.704329e-05 	 4.064321e-06 	  4.8617 	  0.3430 	  1.1136 	  0.0813 
	 28.7800 	 2.794477e-01 	 214.4136 	  0.9074 	 9.448213e+21 	 4.204202e+19 	 9.682200e-05 	 4.013027e-06 	  4.8625 	  0.3419 	  1.1214 	  0.0815 
	 29.1200 	 2.711298e-01 	 213.0184 	  0.9043 	 9.227031e+21 	 4.115232e+19 	 9.654312e-05 	 4.016622e-06 	  4.8543 	  0.3443 	  1.1388 	  0.0830 
	 29.2600 	 2.677501e-01 	 212.4726 	  0.9043 	 9.135439e+21 	 4.082606e+19 	 9.654724e-05 	 4.072171e-06 	  4.8454 	  0.3473 	  1.1447 	  0.0841 
	 29.4000 	 2.643898e-01 	 211.9506 	  0.9053 	 9.043024e+21 	 4.053335e+19 	 9.661332e-05 	 4.154331e-06 	  4.8327 	  0.3512 	  1.1498 	  0.0855 
	 29.5400 	 2.610463e-01 	 211.4563 	  0.9075 	 8.949547e+21 	 4.027757e+19 	 9.672287e-05 	 4.254344e-06 	  4.8165 	  0.3557 	  1.1539 	  0.0869 
	 29.6800 	 2.577239e-01 	 210.9909 	  0.9108 	 8.855135e+21 	 4.005080e+19 	 9.686433e-05 	 4.361969e-06 	  4.7970 	  0.3602 	  1.1569 	  0.0884 
	 30.0200 	 2.497782e-01 	 209.9860 	  0.9212 	 8.623206e+21 	 3.955823e+19 	 9.729624e-05 	 4.599996e-06 	  4.7392 	  0.3688 	  1.1603 	  0.0915 
	 30.1600 	 2.465716e-01 	 209.6256 	  0.9259 	 8.527130e+21 	 3.935356e+19 	 9.751345e-05 	 4.673531e-06 	  4.7127 	  0.3705 	  1.1601 	  0.0923 
	 30.3000 	 2.434114e-01 	 209.2974 	  0.9304 	 8.431016e+21 	 3.913277e+19 	 9.777276e-05 	 4.728535e-06 	  4.6851 	  0.3710 	  1.1590 	  0.0927 
	 30.5800 	 2.372384e-01 	 208.7458 	  0.9383 	 8.238836e+21 	 3.861634e+19 	 9.852519e-05 	 4.787851e-06 	  4.6274 	  0.3681 	  1.1545 	  0.0926 
	 30.9130 	 2.301223e-01 	 208.3072 	  0.9457 	 8.008514e+21 	 3.785909e+19 	 1.000971e-04 	 4.801977e-06 	  4.5557 	  0.3597 	  1.1457 	  0.0910 
	 31.0530 	 2.271924e-01 	 208.2053 	  0.9481 	 7.910454e+21 	 3.749127e+19 	 1.010716e-04 	 4.814574e-06 	  4.5253 	  0.3558 	  1.1412 	  0.0902 
	 31.1920 	 2.243143e-01 	 208.1583 	  0.9501 	 7.812065e+21 	 3.709566e+19 	 1.022545e-04 	 4.843304e-06 	  4.4956 	  0.3524 	  1.1365 	  0.0895 
	 31.3320 	 2.214443e-01 	 208.1671 	  0.9517 	 7.711842e+21 	 3.666690e+19 	 1.036670e-04 	 4.895212e-06 	  4.4664 	  0.3496 	  1.1317 	  0.0890 
	 31.8030 	 2.120278e-01 	 208.5528 	  0.9547 	 7.370269e+21 	 3.505776e+19 	 1.095973e-04 	 5.224411e-06 	  4.3799 	  0.3453 	  1.1174 	  0.0883 
	 31.9430 	 2.093092e-01 	 208.7536 	  0.9551 	 7.268724e+21 	 3.454815e+19 	 1.115012e-04 	 5.329580e-06 	  4.3597 	  0.3442 	  1.1147 	  0.0882 
	 32.0820 	 2.066507e-01 	 208.9832 	  0.9554 	 7.168481e+21 	 3.403625e+19 	 1.133494e-04 	 5.414362e-06 	  4.3430 	  0.3426 	  1.1131 	  0.0879 
	 32.2220 	 2.040157e-01 	 209.2401 	  0.9556 	 7.068378e+21 	 3.351848e+19 	 1.151077e-04 	 5.466479e-06 	  4.3298 	  0.3400 	  1.1126 	  0.0875 
	 32.3620 	 2.014225e-01 	 209.5189 	  0.9556 	 6.969256e+21 	 3.299940e+19 	 1.167240e-04 	 5.477887e-06 	  4.3205 	  0.3363 	  1.1134 	  0.0867 
	 32.7030 	 1.952723e-01 	 210.2673 	  0.9549 	 6.732419e+21 	 3.173130e+19 	 1.200476e-04 	 5.397260e-06 	  4.3097 	  0.3256 	  1.1192 	  0.0845 
	 32.8430 	 1.928118e-01 	 210.5938 	  0.9542 	 6.637275e+21 	 3.120980e+19 	 1.211707e-04 	 5.354991e-06 	  4.3087 	  0.3218 	  1.1226 	  0.0837 
	 32.9820 	 1.904038e-01 	 210.9237 	  0.9532 	 6.544132e+21 	 3.069192e+19 	 1.221535e-04 	 5.326604e-06 	  4.3087 	  0.3190 	  1.1264 	  0.0832 
	 33.1220 	 1.880124e-01 	 211.2582 	  0.9519 	 6.451724e+21 	 3.017142e+19 	 1.230248e-04 	 5.326777e-06 	  4.3094 	  0.3176 	  1.1303 	  0.0831 
	 33.2620 	 1.856538e-01 	 211.5910 	  0.9505 	 6.360786e+21 	 2.965649e+19 	 1.238000e-04 	 5.370875e-06 	  4.3105 	  0.3180 	  1.1342 	  0.0834 
	 33.6030 	 1.800393e-01 	 212.3710 	  0.9475 	 6.145778e+21 	 2.845755e+19 	 1.253424e-04 	 5.671457e-06 	  4.3146 	  0.3269 	  1.1431 	  0.0863 
	 33.7430 	 1.777850e-01 	 212.6689 	  0.9469 	 6.060310e+21 	 2.800113e+19 	 1.258429e-04 	 5.849257e-06 	  4.3168 	  0.3331 	  1.1465 	  0.0881 
	 33.8820 	 1.755744e-01 	 212.9461 	  0.9470 	 5.977149e+21 	 2.757614e+19 	 1.262677e-04 	 6.039511e-06 	  4.3195 	  0.3403 	  1.1496 	  0.0902 
	 34.0220 	 1.733750e-01 	 213.2033 	  0.9478 	 5.895149e+21 	 2.717942e+19 	 1.266228e-04 	 6.233271e-06 	  4.3229 	  0.3481 	  1.1526 	  0.0924 
	 34.1620 	 1.712032e-01 	 213.4361 	  0.9491 	 5.814955e+21 	 2.681030e+19 	 1.268971e-04 	 6.420439e-06 	  4.3275 	  0.3562 	  1.1555 	  0.0947 
	 34.6360 	 1.640633e-01 	 214.0172 	  0.9554 	 5.557331e+21 	 2.569721e+19 	 1.271762e-04 	 6.941266e-06 	  4.3578 	  0.3835 	  1.1656 	  0.1021 
	 34.7750 	 1.620345e-01 	 214.1192 	  0.9570 	 5.485993e+21 	 2.539082e+19 	 1.270500e-04 	 7.040060e-06 	  4.3722 	  0.3904 	  1.1688 	  0.1039 
	 34.9140 	 1.600358e-01 	 214.1870 	  0.9581 	 5.416605e+21 	 2.508576e+19 	 1.268239e-04 	 7.103723e-06 	  4.3895 	  0.3962 	  1.1722 	  0.1053 
	 35.0530 	 1.580655e-01 	 214.2199 	  0.9589 	 5.349095e+21 	 2.478249e+19 	 1.265124e-04 	 7.127721e-06 	  4.4091 	  0.4005 	  1.1756 	  0.1063 
	 35.3900 	 1.533952e-01 	 214.1522 	  0.9594 	 5.192688e+21 	 2.406268e+19 	 1.255652e-04 	 7.030646e-06 	  4.4629 	  0.4037 	  1.1835 	  0.1066 
	 35.6670 	 1.496542e-01 	 213.9366 	  0.9589 	 5.071146e+21 	 2.349778e+19 	 1.248391e-04 	 6.847355e-06 	  4.5087 	  0.4009 	  1.1888 	  0.1052 
	 35.8060 	 1.478054e-01 	 213.7733 	  0.9585 	 5.012313e+21 	 2.322717e+19 	 1.245822e-04 	 6.743759e-06 	  4.5302 	  0.3985 	  1.1907 	  0.1043 
	 35.9450 	 1.459750e-01 	 213.5749 	  0.9581 	 4.954833e+21 	 2.296787e+19 	 1.244309e-04 	 6.644288e-06 	  4.5501 	  0.3961 	  1.1922 	  0.1034 
	 36.2800 	 1.416409e-01 	 212.9640 	  0.9584 	 4.821506e+21 	 2.240371e+19 	 1.245756e-04 	 6.466774e-06 	  4.5915 	  0.3915 	  1.1940 	  0.1014 
	 36.4180 	 1.398876e-01 	 212.6627 	  0.9593 	 4.768578e+21 	 2.220213e+19 	 1.248631e-04 	 6.437213e-06 	  4.6061 	  0.3909 	  1.1943 	  0.1010 
	 36.6960 	 1.364135e-01 	 211.9784 	  0.9634 	 4.665167e+21 	 2.186197e+19 	 1.258394e-04 	 6.475706e-06 	  4.6328 	  0.3927 	  1.1944 	  0.1009 
	 36.8350 	 1.347056e-01 	 211.6024 	  0.9665 	 4.614946e+21 	 2.172201e+19 	 1.265076e-04 	 6.545479e-06 	  4.6453 	  0.3953 	  1.1946 	  0.1012 
	 37.1730 	 1.306338e-01 	 210.6149 	  0.9754 	 4.496446e+21 	 2.142982e+19 	 1.285546e-04 	 6.833879e-06 	  4.6718 	  0.4053 	  1.1957 	  0.1033 
	 37.3110 	 1.290045e-01 	 210.1891 	  0.9791 	 4.449370e+21 	 2.131784e+19 	 1.295494e-04 	 6.981672e-06 	  4.6790 	  0.4101 	  1.1961 	  0.1043 
	 37.4500 	 1.273827e-01 	 209.7511 	  0.9826 	 4.402619e+21 	 2.120213e+19 	 1.306342e-04 	 7.137575e-06 	  4.6829 	  0.4149 	  1.1963 	  0.1054 
	 37.5880 	 1.257917e-01 	 209.3095 	  0.9857 	 4.356807e+21 	 2.108107e+19 	 1.317803e-04 	 7.288562e-06 	  4.6829 	  0.4191 	  1.1962 	  0.1064 
	 37.7260 	 1.242191e-01 	 208.8618 	  0.9886 	 4.311564e+21 	 2.095614e+19 	 1.329775e-04 	 7.429800e-06 	  4.6787 	  0.4225 	  1.1957 	  0.1073 
	 38.0700 	 1.203752e-01 	 207.7200 	  0.9957 	 4.201094e+21 	 2.065103e+19 	 1.360268e-04 	 7.748123e-06 	  4.6515 	  0.4280 	  1.1928 	  0.1089 
	 38.2080 	 1.188618e-01 	 207.2521 	  0.9989 	 4.157638e+21 	 2.054043e+19 	 1.371863e-04 	 7.885747e-06 	  4.6357 	  0.4307 	  1.1913 	  0.1097 
