	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 10.5670 	 1.581682e+00 	 194.0508 	  0.7737 	 5.909022e+22 	 2.648006e+20 	 7.170378e-05 	 4.317752e-06 	  3.6042 	  0.3513 	  0.8513 	  0.0970 
	 10.7130 	 1.558605e+00 	 194.5658 	  0.7800 	 5.806916e+22 	 2.614315e+20 	 7.262783e-05 	 4.275798e-06 	  3.6557 	  0.3459 	  0.8612 	  0.0976 
	 10.8590 	 1.535919e+00 	 194.9824 	  0.7882 	 5.709708e+22 	 2.586841e+20 	 7.362852e-05 	 4.262426e-06 	  3.7043 	  0.3419 	  0.8704 	  0.0983 
	 11.2210 	 1.481273e+00 	 195.6238 	  0.8124 	 5.487848e+22 	 2.535734e+20 	 7.630391e-05 	 4.326873e-06 	  3.8149 	  0.3376 	  0.8906 	  0.1000 
	 11.3670 	 1.459847e+00 	 195.7378 	  0.8219 	 5.405302e+22 	 2.518056e+20 	 7.738393e-05 	 4.379055e-06 	  3.8565 	  0.3378 	  0.8977 	  0.1004 
	 11.5130 	 1.438756e+00 	 195.7763 	  0.8304 	 5.326285e+22 	 2.499806e+20 	 7.842790e-05 	 4.440260e-06 	  3.8967 	  0.3389 	  0.9044 	  0.1006 
	 11.6590 	 1.417986e+00 	 195.7443 	  0.8372 	 5.250489e+22 	 2.479471e+20 	 7.942538e-05 	 4.508208e-06 	  3.9352 	  0.3406 	  0.9105 	  0.1006 
	 11.8060 	 1.397385e+00 	 195.6461 	  0.8417 	 5.177119e+22 	 2.455360e+20 	 8.038366e-05 	 4.581757e-06 	  3.9722 	  0.3430 	  0.9161 	  0.1006 
	 12.8040 	 1.264935e+00 	 193.8595 	  0.7875 	 4.730191e+22 	 2.139231e+20 	 8.643786e-05 	 5.111564e-06 	  4.1582 	  0.3626 	  0.9406 	  0.1006 
	 12.9500 	 1.246573e+00 	 193.6292 	  0.7781 	 4.667112e+22 	 2.091061e+20 	 8.738720e-05 	 5.176872e-06 	  4.1737 	  0.3639 	  0.9423 	  0.1009 
	 13.0960 	 1.228463e+00 	 193.4702 	  0.7731 	 4.603164e+22 	 2.051761e+20 	 8.837985e-05 	 5.235566e-06 	  4.1858 	  0.3644 	  0.9437 	  0.1012 
	 13.2410 	 1.210724e+00 	 193.3793 	  0.7723 	 4.538901e+22 	 2.021076e+20 	 8.939635e-05 	 5.287369e-06 	  4.1946 	  0.3642 	  0.9448 	  0.1017 
	 13.3870 	 1.193111e+00 	 193.3380 	  0.7744 	 4.473860e+22 	 1.996199e+20 	 9.042082e-05 	 5.333486e-06 	  4.2010 	  0.3635 	  0.9460 	  0.1022 
	 13.6080 	 1.166925e+00 	 193.3332 	  0.7805 	 4.375722e+22 	 1.964659e+20 	 9.189205e-05 	 5.402615e-06 	  4.2070 	  0.3621 	  0.9482 	  0.1031 
	 13.7530 	 1.150054e+00 	 193.3425 	  0.7846 	 4.312161e+22 	 1.944447e+20 	 9.274921e-05 	 5.480749e-06 	  4.2095 	  0.3623 	  0.9504 	  0.1039 
	 13.8980 	 1.133427e+00 	 193.3437 	  0.7875 	 4.249708e+22 	 1.922055e+20 	 9.348175e-05 	 5.489831e-06 	  4.2117 	  0.3606 	  0.9531 	  0.1044 
	 14.1890 	 1.100788e+00 	 193.3313 	  0.7897 	 4.127534e+22 	 1.870671e+20 	 9.455143e-05 	 5.498742e-06 	  4.2166 	  0.3580 	  0.9599 	  0.1055 
	 14.4080 	 1.076855e+00 	 193.3432 	  0.7900 	 4.037606e+22 	 1.829504e+20 	 9.506428e-05 	 5.516896e-06 	  4.2209 	  0.3570 	  0.9651 	  0.1064 
	 14.5530 	 1.061303e+00 	 193.3775 	  0.7905 	 3.978654e+22 	 1.802576e+20 	 9.530339e-05 	 5.522372e-06 	  4.2239 	  0.3564 	  0.9680 	  0.1069 
	 14.6980 	 1.045980e+00 	 193.4413 	  0.7915 	 3.919979e+22 	 1.776738e+20 	 9.549430e-05 	 5.524325e-06 	  4.2265 	  0.3557 	  0.9704 	  0.1071 
	 14.8430 	 1.030886e+00 	 193.5322 	  0.7932 	 3.861633e+22 	 1.751929e+20 	 9.566033e-05 	 5.524974e-06 	  4.2282 	  0.3550 	  0.9719 	  0.1071 
	 15.1980 	 9.948774e-01 	 193.8239 	  0.7977 	 3.721103e+22 	 1.693135e+20 	 9.607607e-05 	 5.536482e-06 	  4.2266 	  0.3537 	  0.9725 	  0.1068 
	 15.3430 	 9.805507e-01 	 193.9534 	  0.7991 	 3.665027e+22 	 1.668930e+20 	 9.630075e-05 	 5.552578e-06 	  4.2227 	  0.3535 	  0.9715 	  0.1066 
	 15.4880 	 9.664415e-01 	 194.0790 	  0.7998 	 3.609924e+22 	 1.644105e+20 	 9.657313e-05 	 5.577199e-06 	  4.2170 	  0.3535 	  0.9699 	  0.1062 
	 15.6330 	 9.525456e-01 	 194.1992 	  0.8001 	 3.555806e+22 	 1.618871e+20 	 9.689256e-05 	 5.609545e-06 	  4.2096 	  0.3539 	  0.9680 	  0.1057 
	 15.7790 	 9.387648e-01 	 194.3163 	  0.8001 	 3.502256e+22 	 1.593548e+20 	 9.724678e-05 	 5.648692e-06 	  4.2011 	  0.3544 	  0.9658 	  0.1050 
	 16.2880 	 8.923071e-01 	 194.7122 	  0.8041 	 3.322180e+22 	 1.513034e+20 	 9.825805e-05 	 5.796393e-06 	  4.1712 	  0.3578 	  0.9594 	  0.1022 
	 16.4330 	 8.795104e-01 	 194.8299 	  0.8069 	 3.272540e+22 	 1.493235e+20 	 9.833693e-05 	 5.828971e-06 	  4.1651 	  0.3592 	  0.9586 	  0.1019 
	 16.5790 	 8.668236e-01 	 194.9583 	  0.8097 	 3.223196e+22 	 1.473661e+20 	 9.828116e-05 	 5.851341e-06 	  4.1607 	  0.3605 	  0.9584 	  0.1020 
	 16.7910 	 8.487618e-01 	 195.1730 	  0.8126 	 3.152569e+22 	 1.444042e+20 	 9.797933e-05 	 5.861084e-06 	  4.1568 	  0.3621 	  0.9590 	  0.1028 
	 16.9360 	 8.366579e-01 	 195.3460 	  0.8129 	 3.104880e+22 	 1.421711e+20 	 9.764502e-05 	 5.850465e-06 	  4.1555 	  0.3628 	  0.9602 	  0.1035 
	 17.2260 	 8.130623e-01 	 195.7685 	  0.8079 	 3.010864e+22 	 1.369984e+20 	 9.677054e-05 	 5.792650e-06 	  4.1557 	  0.3629 	  0.9642 	  0.1047 
	 17.3700 	 8.016378e-01 	 196.0071 	  0.8042 	 2.964958e+22 	 1.342723e+20 	 9.627995e-05 	 5.751502e-06 	  4.1571 	  0.3627 	  0.9670 	  0.1050 
	 17.5910 	 7.844594e-01 	 196.3915 	  0.8000 	 2.895723e+22 	 1.302735e+20 	 9.548402e-05 	 5.678409e-06 	  4.1613 	  0.3620 	  0.9723 	  0.1048 
	 17.7360 	 7.734110e-01 	 196.6462 	  0.7996 	 2.851208e+22 	 1.279706e+20 	 9.493923e-05 	 5.626485e-06 	  4.1660 	  0.3617 	  0.9763 	  0.1045 
	 17.8810 	 7.625302e-01 	 196.8957 	  0.8022 	 2.807494e+22 	 1.260660e+20 	 9.437966e-05 	 5.572972e-06 	  4.1718 	  0.3614 	  0.9805 	  0.1041 
	 18.1700 	 7.413252e-01 	 197.3751 	  0.8156 	 2.722725e+22 	 1.233492e+20 	 9.322560e-05 	 5.467770e-06 	  4.1854 	  0.3614 	  0.9887 	  0.1031 
	 18.3910 	 7.255271e-01 	 197.7313 	  0.8303 	 2.659875e+22 	 1.219152e+20 	 9.229785e-05 	 5.399393e-06 	  4.1957 	  0.3623 	  0.9941 	  0.1021 
	 18.5360 	 7.153514e-01 	 197.9628 	  0.8408 	 2.619499e+22 	 1.211231e+20 	 9.166379e-05 	 5.365227e-06 	  4.2018 	  0.3635 	  0.9968 	  0.1013 
	 18.6810 	 7.053215e-01 	 198.1942 	  0.8512 	 2.579764e+22 	 1.203537e+20 	 9.100745e-05 	 5.340986e-06 	  4.2074 	  0.3654 	  0.9990 	  0.1004 
	 18.8260 	 6.954336e-01 	 198.4270 	  0.8608 	 2.540633e+22 	 1.195256e+20 	 9.033088e-05 	 5.326075e-06 	  4.2129 	  0.3680 	  1.0005 	  0.0994 
	 19.9640 	 6.224558e-01 	 200.4691 	  0.8553 	 2.250935e+22 	 1.045588e+20 	 8.590417e-05 	 5.299311e-06 	  4.2607 	  0.3915 	  0.9971 	  0.0941 
	 20.1090 	 6.137678e-01 	 200.7832 	  0.8500 	 2.216049e+22 	 1.021796e+20 	 8.567884e-05 	 5.279918e-06 	  4.2672 	  0.3923 	  0.9951 	  0.0938 
	 20.2530 	 6.052918e-01 	 201.1134 	  0.8471 	 2.181867e+22 	 1.001053e+20 	 8.557402e-05 	 5.253323e-06 	  4.2737 	  0.3922 	  0.9929 	  0.0936 
	 20.3980 	 5.969069e-01 	 201.4610 	  0.8465 	 2.147938e+22 	 9.830018e+19 	 8.558792e-05 	 5.221051e-06 	  4.2803 	  0.3912 	  0.9904 	  0.0934 
	 20.5420 	 5.887217e-01 	 201.8155 	  0.8476 	 2.114766e+22 	 9.671506e+19 	 8.571266e-05 	 5.186081e-06 	  4.2871 	  0.3897 	  0.9877 	  0.0931 
	 20.7570 	 5.767482e-01 	 202.3496 	  0.8507 	 2.066281e+22 	 9.457183e+19 	 8.607590e-05 	 5.135901e-06 	  4.2978 	  0.3868 	  0.9836 	  0.0926 
	 20.9010 	 5.688843e-01 	 202.7022 	  0.8527 	 2.034557e+22 	 9.317811e+19 	 8.641824e-05 	 5.108820e-06 	  4.3053 	  0.3849 	  0.9808 	  0.0923 
	 21.1900 	 5.534509e-01 	 203.3716 	  0.8542 	 1.972854e+22 	 9.023166e+19 	 8.731767e-05 	 5.078168e-06 	  4.3192 	  0.3815 	  0.9750 	  0.0918 
	 21.3340 	 5.459302e-01 	 203.6752 	  0.8538 	 1.943149e+22 	 8.871257e+19 	 8.786993e-05 	 5.074758e-06 	  4.3246 	  0.3799 	  0.9722 	  0.0917 
	 21.5570 	 5.345023e-01 	 204.0900 	  0.8526 	 1.898603e+22 	 8.638448e+19 	 8.885477e-05 	 5.080002e-06 	  4.3303 	  0.3775 	  0.9677 	  0.0918 
	 21.7010 	 5.272623e-01 	 204.3139 	  0.8518 	 1.870823e+22 	 8.494294e+19 	 8.956738e-05 	 5.086606e-06 	  4.3319 	  0.3758 	  0.9648 	  0.0921 
	 21.8460 	 5.200808e-01 	 204.4990 	  0.8513 	 1.843657e+22 	 8.357369e+19 	 9.032747e-05 	 5.094097e-06 	  4.3321 	  0.3739 	  0.9619 	  0.0926 
	 22.3470 	 4.960603e-01 	 204.8910 	  0.8516 	 1.755138e+22 	 7.939796e+19 	 9.284845e-05 	 5.118139e-06 	  4.3269 	  0.3675 	  0.9533 	  0.0953 
	 22.4910 	 4.893682e-01 	 204.9592 	  0.8520 	 1.730895e+22 	 7.830411e+19 	 9.340195e-05 	 5.123787e-06 	  4.3253 	  0.3663 	  0.9516 	  0.0963 
	 22.6360 	 4.827188e-01 	 205.0194 	  0.8526 	 1.706882e+22 	 7.722718e+19 	 9.382754e-05 	 5.127002e-06 	  4.3242 	  0.3655 	  0.9505 	  0.0974 
	 22.7800 	 4.762046e-01 	 205.0744 	  0.8532 	 1.683398e+22 	 7.617382e+19 	 9.409357e-05 	 5.126297e-06 	  4.3236 	  0.3650 	  0.9498 	  0.0985 
	 22.9240 	 4.697826e-01 	 205.1264 	  0.8537 	 1.660274e+22 	 7.513075e+19 	 9.417946e-05 	 5.120001e-06 	  4.3236 	  0.3649 	  0.9495 	  0.0996 
	 23.2840 	 4.541521e-01 	 205.2562 	  0.8540 	 1.604015e+22 	 7.253018e+19 	 9.347171e-05 	 5.076239e-06 	  4.3248 	  0.3664 	  0.9505 	  0.1025 
	 23.4280 	 4.480770e-01 	 205.3129 	  0.8535 	 1.582123e+22 	 7.147889e+19 	 9.277464e-05 	 5.046638e-06 	  4.3255 	  0.3678 	  0.9514 	  0.1035 
	 23.5720 	 4.420984e-01 	 205.3726 	  0.8528 	 1.560559e+22 	 7.042527e+19 	 9.184311e-05 	 5.008945e-06 	  4.3258 	  0.3696 	  0.9526 	  0.1044 
	 23.7150 	 4.362466e-01 	 205.4334 	  0.8521 	 1.539447e+22 	 6.938841e+19 	 9.071122e-05 	 4.963795e-06 	  4.3254 	  0.3716 	  0.9539 	  0.1053 
	 23.9310 	 4.275462e-01 	 205.5246 	  0.8512 	 1.508075e+22 	 6.786614e+19 	 8.869000e-05 	 4.883054e-06 	  4.3227 	  0.3750 	  0.9558 	  0.1064 
	 24.2180 	 4.161918e-01 	 205.6361 	  0.8515 	 1.467235e+22 	 6.598652e+19 	 8.563298e-05 	 4.761916e-06 	  4.3137 	  0.3798 	  0.9581 	  0.1071 
	 24.3620 	 4.105741e-01 	 205.6825 	  0.8526 	 1.447108e+22 	 6.511900e+19 	 8.404000e-05 	 4.702612e-06 	  4.3063 	  0.3824 	  0.9589 	  0.1071 
	 24.5050 	 4.050582e-01 	 205.7171 	  0.8540 	 1.427429e+22 	 6.430120e+19 	 8.246957e-05 	 4.647492e-06 	  4.2966 	  0.3850 	  0.9593 	  0.1069 
	 24.7310 	 3.964914e-01 	 205.7385 	  0.8568 	 1.397092e+22 	 6.308198e+19 	 8.007558e-05 	 4.568281e-06 	  4.2762 	  0.3890 	  0.9594 	  0.1064 
	 24.8740 	 3.911809e-01 	 205.7246 	  0.8586 	 1.378468e+22 	 6.234703e+19 	 7.865324e-05 	 4.522842e-06 	  4.2601 	  0.3912 	  0.9590 	  0.1059 
	 25.3050 	 3.757336e-01 	 205.5257 	  0.8637 	 1.325302e+22 	 6.026566e+19 	 7.494193e-05 	 4.394335e-06 	  4.1985 	  0.3953 	  0.9554 	  0.1042 
	 25.5240 	 3.681541e-01 	 205.3385 	  0.8667 	 1.299753e+22 	 5.930365e+19 	 7.342728e-05 	 4.331552e-06 	  4.1629 	  0.3958 	  0.9526 	  0.1030 
	 25.6670 	 3.632799e-01 	 205.1877 	  0.8690 	 1.283492e+22 	 5.871927e+19 	 7.258471e-05 	 4.291985e-06 	  4.1393 	  0.3956 	  0.9504 	  0.1022 
	 25.8100 	 3.584541e-01 	 205.0151 	  0.8718 	 1.267515e+22 	 5.817305e+19 	 7.185541e-05 	 4.254600e-06 	  4.1159 	  0.3950 	  0.9479 	  0.1015 
	 25.9540 	 3.536414e-01 	 204.8155 	  0.8749 	 1.251721e+22 	 5.765556e+19 	 7.122613e-05 	 4.218820e-06 	  4.0929 	  0.3942 	  0.9451 	  0.1007 
	 26.3140 	 3.418265e-01 	 204.1613 	  0.8821 	 1.213776e+22 	 5.643333e+19 	 7.000685e-05 	 4.140413e-06 	  4.0400 	  0.3914 	  0.9373 	  0.0981 
	 26.4570 	 3.372241e-01 	 203.8232 	  0.8842 	 1.199411e+22 	 5.594777e+19 	 6.961890e-05 	 4.116464e-06 	  4.0214 	  0.3904 	  0.9339 	  0.0970 
	 26.6000 	 3.326757e-01 	 203.4321 	  0.8854 	 1.185499e+22 	 5.544675e+19 	 6.926735e-05 	 4.097600e-06 	  4.0043 	  0.3898 	  0.9306 	  0.0958 
	 26.7440 	 3.281512e-01 	 202.9887 	  0.8858 	 1.171923e+22 	 5.492464e+19 	 6.894530e-05 	 4.084740e-06 	  3.9888 	  0.3894 	  0.9271 	  0.0948 
	 26.8870 	 3.237143e-01 	 202.5095 	  0.8855 	 1.158811e+22 	 5.439198e+19 	 6.865908e-05 	 4.078566e-06 	  3.9747 	  0.3894 	  0.9237 	  0.0939 
	 27.2570 	 3.124988e-01 	 201.1624 	  0.8823 	 1.126167e+22 	 5.297224e+19 	 6.811693e-05 	 4.090759e-06 	  3.9440 	  0.3907 	  0.9147 	  0.0925 
	 27.4000 	 3.082679e-01 	 200.6282 	  0.8807 	 1.113881e+22 	 5.241714e+19 	 6.800229e-05 	 4.133320e-06 	  3.9338 	  0.3925 	  0.9112 	  0.0926 
	 27.5440 	 3.040623e-01 	 200.0940 	  0.8790 	 1.101618e+22 	 5.186376e+19 	 6.795037e-05 	 4.209303e-06 	  3.9243 	  0.3954 	  0.9078 	  0.0929 
	 27.6870 	 2.999349e-01 	 199.5718 	  0.8776 	 1.089506e+22 	 5.132860e+19 	 6.796743e-05 	 4.272999e-06 	  3.9154 	  0.3977 	  0.9044 	  0.0932 
	 27.8970 	 2.939508e-01 	 198.8289 	  0.8766 	 1.071756e+22 	 5.058709e+19 	 6.812356e-05 	 4.346622e-06 	  3.9033 	  0.4001 	  0.8995 	  0.0936 
	 28.1830 	 2.859202e-01 	 197.8851 	  0.8783 	 1.047448e+22 	 4.970641e+19 	 6.860402e-05 	 4.419512e-06 	  3.8885 	  0.4016 	  0.8932 	  0.0940 
	 28.3260 	 2.819514e-01 	 197.4488 	  0.8808 	 1.035191e+22 	 4.932779e+19 	 6.896893e-05 	 4.449855e-06 	  3.8815 	  0.4018 	  0.8902 	  0.0942 
	 28.4690 	 2.780187e-01 	 197.0361 	  0.8841 	 1.022891e+22 	 4.897811e+19 	 6.941993e-05 	 4.477396e-06 	  3.8747 	  0.4016 	  0.8875 	  0.0943 
	 28.6940 	 2.719158e-01 	 196.4329 	  0.8903 	 1.003512e+22 	 4.845995e+19 	 7.030148e-05 	 4.521285e-06 	  3.8639 	  0.4007 	  0.8834 	  0.0945 
	 28.8370 	 2.680985e-01 	 196.0779 	  0.8945 	 9.912166e+21 	 4.813408e+19 	 7.096896e-05 	 4.553876e-06 	  3.8570 	  0.4000 	  0.8809 	  0.0948 
	 29.2670 	 2.569471e-01 	 195.1321 	  0.9068 	 9.545946e+21 	 4.708656e+19 	 7.338924e-05 	 4.704383e-06 	  3.8349 	  0.3980 	  0.8740 	  0.0967 
	 29.4770 	 2.516869e-01 	 194.7263 	  0.9122 	 9.369992e+21 	 4.653314e+19 	 7.471786e-05 	 4.810737e-06 	  3.8236 	  0.3974 	  0.8708 	  0.0979 
	 29.6200 	 2.481767e-01 	 194.4671 	  0.9156 	 9.251619e+21 	 4.614083e+19 	 7.564539e-05 	 4.895944e-06 	  3.8157 	  0.3973 	  0.8687 	  0.0986 
	 29.7630 	 2.447252e-01 	 194.2195 	  0.9187 	 9.134579e+21 	 4.573625e+19 	 7.657766e-05 	 4.989467e-06 	  3.8075 	  0.3973 	  0.8665 	  0.0993 
	 29.9060 	 2.413284e-01 	 193.9817 	  0.9216 	 9.018840e+21 	 4.532113e+19 	 7.750674e-05 	 5.091429e-06 	  3.7989 	  0.3975 	  0.8642 	  0.0999 
	 30.2700 	 2.328838e-01 	 193.4064 	  0.9282 	 8.729131e+21 	 4.423488e+19 	 7.981209e-05 	 5.395438e-06 	  3.7735 	  0.3990 	  0.8571 	  0.1006 
	 30.4130 	 2.296276e-01 	 193.1867 	  0.9306 	 8.616857e+21 	 4.380361e+19 	 8.068001e-05 	 5.532702e-06 	  3.7618 	  0.4001 	  0.8535 	  0.1005 
	 30.5550 	 2.264188e-01 	 192.9689 	  0.9331 	 8.506031e+21 	 4.337697e+19 	 8.151247e-05 	 5.677736e-06 	  3.7491 	  0.4014 	  0.8495 	  0.1002 
	 30.6980 	 2.232115e-01 	 192.7477 	  0.9357 	 8.395171e+21 	 4.295439e+19 	 8.231426e-05 	 5.830783e-06 	  3.7360 	  0.4030 	  0.8450 	  0.0999 
	 30.8400 	 2.200537e-01 	 192.5234 	  0.9386 	 8.286054e+21 	 4.254898e+19 	 8.306866e-05 	 5.987910e-06 	  3.7231 	  0.4049 	  0.8402 	  0.0995 
	 31.2130 	 2.119115e-01 	 191.8931 	  0.9488 	 8.005687e+21 	 4.160447e+19 	 8.483679e-05 	 6.378361e-06 	  3.6953 	  0.4107 	  0.8271 	  0.0986 
	 31.3550 	 2.088790e-01 	 191.6299 	  0.9540 	 7.901971e+21 	 4.130952e+19 	 8.542671e-05 	 6.498698e-06 	  3.6885 	  0.4127 	  0.8222 	  0.0982 
	 31.4980 	 2.058672e-01 	 191.3462 	  0.9599 	 7.799596e+21 	 4.104538e+19 	 8.597941e-05 	 6.595024e-06 	  3.6843 	  0.4145 	  0.8175 	  0.0977 
	 31.6400 	 2.029211e-01 	 191.0409 	  0.9660 	 7.700271e+21 	 4.080285e+19 	 8.649379e-05 	 6.661043e-06 	  3.6825 	  0.4157 	  0.8129 	  0.0971 
	 31.8540 	 1.985714e-01 	 190.5252 	  0.9746 	 7.555588e+21 	 4.044605e+19 	 8.721655e-05 	 6.703340e-06 	  3.6836 	  0.4166 	  0.8064 	  0.0960 
	 32.2800 	 1.902602e-01 	 189.2468 	  0.9852 	 7.288177e+21 	 3.961989e+19 	 8.851184e-05 	 6.618003e-06 	  3.6968 	  0.4150 	  0.7947 	  0.0931 
	 32.4220 	 1.875790e-01 	 188.7495 	  0.9864 	 7.204400e+21 	 3.929368e+19 	 8.889551e-05 	 6.555910e-06 	  3.7040 	  0.4140 	  0.7914 	  0.0921 
	 32.6440 	 1.834427e-01 	 187.9220 	  0.9865 	 7.076574e+21 	 3.874197e+19 	 8.941591e-05 	 6.438668e-06 	  3.7186 	  0.4124 	  0.7872 	  0.0906 
	 32.7860 	 1.808178e-01 	 187.3703 	  0.9858 	 6.995871e+21 	 3.836700e+19 	 8.967797e-05 	 6.353461e-06 	  3.7307 	  0.4115 	  0.7852 	  0.0898 
	 32.9280 	 1.781990e-01 	 186.8081 	  0.9847 	 6.915301e+21 	 3.797889e+19 	 8.987465e-05 	 6.261373e-06 	  3.7453 	  0.4108 	  0.7838 	  0.0893 
	 33.2120 	 1.729939e-01 	 185.6596 	  0.9822 	 6.754826e+21 	 3.720255e+19 	 9.005306e-05 	 6.068420e-06 	  3.7820 	  0.4101 	  0.7830 	  0.0889 
	 33.4340 	 1.689917e-01 	 184.7409 	  0.9814 	 6.631374e+21 	 3.664781e+19 	 8.997418e-05 	 5.915474e-06 	  3.8184 	  0.4106 	  0.7842 	  0.0896 
	 33.5760 	 1.664790e-01 	 184.1442 	  0.9821 	 6.553959e+21 	 3.634104e+19 	 8.981834e-05 	 5.816260e-06 	  3.8455 	  0.4114 	  0.7858 	  0.0904 
	 33.7180 	 1.640126e-01 	 183.5409 	  0.9841 	 6.478112e+21 	 3.608536e+19 	 8.957634e-05 	 5.714299e-06 	  3.8755 	  0.4125 	  0.7880 	  0.0917 
	 33.8600 	 1.615925e-01 	 182.9306 	  0.9873 	 6.403835e+21 	 3.588049e+19 	 8.924115e-05 	 5.609959e-06 	  3.9090 	  0.4141 	  0.7909 	  0.0932 
	 34.2240 	 1.555651e-01 	 181.3305 	  1.0003 	 6.219378e+21 	 3.553657e+19 	 8.797033e-05 	 5.355153e-06 	  4.0116 	  0.4207 	  0.8005 	  0.0978 
	 34.3660 	 1.532689e-01 	 180.6909 	  1.0068 	 6.149253e+21 	 3.545312e+19 	 8.733464e-05 	 5.290745e-06 	  4.0581 	  0.4251 	  0.8048 	  0.0998 
	 34.5080 	 1.509961e-01 	 180.0419 	  1.0137 	 6.079891e+21 	 3.538660e+19 	 8.663819e-05 	 5.251858e-06 	  4.1079 	  0.4308 	  0.8093 	  0.1018 
	 34.6500 	 1.487450e-01 	 179.3844 	  1.0208 	 6.011192e+21 	 3.532555e+19 	 8.589873e-05 	 5.215991e-06 	  4.1608 	  0.4369 	  0.8138 	  0.1039 
	 34.7920 	 1.465156e-01 	 178.7202 	  1.0276 	 5.943101e+21 	 3.525597e+19 	 8.513018e-05 	 5.182833e-06 	  4.2164 	  0.4436 	  0.8183 	  0.1059 
	 35.3000 	 1.387208e-01 	 176.3149 	  1.0432 	 5.703707e+21 	 3.472500e+19 	 8.226492e-05 	 5.070732e-06 	  4.4408 	  0.4709 	  0.8343 	  0.1129 
