	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.1420 	 1.532822e+00 	 139.0090 	  0.9835 	 7.999976e+22 	 7.238785e+20 	 2.070427e-08 	 8.016379e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.2770 	 1.504254e+00 	 139.2114 	  0.9585 	 7.839718e+22 	 6.959247e+20 	 2.019416e-08 	 7.745033e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.4120 	 1.476242e+00 	 139.4246 	  0.9384 	 7.681931e+22 	 6.722148e+20 	 1.988123e-08 	 7.549797e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.5460 	 1.448980e+00 	 139.6448 	  0.9229 	 7.527870e+22 	 6.523426e+20 	 1.976601e-08 	 7.429025e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.6810 	 1.422051e+00 	 139.8734 	  0.9110 	 7.375349e+22 	 6.354729e+20 	 1.984682e-08 	 7.378512e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1950 	 1.153965e+00 	 142.2834 	  0.8704 	 5.879705e+22 	 5.154627e+20 	 3.469803e-08 	 1.117482e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3300 	 1.132811e+00 	 142.4280 	  0.8671 	 5.766386e+22 	 5.042160e+20 	 3.730205e-08 	 1.185907e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4640 	 1.112212e+00 	 142.5507 	  0.8639 	 5.656981e+22 	 4.930100e+20 	 4.007469e-08 	 1.257916e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.5980 	 1.092001e+00 	 142.6505 	  0.8607 	 5.550582e+22 	 4.818393e+20 	 4.302485e-08 	 1.333515e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7330 	 1.072019e+00 	 142.7256 	  0.8577 	 5.446371e+22 	 4.706991e+20 	 4.616944e-08 	 1.412911e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2350 	 8.724656e-01 	 141.4053 	  0.8528 	 4.468546e+22 	 3.742431e+20 	 9.557939e-08 	 2.535022e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3700 	 8.563822e-01 	 141.1382 	  0.8548 	 4.393927e+22 	 3.684044e+20 	 1.019354e-07 	 2.667105e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.5040 	 8.407018e-01 	 140.8711 	  0.8569 	 4.321311e+22 	 3.628819e+20 	 1.087199e-07 	 2.806046e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6380 	 8.253009e-01 	 140.6080 	  0.8589 	 4.249966e+22 	 3.575741e+20 	 1.160205e-07 	 2.953439e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7730 	 8.100642e-01 	 140.3527 	  0.8609 	 4.179198e+22 	 3.523857e+20 	 1.239323e-07 	 3.110920e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2780 	 6.581422e-01 	 139.7136 	  0.8549 	 3.419892e+22 	 2.902558e+20 	 2.450640e-07 	 5.290293e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4120 	 6.461114e-01 	 139.8892 	  0.8518 	 3.353635e+22 	 2.838927e+20 	 2.566008e-07 	 5.477044e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5460 	 6.343072e-01 	 140.0910 	  0.8486 	 3.287880e+22 	 2.774781e+20 	 2.676187e-07 	 5.651181e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6800 	 6.227257e-01 	 140.3154 	  0.8453 	 3.222721e+22 	 2.710406e+20 	 2.779727e-07 	 5.810404e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8140 	 6.113626e-01 	 140.5586 	  0.8421 	 3.158249e+22 	 2.646087e+20 	 2.875538e-07 	 5.953131e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3110 	 4.980774e-01 	 143.5455 	  0.8332 	 2.509533e+22 	 2.007795e+20 	 3.452216e-07 	 6.571536e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4450 	 4.890684e-01 	 143.7886 	  0.8357 	 2.458885e+22 	 1.961233e+20 	 3.482180e-07 	 6.580753e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5790 	 4.802331e-01 	 144.0271 	  0.8388 	 2.409412e+22 	 1.916355e+20 	 3.514262e-07 	 6.591439e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7120 	 4.716329e-01 	 144.2596 	  0.8423 	 2.361446e+22 	 1.873429e+20 	 3.549347e-07 	 6.605151e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8460 	 4.631359e-01 	 144.4899 	  0.8463 	 2.314244e+22 	 1.831762e+20 	 3.588900e-07 	 6.623366e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4400 	 2.246955e-01 	 154.4590 	  1.1075 	 1.055070e+22 	 8.806303e+19 	 2.107292e-06 	 2.161501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5730 	 2.210126e-01 	 154.8131 	  1.1093 	 1.035365e+22 	 8.631129e+19 	 2.253491e-06 	 2.298184e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7050 	 2.174225e-01 	 155.1797 	  1.1109 	 1.016083e+22 	 8.457313e+19 	 2.410646e-06 	 2.444281e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8380 	 2.138703e-01 	 155.5656 	  1.1123 	 9.969323e+21 	 8.282572e+19 	 2.581960e-06 	 2.603191e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9700 	 2.104088e-01 	 155.9664 	  1.1134 	 9.782011e+21 	 8.109881e+19 	 2.765589e-06 	 2.772832e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4730 	 1.753032e-01 	 162.0625 	  1.1184 	 7.846079e+21 	 6.296587e+19 	 5.871914e-06 	 5.547013e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6050 	 1.725745e-01 	 162.7124 	  1.1190 	 7.693832e+21 	 6.156741e+19 	 6.216052e-06 	 5.842889e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7370 	 1.698979e-01 	 163.3696 	  1.1199 	 7.544572e+21 	 6.020468e+19 	 6.564365e-06 	 6.140750e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8700 	 1.672525e-01 	 164.0359 	  1.1211 	 7.397232e+21 	 5.886844e+19 	 6.917472e-06 	 6.441591e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0020 	 1.646767e-01 	 164.6984 	  1.1226 	 7.254056e+21 	 5.757948e+19 	 7.268072e-06 	 6.741657e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4860 	 1.387709e-01 	 171.4096 	  1.1716 	 5.859801e+21 	 4.578247e+19 	 1.088967e-05 	 1.000474e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6180 	 1.367120e-01 	 171.9094 	  1.1788 	 5.754339e+21 	 4.496078e+19 	 1.116913e-05 	 1.027763e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7500 	 1.346901e-01 	 172.3956 	  1.1863 	 5.651611e+21 	 4.416996e+19 	 1.144180e-05 	 1.054613e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8810 	 1.327193e-01 	 172.8653 	  1.1939 	 5.552284e+21 	 4.341396e+19 	 1.170616e-05 	 1.080731e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0130 	 1.307689e-01 	 173.3267 	  1.2017 	 5.454764e+21 	 4.267957e+19 	 1.196678e-05 	 1.106402e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5190 	 8.969963e-02 	 184.2805 	  1.2913 	 3.532809e+21 	 2.743627e+19 	 1.762391e-05 	 1.676450e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6510 	 8.847498e-02 	 184.7059 	  1.2862 	 3.476819e+21 	 2.686467e+19 	 1.784946e-05 	 1.693865e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7820 	 8.727781e-02 	 185.1184 	  1.2811 	 3.422227e+21 	 2.630305e+19 	 1.807863e-05 	 1.710880e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9130 	 8.609838e-02 	 185.5185 	  1.2761 	 3.368633e+21 	 2.574952e+19 	 1.831253e-05 	 1.727834e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0450 	 8.492750e-02 	 185.9063 	  1.2712 	 3.315666e+21 	 2.520240e+19 	 1.855225e-05 	 1.744989e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5220 	 7.291308e-02 	 188.4515 	  1.2670 	 2.800507e+21 	 2.045665e+19 	 2.121220e-05 	 1.972817e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6530 	 7.193570e-02 	 188.4945 	  1.2720 	 2.761628e+21 	 2.017612e+19 	 2.141985e-05 	 1.996478e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7840 	 7.097173e-02 	 188.5112 	  1.2777 	 2.723735e+21 	 1.991454e+19 	 2.161908e-05 	 2.020243e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9150 	 7.002097e-02 	 188.5028 	  1.2840 	 2.686795e+21 	 1.967061e+19 	 2.180971e-05 	 2.043827e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0460 	 6.908322e-02 	 188.4708 	  1.2907 	 2.650771e+21 	 1.944304e+19 	 2.199172e-05 	 2.066992e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5280 	 4.824190e-02 	 183.2467 	  1.3550 	 1.909348e+21 	 1.492928e+19 	 2.442868e-05 	 2.161202e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6580 	 4.759242e-02 	 183.0351 	  1.3464 	 1.885817e+21 	 1.469292e+19 	 2.447463e-05 	 2.142578e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7890 	 4.694608e-02 	 182.8272 	  1.3375 	 1.862285e+21 	 1.445248e+19 	 2.452163e-05 	 2.123491e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9190 	 4.631268e-02 	 182.6263 	  1.3286 	 1.839114e+21 	 1.421320e+19 	 2.456853e-05 	 2.104721e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0490 	 4.568718e-02 	 182.4309 	  1.3199 	 1.816131e+21 	 1.397482e+19 	 2.461508e-05 	 2.086496e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5280 	 3.910493e-02 	 180.6528 	  1.2816 	 1.569227e+21 	 1.176590e+19 	 2.488758e-05 	 1.977598e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6580 	 3.857134e-02 	 180.5356 	  1.2854 	 1.548870e+21 	 1.163331e+19 	 2.486632e-05 	 1.977663e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7890 	 3.804068e-02 	 180.4229 	  1.2902 	 1.528576e+21 	 1.150878e+19 	 2.483411e-05 	 1.978693e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9190 	 3.752098e-02 	 180.3165 	  1.2960 	 1.508653e+21 	 1.139374e+19 	 2.479136e-05 	 1.980316e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0490 	 3.700808e-02 	 180.2150 	  1.3026 	 1.488945e+21 	 1.128677e+19 	 2.473773e-05 	 1.982348e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4270 	 2.085442e-02 	 177.5244 	  1.5201 	 8.513932e+20 	 8.285027e+18 	 1.840032e-05 	 1.991481e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5560 	 2.056740e-02 	 177.4500 	  1.5081 	 8.400153e+20 	 8.133810e+18 	 1.832402e-05 	 1.984108e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6850 	 2.028428e-02 	 177.3803 	  1.4957 	 8.287756e+20 	 7.980430e+18 	 1.825739e-05 	 1.976266e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8140 	 2.000504e-02 	 177.3165 	  1.4831 	 8.176673e+20 	 7.825858e+18 	 1.820034e-05 	 1.968101e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9440 	 1.972753e-02 	 177.2596 	  1.4703 	 8.065990e+20 	 7.669873e+18 	 1.815208e-05 	 1.959589e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4200 	 1.684016e-02 	 177.4941 	  1.3690 	 6.878859e+20 	 6.156906e+18 	 1.802756e-05 	 1.897629e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5490 	 1.660977e-02 	 177.6057 	  1.3652 	 6.780476e+20 	 6.055841e+18 	 1.802935e-05 	 1.898230e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6780 	 1.638271e-02 	 177.7310 	  1.3620 	 6.683020e+20 	 5.958421e+18 	 1.802847e-05 	 1.899398e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8060 	 1.616066e-02 	 177.8686 	  1.3592 	 6.587258e+20 	 5.864894e+18 	 1.802393e-05 	 1.900950e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9350 	 1.594011e-02 	 178.0202 	  1.3566 	 6.491720e+20 	 5.773330e+18 	 1.801473e-05 	 1.902754e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4030 	 1.364451e-02 	 180.4909 	  1.3193 	 5.481032e+20 	 4.791608e+18 	 1.734745e-05 	 1.881923e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5310 	 1.346183e-02 	 180.7401 	  1.3145 	 5.400295e+20 	 4.707188e+18 	 1.723656e-05 	 1.874021e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6600 	 1.328037e-02 	 180.9887 	  1.3095 	 5.320250e+20 	 4.622957e+18 	 1.711895e-05 	 1.865253e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7880 	 1.310290e-02 	 181.2308 	  1.3044 	 5.242165e+20 	 4.540447e+18 	 1.699724e-05 	 1.855778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9170 	 1.292662e-02 	 181.4681 	  1.2993 	 5.164850e+20 	 4.458594e+18 	 1.687061e-05 	 1.845547e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3860 	 1.108790e-02 	 183.1113 	  1.2537 	 4.389350e+20 	 3.682404e+18 	 1.550991e-05 	 1.721531e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5140 	 1.094120e-02 	 183.1270 	  1.2515 	 4.330912e+20 	 3.630529e+18 	 1.541628e-05 	 1.712141e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6420 	 1.079648e-02 	 183.1195 	  1.2496 	 4.273823e+20 	 3.580925e+18 	 1.532701e-05 	 1.703064e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7700 	 1.065368e-02 	 183.0885 	  1.2480 	 4.218049e+20 	 3.533496e+18 	 1.524215e-05 	 1.694358e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8980 	 1.051277e-02 	 183.0335 	  1.2467 	 4.163559e+20 	 3.488149e+18 	 1.516138e-05 	 1.686002e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3690 	 9.015048e-03 	 180.6035 	  1.2513 	 3.618358e+20 	 3.085936e+18 	 1.437593e-05 	 1.598162e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4970 	 8.894323e-03 	 180.2531 	  1.2530 	 3.576806e+20 	 3.058561e+18 	 1.430830e-05 	 1.590221e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6240 	 8.775939e-03 	 179.8905 	  1.2548 	 3.536293e+20 	 3.032163e+18 	 1.423966e-05 	 1.582188e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7520 	 8.658007e-03 	 179.5119 	  1.2567 	 3.496129e+20 	 3.006226e+18 	 1.416853e-05 	 1.573903e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8800 	 8.541440e-03 	 179.1220 	  1.2586 	 3.456584e+20 	 2.980860e+18 	 1.409520e-05 	 1.565423e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3390 	 7.301988e-03 	 174.4382 	  1.2765 	 3.034567e+20 	 2.703020e+18 	 1.306083e-05 	 1.457879e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4670 	 7.200732e-03 	 174.0452 	  1.2774 	 2.999222e+20 	 2.678151e+18 	 1.295256e-05 	 1.447689e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5940 	 7.101456e-03 	 173.6624 	  1.2781 	 2.964373e+20 	 2.653350e+18 	 1.284300e-05 	 1.437493e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7220 	 7.002599e-03 	 173.2847 	  1.2788 	 2.929464e+20 	 2.628229e+18 	 1.273061e-05 	 1.427132e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8500 	 6.904949e-03 	 172.9160 	  1.2794 	 2.894764e+20 	 2.602983e+18 	 1.261644e-05 	 1.416691e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3120 	 5.875431e-03 	 169.5871 	  1.2819 	 2.511711e+20 	 2.306754e+18 	 1.136162e-05 	 1.324427e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4390 	 5.793260e-03 	 169.3841 	  1.2821 	 2.479561e+20 	 2.280669e+18 	 1.125542e-05 	 1.317820e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5670 	 5.711547e-03 	 169.1927 	  1.2824 	 2.447356e+20 	 2.254419e+18 	 1.114798e-05 	 1.311155e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6940 	 5.631553e-03 	 169.0158 	  1.2828 	 2.415602e+20 	 2.228441e+18 	 1.104101e-05 	 1.304548e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8210 	 5.552617e-03 	 168.8515 	  1.2833 	 2.384053e+20 	 2.202552e+18 	 1.093370e-05 	 1.297958e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2750 	 4.719131e-03 	 167.7878 	  1.3024 	 2.038906e+20 	 1.918631e+18 	 9.701335e-06 	 1.227288e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4020 	 4.652155e-03 	 167.7602 	  1.3046 	 2.010298e+20 	 1.894777e+18 	 9.597217e-06 	 1.221660e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5290 	 4.586090e-03 	 167.7423 	  1.3066 	 1.981959e+20 	 1.870929e+18 	 9.494664e-06 	 1.216105e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6560 	 4.520933e-03 	 167.7340 	  1.3084 	 1.953895e+20 	 1.847047e+18 	 9.393931e-06 	 1.210617e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7830 	 4.456679e-03 	 167.7350 	  1.3098 	 1.926112e+20 	 1.823092e+18 	 9.295278e-06 	 1.205191e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2480 	 3.779298e-03 	 168.3577 	  1.2834 	 1.627489e+20 	 1.531866e+18 	 8.379541e-06 	 1.146612e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3750 	 3.725883e-03 	 168.4534 	  1.2780 	 1.603593e+20 	 1.505881e+18 	 8.321168e-06 	 1.142432e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5010 	 3.673673e-03 	 168.5521 	  1.2726 	 1.580206e+20 	 1.480321e+18 	 8.266043e-06 	 1.138629e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6280 	 3.621826e-03 	 168.6549 	  1.2673 	 1.556959e+20 	 1.454870e+18 	 8.213116e-06 	 1.135198e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7540 	 3.571145e-03 	 168.7593 	  1.2624 	 1.534219e+20 	 1.430018e+18 	 8.163040e-06 	 1.132245e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2010 	 3.039360e-03 	 169.9401 	  1.2598 	 1.296406e+20 	 1.198143e+18 	 7.710391e-06 	 1.145668e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3270 	 2.997129e-03 	 170.0314 	  1.2652 	 1.277686e+20 	 1.183305e+18 	 7.679406e-06 	 1.151240e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4530 	 2.955509e-03 	 170.1206 	  1.2713 	 1.259267e+20 	 1.169169e+18 	 7.649782e-06 	 1.157366e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5790 	 2.914494e-03 	 170.2075 	  1.2780 	 1.241143e+20 	 1.155682e+18 	 7.621543e-06 	 1.163999e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7060 	 2.873756e-03 	 170.2930 	  1.2852 	 1.223169e+20 	 1.142696e+18 	 7.594504e-06 	 1.171152e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0740 	 1.984241e-03 	 171.8140 	  1.3681 	 8.371764e+19 	 8.426542e+17 	 7.445964e-06 	 1.369428e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2000 	 1.957049e-03 	 171.8536 	  1.3597 	 8.255053e+19 	 8.281888e+17 	 7.460371e-06 	 1.372502e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3260 	 1.930239e-03 	 171.8954 	  1.3510 	 8.139932e+19 	 8.136328e+17 	 7.475614e-06 	 1.375399e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4510 	 1.904016e-03 	 171.9394 	  1.3420 	 8.027258e+19 	 7.991719e+17 	 7.491454e-06 	 1.378174e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5770 	 1.877956e-03 	 171.9871 	  1.3329 	 7.915189e+19 	 7.846447e+17 	 7.508037e-06 	 1.380944e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0270 	 1.603749e-03 	 172.9335 	  1.2618 	 6.723525e+19 	 6.410738e+17 	 7.710720e-06 	 1.434017e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
