	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 47.8550 	 2.096043e-02 	 160.8735 	  1.3132 	 9.446243e+20 	 8.605120e+18 	 7.103877e-05 	 7.971818e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9700 	 2.067626e-02 	 160.7426 	  1.3135 	 9.325770e+20 	 8.507631e+18 	 7.046428e-05 	 7.910860e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0850 	 2.039577e-02 	 160.6116 	  1.3137 	 9.206742e+20 	 8.410644e+18 	 6.982051e-05 	 7.848414e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2000 	 2.011893e-02 	 160.4797 	  1.3138 	 9.089184e+20 	 8.314111e+18 	 6.911242e-05 	 7.783706e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6130 	 1.700987e-02 	 158.6370 	  1.2950 	 7.772839e+20 	 7.152535e+18 	 5.825895e-05 	 4.808335e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7270 	 1.678120e-02 	 158.4635 	  1.2920 	 7.676736e+20 	 7.061658e+18 	 5.738172e-05 	 4.762115e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8420 	 1.655351e-02 	 158.2847 	  1.2888 	 7.581144e+20 	 6.970842e+18 	 5.649891e-05 	 4.716283e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9570 	 1.632875e-02 	 158.1021 	  1.2856 	 7.486867e+20 	 6.880996e+18 	 5.561813e-05 	 4.671698e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0710 	 1.610876e-02 	 157.9175 	  1.2824 	 7.394665e+20 	 6.792992e+18 	 5.474544e-05 	 4.628707e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4960 	 1.356540e-02 	 155.3280 	  1.2508 	 6.331303e+20 	 5.820049e+18 	 4.288012e-05 	 3.955299e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6100 	 1.337711e-02 	 155.1019 	  1.2496 	 6.252537e+20 	 5.753771e+18 	 4.182121e-05 	 3.881791e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7240 	 1.319104e-02 	 154.8738 	  1.2487 	 6.174657e+20 	 5.689150e+18 	 4.074922e-05 	 3.805718e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8390 	 1.300558e-02 	 154.6419 	  1.2480 	 6.096984e+20 	 5.625615e+18 	 3.965661e-05 	 3.726608e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9530 	 1.282396e-02 	 154.4104 	  1.2477 	 6.020866e+20 	 5.564245e+18 	 3.856473e-05 	 3.646195e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3590 	 1.076639e-02 	 151.5121 	  1.2689 	 5.150931e+20 	 4.924403e+18 	 2.533271e-05 	 2.672631e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4720 	 1.061528e-02 	 151.2897 	  1.2721 	 5.086045e+20 	 4.879567e+18 	 2.436721e-05 	 2.604615e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5860 	 1.046486e-02 	 151.0701 	  1.2753 	 5.021228e+20 	 4.834645e+18 	 2.342083e-05 	 2.537955e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7000 	 1.031646e-02 	 150.8561 	  1.2784 	 4.957030e+20 	 4.789879e+18 	 2.250517e-05 	 2.473227e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8140 	 1.017003e-02 	 150.6483 	  1.2815 	 4.893423e+20 	 4.745111e+18 	 2.162324e-05 	 2.410424e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2290 	 8.506961e-03 	 148.8298 	  1.2959 	 4.144181e+20 	 4.139032e+18 	 1.436390e-05 	 1.785614e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3430 	 8.384677e-03 	 148.7464 	  1.2956 	 4.086923e+20 	 4.086516e+18 	 1.407844e-05 	 1.748269e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4560 	 8.265103e-03 	 148.6704 	  1.2954 	 4.030696e+20 	 4.034666e+18 	 1.382959e-05 	 1.713529e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5700 	 8.146106e-03 	 148.5999 	  1.2954 	 3.974525e+20 	 3.982762e+18 	 1.360984e-05 	 1.680878e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6840 	 8.028732e-03 	 148.5349 	  1.2957 	 3.918930e+20 	 3.931460e+18 	 1.341829e-05 	 1.650700e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0840 	 6.713224e-03 	 147.9338 	  1.3490 	 3.290080e+20 	 3.416145e+18 	 1.223806e-05 	 1.492126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1980 	 6.615814e-03 	 147.8857 	  1.3576 	 3.243497e+20 	 3.385052e+18 	 1.217883e-05 	 1.494939e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3110 	 6.520619e-03 	 147.8367 	  1.3666 	 3.197992e+20 	 3.355472e+18 	 1.212207e-05 	 1.499392e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4240 	 6.426761e-03 	 147.7861 	  1.3759 	 3.153147e+20 	 3.327017e+18 	 1.206698e-05 	 1.505331e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5370 	 6.334225e-03 	 147.7337 	  1.3853 	 3.108957e+20 	 3.299577e+18 	 1.201330e-05 	 1.512600e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7900 	 4.161420e-03 	 144.3902 	  1.4531 	 2.088513e+20 	 2.469650e+18 	 9.904920e-06 	 1.620465e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9020 	 4.101066e-03 	 144.2036 	  1.4423 	 2.060815e+20 	 2.428694e+18 	 9.799997e-06 	 1.605757e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0150 	 4.041017e-03 	 144.0170 	  1.4313 	 2.033227e+20 	 2.387160e+18 	 9.699000e-06 	 1.591010e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1280 	 3.981808e-03 	 143.8337 	  1.4202 	 2.005978e+20 	 2.345615e+18 	 9.604547e-06 	 1.576754e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2400 	 3.923941e-03 	 143.6564 	  1.4095 	 1.979285e+20 	 2.304625e+18 	 9.519037e-06 	 1.563507e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6500 	 3.261461e-03 	 142.3083 	  1.3577 	 1.662592e+20 	 1.875995e+18 	 9.762493e-06 	 1.620956e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7620 	 3.213808e-03 	 142.2899 	  1.3618 	 1.638690e+20 	 1.851059e+18 	 9.914168e-06 	 1.647766e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8750 	 3.166434e-03 	 142.2838 	  1.3668 	 1.614770e+20 	 1.827015e+18 	 1.008738e-05 	 1.677575e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
