	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 25.4640 	 6.779128e-01 	 205.3224 	  1.0055 	 2.392403e+22 	 1.449990e+20 	 1.485801e-04 	 1.323227e-05 	  5.5867 	  0.6291 	 -1000.0000 	 -1000.0000 
	 25.5880 	 6.700113e-01 	 205.2684 	  1.0037 	 2.365009e+22 	 1.430972e+20 	 1.485422e-04 	 1.327401e-05 	  5.6064 	  0.6306 	 -1000.0000 	 -1000.0000 
	 25.7120 	 6.621991e-01 	 205.2031 	  1.0024 	 2.338064e+22 	 1.412659e+20 	 1.485062e-04 	 1.328919e-05 	  5.6251 	  0.6312 	 -1000.0000 	 -1000.0000 
	 25.8350 	 6.545369e-01 	 205.1273 	  1.0016 	 2.311771e+22 	 1.395153e+20 	 1.484774e-04 	 1.327585e-05 	  5.6423 	  0.6305 	 -1000.0000 	 -1000.0000 
	 29.4140 	 4.647029e-01 	 198.6433 	  0.9869 	 1.695887e+22 	 1.008636e+20 	 1.536290e-04 	 8.223390e-06 	  5.6772 	  0.4762 	 -1000.0000 	 -1000.0000 
	 29.5370 	 4.591624e-01 	 198.3111 	  0.9812 	 1.678450e+22 	 9.950978e+19 	 1.540359e-04 	 8.221950e-06 	  5.6681 	  0.4744 	 -1000.0000 	 -1000.0000 
	 29.6600 	 4.536806e-01 	 197.9798 	  0.9754 	 1.661165e+22 	 9.815937e+19 	 1.544539e-04 	 8.212693e-06 	  5.6588 	  0.4721 	 -1000.0000 	 -1000.0000 
	 29.7830 	 4.482573e-01 	 197.6506 	  0.9695 	 1.644021e+22 	 9.681687e+19 	 1.548810e-04 	 8.195669e-06 	  5.6495 	  0.4694 	 -1000.0000 	 -1000.0000 
	 29.9070 	 4.428488e-01 	 197.3225 	  0.9636 	 1.626872e+22 	 9.547608e+19 	 1.553178e-04 	 8.171029e-06 	  5.6402 	  0.4662 	 -1000.0000 	 -1000.0000 
	 31.4670 	 3.797567e-01 	 194.0489 	  0.9272 	 1.418884e+22 	 8.144004e+19 	 1.601614e-04 	 8.629518e-06 	  5.5370 	  0.4385 	 -1000.0000 	 -1000.0000 
	 31.5890 	 3.751972e-01 	 193.8745 	  0.9285 	 1.403126e+22 	 8.061960e+19 	 1.603891e-04 	 8.762310e-06 	  5.5307 	  0.4396 	 -1000.0000 	 -1000.0000 
	 31.7120 	 3.706527e-01 	 193.7072 	  0.9302 	 1.387338e+22 	 7.982497e+19 	 1.605834e-04 	 8.898136e-06 	  5.5248 	  0.4411 	 -1000.0000 	 -1000.0000 
	 31.8350 	 3.661602e-01 	 193.5474 	  0.9323 	 1.371657e+22 	 7.906015e+19 	 1.607429e-04 	 9.033121e-06 	  5.5192 	  0.4428 	 -1000.0000 	 -1000.0000 
	 31.9580 	 3.617193e-01 	 193.3940 	  0.9349 	 1.356090e+22 	 7.832230e+19 	 1.608716e-04 	 9.166004e-06 	  5.5138 	  0.4449 	 -1000.0000 	 -1000.0000 
	 33.5100 	 3.098633e-01 	 191.5697 	  0.9795 	 1.172540e+22 	 7.020118e+19 	 1.622645e-04 	 1.037005e-05 	  5.4598 	  0.4726 	 -1000.0000 	 -1000.0000 
	 33.6320 	 3.060964e-01 	 191.4104 	  0.9829 	 1.159252e+22 	 6.959644e+19 	 1.625517e-04 	 1.039514e-05 	  5.4561 	  0.4730 	 -1000.0000 	 -1000.0000 
	 33.7550 	 3.023415e-01 	 191.2458 	  0.9863 	 1.146022e+22 	 6.898875e+19 	 1.628943e-04 	 1.040399e-05 	  5.4524 	  0.4727 	 -1000.0000 	 -1000.0000 
	 33.8770 	 2.986592e-01 	 191.0783 	  0.9896 	 1.133062e+22 	 6.838782e+19 	 1.632871e-04 	 1.039886e-05 	  5.4487 	  0.4720 	 -1000.0000 	 -1000.0000 
	 34.0000 	 2.949885e-01 	 190.9051 	  0.9928 	 1.120159e+22 	 6.778360e+19 	 1.637344e-04 	 1.038269e-05 	  5.4449 	  0.4708 	 -1000.0000 	 -1000.0000 
	 35.5630 	 2.517666e-01 	 188.2558 	  1.0232 	 9.694742e+21 	 6.018180e+19 	 1.717394e-04 	 1.031326e-05 	  5.3828 	  0.4511 	  1.0798 	  0.1471 
	 35.6850 	 2.486452e-01 	 188.0175 	  1.0246 	 9.586626e+21 	 5.959504e+19 	 1.723570e-04 	 1.038452e-05 	  5.3752 	  0.4511 	  1.0793 	  0.1458 
	 35.8070 	 2.455590e-01 	 187.7769 	  1.0260 	 9.479725e+21 	 5.901054e+19 	 1.729467e-04 	 1.047536e-05 	  5.3672 	  0.4517 	  1.0788 	  0.1444 
	 35.9290 	 2.425077e-01 	 187.5346 	  1.0272 	 9.374005e+21 	 5.842863e+19 	 1.735068e-04 	 1.058583e-05 	  5.3587 	  0.4527 	  1.0783 	  0.1430 
	 36.0510 	 2.394910e-01 	 187.2910 	  1.0283 	 9.269431e+21 	 5.784969e+19 	 1.740374e-04 	 1.071535e-05 	  5.3498 	  0.4542 	  1.0778 	  0.1416 
	 37.5960 	 2.041807e-01 	 184.3325 	  1.0342 	 8.030231e+21 	 5.091590e+19 	 1.790997e-04 	 1.351960e-05 	  5.2446 	  0.5026 	  1.0698 	  0.1315 
	 37.7170 	 2.016312e-01 	 184.1208 	  1.0343 	 7.939087e+21 	 5.041285e+19 	 1.794482e-04 	 1.379342e-05 	  5.2410 	  0.5080 	  1.0692 	  0.1317 
	 37.8390 	 1.990904e-01 	 183.9102 	  1.0344 	 7.848016e+21 	 4.991237e+19 	 1.798029e-04 	 1.407031e-05 	  5.2386 	  0.5134 	  1.0685 	  0.1322 
	 37.9610 	 1.965790e-01 	 183.7023 	  1.0346 	 7.757771e+21 	 4.941876e+19 	 1.801602e-04 	 1.434619e-05 	  5.2374 	  0.5190 	  1.0679 	  0.1327 
	 38.0830 	 1.940966e-01 	 183.4971 	  1.0348 	 7.668349e+21 	 4.893217e+19 	 1.805170e-04 	 1.461896e-05 	  5.2374 	  0.5245 	  1.0673 	  0.1334 
	 39.6390 	 1.647944e-01 	 181.0523 	  1.0501 	 6.598675e+21 	 4.339073e+19 	 1.822704e-04 	 1.211864e-05 	  5.2598 	  0.5720 	  1.0585 	  0.1476 
	 39.7600 	 1.626887e-01 	 180.8688 	  1.0524 	 6.521016e+21 	 4.301082e+19 	 1.814801e-04 	 1.207138e-05 	  5.2560 	  0.5712 	  1.0578 	  0.1486 
	 39.8810 	 1.606074e-01 	 180.6850 	  1.0549 	 6.444183e+21 	 4.263727e+19 	 1.805827e-04 	 1.200341e-05 	  5.2503 	  0.5694 	  1.0570 	  0.1495 
	 40.0030 	 1.585333e-01 	 180.4987 	  1.0575 	 6.367556e+21 	 4.226679e+19 	 1.795641e-04 	 1.191439e-05 	  5.2425 	  0.5666 	  1.0562 	  0.1503 
	 40.1240 	 1.565004e-01 	 180.3130 	  1.0602 	 6.292400e+21 	 4.190520e+19 	 1.784385e-04 	 1.180744e-05 	  5.2327 	  0.5631 	  1.0554 	  0.1511 
	 41.6620 	 1.327203e-01 	 177.7457 	  1.0972 	 5.412432e+21 	 3.770496e+19 	 1.559270e-04 	 9.919546e-06 	  5.0206 	  0.5164 	 -1000.0000 	 -1000.0000 
	 41.7830 	 1.310050e-01 	 177.5304 	  1.1001 	 5.348876e+21 	 3.739801e+19 	 1.537942e-04 	 9.792556e-06 	  5.0043 	  0.5154 	 -1000.0000 	 -1000.0000 
	 41.9040 	 1.293107e-01 	 177.3160 	  1.1031 	 5.286026e+21 	 3.709360e+19 	 1.516690e-04 	 9.668334e-06 	  4.9891 	  0.5147 	 -1000.0000 	 -1000.0000 
	 42.0250 	 1.276371e-01 	 177.1031 	  1.1061 	 5.223850e+21 	 3.679158e+19 	 1.495674e-04 	 9.545338e-06 	  4.9752 	  0.5141 	 -1000.0000 	 -1000.0000 
	 42.1460 	 1.259839e-01 	 176.8924 	  1.1092 	 5.162318e+21 	 3.649177e+19 	 1.475049e-04 	 9.422494e-06 	  4.9627 	  0.5135 	 -1000.0000 	 -1000.0000 
	 43.6950 	 1.064630e-01 	 174.6775 	  1.1536 	 4.419187e+21 	 3.278291e+19 	 1.284950e-04 	 8.247118e-06 	  4.9051 	  0.5198 	 -1000.0000 	 -1000.0000 
	 43.8150 	 1.050696e-01 	 174.5480 	  1.1575 	 4.364680e+21 	 3.250263e+19 	 1.277283e-04 	 8.214171e-06 	  4.9073 	  0.5220 	 -1000.0000 	 -1000.0000 
	 43.9360 	 1.036814e-01 	 174.4208 	  1.1614 	 4.310222e+21 	 3.222105e+19 	 1.270539e-04 	 8.189123e-06 	  4.9101 	  0.5243 	 -1000.0000 	 -1000.0000 
	 44.0570 	 1.023101e-01 	 174.2962 	  1.1654 	 4.256292e+21 	 3.194054e+19 	 1.264717e-04 	 8.171308e-06 	  4.9138 	  0.5268 	 -1000.0000 	 -1000.0000 
	 44.1770 	 1.009667e-01 	 174.1743 	  1.1692 	 4.203347e+21 	 3.166347e+19 	 1.259760e-04 	 8.159566e-06 	  4.9182 	  0.5293 	 -1000.0000 	 -1000.0000 
	 45.7080 	 8.525398e-02 	 172.4798 	  1.2147 	 3.582340e+21 	 2.823149e+19 	 1.225084e-04 	 8.460159e-06 	  5.0461 	  0.5791 	 -1000.0000 	 -1000.0000 
	 45.8280 	 8.413043e-02 	 172.3363 	  1.2176 	 3.537962e+21 	 2.796737e+19 	 1.222255e-04 	 8.510757e-06 	  5.0617 	  0.5850 	 -1000.0000 	 -1000.0000 
	 45.9480 	 8.302162e-02 	 172.1959 	  1.2204 	 3.494102e+21 	 2.770274e+19 	 1.219321e-04 	 8.565894e-06 	  5.0780 	  0.5913 	 -1000.0000 	 -1000.0000 
	 46.0680 	 8.192734e-02 	 172.0599 	  1.2230 	 3.450731e+21 	 2.743730e+19 	 1.216340e-04 	 8.625670e-06 	  5.0947 	  0.5981 	 -1000.0000 	 -1000.0000 
	 46.1890 	 8.083841e-02 	 171.9286 	  1.2255 	 3.407463e+21 	 2.716851e+19 	 1.213371e-04 	 8.691066e-06 	  5.1120 	  0.6055 	 -1000.0000 	 -1000.0000 
	 47.7310 	 6.813900e-02 	 171.2663 	  1.2409 	 2.885177e+21 	 2.353957e+19 	 1.228777e-04 	 9.314463e-06 	  5.2593 	  0.6796 	 -1000.0000 	 -1000.0000 
	 47.8510 	 6.723615e-02 	 171.3042 	  1.2413 	 2.846429e+21 	 2.324599e+19 	 1.236894e-04 	 9.305883e-06 	  5.2565 	  0.6780 	 -1000.0000 	 -1000.0000 
	 47.9700 	 6.635237e-02 	 171.3502 	  1.2419 	 2.808332e+21 	 2.295652e+19 	 1.245997e-04 	 9.287324e-06 	  5.2506 	  0.6746 	 -1000.0000 	 -1000.0000 
	 48.0900 	 6.547271e-02 	 171.4040 	  1.2427 	 2.770266e+21 	 2.266712e+19 	 1.256158e-04 	 9.259858e-06 	  5.2415 	  0.6697 	 -1000.0000 	 -1000.0000 
	 48.2100 	 6.460453e-02 	 171.4639 	  1.2437 	 2.732573e+21 	 2.238111e+19 	 1.267201e-04 	 9.223629e-06 	  5.2294 	  0.6632 	 -1000.0000 	 -1000.0000 
	 49.7410 	 5.448842e-02 	 172.2457 	  1.2969 	 2.292300e+21 	 1.936125e+19 	 1.431314e-04 	 8.510340e-06 	  4.9713 	  0.5418 	 -1000.0000 	 -1000.0000 
	 49.8610 	 5.376695e-02 	 172.2843 	  1.3046 	 2.261278e+21 	 1.918415e+19 	 1.442150e-04 	 8.441987e-06 	  4.9555 	  0.5346 	 -1000.0000 	 -1000.0000 
	 49.9800 	 5.306118e-02 	 172.3192 	  1.3127 	 2.230996e+21 	 1.901538e+19 	 1.452008e-04 	 8.371180e-06 	  4.9420 	  0.5283 	 -1000.0000 	 -1000.0000 
	 50.1000 	 5.235912e-02 	 172.3510 	  1.3211 	 2.200934e+21 	 1.885153e+19 	 1.460932e-04 	 8.298573e-06 	  4.9307 	  0.5229 	 -1000.0000 	 -1000.0000 
	 50.2200 	 5.166663e-02 	 172.3798 	  1.3297 	 2.171341e+21 	 1.869347e+19 	 1.468732e-04 	 8.228075e-06 	  4.9217 	  0.5186 	 -1000.0000 	 -1000.0000 
	 53.7500 	 3.501600e-02 	 172.7799 	  1.4205 	 1.469456e+21 	 1.395878e+19 	 1.398168e-04 	 7.724015e-06 	  5.0611 	  0.6106 	 -1000.0000 	 -1000.0000 
	 53.8680 	 3.456554e-02 	 172.8035 	  1.4123 	 1.450370e+21 	 1.373281e+19 	 1.397204e-04 	 7.743251e-06 	  5.0577 	  0.6136 	 -1000.0000 	 -1000.0000 
	 53.9870 	 3.411717e-02 	 172.8278 	  1.4039 	 1.431362e+21 	 1.350354e+19 	 1.396978e-04 	 7.758135e-06 	  5.0523 	  0.6160 	 -1000.0000 	 -1000.0000 
	 54.1060 	 3.367467e-02 	 172.8524 	  1.3954 	 1.412593e+21 	 1.327404e+19 	 1.397471e-04 	 7.764115e-06 	  5.0452 	  0.6177 	 -1000.0000 	 -1000.0000 
	 54.2250 	 3.323795e-02 	 172.8771 	  1.3870 	 1.394062e+21 	 1.304546e+19 	 1.398612e-04 	 7.757758e-06 	  5.0365 	  0.6185 	 -1000.0000 	 -1000.0000 
	 55.7500 	 2.811887e-02 	 173.1097 	  1.3471 	 1.177404e+21 	 1.066153e+19 	 1.422510e-04 	 6.857606e-06 	  4.8940 	  0.5859 	 -1000.0000 	 -1000.0000 
	 55.8680 	 2.775729e-02 	 173.1167 	  1.3513 	 1.162198e+21 	 1.053685e+19 	 1.422135e-04 	 6.733234e-06 	  4.8881 	  0.5829 	 -1000.0000 	 -1000.0000 
	 55.9870 	 2.739736e-02 	 173.1222 	  1.3564 	 1.147077e+21 	 1.041861e+19 	 1.421048e-04 	 6.599658e-06 	  4.8838 	  0.5805 	 -1000.0000 	 -1000.0000 
	 56.1060 	 2.704211e-02 	 173.1259 	  1.3622 	 1.132168e+21 	 1.030740e+19 	 1.419175e-04 	 6.461147e-06 	  4.8809 	  0.5786 	 -1000.0000 	 -1000.0000 
	 56.2250 	 2.669150e-02 	 173.1280 	  1.3686 	 1.117467e+21 	 1.020269e+19 	 1.416465e-04 	 6.321110e-06 	  4.8793 	  0.5774 	 -1000.0000 	 -1000.0000 
	 59.7360 	 1.816062e-02 	 172.5509 	  1.4353 	 7.628861e+20 	 7.638597e+18 	 1.118662e-04 	 5.530492e-06 	  5.2194 	  0.7708 	 -1000.0000 	 -1000.0000 
	 59.8540 	 1.792626e-02 	 172.5209 	  1.4233 	 7.531529e+20 	 7.507260e+18 	 1.109715e-04 	 5.489591e-06 	  5.2393 	  0.7785 	 -1000.0000 	 -1000.0000 
	 59.9720 	 1.769488e-02 	 172.4932 	  1.4109 	 7.435350e+20 	 7.374204e+18 	 1.101264e-04 	 5.441312e-06 	  5.2594 	  0.7859 	 -1000.0000 	 -1000.0000 
	 60.0900 	 1.746645e-02 	 172.4683 	  1.3983 	 7.340302e+20 	 7.240169e+18 	 1.093307e-04 	 5.386271e-06 	  5.2797 	  0.7929 	 -1000.0000 	 -1000.0000 
	 60.2080 	 1.724094e-02 	 172.4466 	  1.3856 	 7.246364e+20 	 7.105894e+18 	 1.085834e-04 	 5.325358e-06 	  5.3003 	  0.7996 	 -1000.0000 	 -1000.0000 
	 61.7120 	 1.461212e-02 	 172.6595 	  1.2919 	 6.138076e+20 	 5.667511e+18 	 1.024053e-04 	 4.525776e-06 	  5.5670 	  0.8712 	 -1000.0000 	 -1000.0000 
	 61.8290 	 1.442577e-02 	 172.7174 	  1.2926 	 6.058379e+20 	 5.588887e+18 	 1.021094e-04 	 4.493101e-06 	  5.5863 	  0.8770 	 -1000.0000 	 -1000.0000 
	 61.9460 	 1.424189e-02 	 172.7791 	  1.2943 	 5.979614e+20 	 5.514602e+18 	 1.018288e-04 	 4.467777e-06 	  5.6050 	  0.8830 	 -1000.0000 	 -1000.0000 
	 62.0640 	 1.405891e-02 	 172.8447 	  1.2968 	 5.901123e+20 	 5.443821e+18 	 1.015598e-04 	 4.449786e-06 	  5.6235 	  0.8892 	 -1000.0000 	 -1000.0000 
	 62.1810 	 1.387990e-02 	 172.9125 	  1.3002 	 5.824237e+20 	 5.377491e+18 	 1.013062e-04 	 4.439311e-06 	  5.6412 	  0.8956 	 -1000.0000 	 -1000.0000 
	 65.6050 	 9.562670e-03 	 173.3977 	  1.3664 	 3.996092e+20 	 3.987114e+18 	 9.551302e-05 	 5.380265e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7220 	 9.441853e-03 	 173.3020 	  1.3572 	 3.947613e+20 	 3.926209e+18 	 9.524721e-05 	 5.386948e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8380 	 9.323546e-03 	 173.2050 	  1.3475 	 3.900234e+20 	 3.864891e+18 	 9.497678e-05 	 5.388501e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9550 	 9.205689e-03 	 173.1065 	  1.3371 	 3.853096e+20 	 3.802336e+18 	 9.469893e-05 	 5.385104e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0720 	 9.089288e-03 	 173.0088 	  1.3262 	 3.806562e+20 	 3.739307e+18 	 9.441834e-05 	 5.377034e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5780 	 7.712207e-03 	 172.4551 	  1.1852 	 3.243247e+20 	 2.984357e+18 	 9.189245e-05 	 5.082613e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6940 	 7.614895e-03 	 172.4818 	  1.1767 	 3.201955e+20 	 2.935450e+18 	 9.185983e-05 	 5.061795e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8110 	 7.517951e-03 	 172.5140 	  1.1686 	 3.160677e+20 	 2.887613e+18 	 9.185435e-05 	 5.043013e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9270 	 7.423022e-03 	 172.5499 	  1.1611 	 3.120142e+20 	 2.841655e+18 	 9.187399e-05 	 5.026786e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0440 	 7.328458e-03 	 172.5888 	  1.1541 	 3.079677e+20 	 2.796775e+18 	 9.191594e-05 	 5.012974e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5410 	 6.218617e-03 	 172.7249 	  1.1235 	 2.609005e+20 	 2.347765e+18 	 9.262278e-05 	 5.083084e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.6570 	 6.139955e-03 	 172.6774 	  1.1256 	 2.576565e+20 	 2.321728e+18 	 9.256895e-05 	 5.107599e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7730 	 6.062282e-03 	 172.6203 	  1.1282 	 2.544683e+20 	 2.296706e+18 	 9.248777e-05 	 5.134496e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.8890 	 5.985584e-03 	 172.5537 	  1.1311 	 2.513347e+20 	 2.272642e+18 	 9.237911e-05 	 5.163595e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0050 	 5.909848e-03 	 172.4776 	  1.1344 	 2.482548e+20 	 2.249481e+18 	 9.224358e-05 	 5.194677e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4040 	 4.053828e-03 	 165.9886 	  1.1729 	 1.770474e+20 	 1.711026e+18 	 8.254879e-05 	 5.833103e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.5190 	 4.001285e-03 	 165.6372 	  1.1669 	 1.751216e+20 	 1.690570e+18 	 8.222461e-05 	 5.812461e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6350 	 3.948868e-03 	 165.2786 	  1.1605 	 1.732006e+20 	 1.669866e+18 	 8.190721e-05 	 5.788322e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7510 	 3.897031e-03 	 164.9167 	  1.1540 	 1.713003e+20 	 1.649163e+18 	 8.159942e-05 	 5.761223e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8670 	 3.845768e-03 	 164.5526 	  1.1474 	 1.694198e+20 	 1.628534e+18 	 8.130377e-05 	 5.743574e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3600 	 3.235089e-03 	 160.0248 	  1.0973 	 1.465679e+20 	 1.398278e+18 	 7.830233e-05 	 5.855123e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4750 	 3.191681e-03 	 159.7038 	  1.0973 	 1.448938e+20 	 1.384173e+18 	 7.812129e-05 	 5.867188e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5900 	 3.148776e-03 	 159.3862 	  1.0977 	 1.432323e+20 	 1.370451e+18 	 7.794710e-05 	 5.879968e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7050 	 3.106369e-03 	 159.0718 	  1.0984 	 1.415836e+20 	 1.357066e+18 	 7.777961e-05 	 5.893349e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8200 	 3.064457e-03 	 158.7603 	  1.0993 	 1.399478e+20 	 1.343970e+18 	 7.761850e-05 	 5.907145e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3030 	 2.566889e-03 	 154.9107 	  1.1075 	 1.201005e+20 	 1.181702e+18 	 7.575224e-05 	 6.077706e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4170 	 2.531808e-03 	 154.6350 	  1.1068 	 1.186671e+20 	 1.168865e+18 	 7.558868e-05 	 6.087804e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5320 	 2.496856e-03 	 154.3638 	  1.1060 	 1.172320e+20 	 1.155865e+18 	 7.541435e-05 	 6.097694e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6470 	 2.462338e-03 	 154.1008 	  1.1051 	 1.158071e+20 	 1.142824e+18 	 7.522937e-05 	 6.107356e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7610 	 2.428544e-03 	 153.8491 	  1.1041 	 1.144040e+20 	 1.129865e+18 	 7.503433e-05 	 6.116786e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2530 	 2.023104e-03 	 151.7967 	  1.0952 	 9.664757e+19 	 9.617511e+17 	 7.105792e-05 	 6.200698e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3670 	 1.994812e-03 	 151.7381 	  1.0953 	 9.533598e+19 	 9.493478e+17 	 7.063850e-05 	 6.202123e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4820 	 1.966646e-03 	 151.6878 	  1.0955 	 9.402306e+19 	 9.369454e+17 	 7.020249e-05 	 6.202619e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5970 	 1.938853e-03 	 151.6447 	  1.0958 	 9.272136e+19 	 9.246625e+17 	 6.975491e-05 	 6.202161e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7110 	 1.911668e-03 	 151.6077 	  1.0962 	 9.144307e+19 	 9.126133e+17 	 6.930135e-05 	 6.200767e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1860 	 1.591764e-03 	 151.0169 	  1.1046 	 7.639964e+19 	 7.718306e+17 	 6.321756e-05 	 6.096198e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3000 	 1.569384e-03 	 150.9309 	  1.1054 	 7.536811e+19 	 7.622621e+17 	 6.276533e-05 	 6.081965e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4140 	 1.547316e-03 	 150.8380 	  1.1062 	 7.435433e+19 	 7.528734e+17 	 6.231685e-05 	 6.067001e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
