	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 21.2430 	 5.007969e-01 	 168.0053 	  0.9100 	 2.160054e+22 	 1.409924e+20 	 4.822784e-06 	 2.993031e-07 	  4.5585 	  0.6563 	  1.3899 	  0.1657 
	 21.3570 	 4.942264e-01 	 167.7522 	  0.9112 	 2.134855e+22 	 1.395419e+20 	 4.770202e-06 	 2.983431e-07 	  4.5566 	  0.6578 	  1.3856 	  0.1665 
	 21.4700 	 4.877913e-01 	 167.5006 	  0.9125 	 2.110171e+22 	 1.381207e+20 	 4.727088e-06 	 2.976875e-07 	  4.5496 	  0.6583 	  1.3803 	  0.1672 
	 21.5830 	 4.814330e-01 	 167.2495 	  0.9137 	 2.085766e+22 	 1.367149e+20 	 4.692866e-06 	 2.973377e-07 	  4.5376 	  0.6576 	  1.3741 	  0.1676 
	 21.6970 	 4.750956e-01 	 166.9976 	  0.9151 	 2.061410e+22 	 1.353114e+20 	 4.667095e-06 	 2.972999e-07 	  4.5205 	  0.6554 	  1.3669 	  0.1679 
	 23.5360 	 3.831038e-01 	 164.0237 	  0.9462 	 1.693833e+22 	 1.140034e+20 	 5.028183e-06 	 3.329804e-07 	  3.9100 	  0.5896 	  1.1988 	  0.1574 
	 23.6490 	 3.780482e-01 	 163.9348 	  0.9487 	 1.672430e+22 	 1.127463e+20 	 5.069105e-06 	 3.408678e-07 	  3.8731 	  0.5878 	  1.1898 	  0.1574 
	 23.7620 	 3.730578e-01 	 163.8555 	  0.9512 	 1.651178e+22 	 1.114943e+20 	 5.107003e-06 	 3.477085e-07 	  3.8385 	  0.5858 	  1.1813 	  0.1574 
	 23.8750 	 3.681316e-01 	 163.7851 	  0.9538 	 1.630086e+22 	 1.102474e+20 	 5.141283e-06 	 3.529888e-07 	  3.8063 	  0.5834 	  1.1736 	  0.1571 
	 23.9880 	 3.632691e-01 	 163.7231 	  0.9563 	 1.609158e+22 	 1.090056e+20 	 5.171763e-06 	 3.563774e-07 	  3.7767 	  0.5804 	  1.1665 	  0.1566 
	 25.8390 	 2.920801e-01 	 163.5033 	  0.9919 	 1.294767e+22 	 8.940621e+19 	 5.702166e-06 	 4.023762e-07 	  3.6299 	  0.5556 	  1.1391 	  0.1531 
	 25.9510 	 2.882510e-01 	 163.5286 	  0.9936 	 1.277587e+22 	 8.827281e+19 	 5.779950e-06 	 4.076581e-07 	  3.6401 	  0.5552 	  1.1423 	  0.1530 
	 26.0640 	 2.844398e-01 	 163.5601 	  0.9953 	 1.260452e+22 	 8.713737e+19 	 5.870761e-06 	 4.134596e-07 	  3.6524 	  0.5549 	  1.1460 	  0.1529 
	 26.1770 	 2.806802e-01 	 163.5981 	  0.9970 	 1.243511e+22 	 8.601046e+19 	 5.975240e-06 	 4.197832e-07 	  3.6668 	  0.5544 	  1.1503 	  0.1527 
	 26.2890 	 2.770044e-01 	 163.6424 	  0.9987 	 1.226907e+22 	 8.490231e+19 	 6.093396e-06 	 4.266070e-07 	  3.6831 	  0.5540 	  1.1550 	  0.1525 
	 28.1210 	 2.235820e-01 	 165.6675 	  1.0408 	 9.782435e+21 	 6.830786e+19 	 1.086364e-05 	 6.835592e-07 	  4.0681 	  0.5311 	  1.2512 	  0.1429 
	 28.2340 	 2.206749e-01 	 165.8941 	  1.0444 	 9.641743e+21 	 6.737846e+19 	 1.138921e-05 	 7.231400e-07 	  4.0881 	  0.5308 	  1.2552 	  0.1428 
	 28.3460 	 2.178353e-01 	 166.1328 	  1.0479 	 9.503705e+21 	 6.646500e+19 	 1.194383e-05 	 7.624652e-07 	  4.1061 	  0.5295 	  1.2585 	  0.1425 
	 28.4580 	 2.150369e-01 	 166.3858 	  1.0515 	 9.367072e+21 	 6.555853e+19 	 1.253230e-05 	 8.015700e-07 	  4.1223 	  0.5274 	  1.2613 	  0.1418 
	 28.5710 	 2.122547e-01 	 166.6562 	  1.0551 	 9.230642e+21 	 6.465033e+19 	 1.316025e-05 	 8.406530e-07 	  4.1367 	  0.5243 	  1.2634 	  0.1409 
	 30.4140 	 1.723398e-01 	 173.4278 	  1.1001 	 7.209448e+21 	 5.022172e+19 	 2.730054e-05 	 1.358614e-06 	  4.3408 	  0.4245 	  1.2552 	  0.1092 
	 30.5260 	 1.702197e-01 	 173.9566 	  1.1017 	 7.099713e+21 	 4.936902e+19 	 2.824301e-05 	 1.386791e-06 	  4.3672 	  0.4206 	  1.2550 	  0.1077 
	 30.6380 	 1.681312e-01 	 174.4890 	  1.1032 	 6.991658e+21 	 4.852471e+19 	 2.916292e-05 	 1.415940e-06 	  4.3971 	  0.4174 	  1.2552 	  0.1065 
	 30.7500 	 1.660736e-01 	 175.0230 	  1.1047 	 6.885319e+21 	 4.769006e+19 	 3.005493e-05 	 1.444675e-06 	  4.4306 	  0.4149 	  1.2558 	  0.1054 
	 30.8620 	 1.640465e-01 	 175.5565 	  1.1060 	 6.780731e+21 	 4.686632e+19 	 3.091513e-05 	 1.470605e-06 	  4.4679 	  0.4128 	  1.2569 	  0.1044 
	 32.6870 	 1.348078e-01 	 182.5607 	  1.1321 	 5.348946e+21 	 3.595856e+19 	 4.060779e-05 	 1.490626e-06 	  5.2598 	  0.4233 	  1.2913 	  0.0914 
	 32.7980 	 1.332339e-01 	 182.8332 	  1.1342 	 5.278339e+21 	 3.546846e+19 	 4.106883e-05 	 1.503536e-06 	  5.2929 	  0.4256 	  1.2914 	  0.0912 
	 32.9100 	 1.316673e-01 	 183.0925 	  1.1362 	 5.208720e+21 	 3.498983e+19 	 4.154403e-05 	 1.516696e-06 	  5.3211 	  0.4271 	  1.2911 	  0.0911 
	 33.0220 	 1.301218e-01 	 183.3370 	  1.1383 	 5.140667e+21 	 3.452603e+19 	 4.203262e-05 	 1.530015e-06 	  5.3439 	  0.4280 	  1.2902 	  0.0909 
	 33.1330 	 1.286106e-01 	 183.5655 	  1.1403 	 5.074699e+21 	 3.407988e+19 	 4.253226e-05 	 1.543381e-06 	  5.3611 	  0.4280 	  1.2887 	  0.0907 
	 34.9600 	 1.063765e-01 	 186.0613 	  1.1624 	 4.146301e+21 	 2.776809e+19 	 5.241795e-05 	 1.978857e-06 	  5.1450 	  0.3867 	  1.2221 	  0.0882 
	 35.0710 	 1.051688e-01 	 186.1594 	  1.1628 	 4.097123e+21 	 2.741679e+19 	 5.303596e-05 	 2.026664e-06 	  5.1219 	  0.3871 	  1.2179 	  0.0883 
	 35.1820 	 1.039756e-01 	 186.2508 	  1.1632 	 4.048668e+21 	 2.706979e+19 	 5.364801e-05 	 2.070356e-06 	  5.0998 	  0.3872 	  1.2141 	  0.0884 
	 35.2930 	 1.027966e-01 	 186.3352 	  1.1635 	 4.000927e+21 	 2.672747e+19 	 5.425314e-05 	 2.109617e-06 	  5.0789 	  0.3871 	  1.2105 	  0.0884 
	 35.4050 	 1.016212e-01 	 186.4129 	  1.1638 	 3.953476e+21 	 2.638717e+19 	 5.485597e-05 	 2.144507e-06 	  5.0592 	  0.3867 	  1.2071 	  0.0884 
	 37.2220 	 8.429816e-02 	 186.3822 	  1.1687 	 3.278291e+21 	 2.186725e+19 	 6.291396e-05 	 2.377821e-06 	  4.8902 	  0.3703 	  1.1795 	  0.0848 
	 37.3330 	 8.333529e-02 	 186.2935 	  1.1694 	 3.242376e+21 	 2.165838e+19 	 6.329048e-05 	 2.369496e-06 	  4.8864 	  0.3688 	  1.1787 	  0.0845 
	 37.4440 	 8.238273e-02 	 186.1951 	  1.1701 	 3.207012e+21 	 2.145604e+19 	 6.365680e-05 	 2.355865e-06 	  4.8832 	  0.3672 	  1.1780 	  0.0840 
	 37.5550 	 8.144041e-02 	 186.0870 	  1.1709 	 3.172186e+21 	 2.125993e+19 	 6.401239e-05 	 2.337157e-06 	  4.8804 	  0.3654 	  1.1772 	  0.0835 
	 37.6660 	 8.050826e-02 	 185.9695 	  1.1717 	 3.137889e+21 	 2.106972e+19 	 6.435663e-05 	 2.313717e-06 	  4.8781 	  0.3635 	  1.1765 	  0.0830 
	 39.4850 	 6.661664e-02 	 182.8319 	  1.1923 	 2.641189e+21 	 1.852523e+19 	 6.753587e-05 	 1.968131e-06 	  4.8785 	  0.3526 	  1.1659 	  0.0790 
	 39.5960 	 6.584841e-02 	 182.5865 	  1.1940 	 2.614200e+21 	 1.839205e+19 	 6.755467e-05 	 1.968616e-06 	  4.8790 	  0.3536 	  1.1652 	  0.0791 
	 39.7060 	 6.509538e-02 	 182.3415 	  1.1958 	 2.587745e+21 	 1.826170e+19 	 6.755563e-05 	 1.968871e-06 	  4.8794 	  0.3546 	  1.1645 	  0.0793 
	 39.8170 	 6.434373e-02 	 182.0930 	  1.1977 	 2.561327e+21 	 1.813172e+19 	 6.753974e-05 	 1.968905e-06 	  4.8796 	  0.3557 	  1.1637 	  0.0795 
	 39.9280 	 6.360022e-02 	 181.8443 	  1.1997 	 2.535175e+21 	 1.800319e+19 	 6.750802e-05 	 1.968725e-06 	  4.8796 	  0.3568 	  1.1629 	  0.0796 
	 41.7380 	 5.251452e-02 	 178.4046 	  1.2434 	 2.134191e+21 	 1.602550e+19 	 6.600210e-05 	 1.953966e-06 	  4.8152 	  0.3754 	  1.1409 	  0.0829 
	 41.8480 	 5.189918e-02 	 178.2556 	  1.2467 	 2.110970e+21 	 1.590840e+19 	 6.592771e-05 	 1.953448e-06 	  4.8061 	  0.3763 	  1.1388 	  0.0830 
	 41.9580 	 5.129032e-02 	 178.1130 	  1.2501 	 2.087891e+21 	 1.579140e+19 	 6.586356e-05 	 1.953086e-06 	  4.7964 	  0.3771 	  1.1367 	  0.0832 
	 42.0690 	 5.068248e-02 	 177.9756 	  1.2535 	 2.064749e+21 	 1.567339e+19 	 6.580995e-05 	 1.952880e-06 	  4.7859 	  0.3778 	  1.1344 	  0.0833 
	 42.1790 	 5.008659e-02 	 177.8454 	  1.2569 	 2.041968e+21 	 1.555647e+19 	 6.576837e-05 	 1.952833e-06 	  4.7749 	  0.3785 	  1.1321 	  0.0834 
	 43.9910 	 4.118451e-02 	 176.3766 	  1.3110 	 1.692538e+21 	 1.360742e+19 	 6.630903e-05 	 1.960714e-06 	  4.5438 	  0.3843 	  1.0852 	  0.0915 
	 44.1000 	 4.070228e-02 	 176.3269 	  1.3138 	 1.673175e+21 	 1.348699e+19 	 6.637604e-05 	 1.960850e-06 	  4.5298 	  0.3846 	  1.0821 	  0.0921 
	 44.2100 	 4.022142e-02 	 176.2825 	  1.3164 	 1.653813e+21 	 1.336486e+19 	 6.644176e-05 	 1.960860e-06 	  4.5159 	  0.3849 	  1.0790 	  0.0927 
	 44.3200 	 3.974632e-02 	 176.2444 	  1.3190 	 1.634626e+21 	 1.324209e+19 	 6.650392e-05 	 1.960741e-06 	  4.5025 	  0.3852 	  1.0760 	  0.0932 
	 44.4300 	 3.927692e-02 	 176.2127 	  1.3215 	 1.615611e+21 	 1.311864e+19 	 6.656070e-05 	 1.960500e-06 	  4.4895 	  0.3856 	  1.0730 	  0.0938 
	 46.2230 	 3.237565e-02 	 176.8746 	  1.3407 	 1.327122e+21 	 1.098344e+19 	 6.547074e-05 	 1.954213e-06 	  4.3910 	  0.4042 	  1.0451 	  0.1117 
	 46.3330 	 3.199531e-02 	 176.9926 	  1.3404 	 1.310667e+21 	 1.084582e+19 	 6.521478e-05 	 1.954464e-06 	  4.3943 	  0.4065 	  1.0455 	  0.1137 
	 46.4420 	 3.162304e-02 	 177.1171 	  1.3400 	 1.294510e+21 	 1.070923e+19 	 6.493442e-05 	 1.954830e-06 	  4.3989 	  0.4090 	  1.0463 	  0.1159 
	 46.5520 	 3.125199e-02 	 177.2502 	  1.3394 	 1.278359e+21 	 1.057128e+19 	 6.462561e-05 	 1.955309e-06 	  4.4049 	  0.4117 	  1.0474 	  0.1182 
	 46.6620 	 3.088553e-02 	 177.3903 	  1.3387 	 1.262365e+21 	 1.043334e+19 	 6.429272e-05 	 1.955879e-06 	  4.4122 	  0.4145 	  1.0488 	  0.1208 
	 48.4660 	 2.549251e-02 	 180.4115 	  1.3077 	 1.024424e+21 	 8.272114e+18 	 5.810471e-05 	 1.970394e-06 	  4.6130 	  0.5652 	  1.0988 	  0.1819 
	 48.5750 	 2.520138e-02 	 180.6139 	  1.3051 	 1.011603e+21 	 8.152863e+18 	 5.783131e-05 	 1.971674e-06 	  4.6235 	  0.5750 	  1.1021 	  0.1861 
	 48.6850 	 2.491127e-02 	 180.8166 	  1.3024 	 9.988474e+20 	 8.034294e+18 	 5.758042e-05 	 1.973082e-06 	  4.6331 	  0.5847 	  1.1053 	  0.1903 
	 48.7940 	 2.462740e-02 	 181.0152 	  1.2997 	 9.863893e+20 	 7.918629e+18 	 5.735731e-05 	 1.974613e-06 	  4.6415 	  0.5942 	  1.1084 	  0.1944 
	 48.9030 	 2.434706e-02 	 181.2110 	  1.2970 	 9.741121e+20 	 7.804847e+18 	 5.715974e-05 	 1.976296e-06 	  4.6488 	  0.6035 	  1.1112 	  0.1983 
	 50.6890 	 2.021088e-02 	 183.4452 	  1.2653 	 7.986721e+20 	 6.259485e+18 	 5.655007e-05 	 2.028761e-06 	  4.6469 	  0.7291 	  1.1312 	  0.2422 
	 50.7980 	 1.998368e-02 	 183.4959 	  1.2644 	 7.894786e+20 	 6.185480e+18 	 5.660972e-05 	 2.033399e-06 	  4.6424 	  0.7354 	  1.1308 	  0.2436 
	 50.9070 	 1.975911e-02 	 183.5352 	  1.2636 	 7.804436e+20 	 6.113525e+18 	 5.667355e-05 	 2.038168e-06 	  4.6379 	  0.7415 	  1.1303 	  0.2449 
	 51.0150 	 1.953913e-02 	 183.5626 	  1.2629 	 7.716446e+20 	 6.044181e+18 	 5.674014e-05 	 2.043007e-06 	  4.6332 	  0.7474 	  1.1296 	  0.2461 
	 51.1240 	 1.931964e-02 	 183.5786 	  1.2623 	 7.629157e+20 	 5.976093e+18 	 5.680990e-05 	 2.047993e-06 	  4.6285 	  0.7533 	  1.1287 	  0.2471 
	 52.9220 	 1.602564e-02 	 182.0471 	  1.2578 	 6.380453e+20 	 5.067222e+18 	 5.774219e-05 	 2.378059e-06 	  4.5371 	  0.8588 	  1.0857 	  0.2518 
	 53.0300 	 1.584553e-02 	 181.8605 	  1.2579 	 6.315070e+20 	 5.022723e+18 	 5.773905e-05 	 2.437572e-06 	  4.5305 	  0.8677 	  1.0812 	  0.2517 
	 53.1390 	 1.566567e-02 	 181.6662 	  1.2583 	 6.249948e+20 	 4.978806e+18 	 5.773474e-05 	 2.488045e-06 	  4.5238 	  0.8768 	  1.0765 	  0.2514 
	 53.2470 	 1.548933e-02 	 181.4687 	  1.2587 	 6.186242e+20 	 4.936260e+18 	 5.772855e-05 	 2.528293e-06 	  4.5171 	  0.8859 	  1.0716 	  0.2511 
	 53.3560 	 1.531322e-02 	 181.2652 	  1.2594 	 6.122734e+20 	 4.894282e+18 	 5.771947e-05 	 2.559173e-06 	  4.5103 	  0.8952 	  1.0664 	  0.2508 
	 55.1270 	 1.270129e-02 	 178.1690 	  1.3069 	 5.169201e+20 	 4.329410e+18 	 5.647545e-05 	 2.345362e-06 	  4.4290 	  1.0805 	  0.9729 	  0.2405 
	 55.2350 	 1.255635e-02 	 178.0189 	  1.3117 	 5.114629e+20 	 4.299764e+18 	 5.633500e-05 	 2.322606e-06 	  4.4280 	  1.0944 	  0.9677 	  0.2398 
	 55.3430 	 1.241296e-02 	 177.8725 	  1.3164 	 5.060463e+20 	 4.270190e+18 	 5.619168e-05 	 2.302306e-06 	  4.4279 	  1.1087 	  0.9626 	  0.2391 
	 55.4510 	 1.227111e-02 	 177.7294 	  1.3211 	 5.006709e+20 	 4.240597e+18 	 5.604261e-05 	 2.291226e-06 	  4.4284 	  1.1233 	  0.9577 	  0.2384 
	 55.5580 	 1.213208e-02 	 177.5906 	  1.3255 	 4.953868e+20 	 4.211167e+18 	 5.588324e-05 	 2.300483e-06 	  4.4295 	  1.1385 	  0.9529 	  0.2378 
	 57.3470 	 1.001506e-02 	 175.4257 	  1.3398 	 4.137322e+20 	 3.629709e+18 	 5.539562e-05 	 2.377437e-06 	  4.4447 	  1.3835 	  0.8800 	  0.2284 
	 57.4550 	 9.899102e-03 	 175.3049 	  1.3365 	 4.092093e+20 	 3.588043e+18 	 5.560588e-05 	 2.391037e-06 	  4.4389 	  1.3957 	  0.8750 	  0.2282 
	 57.5630 	 9.784431e-03 	 175.1881 	  1.3329 	 4.047273e+20 	 3.546056e+18 	 5.585170e-05 	 2.406001e-06 	  4.4317 	  1.4072 	  0.8699 	  0.2280 
	 57.6710 	 9.671041e-03 	 175.0761 	  1.3292 	 4.002850e+20 	 3.503852e+18 	 5.613157e-05 	 2.423874e-06 	  4.4229 	  1.4182 	  0.8646 	  0.2279 
	 57.7780 	 9.559957e-03 	 174.9705 	  1.3254 	 3.959216e+20 	 3.461929e+18 	 5.644007e-05 	 2.445137e-06 	  4.4128 	  1.4285 	  0.8592 	  0.2277 
	 59.5420 	 7.901670e-03 	 174.5324 	  1.3034 	 3.284340e+20 	 2.839030e+18 	 6.060270e-05 	 2.833821e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6500 	 7.810265e-03 	 174.6020 	  1.3060 	 3.245410e+20 	 2.807885e+18 	 6.049034e-05 	 2.848433e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7570 	 7.720797e-03 	 174.6810 	  1.3090 	 3.207121e+20 	 2.777748e+18 	 6.032682e-05 	 2.862446e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8640 	 7.632404e-03 	 174.7699 	  1.3122 	 3.169114e+20 	 2.748290e+18 	 6.011302e-05 	 2.876004e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9710 	 7.545076e-03 	 174.8682 	  1.3157 	 3.131394e+20 	 2.719473e+18 	 5.985115e-05 	 2.889214e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8850 	 4.991223e-03 	 182.1753 	  1.3321 	 1.986182e+20 	 1.781335e+18 	 3.862092e-05 	 3.018248e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9920 	 4.936359e-03 	 182.3747 	  1.3238 	 1.962250e+20 	 1.752827e+18 	 3.819557e-05 	 2.992670e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0990 	 4.882140e-03 	 182.5626 	  1.3155 	 1.938749e+20 	 1.724530e+18 	 3.779154e-05 	 2.965950e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2060 	 4.828553e-03 	 182.7373 	  1.3071 	 1.915681e+20 	 1.696542e+18 	 3.740869e-05 	 2.938294e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3130 	 4.775585e-03 	 182.8975 	  1.2987 	 1.893046e+20 	 1.668959e+18 	 3.704678e-05 	 2.909901e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0680 	 3.983930e-03 	 182.2555 	  1.2393 	 1.584278e+20 	 1.350670e+18 	 3.393201e-05 	 2.520777e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1740 	 3.940217e-03 	 181.9931 	  1.2424 	 1.569128e+20 	 1.341367e+18 	 3.389475e-05 	 2.508475e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2810 	 3.896523e-03 	 181.7072 	  1.2461 	 1.554156e+20 	 1.332855e+18 	 3.386974e-05 	 2.497151e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3870 	 3.853658e-03 	 181.4045 	  1.2503 	 1.539625e+20 	 1.325218e+18 	 3.385648e-05 	 2.486916e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4940 	 3.810808e-03 	 181.0804 	  1.2550 	 1.525242e+20 	 1.318238e+18 	 3.385369e-05 	 2.477468e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2510 	 3.162691e-03 	 174.2605 	  1.3594 	 1.315509e+20 	 1.245517e+18 	 3.442277e-05 	 2.355303e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3570 	 3.126727e-03 	 173.8343 	  1.3656 	 1.303697e+20 	 1.240908e+18 	 3.444430e-05 	 2.346390e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4630 	 3.091110e-03 	 173.4159 	  1.3717 	 1.291918e+20 	 1.236140e+18 	 3.445962e-05 	 2.337289e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5690 	 3.055839e-03 	 173.0071 	  1.3778 	 1.280164e+20 	 1.231202e+18 	 3.446802e-05 	 2.328024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6750 	 3.020914e-03 	 172.6095 	  1.3839 	 1.268426e+20 	 1.226085e+18 	 3.446883e-05 	 2.318623e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4160 	 2.495962e-03 	 168.9787 	  1.4821 	 1.071151e+20 	 1.108144e+18 	 3.285364e-05 	 2.167531e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5220 	 2.466919e-03 	 168.9725 	  1.4876 	 1.058755e+20 	 1.098674e+18 	 3.263933e-05 	 2.159440e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6270 	 2.438474e-03 	 168.9880 	  1.4929 	 1.046471e+20 	 1.089055e+18 	 3.241478e-05 	 2.151572e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7330 	 2.410085e-03 	 169.0247 	  1.4980 	 1.034073e+20 	 1.079110e+18 	 3.217604e-05 	 2.143775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8380 	 2.382286e-03 	 169.0810 	  1.5029 	 1.021805e+20 	 1.069033e+18 	 3.192794e-05 	 2.136193e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5890 	 1.965037e-03 	 172.1790 	  1.5272 	 8.272671e+19 	 8.742273e+17 	 2.646504e-05 	 2.029551e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6940 	 1.942707e-03 	 172.4572 	  1.5250 	 8.165470e+19 	 8.615477e+17 	 2.610596e-05 	 2.024475e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7990 	 1.920667e-03 	 172.7432 	  1.5225 	 8.059481e+19 	 8.488624e+17 	 2.575311e-05 	 2.019600e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9040 	 1.898914e-03 	 173.0366 	  1.5197 	 7.954713e+19 	 8.361912e+17 	 2.540835e-05 	 2.014935e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
