	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 27.1860 	 2.134511e-01 	 154.6165 	  0.7507 	 1.000804e+22 	 5.346689e+19 	 1.409143e-06 	 1.968061e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4170 	 2.073608e-01 	 154.4620 	  0.7541 	 9.732222e+21 	 5.218356e+19 	 1.424052e-06 	 1.982668e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6470 	 2.014568e-01 	 154.3069 	  0.7576 	 9.464633e+21 	 5.093455e+19 	 1.436016e-06 	 1.994306e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0350 	 1.918638e-01 	 154.0462 	  0.7636 	 9.029142e+21 	 4.889565e+19 	 1.449905e-06 	 2.006817e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2650 	 1.863974e-01 	 153.8948 	  0.7672 	 8.780427e+21 	 4.772909e+19 	 1.454551e-06 	 2.009703e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4960 	 1.810701e-01 	 153.7487 	  0.7709 	 8.537461e+21 	 4.658783e+19 	 1.456911e-06 	 2.009421e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7270 	 1.758995e-01 	 153.6136 	  0.7747 	 8.300874e+21 	 4.547325e+19 	 1.457589e-06 	 2.006642e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9570 	 1.709003e-01 	 153.4951 	  0.7786 	 8.071172e+21 	 4.438618e+19 	 1.457229e-06 	 2.002099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3450 	 1.627855e-01 	 153.3454 	  0.7852 	 7.695609e+21 	 4.259306e+19 	 1.456050e-06 	 1.992372e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5750 	 1.581533e-01 	 153.2943 	  0.7892 	 7.479293e+21 	 4.154817e+19 	 1.456019e-06 	 1.986508e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8060 	 1.536291e-01 	 153.2709 	  0.7933 	 7.266609e+21 	 4.051256e+19 	 1.456333e-06 	 1.980605e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0370 	 1.492319e-01 	 153.2674 	  0.7976 	 7.058864e+21 	 3.949665e+19 	 1.455806e-06 	 1.973826e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2670 	 1.449790e-01 	 153.2757 	  0.8019 	 6.857299e+21 	 3.851075e+19 	 1.453230e-06 	 1.965316e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6400 	 1.383449e-01 	 153.2931 	  0.8096 	 6.542568e+21 	 3.698163e+19 	 1.441589e-06 	 1.945511e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8700 	 1.344145e-01 	 153.2937 	  0.8148 	 6.356563e+21 	 3.609102e+19 	 1.427947e-06 	 1.928233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1000 	 1.306022e-01 	 153.2804 	  0.8202 	 6.176786e+21 	 3.524206e+19 	 1.409193e-06 	 1.906937e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3300 	 1.269014e-01 	 153.2524 	  0.8260 	 6.002884e+21 	 3.443014e+19 	 1.386601e-06 	 1.882511e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5600 	 1.233056e-01 	 153.2089 	  0.8319 	 5.834488e+21 	 3.365042e+19 	 1.361500e-06 	 1.855881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9450 	 1.175026e-01 	 153.0992 	  0.8421 	 5.563922e+21 	 3.240401e+19 	 1.317501e-06 	 1.808910e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1750 	 1.141543e-01 	 153.0106 	  0.8482 	 5.408446e+21 	 3.168668e+19 	 1.292182e-06 	 1.780926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4040 	 1.109045e-01 	 152.9093 	  0.8543 	 5.257864e+21 	 3.098888e+19 	 1.268752e-06 	 1.754062e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6330 	 1.077402e-01 	 152.8039 	  0.8604 	 5.111301e+21 	 3.030660e+19 	 1.247340e-06 	 1.728749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8630 	 1.046496e-01 	 152.7030 	  0.8666 	 4.967955e+21 	 2.963619e+19 	 1.228088e-06 	 1.705443e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2350 	 9.984106e-02 	 152.5742 	  0.8772 	 4.743804e+21 	 2.858135e+19 	 1.202301e-06 	 1.673652e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4650 	 9.698818e-02 	 152.5300 	  0.8840 	 4.609677e+21 	 2.794613e+19 	 1.190010e-06 	 1.658503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6940 	 9.423738e-02 	 152.5179 	  0.8910 	 4.479341e+21 	 2.732496e+19 	 1.180620e-06 	 1.646982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9230 	 9.157089e-02 	 152.5350 	  0.8982 	 4.352113e+21 	 2.671300e+19 	 1.173919e-06 	 1.638550e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1530 	 8.897224e-02 	 152.5787 	  0.9055 	 4.227367e+21 	 2.610556e+19 	 1.169735e-06 	 1.632698e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5410 	 8.475395e-02 	 152.7044 	  0.9176 	 4.023567e+21 	 2.509131e+19 	 1.168008e-06 	 1.627402e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7690 	 8.236346e-02 	 152.8038 	  0.9245 	 3.907554e+21 	 2.449813e+19 	 1.169832e-06 	 1.626159e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9980 	 8.002469e-02 	 152.9171 	  0.9311 	 3.793842e+21 	 2.390459e+19 	 1.173096e-06 	 1.625515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2270 	 7.774871e-02 	 153.0367 	  0.9376 	 3.683111e+21 	 2.331638e+19 	 1.176686e-06 	 1.624618e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4550 	 7.554557e-02 	 153.1552 	  0.9438 	 3.575990e+21 	 2.273923e+19 	 1.179464e-06 	 1.622613e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8410 	 7.196033e-02 	 153.3343 	  0.9542 	 3.402220e+21 	 2.179038e+19 	 1.179222e-06 	 1.614287e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0690 	 6.992888e-02 	 153.4162 	  0.9604 	 3.304324e+21 	 2.125180e+19 	 1.174341e-06 	 1.605066e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2980 	 6.795172e-02 	 153.4791 	  0.9665 	 3.209507e+21 	 2.072928e+19 	 1.165296e-06 	 1.592248e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5270 	 6.603472e-02 	 153.5297 	  0.9727 	 3.117898e+21 	 2.022483e+19 	 1.152487e-06 	 1.576399e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7550 	 6.418256e-02 	 153.5754 	  0.9788 	 3.029559e+21 	 1.974008e+19 	 1.136415e-06 	 1.558169e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1260 	 6.128080e-02 	 153.6583 	  0.9887 	 2.891122e+21 	 1.898737e+19 	 1.104262e-06 	 1.524723e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3540 	 5.956127e-02 	 153.7261 	  0.9948 	 2.808815e+21 	 1.854616e+19 	 1.081482e-06 	 1.502726e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5820 	 5.788793e-02 	 153.8115 	  1.0009 	 2.728413e+21 	 1.811917e+19 	 1.057051e-06 	 1.480219e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
