	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 23.9860 	 6.908781e-01 	 214.1700 	  1.0354 	 2.338523e+22 	 1.277091e+20 	 1.205363e-04 	 6.577557e-06 	  4.9622 	  0.6530 	  0.9369 	  0.1273 
	 24.1290 	 6.820223e-01 	 213.9382 	  1.0275 	 2.311052e+22 	 1.255143e+20 	 1.197327e-04 	 6.559265e-06 	  4.9898 	  0.6508 	  0.9503 	  0.1280 
	 24.2730 	 6.732117e-01 	 213.7230 	  1.0191 	 2.283499e+22 	 1.232740e+20 	 1.188834e-04 	 6.529815e-06 	  5.0156 	  0.6451 	  0.9638 	  0.1280 
	 24.4160 	 6.645677e-01 	 213.5294 	  1.0105 	 2.256228e+22 	 1.210355e+20 	 1.180254e-04 	 6.486534e-06 	  5.0389 	  0.6352 	  0.9772 	  0.1273 
	 24.9720 	 6.319462e-01 	 212.9818 	  0.9762 	 2.150991e+22 	 1.124229e+20 	 1.147824e-04 	 6.141015e-06 	  5.1085 	  0.5611 	  1.0232 	  0.1169 
	 25.1160 	 6.237510e-01 	 212.8885 	  0.9673 	 2.124023e+22 	 1.102453e+20 	 1.139681e-04 	 5.999973e-06 	  5.1213 	  0.5358 	  1.0326 	  0.1128 
	 25.2590 	 6.157148e-01 	 212.8130 	  0.9585 	 2.097399e+22 	 1.081144e+20 	 1.131696e-04 	 5.835036e-06 	  5.1324 	  0.5093 	  1.0404 	  0.1084 
	 25.4030 	 6.077250e-01 	 212.7530 	  0.9498 	 2.070766e+22 	 1.060057e+20 	 1.123721e-04 	 5.639477e-06 	  5.1425 	  0.4815 	  1.0468 	  0.1037 
	 25.5460 	 5.998918e-01 	 212.7082 	  0.9413 	 2.044516e+22 	 1.039536e+20 	 1.115851e-04 	 5.410392e-06 	  5.1522 	  0.4531 	  1.0516 	  0.0989 
	 26.0960 	 5.706862e-01 	 212.6100 	  0.9124 	 1.945965e+22 	 9.664688e+19 	 1.094025e-04 	 4.279159e-06 	  5.1913 	  0.3543 	  1.0562 	  0.0847 
	 26.2390 	 5.633247e-01 	 212.5739 	  0.9070 	 1.921193e+22 	 9.498608e+19 	 1.100765e-04 	 4.287285e-06 	  5.2031 	  0.3525 	  1.0544 	  0.0857 
	 26.3820 	 5.560555e-01 	 212.5202 	  0.9030 	 1.896869e+22 	 9.346197e+19 	 1.109036e-04 	 4.303193e-06 	  5.2155 	  0.3509 	  1.0516 	  0.0868 
	 26.5250 	 5.488769e-01 	 212.4422 	  0.9006 	 1.873043e+22 	 9.209409e+19 	 1.118958e-04 	 4.327757e-06 	  5.2277 	  0.3495 	  1.0478 	  0.0878 
	 26.6680 	 5.417870e-01 	 212.3330 	  0.9001 	 1.849765e+22 	 9.090199e+19 	 1.130627e-04 	 4.361278e-06 	  5.2391 	  0.3577 	  1.0433 	  0.0886 
	 27.2090 	 5.157428e-01 	 211.6199 	  0.9142 	 1.766690e+22 	 8.785351e+19 	 1.198840e-04 	 4.988381e-06 	  5.2578 	  0.4106 	  1.0201 	  0.0931 
	 27.3520 	 5.090597e-01 	 211.3810 	  0.9195 	 1.745774e+22 	 8.724177e+19 	 1.220866e-04 	 5.147364e-06 	  5.2506 	  0.4152 	  1.0121 	  0.0935 
	 27.4940 	 5.025048e-01 	 211.1369 	  0.9243 	 1.725304e+22 	 8.662546e+19 	 1.243398e-04 	 5.228593e-06 	  5.2367 	  0.4104 	  1.0035 	  0.0928 
	 27.6370 	 4.959846e-01 	 210.8916 	  0.9281 	 1.704925e+22 	 8.594937e+19 	 1.266913e-04 	 5.240362e-06 	  5.2162 	  0.3973 	  0.9943 	  0.0911 
	 27.7800 	 4.895448e-01 	 210.6539 	  0.9301 	 1.684711e+22 	 8.517096e+19 	 1.291156e-04 	 5.183649e-06 	  5.1902 	  0.3769 	  0.9850 	  0.0886 
	 28.3290 	 4.655471e-01 	 209.9030 	  0.9268 	 1.607862e+22 	 8.141518e+19 	 1.387328e-04 	 5.040730e-06 	  5.0724 	  0.3140 	  0.9573 	  0.0798 
	 28.4720 	 4.594791e-01 	 209.7577 	  0.9299 	 1.587995e+22 	 8.064315e+19 	 1.408678e-04 	 5.090874e-06 	  5.0478 	  0.3111 	  0.9546 	  0.0784 
	 28.6140 	 4.535256e-01 	 209.6364 	  0.9378 	 1.568320e+22 	 8.015033e+19 	 1.425775e-04 	 5.137854e-06 	  5.0302 	  0.3094 	  0.9547 	  0.0775 
	 28.7570 	 4.476014e-01 	 209.5386 	  0.9522 	 1.548557e+22 	 8.002777e+19 	 1.438035e-04 	 5.182514e-06 	  5.0208 	  0.3090 	  0.9577 	  0.0769 
	 28.9000 	 4.417473e-01 	 209.4664 	  0.9747 	 1.528838e+22 	 8.037855e+19 	 1.444754e-04 	 5.224527e-06 	  5.0206 	  0.3101 	  0.9639 	  0.0769 
	 29.4390 	 4.203033e-01 	 209.3783 	  1.1266 	 1.455298e+22 	 8.561428e+19 	 1.421723e-04 	 5.343661e-06 	  5.1038 	  0.3256 	  1.0140 	  0.0817 
	 29.5820 	 4.147816e-01 	 209.3686 	  1.1714 	 1.436245e+22 	 8.726893e+19 	 1.413802e-04 	 5.745710e-06 	  5.1460 	  0.3487 	  1.0338 	  0.0865 
	 29.7240 	 4.093695e-01 	 209.3488 	  1.2116 	 1.417627e+22 	 8.866094e+19 	 1.407526e-04 	 6.221099e-06 	  5.1941 	  0.3792 	  1.0557 	  0.0928 
	 29.8670 	 4.039915e-01 	 209.3103 	  1.2445 	 1.399241e+22 	 8.962089e+19 	 1.399766e-04 	 6.567790e-06 	  5.2459 	  0.4070 	  1.0794 	  0.0988 
	 30.0100 	 3.986867e-01 	 209.2448 	  1.2665 	 1.381279e+22 	 8.994774e+19 	 1.391889e-04 	 6.804273e-06 	  5.2977 	  0.4309 	  1.1038 	  0.1043 
	 30.5560 	 3.790936e-01 	 208.6636 	  1.2345 	 1.317046e+22 	 8.442094e+19 	 1.380210e-04 	 7.128554e-06 	  5.4430 	  0.4864 	  1.1861 	  0.1178 
	 30.6980 	 3.741579e-01 	 208.4283 	  1.2059 	 1.301376e+22 	 8.182944e+19 	 1.384476e-04 	 7.182828e-06 	  5.4544 	  0.4954 	  1.1995 	  0.1199 
	 30.8400 	 3.692826e-01 	 208.1604 	  1.1742 	 1.286081e+22 	 7.906801e+19 	 1.391594e-04 	 7.251514e-06 	  5.4514 	  0.5032 	  1.2078 	  0.1214 
	 30.9810 	 3.644986e-01 	 207.8635 	  1.1420 	 1.271237e+22 	 7.631332e+19 	 1.400401e-04 	 7.333854e-06 	  5.4353 	  0.5097 	  1.2109 	  0.1225 
	 31.1230 	 3.597354e-01 	 207.5344 	  1.1116 	 1.256606e+22 	 7.368282e+19 	 1.409266e-04 	 7.422165e-06 	  5.4082 	  0.5143 	  1.2093 	  0.1229 
	 31.6660 	 3.419961e-01 	 206.0400 	  1.0382 	 1.203170e+22 	 6.641316e+19 	 1.424788e-04 	 7.722200e-06 	  5.2485 	  0.5092 	  1.1736 	  0.1188 
	 31.8080 	 3.374802e-01 	 205.6058 	  1.0288 	 1.189749e+22 	 6.515755e+19 	 1.423765e-04 	 7.774449e-06 	  5.2044 	  0.5030 	  1.1607 	  0.1166 
	 31.9500 	 3.330154e-01 	 205.1616 	  1.0223 	 1.176515e+22 	 6.410449e+19 	 1.420792e-04 	 7.802359e-06 	  5.1639 	  0.4950 	  1.1480 	  0.1140 
	 32.0910 	 3.286325e-01 	 204.7149 	  1.0184 	 1.163538e+22 	 6.322611e+19 	 1.416289e-04 	 7.801281e-06 	  5.1283 	  0.4853 	  1.1358 	  0.1110 
	 32.2330 	 3.242694e-01 	 204.2633 	  1.0162 	 1.150613e+22 	 6.247658e+19 	 1.410820e-04 	 7.771141e-06 	  5.0971 	  0.4742 	  1.1243 	  0.1078 
	 33.8500 	 2.781729e-01 	 200.2438 	  0.9601 	 1.007142e+22 	 5.347582e+19 	 1.399839e-04 	 5.676951e-06 	  4.9958 	  0.3381 	  1.0552 	  0.0858 
	 33.9910 	 2.744554e-01 	 200.0412 	  0.9467 	 9.946829e+21 	 5.223896e+19 	 1.407835e-04 	 5.683232e-06 	  5.0027 	  0.3381 	  1.0553 	  0.0886 
	 34.1320 	 2.707812e-01 	 199.8496 	  0.9341 	 9.822928e+21 	 5.102922e+19 	 1.415742e-04 	 5.679654e-06 	  5.0112 	  0.3374 	  1.0565 	  0.0916 
	 34.2730 	 2.671487e-01 	 199.6637 	  0.9233 	 9.699972e+21 	 4.988828e+19 	 1.423526e-04 	 5.669108e-06 	  5.0211 	  0.3362 	  1.0586 	  0.0946 
	 34.4150 	 2.635311e-01 	 199.4770 	  0.9149 	 9.577358e+21 	 4.885104e+19 	 1.431247e-04 	 5.655582e-06 	  5.0315 	  0.3344 	  1.0614 	  0.0975 
	 34.9700 	 2.497659e-01 	 198.6810 	  0.9138 	 9.113152e+21 	 4.624552e+19 	 1.461117e-04 	 5.645066e-06 	  5.0607 	  0.3255 	  1.0738 	  0.1057 
	 35.1110 	 2.463641e-01 	 198.4551 	  0.9200 	 8.999287e+21 	 4.589033e+19 	 1.468967e-04 	 5.664933e-06 	  5.0603 	  0.3236 	  1.0757 	  0.1065 
	 35.2520 	 2.430014e-01 	 198.2175 	  0.9279 	 8.887131e+21 	 4.562365e+19 	 1.477067e-04 	 5.697179e-06 	  5.0548 	  0.3222 	  1.0768 	  0.1068 
	 35.3930 	 2.396781e-01 	 197.9674 	  0.9372 	 8.776717e+21 	 4.542735e+19 	 1.485431e-04 	 5.741935e-06 	  5.0437 	  0.3212 	  1.0768 	  0.1066 
	 35.5350 	 2.363712e-01 	 197.7017 	  0.9474 	 8.667311e+21 	 4.528242e+19 	 1.494061e-04 	 5.798827e-06 	  5.0273 	  0.3207 	  1.0760 	  0.1060 
	 37.1430 	 2.017916e-01 	 193.4536 	  0.9931 	 7.561648e+21 	 4.193802e+19 	 1.568373e-04 	 6.642540e-06 	  4.7166 	  0.3301 	  1.0399 	  0.0922 
	 37.2840 	 1.990039e-01 	 192.9835 	  0.9872 	 7.475347e+21 	 4.131258e+19 	 1.569790e-04 	 6.618887e-06 	  4.6999 	  0.3285 	  1.0380 	  0.0908 
	 37.4250 	 1.962500e-01 	 192.5122 	  0.9818 	 7.389981e+21 	 4.070833e+19 	 1.570613e-04 	 6.570309e-06 	  4.6880 	  0.3263 	  1.0368 	  0.0894 
	 37.5660 	 1.935281e-01 	 192.0443 	  0.9777 	 7.305305e+21 	 4.015430e+19 	 1.570639e-04 	 6.556556e-06 	  4.6813 	  0.3251 	  1.0363 	  0.0882 
	 37.7070 	 1.908365e-01 	 191.5846 	  0.9757 	 7.221070e+21 	 3.967952e+19 	 1.570310e-04 	 6.535326e-06 	  4.6794 	  0.3237 	  1.0364 	  0.0868 
	 38.2570 	 1.806064e-01 	 189.9093 	  0.9940 	 6.894493e+21 	 3.878301e+19 	 1.567212e-04 	 6.440015e-06 	  4.7047 	  0.3177 	  1.0394 	  0.0801 
	 38.3970 	 1.780704e-01 	 189.5053 	  1.0034 	 6.812178e+21 	 3.872380e+19 	 1.565228e-04 	 6.421884e-06 	  4.7157 	  0.3168 	  1.0404 	  0.0785 
	 38.5370 	 1.755623e-01 	 189.1060 	  1.0137 	 6.730379e+21 	 3.869440e+19 	 1.562293e-04 	 6.408629e-06 	  4.7275 	  0.3164 	  1.0413 	  0.0771 
	 38.6780 	 1.730645e-01 	 188.7065 	  1.0245 	 6.648612e+21 	 3.867499e+19 	 1.558100e-04 	 6.400118e-06 	  4.7399 	  0.3167 	  1.0423 	  0.0762 
	 38.8180 	 1.706125e-01 	 188.3102 	  1.0351 	 6.568132e+21 	 3.864609e+19 	 1.552505e-04 	 6.395831e-06 	  4.7524 	  0.3177 	  1.0434 	  0.0760 
	 39.3500 	 1.615541e-01 	 186.8119 	  1.0671 	 6.269020e+21 	 3.819661e+19 	 1.518952e-04 	 6.402981e-06 	  4.8108 	  0.3275 	  1.0517 	  0.0818 
	 39.4900 	 1.592396e-01 	 186.4354 	  1.0720 	 6.191684e+21 	 3.795456e+19 	 1.508053e-04 	 6.407422e-06 	  4.8305 	  0.3314 	  1.0552 	  0.0847 
	 39.6300 	 1.569546e-01 	 186.0737 	  1.0749 	 6.114732e+21 	 3.764858e+19 	 1.497052e-04 	 6.411806e-06 	  4.8521 	  0.3356 	  1.0591 	  0.0878 
	 39.7700 	 1.546991e-01 	 185.7306 	  1.0756 	 6.038065e+21 	 3.727230e+19 	 1.486560e-04 	 6.416311e-06 	  4.8748 	  0.3399 	  1.0631 	  0.0909 
	 39.9100 	 1.524736e-01 	 185.4100 	  1.0737 	 5.961586e+21 	 3.681933e+19 	 1.477132e-04 	 6.421471e-06 	  4.8980 	  0.3441 	  1.0668 	  0.0937 
	 40.4570 	 1.440667e-01 	 184.3901 	  1.0445 	 5.664338e+21 	 3.440054e+19 	 1.457011e-04 	 6.458364e-06 	  4.9741 	  0.3572 	  1.0743 	  0.1008 
	 40.5970 	 1.419883e-01 	 184.1737 	  1.0345 	 5.589180e+21 	 3.371017e+19 	 1.456881e-04 	 6.474134e-06 	  4.9853 	  0.3590 	  1.0736 	  0.1011 
	 40.7370 	 1.399393e-01 	 183.9679 	  1.0250 	 5.514648e+21 	 3.303440e+19 	 1.458780e-04 	 6.492949e-06 	  4.9915 	  0.3601 	  1.0717 	  0.1008 
	 40.8780 	 1.379053e-01 	 183.7676 	  1.0166 	 5.440345e+21 	 3.239106e+19 	 1.462411e-04 	 6.514768e-06 	  4.9929 	  0.3604 	  1.0689 	  0.0996 
	 41.0180 	 1.359150e-01 	 183.5717 	  1.0103 	 5.367454e+21 	 3.181160e+19 	 1.467323e-04 	 6.538790e-06 	  4.9892 	  0.3601 	  1.0653 	  0.0977 
	 41.5600 	 1.284752e-01 	 182.8205 	  1.0090 	 5.094234e+21 	 3.026994e+19 	 1.492881e-04 	 6.646597e-06 	  4.9252 	  0.3535 	  1.0457 	  0.0847 
	 41.7000 	 1.266176e-01 	 182.6396 	  1.0129 	 5.025553e+21 	 2.999702e+19 	 1.500089e-04 	 6.676216e-06 	  4.8953 	  0.3509 	  1.0397 	  0.0808 
	 41.8400 	 1.247845e-01 	 182.4697 	  1.0175 	 4.957433e+21 	 2.974625e+19 	 1.505613e-04 	 6.781726e-06 	  4.8605 	  0.3510 	  1.0335 	  0.0775 
	 41.9800 	 1.229747e-01 	 182.3141 	  1.0223 	 4.889764e+21 	 2.950262e+19 	 1.508977e-04 	 6.940980e-06 	  4.8217 	  0.3531 	  1.0273 	  0.0758 
	 42.1200 	 1.211874e-01 	 182.1754 	  1.0269 	 4.822437e+21 	 2.925116e+19 	 1.510306e-04 	 7.116552e-06 	  4.7799 	  0.3581 	  1.0213 	  0.0766 
	 42.6530 	 1.145794e-01 	 181.8088 	  1.0392 	 4.568899e+21 	 2.812008e+19 	 1.499776e-04 	 7.661637e-06 	  4.6246 	  0.3743 	  1.0040 	  0.0803 
	 42.7930 	 1.128966e-01 	 181.7397 	  1.0422 	 4.503502e+21 	 2.780671e+19 	 1.495834e-04 	 7.694981e-06 	  4.5930 	  0.3716 	  1.0018 	  0.0807 
	 42.9330 	 1.112364e-01 	 181.6745 	  1.0457 	 4.438833e+21 	 2.750238e+19 	 1.492068e-04 	 7.686015e-06 	  4.5677 	  0.3687 	  1.0006 	  0.0807 
	 43.0720 	 1.096109e-01 	 181.6101 	  1.0500 	 4.375465e+21 	 2.721725e+19 	 1.488406e-04 	 7.652848e-06 	  4.5489 	  0.3671 	  1.0004 	  0.0805 
	 43.2120 	 1.079969e-01 	 181.5416 	  1.0555 	 4.312602e+21 	 2.695534e+19 	 1.484653e-04 	 7.613419e-06 	  4.5361 	  0.3654 	  1.0007 	  0.0803 
	 43.7530 	 1.019813e-01 	 181.1989 	  1.0890 	 4.079968e+21 	 2.623535e+19 	 1.467893e-04 	 7.678810e-06 	  4.5311 	  0.3696 	  1.0044 	  0.0814 
	 43.8930 	 1.004805e-01 	 181.0873 	  1.0998 	 4.022402e+21 	 2.610432e+19 	 1.463300e-04 	 7.793733e-06 	  4.5372 	  0.3752 	  1.0052 	  0.0825 
	 44.0330 	 9.900197e-02 	 180.9658 	  1.1108 	 3.965884e+21 	 2.598532e+19 	 1.459209e-04 	 7.946936e-06 	  4.5450 	  0.3827 	  1.0056 	  0.0841 
	 44.1720 	 9.755571e-02 	 180.8351 	  1.1218 	 3.910789e+21 	 2.587367e+19 	 1.456048e-04 	 8.124781e-06 	  4.5539 	  0.3915 	  1.0057 	  0.0861 
	 44.3120 	 9.612057e-02 	 180.6930 	  1.1326 	 3.856307e+21 	 2.576229e+19 	 1.454139e-04 	 8.313957e-06 	  4.5636 	  0.4010 	  1.0056 	  0.0892 
	 45.9200 	 8.107071e-02 	 178.2611 	  1.1519 	 3.296814e+21 	 2.291299e+19 	 1.497209e-04 	 9.401251e-06 	  4.6808 	  0.4661 	  0.9992 	  0.1076 
	 46.0590 	 7.988036e-02 	 178.0017 	  1.1429 	 3.253132e+21 	 2.249170e+19 	 1.502145e-04 	 9.356354e-06 	  4.6883 	  0.4654 	  0.9996 	  0.1092 
	 46.1980 	 7.870430e-02 	 177.7467 	  1.1342 	 3.209849e+21 	 2.207369e+19 	 1.506870e-04 	 9.294464e-06 	  4.6952 	  0.4635 	  1.0005 	  0.1112 
	 46.3370 	 7.754167e-02 	 177.4997 	  1.1262 	 3.166868e+21 	 2.167031e+19 	 1.511332e-04 	 9.218126e-06 	  4.7016 	  0.4603 	  1.0017 	  0.1135 
	 46.4750 	 7.639984e-02 	 177.2661 	  1.1197 	 3.124397e+21 	 2.129552e+19 	 1.515439e-04 	 9.132195e-06 	  4.7071 	  0.4559 	  1.0032 	  0.1162 
	 47.0100 	 7.208679e-02 	 176.4714 	  1.1137 	 2.961475e+21 	 2.017924e+19 	 1.529968e-04 	 8.676717e-06 	  4.7141 	  0.4265 	  1.0085 	  0.1275 
	 47.1490 	 7.099924e-02 	 176.2708 	  1.1161 	 2.920116e+21 	 1.996268e+19 	 1.534266e-04 	 8.489978e-06 	  4.7092 	  0.4148 	  1.0089 	  0.1297 
	 47.2880 	 6.992705e-02 	 176.0616 	  1.1195 	 2.879409e+21 	 1.976798e+19 	 1.538823e-04 	 8.269906e-06 	  4.6998 	  0.4020 	  1.0084 	  0.1312 
	 47.4270 	 6.887109e-02 	 175.8381 	  1.1238 	 2.839484e+21 	 1.959080e+19 	 1.543385e-04 	 8.024654e-06 	  4.6856 	  0.3888 	  1.0069 	  0.1322 
	 47.5650 	 6.783966e-02 	 175.5965 	  1.1285 	 2.800748e+21 	 1.942793e+19 	 1.547601e-04 	 7.769749e-06 	  4.6667 	  0.3762 	  1.0043 	  0.1328 
	 48.1000 	 6.400302e-02 	 174.4483 	  1.1473 	 2.659597e+21 	 1.885363e+19 	 1.556052e-04 	 7.011880e-06 	  4.5702 	  0.3434 	  0.9872 	  0.1293 
	 48.2390 	 6.304425e-02 	 174.1155 	  1.1518 	 2.624773e+21 	 1.870670e+19 	 1.555913e-04 	 6.951913e-06 	  4.5475 	  0.3407 	  0.9820 	  0.1265 
	 48.3780 	 6.209916e-02 	 173.7787 	  1.1559 	 2.590462e+21 	 1.855583e+19 	 1.555062e-04 	 6.961899e-06 	  4.5298 	  0.3405 	  0.9770 	  0.1228 
