	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 21.9190 	 4.545776e-01 	 172.7482 	  1.7145 	 1.908497e+22 	 2.242533e+20 	 6.230610e-05 	 4.169052e-06 	  2.6698 	  0.5368 	 -1000.0000 	 -1000.0000 
	 22.0380 	 4.486019e-01 	 172.6411 	  1.7244 	 1.884635e+22 	 2.222324e+20 	 6.159846e-05 	 4.103118e-06 	  2.6500 	  0.5297 	 -1000.0000 	 -1000.0000 
	 22.1560 	 4.427498e-01 	 172.5503 	  1.7333 	 1.861068e+22 	 2.201338e+20 	 6.081767e-05 	 4.035368e-06 	  2.6341 	  0.5237 	 -1000.0000 	 -1000.0000 
	 24.5150 	 3.401533e-01 	 172.3281 	  1.6170 	 1.430930e+22 	 1.599777e+20 	 3.460230e-05 	 2.079651e-06 	  2.7851 	  0.5315 	 -1000.0000 	 -1000.0000 
	 24.6330 	 3.356893e-01 	 172.3023 	  1.5980 	 1.412375e+22 	 1.565351e+20 	 3.328863e-05 	 1.976625e-06 	  2.7980 	  0.5333 	 -1000.0000 	 -1000.0000 
	 24.7510 	 3.312829e-01 	 172.2635 	  1.5791 	 1.394159e+22 	 1.531729e+20 	 3.203100e-05 	 1.877753e-06 	  2.8100 	  0.5347 	 -1000.0000 	 -1000.0000 
	 24.8690 	 3.269331e-01 	 172.2101 	  1.5608 	 1.376285e+22 	 1.499132e+20 	 3.083642e-05 	 1.783702e-06 	  2.8208 	  0.5360 	 -1000.0000 	 -1000.0000 
	 24.9870 	 3.226391e-01 	 172.1403 	  1.5432 	 1.358758e+22 	 1.467783e+20 	 2.971142e-05 	 1.695153e-06 	  2.8305 	  0.5369 	 -1000.0000 	 -1000.0000 
	 25.9450 	 2.897233e-01 	 170.9092 	  1.4481 	 1.228856e+22 	 1.271764e+20 	 2.323059e-05 	 1.208162e-06 	  2.8792 	  0.5426 	 -1000.0000 	 -1000.0000 
	 26.0630 	 2.858933e-01 	 170.6943 	  1.4423 	 1.214143e+22 	 1.253903e+20 	 2.267742e-05 	 1.171359e-06 	  2.8839 	  0.5441 	 -1000.0000 	 -1000.0000 
	 26.1810 	 2.821091e-01 	 170.4711 	  1.4376 	 1.199651e+22 	 1.237088e+20 	 2.215575e-05 	 1.138107e-06 	  2.8888 	  0.5461 	 -1000.0000 	 -1000.0000 
	 26.2990 	 2.783697e-01 	 170.2411 	  1.4341 	 1.185362e+22 	 1.221218e+20 	 2.165908e-05 	 1.107989e-06 	  2.8939 	  0.5485 	 -1000.0000 	 -1000.0000 
	 26.4170 	 2.746741e-01 	 170.0060 	  1.4316 	 1.171256e+22 	 1.206194e+20 	 2.118110e-05 	 1.080566e-06 	  2.8993 	  0.5513 	 -1000.0000 	 -1000.0000 
	 27.3780 	 2.461279e-01 	 168.0713 	  1.4436 	 1.061606e+22 	 1.105082e+20 	 1.749911e-05 	 9.231609e-07 	  2.9531 	  0.5889 	 -1000.0000 	 -1000.0000 
	 27.4950 	 2.428390e-01 	 167.8488 	  1.4479 	 1.048807e+22 	 1.094491e+20 	 1.707029e-05 	 9.015479e-07 	  2.9610 	  0.5941 	 -1000.0000 	 -1000.0000 
	 27.6130 	 2.395631e-01 	 167.6303 	  1.4525 	 1.036007e+22 	 1.084018e+20 	 1.664263e-05 	 8.782049e-07 	  2.9693 	  0.5994 	 -1000.0000 	 -1000.0000 
	 27.7310 	 2.363283e-01 	 167.4186 	  1.4574 	 1.023312e+22 	 1.073703e+20 	 1.621412e-05 	 8.577037e-07 	  2.9782 	  0.6051 	 -1000.0000 	 -1000.0000 
	 27.8490 	 2.331346e-01 	 167.2147 	  1.4624 	 1.010719e+22 	 1.063498e+20 	 1.578586e-05 	 8.407054e-07 	  2.9877 	  0.6116 	 -1000.0000 	 -1000.0000 
	 28.7980 	 2.089189e-01 	 165.8845 	  1.5041 	 9.130448e+21 	 9.821842e+19 	 1.283248e-05 	 7.248130e-07 	  3.0799 	  0.6696 	 -1000.0000 	 -1000.0000 
	 28.9150 	 2.061069e-01 	 165.7488 	  1.5093 	 9.014897e+21 	 9.723024e+19 	 1.255658e-05 	 7.141274e-07 	  3.0908 	  0.6769 	 -1000.0000 	 -1000.0000 
	 29.0330 	 2.033076e-01 	 165.6154 	  1.5145 	 8.899566e+21 	 9.624024e+19 	 1.230208e-05 	 7.043031e-07 	  3.1011 	  0.6842 	 -1000.0000 	 -1000.0000 
	 29.1510 	 2.005445e-01 	 165.4846 	  1.5198 	 8.785486e+21 	 9.525795e+19 	 1.207204e-05 	 6.954570e-07 	  3.1104 	  0.6913 	 -1000.0000 	 -1000.0000 
	 29.2690 	 1.978172e-01 	 165.3556 	  1.5251 	 8.672693e+21 	 9.428442e+19 	 1.186663e-05 	 6.875894e-07 	  3.1184 	  0.6981 	 -1000.0000 	 -1000.0000 
	 30.2230 	 1.770149e-01 	 164.3058 	  1.5693 	 7.810106e+21 	 8.680705e+19 	 1.100851e-05 	 6.552882e-07 	  3.1348 	  0.7421 	 -1000.0000 	 -1000.0000 
	 30.3400 	 1.746090e-01 	 164.1735 	  1.5749 	 7.710185e+21 	 8.593751e+19 	 1.098558e-05 	 6.546022e-07 	  3.1316 	  0.7462 	 -1000.0000 	 -1000.0000 
	 30.4570 	 1.722334e-01 	 164.0402 	  1.5806 	 7.611484e+21 	 8.507768e+19 	 1.097735e-05 	 6.545234e-07 	  3.1276 	  0.7500 	 -1000.0000 	 -1000.0000 
	 30.5740 	 1.698875e-01 	 163.9057 	  1.5862 	 7.513985e+21 	 8.422735e+19 	 1.098282e-05 	 6.550189e-07 	  3.1228 	  0.7535 	 -1000.0000 	 -1000.0000 
	 30.6920 	 1.675511e-01 	 163.7688 	  1.5920 	 7.416851e+21 	 8.337917e+19 	 1.100116e-05 	 6.560664e-07 	  3.1173 	  0.7569 	 -1000.0000 	 -1000.0000 
	 31.6500 	 1.496414e-01 	 162.6260 	  1.6397 	 6.670511e+21 	 7.681699e+19 	 1.150639e-05 	 6.805621e-07 	  3.0707 	  0.7830 	 -1000.0000 	 -1000.0000 
	 31.7680 	 1.475632e-01 	 162.4867 	  1.6457 	 6.583505e+21 	 7.604533e+19 	 1.159923e-05 	 6.849365e-07 	  3.0671 	  0.7867 	 -1000.0000 	 -1000.0000 
	 31.8850 	 1.455298e-01 	 162.3504 	  1.6518 	 6.498243e+21 	 7.528744e+19 	 1.169505e-05 	 6.894290e-07 	  3.0646 	  0.7907 	 -1000.0000 	 -1000.0000 
	 32.0030 	 1.435063e-01 	 162.2151 	  1.6579 	 6.413249e+21 	 7.453014e+19 	 1.179461e-05 	 6.940746e-07 	  3.0630 	  0.7950 	 -1000.0000 	 -1000.0000 
	 32.1200 	 1.415270e-01 	 162.0835 	  1.6641 	 6.329945e+21 	 7.378607e+19 	 1.189537e-05 	 6.987537e-07 	  3.0626 	  0.7996 	 -1000.0000 	 -1000.0000 
	 33.0730 	 1.263770e-01 	 161.1429 	  1.7160 	 5.685395e+21 	 6.794271e+19 	 1.268192e-05 	 7.352704e-07 	  3.0975 	  0.8493 	 -1000.0000 	 -1000.0000 
	 33.1900 	 1.246309e-01 	 161.0456 	  1.7225 	 5.610229e+21 	 6.724627e+19 	 1.275984e-05 	 7.390958e-07 	  3.1061 	  0.8569 	 -1000.0000 	 -1000.0000 
	 33.3070 	 1.229083e-01 	 160.9525 	  1.7289 	 5.535886e+21 	 6.655309e+19 	 1.283033e-05 	 7.426754e-07 	  3.1156 	  0.8650 	 -1000.0000 	 -1000.0000 
	 33.4240 	 1.212089e-01 	 160.8637 	  1.7354 	 5.462354e+21 	 6.586277e+19 	 1.289240e-05 	 7.459777e-07 	  3.1260 	  0.8734 	 -1000.0000 	 -1000.0000 
	 33.5420 	 1.195180e-01 	 160.7787 	  1.7418 	 5.389003e+21 	 6.516905e+19 	 1.294546e-05 	 7.489971e-07 	  3.1373 	  0.8822 	 -1000.0000 	 -1000.0000 
	 34.4960 	 1.066578e-01 	 160.2624 	  1.7924 	 4.824673e+21 	 5.963343e+19 	 1.291639e-05 	 7.581630e-07 	  3.2563 	  0.9676 	 -1000.0000 	 -1000.0000 
	 34.6130 	 1.051763e-01 	 160.2197 	  1.7984 	 4.758925e+21 	 5.896607e+19 	 1.284626e-05 	 7.569905e-07 	  3.2740 	  0.9799 	 -1000.0000 	 -1000.0000 
	 34.7290 	 1.037275e-01 	 160.1818 	  1.8043 	 4.694479e+21 	 5.830772e+19 	 1.276109e-05 	 7.552631e-07 	  3.2921 	  0.9924 	 -1000.0000 	 -1000.0000 
	 34.8460 	 1.022862e-01 	 160.1478 	  1.8102 	 4.630221e+21 	 5.764729e+19 	 1.265964e-05 	 7.529483e-07 	  3.3112 	  1.0055 	 -1000.0000 	 -1000.0000 
	 34.9630 	 1.008647e-01 	 160.1183 	  1.8162 	 4.566708e+21 	 5.699072e+19 	 1.254323e-05 	 7.500708e-07 	  3.3310 	  1.0191 	 -1000.0000 	 -1000.0000 
	 35.9260 	 8.989084e-02 	 160.0413 	  1.8638 	 4.071727e+21 	 5.173831e+19 	 1.123915e-05 	 7.118051e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0430 	 8.864220e-02 	 160.0535 	  1.8693 	 4.014861e+21 	 5.111472e+19 	 1.107435e-05 	 7.065482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1590 	 8.742155e-02 	 160.0705 	  1.8747 	 3.959157e+21 	 5.049849e+19 	 1.091706e-05 	 7.014697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2760 	 8.620763e-02 	 160.0927 	  1.8800 	 3.903647e+21 	 4.987868e+19 	 1.076649e-05 	 6.965578e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3930 	 8.501078e-02 	 160.1201 	  1.8853 	 3.848807e+21 	 4.926027e+19 	 1.062742e-05 	 6.937422e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3480 	 7.585278e-02 	 160.5080 	  1.9234 	 3.426066e+21 	 4.428831e+19 	 9.954834e-06 	 6.882976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4650 	 7.480258e-02 	 160.5649 	  1.9275 	 3.377425e+21 	 4.370171e+19 	 9.930296e-06 	 6.919537e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5810 	 7.377618e-02 	 160.6207 	  1.9315 	 3.329907e+21 	 4.312841e+19 	 9.917680e-06 	 6.967006e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6980 	 7.275569e-02 	 160.6754 	  1.9353 	 3.282701e+21 	 4.255956e+19 	 9.915931e-06 	 7.024371e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8140 	 7.175835e-02 	 160.7275 	  1.9390 	 3.236623e+21 	 4.200590e+19 	 9.923947e-06 	 7.088107e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7780 	 6.399650e-02 	 161.0109 	  1.9654 	 2.881373e+21 	 3.785093e+19 	 1.018462e-05 	 7.622014e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8950 	 6.311400e-02 	 161.0270 	  1.9682 	 2.841366e+21 	 3.739244e+19 	 1.021677e-05 	 7.665492e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0110 	 6.225079e-02 	 161.0395 	  1.9709 	 2.802299e+21 	 3.694503e+19 	 1.024398e-05 	 7.701158e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1280 	 6.139168e-02 	 161.0486 	  1.9735 	 2.763478e+21 	 3.650020e+19 	 1.026555e-05 	 7.729533e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2440 	 6.055109e-02 	 161.0544 	  1.9762 	 2.725546e+21 	 3.606479e+19 	 1.028004e-05 	 7.750323e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2010 	 5.401747e-02 	 161.0324 	  1.9960 	 2.431657e+21 	 3.261057e+19 	 1.004759e-05 	 7.631162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3170 	 5.327367e-02 	 161.0347 	  1.9981 	 2.398142e+21 	 3.220356e+19 	 9.974509e-06 	 7.581192e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4330 	 5.254032e-02 	 161.0414 	  2.0000 	 2.365043e+21 	 3.179821e+19 	 9.892076e-06 	 7.524076e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5500 	 5.181122e-02 	 161.0535 	  2.0017 	 2.332068e+21 	 3.139082e+19 	 9.799689e-06 	 7.459537e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6660 	 5.109887e-02 	 161.0718 	  2.0033 	 2.299770e+21 	 3.098809e+19 	 9.699205e-06 	 7.389053e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6240 	 4.560813e-02 	 161.5050 	  2.0091 	 2.047306e+21 	 2.769970e+19 	 8.584825e-06 	 6.610767e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7400 	 4.498839e-02 	 161.5829 	  2.0088 	 2.018502e+21 	 2.730932e+19 	 8.424590e-06 	 6.500763e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8550 	 4.438302e-02 	 161.6630 	  2.0084 	 1.990337e+21 	 2.692491e+19 	 8.262560e-06 	 6.390365e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9710 	 4.378130e-02 	 161.7457 	  2.0077 	 1.962328e+21 	 2.654004e+19 	 8.096625e-06 	 6.278349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0870 	 4.318838e-02 	 161.8297 	  2.0068 	 1.934724e+21 	 2.615835e+19 	 7.928932e-06 	 6.166441e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0440 	 3.860908e-02 	 162.4814 	  1.9918 	 1.722605e+21 	 2.315956e+19 	 6.573426e-06 	 5.309942e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1600 	 3.808912e-02 	 162.5473 	  1.9892 	 1.698720e+21 	 2.281651e+19 	 6.423673e-06 	 5.217723e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2750 	 3.758054e-02 	 162.6083 	  1.9865 	 1.675414e+21 	 2.248120e+19 	 6.280630e-06 	 5.129283e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3910 	 3.707434e-02 	 162.6649 	  1.9836 	 1.652274e+21 	 2.214789e+19 	 6.142468e-06 	 5.043211e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5070 	 3.657480e-02 	 162.7161 	  1.9806 	 1.629499e+21 	 2.181967e+19 	 6.011098e-06 	 4.960377e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4770 	 3.264113e-02 	 162.8840 	  1.9524 	 1.452755e+21 	 1.928345e+19 	 5.221046e-06 	 4.405708e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5920 	 3.220278e-02 	 162.8694 	  1.9487 	 1.433374e+21 	 1.900755e+19 	 5.161699e-06 	 4.356424e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7080 	 3.176652e-02 	 162.8467 	  1.9450 	 1.414153e+21 	 1.873454e+19 	 5.108222e-06 	 4.310020e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8230 	 3.133985e-02 	 162.8159 	  1.9413 	 1.395421e+21 	 1.846909e+19 	 5.061209e-06 	 4.267120e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9380 	 3.091896e-02 	 162.7768 	  1.9376 	 1.377008e+21 	 1.820883e+19 	 5.019816e-06 	 4.227077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
