	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 20.5860 	 3.222562e-01 	 196.8474 	  0.8844 	 1.186874e+22 	 5.830019e+19 	 4.243615e-05 	 1.586102e-06 	  4.4858 	  0.3729 	  1.3082 	  0.0895 
	 20.7580 	 3.168951e-01 	 197.7253 	  0.8873 	 1.161961e+22 	 5.699823e+19 	 4.377415e-05 	 1.609269e-06 	  4.4710 	  0.3808 	  1.3036 	  0.0883 
	 20.9290 	 3.116809e-01 	 198.6286 	  0.8905 	 1.137638e+22 	 5.573886e+19 	 4.510591e-05 	 1.630544e-06 	  4.4539 	  0.3915 	  1.2991 	  0.0871 
	 21.1010 	 3.065467e-01 	 199.5575 	  0.8938 	 1.113664e+22 	 5.450232e+19 	 4.639777e-05 	 1.649375e-06 	  4.4370 	  0.4042 	  1.2949 	  0.0859 
	 21.2730 	 3.015174e-01 	 200.4968 	  0.8971 	 1.090225e+22 	 5.329100e+19 	 4.759168e-05 	 1.664926e-06 	  4.4231 	  0.4181 	  1.2918 	  0.0849 
	 21.7860 	 2.870921e-01 	 203.2768 	  0.9052 	 1.023806e+22 	 4.978602e+19 	 5.022402e-05 	 1.689004e-06 	  4.4075 	  0.4584 	  1.2882 	  0.0830 
	 21.9580 	 2.824419e-01 	 204.1913 	  0.9071 	 1.002711e+22 	 4.864013e+19 	 5.071012e-05 	 1.689484e-06 	  4.4123 	  0.4700 	  1.2888 	  0.0828 
	 22.1290 	 2.779101e-01 	 205.0895 	  0.9084 	 9.823063e+21 	 4.751326e+19 	 5.101856e-05 	 1.733400e-06 	  4.4219 	  0.4809 	  1.2901 	  0.0836 
	 22.3010 	 2.734425e-01 	 205.9806 	  0.9091 	 9.623447e+21 	 4.639092e+19 	 5.113557e-05 	 1.791440e-06 	  4.4345 	  0.4890 	  1.2918 	  0.0848 
	 22.4730 	 2.690652e-01 	 206.8578 	  0.9091 	 9.429371e+21 	 4.527842e+19 	 5.106034e-05 	 1.840601e-06 	  4.4487 	  0.4927 	  1.2936 	  0.0861 
	 22.9900 	 2.564373e-01 	 209.3859 	  0.9047 	 8.878694e+21 	 4.199995e+19 	 4.992787e-05 	 1.855202e-06 	  4.4888 	  0.4762 	  1.2983 	  0.0886 
	 23.1610 	 2.524269e-01 	 210.1662 	  0.9023 	 8.707411e+21 	 4.095729e+19 	 4.936299e-05 	 1.792385e-06 	  4.4995 	  0.4654 	  1.2990 	  0.0901 
	 23.3320 	 2.484941e-01 	 210.9068 	  0.8997 	 8.541608e+21 	 3.994850e+19 	 4.877484e-05 	 1.689853e-06 	  4.5079 	  0.4538 	  1.2989 	  0.0920 
	 23.5040 	 2.446136e-01 	 211.6045 	  0.8971 	 8.380411e+21 	 3.897596e+19 	 4.824969e-05 	 1.596209e-06 	  4.5138 	  0.4444 	  1.2978 	  0.0939 
	 23.6750 	 2.408275e-01 	 212.2441 	  0.8947 	 8.225745e+21 	 3.805888e+19 	 4.788421e-05 	 1.585588e-06 	  4.5165 	  0.4406 	  1.2953 	  0.0964 
	 24.1800 	 2.300373e-01 	 213.7501 	  0.8903 	 7.801819e+21 	 3.569335e+19 	 4.749390e-05 	 1.564546e-06 	  4.5052 	  0.4395 	  1.2800 	  0.1001 
	 24.3510 	 2.265077e-01 	 214.1083 	  0.8897 	 7.669306e+21 	 3.500543e+19 	 4.763476e-05 	 1.561185e-06 	  4.4930 	  0.4379 	  1.2722 	  0.1005 
	 24.5220 	 2.230371e-01 	 214.3788 	  0.8894 	 7.542302e+21 	 3.436976e+19 	 4.791539e-05 	 1.559666e-06 	  4.4769 	  0.4339 	  1.2635 	  0.1004 
	 24.6940 	 2.196031e-01 	 214.5556 	  0.8894 	 7.420068e+21 	 3.378001e+19 	 4.831933e-05 	 1.559809e-06 	  4.4580 	  0.4279 	  1.2543 	  0.0996 
	 24.8650 	 2.162433e-01 	 214.6299 	  0.8897 	 7.303982e+21 	 3.323997e+19 	 4.881525e-05 	 1.561426e-06 	  4.4381 	  0.4204 	  1.2455 	  0.0981 
	 25.3840 	 2.063548e-01 	 214.2084 	  0.8913 	 6.983333e+21 	 3.185011e+19 	 5.064819e-05 	 1.574053e-06 	  4.3828 	  0.3910 	  1.2250 	  0.0906 
	 25.5540 	 2.032110e-01 	 213.8875 	  0.8921 	 6.887211e+21 	 3.146364e+19 	 5.127363e-05 	 1.665250e-06 	  4.3703 	  0.3829 	  1.2217 	  0.0889 
	 25.7250 	 2.000935e-01 	 213.4948 	  0.8931 	 6.794058e+21 	 3.110249e+19 	 5.186063e-05 	 1.745981e-06 	  4.3613 	  0.3740 	  1.2204 	  0.0874 
	 25.8960 	 1.970194e-01 	 213.0447 	  0.8942 	 6.703911e+21 	 3.076501e+19 	 5.240856e-05 	 1.753342e-06 	  4.3542 	  0.3612 	  1.2209 	  0.0856 
	 26.0670 	 1.939871e-01 	 212.5499 	  0.8955 	 6.616230e+21 	 3.044721e+19 	 5.293744e-05 	 1.696433e-06 	  4.3467 	  0.3445 	  1.2223 	  0.0840 
	 26.5840 	 1.850604e-01 	 210.8953 	  0.9004 	 6.361440e+21 	 2.957171e+19 	 5.439177e-05 	 1.624457e-06 	  4.3113 	  0.2958 	  1.2288 	  0.0900 
	 26.7540 	 1.822016e-01 	 210.3213 	  0.9024 	 6.280246e+21 	 2.930632e+19 	 5.479083e-05 	 1.629188e-06 	  4.2944 	  0.2948 	  1.2309 	  0.0947 
	 26.9250 	 1.793633e-01 	 209.7376 	  0.9046 	 6.199600e+21 	 2.904886e+19 	 5.513417e-05 	 1.632067e-06 	  4.2756 	  0.2938 	  1.2328 	  0.0998 
	 27.0960 	 1.765618e-01 	 209.1523 	  0.9071 	 6.119825e+21 	 2.879989e+19 	 5.539776e-05 	 1.632726e-06 	  4.2565 	  0.2928 	  1.2347 	  0.1047 
	 27.2670 	 1.737965e-01 	 208.5706 	  0.9099 	 6.040763e+21 	 2.855839e+19 	 5.556358e-05 	 1.631044e-06 	  4.2390 	  0.2920 	  1.2367 	  0.1091 
	 27.7670 	 1.659150e-01 	 206.9281 	  0.9195 	 5.812548e+21 	 2.788308e+19 	 5.545415e-05 	 1.614645e-06 	  4.2020 	  0.2915 	  1.2429 	  0.1163 
	 27.9380 	 1.632894e-01 	 206.3913 	  0.9231 	 5.735436e+21 	 2.765643e+19 	 5.523900e-05 	 1.606144e-06 	  4.1934 	  0.2920 	  1.2440 	  0.1165 
	 28.1080 	 1.607149e-01 	 205.8713 	  0.9267 	 5.659263e+21 	 2.742979e+19 	 5.495503e-05 	 1.596802e-06 	  4.1865 	  0.2927 	  1.2442 	  0.1152 
	 28.2780 	 1.581762e-01 	 205.3658 	  0.9302 	 5.583585e+21 	 2.719972e+19 	 5.462077e-05 	 1.587005e-06 	  4.1806 	  0.2937 	  1.2433 	  0.1126 
	 28.4490 	 1.556587e-01 	 204.8725 	  0.9336 	 5.507971e+21 	 2.696269e+19 	 5.425367e-05 	 1.577027e-06 	  4.1753 	  0.2949 	  1.2414 	  0.1088 
	 28.9670 	 1.482549e-01 	 203.4712 	  0.9424 	 5.282220e+21 	 2.619324e+19 	 5.318150e-05 	 1.547793e-06 	  4.1574 	  0.2985 	  1.2310 	  0.0935 
	 29.1380 	 1.458823e-01 	 203.0327 	  0.9446 	 5.208932e+21 	 2.592116e+19 	 5.291271e-05 	 1.539064e-06 	  4.1498 	  0.2995 	  1.2263 	  0.0881 
	 29.3080 	 1.435576e-01 	 202.6042 	  0.9464 	 5.136766e+21 	 2.564208e+19 	 5.272095e-05 	 1.531011e-06 	  4.1406 	  0.3003 	  1.2212 	  0.0829 
	 29.4780 	 1.412661e-01 	 202.1803 	  0.9478 	 5.065346e+21 	 2.535461e+19 	 5.261578e-05 	 1.523480e-06 	  4.1292 	  0.3007 	  1.2156 	  0.0816 
	 29.6490 	 1.389939e-01 	 201.7561 	  0.9487 	 4.994308e+21 	 2.505717e+19 	 5.259863e-05 	 1.516269e-06 	  4.1154 	  0.3008 	  1.2094 	  0.0814 
	 30.1510 	 1.325073e-01 	 200.5140 	  0.9488 	 4.790550e+21 	 2.413860e+19 	 5.288325e-05 	 1.494710e-06 	  4.0676 	  0.3196 	  1.1926 	  0.0806 
	 30.3210 	 1.303711e-01 	 200.1069 	  0.9480 	 4.722882e+21 	 2.381381e+19 	 5.299079e-05 	 1.485965e-06 	  4.0517 	  0.3384 	  1.1892 	  0.0803 
	 30.4910 	 1.282648e-01 	 199.7155 	  0.9470 	 4.655689e+21 	 2.348304e+19 	 5.304355e-05 	 1.475923e-06 	  4.0374 	  0.3580 	  1.1881 	  0.0802 
	 30.6610 	 1.261880e-01 	 199.3451 	  0.9457 	 4.588848e+21 	 2.314687e+19 	 5.300892e-05 	 1.464430e-06 	  4.0256 	  0.3775 	  1.1898 	  0.0803 
	 30.8310 	 1.241401e-01 	 199.0011 	  0.9443 	 4.522239e+21 	 2.280585e+19 	 5.286776e-05 	 1.451458e-06 	  4.0166 	  0.3962 	  1.1943 	  0.0805 
	 31.3510 	 1.180527e-01 	 198.1468 	  0.9396 	 4.319210e+21 	 2.174360e+19 	 5.179631e-05 	 1.403694e-06 	  4.0019 	  0.4453 	  1.2227 	  0.0825 
	 31.5210 	 1.161203e-01 	 197.9220 	  0.9383 	 4.253354e+21 	 2.139809e+19 	 5.128523e-05 	 1.386273e-06 	  3.9989 	  0.4603 	  1.2349 	  0.0834 
	 31.6910 	 1.142165e-01 	 197.7150 	  0.9372 	 4.187989e+21 	 2.105825e+19 	 5.072166e-05 	 1.368298e-06 	  3.9959 	  0.4759 	  1.2475 	  0.0845 
	 31.8610 	 1.123416e-01 	 197.5206 	  0.9364 	 4.123256e+21 	 2.072691e+19 	 5.011485e-05 	 1.349851e-06 	  3.9922 	  0.4932 	  1.2600 	  0.0856 
	 32.0310 	 1.104955e-01 	 197.3333 	  0.9361 	 4.059297e+21 	 2.040693e+19 	 4.946485e-05 	 1.330939e-06 	  3.9868 	  0.5131 	  1.2718 	  0.0868 
	 32.5310 	 1.052329e-01 	 196.7818 	  0.9382 	 3.876707e+21 	 1.954874e+19 	 4.719962e-05 	 1.272279e-06 	  3.9526 	  0.5813 	  1.2993 	  0.0904 
	 32.7010 	 1.034991e-01 	 196.5878 	  0.9398 	 3.816591e+21 	 1.928188e+19 	 4.626554e-05 	 1.251045e-06 	  3.9310 	  0.6023 	  1.3047 	  0.0916 
	 32.8710 	 1.017925e-01 	 196.3887 	  0.9416 	 3.757468e+21 	 1.902447e+19 	 4.523553e-05 	 1.229130e-06 	  3.9019 	  0.6187 	  1.3072 	  0.0954 
	 33.0410 	 1.001127e-01 	 196.1834 	  0.9435 	 3.699339e+21 	 1.877458e+19 	 4.411698e-05 	 1.206648e-06 	  3.8639 	  0.6284 	  1.3062 	  0.1041 
	 33.2110 	 9.845889e-02 	 195.9708 	  0.9454 	 3.642199e+21 	 1.853026e+19 	 4.282438e-05 	 1.248522e-06 	  3.8167 	  0.6316 	  1.3014 	  0.1152 
	 33.7250 	 9.361194e-02 	 195.2617 	  0.9510 	 3.475590e+21 	 1.781380e+19 	 3.858219e-05 	 1.486847e-06 	  3.6218 	  0.6182 	  1.2634 	  0.1509 
	 33.8950 	 9.205774e-02 	 194.9880 	  0.9528 	 3.422701e+21 	 1.758809e+19 	 3.730355e-05 	 1.539855e-06 	  3.5457 	  0.6171 	  1.2443 	  0.1584 
	 34.0640 	 9.053586e-02 	 194.6864 	  0.9548 	 3.371329e+21 	 1.737252e+19 	 3.617841e-05 	 1.563332e-06 	  3.4686 	  0.6195 	  1.2237 	  0.1625 
	 34.2330 	 8.903658e-02 	 194.3493 	  0.9569 	 3.321226e+21 	 1.716771e+19 	 3.522635e-05 	 1.553160e-06 	  3.3933 	  0.6246 	  1.2027 	  0.1630 
	 34.4030 	 8.755069e-02 	 193.9681 	  0.9593 	 3.272176e+21 	 1.697453e+19 	 3.446073e-05 	 1.504477e-06 	  3.3225 	  0.6311 	  1.1825 	  0.1600 
	 34.9150 	 8.320515e-02 	 192.5265 	  0.9684 	 3.132926e+21 	 1.647879e+19 	 3.313047e-05 	 1.183200e-06 	  3.1652 	  0.6464 	  1.1393 	  0.1397 
	 35.0850 	 8.180372e-02 	 191.9597 	  0.9716 	 3.089243e+21 	 1.633443e+19 	 3.290794e-05 	 1.054575e-06 	  3.1370 	  0.6436 	  1.1338 	  0.1353 
	 35.2540 	 8.043022e-02 	 191.3612 	  0.9746 	 3.046884e+21 	 1.619485e+19 	 3.267438e-05 	 9.794556e-07 	  3.1223 	  0.6377 	  1.1332 	  0.1342 
	 35.4230 	 7.907590e-02 	 190.7329 	  0.9772 	 3.005472e+21 	 1.605556e+19 	 3.238859e-05 	 9.702981e-07 	  3.1198 	  0.6304 	  1.1373 	  0.1356 
	 35.5930 	 7.773244e-02 	 190.0760 	  0.9792 	 2.964655e+21 	 1.591206e+19 	 3.212169e-05 	 9.614901e-07 	  3.1277 	  0.6213 	  1.1452 	  0.1383 
	 36.0890 	 7.391698e-02 	 188.0615 	  0.9808 	 2.849394e+21 	 1.544970e+19 	 3.129443e-05 	 9.369481e-07 	  3.1871 	  0.5963 	  1.1812 	  0.1476 
	 36.2580 	 7.265148e-02 	 187.3535 	  0.9800 	 2.811201e+21 	 1.527827e+19 	 3.096899e-05 	 9.288801e-07 	  3.2105 	  0.5937 	  1.1940 	  0.1485 
	 36.4270 	 7.140312e-02 	 186.6398 	  0.9788 	 2.773463e+21 	 1.510181e+19 	 3.061797e-05 	 9.209573e-07 	  3.2314 	  0.5940 	  1.2055 	  0.1476 
	 36.5960 	 7.017164e-02 	 185.9238 	  0.9773 	 2.736121e+21 	 1.492155e+19 	 3.024866e-05 	 9.132661e-07 	  3.2488 	  0.5956 	  1.2153 	  0.1456 
	 36.7650 	 6.895678e-02 	 185.2086 	  0.9755 	 2.699119e+21 	 1.473876e+19 	 2.986921e-05 	 9.059097e-07 	  3.2629 	  0.5974 	  1.2236 	  0.1431 
	 37.2790 	 6.536250e-02 	 183.0809 	  0.9699 	 2.588044e+21 	 1.418004e+19 	 2.874146e-05 	 8.868792e-07 	  3.2902 	  0.5977 	  1.2420 	  0.1369 
	 37.4480 	 6.421418e-02 	 182.4194 	  0.9685 	 2.551770e+21 	 1.399966e+19 	 2.839480e-05 	 8.819645e-07 	  3.2972 	  0.5943 	  1.2472 	  0.1366 
	 37.6170 	 6.308279e-02 	 181.7892 	  0.9674 	 2.515498e+21 	 1.382300e+19 	 2.805773e-05 	 8.776503e-07 	  3.3054 	  0.5895 	  1.2530 	  0.1376 
	 37.7860 	 6.196854e-02 	 181.1979 	  0.9668 	 2.479156e+21 	 1.365131e+19 	 2.772214e-05 	 8.737037e-07 	  3.3160 	  0.5840 	  1.2596 	  0.1397 
