	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 24.3490 	 5.390291e-01 	 191.9916 	  0.9012 	 2.035373e+22 	 1.085113e+20 	 1.714741e-04 	 8.649971e-06 	  4.5801 	  0.4374 	  1.1378 	  0.1198 
	 24.3690 	 5.379414e-01 	 192.0093 	  0.9017 	 2.031065e+22 	 1.082868e+20 	 1.715589e-04 	 8.637014e-06 	  4.5827 	  0.4380 	  1.1385 	  0.1196 
	 24.5110 	 5.302831e-01 	 192.1107 	  0.9079 	 2.001019e+22 	 1.069657e+20 	 1.720581e-04 	 8.585333e-06 	  4.5938 	  0.4421 	  1.1426 	  0.1188 
	 25.0910 	 5.001421e-01 	 192.0177 	  0.9504 	 1.888180e+22 	 1.041970e+20 	 1.731498e-04 	 8.938538e-06 	  4.5321 	  0.4515 	  1.1415 	  0.1253 
	 25.2340 	 4.929826e-01 	 191.8579 	  0.9547 	 1.862727e+22 	 1.032691e+20 	 1.734315e-04 	 9.098863e-06 	  4.5009 	  0.4496 	  1.1376 	  0.1265 
	 25.3770 	 4.859267e-01 	 191.6395 	  0.9523 	 1.838181e+22 	 1.018879e+20 	 1.737710e-04 	 9.246241e-06 	  4.4677 	  0.4456 	  1.1328 	  0.1270 
	 25.5190 	 4.790210e-01 	 191.3623 	  0.9414 	 1.814689e+22 	 9.989350e+19 	 1.741658e-04 	 9.350730e-06 	  4.4350 	  0.4397 	  1.1274 	  0.1265 
	 25.5390 	 4.780563e-01 	 191.3183 	  0.9390 	 1.811450e+22 	 9.955280e+19 	 1.742258e-04 	 9.360479e-06 	  4.4306 	  0.4387 	  1.1266 	  0.1264 
	 26.1090 	 4.513272e-01 	 189.8149 	  0.8172 	 1.723676e+22 	 8.565116e+19 	 1.762225e-04 	 9.229633e-06 	  4.3389 	  0.4083 	  1.1049 	  0.1171 
	 26.1220 	 4.507331e-01 	 189.7847 	  0.8146 	 1.721686e+22 	 8.535030e+19 	 1.762741e-04 	 9.224771e-06 	  4.3379 	  0.4079 	  1.1045 	  0.1170 
	 26.2640 	 4.442823e-01 	 189.5020 	  0.7927 	 1.699649e+22 	 8.251535e+19 	 1.768657e-04 	 9.190728e-06 	  4.3299 	  0.4051 	  1.1008 	  0.1159 
	 26.4070 	 4.378580e-01 	 189.3046 	  0.7821 	 1.676913e+22 	 8.053088e+19 	 1.775060e-04 	 9.184908e-06 	  4.3284 	  0.4040 	  1.0982 	  0.1149 
	 26.5490 	 4.315526e-01 	 189.1793 	  0.7814 	 1.653950e+22 	 7.929839e+19 	 1.781402e-04 	 9.192835e-06 	  4.3335 	  0.4036 	  1.0968 	  0.1140 
	 27.1310 	 4.065427e-01 	 189.0357 	  0.8405 	 1.559275e+22 	 7.898228e+19 	 1.793728e-04 	 9.213607e-06 	  4.4119 	  0.3983 	  1.1038 	  0.1115 
	 27.2730 	 4.006591e-01 	 189.0020 	  0.8604 	 1.536887e+22 	 7.934163e+19 	 1.789872e-04 	 9.186710e-06 	  4.4435 	  0.3946 	  1.1090 	  0.1115 
	 27.9260 	 3.747771e-01 	 188.3527 	  0.9178 	 1.442276e+22 	 7.857115e+19 	 1.731053e-04 	 8.978924e-06 	  4.6208 	  0.3866 	  1.1470 	  0.1151 
	 28.0670 	 3.694271e-01 	 188.1386 	  0.9209 	 1.423321e+22 	 7.777540e+19 	 1.713716e-04 	 8.962528e-06 	  4.6579 	  0.3918 	  1.1568 	  0.1164 
	 28.2090 	 3.641170e-01 	 187.9185 	  0.9208 	 1.404543e+22 	 7.676524e+19 	 1.696693e-04 	 8.956287e-06 	  4.6914 	  0.3971 	  1.1668 	  0.1178 
	 28.3510 	 3.588816e-01 	 187.7042 	  0.9174 	 1.385980e+22 	 7.555427e+19 	 1.681167e-04 	 8.961570e-06 	  4.7200 	  0.4024 	  1.1768 	  0.1191 
	 28.4930 	 3.537173e-01 	 187.5059 	  0.9108 	 1.367530e+22 	 7.415120e+19 	 1.668122e-04 	 8.981404e-06 	  4.7431 	  0.4077 	  1.1867 	  0.1205 
	 28.5160 	 3.528872e-01 	 187.4760 	  0.9094 	 1.364545e+22 	 7.390645e+19 	 1.666306e-04 	 8.986174e-06 	  4.7463 	  0.4085 	  1.1883 	  0.1208 
	 29.0830 	 3.329670e-01 	 187.0183 	  0.8644 	 1.290680e+22 	 6.723943e+19 	 1.654165e-04 	 9.149492e-06 	  4.7787 	  0.4228 	  1.2231 	  0.1256 
	 29.0990 	 3.324198e-01 	 187.0139 	  0.8635 	 1.288590e+22 	 6.707134e+19 	 1.654702e-04 	 9.151872e-06 	  4.7783 	  0.4228 	  1.2239 	  0.1257 
	 29.2400 	 3.276339e-01 	 186.9961 	  0.8580 	 1.270174e+22 	 6.574828e+19 	 1.661141e-04 	 9.163774e-06 	  4.7715 	  0.4208 	  1.2292 	  0.1255 
	 29.3820 	 3.228787e-01 	 187.0126 	  0.8576 	 1.251663e+22 	 6.471302e+19 	 1.670260e-04 	 9.174312e-06 	  4.7601 	  0.4172 	  1.2330 	  0.1255 
	 29.5230 	 3.182216e-01 	 187.0521 	  0.8614 	 1.233386e+22 	 6.393437e+19 	 1.681396e-04 	 9.195381e-06 	  4.7453 	  0.4130 	  1.2355 	  0.1281 
	 30.1130 	 2.994441e-01 	 187.2192 	  0.9020 	 1.159571e+22 	 6.223292e+19 	 1.736957e-04 	 9.430321e-06 	  4.6738 	  0.3977 	  1.2373 	  0.1385 
	 30.2540 	 2.951286e-01 	 187.1998 	  0.9126 	 1.142936e+22 	 6.192670e+19 	 1.748572e-04 	 9.519076e-06 	  4.6623 	  0.3962 	  1.2371 	  0.1409 
	 30.2690 	 2.946735e-01 	 187.1952 	  0.9136 	 1.141197e+22 	 6.189112e+19 	 1.749697e-04 	 9.529170e-06 	  4.6613 	  0.3961 	  1.2371 	  0.1412 
	 30.4100 	 2.904326e-01 	 187.1246 	  0.9224 	 1.125152e+22 	 6.150948e+19 	 1.759028e-04 	 9.626190e-06 	  4.6544 	  0.3960 	  1.2371 	  0.1433 
	 30.5520 	 2.862283e-01 	 187.0033 	  0.9289 	 1.109545e+22 	 6.102510e+19 	 1.766133e-04 	 9.714029e-06 	  4.6519 	  0.3962 	  1.2373 	  0.1449 
	 31.1420 	 2.693980e-01 	 186.1230 	  0.9309 	 1.049231e+22 	 5.792442e+19 	 1.774539e-04 	 9.762527e-06 	  4.6840 	  0.3937 	  1.2367 	  0.1437 
	 31.2830 	 2.655090e-01 	 185.8633 	  0.9252 	 1.035555e+22 	 5.692479e+19 	 1.772391e-04 	 9.695069e-06 	  4.7001 	  0.3924 	  1.2361 	  0.1422 
	 31.4240 	 2.616640e-01 	 185.6003 	  0.9171 	 1.022030e+22 	 5.582579e+19 	 1.769081e-04 	 9.610253e-06 	  4.7181 	  0.3913 	  1.2354 	  0.1408 
	 31.4420 	 2.611761e-01 	 185.5668 	  0.9159 	 1.020311e+22 	 5.567835e+19 	 1.768592e-04 	 9.598868e-06 	  4.7206 	  0.3912 	  1.2353 	  0.1406 
	 31.5830 	 2.573765e-01 	 185.3090 	  0.9049 	 1.006882e+22 	 5.446858e+19 	 1.764397e-04 	 9.508324e-06 	  4.7399 	  0.3907 	  1.2345 	  0.1393 
	 32.1730 	 2.419789e-01 	 184.3905 	  0.8652 	 9.513531e+21 	 4.977206e+19 	 1.750130e-04 	 9.253870e-06 	  4.8085 	  0.3928 	  1.2316 	  0.1343 
	 32.3140 	 2.384449e-01 	 184.2253 	  0.8666 	 9.383061e+21 	 4.915030e+19 	 1.750131e-04 	 9.264790e-06 	  4.8173 	  0.3938 	  1.2313 	  0.1329 
	 32.4550 	 2.349683e-01 	 184.0799 	  0.8726 	 9.253649e+21 	 4.873735e+19 	 1.752001e-04 	 9.294246e-06 	  4.8218 	  0.3942 	  1.2314 	  0.1312 
	 32.5960 	 2.315465e-01 	 183.9507 	  0.8823 	 9.125367e+21 	 4.848619e+19 	 1.755773e-04 	 9.320339e-06 	  4.8218 	  0.3933 	  1.2318 	  0.1289 
	 32.6220 	 2.309212e-01 	 183.9284 	  0.8843 	 9.101842e+21 	 4.845380e+19 	 1.756676e-04 	 9.322926e-06 	  4.8212 	  0.3929 	  1.2319 	  0.1283 
	 33.0450 	 2.209827e-01 	 183.6091 	  0.9248 	 8.725222e+21 	 4.822287e+19 	 1.778908e-04 	 9.301565e-06 	  4.7930 	  0.3806 	  1.2339 	  0.1183 
	 33.1860 	 2.177599e-01 	 183.5116 	  0.9381 	 8.602448e+21 	 4.813864e+19 	 1.788634e-04 	 9.326141e-06 	  4.7778 	  0.3772 	  1.2349 	  0.1152 
	 33.2020 	 2.173968e-01 	 183.5005 	  0.9395 	 8.588609e+21 	 4.812478e+19 	 1.789780e-04 	 9.331846e-06 	  4.7759 	  0.3769 	  1.2350 	  0.1149 
	 33.3430 	 2.142189e-01 	 183.4014 	  0.9507 	 8.467512e+21 	 4.794688e+19 	 1.800117e-04 	 9.410565e-06 	  4.7593 	  0.3755 	  1.2363 	  0.1125 
	 33.4840 	 2.110799e-01 	 183.2998 	  0.9596 	 8.347945e+21 	 4.766316e+19 	 1.810715e-04 	 9.534554e-06 	  4.7421 	  0.3757 	  1.2377 	  0.1114 
	 34.0770 	 1.983274e-01 	 182.8995 	  0.9817 	 7.860651e+21 	 4.576861e+19 	 1.852271e-04 	 1.018005e-05 	  4.6821 	  0.3837 	  1.2398 	  0.1136 
	 34.2170 	 1.954282e-01 	 182.8248 	  0.9859 	 7.748984e+21 	 4.527076e+19 	 1.859748e-04 	 1.022586e-05 	  4.6780 	  0.3837 	  1.2388 	  0.1135 
	 34.3580 	 1.925536e-01 	 182.7626 	  0.9908 	 7.637711e+21 	 4.479413e+19 	 1.866070e-04 	 1.018872e-05 	  4.6792 	  0.3818 	  1.2370 	  0.1128 
	 34.3760 	 1.921899e-01 	 182.7557 	  0.9915 	 7.623589e+21 	 4.473618e+19 	 1.866795e-04 	 1.017789e-05 	  4.6798 	  0.3815 	  1.2367 	  0.1127 
	 34.5160 	 1.893877e-01 	 182.7111 	  0.9977 	 7.514379e+21 	 4.431566e+19 	 1.871845e-04 	 1.005005e-05 	  4.6864 	  0.3775 	  1.2341 	  0.1115 
	 35.1060 	 1.780335e-01 	 182.5038 	  1.0280 	 7.071800e+21 	 4.280847e+19 	 1.882202e-04 	 9.104122e-06 	  4.7548 	  0.3542 	  1.2195 	  0.1043 
	 35.2470 	 1.754121e-01 	 182.3890 	  1.0328 	 6.971923e+21 	 4.239227e+19 	 1.881660e-04 	 8.895785e-06 	  4.7811 	  0.3502 	  1.2167 	  0.1028 
	 35.3870 	 1.728423e-01 	 182.2455 	  1.0363 	 6.875079e+21 	 4.194355e+19 	 1.879804e-04 	 8.740313e-06 	  4.8103 	  0.3479 	  1.2146 	  0.1017 
	 35.5280 	 1.702878e-01 	 182.0760 	  1.0387 	 6.779704e+21 	 4.146142e+19 	 1.876640e-04 	 8.668906e-06 	  4.8423 	  0.3481 	  1.2131 	  0.1011 
	 35.5560 	 1.697846e-01 	 182.0398 	  1.0390 	 6.761007e+21 	 4.136256e+19 	 1.875864e-04 	 8.667991e-06 	  4.8489 	  0.3485 	  1.2129 	  0.1011 
	 36.1180 	 1.599786e-01 	 181.2062 	  1.0393 	 6.400085e+21 	 3.923948e+19 	 1.862388e-04 	 9.532383e-06 	  4.9851 	  0.3811 	  1.2106 	  0.1051 
	 36.1390 	 1.596232e-01 	 181.1733 	  1.0391 	 6.387048e+21 	 3.915749e+19 	 1.862454e-04 	 9.588611e-06 	  4.9897 	  0.3830 	  1.2104 	  0.1054 
	 36.2790 	 1.572754e-01 	 180.9554 	  1.0378 	 6.300788e+21 	 3.861143e+19 	 1.864856e-04 	 9.992848e-06 	  5.0189 	  0.3970 	  1.2094 	  0.1077 
	 36.4190 	 1.549635e-01 	 180.7415 	  1.0364 	 6.215591e+21 	 3.806902e+19 	 1.870717e-04 	 1.045529e-05 	  5.0441 	  0.4131 	  1.2079 	  0.1105 
	 36.5600 	 1.526699e-01 	 180.5300 	  1.0349 	 6.130813e+21 	 3.752936e+19 	 1.879920e-04 	 1.097992e-05 	  5.0650 	  0.4317 	  1.2061 	  0.1140 
	 37.1500 	 1.434162e-01 	 179.6814 	  1.0314 	 5.786332e+21 	 3.540704e+19 	 1.941259e-04 	 1.329825e-05 	  5.1065 	  0.5213 	  1.1951 	  0.1314 
	 37.2900 	 1.412932e-01 	 179.4872 	  1.0319 	 5.706801e+21 	 3.495071e+19 	 1.956685e-04 	 1.377482e-05 	  5.1089 	  0.5415 	  1.1913 	  0.1354 
	 37.3090 	 1.410070e-01 	 179.4610 	  1.0321 	 5.696067e+21 	 3.489056e+19 	 1.958685e-04 	 1.383595e-05 	  5.1090 	  0.5441 	  1.1908 	  0.1359 
	 37.4490 	 1.389120e-01 	 179.2691 	  1.0336 	 5.617401e+21 	 3.446151e+19 	 1.972460e-04 	 1.425980e-05 	  5.1092 	  0.5625 	  1.1866 	  0.1394 
	 37.5890 	 1.368408e-01 	 179.0794 	  1.0358 	 5.539478e+21 	 3.405427e+19 	 1.984193e-04 	 1.463532e-05 	  5.1076 	  0.5788 	  1.1825 	  0.1426 
	 38.0420 	 1.303156e-01 	 178.4900 	  1.0431 	 5.292733e+21 	 3.276452e+19 	 2.004198e-04 	 1.554412e-05 	  5.1005 	  0.6231 	  1.1722 	  0.1510 
	 38.1820 	 1.283575e-01 	 178.3183 	  1.0437 	 5.218241e+21 	 3.233570e+19 	 2.003511e-04 	 1.574925e-05 	  5.1003 	  0.6378 	  1.1703 	  0.1539 
	 38.3220 	 1.264289e-01 	 178.1530 	  1.0427 	 5.144628e+21 	 3.187428e+19 	 1.999049e-04 	 1.591745e-05 	  5.1016 	  0.6544 	  1.1689 	  0.1572 
	 38.4610 	 1.245445e-01 	 177.9958 	  1.0397 	 5.072438e+21 	 3.137351e+19 	 1.990733e-04 	 1.603655e-05 	  5.1044 	  0.6730 	  1.1681 	  0.1611 
	 38.4930 	 1.241151e-01 	 177.9607 	  1.0387 	 5.055948e+21 	 3.125112e+19 	 1.988259e-04 	 1.605568e-05 	  5.1053 	  0.6776 	  1.1681 	  0.1620 
	 39.0510 	 1.168859e-01 	 177.4295 	  1.0095 	 4.775722e+21 	 2.888630e+19 	 1.919922e-04 	 1.582522e-05 	  5.1254 	  0.7613 	  1.1724 	  0.1866 
	 39.0730 	 1.166101e-01 	 177.4123 	  1.0086 	 4.764915e+21 	 2.880202e+19 	 1.916743e-04 	 1.580337e-05 	  5.1255 	  0.7640 	  1.1726 	  0.1875 
	 39.2120 	 1.148815e-01 	 177.3122 	  1.0055 	 4.696964e+21 	 2.832496e+19 	 1.896818e-04 	 1.567543e-05 	  5.1229 	  0.7790 	  1.1738 	  0.1925 
	 39.3520 	 1.131645e-01 	 177.2245 	  1.0063 	 4.629106e+21 	 2.794718e+19 	 1.877206e-04 	 1.557747e-05 	  5.1150 	  0.7900 	  1.1747 	  0.1968 
	 39.4920 	 1.114715e-01 	 177.1463 	  1.0106 	 4.561916e+21 	 2.765716e+19 	 1.857916e-04 	 1.550821e-05 	  5.1022 	  0.7971 	  1.1753 	  0.2003 
	 40.0820 	 1.045997e-01 	 176.8350 	  1.0501 	 4.288214e+21 	 2.699488e+19 	 1.774790e-04 	 1.533154e-05 	  5.0208 	  0.7921 	  1.1781 	  0.2068 
	 40.2210 	 1.030424e-01 	 176.7455 	  1.0605 	 4.226452e+21 	 2.687560e+19 	 1.753088e-04 	 1.525888e-05 	  5.0041 	  0.7860 	  1.1803 	  0.2070 
	 40.2530 	 1.026872e-01 	 176.7231 	  1.0628 	 4.212404e+21 	 2.684563e+19 	 1.747894e-04 	 1.523752e-05 	  5.0007 	  0.7845 	  1.1810 	  0.2070 
	 40.3920 	 1.011587e-01 	 176.6161 	  1.0718 	 4.152162e+21 	 2.669682e+19 	 1.724372e-04 	 1.511892e-05 	  4.9887 	  0.7774 	  1.1845 	  0.2068 
	 40.5320 	 9.964239e-02 	 176.4922 	  1.0791 	 4.092757e+21 	 2.651126e+19 	 1.699239e-04 	 1.495235e-05 	  4.9808 	  0.7691 	  1.1891 	  0.2061 
	 41.1150 	 9.355682e-02 	 175.8405 	  1.0917 	 3.857054e+21 	 2.537312e+19 	 1.585400e-04 	 1.383238e-05 	  4.9862 	  0.7280 	  1.2126 	  0.1994 
	 41.2540 	 9.215514e-02 	 175.6627 	  1.0904 	 3.803138e+21 	 2.502112e+19 	 1.556699e-04 	 1.350775e-05 	  4.9937 	  0.7209 	  1.2165 	  0.1973 
	 41.3930 	 9.077043e-02 	 175.4800 	  1.0874 	 3.749908e+21 	 2.464050e+19 	 1.527677e-04 	 1.317335e-05 	  5.0021 	  0.7157 	  1.2189 	  0.1952 
	 41.4260 	 9.044407e-02 	 175.4361 	  1.0865 	 3.737361e+21 	 2.454607e+19 	 1.520767e-04 	 1.309263e-05 	  5.0042 	  0.7147 	  1.2193 	  0.1946 
	 41.5650 	 8.907902e-02 	 175.2499 	  1.0815 	 3.684852e+21 	 2.413182e+19 	 1.491733e-04 	 1.274704e-05 	  5.0126 	  0.7114 	  1.2197 	  0.1925 
	 42.0160 	 8.477173e-02 	 174.7181 	  1.0621 	 3.517321e+21 	 2.274422e+19 	 1.404339e-04 	 1.165422e-05 	  5.0291 	  0.7061 	  1.2120 	  0.1854 
	 42.1550 	 8.348985e-02 	 174.6153 	  1.0588 	 3.466234e+21 	 2.236825e+19 	 1.381908e-04 	 1.136885e-05 	  5.0330 	  0.7046 	  1.2086 	  0.1834 
	 42.2950 	 8.222295e-02 	 174.5522 	  1.0580 	 3.414954e+21 	 2.203610e+19 	 1.362226e-04 	 1.112035e-05 	  5.0396 	  0.7029 	  1.2058 	  0.1813 
	 42.4340 	 8.098803e-02 	 174.5241 	  1.0596 	 3.364289e+21 	 2.174901e+19 	 1.345473e-04 	 1.090997e-05 	  5.0496 	  0.7008 	  1.2039 	  0.1793 
	 42.5730 	 7.977475e-02 	 174.5241 	  1.0633 	 3.313950e+21 	 2.150013e+19 	 1.331335e-04 	 1.073414e-05 	  5.0631 	  0.6985 	  1.2029 	  0.1774 
	 43.0160 	 7.603833e-02 	 174.6382 	  1.0874 	 3.156610e+21 	 2.091233e+19 	 1.301435e-04 	 1.038966e-05 	  5.1193 	  0.6909 	  1.2041 	  0.1715 
	 43.1550 	 7.490247e-02 	 174.6870 	  1.0981 	 3.108498e+21 	 2.077678e+19 	 1.296198e-04 	 1.034504e-05 	  5.1357 	  0.6888 	  1.2051 	  0.1697 
	 43.1900 	 7.461893e-02 	 174.6988 	  1.1010 	 3.096497e+21 	 2.074533e+19 	 1.295159e-04 	 1.033831e-05 	  5.1394 	  0.6883 	  1.2053 	  0.1693 
	 43.3280 	 7.351009e-02 	 174.7404 	  1.1129 	 3.049657e+21 	 2.062983e+19 	 1.292070e-04 	 1.032949e-05 	  5.1518 	  0.6864 	  1.2058 	  0.1683 
	 43.4670 	 7.240747e-02 	 174.7723 	  1.1258 	 3.003277e+21 	 2.052483e+19 	 1.290485e-04 	 1.034991e-05 	  5.1600 	  0.6851 	  1.2058 	  0.1677 
	 44.0570 	 6.788560e-02 	 174.7887 	  1.1856 	 2.815226e+21 	 2.015288e+19 	 1.297844e-04 	 1.072947e-05 	  5.1547 	  0.6888 	  1.1979 	  0.1669 
	 44.1960 	 6.685751e-02 	 174.7640 	  1.1998 	 2.772960e+21 	 2.007041e+19 	 1.302190e-04 	 1.086386e-05 	  5.1511 	  0.6917 	  1.1948 	  0.1672 
	 44.3350 	 6.584358e-02 	 174.7280 	  1.2136 	 2.731456e+21 	 1.998526e+19 	 1.307416e-04 	 1.100422e-05 	  5.1487 	  0.6950 	  1.1916 	  0.1676 
	 44.3630 	 6.564105e-02 	 174.7194 	  1.2163 	 2.723187e+21 	 1.996759e+19 	 1.308581e-04 	 1.103277e-05 	  5.1484 	  0.6956 	  1.1909 	  0.1677 
	 44.5010 	 6.465124e-02 	 174.6703 	  1.2293 	 2.682879e+21 	 1.987693e+19 	 1.314856e-04 	 1.117303e-05 	  5.1475 	  0.6988 	  1.1874 	  0.1680 
	 46.6670 	 5.092759e-02 	 172.3758 	  1.2049 	 2.141752e+21 	 1.615229e+19 	 1.429945e-04 	 1.090225e-05 	  5.3221 	  0.6767 	  1.1376 	  0.1555 
	 46.8040 	 5.016856e-02 	 172.1546 	  1.1863 	 2.112534e+21 	 1.574337e+19 	 1.432896e-04 	 1.061306e-05 	  5.3487 	  0.6646 	  1.1371 	  0.1522 
	 46.9420 	 4.941460e-02 	 171.9348 	  1.1678 	 2.083448e+21 	 1.533662e+19 	 1.435379e-04 	 1.030050e-05 	  5.3755 	  0.6500 	  1.1367 	  0.1485 
	 47.0800 	 4.867063e-02 	 171.7214 	  1.1502 	 2.054642e+21 	 1.494353e+19 	 1.437254e-04 	 9.975038e-06 	  5.3999 	  0.6334 	  1.1359 	  0.1443 
	 47.2180 	 4.793596e-02 	 171.5176 	  1.1344 	 2.026050e+21 	 1.457260e+19 	 1.438001e-04 	 9.647421e-06 	  5.4203 	  0.6157 	  1.1343 	  0.1399 
	 47.2530 	 4.775103e-02 	 171.4679 	  1.1308 	 2.018825e+21 	 1.448307e+19 	 1.437925e-04 	 9.565409e-06 	  5.4247 	  0.6112 	  1.1338 	  0.1388 
	 47.3910 	 4.702707e-02 	 171.2812 	  1.1181 	 1.990407e+21 	 1.415189e+19 	 1.436134e-04 	 9.251318e-06 	  5.4392 	  0.5941 	  1.1312 	  0.1347 
