	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.7630 	 6.638819e-01 	 141.1405 	  0.6988 	 3.408006e+22 	 2.127031e+20 	 1.206881e-08 	 4.008652e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9810 	 6.442274e-01 	 140.8903 	  0.7030 	 3.312282e+22 	 2.074599e+20 	 1.205838e-08 	 4.027451e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1990 	 6.251546e-01 	 140.6382 	  0.7068 	 3.219816e+22 	 2.023648e+20 	 1.204374e-08 	 4.044283e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7730 	 5.776273e-01 	 140.2915 	  0.7130 	 2.984404e+22 	 1.886493e+20 	 1.186626e-08 	 4.049709e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9900 	 5.606419e-01 	 140.3991 	  0.7131 	 2.895694e+22 	 1.829847e+20 	 1.171610e-08 	 4.030184e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2070 	 5.441744e-01 	 140.6517 	  0.7121 	 2.806700e+22 	 1.770290e+20 	 1.154115e-08 	 4.003352e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4240 	 5.282095e-01 	 141.0108 	  0.7106 	 2.718130e+22 	 1.709247e+20 	 1.138497e-08 	 3.978576e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6410 	 5.127316e-01 	 141.4374 	  0.7092 	 2.630704e+22 	 1.648159e+20 	 1.128760e-08 	 3.964322e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2330 	 4.728584e-01 	 142.6315 	  0.7113 	 2.403771e+22 	 1.492830e+20 	 1.157550e-08 	 4.024945e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4500 	 4.590596e-01 	 142.9681 	  0.7159 	 2.326893e+22 	 1.444176e+20 	 1.195337e-08 	 4.092529e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6670 	 4.456769e-01 	 143.2201 	  0.7228 	 2.253901e+22 	 1.400876e+20 	 1.246562e-08 	 4.180502e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8840 	 4.326983e-01 	 143.3962 	  0.7316 	 2.184547e+22 	 1.362285e+20 	 1.305982e-08 	 4.278917e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1010 	 4.201119e-01 	 143.5053 	  0.7418 	 2.118575e+22 	 1.327742e+20 	 1.368391e-08 	 4.378409e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1230 	 3.195192e-01 	 142.9360 	  0.8228 	 1.620393e+22 	 1.081018e+20 	 1.642043e-08 	 5.901216e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3390 	 3.103245e-01 	 142.8798 	  0.8211 	 1.574712e+22 	 1.050005e+20 	 1.512770e-08 	 5.728682e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5550 	 3.013900e-01 	 142.8569 	  0.8167 	 1.529723e+22 	 1.016652e+20 	 1.381603e-08 	 5.517415e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7710 	 2.927120e-01 	 142.8740 	  0.8107 	 1.485454e+22 	 9.818397e+19 	 1.307142e-08 	 5.377040e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9870 	 2.842869e-01 	 142.9381 	  0.8042 	 1.441933e+22 	 9.464572e+19 	 1.334409e-08 	 5.379372e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5580 	 2.632059e-01 	 143.3846 	  0.7926 	 1.330711e+22 	 8.568057e+19 	 2.147725e-08 	 6.350858e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7730 	 2.557057e-01 	 143.6753 	  0.7934 	 1.290354e+22 	 8.269422e+19 	 2.856197e-08 	 7.323114e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9890 	 2.484040e-01 	 144.0333 	  0.7976 	 1.250699e+22 	 7.996965e+19 	 3.916031e-08 	 9.085475e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2040 	 2.413617e-01 	 144.4432 	  0.8047 	 1.212152e+22 	 7.750356e+19 	 5.273847e-08 	 1.127271e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4190 	 2.345377e-01 	 144.8948 	  0.8140 	 1.174565e+22 	 7.525358e+19 	 6.909098e-08 	 1.382317e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3930 	 1.809234e-01 	 148.8959 	  0.9108 	 8.809798e+21 	 5.962110e+19 	 3.468721e-07 	 5.937592e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6080 	 1.759414e-01 	 149.0902 	  0.9120 	 8.553292e+21 	 5.791622e+19 	 3.802507e-07 	 6.438150e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8230 	 1.711042e-01 	 149.2139 	  0.9103 	 8.309328e+21 	 5.614565e+19 	 4.134643e-07 	 6.920669e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0370 	 1.664287e-01 	 149.2871 	  0.9067 	 8.077388e+21 	 5.435373e+19 	 4.473815e-07 	 7.396572e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2520 	 1.618666e-01 	 149.3309 	  0.9021 	 7.853717e+21 	 5.255994e+19 	 4.833541e-07 	 7.883599e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8330 	 1.501795e-01 	 149.4615 	  0.8924 	 7.283716e+21 	 4.803001e+19 	 5.986355e-07 	 9.357997e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0480 	 1.460786e-01 	 149.5724 	  0.8925 	 7.081011e+21 	 4.657374e+19 	 6.512529e-07 	 1.000697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2630 	 1.420925e-01 	 149.7287 	  0.8952 	 6.881597e+21 	 4.525449e+19 	 7.095816e-07 	 1.071480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4770 	 1.382365e-01 	 149.9185 	  0.8998 	 6.686856e+21 	 4.405413e+19 	 7.722132e-07 	 1.146196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6920 	 1.344716e-01 	 150.1321 	  0.9059 	 6.495459e+21 	 4.293765e+19 	 8.386004e-07 	 1.223967e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2590 	 1.250479e-01 	 150.7226 	  0.9243 	 6.014806e+21 	 4.024658e+19 	 1.021671e-06 	 1.430245e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4730 	 1.216740e-01 	 150.9253 	  0.9306 	 5.843805e+21 	 3.926097e+19 	 1.090456e-06 	 1.504083e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6870 	 1.183962e-01 	 151.1150 	  0.9361 	 5.678590e+21 	 3.827178e+19 	 1.157232e-06 	 1.573767e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9000 	 1.152269e-01 	 151.3030 	  0.9410 	 5.519351e+21 	 3.728535e+19 	 1.220471e-06 	 1.638090e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1140 	 1.121339e-01 	 151.5037 	  0.9453 	 5.364042e+21 	 3.629427e+19 	 1.279525e-06 	 1.696717e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6940 	 1.041914e-01 	 152.2049 	  0.9549 	 4.962332e+21 	 3.362271e+19 	 1.407142e-06 	 1.817847e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9070 	 1.014292e-01 	 152.5550 	  0.9580 	 4.820301e+21 	 3.265262e+19 	 1.438587e-06 	 1.845769e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1200 	 9.874647e-02 	 152.9580 	  0.9612 	 4.680924e+21 	 3.169536e+19 	 1.460848e-06 	 1.864214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3340 	 9.612922e-02 	 153.4037 	  0.9646 	 4.543887e+21 	 3.075459e+19 	 1.474325e-06 	 1.873653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5470 	 9.359988e-02 	 153.8750 	  0.9684 	 4.410795e+21 	 2.984719e+19 	 1.479270e-06 	 1.874458e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1240 	 8.711157e-02 	 155.1908 	  0.9825 	 4.069372e+21 	 2.759782e+19 	 1.453198e-06 	 1.837181e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3370 	 8.484472e-02 	 155.6549 	  0.9897 	 3.951302e+21 	 2.686711e+19 	 1.430189e-06 	 1.810247e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5500 	 8.264371e-02 	 156.0979 	  0.9981 	 3.837646e+21 	 2.619200e+19 	 1.401444e-06 	 1.777728e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7640 	 8.049636e-02 	 156.5257 	  1.0075 	 3.727623e+21 	 2.556113e+19 	 1.368519e-06 	 1.741100e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9770 	 7.842041e-02 	 156.9379 	  1.0175 	 3.621980e+21 	 2.497174e+19 	 1.333449e-06 	 1.702366e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5390 	 7.321973e-02 	 157.9886 	  1.0457 	 3.359684e+21 	 2.353723e+19 	 1.242660e-06 	 1.601507e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7520 	 7.134709e-02 	 158.3832 	  1.0565 	 3.265729e+21 	 2.301536e+19 	 1.213613e-06 	 1.568311e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9640 	 6.953404e-02 	 158.7772 	  1.0669 	 3.174908e+21 	 2.249891e+19 	 1.188867e-06 	 1.539248e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1770 	 6.776215e-02 	 159.1737 	  1.0768 	 3.086308e+21 	 2.198109e+19 	 1.167773e-06 	 1.513737e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3900 	 6.603875e-02 	 159.5706 	  1.0860 	 3.000310e+21 	 2.146241e+19 	 1.150030e-06 	 1.491620e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9640 	 6.162548e-02 	 160.6384 	  1.1055 	 2.781084e+21 	 2.004558e+19 	 1.115587e-06 	 1.446617e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1760 	 6.007691e-02 	 161.0307 	  1.1102 	 2.704581e+21 	 1.951017e+19 	 1.106598e-06 	 1.434558e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3880 	 5.857062e-02 	 161.4188 	  1.1134 	 2.630438e+21 	 1.897051e+19 	 1.099174e-06 	 1.424594e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6000 	 5.710597e-02 	 161.7986 	  1.1158 	 2.558651e+21 	 1.843280e+19 	 1.093218e-06 	 1.416568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8120 	 5.568233e-02 	 162.1657 	  1.1174 	 2.489223e+21 	 1.790330e+19 	 1.088636e-06 	 1.410321e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3740 	 5.210197e-02 	 163.0461 	  1.1217 	 2.316574e+21 	 1.658620e+19 	 1.082427e-06 	 1.401172e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5860 	 5.082252e-02 	 163.3314 	  1.1242 	 2.255741e+21 	 1.613925e+19 	 1.082047e-06 	 1.400054e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7980 	 4.957996e-02 	 163.5851 	  1.1274 	 2.197188e+21 	 1.572327e+19 	 1.082447e-06 	 1.399852e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0100 	 4.837193e-02 	 163.8038 	  1.1313 	 2.140804e+21 	 1.533521e+19 	 1.083308e-06 	 1.400234e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2220 	 4.719608e-02 	 163.9841 	  1.1358 	 2.086477e+21 	 1.497192e+19 	 1.084308e-06 	 1.400865e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8000 	 4.413491e-02 	 164.2545 	  1.1497 	 1.947917e+21 	 1.408226e+19 	 1.085178e-06 	 1.401175e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0110 	 4.306344e-02 	 164.2632 	  1.1552 	 1.900496e+21 	 1.378531e+19 	 1.083909e-06 	 1.399825e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2220 	 4.201454e-02 	 164.2246 	  1.1608 	 1.854611e+21 	 1.350074e+19 	 1.081626e-06 	 1.397544e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4330 	 4.098841e-02 	 164.1444 	  1.1666 	 1.810181e+21 	 1.322911e+19 	 1.078519e-06 	 1.394560e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6450 	 3.998054e-02 	 164.0279 	  1.1726 	 1.766924e+21 	 1.296982e+19 	 1.074762e-06 	 1.391085e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2050 	 3.743129e-02 	 163.5917 	  1.1902 	 1.658729e+21 	 1.235493e+19 	 1.063228e-06 	 1.381325e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4150 	 3.651811e-02 	 163.3968 	  1.1975 	 1.620197e+21 	 1.215198e+19 	 1.058830e-06 	 1.378076e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6260 	 3.562374e-02 	 163.1938 	  1.2053 	 1.582471e+21 	 1.196142e+19 	 1.054513e-06 	 1.375255e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8370 	 3.475176e-02 	 162.9911 	  1.2133 	 1.545643e+21 	 1.178063e+19 	 1.050255e-06 	 1.372911e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0470 	 3.390531e-02 	 162.7971 	  1.2214 	 1.509787e+21 	 1.160676e+19 	 1.046033e-06 	 1.371087e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6200 	 3.169774e-02 	 162.3658 	  1.2433 	 1.415260e+21 	 1.113423e+19 	 1.034238e-06 	 1.368977e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8300 	 3.092370e-02 	 162.2650 	  1.2508 	 1.381562e+21 	 1.095132e+19 	 1.029687e-06 	 1.369353e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0400 	 3.016772e-02 	 162.2037 	  1.2579 	 1.348293e+21 	 1.075969e+19 	 1.024938e-06 	 1.370262e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2500 	 2.942982e-02 	 162.1843 	  1.2643 	 1.315463e+21 	 1.055913e+19 	 1.019935e-06 	 1.371520e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4600 	 2.871007e-02 	 162.2097 	  1.2698 	 1.283083e+21 	 1.034941e+19 	 1.014623e-06 	 1.372942e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0300 	 2.684822e-02 	 162.5255 	  1.2791 	 1.197557e+21 	 9.732345e+18 	 9.982029e-07 	 1.376145e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2400 	 2.619618e-02 	 162.7402 	  1.2800 	 1.166951e+21 	 9.486889e+18 	 9.912644e-07 	 1.376552e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4500 	 2.556190e-02 	 163.0065 	  1.2793 	 1.136855e+21 	 9.232978e+18 	 9.838852e-07 	 1.376507e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6600 	 2.494455e-02 	 163.3188 	  1.2774 	 1.107289e+21 	 8.972908e+18 	 9.762004e-07 	 1.376215e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8700 	 2.434330e-02 	 163.6711 	  1.2743 	 1.078272e+21 	 8.708992e+18 	 9.683462e-07 	 1.375880e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4300 	 2.281236e-02 	 164.7620 	  1.2621 	 1.003732e+21 	 8.004005e+18 	 9.476095e-07 	 1.376342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6400 	 2.226309e-02 	 165.2112 	  1.2565 	 9.769015e+20 	 7.745710e+18 	 9.402907e-07 	 1.377589e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8500 	 2.172676e-02 	 165.6724 	  1.2506 	 9.507262e+20 	 7.493438e+18 	 9.333260e-07 	 1.379524e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0600 	 2.120360e-02 	 166.1382 	  1.2445 	 9.252446e+20 	 7.248137e+18 	 9.266880e-07 	 1.382023e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2700 	 2.069386e-02 	 166.6015 	  1.2383 	 9.004954e+20 	 7.010746e+18 	 9.203478e-07 	 1.384963e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8350 	 1.939089e-02 	 167.7798 	  1.2220 	 8.378444e+20 	 6.418611e+18 	 9.045452e-07 	 1.394120e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0450 	 1.893269e-02 	 168.1719 	  1.2164 	 8.161282e+20 	 6.218457e+18 	 8.990532e-07 	 1.397647e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2540 	 1.849033e-02 	 168.5298 	  1.2113 	 7.953626e+20 	 6.030376e+18 	 8.937346e-07 	 1.401086e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
