	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 39.0270 	 7.796603e-02 	 166.1991 	  2.2655 	 3.400789e+21 	 5.845214e+19 	 2.626949e-05 	 1.211688e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5330 	 7.360131e-02 	 166.3431 	  2.0497 	 3.207591e+21 	 5.189083e+19 	 2.642584e-05 	 1.087080e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6740 	 7.242840e-02 	 166.4088 	  1.9953 	 3.155224e+21 	 5.027095e+19 	 2.662935e-05 	 1.047340e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8150 	 7.127349e-02 	 166.4858 	  1.9433 	 3.103479e+21 	 4.872943e+19 	 2.694227e-05 	 1.006885e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9560 	 7.013610e-02 	 166.5742 	  1.8935 	 3.052344e+21 	 4.725955e+19 	 2.738059e-05 	 9.672424e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0970 	 6.901574e-02 	 166.6740 	  1.8456 	 3.001809e+21 	 4.585460e+19 	 2.795390e-05 	 9.302790e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5970 	 6.517680e-02 	 167.0960 	  1.6913 	 2.827775e+21 	 4.133550e+19 	 3.084794e-05 	 8.112411e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7370 	 6.413948e-02 	 167.2194 	  1.6522 	 2.780714e+21 	 4.019386e+19 	 3.177867e-05 	 7.739126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8770 	 6.311870e-02 	 167.3387 	  1.6148 	 2.734488e+21 	 3.910433e+19 	 3.269911e-05 	 7.316636e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0180 	 6.210740e-02 	 167.4512 	  1.5789 	 2.688832e+21 	 3.805857e+19 	 3.357853e-05 	 6.822217e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1580 	 6.112000e-02 	 167.5520 	  1.5449 	 2.644449e+21 	 3.707034e+19 	 3.437137e-05 	 6.245903e-06 	  3.2038 	  1.0601 	  0.8423 	  0.2076 
	 41.6470 	 5.780012e-02 	 167.8145 	  1.4388 	 2.496817e+21 	 3.397894e+19 	 3.641341e-05 	 3.863381e-06 	  3.3688 	  0.9680 	  0.9093 	  0.1670 
	 41.7870 	 5.688545e-02 	 167.8747 	  1.4118 	 2.456433e+21 	 3.318399e+19 	 3.681166e-05 	 3.267838e-06 	  3.4161 	  0.9519 	  0.9296 	  0.1583 
	 41.9270 	 5.598619e-02 	 167.9336 	  1.3862 	 2.416776e+21 	 3.242318e+19 	 3.715016e-05 	 2.798651e-06 	  3.4643 	  0.9428 	  0.9505 	  0.1518 
	 42.0680 	 5.509579e-02 	 167.9944 	  1.3618 	 2.377508e+21 	 3.168815e+19 	 3.746282e-05 	 2.468939e-06 	  3.5145 	  0.9396 	  0.9721 	  0.1472 
	 42.2080 	 5.422659e-02 	 168.0590 	  1.3388 	 2.339124e+21 	 3.098605e+19 	 3.779125e-05 	 2.281477e-06 	  3.5660 	  0.9413 	  0.9940 	  0.1443 
	 42.7000 	 5.128661e-02 	 168.3461 	  1.2677 	 2.208540e+21 	 2.870761e+19 	 3.993453e-05 	 2.442665e-06 	  3.7452 	  0.9597 	  1.0681 	  0.1416 
	 42.8400 	 5.048210e-02 	 168.4477 	  1.2503 	 2.172578e+21 	 2.810925e+19 	 4.108876e-05 	 2.612641e-06 	  3.7899 	  0.9611 	  1.0863 	  0.1416 
	 42.9800 	 4.969157e-02 	 168.5591 	  1.2342 	 2.137137e+21 	 2.753153e+19 	 4.260350e-05 	 2.842353e-06 	  3.8289 	  0.9618 	  1.1028 	  0.1420 
	 43.1200 	 4.891488e-02 	 168.6810 	  1.2193 	 2.102212e+21 	 2.697366e+19 	 4.452448e-05 	 3.152205e-06 	  3.8603 	  0.9636 	  1.1174 	  0.1430 
	 43.2600 	 4.815192e-02 	 168.8140 	  1.2057 	 2.067800e+21 	 2.643480e+19 	 4.686975e-05 	 3.523042e-06 	  3.8828 	  0.9669 	  1.1301 	  0.1443 
	 43.7500 	 4.558468e-02 	 169.3517 	  1.1665 	 1.951388e+21 	 2.468277e+19 	 5.744033e-05 	 5.126522e-06 	  3.9048 	  1.0030 	  1.1621 	  0.1499 
	 43.8900 	 4.487839e-02 	 169.5156 	  1.1570 	 1.919298e+21 	 2.421483e+19 	 6.056659e-05 	 5.528236e-06 	  3.9013 	  1.0169 	  1.1684 	  0.1504 
	 44.0300 	 4.418315e-02 	 169.6790 	  1.1479 	 1.887736e+21 	 2.375886e+19 	 6.336596e-05 	 5.777804e-06 	  3.8981 	  1.0291 	  1.1741 	  0.1494 
	 44.1700 	 4.349840e-02 	 169.8395 	  1.1389 	 1.856707e+21 	 2.331346e+19 	 6.559213e-05 	 5.800201e-06 	 -1000.0000 	 -1000.0000 	  1.1800 	  0.1464 
	 44.3100 	 4.282357e-02 	 169.9942 	  1.1299 	 1.826217e+21 	 2.287724e+19 	 6.703807e-05 	 5.601964e-06 	 -1000.0000 	 -1000.0000 	  1.1871 	  0.1421 
	 44.8100 	 4.049136e-02 	 170.4878 	  1.0965 	 1.721706e+21 	 2.138580e+19 	 6.575660e-05 	 5.326146e-06 	 -1000.0000 	 -1000.0000 	  1.2274 	  0.1426 
	 44.9500 	 3.986082e-02 	 170.6138 	  1.0872 	 1.693643e+21 	 2.098801e+19 	 6.396592e-05 	 5.566034e-06 	 -1000.0000 	 -1000.0000 	  1.2450 	  0.1498 
	 45.0900 	 3.924049e-02 	 170.7368 	  1.0782 	 1.666092e+21 	 2.059956e+19 	 6.178007e-05 	 5.705996e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2300 	 3.863055e-02 	 170.8580 	  1.0695 	 1.639046e+21 	 2.022083e+19 	 5.937250e-05 	 5.645685e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3700 	 3.803120e-02 	 170.9787 	  1.0612 	 1.612499e+21 	 1.985218e+19 	 5.691733e-05 	 5.368460e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8630 	 3.600365e-02 	 171.3753 	  1.0365 	 1.523055e+21 	 1.863687e+19 	 4.954966e-05 	 3.457251e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0030 	 3.544989e-02 	 171.4615 	  1.0305 	 1.498872e+21 	 1.831527e+19 	 4.810705e-05 	 2.943444e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1430 	 3.490514e-02 	 171.5275 	  1.0250 	 1.475259e+21 	 1.800402e+19 	 4.701634e-05 	 2.528764e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2820 	 3.437279e-02 	 171.5683 	  1.0200 	 1.452397e+21 	 1.770521e+19 	 4.627583e-05 	 2.222797e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4220 	 3.384479e-02 	 171.5799 	  1.0153 	 1.429974e+21 	 1.741452e+19 	 4.585024e-05 	 2.000630e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9070 	 3.207511e-02 	 171.3450 	  1.0016 	 1.357056e+21 	 1.648543e+19 	 4.625379e-05 	 2.008781e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0460 	 3.158423e-02 	 171.1908 	  0.9984 	 1.337497e+21 	 1.624056e+19 	 4.672483e-05 	 2.167725e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1850 	 3.110032e-02 	 170.9945 	  0.9953 	 1.318521e+21 	 1.600482e+19 	 4.725936e-05 	 2.341674e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3240 	 3.062322e-02 	 170.7541 	  0.9925 	 1.300122e+21 	 1.577799e+19 	 4.779908e-05 	 2.520190e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4630 	 3.015276e-02 	 170.4679 	  0.9899 	 1.282293e+21 	 1.555983e+19 	 4.829658e-05 	 2.718197e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9600 	 2.852255e-02 	 169.0906 	  0.9823 	 1.222810e+21 	 1.484548e+19 	 4.962261e-05 	 3.936127e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0990 	 2.808049e-02 	 168.6268 	  0.9810 	 1.207170e+21 	 1.466200e+19 	 4.984876e-05 	 4.340877e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2380 	 2.764421e-02 	 168.1382 	  0.9803 	 1.191874e+21 	 1.448473e+19 	 5.000150e-05 	 4.687456e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3770 	 2.721357e-02 	 167.6300 	  0.9800 	 1.176875e+21 	 1.431317e+19 	 5.008854e-05 	 4.938796e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5150 	 2.679144e-02 	 167.1110 	  0.9805 	 1.162230e+21 	 1.414800e+19 	 5.012281e-05 	 5.075787e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0000 	 2.534913e-02 	 165.2083 	  0.9856 	 1.112344e+21 	 1.359858e+19 	 4.983286e-05 	 4.888058e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1390 	 2.494732e-02 	 164.6398 	  0.9870 	 1.098491e+21 	 1.344654e+19 	 4.188607e-05 	 3.342491e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2780 	 2.455053e-02 	 164.0604 	  0.9880 	 1.084834e+21 	 1.329532e+19 	 4.148592e-05 	 3.281265e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4170 	 2.415869e-02 	 163.4697 	  0.9881 	 1.071372e+21 	 1.314407e+19 	 4.097082e-05 	 3.210811e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5550 	 2.377450e-02 	 162.8717 	  0.9872 	 1.058200e+21 	 1.299301e+19 	 4.034832e-05 	 3.131759e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0540 	 2.242460e-02 	 160.6300 	  0.9749 	 1.012034e+21 	 1.243619e+19 	 3.724226e-05 	 2.777733e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1920 	 2.206196e-02 	 159.9990 	  0.9700 	 9.995964e+20 	 1.228137e+19 	 3.617413e-05 	 2.665169e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3300 	 2.170386e-02 	 159.3682 	  0.9649 	 9.872679e+20 	 1.212723e+19 	 3.502762e-05 	 2.548171e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4690 	 2.134772e-02 	 158.7357 	  0.9597 	 9.749417e+20 	 1.197323e+19 	 3.380019e-05 	 2.426881e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6070 	 2.099862e-02 	 158.1134 	  0.9550 	 9.627768e+20 	 1.182216e+19 	 3.251609e-05 	 2.304074e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0940 	 1.980174e-02 	 155.9844 	  0.9430 	 9.202918e+20 	 1.130810e+19 	 2.754595e-05 	 1.865141e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2320 	 1.947241e-02 	 155.4017 	  0.9412 	 9.083777e+20 	 1.116816e+19 	 2.603314e-05 	 1.742559e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3700 	 1.914738e-02 	 154.8287 	  0.9402 	 8.965195e+20 	 1.103087e+19 	 2.448284e-05 	 1.622242e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5090 	 1.882431e-02 	 154.2615 	  0.9400 	 8.846326e+20 	 1.089530e+19 	 2.288814e-05 	 1.504152e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6470 	 1.850782e-02 	 153.7086 	  0.9407 	 8.728884e+20 	 1.076347e+19 	 2.127668e-05 	 1.390790e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1440 	 1.740284e-02 	 151.7999 	  0.9494 	 8.311032e+20 	 1.030868e+19 	 1.542608e-05 	 1.023244e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2820 	 1.710566e-02 	 151.2906 	  0.9527 	 8.196626e+20 	 1.018609e+19 	 1.387299e-05 	 9.338463e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4200 	 1.681265e-02 	 150.7891 	  0.9561 	 8.083012e+20 	 1.006423e+19 	 1.238915e-05 	 8.504881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5590 	 1.652172e-02 	 150.2914 	  0.9594 	 7.969425e+20 	 9.941768e+18 	 1.098531e-05 	 7.729237e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6970 	 1.623706e-02 	 149.8041 	  0.9622 	 7.857547e+20 	 9.820004e+18 	 9.702265e-06 	 7.025592e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1870 	 1.525921e-02 	 148.1492 	  0.9690 	 7.466629e+20 	 9.383011e+18 	 6.132639e-06 	 5.042163e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3250 	 1.499277e-02 	 147.7189 	  0.9705 	 7.357626e+20 	 9.258804e+18 	 5.371820e-06 	 4.605258e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4630 	 1.473013e-02 	 147.3111 	  0.9721 	 7.248782e+20 	 9.134218e+18 	 4.701277e-06 	 4.210804e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6010 	 1.447120e-02 	 146.9295 	  0.9740 	 7.139920e+20 	 9.009321e+18 	 4.111727e-06 	 3.852841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7390 	 1.421591e-02 	 146.5776 	  0.9762 	 7.030868e+20 	 8.884176e+18 	 3.593882e-06 	 3.525405e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2270 	 1.334255e-02 	 145.5913 	  0.9862 	 6.643702e+20 	 8.437390e+18 	 2.234326e-06 	 2.565999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3650 	 1.310435e-02 	 145.3813 	  0.9882 	 6.534502e+20 	 8.308300e+18 	 1.963494e-06 	 2.349430e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5030 	 1.287023e-02 	 145.1994 	  0.9893 	 6.425774e+20 	 8.177280e+18 	 1.734454e-06 	 2.156873e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6410 	 1.264032e-02 	 145.0444 	  0.9891 	 6.317707e+20 	 8.043941e+18 	 1.542706e-06 	 1.988263e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7790 	 1.241474e-02 	 144.9151 	  0.9872 	 6.210489e+20 	 7.907893e+18 	 1.383747e-06 	 1.843536e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2670 	 1.165148e-02 	 144.6316 	  0.9698 	 5.840166e+20 	 7.412276e+18 	 1.027580e-06 	 1.507026e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4050 	 1.144476e-02 	 144.5874 	  0.9644 	 5.738293e+20 	 7.273687e+18 	 9.716537e-07 	 1.452550e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5430 	 1.124176e-02 	 144.5531 	  0.9601 	 5.637823e+20 	 7.138440e+18 	 9.296602e-07 	 1.411916e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6810 	 1.104234e-02 	 144.5254 	  0.9576 	 5.538835e+20 	 7.007973e+18 	 8.984480e-07 	 1.382904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8190 	 1.084631e-02 	 144.5012 	  0.9575 	 5.441410e+20 	 6.883724e+18 	 8.748657e-07 	 1.363294e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3010 	 1.018684e-02 	 144.4104 	  0.9774 	 5.113996e+20 	 6.502937e+18 	 8.268063e-07 	 1.347288e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4380 	 1.000635e-02 	 144.3774 	  0.9869 	 5.024615e+20 	 6.406667e+18 	 8.209541e-07 	 1.354456e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5760 	 9.827557e-03 	 144.3386 	  0.9973 	 4.936236e+20 	 6.313471e+18 	 8.179015e-07 	 1.365612e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7130 	 9.653020e-03 	 144.2933 	  1.0078 	 4.850144e+20 	 6.223850e+18 	 8.173407e-07 	 1.379888e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8500 	 9.481385e-03 	 144.2401 	  1.0182 	 4.765695e+20 	 6.136269e+18 	 8.188897e-07 	 1.396648e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3640 	 7.764916e-03 	 142.7723 	  0.9888 	 3.942649e+20 	 5.087354e+18 	 8.759423e-07 	 1.550347e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5010 	 7.624837e-03 	 142.5389 	  0.9775 	 3.877879e+20 	 4.989525e+18 	 8.763242e-07 	 1.549189e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6380 	 7.487143e-03 	 142.2891 	  0.9710 	 3.814559e+20 	 4.900444e+18 	 8.747687e-07 	 1.545484e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7750 	 7.351806e-03 	 142.0232 	  0.9715 	 3.752638e+20 	 4.823211e+18 	 8.710415e-07 	 1.539449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9120 	 7.218796e-03 	 141.7419 	  0.9811 	 3.692066e+20 	 4.760929e+18 	 8.649085e-07 	 1.531303e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3980 	 6.765071e-03 	 140.6527 	  1.0870 	 3.486749e+20 	 4.656628e+18 	 8.262241e-07 	 1.491286e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5340 	 6.642920e-03 	 140.3395 	  1.1270 	 3.431436e+20 	 4.644812e+18 	 8.130404e-07 	 1.479380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6710 	 6.521891e-03 	 140.0281 	  1.1672 	 3.376425e+20 	 4.633247e+18 	 7.998383e-07 	 1.468166e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8070 	 6.403689e-03 	 139.7273 	  1.2046 	 3.322388e+20 	 4.618175e+18 	 7.874103e-07 	 1.458392e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9440 	 6.286519e-03 	 139.4369 	  1.2371 	 3.268402e+20 	 4.595408e+18 	 7.761794e-07 	 1.450506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4380 	 5.879523e-03 	 138.5498 	  1.2985 	 3.076307e+20 	 4.428556e+18 	 7.516494e-07 	 1.444630e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5740 	 5.771826e-03 	 138.3614 	  1.3041 	 3.024063e+20 	 4.365260e+18 	 7.494814e-07 	 1.450048e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7110 	 5.665282e-03 	 138.2009 	  1.3071 	 2.971697e+20 	 4.297080e+18 	 7.493250e-07 	 1.458900e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8470 	 5.561473e-03 	 138.0734 	  1.3084 	 2.919965e+20 	 4.226687e+18 	 7.511962e-07 	 1.471227e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9840 	 5.458897e-03 	 137.9796 	  1.3093 	 2.868098e+20 	 4.154735e+18 	 7.551366e-07 	 1.487383e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4610 	 5.117061e-03 	 137.9224 	  1.3151 	 2.689717e+20 	 3.906662e+18 	 7.909310e-07 	 1.578203e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5970 	 5.023678e-03 	 137.9715 	  1.3163 	 2.639685e+20 	 3.835961e+18 	 8.106887e-07 	 1.616209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7330 	 4.931973e-03 	 138.0440 	  1.3167 	 2.590112e+20 	 3.764830e+18 	 8.361952e-07 	 1.660627e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8700 	 4.841221e-03 	 138.1377 	  1.3160 	 2.540689e+20 	 3.692497e+18 	 8.685353e-07 	 1.712427e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0060 	 4.752672e-03 	 138.2483 	  1.3137 	 2.492188e+20 	 3.619776e+18 	 9.080647e-07 	 1.771421e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5010 	 4.442917e-03 	 138.7649 	  1.2933 	 2.321078e+20 	 3.349359e+18 	 1.118120e-06 	 2.060343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6370 	 4.361344e-03 	 138.9330 	  1.2863 	 2.275712e+20 	 3.275777e+18 	 1.192211e-06 	 2.163448e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7730 	 4.281341e-03 	 139.1104 	  1.2797 	 2.231122e+20 	 3.203574e+18 	 1.272447e-06 	 2.278242e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9100 	 4.202362e-03 	 139.2975 	  1.2739 	 2.187024e+20 	 3.132813e+18 	 1.358990e-06 	 2.406486e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0460 	 4.125588e-03 	 139.4904 	  1.2695 	 2.144098e+20 	 3.065103e+18 	 1.450088e-06 	 2.547090e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5210 	 3.869978e-03 	 140.2040 	  1.2621 	 2.001008e+20 	 2.847551e+18 	 1.884451e-06 	 3.181297e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6570 	 3.800185e-03 	 140.4145 	  1.2587 	 1.961968e+20 	 2.788018e+18 	 2.085772e-06 	 3.422539e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7930 	 3.731808e-03 	 140.6256 	  1.2531 	 1.923771e+20 	 2.728432e+18 	 2.341639e-06 	 3.698938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
