	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 38.8080 	 7.817211e-02 	 164.8166 	  2.3976 	 3.438358e+21 	 6.671202e+19 	 2.902056e-05 	 2.653136e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9210 	 7.716262e-02 	 164.9926 	  2.3693 	 3.390317e+21 	 6.533508e+19 	 2.924004e-05 	 2.621043e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0330 	 7.617600e-02 	 165.1796 	  2.3408 	 3.343161e+21 	 6.399241e+19 	 2.950941e-05 	 2.594490e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1460 	 7.519444e-02 	 165.3807 	  2.3114 	 3.296056e+21 	 6.265756e+19 	 2.983744e-05 	 2.572941e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2590 	 7.422665e-02 	 165.5942 	  2.2811 	 3.249431e+21 	 6.134010e+19 	 3.022659e-05 	 2.556530e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4310 	 6.495784e-02 	 168.4252 	  1.9014 	 2.796331e+21 	 4.838862e+19 	 3.949059e-05 	 2.653132e-06 	  3.6248 	  1.0496 	 -1000.0000 	 -1000.0000 
	 40.5430 	 6.414122e-02 	 168.7246 	  1.8622 	 2.756274e+21 	 4.725151e+19 	 4.109333e-05 	 2.682504e-06 	  3.6146 	  1.0360 	 -1000.0000 	 -1000.0000 
	 40.6560 	 6.332876e-02 	 169.0248 	  1.8231 	 2.716504e+21 	 4.613349e+19 	 4.288444e-05 	 2.713974e-06 	  3.6044 	  1.0218 	 -1000.0000 	 -1000.0000 
	 40.7680 	 6.253465e-02 	 169.3187 	  1.7851 	 2.677741e+21 	 4.505725e+19 	 4.483476e-05 	 2.746122e-06 	  3.5944 	  1.0066 	 -1000.0000 	 -1000.0000 
	 40.8800 	 6.175148e-02 	 169.6073 	  1.7481 	 2.639647e+21 	 4.401563e+19 	 4.695266e-05 	 2.778212e-06 	  3.5848 	  0.9904 	 -1000.0000 	 -1000.0000 
	 42.0410 	 5.423385e-02 	 171.9292 	  1.4661 	 2.286734e+21 	 3.566578e+19 	 7.310024e-05 	 2.913954e-06 	  3.6196 	  0.8413 	 -1000.0000 	 -1000.0000 
	 42.1530 	 5.356269e-02 	 172.0669 	  1.4488 	 2.256649e+21 	 3.507500e+19 	 7.497178e-05 	 2.901759e-06 	  3.6469 	  0.8356 	 -1000.0000 	 -1000.0000 
	 42.2660 	 5.289452e-02 	 172.1876 	  1.4327 	 2.226957e+21 	 3.450795e+19 	 7.650151e-05 	 2.886454e-06 	  3.6805 	  0.8331 	 -1000.0000 	 -1000.0000 
	 42.3780 	 5.224099e-02 	 172.2887 	  1.4180 	 2.198171e+21 	 3.397229e+19 	 7.763046e-05 	 2.869114e-06 	  3.7199 	  0.8345 	 -1000.0000 	 -1000.0000 
	 42.4900 	 5.159599e-02 	 172.3705 	  1.4046 	 2.170013e+21 	 3.346050e+19 	 7.836780e-05 	 2.850292e-06 	  3.7646 	  0.8394 	 -1000.0000 	 -1000.0000 
	 43.6530 	 4.536571e-02 	 172.0763 	  1.3155 	 1.910949e+21 	 2.906883e+19 	 6.661137e-05 	 2.837992e-06 	  4.3168 	  0.9604 	 -1000.0000 	 -1000.0000 
	 43.7650 	 4.480758e-02 	 171.9668 	  1.3101 	 1.888638e+21 	 2.870645e+19 	 6.428560e-05 	 2.761056e-06 	  4.3535 	  0.9608 	 -1000.0000 	 -1000.0000 
	 43.8780 	 4.425139e-02 	 171.8498 	  1.3050 	 1.866478e+21 	 2.834828e+19 	 6.189377e-05 	 2.660794e-06 	  4.3832 	  0.9569 	 -1000.0000 	 -1000.0000 
	 43.9900 	 4.370688e-02 	 171.7294 	  1.3001 	 1.844830e+21 	 2.799989e+19 	 5.952872e-05 	 2.542913e-06 	  4.4055 	  0.9493 	 -1000.0000 	 -1000.0000 
	 44.1020 	 4.316896e-02 	 171.6064 	  1.2955 	 1.823468e+21 	 2.765735e+19 	 5.722090e-05 	 2.453103e-06 	  4.4210 	  0.9397 	 -1000.0000 	 -1000.0000 
	 45.2560 	 3.798372e-02 	 170.5357 	  1.2483 	 1.614799e+21 	 2.433742e+19 	 4.126830e-05 	 2.114430e-06 	  4.3171 	  0.7935 	 -1000.0000 	 -1000.0000 
	 45.3680 	 3.751320e-02 	 170.4569 	  1.2439 	 1.595524e+21 	 2.403305e+19 	 4.066930e-05 	 2.094637e-06 	  4.2951 	  0.7819 	 -1000.0000 	 -1000.0000 
	 45.4800 	 3.704817e-02 	 170.3812 	  1.2396 	 1.576432e+21 	 2.373230e+19 	 4.024116e-05 	 2.078341e-06 	  4.2730 	  0.7706 	 -1000.0000 	 -1000.0000 
	 45.5910 	 3.659265e-02 	 170.3088 	  1.2356 	 1.557694e+21 	 2.343796e+19 	 3.997381e-05 	 2.065554e-06 	  4.2513 	  0.7586 	 -1000.0000 	 -1000.0000 
	 45.7030 	 3.613837e-02 	 170.2380 	  1.2317 	 1.538975e+21 	 2.314485e+19 	 3.984664e-05 	 2.055825e-06 	  4.2299 	  0.7456 	 -1000.0000 	 -1000.0000 
	 46.8690 	 3.171285e-02 	 169.5351 	  1.2074 	 1.356092e+21 	 2.034689e+19 	 4.363832e-05 	 2.082751e-06 	  4.0611 	  0.6948 	 -1000.0000 	 -1000.0000 
	 46.9800 	 3.131963e-02 	 169.4601 	  1.2063 	 1.339877e+21 	 2.010401e+19 	 4.419148e-05 	 2.091608e-06 	  4.0531 	  0.6946 	 -1000.0000 	 -1000.0000 
	 47.0920 	 3.092772e-02 	 169.3808 	  1.2053 	 1.323733e+21 	 1.986273e+19 	 4.473307e-05 	 2.100732e-06 	  4.0468 	  0.6947 	 -1000.0000 	 -1000.0000 
	 47.2030 	 3.054409e-02 	 169.2981 	  1.2043 	 1.307953e+21 	 1.962724e+19 	 4.524713e-05 	 2.109861e-06 	  4.0423 	  0.6953 	 -1000.0000 	 -1000.0000 
	 47.3140 	 3.016521e-02 	 169.2109 	  1.2034 	 1.292391e+21 	 1.939530e+19 	 4.573579e-05 	 2.119007e-06 	  4.0395 	  0.6962 	 -1000.0000 	 -1000.0000 
	 48.4690 	 2.649482e-02 	 167.9897 	  1.1902 	 1.143263e+21 	 1.716666e+19 	 4.892428e-05 	 2.256489e-06 	  4.0886 	  0.7294 	 -1000.0000 	 -1000.0000 
	 48.5800 	 2.616646e-02 	 167.8549 	  1.1885 	 1.130000e+21 	 1.696721e+19 	 4.903266e-05 	 2.270921e-06 	  4.0995 	  0.7349 	 -1000.0000 	 -1000.0000 
	 48.6920 	 2.583908e-02 	 167.7197 	  1.1867 	 1.116766e+21 	 1.676800e+19 	 4.909967e-05 	 2.273955e-06 	  4.1114 	  0.7404 	 -1000.0000 	 -1000.0000 
	 48.8030 	 2.551844e-02 	 167.5874 	  1.1849 	 1.103786e+21 	 1.657243e+19 	 4.912127e-05 	 2.265275e-06 	  4.1239 	  0.7457 	 -1000.0000 	 -1000.0000 
	 48.9140 	 2.520148e-02 	 167.4578 	  1.1831 	 1.090933e+21 	 1.637857e+19 	 4.909519e-05 	 2.245550e-06 	  4.1371 	  0.7510 	 -1000.0000 	 -1000.0000 
	 50.0740 	 2.209242e-02 	 166.4150 	  1.1626 	 9.624424e+20 	 1.443252e+19 	 4.619797e-05 	 2.191079e-06 	  4.2661 	  0.8290 	 -1000.0000 	 -1000.0000 
	 50.1850 	 2.181392e-02 	 166.3424 	  1.1606 	 9.507207e+20 	 1.425446e+19 	 4.564404e-05 	 2.184760e-06 	  4.2732 	  0.8373 	 -1000.0000 	 -1000.0000 
	 50.2960 	 2.153879e-02 	 166.2724 	  1.1585 	 9.391183e+20 	 1.407817e+19 	 4.504632e-05 	 2.177741e-06 	  4.2785 	  0.8455 	 -1000.0000 	 -1000.0000 
	 50.4060 	 2.126946e-02 	 166.2051 	  1.1565 	 9.277430e+20 	 1.390529e+19 	 4.441953e-05 	 2.170185e-06 	  4.2817 	  0.8536 	 -1000.0000 	 -1000.0000 
	 50.5170 	 2.100105e-02 	 166.1387 	  1.1544 	 9.163931e+20 	 1.373278e+19 	 4.376462e-05 	 2.162066e-06 	  4.2828 	  0.8615 	 -1000.0000 	 -1000.0000 
	 51.6740 	 1.840287e-02 	 165.3740 	  1.1325 	 8.067678e+20 	 1.206900e+19 	 3.949325e-05 	 2.641426e-06 	  4.1429 	  0.9620 	 -1000.0000 	 -1000.0000 
	 51.7850 	 1.817145e-02 	 165.2715 	  1.1306 	 7.971196e+20 	 1.192344e+19 	 3.946129e-05 	 2.680983e-06 	  4.1143 	  0.9681 	 -1000.0000 	 -1000.0000 
	 51.8960 	 1.794282e-02 	 165.1594 	  1.1287 	 7.876247e+20 	 1.178049e+19 	 3.954392e-05 	 2.713771e-06 	  4.0835 	  0.9724 	 -1000.0000 	 -1000.0000 
	 52.0060 	 1.771892e-02 	 165.0377 	  1.1270 	 7.783666e+20 	 1.164142e+19 	 3.974759e-05 	 2.736302e-06 	  4.0514 	  0.9743 	 -1000.0000 	 -1000.0000 
	 52.1170 	 1.749560e-02 	 164.9033 	  1.1253 	 7.691771e+20 	 1.150375e+19 	 4.008961e-05 	 2.749604e-06 	  4.0180 	  0.9742 	 -1000.0000 	 -1000.0000 
	 53.2770 	 1.530225e-02 	 162.6341 	  1.1156 	 6.820431e+20 	 1.022358e+19 	 5.208056e-05 	 2.502720e-06 	  3.6866 	  0.9331 	 -1000.0000 	 -1000.0000 
	 53.3870 	 1.510677e-02 	 162.3453 	  1.1151 	 6.745301e+20 	 1.011503e+19 	 5.339269e-05 	 2.460365e-06 	  3.6634 	  0.9333 	 -1000.0000 	 -1000.0000 
	 53.4980 	 1.491165e-02 	 162.0446 	  1.1145 	 6.670580e+20 	 1.000717e+19 	 5.457293e-05 	 2.419749e-06 	  3.6422 	  0.9354 	 -1000.0000 	 -1000.0000 
	 53.6080 	 1.472038e-02 	 161.7384 	  1.1140 	 6.597556e+20 	 9.901822e+18 	 5.555672e-05 	 2.382666e-06 	  3.6231 	  0.9393 	 -1000.0000 	 -1000.0000 
	 53.7180 	 1.453119e-02 	 161.4249 	  1.1133 	 6.525497e+20 	 9.797850e+18 	 5.630953e-05 	 2.347290e-06 	  3.6058 	  0.9450 	 -1000.0000 	 -1000.0000 
	 54.8770 	 1.266068e-02 	 157.8878 	  1.0996 	 5.813096e+20 	 8.759329e+18 	 4.174972e-05 	 1.634635e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9870 	 1.249451e-02 	 157.5445 	  1.0979 	 5.749272e+20 	 8.665483e+18 	 3.868538e-05 	 1.537628e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0980 	 1.232878e-02 	 157.1989 	  1.0962 	 5.685461e+20 	 8.571664e+18 	 3.552064e-05 	 1.440320e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2080 	 1.216645e-02 	 156.8576 	  1.0947 	 5.622797e+20 	 8.479582e+18 	 3.237142e-05 	 1.346404e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3180 	 1.200601e-02 	 156.5180 	  1.0931 	 5.560688e+20 	 8.388403e+18 	 2.926818e-05 	 1.256111e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4690 	 1.043696e-02 	 153.1506 	  1.0872 	 4.940740e+20 	 7.490912e+18 	 8.886700e-06 	 6.508835e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5800 	 1.029570e-02 	 152.8442 	  1.0877 	 4.883667e+20 	 7.409642e+18 	 8.105806e-06 	 6.222017e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6900 	 1.015735e-02 	 152.5431 	  1.0885 	 4.827561e+20 	 7.329952e+18 	 7.467400e-06 	 5.970834e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8000 	 1.002060e-02 	 152.2443 	  1.0894 	 4.771903e+20 	 7.251090e+18 	 6.945255e-06 	 5.747329e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9100 	 9.885428e-03 	 151.9478 	  1.0906 	 4.716687e+20 	 7.173037e+18 	 6.519674e-06 	 5.548143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0720 	 8.548671e-03 	 149.0069 	  1.1120 	 4.158140e+20 	 6.388443e+18 	 4.091767e-06 	 4.280485e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1820 	 8.430601e-03 	 148.7743 	  1.1140 	 4.107092e+20 	 6.315928e+18 	 3.940062e-06 	 4.208800e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2920 	 8.314000e-03 	 148.5565 	  1.1157 	 4.056244e+20 	 6.243264e+18 	 3.805641e-06 	 4.143494e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4010 	 8.199912e-03 	 148.3570 	  1.1172 	 4.006026e+20 	 6.171003e+18 	 3.691105e-06 	 4.084485e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5110 	 8.086243e-03 	 148.1737 	  1.1184 	 3.955490e+20 	 6.097709e+18 	 3.595834e-06 	 4.029925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6620 	 6.984686e-03 	 147.5625 	  1.1065 	 3.432497e+20 	 5.297889e+18 	 3.976473e-06 	 3.622222e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7720 	 6.887522e-03 	 147.6055 	  1.1045 	 3.383752e+20 	 5.220999e+18 	 4.109623e-06 	 3.604617e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8820 	 6.791704e-03 	 147.6580 	  1.1027 	 3.335429e+20 	 5.144840e+18 	 4.247462e-06 	 3.591913e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9910 	 6.698065e-03 	 147.7175 	  1.1013 	 3.288012e+20 	 5.070296e+18 	 4.385147e-06 	 3.584002e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1010 	 6.604872e-03 	 147.7828 	  1.1004 	 3.240684e+20 	 4.996203e+18 	 4.521561e-06 	 3.580558e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2550 	 5.701848e-03 	 148.3631 	  1.1362 	 2.785589e+20 	 4.323575e+18 	 5.104236e-06 	 3.764244e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3640 	 5.623215e-03 	 148.3877 	  1.1433 	 2.746719e+20 	 4.270005e+18 	 5.067500e-06 	 3.793219e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4740 	 5.544960e-03 	 148.4057 	  1.1509 	 2.708182e+20 	 4.217392e+18 	 5.017555e-06 	 3.822520e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5830 	 5.468491e-03 	 148.4162 	  1.1587 	 2.670668e+20 	 4.166612e+18 	 4.956227e-06 	 3.851190e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6920 	 5.393077e-03 	 148.4193 	  1.1667 	 2.633817e+20 	 4.117103e+18 	 4.884115e-06 	 3.879060e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4180 	 3.805243e-03 	 145.2202 	  1.2356 	 1.899215e+20 	 3.070451e+18 	 2.383381e-06 	 3.181077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5270 	 3.752002e-03 	 144.9837 	  1.2298 	 1.875696e+20 	 3.030279e+18 	 2.337873e-06 	 3.103056e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6360 	 3.699442e-03 	 144.7518 	  1.2240 	 1.852403e+20 	 2.990355e+18 	 2.298830e-06 	 3.030555e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7450 	 3.647553e-03 	 144.5267 	  1.2183 	 1.829303e+20 	 2.950739e+18 	 2.266243e-06 	 2.965150e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8540 	 3.596325e-03 	 144.3108 	  1.2131 	 1.806361e+20 	 2.911491e+18 	 2.240101e-06 	 2.908371e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0000 	 3.095845e-03 	 143.0508 	  1.2034 	 1.568990e+20 	 2.530303e+18 	 2.416329e-06 	 3.108883e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1090 	 3.051828e-03 	 143.0402 	  1.2061 	 1.546779e+20 	 2.496633e+18 	 2.500033e-06 	 3.202750e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2180 	 3.008439e-03 	 143.0481 	  1.2090 	 1.524682e+20 	 2.463222e+18 	 2.601398e-06 	 3.307593e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3260 	 2.966071e-03 	 143.0739 	  1.2121 	 1.502916e+20 	 2.430326e+18 	 2.720660e-06 	 3.421697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4350 	 2.923940e-03 	 143.1180 	  1.2152 	 1.481090e+20 	 2.397287e+18 	 2.861414e-06 	 3.546443e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5830 	 2.518258e-03 	 144.5572 	  1.2293 	 1.263076e+20 	 2.051995e+18 	 5.749870e-06 	 5.260390e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6910 	 2.483455e-03 	 144.7558 	  1.2287 	 1.243915e+20 	 2.020225e+18 	 6.115698e-06 	 5.442344e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8000 	 2.448860e-03 	 144.9609 	  1.2280 	 1.224845e+20 	 1.988472e+18 	 6.488273e-06 	 5.626404e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9080 	 2.415097e-03 	 145.1669 	  1.2272 	 1.206226e+20 	 1.957368e+18 	 6.857410e-06 	 5.808574e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0160 	 2.381831e-03 	 145.3743 	  1.2262 	 1.187888e+20 	 1.926666e+18 	 7.223261e-06 	 5.990003e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1660 	 2.055559e-03 	 147.3170 	  1.2170 	 1.011515e+20 	 1.633726e+18 	 1.016445e-05 	 7.713771e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2740 	 2.027389e-03 	 147.4558 	  1.2163 	 9.967242e+19 	 1.609545e+18 	 1.030374e-05 	 7.836292e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3820 	 1.999628e-03 	 147.5851 	  1.2157 	 9.822244e+19 	 1.585893e+18 	 1.041386e-05 	 7.948297e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4900 	 1.972272e-03 	 147.7046 	  1.2152 	 9.680123e+19 	 1.562758e+18 	 1.049383e-05 	 8.049024e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5980 	 1.945320e-03 	 147.8138 	  1.2146 	 9.540845e+19 	 1.540127e+18 	 1.054276e-05 	 8.137779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7460 	 1.682561e-03 	 148.3297 	  1.2084 	 8.222129e+19 	 1.327084e+18 	 9.290872e-06 	 8.329873e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8540 	 1.659901e-03 	 148.3382 	  1.2078 	 8.110913e+19 	 1.309176e+18 	 9.095039e-06 	 8.309244e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9620 	 1.637559e-03 	 148.3453 	  1.2073 	 8.001398e+19 	 1.291547e+18 	 8.907591e-06 	 8.290505e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0700 	 1.615526e-03 	 148.3525 	  1.2068 	 7.893460e+19 	 1.274176e+18 	 8.733654e-06 	 8.275686e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1780 	 1.593794e-03 	 148.3612 	  1.2063 	 7.786977e+19 	 1.257041e+18 	 8.578206e-06 	 8.266724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3180 	 1.380948e-03 	 148.8045 	  1.2035 	 6.728202e+19 	 1.086494e+18 	 8.900160e-06 	 8.867153e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4260 	 1.362281e-03 	 148.8853 	  1.2034 	 6.633614e+19 	 1.071218e+18 	 9.108339e-06 	 8.991301e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5340 	 1.343872e-03 	 148.9719 	  1.2032 	 6.540099e+19 	 1.056105e+18 	 9.337479e-06 	 9.123923e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6410 	 1.325885e-03 	 149.0632 	  1.2030 	 6.448534e+19 	 1.041296e+18 	 9.582184e-06 	 9.262336e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7490 	 1.307985e-03 	 149.1607 	  1.2028 	 6.357232e+19 	 1.026517e+18 	 9.843829e-06 	 9.407622e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8940 	 1.133599e-03 	 150.4249 	  1.1974 	 5.463407e+19 	 8.811046e+17 	 1.266296e-05 	 1.091580e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0010 	 1.118657e-03 	 150.5496 	  1.1969 	 5.386948e+19 	 8.686476e+17 	 1.285084e-05 	 1.102423e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1080 	 1.103928e-03 	 150.6724 	  1.1964 	 5.311692e+19 	 8.563974e+17 	 1.301243e-05 	 1.112284e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2150 	 1.089407e-03 	 150.7924 	  1.1961 	 5.237637e+19 	 8.443574e+17 	 1.314487e-05 	 1.121087e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3220 	 1.075089e-03 	 150.9088 	  1.1958 	 5.164780e+19 	 8.325306e+17 	 1.324541e-05 	 1.128768e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4640 	 9.338731e-04 	 151.7882 	  1.2026 	 4.459979e+19 	 7.198177e+17 	 1.198963e-05 	 1.130815e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5710 	 9.216601e-04 	 151.8347 	  1.2038 	 4.400317e+19 	 7.104109e+17 	 1.170178e-05 	 1.124156e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6780 	 9.096129e-04 	 151.8759 	  1.2050 	 4.341644e+19 	 7.011700e+17 	 1.140061e-05 	 1.116589e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7850 	 8.977296e-04 	 151.9119 	  1.2062 	 4.283935e+19 	 6.920870e+17 	 1.109017e-05 	 1.108194e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8920 	 8.860082e-04 	 151.9431 	  1.2073 	 4.227167e+19 	 6.831541e+17 	 1.077450e-05 	 1.099055e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0360 	 7.702570e-04 	 152.0733 	  1.2123 	 3.671800e+19 	 5.952438e+17 	 7.915321e-06 	 9.802901e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1430 	 7.602674e-04 	 152.0858 	  1.2128 	 3.623895e+19 	 5.876351e+17 	 7.727336e-06 	 9.699130e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2500 	 7.504104e-04 	 152.1026 	  1.2136 	 3.576535e+19 	 5.801213e+17 	 7.553677e-06 	 9.601294e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
