	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  7.1280 	 1.917749e+00 	 165.2223 	  0.9473 	 8.412320e+22 	 5.711585e+20 	 2.027553e-06 	 2.559197e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.2710 	 1.885747e+00 	 165.4624 	  0.9162 	 8.260254e+22 	 5.448989e+20 	 2.082152e-06 	 2.630316e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.1910 	 1.693619e+00 	 167.3150 	  0.7860 	 7.341736e+22 	 4.153981e+20 	 2.539248e-06 	 3.124442e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.3330 	 1.665988e+00 	 167.6432 	  0.7778 	 7.208772e+22 	 4.021070e+20 	 2.626741e-06 	 3.207071e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.4760 	 1.638679e+00 	 167.9803 	  0.7722 	 7.077254e+22 	 3.902677e+20 	 2.718656e-06 	 3.292116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.6180 	 1.612062e+00 	 168.3194 	  0.7692 	 6.949027e+22 	 3.799323e+20 	 2.813390e-06 	 3.378425e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.7610 	 1.585754e+00 	 168.6636 	  0.7684 	 6.822291e+22 	 3.708405e+20 	 2.911956e-06 	 3.467249e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1840 	 1.205024e+00 	 173.0558 	  0.8927 	 5.045469e+22 	 3.081220e+20 	 4.757331e-06 	 5.294967e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3260 	 1.185947e+00 	 173.1427 	  0.8975 	 4.962682e+22 	 3.043885e+20 	 4.858713e-06 	 5.419571e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4680 	 1.167179e+00 	 173.2093 	  0.9016 	 4.881962e+22 	 3.004333e+20 	 4.957839e-06 	 5.544710e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6100 	 1.148714e+00 	 173.2566 	  0.9049 	 4.803226e+22 	 2.962746e+20 	 5.054525e-06 	 5.669993e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7520 	 1.130546e+00 	 173.2854 	  0.9075 	 4.726392e+22 	 2.919307e+20 	 5.148584e-06 	 5.795032e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1380 	 8.643317e-01 	 171.9427 	  0.8462 	 3.642957e+22 	 2.082272e+20 	 6.178929e-06 	 7.512043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2790 	 8.506558e-01 	 171.8829 	  0.8383 	 3.586298e+22 	 2.035394e+20 	 6.211850e-06 	 7.585565e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4210 	 8.371121e-01 	 171.8669 	  0.8305 	 3.529382e+22 	 1.989055e+20 	 6.247635e-06 	 7.661683e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5620 	 8.238945e-01 	 171.9054 	  0.8232 	 3.472885e+22 	 1.943941e+20 	 6.287399e-06 	 7.740931e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7040 	 8.108184e-01 	 172.0093 	  0.8164 	 3.415879e+22 	 1.899449e+20 	 6.333343e-06 	 7.826052e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6310 	 7.313827e-01 	 174.7882 	  0.7954 	 3.035597e+22 	 1.634503e+20 	 6.863620e-06 	 8.599346e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7720 	 7.201701e-01 	 175.4719 	  0.7957 	 2.977635e+22 	 1.598367e+20 	 6.975530e-06 	 8.748084e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9130 	 7.091693e-01 	 176.1830 	  0.7965 	 2.920316e+22 	 1.563392e+20 	 7.091452e-06 	 8.901575e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0540 	 6.983736e-01 	 176.9059 	  0.7977 	 2.863895e+22 	 1.529601e+20 	 7.209740e-06 	 9.058457e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1960 	 6.877018e-01 	 177.6297 	  0.7992 	 2.808238e+22 	 1.496787e+20 	 7.329591e-06 	 9.218505e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1250 	 6.223806e-01 	 181.2701 	  0.8077 	 2.488104e+22 	 1.313339e+20 	 8.034332e-06 	 1.023212e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2650 	 6.131523e-01 	 181.5830 	  0.8084 	 2.447007e+22 	 1.290306e+20 	 8.125522e-06 	 1.037454e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4060 	 6.040068e-01 	 181.8322 	  0.8090 	 2.407304e+22 	 1.268260e+20 	 8.214856e-06 	 1.051529e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5470 	 5.950057e-01 	 182.0151 	  0.8095 	 2.369205e+22 	 1.247341e+20 	 8.302302e-06 	 1.065345e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6870 	 5.862064e-01 	 182.1304 	  0.8100 	 2.332876e+22 	 1.227658e+20 	 8.387883e-06 	 1.078814e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6180 	 5.308606e-01 	 181.2998 	  0.8144 	 2.122485e+22 	 1.121473e+20 	 8.953655e-06 	 1.162033e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7580 	 5.229793e-01 	 181.0066 	  0.8153 	 2.094287e+22 	 1.108273e+20 	 9.032868e-06 	 1.173168e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8980 	 5.152068e-01 	 180.7003 	  0.8162 	 2.066616e+22 	 1.095449e+20 	 9.107252e-06 	 1.183750e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0390 	 5.074867e-01 	 180.3897 	  0.8173 	 2.039149e+22 	 1.082784e+20 	 9.176028e-06 	 1.193777e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1790 	 4.999264e-01 	 180.0908 	  0.8184 	 2.012141e+22 	 1.070332e+20 	 9.236973e-06 	 1.203036e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1010 	 4.526264e-01 	 179.0174 	  0.8265 	 1.833274e+22 	 9.840000e+19 	 9.385115e-06 	 1.242734e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2410 	 4.458193e-01 	 179.0093 	  0.8279 	 1.805813e+22 	 9.700494e+19 	 9.368750e-06 	 1.245579e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3810 	 4.391134e-01 	 179.0309 	  0.8293 	 1.778431e+22 	 9.560112e+19 	 9.344051e-06 	 1.247724e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5210 	 4.325096e-01 	 179.0778 	  0.8307 	 1.751192e+22 	 9.419416e+19 	 9.311788e-06 	 1.249225e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6610 	 4.260089e-01 	 179.1451 	  0.8321 	 1.724162e+22 	 9.278967e+19 	 9.272730e-06 	 1.250135e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5910 	 3.854821e-01 	 179.8191 	  0.8420 	 1.553935e+22 	 8.386260e+19 	 8.901680e-06 	 1.245698e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7310 	 3.797698e-01 	 179.9373 	  0.8434 	 1.529902e+22 	 8.259034e+19 	 8.840775e-06 	 1.244395e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8710 	 3.741528e-01 	 180.0608 	  0.8448 	 1.506252e+22 	 8.133169e+19 	 8.782139e-06 	 1.243225e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0110 	 3.686288e-01 	 180.1900 	  0.8460 	 1.482970e+22 	 8.008447e+19 	 8.727045e-06 	 1.242295e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1510 	 3.631952e-01 	 180.3255 	  0.8471 	 1.460039e+22 	 7.884648e+19 	 8.676764e-06 	 1.241711e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0810 	 3.292262e-01 	 181.4207 	  0.8503 	 1.315564e+22 	 7.073462e+19 	 8.546559e-06 	 1.253689e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2210 	 3.244087e-01 	 181.6176 	  0.8502 	 1.294899e+22 	 6.953305e+19 	 8.563435e-06 	 1.258512e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3610 	 3.196630e-01 	 181.8232 	  0.8501 	 1.274504e+22 	 6.834153e+19 	 8.590084e-06 	 1.264206e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5010 	 3.149870e-01 	 182.0373 	  0.8500 	 1.254374e+22 	 6.716199e+19 	 8.626518e-06 	 1.270795e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6410 	 3.103787e-01 	 182.2601 	  0.8498 	 1.234506e+22 	 6.599635e+19 	 8.672751e-06 	 1.278302e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5750 	 2.812434e-01 	 183.9305 	  0.8506 	 1.108592e+22 	 5.871498e+19 	 9.230465e-06 	 1.353108e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7140 	 2.771423e-01 	 184.1779 	  0.8511 	 1.090972e+22 	 5.772384e+19 	 9.348974e-06 	 1.367798e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8540 	 2.730747e-01 	 184.4147 	  0.8517 	 1.073582e+22 	 5.675438e+19 	 9.476957e-06 	 1.383434e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9930 	 2.690996e-01 	 184.6331 	  0.8524 	 1.056693e+22 	 5.582197e+19 	 9.612341e-06 	 1.399757e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1320 	 2.651884e-01 	 184.8306 	  0.8532 	 1.040203e+22 	 5.492114e+19 	 9.755763e-06 	 1.416843e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0580 	 2.407792e-01 	 185.3256 	  0.8607 	 9.418260e+21 	 4.981320e+19 	 1.087999e-05 	 1.545961e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1970 	 2.373452e-01 	 185.2537 	  0.8622 	 9.287592e+21 	 4.917908e+19 	 1.105821e-05 	 1.566086e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3360 	 2.339628e-01 	 185.1417 	  0.8637 	 9.160867e+21 	 4.857629e+19 	 1.123269e-05 	 1.585817e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4750 	 2.306290e-01 	 184.9890 	  0.8653 	 9.037891e+21 	 4.800355e+19 	 1.140117e-05 	 1.604938e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6140 	 2.273405e-01 	 184.7951 	  0.8670 	 8.918473e+21 	 4.745956e+19 	 1.156140e-05 	 1.623237e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5480 	 2.062194e-01 	 182.4492 	  0.8804 	 8.193052e+21 	 4.443888e+19 	 1.229917e-05 	 1.712966e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6870 	 2.032100e-01 	 181.9849 	  0.8827 	 8.093935e+21 	 4.405924e+19 	 1.236590e-05 	 1.721996e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8260 	 2.002362e-01 	 181.5085 	  0.8850 	 7.996360e+21 	 4.368974e+19 	 1.242860e-05 	 1.730547e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9650 	 1.972984e-01 	 181.0264 	  0.8874 	 7.900064e+21 	 4.332755e+19 	 1.248998e-05 	 1.738867e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1040 	 1.943972e-01 	 180.5451 	  0.8898 	 7.804786e+21 	 4.296986e+19 	 1.255277e-05 	 1.747201e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0320 	 1.759902e-01 	 177.7503 	  0.9068 	 7.178561e+21 	 4.052074e+19 	 1.315983e-05 	 1.817015e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1700 	 1.733932e-01 	 177.4106 	  0.9094 	 7.086279e+21 	 4.014017e+19 	 1.327220e-05 	 1.829041e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3090 	 1.708120e-01 	 177.0826 	  0.9121 	 6.993745e+21 	 3.975443e+19 	 1.338394e-05 	 1.840959e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4470 	 1.682831e-01 	 176.7687 	  0.9149 	 6.902375e+21 	 3.936992e+19 	 1.349068e-05 	 1.852358e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5860 	 1.657689e-01 	 176.4620 	  0.9176 	 6.810931e+21 	 3.898191e+19 	 1.359117e-05 	 1.863158e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5150 	 1.497718e-01 	 174.5306 	  0.9372 	 6.219883e+21 	 3.640519e+19 	 1.389690e-05 	 1.901103e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6530 	 1.475132e-01 	 174.2739 	  0.9398 	 6.134952e+21 	 3.601394e+19 	 1.387399e-05 	 1.899969e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7910 	 1.452856e-01 	 174.0346 	  0.9421 	 6.050559e+21 	 3.561443e+19 	 1.383247e-05 	 1.896807e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9290 	 1.430893e-01 	 173.8162 	  0.9442 	 5.966629e+21 	 3.520440e+19 	 1.377217e-05 	 1.891529e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0670 	 1.409246e-01 	 173.6224 	  0.9459 	 5.883080e+21 	 3.478161e+19 	 1.369291e-05 	 1.884049e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9980 	 1.271545e-01 	 173.1337 	  0.9448 	 5.325822e+21 	 3.149497e+19 	 1.268852e-05 	 1.776055e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1360 	 1.252332e-01 	 173.1525 	  0.9435 	 5.244986e+21 	 3.096944e+19 	 1.249630e-05 	 1.755324e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2740 	 1.233408e-01 	 173.1755 	  0.9423 	 5.165091e+21 	 3.044903e+19 	 1.230423e-05 	 1.735128e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4110 	 1.214899e-01 	 173.1955 	  0.9414 	 5.086887e+21 	 2.994299e+19 	 1.211780e-05 	 1.716243e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5490 	 1.196526e-01 	 173.2056 	  0.9409 	 5.009412e+21 	 2.944949e+19 	 1.193839e-05 	 1.699033e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4780 	 1.079411e-01 	 172.5414 	  0.9578 	 4.533259e+21 	 2.689671e+19 	 1.121279e-05 	 1.669645e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6160 	 1.062929e-01 	 172.3081 	  0.9633 	 4.469674e+21 	 2.663817e+19 	 1.118718e-05 	 1.678470e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7540 	 1.046670e-01 	 172.0421 	  0.9693 	 4.407777e+21 	 2.640337e+19 	 1.117975e-05 	 1.689687e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8910 	 1.030748e-01 	 171.7469 	  0.9756 	 4.347930e+21 	 2.619075e+19 	 1.118902e-05 	 1.702785e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0290 	 1.014926e-01 	 171.4195 	  0.9821 	 4.289190e+21 	 2.599417e+19 	 1.121377e-05 	 1.717547e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4320 	 7.702963e-02 	 162.1904 	  1.0167 	 3.442872e+21 	 2.230832e+19 	 1.267828e-05 	 1.807472e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5690 	 7.579201e-02 	 161.5738 	  1.0103 	 3.400402e+21 	 2.196521e+19 	 1.271018e-05 	 1.783321e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7060 	 7.457061e-02 	 160.9730 	  1.0037 	 3.358025e+21 	 2.161736e+19 	 1.271386e-05 	 1.755474e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8440 	 7.335676e-02 	 160.3899 	  0.9972 	 3.315341e+21 	 2.126676e+19 	 1.268400e-05 	 1.723827e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9810 	 7.216813e-02 	 159.8385 	  0.9909 	 3.272877e+21 	 2.092307e+19 	 1.261606e-05 	 1.688973e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9150 	 6.450341e-02 	 157.1689 	  0.9739 	 2.975695e+21 	 1.899359e+19 	 1.086315e-05 	 1.374044e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0520 	 6.344249e-02 	 156.9313 	  0.9757 	 2.931241e+21 	 1.878153e+19 	 1.044348e-05 	 1.320398e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1890 	 6.239721e-02 	 156.7197 	  0.9784 	 2.886846e+21 	 1.858341e+19 	 1.000270e-05 	 1.266221e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3260 	 6.136738e-02 	 156.5291 	  0.9818 	 2.842618e+21 	 1.839742e+19 	 9.548542e-06 	 1.212003e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4630 	 6.035278e-02 	 156.3541 	  0.9858 	 2.798666e+21 	 1.822175e+19 	 9.088709e-06 	 1.158232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3880 	 5.388646e-02 	 155.2356 	  1.0227 	 2.516216e+21 	 1.718401e+19 	 6.343202e-06 	 8.390304e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5250 	 5.298408e-02 	 155.0559 	  1.0291 	 2.476939e+21 	 1.704359e+19 	 6.018019e-06 	 8.000380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6610 	 5.210214e-02 	 154.8736 	  1.0355 	 2.438588e+21 	 1.690725e+19 	 5.713713e-06 	 7.632993e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7980 	 5.122759e-02 	 154.6863 	  1.0422 	 2.400587e+21 	 1.677299e+19 	 5.424507e-06 	 7.281913e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9340 	 5.037311e-02 	 154.4968 	  1.0490 	 2.363480e+21 	 1.664274e+19 	 5.153336e-06 	 6.951448e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8680 	 4.486427e-02 	 153.1082 	  1.0996 	 2.124394e+21 	 1.583138e+19 	 3.627891e-06 	 5.106302e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0050 	 4.410643e-02 	 152.8866 	  1.1077 	 2.091550e+21 	 1.572609e+19 	 3.446251e-06 	 4.890881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1410 	 4.336590e-02 	 152.6596 	  1.1160 	 2.059493e+21 	 1.562568e+19 	 3.275989e-06 	 4.689618e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2780 	 4.263148e-02 	 152.4228 	  1.1246 	 2.027748e+21 	 1.552892e+19 	 3.114462e-06 	 4.499099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4140 	 4.191355e-02 	 152.1790 	  1.1334 	 1.996774e+21 	 1.543746e+19 	 2.963892e-06 	 4.321656e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3420 	 3.728846e-02 	 150.2367 	  1.2023 	 1.799164e+21 	 1.494581e+19 	 2.182253e-06 	 3.386262e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4780 	 3.664897e-02 	 149.9218 	  1.2137 	 1.772014e+21 	 1.489018e+19 	 2.099550e-06 	 3.284180e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6140 	 3.601914e-02 	 149.6053 	  1.2254 	 1.745249e+21 	 1.483706e+19 	 2.023496e-06 	 3.189640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7500 	 3.539894e-02 	 149.2894 	  1.2375 	 1.718843e+21 	 1.478583e+19 	 1.953559e-06 	 3.102162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8860 	 3.478834e-02 	 148.9764 	  1.2498 	 1.692767e+21 	 1.473585e+19 	 1.889210e-06 	 3.021266e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8150 	 3.087085e-02 	 147.0857 	  1.3404 	 1.521511e+21 	 1.437856e+19 	 1.561780e-06 	 2.610741e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9510 	 3.033355e-02 	 146.8648 	  1.3542 	 1.497264e+21 	 1.431644e+19 	 1.527409e-06 	 2.568690e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
