	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 12.1760 	 8.455704e-01 	 162.3574 	  0.8603 	 3.775144e+22 	 2.361778e+20 	 1.075743e-06 	 1.564263e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.3190 	 8.312194e-01 	 162.1766 	  0.8544 	 3.714941e+22 	 2.313725e+20 	 1.110483e-06 	 1.615504e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4620 	 8.171090e-01 	 162.0027 	  0.8482 	 3.655579e+22 	 2.265237e+20 	 1.146872e-06 	 1.668353e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.6050 	 8.032373e-01 	 161.8451 	  0.8420 	 3.596888e+22 	 2.216685e+20 	 1.185248e-06 	 1.722864e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7480 	 7.896025e-01 	 161.7131 	  0.8358 	 3.538697e+22 	 2.168438e+20 	 1.225952e-06 	 1.779092e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7900 	 6.972212e-01 	 162.2517 	  0.8157 	 3.116839e+22 	 1.856323e+20 	 1.616720e-06 	 2.242884e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9320 	 6.855501e-01 	 162.5272 	  0.8168 	 3.059718e+22 	 1.820594e+20 	 1.681195e-06 	 2.312004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0750 	 6.740105e-01 	 162.8298 	  0.8186 	 3.002724e+22 	 1.785992e+20 	 1.747339e-06 	 2.382290e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2170 	 6.627609e-01 	 163.1465 	  0.8207 	 2.946822e+22 	 1.752877e+20 	 1.813675e-06 	 2.452493e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3600 	 6.516398e-01 	 163.4725 	  0.8232 	 2.891393e+22 	 1.720656e+20 	 1.880581e-06 	 2.523331e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4130 	 5.758635e-01 	 165.3292 	  0.8386 	 2.523941e+22 	 1.506985e+20 	 2.331095e-06 	 3.027329e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5550 	 5.664156e-01 	 165.4768 	  0.8396 	 2.480230e+22 	 1.480450e+20 	 2.385374e-06 	 3.092451e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6970 	 5.571354e-01 	 165.6099 	  0.8405 	 2.437638e+22 	 1.454386e+20 	 2.439160e-06 	 3.157366e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8390 	 5.480179e-01 	 165.7329 	  0.8412 	 2.396058e+22 	 1.428779e+20 	 2.492864e-06 	 3.222262e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9810 	 5.390579e-01 	 165.8500 	  0.8419 	 2.355381e+22 	 1.403615e+20 	 2.546901e-06 	 3.287324e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0260 	 4.775204e-01 	 166.9045 	  0.8480 	 2.074500e+22 	 1.230958e+20 	 2.982205e-06 	 3.782197e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1680 	 4.697235e-01 	 167.1006 	  0.8493 	 2.038248e+22 	 1.209149e+20 	 3.042509e-06 	 3.848684e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3100 	 4.620604e-01 	 167.3100 	  0.8508 	 2.002468e+22 	 1.187748e+20 	 3.100360e-06 	 3.913260e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4510 	 4.545836e-01 	 167.5310 	  0.8525 	 1.967423e+22 	 1.166907e+20 	 3.154397e-06 	 3.974877e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5930 	 4.471871e-01 	 167.7667 	  0.8544 	 1.932630e+22 	 1.146335e+20 	 3.204403e-06 	 4.033792e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6460 	 3.964769e-01 	 169.9148 	  0.8747 	 1.691460e+22 	 1.007014e+20 	 3.355171e-06 	 4.320226e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7880 	 3.901732e-01 	 170.2589 	  0.8781 	 1.661204e+22 	 9.897951e+19 	 3.344338e-06 	 4.336977e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9300 	 3.839867e-01 	 170.6165 	  0.8815 	 1.631447e+22 	 9.728430e+19 	 3.327977e-06 	 4.349425e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0710 	 3.779561e-01 	 170.9850 	  0.8850 	 1.602379e+22 	 9.562369e+19 	 3.306997e-06 	 4.357894e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2130 	 3.719925e-01 	 171.3699 	  0.8884 	 1.573571e+22 	 9.397039e+19 	 3.281842e-06 	 4.362871e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2600 	 3.311146e-01 	 174.6540 	  0.9095 	 1.374328e+22 	 8.206485e+19 	 3.042245e-06 	 4.327874e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4010 	 3.260005e-01 	 175.1598 	  0.9117 	 1.349178e+22 	 8.049294e+19 	 3.011443e-06 	 4.320399e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5420 	 3.209771e-01 	 175.6817 	  0.9138 	 1.324427e+22 	 7.893484e+19 	 2.982888e-06 	 4.314301e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6840 	 3.160092e-01 	 176.2241 	  0.9159 	 1.299905e+22 	 7.738220e+19 	 2.957002e-06 	 4.310233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8250 	 3.111664e-01 	 176.7795 	  0.9179 	 1.275958e+22 	 7.585945e+19 	 2.934747e-06 	 4.308929e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8730 	 2.779229e-01 	 181.4203 	  0.9343 	 1.110763e+22 	 6.537442e+19 	 2.930118e-06 	 4.444699e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0140 	 2.738022e-01 	 182.0807 	  0.9369 	 1.090356e+22 	 6.410231e+19 	 2.954865e-06 	 4.486628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1550 	 2.697582e-01 	 182.7346 	  0.9396 	 1.070419e+22 	 6.286798e+19 	 2.985722e-06 	 4.534210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2960 	 2.657887e-01 	 183.3767 	  0.9425 	 1.050965e+22 	 6.167289e+19 	 3.022665e-06 	 4.587396e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4370 	 2.618913e-01 	 184.0017 	  0.9454 	 1.032008e+22 	 6.051851e+19 	 3.065672e-06 	 4.646138e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4830 	 2.350107e-01 	 187.6239 	  0.9710 	 9.079484e+21 	 5.333078e+19 	 3.568368e-06 	 5.247539e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6240 	 2.316340e-01 	 187.9320 	  0.9746 	 8.934382e+21 	 5.253662e+19 	 3.657962e-06 	 5.347909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7650 	 2.283101e-01 	 188.1921 	  0.9781 	 8.794109e+21 	 5.177563e+19 	 3.751544e-06 	 5.451686e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9060 	 2.250371e-01 	 188.4028 	  0.9815 	 8.658505e+21 	 5.104477e+19 	 3.848700e-06 	 5.558467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0470 	 2.218132e-01 	 188.5628 	  0.9846 	 8.527409e+21 	 5.034100e+19 	 3.949014e-06 	 5.667845e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0970 	 1.991838e-01 	 188.0948 	  0.9959 	 7.675849e+21 	 4.566902e+19 	 4.753613e-06 	 6.521739e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2370 	 1.963363e-01 	 187.8458 	  0.9957 	 7.575952e+21 	 4.509523e+19 	 4.862584e-06 	 6.633805e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3770 	 1.935274e-01 	 187.5711 	  0.9953 	 7.478406e+21 	 4.452932e+19 	 4.970447e-06 	 6.743472e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5180 	 1.907373e-01 	 187.2749 	  0.9946 	 7.382253e+21 	 4.396633e+19 	 5.077474e-06 	 6.850842e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6580 	 1.880052e-01 	 186.9679 	  0.9938 	 7.288572e+21 	 4.341326e+19 	 5.181661e-06 	 6.953742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7000 	 1.688360e-01 	 184.8602 	  0.9853 	 6.621772e+21 	 3.940075e+19 	 5.844091e-06 	 7.544999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8400 	 1.664103e-01 	 184.6463 	  0.9845 	 6.534293e+21 	 3.887526e+19 	 5.911338e-06 	 7.596579e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9800 	 1.640179e-01 	 184.4520 	  0.9839 	 6.447185e+21 	 3.835538e+19 	 5.971842e-06 	 7.641322e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1200 	 1.616581e-01 	 184.2778 	  0.9837 	 6.360430e+21 	 3.784203e+19 	 6.025097e-06 	 7.679207e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2600 	 1.593301e-01 	 184.1242 	  0.9837 	 6.274008e+21 	 3.733613e+19 	 6.070595e-06 	 7.710212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3130 	 1.427766e-01 	 183.7025 	  0.9991 	 5.632986e+21 	 3.383569e+19 	 6.125007e-06 	 7.719875e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4530 	 1.407013e-01 	 183.7682 	  1.0029 	 5.548844e+21 	 3.340192e+19 	 6.096629e-06 	 7.690524e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5930 	 1.386568e-01 	 183.8715 	  1.0068 	 5.464958e+21 	 3.296929e+19 	 6.062385e-06 	 7.653646e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7320 	 1.366577e-01 	 184.0143 	  1.0109 	 5.381926e+21 	 3.253864e+19 	 6.023482e-06 	 7.609473e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8720 	 1.346759e-01 	 184.2019 	  1.0150 	 5.298557e+21 	 3.210155e+19 	 5.980266e-06 	 7.557255e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9130 	 1.209717e-01 	 187.1542 	  1.0398 	 4.688653e+21 	 2.857628e+19 	 5.616291e-06 	 6.932479e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0530 	 1.192628e-01 	 187.7083 	  1.0424 	 4.609251e+21 	 2.807618e+19 	 5.569430e-06 	 6.828924e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1930 	 1.175824e-01 	 188.2690 	  1.0450 	 4.531014e+21 	 2.758046e+19 	 5.524092e-06 	 6.726320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3320 	 1.159410e-01 	 188.8215 	  1.0478 	 4.454676e+21 	 2.709645e+19 	 5.480851e-06 	 6.627317e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4720 	 1.143138e-01 	 189.3630 	  1.0507 	 4.379326e+21 	 2.662104e+19 	 5.439358e-06 	 6.532430e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5270 	 1.027767e-01 	 191.9416 	  1.0878 	 3.878200e+21 	 2.377448e+19 	 5.216108e-06 	 6.144920e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6660 	 1.013416e-01 	 192.0130 	  1.0946 	 3.821807e+21 	 2.350987e+19 	 5.198483e-06 	 6.142019e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8050 	 9.992496e-02 	 192.0206 	  1.1015 	 3.767521e+21 	 2.326652e+19 	 5.182889e-06 	 6.147326e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9440 	 9.852646e-02 	 191.9648 	  1.1085 	 3.715278e+21 	 2.304252e+19 	 5.169054e-06 	 6.159619e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0830 	 9.714574e-02 	 191.8462 	  1.1155 	 3.665014e+21 	 2.283597e+19 	 5.156708e-06 	 6.177675e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7200 	 7.387383e-02 	 178.5541 	  1.1215 	 2.999778e+21 	 1.972974e+19 	 4.850949e-06 	 6.017737e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8590 	 7.277884e-02 	 177.4031 	  1.1115 	 2.974435e+21 	 1.950748e+19 	 4.818014e-06 	 5.919761e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9980 	 7.169532e-02 	 176.2550 	  1.1012 	 2.949150e+21 	 1.928126e+19 	 4.784328e-06 	 5.814919e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1360 	 7.063075e-02 	 175.1300 	  1.0910 	 2.923923e+21 	 1.905472e+19 	 4.750591e-06 	 5.705537e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2750 	 6.956954e-02 	 174.0235 	  1.0810 	 2.898206e+21 	 1.882658e+19 	 4.716770e-06 	 5.591541e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3240 	 6.190445e-02 	 167.5912 	  1.0405 	 2.678122e+21 	 1.729375e+19 	 4.505893e-06 	 4.754954e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4620 	 6.094134e-02 	 167.0286 	  1.0409 	 2.645428e+21 	 1.712940e+19 	 4.484227e-06 	 4.662041e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6000 	 5.998926e-02 	 166.5137 	  1.0425 	 2.612214e+21 	 1.697374e+19 	 4.462866e-06 	 4.575104e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7390 	 5.904163e-02 	 166.0360 	  1.0451 	 2.578371e+21 	 1.682553e+19 	 4.441228e-06 	 4.494120e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8770 	 5.811227e-02 	 165.5947 	  1.0486 	 2.544527e+21 	 1.668673e+19 	 4.419196e-06 	 4.420796e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9170 	 5.149233e-02 	 162.6480 	  1.0945 	 2.294381e+21 	 1.587999e+19 	 4.196983e-06 	 4.137103e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0550 	 5.066538e-02 	 162.2644 	  1.1019 	 2.262694e+21 	 1.579577e+19 	 4.158043e-06 	 4.132647e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1930 	 4.985021e-02 	 161.8837 	  1.1094 	 2.231361e+21 	 1.571358e+19 	 4.117157e-06 	 4.133468e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3310 	 4.904669e-02 	 161.5072 	  1.1168 	 2.200368e+21 	 1.563227e+19 	 4.074460e-06 	 4.138654e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4690 	 4.825471e-02 	 161.1359 	  1.1240 	 2.169702e+21 	 1.555072e+19 	 4.030085e-06 	 4.147289e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1000 	 3.520697e-02 	 156.5714 	  1.1234 	 1.630463e+21 	 1.246919e+19 	 3.043276e-06 	 3.768838e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2380 	 3.462216e-02 	 156.5166 	  1.1131 	 1.603971e+21 	 1.218472e+19 	 2.993200e-06 	 3.679770e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3750 	 3.405067e-02 	 156.4751 	  1.1026 	 1.577914e+21 	 1.189986e+19 	 2.944398e-06 	 3.589410e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5130 	 3.348406e-02 	 156.4440 	  1.0922 	 1.551940e+21 	 1.161387e+19 	 2.896243e-06 	 3.498440e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6500 	 3.293046e-02 	 156.4215 	  1.0821 	 1.526453e+21 	 1.133428e+19 	 2.849516e-06 	 3.410162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7000 	 2.897151e-02 	 156.2972 	  1.0427 	 1.343658e+21 	 9.646885e+18 	 2.537239e-06 	 2.982279e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8380 	 2.848711e-02 	 156.2653 	  1.0430 	 1.321461e+21 	 9.495467e+18 	 2.504306e-06 	 2.963613e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9750 	 2.801412e-02 	 156.2270 	  1.0441 	 1.299845e+21 	 9.356416e+18 	 2.474131e-06 	 2.950305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1130 	 2.754552e-02 	 156.1808 	  1.0457 	 1.278491e+21 	 9.225661e+18 	 2.446491e-06 	 2.940775e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2500 	 2.708799e-02 	 156.1267 	  1.0476 	 1.257706e+21 	 9.103072e+18 	 2.422004e-06 	 2.933789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2870 	 2.386094e-02 	 155.3691 	  1.0547 	 1.113389e+21 	 8.225671e+18 	 2.347806e-06 	 2.838837e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4240 	 2.346395e-02 	 155.2158 	  1.0543 	 1.095956e+21 	 8.108600e+18 	 2.350618e-06 	 2.816836e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5600 	 2.307614e-02 	 155.0504 	  1.0539 	 1.078999e+21 	 7.994162e+18 	 2.354863e-06 	 2.794799e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6970 	 2.269165e-02 	 154.8702 	  1.0537 	 1.062258e+21 	 7.881582e+18 	 2.360077e-06 	 2.773227e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8340 	 2.231318e-02 	 154.6762 	  1.0539 	 1.045850e+21 	 7.772623e+18 	 2.365703e-06 	 2.753112e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
