	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 25.8720 	 4.057095e-01 	 199.9142 	  1.0059 	 1.470906e+22 	 9.005166e+19 	 9.828718e-05 	 4.436525e-06 	  4.7064 	  0.4300 	  1.1129 	  0.1043 
	 25.9920 	 4.010222e-01 	 199.6532 	  1.0068 	 1.455789e+22 	 8.922363e+19 	 9.767977e-05 	 4.461111e-06 	  4.7113 	  0.4324 	  1.1150 	  0.1048 
	 26.1110 	 3.964224e-01 	 199.3861 	  1.0077 	 1.441002e+22 	 8.841335e+19 	 9.697330e-05 	 4.485454e-06 	  4.7169 	  0.4351 	  1.1171 	  0.1055 
	 26.2310 	 3.918322e-01 	 199.1089 	  1.0087 	 1.426291e+22 	 8.760726e+19 	 9.617852e-05 	 4.509986e-06 	  4.7231 	  0.4383 	  1.1193 	  0.1069 
	 28.6050 	 3.101689e-01 	 192.6358 	  1.0446 	 1.167245e+22 	 7.400140e+19 	 9.340773e-05 	 5.040823e-06 	  4.7352 	  0.4828 	  1.1231 	  0.1152 
	 28.7250 	 3.064666e-01 	 192.2933 	  1.0473 	 1.155355e+22 	 7.342422e+19 	 9.508737e-05 	 5.075935e-06 	  4.7194 	  0.4790 	  1.1191 	  0.1142 
	 28.8440 	 3.028331e-01 	 191.9560 	  1.0499 	 1.143650e+22 	 7.285895e+19 	 9.696298e-05 	 5.111684e-06 	  4.7014 	  0.4744 	  1.1146 	  0.1130 
	 28.9630 	 2.992373e-01 	 191.6217 	  1.0526 	 1.132031e+22 	 7.230005e+19 	 9.902827e-05 	 5.147910e-06 	  4.6813 	  0.4689 	  1.1096 	  0.1116 
	 29.0830 	 2.956492e-01 	 191.2882 	  1.0554 	 1.120396e+22 	 7.174218e+19 	 1.012761e-04 	 5.184359e-06 	  4.6593 	  0.4626 	  1.1041 	  0.1099 
	 31.4480 	 2.323554e-01 	 186.2998 	  1.1144 	 9.041659e+21 	 6.088243e+19 	 1.330252e-04 	 6.393797e-06 	  4.3375 	  0.5234 	  1.0008 	  0.0936 
	 31.5670 	 2.295273e-01 	 186.1643 	  1.1173 	 8.938073e+21 	 6.030321e+19 	 1.313791e-04 	 6.391778e-06 	  4.3480 	  0.5316 	  1.0005 	  0.0945 
	 31.6860 	 2.267318e-01 	 186.0417 	  1.1202 	 8.834991e+21 	 5.972006e+19 	 1.292770e-04 	 6.355526e-06 	  4.3628 	  0.5384 	  1.0011 	  0.0954 
	 31.8050 	 2.239689e-01 	 185.9320 	  1.1230 	 8.732427e+21 	 5.913315e+19 	 1.267570e-04 	 6.286755e-06 	  4.3818 	  0.5439 	  1.0026 	  0.0963 
	 31.9240 	 2.212382e-01 	 185.8353 	  1.1258 	 8.630394e+21 	 5.854264e+19 	 1.238671e-04 	 6.188558e-06 	  4.4047 	  0.5484 	  1.0048 	  0.0971 
	 34.2640 	 1.738261e-01 	 186.6913 	  1.1730 	 6.750946e+21 	 4.645442e+19 	 5.863769e-05 	 4.284308e-06 	  5.1699 	  0.6967 	  1.1044 	  0.1492 
	 34.3820 	 1.717362e-01 	 186.8699 	  1.1749 	 6.663578e+21 	 4.583928e+19 	 5.679860e-05 	 4.230340e-06 	  5.1970 	  0.7098 	  1.1073 	  0.1517 
	 34.5010 	 1.696561e-01 	 187.0605 	  1.1768 	 6.576298e+21 	 4.522155e+19 	 5.515371e-05 	 4.180832e-06 	  5.2203 	  0.7216 	  1.1097 	  0.1539 
	 34.6190 	 1.676202e-01 	 187.2595 	  1.1786 	 6.490589e+21 	 4.461214e+19 	 5.372621e-05 	 4.137040e-06 	  5.2394 	  0.7318 	  1.1113 	  0.1557 
	 34.7370 	 1.656109e-01 	 187.4678 	  1.1804 	 6.405730e+21 	 4.400640e+19 	 5.249350e-05 	 4.098736e-06 	  5.2546 	  0.7406 	  1.1123 	  0.1573 
	 37.0870 	 1.306702e-01 	 192.7197 	  1.2144 	 4.916051e+21 	 3.351889e+19 	 6.184499e-05 	 4.421017e-06 	  5.0420 	  0.6795 	  1.0459 	  0.1415 
	 37.2050 	 1.291476e-01 	 192.9887 	  1.2162 	 4.852180e+21 	 3.310196e+19 	 6.396007e-05 	 4.485286e-06 	  5.0207 	  0.6689 	  1.0405 	  0.1392 
	 37.3230 	 1.276447e-01 	 193.2518 	  1.2180 	 4.789369e+21 	 3.269601e+19 	 6.622359e-05 	 4.552933e-06 	  4.9999 	  0.6580 	  1.0352 	  0.1368 
	 37.4410 	 1.261612e-01 	 193.5077 	  1.2199 	 4.727611e+21 	 3.230091e+19 	 6.862797e-05 	 4.623511e-06 	  4.9794 	  0.6469 	  1.0299 	  0.1344 
	 37.5580 	 1.247091e-01 	 193.7535 	  1.2218 	 4.667414e+21 	 3.191971e+19 	 7.114219e-05 	 4.695902e-06 	  4.9597 	  0.6358 	  1.0247 	  0.1320 
	 39.8900 	 9.913815e-02 	 195.4725 	  1.2734 	 3.675321e+21 	 2.628177e+19 	 1.292834e-04 	 6.105373e-06 	  4.8047 	  0.4626 	  0.9756 	  0.0952 
	 40.0070 	 9.800104e-02 	 195.3513 	  1.2767 	 3.635240e+21 	 2.608204e+19 	 1.312960e-04 	 6.164106e-06 	  4.8164 	  0.4603 	  0.9779 	  0.0948 
	 40.1250 	 9.686677e-02 	 195.2110 	  1.2801 	 3.595601e+21 	 2.588634e+19 	 1.330788e-04 	 6.222371e-06 	  4.8309 	  0.4591 	  0.9808 	  0.0945 
	 40.2420 	 9.575442e-02 	 195.0549 	  1.2834 	 3.557046e+21 	 2.569758e+19 	 1.345963e-04 	 6.279148e-06 	  4.8477 	  0.4588 	  0.9843 	  0.0944 
	 40.3600 	 9.464481e-02 	 194.8811 	  1.2867 	 3.518886e+21 	 2.551215e+19 	 1.358793e-04 	 6.335371e-06 	  4.8670 	  0.4594 	  0.9884 	  0.0946 
	 42.6830 	 7.508758e-02 	 189.4248 	  1.3363 	 2.873874e+21 	 2.229799e+19 	 1.337290e-04 	 7.039584e-06 	  5.3261 	  0.5522 	  1.1072 	  0.1143 
	 42.8000 	 7.420751e-02 	 189.1095 	  1.3375 	 2.844907e+21 	 2.213523e+19 	 1.336028e-04 	 7.051649e-06 	  5.3317 	  0.5553 	  1.1108 	  0.1150 
	 42.9170 	 7.333674e-02 	 188.7954 	  1.3386 	 2.816172e+21 	 2.197162e+19 	 1.335845e-04 	 7.062250e-06 	  5.3336 	  0.5576 	  1.1137 	  0.1156 
	 43.0340 	 7.247517e-02 	 188.4833 	  1.3395 	 2.787662e+21 	 2.180717e+19 	 1.336724e-04 	 7.071529e-06 	  5.3320 	  0.5592 	  1.1159 	  0.1161 
	 43.1510 	 7.162272e-02 	 188.1737 	  1.3404 	 2.759368e+21 	 2.164193e+19 	 1.338592e-04 	 7.079569e-06 	  5.3270 	  0.5601 	  1.1176 	  0.1164 
	 45.4660 	 5.650211e-02 	 183.4920 	  1.3520 	 2.232464e+21 	 1.824284e+19 	 1.458724e-04 	 7.042554e-06 	  4.9762 	  0.5255 	  1.0823 	  0.1103 
	 45.5820 	 5.582622e-02 	 183.3631 	  1.3528 	 2.207330e+21 	 1.806832e+19 	 1.462190e-04 	 7.034179e-06 	  4.9666 	  0.5252 	  1.0803 	  0.1102 
	 45.6990 	 5.515204e-02 	 183.2436 	  1.3536 	 2.182112e+21 	 1.789223e+19 	 1.464745e-04 	 7.025497e-06 	  4.9595 	  0.5253 	  1.0785 	  0.1102 
	 45.8160 	 5.448538e-02 	 183.1342 	  1.3544 	 2.157035e+21 	 1.771613e+19 	 1.466363e-04 	 7.016627e-06 	  4.9548 	  0.5259 	  1.0769 	  0.1102 
	 45.9330 	 5.382622e-02 	 183.0348 	  1.3552 	 2.132102e+21 	 1.754008e+19 	 1.467096e-04 	 7.007608e-06 	  4.9522 	  0.5269 	  1.0754 	  0.1103 
	 48.2420 	 4.229840e-02 	 182.7305 	  1.3712 	 1.678263e+21 	 1.415973e+19 	 1.393045e-04 	 6.816474e-06 	  4.9876 	  0.5806 	  1.0272 	  0.1167 
	 48.3580 	 4.179026e-02 	 182.7750 	  1.3718 	 1.657736e+21 	 1.399902e+19 	 1.389361e-04 	 6.806422e-06 	  4.9763 	  0.5822 	  1.0212 	  0.1167 
	 48.4740 	 4.128843e-02 	 182.8220 	  1.3724 	 1.637444e+21 	 1.383964e+19 	 1.386096e-04 	 6.796384e-06 	  4.9624 	  0.5836 	  1.0147 	  0.1167 
	 48.5900 	 4.079283e-02 	 182.8710 	  1.3730 	 1.617388e+21 	 1.368165e+19 	 1.383260e-04 	 6.786373e-06 	  4.9458 	  0.5846 	  1.0076 	  0.1166 
	 48.7060 	 4.030338e-02 	 182.9213 	  1.3736 	 1.597569e+21 	 1.352511e+19 	 1.380843e-04 	 6.776390e-06 	  4.9270 	  0.5853 	  1.0002 	  0.1164 
	 50.9940 	 3.178682e-02 	 183.4198 	  1.3866 	 1.256197e+21 	 1.082641e+19 	 1.396530e-04 	 6.575726e-06 	  4.4320 	  0.5736 	  0.8295 	  0.1073 
	 51.1100 	 3.140692e-02 	 183.3881 	  1.3875 	 1.241389e+21 	 1.071240e+19 	 1.398942e-04 	 6.565160e-06 	  4.4169 	  0.5737 	  0.8226 	  0.1069 
	 51.2260 	 3.103154e-02 	 183.3496 	  1.3884 	 1.226803e+21 	 1.060052e+19 	 1.401258e-04 	 6.554636e-06 	  4.4041 	  0.5740 	  0.8160 	  0.1066 
	 51.3420 	 3.066061e-02 	 183.3043 	  1.3893 	 1.212435e+21 	 1.049073e+19 	 1.403443e-04 	 6.544162e-06 	  4.3936 	  0.5746 	  0.8098 	  0.1063 
	 51.4570 	 3.029720e-02 	 183.2526 	  1.3903 	 1.198403e+21 	 1.038389e+19 	 1.405457e-04 	 6.533843e-06 	  4.3853 	  0.5754 	  0.8040 	  0.1061 
	 53.7570 	 2.384081e-02 	 180.8096 	  1.4166 	 9.558091e+20 	 8.601134e+18 	 1.378499e-04 	 6.342165e-06 	  4.4708 	  0.6294 	  0.7197 	  0.1067 
	 53.8730 	 2.355190e-02 	 180.6226 	  1.4183 	 9.451901e+20 	 8.525487e+18 	 1.372447e-04 	 6.332698e-06 	  4.4783 	  0.6333 	  0.7153 	  0.1069 
	 53.9880 	 2.326868e-02 	 180.4336 	  1.4199 	 9.347890e+20 	 8.451451e+18 	 1.366029e-04 	 6.323303e-06 	  4.4853 	  0.6372 	  0.7107 	  0.1070 
	 54.1030 	 2.298859e-02 	 180.2416 	  1.4216 	 9.245102e+20 	 8.378311e+18 	 1.359230e-04 	 6.313915e-06 	  4.4916 	  0.6412 	  0.7061 	  0.1072 
	 54.2190 	 2.270924e-02 	 180.0453 	  1.4233 	 9.142625e+20 	 8.305384e+18 	 1.352023e-04 	 6.304474e-06 	  4.4974 	  0.6484 	  0.7012 	  0.1073 
	 56.4900 	 1.783574e-02 	 176.4075 	  1.4547 	 7.329535e+20 	 6.965018e+18 	 1.194966e-04 	 6.159006e-06 	  4.5780 	  0.8613 	  0.5973 	  0.1094 
	 56.6050 	 1.761705e-02 	 176.2658 	  1.4559 	 7.245428e+20 	 6.898199e+18 	 1.188433e-04 	 6.155541e-06 	  4.5842 	  0.8719 	  0.5924 	  0.1095 
	 56.7200 	 1.740090e-02 	 176.1301 	  1.4571 	 7.161978e+20 	 6.831372e+18 	 1.182152e-04 	 6.152684e-06 	  4.5909 	  0.8826 	  0.5876 	  0.1097 
	 56.8350 	 1.718727e-02 	 176.0007 	  1.4583 	 7.079183e+20 	 6.764541e+18 	 1.176126e-04 	 6.150464e-06 	  4.5983 	  0.8933 	  0.5828 	  0.1098 
	 56.9500 	 1.697614e-02 	 175.8776 	  1.4594 	 6.997042e+20 	 6.697711e+18 	 1.170356e-04 	 6.148903e-06 	  4.6062 	  0.9041 	  0.5782 	  0.1100 
	 59.2230 	 1.328657e-02 	 174.9852 	  1.4666 	 5.505630e+20 	 5.384159e+18 	 1.109716e-04 	 6.283350e-06 	 -1000.0000 	 -1000.0000 	  0.5051 	  0.1145 
	 59.3380 	 1.312278e-02 	 175.0192 	  1.4662 	 5.436896e+20 	 5.318882e+18 	 1.109676e-04 	 6.299851e-06 	 -1000.0000 	 -1000.0000 	  0.5023 	  0.1148 
	 59.4520 	 1.296243e-02 	 175.0581 	  1.4657 	 5.369434e+20 	 5.254465e+18 	 1.110052e-04 	 6.317207e-06 	 -1000.0000 	 -1000.0000 	  0.4997 	  0.1151 
	 59.5670 	 1.280267e-02 	 175.1021 	  1.4651 	 5.302070e+20 	 5.189811e+18 	 1.110878e-04 	 6.335703e-06 	 -1000.0000 	 -1000.0000 	  0.4971 	  0.1155 
	 59.6820 	 1.264491e-02 	 175.1503 	  1.4645 	 5.235407e+20 	 5.125523e+18 	 1.112173e-04 	 6.355153e-06 	 -1000.0000 	 -1000.0000 	  0.4945 	  0.1158 
	 61.9320 	 9.924186e-03 	 176.1752 	  1.4453 	 4.082981e+20 	 3.989468e+18 	 1.263556e-04 	 6.856567e-06 	 -1000.0000 	 -1000.0000 	  0.4493 	  0.1225 
	 62.0450 	 9.804284e-03 	 176.2020 	  1.4441 	 4.032971e+20 	 3.940133e+18 	 1.278472e-04 	 6.883297e-06 	 -1000.0000 	 -1000.0000 	  0.4469 	  0.1228 
	 62.1590 	 9.684811e-03 	 176.2263 	  1.4428 	 3.983233e+20 	 3.891072e+18 	 1.294032e-04 	 6.909663e-06 	 -1000.0000 	 -1000.0000 	  0.4444 	  0.1230 
	 62.2720 	 9.567849e-03 	 176.2477 	  1.4415 	 3.934624e+20 	 3.843122e+18 	 1.309836e-04 	 6.934987e-06 	 -1000.0000 	 -1000.0000 	  0.4419 	  0.1232 
	 62.3860 	 9.451311e-03 	 176.2667 	  1.4401 	 3.886273e+20 	 3.795413e+18 	 1.326016e-04 	 6.959485e-06 	 -1000.0000 	 -1000.0000 	  0.4393 	  0.1234 
	 64.6450 	 7.420559e-03 	 176.3386 	  1.3967 	 3.050470e+20 	 2.953822e+18 	 1.440718e-04 	 6.914557e-06 	 -1000.0000 	 -1000.0000 	  0.4051 	  0.1339 
	 64.7580 	 7.331734e-03 	 176.3415 	  1.3935 	 3.013847e+20 	 2.915547e+18 	 1.425226e-04 	 6.872943e-06 	 -1000.0000 	 -1000.0000 	  0.4052 	  0.1351 
	 64.8710 	 7.244018e-03 	 176.3465 	  1.3902 	 2.977647e+20 	 2.877584e+18 	 1.407483e-04 	 6.826845e-06 	 -1000.0000 	 -1000.0000 	  0.4055 	  0.1364 
	 64.9840 	 7.157395e-03 	 176.3540 	  1.3869 	 2.941859e+20 	 2.839931e+18 	 1.387697e-04 	 6.776367e-06 	 -1000.0000 	 -1000.0000 	  0.4060 	  0.1379 
	 65.0970 	 7.071853e-03 	 176.3643 	  1.3834 	 2.906477e+20 	 2.802589e+18 	 1.366116e-04 	 6.721699e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3380 	 5.577260e-03 	 177.6658 	  1.3034 	 2.276304e+20 	 2.126042e+18 	 8.998329e-05 	 5.232895e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4510 	 5.511089e-03 	 177.7990 	  1.2991 	 2.247696e+20 	 2.095272e+18 	 8.858759e-05 	 5.162984e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5630 	 5.446300e-03 	 177.9353 	  1.2948 	 2.219642e+20 	 2.065131e+18 	 8.731614e-05 	 5.095648e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6760 	 5.381727e-03 	 178.0765 	  1.2905 	 2.191643e+20 	 2.035089e+18 	 8.613580e-05 	 5.029563e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7890 	 5.317944e-03 	 178.2210 	  1.2862 	 2.163956e+20 	 2.005425e+18 	 8.504623e-05 	 4.965152e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0310 	 4.202846e-03 	 180.8657 	  1.2096 	 1.684408e+20 	 1.506791e+18 	 6.622555e-05 	 4.010852e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1430 	 4.154002e-03 	 180.9468 	  1.2065 	 1.664084e+20 	 1.486716e+18 	 6.475477e-05 	 3.959073e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2560 	 4.105319e-03 	 181.0210 	  1.2033 	 1.643912e+20 	 1.466902e+18 	 6.321905e-05 	 3.906142e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3680 	 4.057652e-03 	 181.0864 	  1.2003 	 1.624247e+20 	 1.447691e+18 	 6.165180e-05 	 3.852853e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4800 	 4.010557e-03 	 181.1435 	  1.1974 	 1.604902e+20 	 1.428897e+18 	 6.004834e-05 	 3.798969e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6970 	 3.183514e-03 	 180.1451 	  1.1507 	 1.280921e+20 	 1.129635e+18 	 3.276654e-05 	 2.849186e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8080 	 3.146781e-03 	 179.9799 	  1.1488 	 1.267269e+20 	 1.117632e+18 	 3.202944e-05 	 2.815140e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9200 	 3.110123e-03 	 179.8042 	  1.1470 	 1.253698e+20 	 1.105745e+18 	 3.135123e-05 	 2.782773e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0320 	 3.073870e-03 	 179.6201 	  1.1452 	 1.240327e+20 	 1.094072e+18 	 3.073693e-05 	 2.752627e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1430 	 3.038333e-03 	 179.4298 	  1.1434 	 1.227265e+20 	 1.082705e+18 	 3.018811e-05 	 2.724932e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3670 	 2.401073e-03 	 174.8204 	  1.1080 	 9.958296e+19 	 8.840656e+17 	 2.695195e-05 	 2.480293e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4780 	 2.372651e-03 	 174.5812 	  1.1061 	 9.854069e+19 	 8.751052e+17 	 2.697273e-05 	 2.476592e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5900 	 2.344275e-03 	 174.3392 	  1.1043 	 9.749861e+19 	 8.661491e+17 	 2.699828e-05 	 2.473182e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7020 	 2.316200e-03 	 174.0964 	  1.1025 	 9.646619e+19 	 8.572814e+17 	 2.702724e-05 	 2.470034e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8130 	 2.288668e-03 	 173.8548 	  1.1008 	 9.545255e+19 	 8.485827e+17 	 2.705834e-05 	 2.467154e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0120 	 1.799698e-03 	 168.5796 	  1.0832 	 7.738659e+19 	 6.986468e+17 	 2.703219e-05 	 2.470272e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1230 	 1.777669e-03 	 168.2776 	  1.0835 	 7.657611e+19 	 6.923049e+17 	 2.695640e-05 	 2.472106e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2340 	 1.755876e-03 	 167.9720 	  1.0838 	 7.577467e+19 	 6.860659e+17 	 2.687588e-05 	 2.474016e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3450 	 1.734314e-03 	 167.6628 	  1.0842 	 7.498212e+19 	 6.799255e+17 	 2.679168e-05 	 2.476008e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4560 	 1.712982e-03 	 167.3500 	  1.0846 	 7.419829e+19 	 6.738796e+17 	 2.670485e-05 	 2.478091e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6650 	 1.331898e-03 	 160.4569 	  1.0922 	 6.017413e+19 	 5.668984e+17 	 2.598270e-05 	 2.548595e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7760 	 1.314747e-03 	 160.0849 	  1.0922 	 5.953712e+19 	 5.619485e+17 	 2.604753e-05 	 2.554227e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8860 	 1.297929e-03 	 159.7155 	  1.0922 	 5.891129e+19 	 5.570772e+17 	 2.611964e-05 	 2.560107e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9970 	 1.281137e-03 	 159.3424 	  1.0922 	 5.828517e+19 	 5.521968e+17 	 2.619949e-05 	 2.566359e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1080 	 1.264524e-03 	 158.9693 	  1.0923 	 5.766434e+19 	 5.473523e+17 	 2.628556e-05 	 2.572945e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2880 	 9.732404e-04 	 152.1169 	  1.1202 	 4.637616e+19 	 4.603289e+17 	 2.798866e-05 	 2.794514e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3980 	 9.602396e-04 	 151.8213 	  1.1231 	 4.584459e+19 	 4.562812e+17 	 2.803784e-05 	 2.810458e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5090 	 9.472781e-04 	 151.5309 	  1.1259 	 4.531135e+19 	 4.521978e+17 	 2.808637e-05 	 2.826719e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6190 	 9.345883e-04 	 151.2512 	  1.1287 	 4.478602e+19 	 4.481457e+17 	 2.813430e-05 	 2.842937e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7290 	 9.220515e-04 	 150.9801 	  1.1314 	 4.426370e+19 	 4.440814e+17 	 2.818296e-05 	 2.859189e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.9140 	 7.029797e-04 	 148.0057 	  1.1016 	 3.444095e+19 	 3.512749e+17 	 3.055722e-05 	 3.086163e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0240 	 6.933729e-04 	 147.9978 	  1.0944 	 3.397322e+19 	 3.457685e+17 	 3.077314e-05 	 3.089781e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
