	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.5440 	 8.846914e-01 	 136.0118 	  0.9076 	 4.722110e+22 	 5.251630e+20 	 1.481281e-08 	 5.150410e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.6690 	 8.691189e-01 	 136.0030 	  0.9069 	 4.640052e+22 	 5.158152e+20 	 1.519873e-08 	 5.236965e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.7930 	 8.539341e-01 	 135.9973 	  0.9064 	 4.559772e+22 	 5.066330e+20 	 1.557962e-08 	 5.320543e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.9180 	 8.388883e-01 	 135.9944 	  0.9060 	 4.479978e+22 	 4.974722e+20 	 1.596208e-08 	 5.402678e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.0420 	 8.242184e-01 	 135.9940 	  0.9057 	 4.401949e+22 	 4.884837e+20 	 1.634022e-08 	 5.482153e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.6070 	 5.715510e-01 	 136.0644 	  0.9181 	 3.042710e+22 	 3.312514e+20 	 2.311940e-08 	 6.520658e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7310 	 5.615015e-01 	 136.0557 	  0.9192 	 2.989126e+22 	 3.252393e+20 	 2.332735e-08 	 6.538733e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8560 	 5.515499e-01 	 136.0463 	  0.9203 	 2.936135e+22 	 3.193158e+20 	 2.351297e-08 	 6.555011e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9800 	 5.418526e-01 	 136.0364 	  0.9214 	 2.884563e+22 	 3.135711e+20 	 2.367124e-08 	 6.569504e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1040 	 5.323268e-01 	 136.0264 	  0.9225 	 2.833958e+22 	 3.079530e+20 	 2.380211e-08 	 6.582692e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6330 	 3.711257e-01 	 136.1487 	  0.9379 	 1.976885e+22 	 2.139999e+20 	 2.053588e-08 	 7.405715e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7570 	 3.646419e-01 	 136.1859 	  0.9382 	 1.941891e+22 	 2.101220e+20 	 2.038776e-08 	 7.537898e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8800 	 3.583253e-01 	 136.2262 	  0.9385 	 1.907740e+22 	 2.063318e+20 	 2.031077e-08 	 7.685986e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0030 	 3.521214e-01 	 136.2700 	  0.9389 	 1.874142e+22 	 2.025976e+20 	 2.030960e-08 	 7.851203e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1270 	 3.459791e-01 	 136.3175 	  0.9393 	 1.840823e+22 	 1.988899e+20 	 2.038752e-08 	 8.034023e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6660 	 2.417577e-01 	 138.0330 	  0.9768 	 1.269787e+22 	 1.354685e+20 	 2.948457e-08 	 5.949164e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7890 	 2.376104e-01 	 138.1494 	  0.9808 	 1.247001e+22 	 1.329883e+20 	 3.129976e-08 	 5.600121e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9120 	 2.335365e-01 	 138.2682 	  0.9850 	 1.224623e+22 	 1.305588e+20 	 3.337737e-08 	 5.258338e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0350 	 2.295350e-01 	 138.3893 	  0.9894 	 1.202647e+22 	 1.281790e+20 	 3.569052e-08 	 4.920480e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1580 	 2.256048e-01 	 138.5125 	  0.9939 	 1.181068e+22 	 1.258482e+20 	 3.820856e-08 	 4.584682e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6420 	 1.069386e-01 	 144.0878 	  1.2553 	 5.376343e+21 	 5.867855e+19 	 6.694143e-08 	 1.725403e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7640 	 1.052130e-01 	 144.1805 	  1.2598 	 5.285564e+21 	 5.771985e+19 	 7.240914e-08 	 1.856657e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8870 	 1.035017e-01 	 144.2751 	  1.2641 	 5.195626e+21 	 5.676685e+19 	 7.894561e-08 	 2.004924e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0090 	 1.018323e-01 	 144.3708 	  1.2683 	 5.107957e+21 	 5.583470e+19 	 8.648967e-08 	 2.168588e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1310 	 1.001904e-01 	 144.4691 	  1.2723 	 5.021787e+21 	 5.491525e+19 	 9.518282e-08 	 2.350144e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6380 	 7.199816e-02 	 148.1318 	  1.3201 	 3.527248e+21 	 3.828736e+19 	 1.017324e-06 	 1.157789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7600 	 7.086934e-02 	 148.4234 	  1.3210 	 3.465695e+21 	 3.756974e+19 	 1.121345e-06 	 1.220341e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8810 	 6.976948e-02 	 148.7211 	  1.3218 	 3.405574e+21 	 3.686667e+19 	 1.229084e-06 	 1.281743e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0030 	 6.868004e-02 	 149.0294 	  1.3227 	 3.345888e+21 	 3.616676e+19 	 1.341753e-06 	 1.342787e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1240 	 6.761853e-02 	 149.3423 	  1.3235 	 3.287613e+21 	 3.548172e+19 	 1.456967e-06 	 1.402326e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6040 	 4.945296e-02 	 156.2268 	  1.3788 	 2.291229e+21 	 2.380631e+19 	 3.830930e-06 	 2.539165e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7250 	 4.871634e-02 	 156.5417 	  1.3845 	 2.251921e+21 	 2.336314e+19 	 3.922989e-06 	 2.594287e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8460 	 4.799192e-02 	 156.8531 	  1.3905 	 2.213406e+21 	 2.293109e+19 	 4.012462e-06 	 2.649149e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9660 	 4.728536e-02 	 157.1588 	  1.3966 	 2.175982e+21 	 2.251336e+19 	 4.098703e-06 	 2.703236e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0870 	 4.658474e-02 	 157.4637 	  1.4029 	 2.139011e+21 	 2.210274e+19 	 4.183172e-06 	 2.757370e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5100 	 2.468048e-02 	 168.9789 	  1.5810 	 1.059837e+21 	 1.066043e+19 	 4.664219e-06 	 3.971613e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6300 	 2.434825e-02 	 169.2061 	  1.5768 	 1.044271e+21 	 1.048032e+19 	 4.595868e-06 	 3.961525e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7500 	 2.402068e-02 	 169.4312 	  1.5722 	 1.028932e+21 	 1.030191e+19 	 4.525906e-06 	 3.950224e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8700 	 2.369770e-02 	 169.6539 	  1.5674 	 1.013820e+21 	 1.012536e+19 	 4.454716e-06 	 3.937832e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9900 	 2.337927e-02 	 169.8741 	  1.5624 	 9.989341e+20 	 9.950855e+18 	 4.382695e-06 	 3.924477e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4630 	 1.773587e-02 	 173.3784 	  1.4892 	 7.412503e+20 	 7.074951e+18 	 3.363543e-06 	 3.639725e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5830 	 1.750213e-02 	 173.4793 	  1.4895 	 7.310206e+20 	 6.978372e+18 	 3.357945e-06 	 3.633243e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7020 	 1.727360e-02 	 173.5720 	  1.4902 	 7.210626e+20 	 6.886014e+18 	 3.356073e-06 	 3.627810e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8220 	 1.704637e-02 	 173.6581 	  1.4911 	 7.112048e+20 	 6.796134e+18 	 3.357576e-06 	 3.623316e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9410 	 1.682417e-02 	 173.7361 	  1.4921 	 7.016076e+20 	 6.710042e+18 	 3.362096e-06 	 3.619799e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3790 	 1.287229e-02 	 173.6121 	  1.5066 	 5.376218e+20 	 5.310415e+18 	 3.545348e-06 	 3.648165e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4980 	 1.270477e-02 	 173.5219 	  1.5050 	 5.309177e+20 	 5.248314e+18 	 3.537242e-06 	 3.650189e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6170 	 1.253934e-02 	 173.4249 	  1.5032 	 5.243130e+20 	 5.186514e+18 	 3.527273e-06 	 3.652183e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7360 	 1.237599e-02 	 173.3213 	  1.5013 	 5.178055e+20 	 5.125057e+18 	 3.515605e-06 	 3.654181e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8540 	 1.221602e-02 	 173.2125 	  1.4992 	 5.114462e+20 	 5.064495e+18 	 3.502532e-06 	 3.656206e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3020 	 9.309203e-03 	 169.9990 	  1.4688 	 3.966724e+20 	 3.957346e+18 	 3.184781e-06 	 3.786274e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4200 	 9.187127e-03 	 169.8355 	  1.4690 	 3.917893e+20 	 3.912673e+18 	 3.177745e-06 	 3.798689e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5390 	 9.065585e-03 	 169.6774 	  1.4693 	 3.869111e+20 	 3.868164e+18 	 3.171598e-06 	 3.811550e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6570 	 8.946610e-03 	 169.5288 	  1.4696 	 3.821179e+20 	 3.824492e+18 	 3.166378e-06 	 3.824563e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7760 	 8.828176e-03 	 169.3886 	  1.4699 	 3.773269e+20 	 3.780841e+18 	 3.161923e-06 	 3.837868e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2050 	 6.735039e-03 	 170.8635 	  1.4178 	 2.862790e+20 	 2.857157e+18 	 3.137547e-06 	 4.012837e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3230 	 6.648180e-03 	 171.2048 	  1.4110 	 2.821097e+20 	 2.807330e+18 	 3.135531e-06 	 4.013167e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4410 	 6.562569e-03 	 171.5641 	  1.4040 	 2.779709e+20 	 2.757336e+18 	 3.133362e-06 	 4.013216e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5590 	 6.478186e-03 	 171.9394 	  1.3968 	 2.738649e+20 	 2.707271e+18 	 3.131063e-06 	 4.013128e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6770 	 6.395009e-03 	 172.3286 	  1.3894 	 2.697941e+20 	 2.657233e+18 	 3.128658e-06 	 4.013049e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1010 	 4.919568e-03 	 179.9672 	  1.2956 	 1.976128e+20 	 1.792833e+18 	 3.091917e-06 	 4.252349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2180 	 4.858118e-03 	 180.1861 	  1.2967 	 1.948097e+20 	 1.764661e+18 	 3.091938e-06 	 4.283525e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3360 	 4.796952e-03 	 180.3889 	  1.2983 	 1.920458e+20 	 1.737548e+18 	 3.092110e-06 	 4.316640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4530 	 4.737098e-03 	 180.5725 	  1.3004 	 1.893667e+20 	 1.711908e+18 	 3.092413e-06 	 4.351021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5700 	 4.678024e-03 	 180.7390 	  1.3029 	 1.867473e+20 	 1.687465e+18 	 3.092834e-06 	 4.386834e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8270 	 2.674331e-03 	 175.1825 	  1.3634 	 1.107688e+20 	 1.137531e+18 	 2.966946e-06 	 5.663138e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9430 	 2.641164e-03 	 174.8824 	  1.3541 	 1.095886e+20 	 1.123668e+18 	 2.955401e-06 	 5.648488e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0600 	 2.608081e-03 	 174.5792 	  1.3443 	 1.084069e+20 	 1.109414e+18 	 2.943383e-06 	 5.631975e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1770 	 2.575366e-03 	 174.2763 	  1.3341 	 1.072335e+20 	 1.094925e+18 	 2.931026e-06 	 5.613946e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2930 	 2.543292e-03 	 173.9770 	  1.3238 	 1.060784e+20 	 1.080368e+18 	 2.918480e-06 	 5.594801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6800 	 1.957851e-03 	 169.2637 	  1.1507 	 8.386513e+19 	 8.008152e+17 	 2.658195e-06 	 5.281276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7960 	 1.932781e-03 	 169.1394 	  1.1478 	 8.285618e+19 	 7.904892e+17 	 2.647779e-06 	 5.282617e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9120 	 1.908006e-03 	 169.0220 	  1.1454 	 8.185502e+19 	 7.804885e+17 	 2.637597e-06 	 5.285474e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0290 	 1.883311e-03 	 168.9093 	  1.1434 	 8.085347e+19 	 7.707159e+17 	 2.627547e-06 	 5.289768e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1450 	 1.859117e-03 	 168.8024 	  1.1419 	 7.986897e+19 	 7.613230e+17 	 2.617780e-06 	 5.295306e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5260 	 1.422245e-03 	 166.0633 	  1.1471 	 6.206334e+19 	 6.090176e+17 	 2.387677e-06 	 5.471240e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6410 	 1.403823e-03 	 165.8494 	  1.1469 	 6.133522e+19 	 6.026269e+17 	 2.371062e-06 	 5.474248e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7570 	 1.385471e-03 	 165.6265 	  1.1466 	 6.061208e+19 	 5.962299e+17 	 2.354295e-06 	 5.476979e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8720 	 1.367500e-03 	 165.3989 	  1.1462 	 5.990600e+19 	 5.899362e+17 	 2.337683e-06 	 5.479429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9880 	 1.349595e-03 	 165.1632 	  1.1457 	 5.920433e+19 	 5.836359e+17 	 2.320955e-06 	 5.481686e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3510 	 1.028449e-03 	 159.9882 	  1.1190 	 4.661219e+19 	 4.650865e+17 	 2.015180e-06 	 5.556578e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4660 	 1.014719e-03 	 159.7548 	  1.1172 	 4.605827e+19 	 4.597754e+17 	 2.003040e-06 	 5.564662e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5810 	 1.001151e-03 	 159.5241 	  1.1155 	 4.550900e+19 	 4.545098e+17 	 1.991172e-06 	 5.573298e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6960 	 9.877440e-04 	 159.2961 	  1.1138 	 4.496442e+19 	 4.492904e+17 	 1.979573e-06 	 5.582489e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8110 	 9.744958e-04 	 159.0707 	  1.1121 	 4.442454e+19 	 4.441181e+17 	 1.968236e-06 	 5.592234e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1810 	 7.346145e-04 	 154.8451 	  1.0911 	 3.439113e+19 	 3.493417e+17 	 1.780166e-06 	 5.911291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2960 	 7.244735e-04 	 154.6532 	  1.0911 	 3.395857e+19 	 3.453554e+17 	 1.772667e-06 	 5.932078e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4110 	 7.144612e-04 	 154.4617 	  1.0913 	 3.353092e+19 	 3.414230e+17 	 1.765272e-06 	 5.953279e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5260 	 7.045763e-04 	 154.2708 	  1.0915 	 3.310814e+19 	 3.375435e+17 	 1.757974e-06 	 5.974880e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6410 	 6.948176e-04 	 154.0802 	  1.0918 	 3.269021e+19 	 3.337157e+17 	 1.750769e-06 	 5.996868e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9770 	 5.217945e-04 	 150.1564 	  1.1095 	 2.518901e+19 	 2.655630e+17 	 1.617550e-06 	 6.511153e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0910 	 5.144804e-04 	 149.9606 	  1.1106 	 2.486784e+19 	 2.626305e+17 	 1.611458e-06 	 6.539098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2060 	 5.071999e-04 	 149.7638 	  1.1118 	 2.454767e+19 	 2.597033e+17 	 1.605353e-06 	 6.567592e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3200 	 5.000785e-04 	 149.5695 	  1.1129 	 2.423401e+19 	 2.568316e+17 	 1.599344e-06 	 6.596151e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4340 	 4.930513e-04 	 149.3763 	  1.1141 	 2.392398e+19 	 2.539892e+17 	 1.593379e-06 	 6.625035e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7830 	 3.673951e-04 	 146.0482 	  1.1402 	 1.824046e+19 	 2.007891e+17 	 1.484084e-06 	 7.310614e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8970 	 3.621410e-04 	 145.9317 	  1.1416 	 1.799460e+19 	 1.984265e+17 	 1.479530e-06 	 7.348664e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0100 	 3.570035e-04 	 145.8201 	  1.1430 	 1.775348e+19 	 1.961046e+17 	 1.475071e-06 	 7.386735e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1230 	 3.519355e-04 	 145.7120 	  1.1444 	 1.751492e+19 	 1.938027e+17 	 1.470663e-06 	 7.425136e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2370 	 3.468921e-04 	 145.6064 	  1.1459 	 1.727686e+19 	 1.915010e+17 	 1.466264e-06 	 7.464192e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5760 	 2.575386e-04 	 143.8849 	  1.1925 	 1.297158e+19 	 1.493581e+17 	 1.382006e-06 	 8.307746e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6890 	 2.538440e-04 	 143.8164 	  1.1954 	 1.279097e+19 	 1.475696e+17 	 1.378260e-06 	 8.351022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8020 	 2.502018e-04 	 143.7508 	  1.1984 	 1.261267e+19 	 1.457987e+17 	 1.374612e-06 	 8.395015e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9150 	 2.466116e-04 	 143.6884 	  1.2013 	 1.243664e+19 	 1.440439e+17 	 1.371076e-06 	 8.439835e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0280 	 2.430727e-04 	 143.6296 	  1.2041 	 1.226283e+19 	 1.423041e+17 	 1.367669e-06 	 8.485591e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3390 	 1.810093e-04 	 143.8692 	  1.2118 	 9.124164e+18 	 1.080413e+17 	 1.350887e-06 	 9.807130e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4520 	 1.784336e-04 	 143.9733 	  1.2089 	 8.988282e+18 	 1.063734e+17 	 1.353557e-06 	 9.898747e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5640 	 1.759191e-04 	 144.0845 	  1.2058 	 8.855147e+18 	 1.047256e+17 	 1.356534e-06 	 9.992610e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6770 	 1.734203e-04 	 144.2047 	  1.2025 	 8.722390e+18 	 1.030699e+17 	 1.359865e-06 	 1.009045e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7900 	 1.709593e-04 	 144.3326 	  1.1991 	 8.591213e+18 	 1.014227e+17 	 1.363516e-06 	 1.019150e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1050 	 1.280499e-04 	 148.1828 	  1.1571 	 6.263892e+18 	 7.208667e+16 	 1.494583e-06 	 1.303070e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2170 	 1.262991e-04 	 148.4080 	  1.1585 	 6.168914e+18 	 7.097364e+16 	 1.503011e-06 	 1.320665e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3290 	 1.245751e-04 	 148.6352 	  1.1602 	 6.075486e+18 	 6.988980e+16 	 1.511593e-06 	 1.338591e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4410 	 1.228778e-04 	 148.8643 	  1.1622 	 5.983588e+18 	 6.883453e+16 	 1.520325e-06 	 1.356840e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5530 	 1.212068e-04 	 149.0952 	  1.1646 	 5.893201e+18 	 6.780722e+16 	 1.529206e-06 	 1.375406e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.5710 	 6.753306e-05 	 158.7380 	  1.4404 	 3.082672e+18 	 4.053567e+16 	 2.068176e-06 	 2.452118e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
