	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 11.7350 	 1.238392e+00 	 197.2313 	  1.1290 	 4.555450e+22 	 2.959750e+20 	 1.085399e-04 	 6.237260e-06 	  4.3798 	  0.5007 	  1.1728 	  0.1299 
	 11.8650 	 1.222654e+00 	 197.6070 	  1.0961 	 4.488939e+22 	 2.846802e+20 	 1.076683e-04 	 6.203178e-06 	  4.4262 	  0.5061 	  1.1809 	  0.1306 
	 11.9940 	 1.207254e+00 	 197.9782 	  1.0676 	 4.423834e+22 	 2.747242e+20 	 1.069512e-04 	 6.168148e-06 	  4.4725 	  0.5121 	  1.1891 	  0.1312 
	 12.1230 	 1.192065e+00 	 198.3439 	  1.0430 	 4.359700e+22 	 2.658772e+20 	 1.063546e-04 	 6.128814e-06 	  4.5188 	  0.5183 	  1.1972 	  0.1315 
	 12.2530 	 1.176968e+00 	 198.7031 	  1.0218 	 4.296134e+22 	 2.579437e+20 	 1.058436e-04 	 6.082908e-06 	  4.5650 	  0.5242 	  1.2053 	  0.1316 
	 13.3680 	 1.055423e+00 	 200.9952 	  0.9475 	 3.802936e+22 	 2.136548e+20 	 1.018318e-04 	 5.652968e-06 	  4.9148 	  0.5530 	  1.2689 	  0.1266 
	 13.4970 	 1.042231e+00 	 201.1642 	  0.9478 	 3.751791e+22 	 2.103098e+20 	 1.012289e-04 	 5.607870e-06 	  4.9470 	  0.5527 	  1.2749 	  0.1260 
	 13.6260 	 1.029211e+00 	 201.3166 	  0.9493 	 3.701747e+22 	 2.072338e+20 	 1.006041e-04 	 5.567272e-06 	  4.9770 	  0.5518 	  1.2806 	  0.1255 
	 13.7550 	 1.016363e+00 	 201.4534 	  0.9520 	 3.652763e+22 	 2.044016e+20 	 9.996956e-05 	 5.533617e-06 	  5.0050 	  0.5506 	  1.2858 	  0.1252 
	 13.8840 	 1.003684e+00 	 201.5757 	  0.9555 	 3.604801e+22 	 2.017879e+20 	 9.933302e-05 	 5.507655e-06 	  5.0315 	  0.5495 	  1.2906 	  0.1252 
	 16.6340 	 7.699462e-01 	 202.6419 	  0.9549 	 2.755016e+22 	 1.532193e+20 	 9.329355e-05 	 5.386336e-06 	  5.3158 	  0.5175 	  1.3094 	  0.1344 
	 16.7620 	 7.605861e-01 	 202.6881 	  0.9445 	 2.720854e+22 	 1.500687e+20 	 9.377989e-05 	 5.386995e-06 	  5.3172 	  0.5149 	  1.3074 	  0.1338 
	 16.8900 	 7.513424e-01 	 202.7352 	  0.9342 	 2.687089e+22 	 1.469358e+20 	 9.436743e-05 	 5.389459e-06 	  5.3176 	  0.5123 	  1.3052 	  0.1331 
	 17.0190 	 7.421415e-01 	 202.7832 	  0.9241 	 2.653464e+22 	 1.438282e+20 	 9.506689e-05 	 5.395074e-06 	  5.3169 	  0.5094 	  1.3029 	  0.1323 
	 17.1470 	 7.331235e-01 	 202.8311 	  0.9147 	 2.620506e+22 	 1.408257e+20 	 9.587285e-05 	 5.406049e-06 	  5.3151 	  0.5064 	  1.3005 	  0.1312 
	 18.2640 	 6.587999e-01 	 203.1969 	  0.8882 	 2.350452e+22 	 1.213948e+20 	 1.079623e-04 	 6.082957e-06 	  5.2615 	  0.4940 	  1.2823 	  0.1232 
	 18.3920 	 6.507600e-01 	 203.2218 	  0.8913 	 2.321536e+22 	 1.199492e+20 	 1.098601e-04 	 6.226927e-06 	  5.2534 	  0.4949 	  1.2813 	  0.1228 
	 18.5200 	 6.428148e-01 	 203.2404 	  0.8952 	 2.293038e+22 	 1.186254e+20 	 1.118264e-04 	 6.373801e-06 	  5.2454 	  0.4961 	  1.2806 	  0.1224 
	 18.6490 	 6.349025e-01 	 203.2520 	  0.8999 	 2.264739e+22 	 1.174025e+20 	 1.138596e-04 	 6.518587e-06 	  5.2376 	  0.4972 	  1.2803 	  0.1220 
	 18.7770 	 6.271449e-01 	 203.2558 	  0.9052 	 2.237080e+22 	 1.162874e+20 	 1.159128e-04 	 6.653799e-06 	  5.2302 	  0.4981 	  1.2804 	  0.1217 
	 21.5070 	 4.821683e-01 	 200.2020 	  0.9392 	 1.745594e+22 	 9.443312e+19 	 1.524586e-04 	 6.619661e-06 	  5.1280 	  0.4463 	  1.3107 	  0.1049 
	 21.6350 	 4.762476e-01 	 199.9230 	  0.9316 	 1.726559e+22 	 9.289129e+19 	 1.531307e-04 	 6.638498e-06 	  5.1206 	  0.4420 	  1.3101 	  0.1047 
	 21.7630 	 4.703965e-01 	 199.6496 	  0.9239 	 1.707696e+22 	 9.134268e+19 	 1.535929e-04 	 6.644414e-06 	  5.1126 	  0.4371 	  1.3091 	  0.1043 
	 21.8910 	 4.646139e-01 	 199.3859 	  0.9162 	 1.688970e+22 	 8.980106e+19 	 1.538384e-04 	 6.637291e-06 	  5.1042 	  0.4318 	  1.3078 	  0.1039 
	 22.0180 	 4.589427e-01 	 199.1376 	  0.9089 	 1.670490e+22 	 8.829197e+19 	 1.538660e-04 	 6.617777e-06 	  5.0956 	  0.4263 	  1.3062 	  0.1034 
	 23.1400 	 4.115497e-01 	 197.8945 	  0.8750 	 1.507935e+22 	 7.734263e+19 	 1.466967e-04 	 6.136403e-06 	  5.0169 	  0.3777 	  1.2855 	  0.0984 
	 23.2670 	 4.064828e-01 	 197.8444 	  0.8747 	 1.489746e+22 	 7.637669e+19 	 1.453727e-04 	 6.074937e-06 	  5.0073 	  0.3723 	  1.2831 	  0.0979 
	 23.3950 	 4.014362e-01 	 197.8025 	  0.8748 	 1.471543e+22 	 7.544226e+19 	 1.440096e-04 	 6.016708e-06 	  4.9974 	  0.3669 	  1.2806 	  0.0976 
	 23.5220 	 3.964887e-01 	 197.7667 	  0.8752 	 1.453634e+22 	 7.454867e+19 	 1.426540e-04 	 5.963542e-06 	  4.9870 	  0.3618 	  1.2782 	  0.0973 
	 23.6500 	 3.915620e-01 	 197.7333 	  0.8759 	 1.435762e+22 	 7.367654e+19 	 1.413101e-04 	 5.915191e-06 	  4.9757 	  0.3569 	  1.2756 	  0.0971 
	 24.7700 	 3.509605e-01 	 197.2489 	  0.8838 	 1.289676e+22 	 6.662987e+19 	 1.329281e-04 	 5.687712e-06 	  4.8532 	  0.3501 	  1.2524 	  0.0963 
	 24.8970 	 3.466287e-01 	 197.1747 	  0.8846 	 1.274241e+22 	 6.587376e+19 	 1.325549e-04 	 5.678646e-06 	  4.8387 	  0.3497 	  1.2504 	  0.0962 
	 25.0250 	 3.423159e-01 	 197.1006 	  0.8856 	 1.258874e+22 	 6.512100e+19 	 1.323257e-04 	 5.671860e-06 	  4.8246 	  0.3490 	  1.2486 	  0.0960 
	 25.1520 	 3.380886e-01 	 197.0291 	  0.8866 	 1.243803e+22 	 6.438365e+19 	 1.322404e-04 	 5.667123e-06 	  4.8111 	  0.3482 	  1.2472 	  0.0958 
	 25.2800 	 3.338793e-01 	 196.9606 	  0.8877 	 1.228775e+22 	 6.365039e+19 	 1.324079e-04 	 5.819396e-06 	  4.7981 	  0.3512 	  1.2461 	  0.0965 
	 26.4030 	 2.990415e-01 	 196.6400 	  0.9023 	 1.102576e+22 	 5.767016e+19 	 1.369733e-04 	 6.963916e-06 	  4.7203 	  0.3690 	  1.2511 	  0.1016 
	 26.5300 	 2.953296e-01 	 196.6258 	  0.9044 	 1.088965e+22 	 5.704349e+19 	 1.375507e-04 	 7.047385e-06 	  4.7166 	  0.3699 	  1.2530 	  0.1019 
	 26.6570 	 2.916628e-01 	 196.6115 	  0.9066 	 1.075512e+22 	 5.642609e+19 	 1.380858e-04 	 7.125100e-06 	  4.7140 	  0.3713 	  1.2551 	  0.1022 
	 26.7840 	 2.880407e-01 	 196.5958 	  0.9088 	 1.062226e+22 	 5.581772e+19 	 1.385682e-04 	 7.199874e-06 	  4.7122 	  0.3750 	  1.2573 	  0.1026 
	 26.9110 	 2.844630e-01 	 196.5772 	  0.9110 	 1.049113e+22 	 5.521812e+19 	 1.389891e-04 	 7.273648e-06 	  4.7112 	  0.3791 	  1.2596 	  0.1030 
	 28.0260 	 2.548940e-01 	 196.1170 	  0.9295 	 9.421958e+21 	 5.031289e+19 	 1.392840e-04 	 7.855290e-06 	  4.6984 	  0.4198 	  1.2738 	  0.1079 
	 28.1520 	 2.517489e-01 	 196.0195 	  0.9316 	 9.310371e+21 	 4.980223e+19 	 1.388976e-04 	 7.906923e-06 	  4.6919 	  0.4223 	  1.2738 	  0.1085 
	 28.2790 	 2.486163e-01 	 195.9103 	  0.9336 	 9.199688e+21 	 4.929768e+19 	 1.384216e-04 	 7.954983e-06 	  4.6837 	  0.4241 	  1.2733 	  0.1092 
	 28.4060 	 2.455205e-01 	 195.7897 	  0.9357 	 9.090770e+21 	 4.880369e+19 	 1.378622e-04 	 8.000413e-06 	  4.6737 	  0.4251 	  1.2723 	  0.1098 
	 28.5330 	 2.424607e-01 	 195.6573 	  0.9379 	 8.983583e+21 	 4.832062e+19 	 1.372252e-04 	 8.045308e-06 	  4.6622 	  0.4258 	  1.2709 	  0.1105 
	 29.6560 	 2.168666e-01 	 193.9643 	  0.9595 	 8.104997e+21 	 4.454744e+19 	 1.292130e-04 	 8.412964e-06 	  4.5103 	  0.4262 	  1.2455 	  0.1173 
	 29.7820 	 2.141526e-01 	 193.7295 	  0.9624 	 8.013248e+21 	 4.417403e+19 	 1.281526e-04 	 8.443453e-06 	  4.4899 	  0.4268 	  1.2422 	  0.1181 
	 29.9090 	 2.114487e-01 	 193.4883 	  0.9653 	 7.921947e+21 	 4.380571e+19 	 1.270687e-04 	 8.467749e-06 	  4.4691 	  0.4277 	  1.2390 	  0.1188 
	 30.0360 	 2.087763e-01 	 193.2436 	  0.9683 	 7.831767e+21 	 4.344484e+19 	 1.259717e-04 	 8.482461e-06 	  4.4482 	  0.4299 	  1.2360 	  0.1196 
	 30.1630 	 2.061352e-01 	 192.9967 	  0.9715 	 7.742646e+21 	 4.309080e+19 	 1.248621e-04 	 8.484270e-06 	  4.4272 	  0.4316 	  1.2331 	  0.1202 
	 31.2710 	 1.843897e-01 	 190.8866 	  1.0020 	 7.002999e+21 	 4.019078e+19 	 1.145140e-04 	 7.897290e-06 	  4.2554 	  0.4274 	  1.2182 	  0.1208 
	 31.3970 	 1.820576e-01 	 190.6501 	  1.0055 	 6.922999e+21 	 3.986950e+19 	 1.132363e-04 	 7.759161e-06 	  4.2389 	  0.4250 	  1.2178 	  0.1204 
	 31.5230 	 1.797527e-01 	 190.4123 	  1.0088 	 6.843866e+21 	 3.954714e+19 	 1.119345e-04 	 7.608841e-06 	  4.2232 	  0.4222 	  1.2177 	  0.1198 
	 31.6500 	 1.774565e-01 	 190.1705 	  1.0120 	 6.764989e+21 	 3.922035e+19 	 1.106003e-04 	 7.448727e-06 	  4.2082 	  0.4194 	  1.2179 	  0.1192 
	 31.7760 	 1.752047e-01 	 189.9281 	  1.0150 	 6.687622e+21 	 3.889347e+19 	 1.092587e-04 	 7.285823e-06 	  4.1942 	  0.4165 	  1.2183 	  0.1186 
	 32.9010 	 1.561966e-01 	 187.5656 	  1.0296 	 6.036877e+21 	 3.578667e+19 	 9.759450e-05 	 6.023737e-06 	  4.1087 	  0.4024 	  1.2318 	  0.1163 
	 33.0270 	 1.541858e-01 	 187.2755 	  1.0301 	 5.968399e+21 	 3.542504e+19 	 9.645502e-05 	 5.931477e-06 	  4.1032 	  0.4025 	  1.2341 	  0.1165 
	 33.1530 	 1.521981e-01 	 186.9801 	  1.0304 	 5.900774e+21 	 3.506384e+19 	 9.537408e-05 	 5.854222e-06 	  4.0985 	  0.4031 	  1.2366 	  0.1169 
	 33.2800 	 1.502177e-01 	 186.6771 	  1.0306 	 5.833464e+21 	 3.470116e+19 	 9.435214e-05 	 5.793991e-06 	  4.0946 	  0.4041 	  1.2393 	  0.1174 
	 33.4060 	 1.482757e-01 	 186.3713 	  1.0307 	 5.767520e+21 	 3.434364e+19 	 9.341650e-05 	 5.755122e-06 	  4.0913 	  0.4057 	  1.2419 	  0.1181 
	 34.5210 	 1.320469e-01 	 183.4347 	  1.0325 	 5.218602e+21 	 3.141957e+19 	 9.050689e-05 	 6.230187e-06 	  4.0425 	  0.4324 	  1.2508 	  0.1279 
	 34.6470 	 1.303163e-01 	 183.0757 	  1.0333 	 5.160305e+21 	 3.113006e+19 	 9.098895e-05 	 6.346154e-06 	  4.0297 	  0.4344 	  1.2485 	  0.1286 
	 34.7730 	 1.286056e-01 	 182.7109 	  1.0345 	 5.102729e+21 	 3.085147e+19 	 9.167447e-05 	 6.458986e-06 	  4.0145 	  0.4354 	  1.2452 	  0.1290 
	 34.9000 	 1.269012e-01 	 182.3372 	  1.0360 	 5.045415e+21 	 3.058243e+19 	 9.257309e-05 	 6.558147e-06 	  3.9964 	  0.4347 	  1.2409 	  0.1289 
	 35.0260 	 1.252295e-01 	 181.9603 	  1.0378 	 4.989257e+21 	 3.032790e+19 	 9.366228e-05 	 6.631794e-06 	  3.9760 	  0.4321 	  1.2357 	  0.1282 
	 36.1440 	 1.111960e-01 	 178.3622 	  1.0715 	 4.519497e+21 	 2.863336e+19 	 1.062699e-04 	 6.801080e-06 	  3.7680 	  0.3853 	  1.1837 	  0.1134 
	 36.2700 	 1.096996e-01 	 177.9355 	  1.0766 	 4.469379e+21 	 2.848378e+19 	 1.070912e-04 	 6.794320e-06 	  3.7535 	  0.3827 	  1.1814 	  0.1126 
	 36.3960 	 1.082195e-01 	 177.5069 	  1.0817 	 4.419737e+21 	 2.833537e+19 	 1.075715e-04 	 6.778235e-06 	  3.7432 	  0.3812 	  1.1805 	  0.1121 
	 36.5210 	 1.067670e-01 	 177.0802 	  1.0867 	 4.370934e+21 	 2.818726e+19 	 1.076610e-04 	 6.756095e-06 	  3.7375 	  0.3810 	  1.1814 	  0.1119 
	 36.6470 	 1.053187e-01 	 176.6494 	  1.0917 	 4.322162e+21 	 2.803502e+19 	 1.073307e-04 	 6.735153e-06 	  3.7363 	  0.3862 	  1.1839 	  0.1123 
	 37.7670 	 9.311021e-02 	 172.9364 	  1.1212 	 3.902864e+21 	 2.630354e+19 	 8.901527e-05 	 6.673459e-06 	  3.8089 	  0.5868 	  1.2488 	  0.1375 
	 37.8920 	 9.182190e-02 	 172.5643 	  1.1228 	 3.857153e+21 	 2.606327e+19 	 8.596045e-05 	 6.561438e-06 	  3.8100 	  0.6123 	  1.2567 	  0.1410 
	 38.0180 	 9.053875e-02 	 172.2053 	  1.1241 	 3.811193e+21 	 2.581310e+19 	 8.283269e-05 	 6.402946e-06 	  3.8065 	  0.6357 	  1.2640 	  0.1439 
	 38.1430 	 8.928124e-02 	 171.8670 	  1.1251 	 3.765685e+21 	 2.555748e+19 	 7.971891e-05 	 6.210129e-06 	  3.7981 	  0.6564 	  1.2706 	  0.1465 
	 38.2690 	 8.802935e-02 	 171.5462 	  1.1259 	 3.719873e+21 	 2.529286e+19 	 7.660375e-05 	 5.989226e-06 	  3.7850 	  0.6749 	  1.2766 	  0.1486 
	 39.3870 	 7.762208e-02 	 169.8322 	  1.1238 	 3.313357e+21 	 2.271008e+19 	 5.370762e-05 	 3.911064e-06 	  3.5524 	  0.7705 	 -1000.0000 	 -1000.0000 
	 39.5120 	 7.653593e-02 	 169.7713 	  1.1227 	 3.268134e+21 	 2.240036e+19 	 5.190114e-05 	 3.731084e-06 	  3.5246 	  0.7768 	 -1000.0000 	 -1000.0000 
	 39.6380 	 7.545646e-02 	 169.7347 	  1.1213 	 3.222702e+21 	 2.208467e+19 	 5.025257e-05 	 3.559453e-06 	  3.4982 	  0.7832 	 -1000.0000 	 -1000.0000 
	 39.7630 	 7.440070e-02 	 169.7225 	  1.1198 	 3.177812e+21 	 2.176822e+19 	 4.878550e-05 	 3.393161e-06 	  3.4738 	  0.7893 	 -1000.0000 	 -1000.0000 
	 39.8890 	 7.335162e-02 	 169.7339 	  1.1180 	 3.132777e+21 	 2.144615e+19 	 4.747176e-05 	 3.224806e-06 	  3.4505 	  0.7950 	 -1000.0000 	 -1000.0000 
	 41.0000 	 6.473723e-02 	 170.6995 	  1.0955 	 2.749953e+21 	 1.854640e+19 	 4.147211e-05 	 2.261869e-06 	  3.2433 	  0.8350 	 -1000.0000 	 -1000.0000 
	 41.1250 	 6.383594e-02 	 170.8659 	  1.0933 	 2.709066e+21 	 1.823348e+19 	 4.127452e-05 	 2.275441e-06 	  3.2156 	  0.8395 	 -1000.0000 	 -1000.0000 
	 41.2500 	 6.294756e-02 	 171.0338 	  1.0914 	 2.668741e+21 	 1.792859e+19 	 4.114942e-05 	 2.314442e-06 	  3.1864 	  0.8439 	 -1000.0000 	 -1000.0000 
	 41.3750 	 6.207186e-02 	 171.2003 	  1.0901 	 2.629012e+21 	 1.763326e+19 	 4.108766e-05 	 2.373468e-06 	  3.1560 	  0.8483 	 -1000.0000 	 -1000.0000 
	 41.5000 	 6.120861e-02 	 171.3624 	  1.0893 	 2.589911e+21 	 1.734898e+19 	 4.107789e-05 	 2.448098e-06 	  3.1248 	  0.8526 	 -1000.0000 	 -1000.0000 
	 42.6230 	 5.397592e-02 	 172.2527 	  1.1156 	 2.270654e+21 	 1.545364e+19 	 4.172437e-05 	 3.288529e-06 	  2.8611 	  0.8874 	 -1000.0000 	 -1000.0000 
	 42.7480 	 5.322596e-02 	 172.2770 	  1.1217 	 2.238657e+21 	 1.531021e+19 	 4.173091e-05 	 3.348792e-06 	  2.8390 	  0.8909 	 -1000.0000 	 -1000.0000 
	 42.8720 	 5.249238e-02 	 172.2872 	  1.1281 	 2.207561e+21 	 1.517749e+19 	 4.170294e-05 	 3.395774e-06 	  2.8193 	  0.8944 	 -1000.0000 	 -1000.0000 
	 42.9970 	 5.176322e-02 	 172.2840 	  1.1348 	 2.176848e+21 	 1.505222e+19 	 4.163812e-05 	 3.432459e-06 	  2.8016 	  0.8978 	 -1000.0000 	 -1000.0000 
	 43.1210 	 5.105001e-02 	 172.2675 	  1.1416 	 2.146992e+21 	 1.493528e+19 	 4.153801e-05 	 3.459861e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8460 	 3.764146e-02 	 169.3489 	  1.1712 	 1.611417e+21 	 1.206065e+19 	 3.340133e-05 	 2.648982e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9700 	 3.712162e-02 	 169.1457 	  1.1640 	 1.591058e+21 	 1.186297e+19 	 3.288911e-05 	 2.590173e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0940 	 3.660851e-02 	 168.9434 	  1.1567 	 1.570929e+21 	 1.166560e+19 	 3.237504e-05 	 2.533787e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2190 	 3.609791e-02 	 168.7414 	  1.1496 	 1.550858e+21 	 1.146874e+19 	 3.185591e-05 	 2.480153e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3430 	 3.559785e-02 	 168.5440 	  1.1429 	 1.531152e+21 	 1.127734e+19 	 3.134135e-05 	 2.430943e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4690 	 3.133010e-02 	 167.0262 	  1.1204 	 1.359820e+21 	 9.925388e+18 	 2.698955e-05 	 2.242744e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5930 	 3.088891e-02 	 166.8875 	  1.1218 	 1.341784e+21 	 9.816620e+18 	 2.657338e-05 	 2.253717e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7170 	 3.045331e-02 	 166.7521 	  1.1236 	 1.323933e+21 	 9.712437e+18 	 2.617351e-05 	 2.270330e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8400 	 3.002670e-02 	 166.6205 	  1.1256 	 1.306413e+21 	 9.612626e+18 	 2.579292e-05 	 2.291311e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9640 	 2.960212e-02 	 166.4899 	  1.1278 	 1.288947e+21 	 9.514562e+18 	 2.542456e-05 	 2.316000e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0790 	 2.602594e-02 	 165.2784 	  1.1412 	 1.141625e+21 	 8.631982e+18 	 2.258931e-05 	 2.569383e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2030 	 2.565424e-02 	 165.1194 	  1.1422 	 1.126410e+21 	 8.534731e+18 	 2.230862e-05 	 2.589687e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3270 	 2.528755e-02 	 164.9509 	  1.1433 	 1.111445e+21 	 8.439416e+18 	 2.203279e-05 	 2.607152e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4500 	 2.492871e-02 	 164.7731 	  1.1446 	 1.096851e+21 	 8.347305e+18 	 2.176410e-05 	 2.621915e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5740 	 2.457184e-02 	 164.5818 	  1.1461 	 1.082395e+21 	 8.257427e+18 	 2.149864e-05 	 2.634551e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6920 	 2.156570e-02 	 162.2007 	  1.1767 	 9.637493e+20 	 7.629397e+18 	 1.940730e-05 	 2.701059e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8150 	 2.125686e-02 	 161.8833 	  1.1810 	 9.518099e+20 	 7.574212e+18 	 1.920832e-05 	 2.706661e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9390 	 2.094960e-02 	 161.5588 	  1.1851 	 9.399424e+20 	 7.518849e+18 	 1.901214e-05 	 2.712058e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0620 	 2.064879e-02 	 161.2344 	  1.1889 	 9.283227e+20 	 7.463482e+18 	 1.882103e-05 	 2.716955e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1860 	 2.034945e-02 	 160.9066 	  1.1923 	 9.167464e+20 	 7.406482e+18 	 1.863085e-05 	 2.721205e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3020 	 1.782090e-02 	 158.1829 	  1.1954 	 8.167586e+20 	 6.763738e+18 	 1.689397e-05 	 2.705383e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4250 	 1.755971e-02 	 157.9191 	  1.1939 	 8.061289e+20 	 6.682551e+18 	 1.669511e-05 	 2.697424e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5490 	 1.729981e-02 	 157.6608 	  1.1926 	 7.954941e+20 	 6.600818e+18 	 1.649386e-05 	 2.688549e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6720 	 1.704540e-02 	 157.4124 	  1.1915 	 7.850270e+20 	 6.520494e+18 	 1.629394e-05 	 2.679158e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
