	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  7.2900 	 2.383235e+00 	 196.3679 	  2.0009 	 8.798202e+22 	 9.397871e+20 	 1.218637e-04 	 6.655906e-06 	  3.9589 	  0.9118 	 -1000.0000 	 -1000.0000 
	  7.4380 	 2.348405e+00 	 196.0052 	  1.8593 	 8.685665e+22 	 8.685093e+20 	 1.191208e-04 	 6.572518e-06 	  3.9413 	  0.9090 	 -1000.0000 	 -1000.0000 
	  7.5850 	 2.314255e+00 	 195.6471 	  1.7256 	 8.575040e+22 	 8.020259e+20 	 1.172535e-04 	 6.507237e-06 	  3.9151 	  0.9069 	 -1000.0000 	 -1000.0000 
	  7.7320 	 2.280541e+00 	 195.2915 	  1.6017 	 8.465545e+22 	 7.409407e+20 	 1.162923e-04 	 6.452163e-06 	  3.8817 	  0.9043 	 -1000.0000 	 -1000.0000 
	  8.4470 	 2.122634e+00 	 193.5784 	  1.1835 	 7.949418e+22 	 5.382382e+20 	 1.238389e-04 	 6.173176e-06 	  3.6683 	  0.8707 	 -1000.0000 	 -1000.0000 
	  8.5930 	 2.091598e+00 	 193.2194 	  1.1324 	 7.847752e+22 	 5.134926e+20 	 1.268854e-04 	 6.103182e-06 	  3.6230 	  0.8614 	 -1000.0000 	 -1000.0000 
	  8.7400 	 2.060753e+00 	 192.8497 	  1.0903 	 7.746822e+22 	 4.928485e+20 	 1.300413e-04 	 6.025845e-06 	  3.5790 	  0.8515 	 -1000.0000 	 -1000.0000 
	  8.8870 	 2.030309e+00 	 192.4695 	  1.0567 	 7.647394e+22 	 4.758569e+20 	 1.330877e-04 	 5.940787e-06 	  3.5366 	  0.8420 	 -1000.0000 	 -1000.0000 
	  9.0330 	 2.000464e+00 	 192.0793 	  1.0306 	 7.550197e+22 	 4.619694e+20 	 1.358073e-04 	 5.847858e-06 	  3.4963 	  0.8338 	 -1000.0000 	 -1000.0000 
	  9.7370 	 1.861868e+00 	 190.0281 	  0.9774 	 7.102503e+22 	 4.206570e+20 	 1.401293e-04 	 5.271430e-06 	  3.3213 	  0.8108 	 -1000.0000 	 -1000.0000 
	  9.8830 	 1.834182e+00 	 189.5942 	  0.9757 	 7.012909e+22 	 4.152695e+20 	 1.388511e-04 	 5.128525e-06 	  3.2888 	  0.8053 	 -1000.0000 	 -1000.0000 
	 10.0300 	 1.806658e+00 	 189.1657 	  0.9753 	 6.923370e+22 	 4.103048e+20 	 1.367414e-04 	 4.978392e-06 	  3.2574 	  0.7980 	 -1000.0000 	 -1000.0000 
	 10.1770 	 1.779479e+00 	 188.7508 	  0.9754 	 6.834298e+22 	 4.055172e+20 	 1.337797e-04 	 4.822843e-06 	  3.2272 	  0.7879 	 -1000.0000 	 -1000.0000 
	 10.3230 	 1.752819e+00 	 188.3569 	  0.9751 	 6.746092e+22 	 4.006561e+20 	 1.299703e-04 	 4.664211e-06 	  3.1979 	  0.7764 	 -1000.0000 	 -1000.0000 
	 11.0370 	 1.627150e+00 	 186.7869 	  0.9520 	 6.315279e+22 	 3.699587e+20 	 1.004217e-04 	 3.867105e-06 	  3.0384 	  0.7167 	 -1000.0000 	 -1000.0000 
	 11.1830 	 1.602447e+00 	 186.5341 	  0.9430 	 6.227800e+22 	 3.624444e+20 	 9.322491e-05 	 3.708024e-06 	  2.9982 	  0.7014 	 -1000.0000 	 -1000.0000 
	 11.3300 	 1.577931e+00 	 186.2993 	  0.9328 	 6.140205e+22 	 3.546267e+20 	 8.601847e-05 	 3.552108e-06 	  2.9539 	  0.6842 	 -1000.0000 	 -1000.0000 
	 11.4770 	 1.553779e+00 	 186.0828 	  0.9217 	 6.053216e+22 	 3.466331e+20 	 7.904319e-05 	 3.401735e-06 	  2.9058 	  0.6652 	 -1000.0000 	 -1000.0000 
	 11.6230 	 1.530158e+00 	 185.8842 	  0.9099 	 5.967537e+22 	 3.385957e+20 	 7.253205e-05 	 3.259132e-06 	  2.8542 	  0.6444 	 -1000.0000 	 -1000.0000 
	 12.3200 	 1.422425e+00 	 185.0866 	  0.8485 	 5.571512e+22 	 3.009033e+20 	 5.035449e-05 	 2.695243e-06 	  2.5688 	  0.5404 	 -1000.0000 	 -1000.0000 
	 12.4660 	 1.400848e+00 	 184.9266 	  0.8358 	 5.491759e+22 	 2.934692e+20 	 4.742772e-05 	 2.601586e-06 	  2.5043 	  0.5238 	 -1000.0000 	 -1000.0000 
	 12.6120 	 1.379586e+00 	 184.7600 	  0.8235 	 5.413266e+22 	 2.862971e+20 	 4.498027e-05 	 2.516012e-06 	  2.4394 	  0.5092 	 -1000.0000 	 -1000.0000 
	 12.7590 	 1.358484e+00 	 184.5813 	  0.8117 	 5.335575e+22 	 2.793865e+20 	 4.294478e-05 	 2.437558e-06 	  2.3747 	  0.4968 	 -1000.0000 	 -1000.0000 
	 12.9050 	 1.337817e+00 	 184.3890 	  0.8009 	 5.259813e+22 	 2.728768e+20 	 4.129056e-05 	 2.365758e-06 	  2.3121 	  0.4860 	 -1000.0000 	 -1000.0000 
	 13.6200 	 1.240487e+00 	 183.1649 	  0.7624 	 4.909529e+22 	 2.467029e+20 	 3.662741e-05 	 2.062089e-06 	  2.0577 	  0.4384 	 -1000.0000 	 -1000.0000 
	 13.7660 	 1.221377e+00 	 182.8657 	  0.7572 	 4.841822e+22 	 2.423473e+20 	 3.602066e-05 	 2.005776e-06 	  2.0203 	  0.4307 	 -1000.0000 	 -1000.0000 
	 13.9120 	 1.202519e+00 	 182.5548 	  0.7527 	 4.775221e+22 	 2.382410e+20 	 3.541364e-05 	 1.950396e-06 	  1.9888 	  0.4238 	 -1000.0000 	 -1000.0000 
	 14.0590 	 1.183784e+00 	 182.2319 	  0.7487 	 4.709199e+22 	 2.343202e+20 	 3.475203e-05 	 1.895301e-06 	  1.9628 	  0.4179 	 -1000.0000 	 -1000.0000 
	 14.2050 	 1.165424e+00 	 181.9035 	  0.7452 	 4.644569e+22 	 2.306004e+20 	 3.399643e-05 	 1.841337e-06 	  1.9423 	  0.4136 	 -1000.0000 	 -1000.0000 
	 14.9030 	 1.080989e+00 	 180.2894 	  0.7331 	 4.346606e+22 	 2.143915e+20 	 2.838433e-05 	 1.591988e-06 	  1.9017 	  0.4174 	 -1000.0000 	 -1000.0000 
	 15.0490 	 1.064025e+00 	 179.9530 	  0.7314 	 4.286373e+22 	 2.112742e+20 	 2.693726e-05 	 1.540979e-06 	  1.9021 	  0.4236 	 -1000.0000 	 -1000.0000 
	 15.1950 	 1.047301e+00 	 179.6205 	  0.7300 	 4.226806e+22 	 2.082414e+20 	 2.546998e-05 	 1.490294e-06 	  1.9045 	  0.4298 	 -1000.0000 	 -1000.0000 
	 15.3410 	 1.030818e+00 	 179.2934 	  0.7289 	 4.167879e+22 	 2.052888e+20 	 2.401623e-05 	 1.439980e-06 	  1.9086 	  0.4357 	 -1000.0000 	 -1000.0000 
	 15.4870 	 1.014576e+00 	 178.9732 	  0.7280 	 4.109567e+22 	 2.024120e+20 	 2.260945e-05 	 1.390166e-06 	  1.9143 	  0.4412 	 -1000.0000 	 -1000.0000 
	 16.1930 	 9.393793e-01 	 177.5325 	  0.7271 	 3.836042e+22 	 1.894769e+20 	 1.711072e-05 	 1.161125e-06 	  1.9579 	  0.4673 	 -1000.0000 	 -1000.0000 
	 16.3390 	 9.244922e-01 	 177.2454 	  0.7276 	 3.781372e+22 	 1.869996e+20 	 1.624268e-05 	 1.117442e-06 	  1.9700 	  0.4739 	 -1000.0000 	 -1000.0000 
	 16.4850 	 9.098215e-01 	 176.9568 	  0.7283 	 3.727419e+22 	 1.845900e+20 	 1.545551e-05 	 1.075458e-06 	  1.9829 	  0.4813 	 -1000.0000 	 -1000.0000 
	 16.6310 	 8.953623e-01 	 176.6647 	  0.7292 	 3.674213e+22 	 1.822480e+20 	 1.474384e-05 	 1.035315e-06 	  1.9967 	  0.4897 	 -1000.0000 	 -1000.0000 
	 16.7770 	 8.811097e-01 	 176.3668 	  0.7303 	 3.621783e+22 	 1.799735e+20 	 1.410250e-05 	 9.970146e-07 	  2.0112 	  0.4988 	 -1000.0000 	 -1000.0000 
	 17.4870 	 8.146212e-01 	 174.8171 	  0.7376 	 3.377925e+22 	 1.697056e+20 	 1.180614e-05 	 8.377335e-07 	  2.0903 	  0.5519 	 -1000.0000 	 -1000.0000 
	 17.6320 	 8.016042e-01 	 174.4951 	  0.7390 	 3.330082e+22 	 1.676787e+20 	 1.146564e-05 	 8.110316e-07 	  2.1083 	  0.5659 	 -1000.0000 	 -1000.0000 
	 17.7780 	 7.886862e-01 	 174.1757 	  0.7403 	 3.282449e+22 	 1.656255e+20 	 1.115299e-05 	 7.863079e-07 	  2.1272 	  0.5815 	 -1000.0000 	 -1000.0000 
	 17.9230 	 7.760424e-01 	 173.8663 	  0.7412 	 3.235619e+22 	 1.635583e+20 	 1.086641e-05 	 7.639391e-07 	  2.1468 	  0.5986 	 -1000.0000 	 -1000.0000 
	 18.0680 	 7.635822e-01 	 173.5676 	  0.7418 	 3.189208e+22 	 1.614474e+20 	 1.059804e-05 	 7.436381e-07 	  2.1672 	  0.6173 	 -1000.0000 	 -1000.0000 
	 18.7600 	 7.065882e-01 	 172.3223 	  0.7392 	 2.972737e+22 	 1.506354e+20 	 9.445328e-06 	 6.670177e-07 	  2.2727 	  0.7206 	 -1000.0000 	 -1000.0000 
	 18.9050 	 6.951497e-01 	 172.0872 	  0.7379 	 2.928610e+22 	 1.483016e+20 	 9.215072e-06 	 6.531226e-07 	  2.2950 	  0.7435 	 -1000.0000 	 -1000.0000 
	 19.0500 	 6.838807e-01 	 171.8553 	  0.7366 	 2.884999e+22 	 1.459832e+20 	 8.984259e-06 	 6.393195e-07 	  2.3169 	  0.7660 	 -1000.0000 	 -1000.0000 
	 19.1950 	 6.727791e-01 	 171.6242 	  0.7354 	 2.841945e+22 	 1.436976e+20 	 8.751009e-06 	 6.253965e-07 	  2.3384 	  0.7881 	 -1000.0000 	 -1000.0000 
	 19.3400 	 6.618427e-01 	 171.3914 	  0.7343 	 2.799487e+22 	 1.414622e+20 	 8.513270e-06 	 6.112589e-07 	  2.3597 	  0.8099 	 -1000.0000 	 -1000.0000 
	 20.0500 	 6.106080e-01 	 170.1932 	  0.7327 	 2.600701e+22 	 1.315610e+20 	 7.264932e-06 	 5.365051e-07 	  2.4702 	  0.9181 	 -1000.0000 	 -1000.0000 
	 20.1950 	 6.006060e-01 	 169.9477 	  0.7331 	 2.561792e+22 	 1.297298e+20 	 7.004005e-06 	 5.198380e-07 	  2.4968 	  0.9410 	 -1000.0000 	 -1000.0000 
	 20.3400 	 5.907567e-01 	 169.7071 	  0.7338 	 2.523373e+22 	 1.279481e+20 	 6.746020e-06 	 5.027318e-07 	  2.5254 	  0.9642 	 -1000.0000 	 -1000.0000 
	 20.4850 	 5.810585e-01 	 169.4738 	  0.7347 	 2.485407e+22 	 1.262090e+20 	 6.493050e-06 	 4.853075e-07 	  2.5562 	  0.9877 	 -1000.0000 	 -1000.0000 
	 20.6300 	 5.715098e-01 	 169.2501 	  0.7357 	 2.447858e+22 	 1.245058e+20 	 6.246850e-06 	 4.677738e-07 	  2.5888 	  1.0117 	 -1000.0000 	 -1000.0000 
	 21.3230 	 5.278701e-01 	 168.3153 	  0.7431 	 2.273828e+22 	 1.167537e+20 	 5.198392e-06 	 3.875480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4680 	 5.191370e-01 	 168.1252 	  0.7451 	 2.238748e+22 	 1.152243e+20 	 5.007482e-06 	 3.722098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6120 	 5.105932e-01 	 167.9288 	  0.7472 	 2.204457e+22 	 1.137440e+20 	 4.827782e-06 	 3.576214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7570 	 5.021168e-01 	 167.7189 	  0.7495 	 2.170518e+22 	 1.122950e+20 	 4.656797e-06 	 3.435233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9020 	 4.937644e-01 	 167.4926 	  0.7519 	 2.137210e+22 	 1.108909e+20 	 4.495902e-06 	 3.298169e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6130 	 4.545360e-01 	 166.1346 	  0.7651 	 1.983051e+22 	 1.045879e+20 	 3.839366e-06 	 2.656107e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7580 	 4.468887e-01 	 165.8502 	  0.7677 	 1.953024e+22 	 1.033495e+20 	 3.727859e-06 	 2.534482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9020 	 4.394140e-01 	 165.5840 	  0.7700 	 1.923484e+22 	 1.021063e+20 	 3.623130e-06 	 2.418729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0470 	 4.320086e-01 	 165.3403 	  0.7722 	 1.893934e+22 	 1.008282e+20 	 3.523116e-06 	 2.308421e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1920 	 4.247257e-01 	 165.1293 	  0.7740 	 1.864497e+22 	 9.951098e+19 	 3.427963e-06 	 2.205967e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8930 	 3.912242e-01 	 164.6643 	  0.7788 	 1.722728e+22 	 9.251741e+19 	 3.029113e-06 	 1.833617e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0380 	 3.846306e-01 	 164.6455 	  0.7799 	 1.693881e+22 	 9.104105e+19 	 2.959410e-06 	 1.780294e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1820 	 3.781895e-01 	 164.6354 	  0.7815 	 1.665569e+22 	 8.960824e+19 	 2.892324e-06 	 1.751502e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3270 	 3.718084e-01 	 164.6262 	  0.7836 	 1.637474e+22 	 8.821836e+19 	 2.829938e-06 	 1.724799e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4720 	 3.655294e-01 	 164.6101 	  0.7865 	 1.609872e+22 	 8.690089e+19 	 2.772656e-06 	 1.700887e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1570 	 3.371724e-01 	 164.2894 	  0.8124 	 1.487505e+22 	 8.191812e+19 	 2.566039e-06 	 1.636755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3010 	 3.314770e-01 	 164.1665 	  0.8197 	 1.463438e+22 	 8.108153e+19 	 2.534289e-06 	 1.633775e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4450 	 3.258717e-01 	 164.0251 	  0.8272 	 1.439912e+22 	 8.029269e+19 	 2.505935e-06 	 1.634126e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5890 	 3.203552e-01 	 163.8656 	  0.8347 	 1.416913e+22 	 7.954021e+19 	 2.480651e-06 	 1.637477e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7330 	 3.149266e-01 	 163.6883 	  0.8422 	 1.394423e+22 	 7.881270e+19 	 2.458119e-06 	 1.643464e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6900 	 2.493072e-01 	 159.7829 	  0.8595 	 1.130970e+22 	 6.589193e+19 	 2.238782e-06 	 1.702944e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8340 	 2.450328e-01 	 159.4654 	  0.8535 	 1.113777e+22 	 6.457770e+19 	 2.217062e-06 	 1.686782e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9780 	 2.408262e-01 	 159.1745 	  0.8479 	 1.096664e+22 	 6.328067e+19 	 2.194136e-06 	 1.667797e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1210 	 2.367142e-01 	 158.9198 	  0.8432 	 1.079697e+22 	 6.203201e+19 	 2.170558e-06 	 1.647081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2650 	 2.326375e-01 	 158.7058 	  0.8396 	 1.062585e+22 	 6.083675e+19 	 2.146495e-06 	 1.625482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9700 	 2.135712e-01 	 158.3542 	  0.8466 	 9.779435e+21 	 5.623126e+19 	 2.041687e-06 	 1.542019e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1140 	 2.098603e-01 	 158.3765 	  0.8514 	 9.608151e+21 	 5.547797e+19 	 2.025536e-06 	 1.531905e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2580 	 2.062128e-01 	 158.4088 	  0.8565 	 9.438939e+21 	 5.475319e+19 	 2.011695e-06 	 1.524119e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4010 	 2.026537e-01 	 158.4411 	  0.8615 	 9.273613e+21 	 5.404650e+19 	 2.000249e-06 	 1.518398e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5450 	 1.991340e-01 	 158.4645 	  0.8662 	 9.110527e+21 	 5.333269e+19 	 1.990952e-06 	 1.514260e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2330 	 1.831914e-01 	 158.2908 	  0.8774 	 8.388409e+21 	 4.961920e+19 	 1.957504e-06 	 1.528706e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3770 	 1.800249e-01 	 158.2092 	  0.8776 	 8.247730e+21 	 4.878955e+19 	 1.952394e-06 	 1.529507e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5200 	 1.769335e-01 	 158.1216 	  0.8774 	 8.110811e+21 	 4.795708e+19 	 1.946640e-06 	 1.529743e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6630 	 1.738929e-01 	 158.0312 	  0.8768 	 7.976310e+21 	 4.712021e+19 	 1.939424e-06 	 1.530017e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8070 	 1.708801e-01 	 157.9415 	  0.8759 	 7.842953e+21 	 4.627726e+19 	 1.929844e-06 	 1.531014e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5070 	 1.568841e-01 	 157.5885 	  0.8703 	 7.217723e+21 	 4.230260e+19 	 1.843283e-06 	 1.541536e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6500 	 1.541554e-01 	 157.5249 	  0.8694 	 7.095010e+21 	 4.153745e+19 	 1.820073e-06 	 1.541523e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7920 	 1.514896e-01 	 157.4597 	  0.8688 	 6.975090e+21 	 4.080029e+19 	 1.796390e-06 	 1.540086e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9350 	 1.488491e-01 	 157.3901 	  0.8685 	 6.856387e+21 	 4.008377e+19 	 1.772483e-06 	 1.537112e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0780 	 1.462530e-01 	 157.3142 	  0.8685 	 6.739865e+21 	 3.939620e+19 	 1.749088e-06 	 1.532576e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7770 	 1.341933e-01 	 156.8228 	  0.8750 	 6.203073e+21 	 3.648432e+19 	 1.647546e-06 	 1.493380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9200 	 1.318510e-01 	 156.7041 	  0.8774 	 6.099453e+21 	 3.596395e+19 	 1.627742e-06 	 1.483018e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0620 	 1.295655e-01 	 156.5835 	  0.8799 	 5.998400e+21 	 3.546498e+19 	 1.607621e-06 	 1.472128e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2050 	 1.273038e-01 	 156.4607 	  0.8827 	 5.898385e+21 	 3.497707e+19 	 1.586516e-06 	 1.460585e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3480 	 1.250815e-01 	 156.3380 	  0.8855 	 5.800019e+21 	 3.450042e+19 	 1.564199e-06 	 1.448472e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0300 	 1.150034e-01 	 155.8172 	  0.9005 	 5.350371e+21 	 3.232822e+19 	 1.441749e-06 	 1.381974e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1720 	 1.130091e-01 	 155.7403 	  0.9043 	 5.260167e+21 	 3.190199e+19 	 1.415585e-06 	 1.366644e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3150 	 1.110357e-01 	 155.6807 	  0.9086 	 5.170301e+21 	 3.148491e+19 	 1.390068e-06 	 1.351020e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4580 	 1.090967e-01 	 155.6420 	  0.9135 	 5.081314e+21 	 3.108142e+19 	 1.365762e-06 	 1.335455e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6000 	 1.072046e-01 	 155.6273 	  0.9191 	 4.993723e+21 	 3.069556e+19 	 1.343168e-06 	 1.320296e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3000 	 9.834828e-02 	 155.9537 	  0.9564 	 4.571812e+21 	 2.900660e+19 	 1.257674e-06 	 1.255893e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4420 	 9.664596e-02 	 156.0963 	  0.9655 	 4.488558e+21 	 2.869026e+19 	 1.244507e-06 	 1.245609e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5850 	 9.496351e-02 	 156.2629 	  0.9749 	 4.405681e+21 	 2.837337e+19 	 1.232210e-06 	 1.236313e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7280 	 9.331291e-02 	 156.4515 	  0.9845 	 4.323845e+21 	 2.805500e+19 	 1.220794e-06 	 1.228066e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8700 	 9.170526e-02 	 156.6590 	  0.9940 	 4.243684e+21 	 2.773422e+19 	 1.210263e-06 	 1.220898e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5530 	 8.439897e-02 	 157.8892 	  1.0369 	 3.875222e+21 	 2.606277e+19 	 1.169502e-06 	 1.199662e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6950 	 8.296392e-02 	 158.1794 	  1.0445 	 3.802350e+21 	 2.568685e+19 	 1.163021e-06 	 1.197599e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8380 	 8.154614e-02 	 158.4783 	  1.0515 	 3.730311e+21 	 2.529877e+19 	 1.157175e-06 	 1.196191e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9800 	 8.016467e-02 	 158.7798 	  1.0576 	 3.660131e+21 	 2.490414e+19 	 1.152039e-06 	 1.195397e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
