	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.1230 	 1.784394e+00 	 182.3619 	  1.5358 	 7.099748e+22 	 6.425914e+20 	 3.361811e-05 	 2.416756e-06 	  3.7748 	  0.5536 	  1.0668 	  0.1243 
	  9.3590 	 1.740162e+00 	 182.4921 	  1.4851 	 6.920920e+22 	 6.027490e+20 	 3.051087e-05 	 2.273845e-06 	  3.6783 	  0.5451 	  1.0854 	  0.1275 
	 11.2030 	 1.429697e+00 	 183.0227 	  1.3856 	 5.663719e+22 	 4.699000e+20 	 1.184624e-05 	 1.034696e-06 	  2.9927 	  0.5917 	  1.2734 	  0.1601 
	 11.4370 	 1.394159e+00 	 182.6913 	  1.3450 	 5.531605e+22 	 4.513874e+20 	 1.070868e-05 	 8.993211e-07 	  2.8974 	  0.5885 	  1.2902 	  0.1595 
	 11.6720 	 1.359229e+00 	 182.2052 	  1.2880 	 5.406732e+22 	 4.286073e+20 	 9.813819e-06 	 7.746673e-07 	  2.7964 	  0.5796 	  1.3015 	  0.1561 
	 11.9070 	 1.325057e+00 	 181.5680 	  1.2201 	 5.289204e+22 	 4.031858e+20 	 9.139881e-06 	 6.690276e-07 	  2.6898 	  0.5669 	  1.3065 	  0.1509 
	 12.1410 	 1.291783e+00 	 180.7864 	  1.1469 	 5.178971e+22 	 3.768616e+20 	 8.658468e-06 	 5.925002e-07 	  2.5799 	  0.5543 	  1.3053 	  0.1456 
	 12.6130 	 1.226941e+00 	 178.7752 	  1.0040 	 4.975225e+22 	 3.272445e+20 	 8.134231e-06 	 5.193601e-07 	  2.3552 	  0.5328 	  1.2873 	  0.1393 
	 12.8470 	 1.195919e+00 	 177.5701 	  0.9461 	 4.882405e+22 	 3.075653e+20 	 8.037363e-06 	 5.052177e-07 	  2.2468 	  0.5236 	  1.2732 	  0.1378 
	 13.0820 	 1.165489e+00 	 176.2585 	  0.9002 	 4.793321e+22 	 2.920060e+20 	 8.005244e-06 	 4.857491e-07 	  2.1430 	  0.5116 	  1.2580 	  0.1347 
	 13.3170 	 1.135745e+00 	 174.9129 	  0.8648 	 4.706595e+22 	 2.798755e+20 	 7.998383e-06 	 4.584844e-07 	  2.0458 	  0.4965 	  1.2432 	  0.1303 
	 13.5510 	 1.106765e+00 	 173.6078 	  0.8382 	 4.620784e+22 	 2.703735e+20 	 7.977197e-06 	 4.255528e-07 	  1.9560 	  0.4795 	  1.2297 	  0.1258 
	 14.0180 	 1.050657e+00 	 171.3786 	  0.8039 	 4.444031e+22 	 2.558057e+20 	 7.750491e-06 	 3.472275e-07 	  1.7994 	  0.4453 	  1.2092 	  0.1200 
	 14.2520 	 1.023325e+00 	 170.5831 	  0.7926 	 4.349215e+22 	 2.490810e+20 	 7.355294e-06 	 2.611764e-07 	  1.7335 	  0.4306 	  1.2036 	  0.1203 
	 14.4860 	 9.964936e-01 	 170.0283 	  0.7834 	 4.249615e+22 	 2.421223e+20 	 6.963085e-06 	 2.313407e-07 	  1.6766 	  0.4205 	  1.2015 	  0.1234 
	 14.7200 	 9.701853e-01 	 169.6576 	  0.7760 	 4.146867e+22 	 2.350352e+20 	 6.483419e-06 	 2.081999e-07 	  1.6283 	  0.4140 	  1.2028 	  0.1274 
	 14.9540 	 9.444260e-01 	 169.4114 	  0.7699 	 4.042676e+22 	 2.279450e+20 	 5.927073e-06 	 1.966075e-07 	  1.5876 	  0.4088 	  1.2073 	  0.1308 
	 15.4280 	 8.940333e-01 	 169.0500 	  0.7603 	 3.834222e+22 	 2.140889e+20 	 4.747661e-06 	 1.724014e-07 	  1.5265 	  0.3999 	  1.2273 	  0.1349 
	 15.6620 	 8.700886e-01 	 168.8204 	  0.7561 	 3.736015e+22 	 2.077492e+20 	 4.199325e-06 	 1.606110e-07 	  1.5061 	  0.3970 	  1.2429 	  0.1368 
	 15.8960 	 8.467743e-01 	 168.5166 	  0.7519 	 3.642069e+22 	 2.018196e+20 	 3.701504e-06 	 1.492285e-07 	  1.4914 	  0.3959 	  1.2621 	  0.1395 
	 16.1300 	 8.240769e-01 	 168.1559 	  0.7479 	 3.551892e+22 	 1.962536e+20 	 3.265176e-06 	 1.384906e-07 	  1.4813 	  0.3968 	 -1000.0000 	 -1000.0000 
	 16.3640 	 8.019821e-01 	 167.7568 	  0.7442 	 3.464949e+22 	 1.910010e+20 	 2.874031e-06 	 1.396410e-07 	  1.4751 	  0.4012 	 -1000.0000 	 -1000.0000 
	 16.8330 	 7.594550e-01 	 166.9164 	  0.7377 	 3.298268e+22 	 1.812148e+20 	 2.296037e-06 	 1.369196e-07 	  1.4704 	  0.4126 	 -1000.0000 	 -1000.0000 
	 17.0670 	 7.390844e-01 	 166.5138 	  0.7353 	 3.217822e+22 	 1.766027e+20 	 2.105059e-06 	 1.310235e-07 	  1.4705 	  0.4157 	 -1000.0000 	 -1000.0000 
	 17.3000 	 7.193362e-01 	 166.1371 	  0.7334 	 3.139089e+22 	 1.721521e+20 	 1.966842e-06 	 1.231653e-07 	  1.4711 	  0.4150 	 -1000.0000 	 -1000.0000 
	 17.5330 	 7.000961e-01 	 165.7803 	  0.7322 	 3.061740e+22 	 1.678500e+20 	 1.867435e-06 	 1.152762e-07 	  1.4717 	  0.4121 	 -1000.0000 	 -1000.0000 
	 17.7670 	 6.812581e-01 	 165.4378 	  0.7316 	 2.985482e+22 	 1.636870e+20 	 1.796526e-06 	 1.084505e-07 	  1.4718 	  0.4094 	 -1000.0000 	 -1000.0000 
	 18.2290 	 6.453873e-01 	 164.7899 	  0.7327 	 2.839217e+22 	 1.559639e+20 	 1.712350e-06 	 9.942807e-08 	  1.4689 	  0.4077 	 -1000.0000 	 -1000.0000 
	 18.4610 	 6.279850e-01 	 164.4701 	  0.7345 	 2.767979e+22 	 1.523495e+20 	 1.686708e-06 	 9.664934e-08 	  1.4652 	  0.4093 	 -1000.0000 	 -1000.0000 
	 18.6940 	 6.109017e-01 	 164.1471 	  0.7369 	 2.697981e+22 	 1.488943e+20 	 1.667321e-06 	 9.393185e-08 	  1.4599 	  0.4124 	 -1000.0000 	 -1000.0000 
	 18.9270 	 5.942217e-01 	 163.8185 	  0.7400 	 2.629609e+22 	 1.455963e+20 	 1.653273e-06 	 8.978213e-08 	  1.4531 	  0.4152 	 -1000.0000 	 -1000.0000 
	 19.1590 	 5.780230e-01 	 163.4821 	  0.7435 	 2.563221e+22 	 1.424501e+20 	 1.641318e-06 	 8.829761e-08 	  1.4449 	  0.4172 	 -1000.0000 	 -1000.0000 
	 19.6290 	 5.464974e-01 	 162.7575 	  0.7511 	 2.434201e+22 	 1.364215e+20 	 1.628604e-06 	 8.889541e-08 	  1.4254 	  0.4168 	 -1000.0000 	 -1000.0000 
	 19.8610 	 5.315907e-01 	 162.3714 	  0.7548 	 2.373359e+22 	 1.335786e+20 	 1.631224e-06 	 8.954548e-08 	  1.4154 	  0.4150 	 -1000.0000 	 -1000.0000 
	 20.0940 	 5.170511e-01 	 161.9697 	  0.7584 	 2.314071e+22 	 1.307867e+20 	 1.641204e-06 	 9.045748e-08 	  1.4057 	  0.4128 	 -1000.0000 	 -1000.0000 
	 20.3270 	 5.029209e-01 	 161.5691 	  0.7618 	 2.256334e+22 	 1.280389e+20 	 1.659351e-06 	 9.164416e-08 	  1.3969 	  0.4113 	 -1000.0000 	 -1000.0000 
	 20.5590 	 4.892347e-01 	 161.1868 	  0.7651 	 2.200112e+22 	 1.253275e+20 	 1.685825e-06 	 9.309773e-08 	  1.3896 	  0.4115 	 -1000.0000 	 -1000.0000 
	 21.0240 	 4.628611e-01 	 160.5326 	  0.7714 	 2.090139e+22 	 1.198900e+20 	 1.761111e-06 	 9.670736e-08 	  1.3803 	  0.4201 	 -1000.0000 	 -1000.0000 
	 21.2560 	 4.501842e-01 	 160.2923 	  0.7744 	 2.036089e+22 	 1.171382e+20 	 1.806664e-06 	 9.874561e-08 	  1.3786 	  0.4275 	 -1000.0000 	 -1000.0000 
	 21.4880 	 4.378068e-01 	 160.1118 	  0.7774 	 1.982481e+22 	 1.143536e+20 	 1.853834e-06 	 1.008294e-07 	  1.3789 	  0.4356 	 -1000.0000 	 -1000.0000 
	 21.7200 	 4.257255e-01 	 159.9715 	  0.7801 	 1.929548e+22 	 1.115536e+20 	 1.898048e-06 	 1.028297e-07 	  1.3812 	  0.4445 	 -1000.0000 	 -1000.0000 
	 21.9520 	 4.139368e-01 	 159.8514 	  0.7825 	 1.877530e+22 	 1.087559e+20 	 1.934275e-06 	 1.046078e-07 	  1.3858 	  0.4542 	 -1000.0000 	 -1000.0000 
	 22.4240 	 3.908432e-01 	 159.5851 	  0.7863 	 1.775538e+22 	 1.031457e+20 	 1.964528e-06 	 1.069982e-07 	  1.4028 	  0.4774 	 -1000.0000 	 -1000.0000 
	 22.6560 	 3.799231e-01 	 159.4027 	  0.7873 	 1.727778e+22 	 1.004643e+20 	 1.950860e-06 	 1.073383e-07 	  1.4153 	  0.4906 	 -1000.0000 	 -1000.0000 
	 22.8880 	 3.692834e-01 	 159.1751 	  0.7878 	 1.681711e+22 	 9.784536e+19 	 1.917959e-06 	 1.070697e-07 	  1.4300 	  0.5050 	 -1000.0000 	 -1000.0000 
	 23.1200 	 3.589223e-01 	 158.9124 	  0.7878 	 1.637200e+22 	 9.528420e+19 	 1.869564e-06 	 1.062624e-07 	  1.4464 	  0.5204 	 -1000.0000 	 -1000.0000 
	 23.3520 	 3.488381e-01 	 158.6255 	  0.7874 	 1.594100e+22 	 9.277550e+19 	 1.810812e-06 	 1.050362e-07 	  1.4636 	  0.5365 	 -1000.0000 	 -1000.0000 
	 23.8190 	 3.293715e-01 	 158.0187 	  0.7853 	 1.511035e+22 	 8.786338e+19 	 1.684724e-06 	 1.019800e-07 	  1.4984 	  0.5700 	 -1000.0000 	 -1000.0000 
	 24.0510 	 3.201104e-01 	 157.7247 	  0.7839 	 1.471312e+22 	 8.548116e+19 	 1.628983e-06 	 1.005428e-07 	  1.5145 	  0.5868 	 -1000.0000 	 -1000.0000 
	 24.2820 	 3.111532e-01 	 157.4501 	  0.7823 	 1.432623e+22 	 8.314656e+19 	 1.582766e-06 	 9.937325e-08 	  1.5293 	  0.6032 	 -1000.0000 	 -1000.0000 
	 24.5130 	 3.024497e-01 	 157.2019 	  0.7807 	 1.394720e+22 	 8.085576e+19 	 1.547051e-06 	 9.855327e-08 	  1.5428 	  0.6194 	 -1000.0000 	 -1000.0000 
	 24.7450 	 2.939545e-01 	 156.9877 	  0.7794 	 1.357371e+22 	 7.860589e+19 	 1.521944e-06 	 9.812914e-08 	  1.5554 	  0.6355 	 -1000.0000 	 -1000.0000 
	 25.1990 	 2.780058e-01 	 156.7025 	  0.7785 	 1.286091e+22 	 7.437664e+19 	 1.501331e-06 	 9.847897e-08 	  1.5777 	  0.6666 	 -1000.0000 	 -1000.0000 
	 25.4310 	 2.701824e-01 	 156.6410 	  0.7793 	 1.250451e+22 	 7.231735e+19 	 1.503371e-06 	 9.922613e-08 	  1.5880 	  0.6824 	 -1000.0000 	 -1000.0000 
	 25.6620 	 2.626030e-01 	 156.6330 	  0.7810 	 1.215506e+22 	 7.034318e+19 	 1.512049e-06 	 1.002863e-07 	  1.5976 	  0.6981 	 -1000.0000 	 -1000.0000 
	 25.8930 	 2.552311e-01 	 156.6584 	  0.7835 	 1.181238e+22 	 6.844953e+19 	 1.525543e-06 	 1.015756e-07 	  1.6066 	  0.7137 	 -1000.0000 	 -1000.0000 
	 26.1250 	 2.480337e-01 	 156.6971 	  0.7867 	 1.147648e+22 	 6.663317e+19 	 1.542077e-06 	 1.030076e-07 	  1.6149 	  0.7293 	 -1000.0000 	 -1000.0000 
	 26.5950 	 2.340769e-01 	 156.7316 	  0.7950 	 1.082723e+22 	 6.323430e+19 	 1.577102e-06 	 1.059277e-07 	  1.6307 	  0.7613 	 -1000.0000 	 -1000.0000 
	 26.8250 	 2.275466e-01 	 156.6865 	  0.7996 	 1.052759e+22 	 6.171672e+19 	 1.591415e-06 	 1.071750e-07 	  1.6383 	  0.7772 	 -1000.0000 	 -1000.0000 
	 27.0560 	 2.211790e-01 	 156.5876 	  0.8046 	 1.023913e+22 	 6.028815e+19 	 1.602258e-06 	 1.082274e-07 	  1.6461 	  0.7936 	 -1000.0000 	 -1000.0000 
	 27.2870 	 2.149924e-01 	 156.4428 	  0.8100 	 9.961924e+21 	 5.894689e+19 	 1.609212e-06 	 1.090769e-07 	  1.6541 	  0.8104 	 -1000.0000 	 -1000.0000 
	 27.5170 	 2.090023e-01 	 156.2613 	  0.8158 	 9.695817e+21 	 5.768947e+19 	 1.612275e-06 	 1.097398e-07 	  1.6623 	  0.8276 	 -1000.0000 	 -1000.0000 
	 27.9750 	 1.975372e-01 	 155.8217 	  0.8291 	 9.190215e+21 	 5.538309e+19 	 1.608235e-06 	 1.106604e-07 	  1.6794 	  0.8631 	 -1000.0000 	 -1000.0000 
	 28.2050 	 1.919920e-01 	 155.5785 	  0.8368 	 8.945964e+21 	 5.430668e+19 	 1.602121e-06 	 1.110119e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4360 	 1.865586e-01 	 155.3366 	  0.8452 	 8.705780e+21 	 5.326583e+19 	 1.593996e-06 	 1.113228e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6670 	 1.812644e-01 	 155.1180 	  0.8540 	 8.470127e+21 	 5.225032e+19 	 1.584389e-06 	 1.115714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8970 	 1.761344e-01 	 154.9442 	  0.8631 	 8.239407e+21 	 5.124938e+19 	 1.573786e-06 	 1.117285e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3600 	 1.662475e-01 	 154.8116 	  0.8815 	 7.784414e+21 	 4.920457e+19 	 1.450745e-06 	 1.792813e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5900 	 1.615608e-01 	 154.8946 	  0.8905 	 7.561941e+21 	 4.814457e+19 	 1.439516e-06 	 1.763146e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8200 	 1.570221e-01 	 155.0781 	  0.8992 	 7.341881e+21 	 4.705290e+19 	 1.429263e-06 	 1.726560e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0500 	 1.526244e-01 	 155.3328 	  0.9081 	 7.125274e+21 	 4.594871e+19 	 1.419598e-06 	 1.686545e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2800 	 1.483606e-01 	 155.6283 	  0.9174 	 6.913196e+21 	 4.485188e+19 	 1.410116e-06 	 1.646702e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7400 	 1.402057e-01 	 156.2194 	  0.9385 	 6.506927e+21 	 4.275984e+19 	 1.390079e-06 	 1.581943e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9700 	 1.363004e-01 	 156.4549 	  0.9507 	 6.314854e+21 	 4.180370e+19 	 1.378723e-06 	 1.564112e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2000 	 1.325024e-01 	 156.6279 	  0.9642 	 6.130821e+21 	 4.091719e+19 	 1.366212e-06 	 1.557904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4300 	 1.288093e-01 	 156.7429 	  0.9784 	 5.954423e+21 	 4.008770e+19 	 1.352672e-06 	 1.561361e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6600 	 1.252182e-01 	 156.8054 	  0.9929 	 5.785219e+21 	 3.930197e+19 	 1.338242e-06 	 1.572404e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6810 	 9.765173e-02 	 155.9222 	  1.0582 	 4.540047e+21 	 3.222647e+19 	 1.194636e-06 	 1.674475e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9090 	 9.494593e-02 	 155.7547 	  1.0504 	 4.419174e+21 	 3.117877e+19 	 1.178958e-06 	 1.650504e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1380 	 9.230214e-02 	 155.6002 	  1.0389 	 4.300243e+21 	 3.005422e+19 	 1.163849e-06 	 1.614769e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3670 	 8.973106e-02 	 155.4814 	  1.0254 	 4.183410e+21 	 2.889323e+19 	 1.149593e-06 	 1.570934e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5950 	 8.724219e-02 	 155.4203 	  1.0116 	 4.068798e+21 	 2.773792e+19 	 1.136455e-06 	 1.522923e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0510 	 8.247179e-02 	 155.5570 	  0.9899 	 3.843204e+21 	 2.557560e+19 	 1.114188e-06 	 1.428482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2790 	 8.018773e-02 	 155.7972 	  0.9852 	 3.731499e+21 	 2.464078e+19 	 1.105470e-06 	 1.389291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5080 	 7.795963e-02 	 156.1542 	  0.9858 	 3.620087e+21 	 2.382449e+19 	 1.098375e-06 	 1.358185e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7370 	 7.579605e-02 	 156.5929 	  0.9911 	 3.510149e+21 	 2.312020e+19 	 1.092694e-06 	 1.335097e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9650 	 7.370441e-02 	 157.0760 	  1.0003 	 3.402864e+21 	 2.251844e+19 	 1.088182e-06 	 1.319731e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4260 	 6.965920e-02 	 158.0503 	  1.0290 	 3.195448e+21 	 2.155664e+19 	 1.081480e-06 	 1.310506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6540 	 6.774626e-02 	 158.4612 	  1.0467 	 3.098974e+21 	 2.118322e+19 	 1.078842e-06 	 1.316037e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8820 	 6.588921e-02 	 158.7977 	  1.0661 	 3.007010e+21 	 2.086209e+19 	 1.076414e-06 	 1.327292e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1100 	 6.408635e-02 	 159.0621 	  1.0864 	 2.919339e+21 	 2.058220e+19 	 1.074151e-06 	 1.342962e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3380 	 6.233603e-02 	 159.2577 	  1.1069 	 2.835726e+21 	 2.033254e+19 	 1.072011e-06 	 1.361718e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1110 	 5.033081e-02 	 158.7874 	  1.2007 	 2.297720e+21 	 1.819717e+19 	 1.054931e-06 	 1.465150e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3390 	 4.896951e-02 	 158.5170 	  1.1949 	 2.239587e+21 	 1.774075e+19 	 1.052084e-06 	 1.454079e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5660 	 4.764998e-02 	 158.2159 	  1.1841 	 2.183452e+21 	 1.722716e+19 	 1.048981e-06 	 1.435307e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7930 	 4.636432e-02 	 157.8961 	  1.1703 	 2.128832e+21 	 1.667704e+19 	 1.045595e-06 	 1.411402e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0210 	 4.510524e-02 	 157.5694 	  1.1550 	 2.075274e+21 	 1.611109e+19 	 1.041893e-06 	 1.384925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4870 	 4.262454e-02 	 156.9413 	  1.1275 	 1.968918e+21 	 1.501104e+19 	 1.033330e-06 	 1.334490e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7130 	 4.146257e-02 	 156.6828 	  1.1195 	 1.918393e+21 	 1.455172e+19 	 1.028653e-06 	 1.317213e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9400 	 4.032162e-02 	 156.4643 	  1.1160 	 1.868204e+21 	 1.415166e+19 	 1.023341e-06 	 1.305967e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1670 	 3.920821e-02 	 156.2868 	  1.1161 	 1.818680e+21 	 1.379999e+19 	 1.016916e-06 	 1.299215e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3930 	 3.812842e-02 	 156.1501 	  1.1186 	 1.770143e+21 	 1.348421e+19 	 1.008908e-06 	 1.295253e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8370 	 3.609569e-02 	 155.9956 	  1.1264 	 1.677437e+21 	 1.291101e+19 	 9.865593e-07 	 1.288949e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0630 	 3.510871e-02 	 155.9738 	  1.1298 	 1.631805e+21 	 1.261691e+19 	 9.708577e-07 	 1.283218e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2900 	 3.414967e-02 	 155.9887 	  1.1321 	 1.587087e+21 	 1.231117e+19 	 9.521235e-07 	 1.274660e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5170 	 3.322073e-02 	 156.0379 	  1.1338 	 1.543433e+21 	 1.199952e+19 	 9.311576e-07 	 1.263846e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7430 	 3.232344e-02 	 156.1183 	  1.1353 	 1.500969e+21 	 1.168818e+19 	 9.088265e-07 	 1.251434e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2120 	 3.053903e-02 	 156.3743 	  1.1396 	 1.415772e+21 	 1.105942e+19 	 8.611221e-07 	 1.223009e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4380 	 2.971179e-02 	 156.5352 	  1.1431 	 1.376008e+21 	 1.077465e+19 	 8.390384e-07 	 1.209253e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6640 	 2.890411e-02 	 156.7155 	  1.1479 	 1.337073e+21 	 1.050484e+19 	 8.181440e-07 	 1.195982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8900 	 2.811658e-02 	 156.9102 	  1.1536 	 1.299037e+21 	 1.024831e+19 	 7.983741e-07 	 1.183249e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1160 	 2.734984e-02 	 157.1138 	  1.1600 	 1.261974e+21 	 1.000321e+19 	 7.796466e-07 	 1.171090e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5620 	 2.590027e-02 	 157.5213 	  1.1737 	 1.191978e+21 	 9.545887e+18 	 7.454275e-07 	 1.148936e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7880 	 2.519916e-02 	 157.7203 	  1.1807 	 1.158247e+21 	 9.323913e+18 	 7.293153e-07 	 1.138720e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0140 	 2.452031e-02 	 157.9075 	  1.1875 	 1.125716e+21 	 9.106589e+18 	 7.139579e-07 	 1.129253e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
