	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 52.2400 	 9.790310e-03 	 180.9954 	  1.1548 	 3.921892e+20 	 2.839439e+18 	 3.149376e-06 	 2.893565e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5900 	 8.499500e-03 	 181.7401 	  1.1214 	 3.390079e+20 	 2.403328e+18 	 3.105461e-06 	 2.958023e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7180 	 8.386788e-03 	 181.7689 	  1.1188 	 3.344591e+20 	 2.367725e+18 	 3.105416e-06 	 2.968714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8450 	 8.276494e-03 	 181.7900 	  1.1162 	 3.300234e+20 	 2.333242e+18 	 3.105782e-06 	 2.979730e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9730 	 8.166851e-03 	 181.8039 	  1.1137 	 3.256288e+20 	 2.299294e+18 	 3.106494e-06 	 2.991136e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1000 	 8.059543e-03 	 181.8103 	  1.1112 	 3.213420e+20 	 2.266367e+18 	 3.107472e-06 	 3.002644e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4530 	 7.000373e-03 	 181.4512 	  1.0853 	 2.796829e+20 	 1.951925e+18 	 3.115638e-06 	 3.110811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5810 	 6.907545e-03 	 181.3813 	  1.0828 	 2.760798e+20 	 1.925003e+18 	 3.114119e-06 	 3.118152e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7080 	 6.816623e-03 	 181.3069 	  1.0803 	 2.725568e+20 	 1.898732e+18 	 3.111822e-06 	 3.124854e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8350 	 6.726860e-03 	 181.2280 	  1.0779 	 2.690843e+20 	 1.872894e+18 	 3.108641e-06 	 3.130967e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9620 	 6.638239e-03 	 181.1447 	  1.0754 	 2.656610e+20 	 1.847482e+18 	 3.104482e-06 	 3.136483e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3060 	 5.766004e-03 	 180.0645 	  1.0519 	 2.321432e+20 	 1.602872e+18 	 2.981184e-06 	 3.157593e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4330 	 5.689434e-03 	 179.9461 	  1.0498 	 2.292115e+20 	 1.581805e+18 	 2.962238e-06 	 3.156556e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5600 	 5.613824e-03 	 179.8245 	  1.0477 	 2.263184e+20 	 1.561035e+18 	 2.942419e-06 	 3.155177e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6870 	 5.539164e-03 	 179.6997 	  1.0456 	 2.234636e+20 	 1.540546e+18 	 2.921840e-06 	 3.153503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8130 	 5.466018e-03 	 179.5726 	  1.0434 	 2.206687e+20 	 1.520484e+18 	 2.900784e-06 	 3.151602e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1590 	 4.739373e-03 	 177.9862 	  1.0146 	 1.930290e+20 	 1.319959e+18 	 2.665583e-06 	 3.129768e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2860 	 4.675728e-03 	 177.8143 	  1.0118 	 1.906201e+20 	 1.302509e+18 	 2.645144e-06 	 3.128926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4120 	 4.613382e-03 	 177.6401 	  1.0092 	 1.882622e+20 	 1.285550e+18 	 2.625616e-06 	 3.128545e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5380 	 4.551822e-03 	 177.4624 	  1.0067 	 1.859359e+20 	 1.268968e+18 	 2.606941e-06 	 3.128674e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6650 	 4.490560e-03 	 177.2798 	  1.0044 	 1.836225e+20 	 1.252666e+18 	 2.589087e-06 	 3.129380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0020 	 3.891050e-03 	 175.1305 	  1.0041 	 1.610823e+20 	 1.112014e+18 	 2.480081e-06 	 3.183034e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1280 	 3.838567e-03 	 174.8951 	  1.0064 	 1.591252e+20 	 1.101714e+18 	 2.476393e-06 	 3.192103e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2540 	 3.786724e-03 	 174.6501 	  1.0090 	 1.571972e+20 	 1.091839e+18 	 2.473220e-06 	 3.201564e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3800 	 3.735508e-03 	 174.3947 	  1.0118 	 1.552985e+20 	 1.082364e+18 	 2.470388e-06 	 3.211331e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5060 	 3.684909e-03 	 174.1278 	  1.0149 	 1.534292e+20 	 1.073266e+18 	 2.467722e-06 	 3.221317e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8550 	 3.178635e-03 	 170.3495 	  1.0534 	 1.352518e+20 	 9.930502e+17 	 2.410482e-06 	 3.327758e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9810 	 3.134451e-03 	 169.9185 	  1.0573 	 1.337085e+20 	 9.866845e+17 	 2.401704e-06 	 3.339688e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1070 	 3.090775e-03 	 169.4802 	  1.0613 	 1.321857e+20 	 9.804492e+17 	 2.392726e-06 	 3.352900e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2320 	 3.047944e-03 	 169.0399 	  1.0654 	 1.306939e+20 	 9.743788e+17 	 2.383742e-06 	 3.367529e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3580 	 3.005269e-03 	 168.5921 	  1.0696 	 1.292076e+20 	 9.683629e+17 	 2.374733e-06 	 3.384067e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6950 	 2.582137e-03 	 163.9836 	  1.1214 	 1.141643e+20 	 9.060654e+17 	 2.311726e-06 	 3.714103e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8210 	 2.544955e-03 	 163.5766 	  1.1251 	 1.128011e+20 	 8.993499e+17 	 2.310631e-06 	 3.754677e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9470 	 2.508220e-03 	 163.1728 	  1.1280 	 1.114481e+20 	 8.922255e+17 	 2.310490e-06 	 3.794428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0720 	 2.472212e-03 	 162.7747 	  1.1298 	 1.101163e+20 	 8.846867e+17 	 2.311304e-06 	 3.832388e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1980 	 2.436353e-03 	 162.3755 	  1.1305 	 1.087848e+20 	 8.765454e+17 	 2.313100e-06 	 3.868498e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5380 	 2.080985e-03 	 158.1350 	  1.0341 	 9.538955e+19 	 7.436335e+17 	 2.390340e-06 	 3.971474e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6640 	 2.049929e-03 	 157.7377 	  1.0167 	 9.420205e+19 	 7.276261e+17 	 2.401271e-06 	 3.954315e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7890 	 2.019509e-03 	 157.3460 	  0.9990 	 9.303491e+19 	 7.116463e+17 	 2.412189e-06 	 3.935142e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9140 	 1.989473e-03 	 156.9576 	  0.9812 	 9.187829e+19 	 6.957044e+17 	 2.423046e-06 	 3.914580e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0390 	 1.959820e-03 	 156.5730 	  0.9636 	 9.073180e+19 	 6.799372e+17 	 2.433710e-06 	 3.893395e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3720 	 1.666662e-03 	 152.8582 	  0.8495 	 7.904993e+19 	 5.531516e+17 	 2.506206e-06 	 3.811719e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4960 	 1.641458e-03 	 152.5518 	  0.8473 	 7.801150e+19 	 5.458968e+17 	 2.507806e-06 	 3.823086e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6210 	 1.616393e-03 	 152.2483 	  0.8460 	 7.697359e+19 	 5.391117e+17 	 2.508529e-06 	 3.836659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7460 	 1.591665e-03 	 151.9500 	  0.8455 	 7.594480e+19 	 5.327752e+17 	 2.508366e-06 	 3.851946e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8710 	 1.567273e-03 	 151.6563 	  0.8457 	 7.492533e+19 	 5.268054e+17 	 2.507326e-06 	 3.868536e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2150 	 1.325167e-03 	 148.7046 	  0.8494 	 6.459538e+19 	 4.661900e+17 	 2.442107e-06 	 4.027878e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3390 	 1.304603e-03 	 148.4512 	  0.8482 	 6.370076e+19 	 4.600798e+17 	 2.431203e-06 	 4.035850e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4630 	 1.284324e-03 	 148.2025 	  0.8468 	 6.281540e+19 	 4.539067e+17 	 2.419489e-06 	 4.042618e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5880 	 1.264168e-03 	 147.9569 	  0.8451 	 6.193208e+19 	 4.476362e+17 	 2.406865e-06 	 4.048254e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7120 	 1.244454e-03 	 147.7187 	  0.8433 	 6.106476e+19 	 4.413840e+17 	 2.393536e-06 	 4.052696e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0450 	 1.049329e-03 	 145.5662 	  0.8190 	 5.226853e+19 	 3.760953e+17 	 2.203152e-06 	 4.038271e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1690 	 1.032662e-03 	 145.3891 	  0.8167 	 5.150196e+19 	 3.704688e+17 	 2.182199e-06 	 4.032601e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2930 	 1.016235e-03 	 145.2100 	  0.8146 	 5.074564e+19 	 3.649471e+17 	 2.161029e-06 	 4.026532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4180 	 9.999136e-04 	 145.0256 	  0.8125 	 4.999400e+19 	 3.594930e+17 	 2.139556e-06 	 4.020100e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5420 	 9.839565e-04 	 144.8374 	  0.8106 	 4.925947e+19 	 3.541996e+17 	 2.118212e-06 	 4.013495e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8780 	 8.259446e-04 	 142.1009 	  0.7991 	 4.213004e+19 	 3.057991e+17 	 1.906573e-06 	 3.950411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0020 	 8.124951e-04 	 141.7749 	  0.7990 	 4.153924e+19 	 3.020870e+17 	 1.889521e-06 	 3.946813e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1260 	 7.992401e-04 	 141.4405 	  0.7991 	 4.095848e+19 	 2.984802e+17 	 1.872875e-06 	 3.943755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2500 	 7.861768e-04 	 141.0988 	  0.7993 	 4.038719e+19 	 2.949708e+17 	 1.856614e-06 	 3.941265e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3740 	 7.733025e-04 	 140.7511 	  0.7997 	 3.982479e+19 	 2.915511e+17 	 1.840719e-06 	 3.939371e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7010 	 6.466516e-04 	 136.9733 	  0.8108 	 3.422005e+19 	 2.586059e+17 	 1.687773e-06 	 3.960954e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8240 	 6.358918e-04 	 136.6516 	  0.8125 	 3.372890e+19 	 2.557482e+17 	 1.674549e-06 	 3.966206e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9480 	 6.252064e-04 	 136.3388 	  0.8143 	 3.323748e+19 	 2.528834e+17 	 1.661253e-06 	 3.971769e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0720 	 6.146824e-04 	 136.0389 	  0.8162 	 3.274957e+19 	 2.500312e+17 	 1.647961e-06 	 3.977523e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1950 	 6.044013e-04 	 135.7558 	  0.8181 	 3.226882e+19 	 2.472106e+17 	 1.634749e-06 	 3.983342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5340 	 5.022874e-04 	 133.9413 	  0.8468 	 2.719507e+19 	 2.162362e+17 	 1.482096e-06 	 4.034980e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6570 	 4.937695e-04 	 133.8861 	  0.8500 	 2.674575e+19 	 2.133652e+17 	 1.467165e-06 	 4.037987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7800 	 4.853893e-04 	 133.8426 	  0.8532 	 2.630073e+19 	 2.105031e+17 	 1.452164e-06 	 4.040777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9030 	 4.771452e-04 	 133.8086 	  0.8564 	 2.586044e+19 	 2.076536e+17 	 1.437118e-06 	 4.043381e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0270 	 4.689699e-04 	 133.7820 	  0.8597 	 2.542177e+19 	 2.047975e+17 	 1.421928e-06 	 4.045849e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3470 	 3.899330e-04 	 133.4913 	  0.8929 	 2.117120e+19 	 1.763040e+17 	 1.265219e-06 	 4.070223e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4690 	 3.833226e-04 	 133.4442 	  0.8956 	 2.081959e+19 	 1.738682e+17 	 1.251595e-06 	 4.072985e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5920 	 3.767697e-04 	 133.3943 	  0.8982 	 2.047151e+19 	 1.714398e+17 	 1.238042e-06 	 4.075964e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7150 	 3.703271e-04 	 133.3423 	  0.9006 	 2.012966e+19 	 1.690364e+17 	 1.224680e-06 	 4.079162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8380 	 3.639931e-04 	 133.2889 	  0.9029 	 1.979381e+19 	 1.666560e+17 	 1.211516e-06 	 4.082605e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1700 	 3.018960e-04 	 132.7650 	  0.9183 	 1.648390e+19 	 1.418056e+17 	 1.083190e-06 	 4.141576e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2920 	 2.967652e-04 	 132.7419 	  0.9188 	 1.620633e+19 	 1.395874e+17 	 1.072791e-06 	 4.149269e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4150 	 2.916815e-04 	 132.7275 	  0.9192 	 1.593026e+19 	 1.373602e+17 	 1.062530e-06 	 4.157422e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5370 	 2.867262e-04 	 132.7229 	  0.9196 	 1.566004e+19 	 1.351604e+17 	 1.052570e-06 	 4.165904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.6600 	 2.818169e-04 	 132.7292 	  0.9198 	 1.539113e+19 	 1.329520e+17 	 1.042747e-06 	 4.174852e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9800 	 2.342786e-04 	 133.7470 	  0.9200 	 1.269926e+19 	 1.099000e+17 	 9.506302e-07 	 4.297233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1020 	 2.303343e-04 	 133.9354 	  0.9198 	 1.246783e+19 	 1.078443e+17 	 9.433798e-07 	 4.311518e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2250 	 2.264309e-04 	 134.1395 	  0.9194 	 1.223775e+19 	 1.057888e+17 	 9.363059e-07 	 4.326597e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3470 	 2.226310e-04 	 134.3555 	  0.9188 	 1.201285e+19 	 1.037682e+17 	 9.295288e-07 	 4.342268e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4700 	 2.188715e-04 	 134.5862 	  0.9182 	 1.178951e+19 	 1.017504e+17 	 9.229427e-07 	 4.358832e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.7960 	 1.826513e-04 	 137.6894 	  0.8987 	 9.620504e+18 	 8.158159e+16 	 8.688861e-07 	 4.597465e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.9170 	 1.797071e-04 	 137.9920 	  0.8964 	 9.445278e+18 	 7.993281e+16 	 8.655238e-07 	 4.625561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.0390 	 1.767927e-04 	 138.2910 	  0.8942 	 9.272440e+18 	 7.831370e+16 	 8.623891e-07 	 4.655069e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1610 	 1.739311e-04 	 138.5816 	  0.8923 	 9.103443e+18 	 7.674074e+16 	 8.595074e-07 	 4.685788e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2830 	 1.711204e-04 	 138.8614 	  0.8906 	 8.938275e+18 	 7.521665e+16 	 8.568753e-07 	 4.717739e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6060 	 1.434728e-04 	 140.6329 	  0.9064 	 7.387690e+18 	 6.242544e+16 	 8.434380e-07 	 5.149738e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7270 	 1.411743e-04 	 140.6594 	  0.9112 	 7.266493e+18 	 6.159347e+16 	 8.435209e-07 	 5.197640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8490 	 1.388931e-04 	 140.6652 	  0.9164 	 7.147406e+18 	 6.080099e+16 	 8.438183e-07 	 5.247461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9710 	 1.366478e-04 	 140.6511 	  0.9219 	 7.031343e+18 	 6.005189e+16 	 8.443285e-07 	 5.298834e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0930 	 1.344379e-04 	 140.6179 	  0.9277 	 6.918204e+18 	 5.934299e+16 	 8.450495e-07 	 5.351782e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1890 	 8.858809e-05 	 136.0169 	  1.0108 	 4.721849e+18 	 4.524329e+16 	 9.280686e-07 	 7.290976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.3100 	 8.713745e-05 	 135.8047 	  1.0076 	 4.651569e+18 	 4.455961e+16 	 9.336101e-07 	 7.392620e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.4310 	 8.570929e-05 	 135.6018 	  1.0042 	 4.581947e+18 	 4.386981e+16 	 9.393049e-07 	 7.496386e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5530 	 8.429187e-05 	 135.4082 	  1.0008 	 4.512395e+18 	 4.317139e+16 	 9.451995e-07 	 7.603175e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.6740 	 8.290820e-05 	 135.2289 	  0.9975 	 4.444030e+18 	 4.247905e+16 	 9.511949e-07 	 7.711253e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.9820 	 6.929652e-05 	 134.4099 	  0.9905 	 3.740146e+18 	 3.578226e+16 	 1.025106e-06 	 9.024804e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.1030 	 6.815470e-05 	 134.4177 	  0.9928 	 3.678682e+18 	 3.525997e+16 	 1.032849e-06 	 9.161679e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.2240 	 6.703131e-05 	 134.4274 	  0.9952 	 3.618039e+18 	 3.475014e+16 	 1.040773e-06 	 9.301690e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.3450 	 6.592598e-05 	 134.4359 	  0.9977 	 3.558275e+18 	 3.425134e+16 	 1.048884e-06 	 9.444973e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.4660 	 6.483838e-05 	 134.4398 	  1.0003 	 3.499445e+18 	 3.376219e+16 	 1.057192e-06 	 9.591667e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.7850 	 5.404090e-05 	 133.4954 	  1.0038 	 2.930215e+18 	 2.868998e+16 	 1.162697e-06 	 1.145195e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.9050 	 5.314963e-05 	 133.3566 	  1.0014 	 2.884381e+18 	 2.823063e+16 	 1.173847e-06 	 1.164899e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 94.0260 	 5.226600e-05 	 133.2317 	  0.9986 	 2.838775e+18 	 2.776625e+16 	 1.185383e-06 	 1.185310e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
