	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 18.6480 	 5.932515e-01 	 194.3062 	  0.9947 	 2.214540e+22 	 1.395196e+20 	 7.683715e-05 	 5.855508e-06 	  4.9553 	  0.5500 	  1.1060 	  0.1288 
	 18.7720 	 5.859695e-01 	 194.3690 	  0.9881 	 2.186563e+22 	 1.370422e+20 	 7.626932e-05 	 5.824291e-06 	  4.9342 	  0.5494 	  1.1014 	  0.1285 
	 18.8960 	 5.787800e-01 	 194.4337 	  0.9815 	 2.158900e+22 	 1.345952e+20 	 7.580918e-05 	 5.791033e-06 	  4.9137 	  0.5479 	  1.0969 	  0.1281 
	 20.3940 	 4.988203e-01 	 195.4154 	  0.9297 	 1.849933e+22 	 1.100493e+20 	 7.768550e-05 	 5.351367e-06 	  4.7984 	  0.4875 	  1.0773 	  0.1138 
	 20.5170 	 4.927891e-01 	 195.5181 	  0.9285 	 1.826580e+22 	 1.084951e+20 	 7.837314e-05 	 5.320654e-06 	  4.8073 	  0.4817 	  1.0804 	  0.1125 
	 20.6400 	 4.868345e-01 	 195.6253 	  0.9276 	 1.803512e+22 	 1.069958e+20 	 7.913291e-05 	 5.291966e-06 	  4.8203 	  0.4761 	  1.0844 	  0.1113 
	 20.7640 	 4.809084e-01 	 195.7383 	  0.9272 	 1.780540e+22 	 1.055356e+20 	 7.996736e-05 	 5.265187e-06 	  4.8375 	  0.4708 	  1.0896 	  0.1101 
	 20.8870 	 4.751052e-01 	 195.8556 	  0.9271 	 1.758031e+22 	 1.041338e+20 	 8.085728e-05 	 5.240716e-06 	  4.8585 	  0.4658 	  1.0958 	  0.1091 
	 22.3940 	 4.097486e-01 	 197.7857 	  0.9484 	 1.502848e+22 	 8.926762e+19 	 9.439532e-05 	 5.067774e-06 	  5.2979 	  0.4255 	  1.2184 	  0.1011 
	 22.5170 	 4.048575e-01 	 197.9824 	  0.9515 	 1.483607e+22 	 8.817655e+19 	 9.548477e-05 	 5.062721e-06 	  5.3348 	  0.4238 	  1.2287 	  0.1008 
	 22.6400 	 4.000297e-01 	 198.1837 	  0.9548 	 1.464598e+22 	 8.710123e+19 	 9.653045e-05 	 5.059229e-06 	  5.3698 	  0.4223 	  1.2386 	  0.1006 
	 22.7640 	 3.952260e-01 	 198.3910 	  0.9583 	 1.445667e+22 	 8.603289e+19 	 9.753404e-05 	 5.057422e-06 	  5.4024 	  0.4211 	  1.2478 	  0.1006 
	 22.8870 	 3.905231e-01 	 198.6008 	  0.9619 	 1.427119e+22 	 8.498854e+19 	 9.847589e-05 	 5.057461e-06 	  5.4322 	  0.4201 	  1.2563 	  0.1013 
	 28.2720 	 2.342020e-01 	 207.1083 	  1.1494 	 8.194784e+21 	 5.094722e+19 	 9.979746e-05 	 6.247473e-06 	  4.8247 	  0.5057 	  1.1237 	  0.1190 
	 28.3940 	 2.315405e-01 	 207.1759 	  1.1517 	 8.098817e+21 	 5.036805e+19 	 9.944280e-05 	 6.269686e-06 	  4.7939 	  0.5070 	  1.1161 	  0.1192 
	 28.5170 	 2.288878e-01 	 207.2322 	  1.1539 	 8.003709e+21 	 4.979023e+19 	 9.909285e-05 	 6.290628e-06 	  4.7631 	  0.5080 	  1.1086 	  0.1194 
	 28.6390 	 2.262865e-01 	 207.2757 	  1.1558 	 7.910991e+21 	 4.922306e+19 	 9.875392e-05 	 6.309904e-06 	  4.7331 	  0.5090 	  1.1012 	  0.1195 
	 28.7610 	 2.237145e-01 	 207.3066 	  1.1575 	 7.819867e+21 	 4.866173e+19 	 9.842290e-05 	 6.327631e-06 	  4.7034 	  0.5097 	  1.0939 	  0.1196 
	 32.2150 	 1.615015e-01 	 200.7787 	  1.0941 	 5.830896e+21 	 3.488174e+19 	 8.733191e-05 	 5.921916e-06 	  4.1552 	  0.4976 	  0.9528 	  0.1136 
	 32.3370 	 1.596233e-01 	 200.2567 	  1.0884 	 5.778064e+21 	 3.447612e+19 	 8.671367e-05 	 5.867604e-06 	  4.1495 	  0.4968 	  0.9508 	  0.1133 
	 32.4590 	 1.577631e-01 	 199.7233 	  1.0828 	 5.725960e+21 	 3.408058e+19 	 8.607116e-05 	 5.810311e-06 	  4.1451 	  0.4961 	  0.9491 	  0.1130 
	 32.5810 	 1.559207e-01 	 199.1802 	  1.0774 	 5.674519e+21 	 3.369594e+19 	 8.540664e-05 	 5.750264e-06 	  4.1417 	  0.4954 	  0.9475 	  0.1127 
	 32.7020 	 1.541106e-01 	 198.6337 	  1.0724 	 5.624088e+21 	 3.332605e+19 	 8.473142e-05 	 5.688431e-06 	  4.1395 	  0.4948 	  0.9463 	  0.1123 
	 34.1910 	 1.331160e-01 	 191.8869 	  1.0498 	 5.029313e+21 	 2.993645e+19 	 7.911757e-05 	 5.012062e-06 	  4.1206 	  0.5281 	  0.9368 	  0.1072 
	 34.3120 	 1.315091e-01 	 191.3613 	  1.0511 	 4.982255e+21 	 2.974278e+19 	 7.920692e-05 	 4.983905e-06 	  4.1128 	  0.5342 	  0.9354 	  0.1065 
	 34.4330 	 1.299172e-01 	 190.8394 	  1.0528 	 4.935401e+21 	 2.955531e+19 	 7.942755e-05 	 4.962353e-06 	  4.1030 	  0.5402 	  0.9338 	  0.1058 
	 34.5540 	 1.283401e-01 	 190.3211 	  1.0546 	 4.888758e+21 	 2.937256e+19 	 7.978729e-05 	 4.947610e-06 	  4.0910 	  0.5458 	  0.9318 	  0.1051 
	 34.6750 	 1.267780e-01 	 189.8062 	  1.0566 	 4.842336e+21 	 2.919305e+19 	 8.028885e-05 	 4.939545e-06 	  4.0766 	  0.5507 	  0.9295 	  0.1043 
	 36.1610 	 1.088130e-01 	 183.7513 	  1.0726 	 4.292697e+21 	 2.677761e+19 	 9.390476e-05 	 5.094783e-06 	  3.7440 	  0.5584 	  0.8799 	  0.1113 
	 36.2820 	 1.074480e-01 	 183.2889 	  1.0729 	 4.249533e+21 	 2.655441e+19 	 9.513927e-05 	 5.101341e-06 	  3.7100 	  0.5584 	  0.8752 	  0.1123 
	 36.4030 	 1.060973e-01 	 182.8338 	  1.0731 	 4.206558e+21 	 2.632986e+19 	 9.630080e-05 	 5.102887e-06 	  3.6759 	  0.5587 	  0.8705 	  0.1135 
	 36.5240 	 1.047607e-01 	 182.3866 	  1.0733 	 4.163761e+21 	 2.610472e+19 	 9.736458e-05 	 5.098724e-06 	  3.6420 	  0.5597 	  0.8660 	  0.1149 
	 36.6450 	 1.034382e-01 	 181.9479 	  1.0735 	 4.121129e+21 	 2.587973e+19 	 9.830647e-05 	 5.088385e-06 	  3.6087 	  0.5614 	  0.8617 	  0.1166 
	 38.1330 	 8.828571e-02 	 177.4613 	  1.0854 	 3.606558e+21 	 2.335868e+19 	 9.536894e-05 	 4.515576e-06 	  3.2867 	  0.6178 	  0.8244 	  0.1492 
	 38.2540 	 8.714164e-02 	 177.1783 	  1.0872 	 3.565495e+21 	 2.317483e+19 	 9.374683e-05 	 4.441800e-06 	  3.2700 	  0.6215 	  0.8226 	  0.1516 
	 38.3750 	 8.601061e-02 	 176.9075 	  1.0891 	 3.524590e+21 	 2.299185e+19 	 9.191078e-05 	 4.365191e-06 	  3.2551 	  0.6247 	  0.8210 	  0.1538 
	 38.4960 	 8.489258e-02 	 176.6489 	  1.0910 	 3.483853e+21 	 2.280915e+19 	 8.987784e-05 	 4.286078e-06 	  3.2421 	  0.6276 	  0.8196 	  0.1558 
	 38.6170 	 8.378751e-02 	 176.4023 	  1.0929 	 3.443296e+21 	 2.262612e+19 	 8.767589e-05 	 4.204875e-06 	  3.2309 	  0.6304 	  0.8183 	  0.1577 
	 40.0960 	 7.130898e-02 	 174.2942 	  1.1101 	 2.966201e+21 	 2.017197e+19 	 5.925747e-05 	 3.215467e-06 	  3.1557 	  0.6814 	 -1000.0000 	 -1000.0000 
	 40.2170 	 7.036932e-02 	 174.1787 	  1.1105 	 2.929072e+21 	 1.995010e+19 	 5.751060e-05 	 3.147861e-06 	  3.1476 	  0.6863 	 -1000.0000 	 -1000.0000 
	 40.3370 	 6.944894e-02 	 174.0685 	  1.1108 	 2.892595e+21 	 1.972810e+19 	 5.592412e-05 	 3.084522e-06 	  3.1384 	  0.6912 	 -1000.0000 	 -1000.0000 
	 40.4580 	 6.853235e-02 	 173.9609 	  1.1109 	 2.856177e+21 	 1.950260e+19 	 5.447208e-05 	 3.024548e-06 	  3.1276 	  0.6957 	 -1000.0000 	 -1000.0000 
	 40.5780 	 6.763457e-02 	 173.8566 	  1.1108 	 2.820431e+21 	 1.927765e+19 	 5.317252e-05 	 2.968924e-06 	  3.1155 	  0.6994 	 -1000.0000 	 -1000.0000 
	 42.0660 	 5.737606e-02 	 172.4100 	  1.0934 	 2.412559e+21 	 1.651158e+19 	 4.381137e-05 	 2.514472e-06 	  2.9213 	  0.6937 	 -1000.0000 	 -1000.0000 
	 42.1870 	 5.660883e-02 	 172.2555 	  1.0911 	 2.382450e+21 	 1.629971e+19 	 4.326936e-05 	 2.490105e-06 	  2.9089 	  0.6928 	 -1000.0000 	 -1000.0000 
	 42.3070 	 5.585731e-02 	 172.0938 	  1.0888 	 2.353043e+21 	 1.609324e+19 	 4.272555e-05 	 2.466964e-06 	  2.8981 	  0.6924 	 -1000.0000 	 -1000.0000 
	 42.4280 	 5.510887e-02 	 171.9217 	  1.0865 	 2.323849e+21 	 1.588912e+19 	 4.216582e-05 	 2.444512e-06 	  2.8888 	  0.6927 	 -1000.0000 	 -1000.0000 
	 42.5480 	 5.437574e-02 	 171.7413 	  1.0844 	 2.295347e+21 	 1.569106e+19 	 4.159732e-05 	 2.422994e-06 	  2.8814 	  0.6939 	 -1000.0000 	 -1000.0000 
	 44.0190 	 4.608363e-02 	 168.5907 	  1.0724 	 1.981419e+21 	 1.371882e+19 	 3.480899e-05 	 2.198707e-06 	  2.9059 	  0.7560 	 -1000.0000 	 -1000.0000 
	 44.1390 	 4.546049e-02 	 168.2628 	  1.0725 	 1.958427e+21 	 1.359183e+19 	 3.437405e-05 	 2.182912e-06 	  2.9146 	  0.7611 	 -1000.0000 	 -1000.0000 
	 44.2590 	 4.484491e-02 	 167.9275 	  1.0728 	 1.935764e+21 	 1.346788e+19 	 3.396941e-05 	 2.167495e-06 	  2.9239 	  0.7656 	 -1000.0000 	 -1000.0000 
	 44.3790 	 4.423680e-02 	 167.5859 	  1.0730 	 1.913414e+21 	 1.334646e+19 	 3.359678e-05 	 2.152491e-06 	  2.9337 	  0.7693 	 -1000.0000 	 -1000.0000 
	 44.4990 	 4.363606e-02 	 167.2388 	  1.0732 	 1.891362e+21 	 1.322705e+19 	 3.325655e-05 	 2.137958e-06 	  2.9438 	  0.7720 	 -1000.0000 	 -1000.0000 
	 45.9820 	 3.678176e-02 	 162.8029 	  1.0647 	 1.637884e+21 	 1.174839e+19 	 3.061082e-05 	 2.015388e-06 	  3.0707 	  0.8426 	 -1000.0000 	 -1000.0000 
	 46.1010 	 3.627445e-02 	 162.4518 	  1.0632 	 1.618779e+21 	 1.162586e+19 	 3.042890e-05 	 2.011239e-06 	  3.0789 	  0.8547 	 -1000.0000 	 -1000.0000 
	 46.2210 	 3.576886e-02 	 162.0998 	  1.0616 	 1.599677e+21 	 1.150255e+19 	 3.023647e-05 	 2.008012e-06 	  3.0865 	  0.8671 	 -1000.0000 	 -1000.0000 
	 46.3410 	 3.526920e-02 	 161.7501 	  1.0600 	 1.580734e+21 	 1.137975e+19 	 3.002973e-05 	 2.005631e-06 	  3.0933 	  0.8795 	 -1000.0000 	 -1000.0000 
	 46.4610 	 3.477536e-02 	 161.4028 	  1.0584 	 1.561946e+21 	 1.125770e+19 	 2.980144e-05 	 2.003856e-06 	  3.0994 	  0.8919 	 -1000.0000 	 -1000.0000 
	 47.9340 	 2.915704e-02 	 157.4080 	  1.0517 	 1.342876e+21 	 9.903746e+18 	 2.250935e-05 	 1.852533e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0540 	 2.873416e-02 	 157.1031 	  1.0525 	 1.325975e+21 	 9.808148e+18 	 2.144399e-05 	 1.813736e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1730 	 2.831997e-02 	 156.8027 	  1.0535 	 1.309369e+21 	 9.715450e+18 	 2.032912e-05 	 1.769397e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2930 	 2.790750e-02 	 156.5015 	  1.0548 	 1.292784e+21 	 9.624053e+18 	 1.915955e-05 	 1.718880e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4120 	 2.750363e-02 	 156.2042 	  1.0562 	 1.276500e+21 	 9.535438e+18 	 1.797235e-05 	 1.663480e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8870 	 2.292275e-02 	 152.5708 	  1.0887 	 1.089092e+21 	 8.581700e+18 	 6.250028e-06 	 5.298111e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0060 	 2.258619e-02 	 152.2885 	  1.0922 	 1.075087e+21 	 8.512954e+18 	 5.764196e-06 	 5.051840e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1250 	 2.225422e-02 	 152.0104 	  1.0958 	 1.061221e+21 	 8.444681e+18 	 5.334236e-06 	 4.825556e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2450 	 2.192402e-02 	 151.7350 	  1.0995 	 1.047375e+21 	 8.376142e+18 	 4.952403e-06 	 4.616765e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3640 	 2.160102e-02 	 151.4675 	  1.1032 	 1.033773e+21 	 8.308311e+18 	 4.620145e-06 	 4.427918e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8370 	 1.794075e-02 	 148.8512 	  1.1467 	 8.737885e+20 	 7.420460e+18 	 2.701097e-06 	 3.155018e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9560 	 1.767080e-02 	 148.7084 	  1.1496 	 8.614673e+20 	 7.342225e+18 	 2.648368e-06 	 3.117309e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0750 	 1.740458e-02 	 148.5767 	  1.1523 	 8.492395e+20 	 7.262932e+18 	 2.606771e-06 	 3.088244e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1950 	 1.713988e-02 	 148.4555 	  1.1549 	 8.370047e+20 	 7.181900e+18 	 2.575725e-06 	 3.067624e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3140 	 1.688109e-02 	 148.3468 	  1.1573 	 8.249683e+20 	 7.100475e+18 	 2.555402e-06 	 3.055729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7830 	 1.398169e-02 	 147.9996 	  1.1683 	 6.848368e+20 	 6.014010e+18 	 3.063086e-06 	 3.701733e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9010 	 1.377163e-02 	 148.0506 	  1.1679 	 6.743097e+20 	 5.922958e+18 	 3.161094e-06 	 3.812413e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0200 	 1.356306e-02 	 148.1131 	  1.1675 	 6.638117e+20 	 5.831295e+18 	 3.268210e-06 	 3.931260e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1380 	 1.335948e-02 	 148.1858 	  1.1669 	 6.535212e+20 	 5.740730e+18 	 3.382529e-06 	 4.055963e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2560 	 1.315906e-02 	 148.2692 	  1.1664 	 6.433513e+20 	 5.650655e+18 	 3.504794e-06 	 4.187165e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7230 	 1.091818e-02 	 150.0261 	  1.1667 	 5.277461e+20 	 4.633261e+18 	 5.601232e-06 	 6.191011e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8410 	 1.075666e-02 	 150.1879 	  1.1679 	 5.193917e+20 	 4.563167e+18 	 5.802015e-06 	 6.367124e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9600 	 1.059635e-02 	 150.3450 	  1.1693 	 5.111217e+20 	 4.494575e+18 	 6.006132e-06 	 6.544639e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0780 	 1.043989e-02 	 150.4927 	  1.1710 	 5.030778e+20 	 4.428694e+18 	 6.209437e-06 	 6.720052e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1960 	 1.028585e-02 	 150.6303 	  1.1729 	 4.951924e+20 	 4.364995e+18 	 6.412969e-06 	 6.894284e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6660 	 8.549237e-03 	 150.7496 	  1.2245 	 4.110425e+20 	 3.776035e+18 	 8.731101e-06 	 8.839338e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7840 	 8.422924e-03 	 150.5938 	  1.2316 	 4.053897e+20 	 3.746502e+18 	 8.885128e-06 	 8.968234e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9020 	 8.298350e-03 	 150.4112 	  1.2393 	 3.998837e+20 	 3.719743e+18 	 9.032840e-06 	 9.091816e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0200 	 8.175472e-03 	 150.2013 	  1.2476 	 3.945202e+20 	 3.695786e+18 	 9.173937e-06 	 9.209824e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1380 	 8.054249e-03 	 149.9638 	  1.2565 	 3.892952e+20 	 3.674657e+18 	 9.308107e-06 	 9.321989e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5980 	 6.675849e-03 	 144.7598 	  1.4298 	 3.342972e+20 	 3.643585e+18 	 1.027388e-05 	 1.010910e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7160 	 6.573387e-03 	 144.2004 	  1.4484 	 3.304424e+20 	 3.655193e+18 	 1.028817e-05 	 1.012217e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8340 	 6.472185e-03 	 143.6330 	  1.4674 	 3.266413e+20 	 3.667648e+18 	 1.029210e-05 	 1.012851e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9510 	 6.373068e-03 	 143.0654 	  1.4867 	 3.229179e+20 	 3.680545e+18 	 1.028565e-05 	 1.012837e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0690 	 6.274330e-03 	 142.4908 	  1.5064 	 3.192012e+20 	 3.693813e+18 	 1.026859e-05 	 1.012202e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5380 	 5.143384e-03 	 136.3089 	  1.7527 	 2.734413e+20 	 3.768188e+18 	 9.198277e-06 	 9.666894e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6560 	 5.060322e-03 	 135.9700 	  1.7701 	 2.696836e+20 	 3.759409e+18 	 9.065022e-06 	 9.614687e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7740 	 4.978440e-03 	 135.6646 	  1.7868 	 2.659090e+20 	 3.747555e+18 	 8.930668e-06 	 9.562697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8910 	 4.898423e-03 	 135.3969 	  1.8025 	 2.621493e+20 	 3.732596e+18 	 8.797713e-06 	 9.511893e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0090 	 4.818910e-03 	 135.1642 	  1.8173 	 2.583401e+20 	 3.714104e+18 	 8.665242e-06 	 9.461934e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4610 	 3.939980e-03 	 135.9963 	  1.8933 	 2.101504e+20 	 3.162497e+18 	 7.612326e-06 	 9.133001e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5780 	 3.877112e-03 	 136.3645 	  1.8904 	 2.062438e+20 	 3.095303e+18 	 7.584672e-06 	 9.137503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6960 	 3.814871e-03 	 136.7752 	  1.8862 	 2.023230e+20 	 3.025581e+18 	 7.563526e-06 	 9.147043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8130 	 3.754303e-03 	 137.2200 	  1.8809 	 1.984596e+20 	 2.954866e+18 	 7.548657e-06 	 9.161482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9310 	 3.694364e-03 	 137.7048 	  1.8745 	 1.945930e+20 	 2.882306e+18 	 7.539189e-06 	 9.181084e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3940 	 3.042531e-03 	 146.0783 	  1.7252 	 1.510194e+20 	 2.009018e+18 	 7.656393e-06 	 9.816515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
