	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 13.2850 	 1.375421e+00 	 182.8662 	  1.1884 	 5.453196e+22 	 3.874366e+20 	 1.968480e-04 	 1.848010e-05 	  2.7697 	  0.4276 	  1.0125 	  0.1184 
	 13.4440 	 1.352314e+00 	 182.8841 	  1.1741 	 5.360679e+22 	 3.766995e+20 	 1.846144e-04 	 1.731558e-05 	  2.7134 	  0.4191 	  1.0160 	  0.1185 
	 13.9970 	 1.274684e+00 	 182.6646 	  1.1110 	 5.058254e+22 	 3.394597e+20 	 1.516882e-04 	 1.202193e-05 	  2.5485 	  0.3330 	  1.0401 	  0.1123 
	 14.1560 	 1.253160e+00 	 182.5370 	  1.0910 	 4.976340e+22 	 3.291214e+20 	 1.448761e-04 	 1.067095e-05 	  2.5067 	  0.3085 	  1.0477 	  0.1122 
	 14.3150 	 1.232001e+00 	 182.3935 	  1.0713 	 4.896274e+22 	 3.191324e+20 	 1.389933e-04 	 9.598380e-06 	  2.4661 	  0.2920 	  1.0543 	  0.1112 
	 14.4750 	 1.211080e+00 	 182.2404 	  1.0524 	 4.817344e+22 	 3.095352e+20 	 1.337214e-04 	 8.864800e-06 	  2.4257 	  0.2852 	  1.0594 	  0.1098 
	 14.6340 	 1.190665e+00 	 182.0866 	  1.0352 	 4.740314e+22 	 3.005517e+20 	 1.288340e-04 	 8.512469e-06 	  2.3856 	  0.2888 	  1.0628 	  0.1084 
	 15.1910 	 1.122062e+00 	 181.6110 	  0.9901 	 4.479048e+22 	 2.737290e+20 	 1.118284e-04 	 9.398335e-06 	  2.2413 	  0.3497 	  1.0623 	  0.1125 
	 15.3500 	 1.103249e+00 	 181.5003 	  0.9791 	 4.406594e+22 	 2.668768e+20 	 1.065531e-04 	 9.535164e-06 	  2.1983 	  0.3620 	  1.0599 	  0.1159 
	 15.5080 	 1.084861e+00 	 181.4032 	  0.9675 	 4.335428e+22 	 2.601311e+20 	 1.010945e-04 	 9.346146e-06 	  2.1551 	  0.3658 	  1.0576 	  0.1183 
	 15.6670 	 1.066648e+00 	 181.3192 	  0.9544 	 4.264594e+22 	 2.532467e+20 	 9.552068e-05 	 8.880816e-06 	  2.1118 	  0.3628 	  1.0553 	  0.1186 
	 15.8250 	 1.048822e+00 	 181.2503 	  0.9392 	 4.194925e+22 	 2.461519e+20 	 9.007316e-05 	 8.242265e-06 	  2.0691 	  0.3551 	  1.0528 	  0.1173 
	 16.3910 	 9.870221e-01 	 181.0899 	  0.8635 	 3.951540e+22 	 2.179370e+20 	 7.326604e-05 	 5.725521e-06 	  1.9266 	  0.3161 	  1.0414 	  0.1095 
	 16.5500 	 9.702455e-01 	 181.0346 	  0.8400 	 3.885597e+22 	 2.099141e+20 	 6.962623e-05 	 5.204863e-06 	  1.8913 	  0.3092 	  1.0372 	  0.1084 
	 16.7080 	 9.538359e-01 	 180.9574 	  0.8176 	 3.821486e+22 	 2.022949e+20 	 6.651528e-05 	 4.835102e-06 	  1.8588 	  0.3064 	  1.0323 	  0.1075 
	 16.8670 	 9.375900e-01 	 180.8477 	  0.7972 	 3.758595e+22 	 1.951981e+20 	 6.384643e-05 	 4.580790e-06 	  1.8285 	  0.3064 	  1.0271 	  0.1066 
	 17.0250 	 9.217162e-01 	 180.6975 	  0.7802 	 3.697909e+22 	 1.889264e+20 	 6.158474e-05 	 4.398771e-06 	  1.8009 	  0.3078 	  1.0219 	  0.1054 
	 17.5750 	 8.685587e-01 	 179.8020 	  0.7537 	 3.501608e+22 	 1.744698e+20 	 5.573290e-05 	 4.038994e-06 	  1.7215 	  0.3154 	  1.0058 	  0.1015 
	 17.7330 	 8.538610e-01 	 179.4653 	  0.7533 	 3.448798e+22 	 1.719419e+20 	 5.438221e-05 	 3.973461e-06 	  1.7025 	  0.3175 	  1.0017 	  0.1007 
	 17.8910 	 8.394026e-01 	 179.1096 	  0.7548 	 3.397176e+22 	 1.698341e+20 	 5.309405e-05 	 3.911469e-06 	  1.6849 	  0.3194 	  0.9979 	  0.1001 
	 18.0490 	 8.251747e-01 	 178.7439 	  0.7573 	 3.346516e+22 	 1.679788e+20 	 5.184058e-05 	 3.856285e-06 	  1.6685 	  0.3214 	  0.9942 	  0.0997 
	 18.2070 	 8.111681e-01 	 178.3773 	  0.7601 	 3.296591e+22 	 1.662082e+20 	 5.060266e-05 	 3.813505e-06 	  1.6532 	  0.3240 	  0.9904 	  0.0998 
	 18.7680 	 7.631104e-01 	 177.1434 	  0.7654 	 3.123173e+22 	 1.590022e+20 	 4.616715e-05 	 3.755407e-06 	  1.6093 	  0.3378 	  0.9778 	  0.1028 
	 18.9260 	 7.500254e-01 	 176.8048 	  0.7655 	 3.075503e+22 	 1.567378e+20 	 4.487551e-05 	 3.758671e-06 	  1.6003 	  0.3429 	  0.9748 	  0.1045 
	 19.0840 	 7.371296e-01 	 176.4624 	  0.7652 	 3.028459e+22 	 1.544316e+20 	 4.355277e-05 	 3.767622e-06 	  1.5931 	  0.3483 	  0.9723 	  0.1065 
	 19.2410 	 7.244986e-01 	 176.1141 	  0.7648 	 2.982393e+22 	 1.521320e+20 	 4.219769e-05 	 3.774333e-06 	  1.5880 	  0.3539 	  0.9706 	  0.1088 
	 19.3990 	 7.119668e-01 	 175.7512 	  0.7642 	 2.936778e+22 	 1.498431e+20 	 4.078393e-05 	 3.770404e-06 	  1.5853 	  0.3598 	  0.9699 	  0.1116 
	 19.9480 	 6.697969e-01 	 174.3774 	  0.7624 	 2.784373e+22 	 1.423679e+20 	 3.539354e-05 	 3.585720e-06 	  1.5956 	  0.3812 	  0.9766 	  0.1221 
	 20.1060 	 6.580669e-01 	 173.9669 	  0.7620 	 2.742057e+22 	 1.403349e+20 	 3.369461e-05 	 3.465971e-06 	  1.6046 	  0.3880 	  0.9816 	  0.1250 
	 20.2640 	 6.465251e-01 	 173.5595 	  0.7616 	 2.700309e+22 	 1.383362e+20 	 3.193826e-05 	 3.314706e-06 	  1.6165 	  0.3951 	  0.9880 	  0.1276 
	 20.4210 	 6.352464e-01 	 173.1633 	  0.7613 	 2.659322e+22 	 1.363740e+20 	 3.015434e-05 	 3.148228e-06 	  1.6307 	  0.4032 	  0.9957 	  0.1301 
	 20.5790 	 6.240909e-01 	 172.7785 	  0.7610 	 2.618507e+22 	 1.344131e+20 	 2.834410e-05 	 2.980464e-06 	  1.6474 	  0.4129 	  1.0046 	  0.1327 
	 21.1380 	 5.861877e-01 	 171.5651 	  0.7600 	 2.477062e+22 	 1.275366e+20 	 2.224171e-05 	 2.429901e-06 	  1.7182 	  0.4558 	  1.0419 	  0.1421 
	 21.2960 	 5.758837e-01 	 171.2494 	  0.7601 	 2.438013e+22 	 1.256490e+20 	 2.070250e-05 	 2.280458e-06 	  1.7395 	  0.4676 	  1.0537 	  0.1447 
	 21.4540 	 5.657422e-01 	 170.9367 	  0.7604 	 2.399439e+22 	 1.238088e+20 	 1.927525e-05 	 2.129577e-06 	  1.7605 	  0.4779 	  1.0658 	  0.1476 
	 21.6110 	 5.558163e-01 	 170.6241 	  0.7611 	 2.361618e+22 	 1.220395e+20 	 1.797779e-05 	 1.977204e-06 	  1.7806 	  0.4862 	  1.0780 	  0.1500 
	 21.7690 	 5.459699e-01 	 170.3029 	  0.7621 	 2.324103e+22 	 1.203307e+20 	 1.679823e-05 	 1.821417e-06 	  1.8000 	  0.4923 	  1.0903 	  0.1515 
	 22.3320 	 5.119631e-01 	 169.0658 	  0.7695 	 2.195170e+22 	 1.148996e+20 	 1.356448e-05 	 1.321105e-06 	  1.8610 	  0.5032 	 -1000.0000 	 -1000.0000 
	 22.4890 	 5.027892e-01 	 168.7032 	  0.7723 	 2.160472e+22 	 1.135279e+20 	 1.290305e-05 	 1.217732e-06 	  1.8760 	  0.5069 	 -1000.0000 	 -1000.0000 
	 22.6460 	 4.937575e-01 	 168.3385 	  0.7753 	 2.126277e+22 	 1.121942e+20 	 1.233051e-05 	 1.135084e-06 	  1.8903 	  0.5122 	 -1000.0000 	 -1000.0000 
	 22.8040 	 4.848160e-01 	 167.9723 	  0.7784 	 2.092349e+22 	 1.108773e+20 	 1.183200e-05 	 1.069923e-06 	  1.9038 	  0.5188 	 -1000.0000 	 -1000.0000 
	 22.9610 	 4.760818e-01 	 167.6124 	  0.7815 	 2.059093e+22 	 1.095807e+20 	 1.140192e-05 	 1.018908e-06 	  1.9164 	  0.5261 	 -1000.0000 	 -1000.0000 
	 23.5050 	 4.469946e-01 	 166.4287 	  0.7916 	 1.947064e+22 	 1.050625e+20 	 1.028344e-05 	 8.976738e-07 	  1.9518 	  0.5513 	 -1000.0000 	 -1000.0000 
	 23.6620 	 4.389218e-01 	 166.1100 	  0.7944 	 1.915562e+22 	 1.037506e+20 	 1.003902e-05 	 8.658442e-07 	  1.9591 	  0.5566 	 -1000.0000 	 -1000.0000 
	 23.8190 	 4.309833e-01 	 165.8031 	  0.7972 	 1.884390e+22 	 1.024382e+20 	 9.821333e-06 	 8.315647e-07 	  1.9649 	  0.5603 	 -1000.0000 	 -1000.0000 
	 23.9760 	 4.231734e-01 	 165.5091 	  0.8000 	 1.853526e+22 	 1.011271e+20 	 9.629505e-06 	 7.956939e-07 	  1.9689 	  0.5628 	 -1000.0000 	 -1000.0000 
	 24.1330 	 4.154867e-01 	 165.2286 	  0.8029 	 1.822946e+22 	 9.981900e+19 	 9.463942e-06 	 7.599887e-07 	  1.9709 	  0.5643 	 -1000.0000 	 -1000.0000 
	 24.6950 	 3.889278e-01 	 164.3342 	  0.8138 	 1.715738e+22 	 9.519300e+19 	 9.094803e-06 	 6.599840e-07 	  1.9612 	  0.5657 	 -1000.0000 	 -1000.0000 
	 24.8520 	 3.817774e-01 	 164.1058 	  0.8170 	 1.686541e+22 	 9.392908e+19 	 9.055893e-06 	 6.474189e-07 	  1.9539 	  0.5660 	 -1000.0000 	 -1000.0000 
	 25.0090 	 3.747471e-01 	 163.8817 	  0.8204 	 1.657744e+22 	 9.268343e+19 	 9.043487e-06 	 6.436772e-07 	  1.9449 	  0.5664 	 -1000.0000 	 -1000.0000 
	 25.1660 	 3.678384e-01 	 163.6595 	  0.8239 	 1.629384e+22 	 9.145920e+19 	 9.052930e-06 	 6.464946e-07 	  1.9348 	  0.5665 	 -1000.0000 	 -1000.0000 
	 25.3230 	 3.610526e-01 	 163.4364 	  0.8274 	 1.601499e+22 	 9.025956e+19 	 9.077029e-06 	 6.513164e-07 	  1.9242 	  0.5660 	 -1000.0000 	 -1000.0000 
	 25.8650 	 3.385687e-01 	 162.6361 	  0.8404 	 1.509144e+22 	 8.631639e+19 	 9.138637e-06 	 6.500627e-07 	  1.8982 	  0.5622 	 -1000.0000 	 -1000.0000 
	 26.0220 	 3.323166e-01 	 162.3959 	  0.8442 	 1.483469e+22 	 8.521671e+19 	 9.107981e-06 	 6.394437e-07 	  1.8975 	  0.5621 	 -1000.0000 	 -1000.0000 
	 26.1790 	 3.261751e-01 	 162.1528 	  0.8479 	 1.458238e+22 	 8.412773e+19 	 9.038939e-06 	 6.227943e-07 	  1.9014 	  0.5632 	 -1000.0000 	 -1000.0000 
	 26.3360 	 3.201405e-01 	 161.9073 	  0.8515 	 1.433431e+22 	 8.304482e+19 	 8.926659e-06 	 6.020429e-07 	  1.9104 	  0.5663 	 -1000.0000 	 -1000.0000 
	 26.4930 	 3.142092e-01 	 161.6598 	  0.8549 	 1.409028e+22 	 8.196336e+19 	 8.770424e-06 	 5.823006e-07 	  1.9246 	  0.5721 	 -1000.0000 	 -1000.0000 
	 27.0490 	 2.939942e-01 	 160.7805 	  0.8654 	 1.325563e+22 	 7.809961e+19 	 7.932571e-06 	 5.298524e-07 	  2.0127 	  0.6106 	 -1000.0000 	 -1000.0000 
	 27.2050 	 2.885393e-01 	 160.5399 	  0.8679 	 1.302915e+22 	 7.700560e+19 	 7.645684e-06 	 5.128953e-07 	  2.0459 	  0.6237 	 -1000.0000 	 -1000.0000 
	 27.3620 	 2.831443e-01 	 160.3038 	  0.8703 	 1.280438e+22 	 7.590128e+19 	 7.347328e-06 	 4.919052e-07 	  2.0820 	  0.6367 	 -1000.0000 	 -1000.0000 
	 27.5180 	 2.778773e-01 	 160.0772 	  0.8725 	 1.258406e+22 	 7.480135e+19 	 7.048943e-06 	 4.669549e-07 	  2.1199 	  0.6490 	 -1000.0000 	 -1000.0000 
	 27.6750 	 2.726700e-01 	 159.8589 	  0.8746 	 1.236523e+22 	 7.369231e+19 	 6.753524e-06 	 4.381130e-07 	  2.1593 	  0.6605 	 -1000.0000 	 -1000.0000 
	 28.2230 	 2.552128e-01 	 159.1817 	  0.8810 	 1.162330e+22 	 6.980212e+19 	 5.822546e-06 	 3.528869e-07 	  2.2965 	  0.6963 	 -1000.0000 	 -1000.0000 
	 28.3790 	 2.504389e-01 	 159.0057 	  0.8823 	 1.141854e+22 	 6.868228e+19 	 5.596460e-06 	 3.448921e-07 	  2.3329 	  0.7068 	 -1000.0000 	 -1000.0000 
	 28.5350 	 2.457474e-01 	 158.8328 	  0.8832 	 1.121679e+22 	 6.755323e+19 	 5.389624e-06 	 3.375050e-07 	  2.3672 	  0.7173 	 -1000.0000 	 -1000.0000 
	 28.6900 	 2.411653e-01 	 158.6619 	  0.8837 	 1.101939e+22 	 6.642031e+19 	 5.202633e-06 	 3.307847e-07 	  2.3989 	  0.7278 	 -1000.0000 	 -1000.0000 
	 28.8460 	 2.366313e-01 	 158.4885 	  0.8837 	 1.082389e+22 	 6.526686e+19 	 5.032129e-06 	 3.246435e-07 	  2.4286 	  0.7385 	 -1000.0000 	 -1000.0000 
	 29.4030 	 2.210553e-01 	 157.8467 	  0.8792 	 1.015193e+22 	 6.104036e+19 	 4.491358e-06 	 2.660110e-07 	  2.5192 	  0.7770 	 -1000.0000 	 -1000.0000 
	 29.5590 	 2.168648e-01 	 157.6708 	  0.8770 	 9.970559e+21 	 5.984255e+19 	 4.395170e-06 	 2.628592e-07 	  2.5414 	  0.7871 	 -1000.0000 	 -1000.0000 
	 29.7150 	 2.127505e-01 	 157.5023 	  0.8746 	 9.791912e+21 	 5.864740e+19 	 4.312740e-06 	 2.602497e-07 	  2.5627 	  0.7963 	 -1000.0000 	 -1000.0000 
	 29.8700 	 2.087384e-01 	 157.3453 	  0.8720 	 9.616960e+21 	 5.746728e+19 	 4.244125e-06 	 2.581923e-07 	  2.5831 	  0.8039 	 -1000.0000 	 -1000.0000 
	 30.0260 	 2.047772e-01 	 157.2010 	  0.8693 	 9.443301e+21 	 5.629169e+19 	 4.187694e-06 	 2.566377e-07 	  2.6029 	  0.8095 	 -1000.0000 	 -1000.0000 
	 30.5830 	 1.912550e-01 	 156.8169 	  0.8607 	 8.841880e+21 	 5.226215e+19 	 4.063853e-06 	 2.542923e-07 	  2.6719 	  0.8198 	 -1000.0000 	 -1000.0000 
	 30.7390 	 1.876320e-01 	 156.7365 	  0.8589 	 8.678848e+21 	 5.119776e+19 	 4.040569e-06 	 2.541126e-07 	  2.6918 	  0.8229 	 -1000.0000 	 -1000.0000 
	 30.8950 	 1.840757e-01 	 156.6623 	  0.8575 	 8.518326e+21 	 5.016873e+19 	 4.017533e-06 	 2.539419e-07 	  2.7123 	  0.8274 	 -1000.0000 	 -1000.0000 
	 31.0500 	 1.806055e-01 	 156.5915 	  0.8565 	 8.361393e+21 	 4.918519e+19 	 3.992565e-06 	 2.536785e-07 	  2.7332 	  0.8339 	 -1000.0000 	 -1000.0000 
	 31.2060 	 1.771739e-01 	 156.5202 	  0.8561 	 8.206102e+21 	 4.823836e+19 	 3.743962e-06 	 4.668533e-07 	  2.7548 	  0.8425 	 -1000.0000 	 -1000.0000 
	 31.7530 	 1.656003e-01 	 156.2440 	  0.8593 	 7.683256e+21 	 4.527238e+19 	 3.558657e-06 	 4.463935e-07 	  2.8299 	  0.8809 	 -1000.0000 	 -1000.0000 
	 31.9090 	 1.624322e-01 	 156.1610 	  0.8612 	 7.540265e+21 	 4.450845e+19 	 3.492735e-06 	 4.395230e-07 	  2.8498 	  0.8960 	 -1000.0000 	 -1000.0000 
	 32.0650 	 1.593244e-01 	 156.0786 	  0.8634 	 7.399940e+21 	 4.377014e+19 	 3.425628e-06 	 4.325338e-07 	  2.8683 	  0.9124 	 -1000.0000 	 -1000.0000 
	 32.2200 	 1.562971e-01 	 155.9987 	  0.8657 	 7.263127e+21 	 4.305616e+19 	 3.360271e-06 	 4.256560e-07 	  2.8855 	  0.9285 	 -1000.0000 	 -1000.0000 
	 32.3760 	 1.533123e-01 	 155.9217 	  0.8680 	 7.128032e+21 	 4.235144e+19 	 3.298333e-06 	 4.189862e-07 	  2.9014 	  0.9445 	 -1000.0000 	 -1000.0000 
	 32.9260 	 1.432791e-01 	 155.6867 	  0.8757 	 6.671838e+21 	 3.992657e+19 	 3.130433e-06 	 3.990607e-07 	  2.9477 	  0.9991 	 -1000.0000 	 -1000.0000 
	 33.0820 	 1.405620e-01 	 155.6285 	  0.8778 	 6.547779e+21 	 3.925942e+19 	 3.093613e-06 	 3.942593e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2370 	 1.379131e-01 	 155.5727 	  0.8801 	 6.426673e+21 	 3.860908e+19 	 3.059268e-06 	 3.897233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3930 	 1.352954e-01 	 155.5181 	  0.8826 	 6.306860e+21 	 3.796912e+19 	 3.025591e-06 	 3.853187e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5480 	 1.327392e-01 	 155.4644 	  0.8852 	 6.189780e+21 	 3.734966e+19 	 2.991660e-06 	 3.810269e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0960 	 1.240336e-01 	 155.2791 	  0.8967 	 5.790510e+21 	 3.530079e+19 	 2.861354e-06 	 3.662136e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2520 	 1.216509e-01 	 155.2334 	  0.9005 	 5.680932e+21 	 3.475127e+19 	 2.826414e-06 	 3.624207e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4070 	 1.193268e-01 	 155.1941 	  0.9044 	 5.573824e+21 	 3.421626e+19 	 2.795601e-06 	 3.590215e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5630 	 1.170322e-01 	 155.1624 	  0.9084 	 5.467794e+21 	 3.368673e+19 	 2.770140e-06 	 3.560727e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7180 	 1.147971e-01 	 155.1405 	  0.9125 	 5.364187e+21 	 3.316740e+19 	 2.751968e-06 	 3.537119e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2700 	 1.072021e-01 	 155.1452 	  0.9273 	 5.009334e+21 	 3.135480e+19 	 2.755220e-06 	 3.504135e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4250 	 1.051673e-01 	 155.1608 	  0.9315 	 4.913759e+21 	 3.085803e+19 	 2.770792e-06 	 3.505378e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5800 	 1.031729e-01 	 155.1777 	  0.9356 	 4.820022e+21 	 3.036814e+19 	 2.790068e-06 	 3.508981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7350 	 1.012174e-01 	 155.1932 	  0.9396 	 4.728152e+21 	 2.988599e+19 	 2.811573e-06 	 3.513728e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8900 	 9.929953e-02 	 155.2044 	  0.9436 	 4.638180e+21 	 2.941241e+19 	 2.833832e-06 	 3.518403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4440 	 9.273327e-02 	 155.1738 	  0.9578 	 4.332343e+21 	 2.781049e+19 	 2.901468e-06 	 3.520605e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5980 	 9.098441e-02 	 155.1377 	  0.9622 	 4.251647e+21 	 2.740027e+19 	 2.914236e-06 	 3.515737e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7530 	 8.925627e-02 	 155.0861 	  0.9672 	 4.172290e+21 	 2.700761e+19 	 2.923493e-06 	 3.508057e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9070 	 8.757037e-02 	 155.0179 	  0.9727 	 4.095278e+21 	 2.664015e+19 	 2.928617e-06 	 3.497467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0620 	 8.590401e-02 	 154.9306 	  0.9790 	 4.019591e+21 	 2.629569e+19 	 2.929169e-06 	 3.483632e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6040 	 8.030749e-02 	 154.4785 	  1.0067 	 3.768576e+21 	 2.528465e+19 	 2.893907e-06 	 3.410656e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7580 	 7.878047e-02 	 154.3219 	  1.0151 	 3.700664e+21 	 2.502770e+19 	 2.876381e-06 	 3.384778e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9130 	 7.727082e-02 	 154.1590 	  1.0233 	 3.633603e+21 	 2.476933e+19 	 2.857085e-06 	 3.357427e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
