	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 24.7160 	 6.237087e-01 	 198.7562 	  0.9111 	 2.275168e+22 	 1.218464e+20 	 1.562264e-04 	 1.276236e-05 	  4.2027 	  0.5378 	  0.9286 	  0.1160 
	 24.8590 	 6.151240e-01 	 198.6420 	  0.9060 	 2.245130e+22 	 1.197885e+20 	 1.549067e-04 	 1.154911e-05 	  4.2364 	  0.5121 	  0.9302 	  0.1112 
	 25.0030 	 6.065879e-01 	 198.5197 	  0.9028 	 2.215293e+22 	 1.179647e+20 	 1.536216e-04 	 1.035810e-05 	  4.2674 	  0.4856 	  0.9310 	  0.1066 
	 25.1460 	 5.982165e-01 	 198.3848 	  0.9005 	 2.186137e+22 	 1.163011e+20 	 1.523773e-04 	 9.351607e-06 	  4.2954 	  0.4610 	  0.9310 	  0.1029 
	 25.8520 	 5.583685e-01 	 197.4080 	  0.8801 	 2.050255e+22 	 1.077336e+20 	 1.464956e-04 	 8.513315e-06 	  4.4157 	  0.4020 	  0.9308 	  0.1021 
	 25.9960 	 5.505430e-01 	 197.1710 	  0.8737 	 2.023939e+22 	 1.058356e+20 	 1.453033e-04 	 8.396067e-06 	  4.4422 	  0.3929 	  0.9327 	  0.1025 
	 26.1390 	 5.428748e-01 	 196.9387 	  0.8669 	 1.998121e+22 	 1.039372e+20 	 1.441187e-04 	 8.291581e-06 	  4.4709 	  0.3853 	  0.9357 	  0.1030 
	 26.2830 	 5.352571e-01 	 196.7150 	  0.8599 	 1.972371e+22 	 1.020295e+20 	 1.429471e-04 	 8.197024e-06 	  4.5022 	  0.3794 	  0.9401 	  0.1035 
	 26.4260 	 5.277965e-01 	 196.5100 	  0.8530 	 1.946977e+22 	 1.001567e+20 	 1.418327e-04 	 8.112715e-06 	  4.5352 	  0.3750 	  0.9456 	  0.1039 
	 27.1160 	 4.932548e-01 	 195.8942 	  0.8264 	 1.825574e+22 	 9.189810e+19 	 1.378158e-04 	 7.825237e-06 	  4.6977 	  0.3735 	  0.9859 	  0.1061 
	 27.2590 	 4.863855e-01 	 195.8270 	  0.8231 	 1.800776e+22 	 9.040393e+19 	 1.373754e-04 	 7.789049e-06 	  4.7265 	  0.3749 	  0.9965 	  0.1069 
	 27.4020 	 4.796096e-01 	 195.7683 	  0.8209 	 1.776203e+22 	 8.899778e+19 	 1.370959e-04 	 7.760502e-06 	  4.7521 	  0.3760 	  1.0076 	  0.1078 
	 27.5450 	 4.729243e-01 	 195.7128 	  0.8197 	 1.751903e+22 	 8.768536e+19 	 1.369727e-04 	 7.739788e-06 	  4.7740 	  0.3769 	  1.0192 	  0.1088 
	 27.6880 	 4.663269e-01 	 195.6550 	  0.8198 	 1.727920e+22 	 8.647242e+19 	 1.369940e-04 	 7.727599e-06 	  4.7925 	  0.3775 	  1.0312 	  0.1098 
	 28.3960 	 4.348822e-01 	 195.1860 	  0.8400 	 1.615053e+22 	 8.200106e+19 	 1.390729e-04 	 7.826911e-06 	  4.8401 	  0.3798 	  1.0907 	  0.1131 
	 28.5390 	 4.287696e-01 	 195.0444 	  0.8472 	 1.593490e+22 	 8.135578e+19 	 1.398866e-04 	 7.887255e-06 	  4.8426 	  0.3806 	  1.1014 	  0.1131 
	 28.6820 	 4.227359e-01 	 194.8866 	  0.8551 	 1.572327e+22 	 8.076994e+19 	 1.408252e-04 	 7.963181e-06 	  4.8435 	  0.3816 	  1.1114 	  0.1129 
	 28.8250 	 4.167804e-01 	 194.7125 	  0.8634 	 1.551559e+22 	 8.023155e+19 	 1.418821e-04 	 8.054247e-06 	  4.8433 	  0.3829 	  1.1206 	  0.1124 
	 28.9680 	 4.109025e-01 	 194.5220 	  0.8719 	 1.531180e+22 	 7.972859e+19 	 1.430513e-04 	 8.159161e-06 	  4.8424 	  0.3845 	  1.1290 	  0.1117 
	 30.9290 	 3.378143e-01 	 190.2408 	  0.9134 	 1.287245e+22 	 7.030233e+19 	 1.638976e-04 	 9.751700e-06 	  4.8510 	  0.4002 	  1.1754 	  0.1088 
	 31.0720 	 3.329973e-01 	 189.8394 	  0.9077 	 1.271564e+22 	 6.920259e+19 	 1.651871e-04 	 9.765798e-06 	  4.8595 	  0.3984 	  1.1751 	  0.1098 
	 31.2140 	 3.282735e-01 	 189.4462 	  0.9019 	 1.256127e+22 	 6.810852e+19 	 1.663562e-04 	 9.751780e-06 	  4.8694 	  0.3959 	  1.1743 	  0.1108 
	 31.3570 	 3.235739e-01 	 189.0609 	  0.8965 	 1.240676e+22 	 6.702624e+19 	 1.674179e-04 	 9.711344e-06 	  4.8807 	  0.3927 	  1.1731 	  0.1118 
	 31.5000 	 3.189294e-01 	 188.6913 	  0.8918 	 1.225279e+22 	 6.598514e+19 	 1.683727e-04 	 9.648684e-06 	  4.8926 	  0.3890 	  1.1712 	  0.1129 
	 32.1930 	 2.971491e-01 	 187.2215 	  0.8885 	 1.150668e+22 	 6.196986e+19 	 1.720413e-04 	 9.220332e-06 	  4.9369 	  0.3978 	  1.1514 	  0.1134 
	 32.3350 	 2.928372e-01 	 186.9719 	  0.8909 	 1.135489e+22 	 6.132010e+19 	 1.727406e-04 	 9.150286e-06 	  4.9389 	  0.3968 	  1.1448 	  0.1118 
	 32.4770 	 2.885793e-01 	 186.7300 	  0.8937 	 1.120422e+22 	 6.069789e+19 	 1.734936e-04 	 9.097992e-06 	  4.9370 	  0.3940 	  1.1374 	  0.1097 
	 32.6190 	 2.843767e-01 	 186.4916 	  0.8966 	 1.105502e+22 	 6.008913e+19 	 1.743449e-04 	 9.065670e-06 	  4.9311 	  0.3890 	  1.1293 	  0.1073 
	 32.7610 	 2.802304e-01 	 186.2523 	  0.8993 	 1.090761e+22 	 5.947973e+19 	 1.753280e-04 	 9.054470e-06 	  4.9220 	  0.3824 	  1.1210 	  0.1048 
	 33.4560 	 2.607725e-01 	 184.9772 	  0.9034 	 1.021927e+22 	 5.618265e+19 	 1.828260e-04 	 9.280798e-06 	  4.8803 	  0.3518 	  1.0870 	  0.0947 
	 33.5980 	 2.569631e-01 	 184.7052 	  0.9029 	 1.008481e+22 	 5.546614e+19 	 1.850541e-04 	 9.367768e-06 	  4.8812 	  0.3489 	  1.0838 	  0.0936 
	 33.7400 	 2.532073e-01 	 184.4366 	  0.9025 	 9.951942e+21 	 5.475451e+19 	 1.875365e-04 	 9.462064e-06 	  4.8882 	  0.3475 	  1.0824 	  0.0927 
	 33.8810 	 2.495297e-01 	 184.1765 	  0.9024 	 9.821370e+21 	 5.406138e+19 	 1.902109e-04 	 9.559732e-06 	  4.9027 	  0.3482 	  1.0832 	  0.0920 
	 34.0230 	 2.458768e-01 	 183.9245 	  0.9027 	 9.691015e+21 	 5.338563e+19 	 1.930449e-04 	 9.658421e-06 	  4.9256 	  0.3515 	  1.0861 	  0.0914 
	 34.7260 	 2.285060e-01 	 182.9061 	  0.9159 	 9.056996e+21 	 5.055953e+19 	 2.058383e-04 	 1.005358e-05 	  5.1485 	  0.4086 	  1.1285 	  0.0917 
	 34.8680 	 2.251362e-01 	 182.7466 	  0.9205 	 8.931200e+21 	 5.007496e+19 	 2.073898e-04 	 1.010059e-05 	  5.2111 	  0.4256 	  1.1420 	  0.0926 
	 35.0100 	 2.218119e-01 	 182.6003 	  0.9255 	 8.806326e+21 	 4.960463e+19 	 2.083499e-04 	 1.013272e-05 	  5.2771 	  0.4426 	  1.1568 	  0.0937 
	 35.1510 	 2.185553e-01 	 182.4670 	  0.9306 	 8.683316e+21 	 4.914518e+19 	 2.086664e-04 	 1.014931e-05 	  5.3441 	  0.4578 	  1.1724 	  0.0952 
	 35.2930 	 2.153197e-01 	 182.3435 	  0.9357 	 8.560498e+21 	 4.868353e+19 	 2.083365e-04 	 1.015114e-05 	  5.4109 	  0.4698 	  1.1885 	  0.0969 
	 35.9800 	 2.002767e-01 	 181.8544 	  0.9581 	 7.983934e+21 	 4.632392e+19 	 1.988403e-04 	 9.980683e-06 	  5.6931 	  0.4832 	  1.2646 	  0.1101 
	 36.1210 	 1.973134e-01 	 181.7615 	  0.9621 	 7.869847e+21 	 4.582089e+19 	 1.957073e-04 	 9.915946e-06 	  5.7392 	  0.4832 	  1.2769 	  0.1124 
	 36.2620 	 1.943923e-01 	 181.6655 	  0.9660 	 7.757437e+21 	 4.531899e+19 	 1.923657e-04 	 9.844343e-06 	  5.7795 	  0.4833 	  1.2873 	  0.1143 
	 36.4030 	 1.915134e-01 	 181.5638 	  0.9699 	 7.646804e+21 	 4.482166e+19 	 1.889310e-04 	 1.052978e-05 	  5.8130 	  0.4976 	  1.2954 	  0.1187 
	 36.5450 	 1.886566e-01 	 181.4530 	  0.9738 	 7.537284e+21 	 4.432886e+19 	 1.854908e-04 	 1.122863e-05 	  5.8401 	  0.5135 	  1.3014 	  0.1230 
	 37.2400 	 1.752815e-01 	 180.7319 	  0.9936 	 7.030678e+21 	 4.209196e+19 	 1.721906e-04 	 1.300763e-05 	  5.8751 	  0.5654 	  1.2999 	  0.1331 
	 37.3810 	 1.726853e-01 	 180.5508 	  0.9973 	 6.933504e+21 	 4.165614e+19 	 1.707895e-04 	 1.288700e-05 	  5.8618 	  0.5629 	  1.2939 	  0.1317 
	 37.5220 	 1.701262e-01 	 180.3604 	  1.0005 	 6.837991e+21 	 4.121626e+19 	 1.699702e-04 	 1.262529e-05 	  5.8421 	  0.5561 	  1.2862 	  0.1289 
	 37.6630 	 1.676030e-01 	 180.1617 	  1.0033 	 6.744037e+21 	 4.076779e+19 	 1.697497e-04 	 1.226245e-05 	  5.8171 	  0.5471 	  1.2768 	  0.1250 
	 37.8050 	 1.650973e-01 	 179.9545 	  1.0054 	 6.650888e+21 	 4.030290e+19 	 1.701343e-04 	 1.181148e-05 	  5.7864 	  0.5369 	  1.2657 	  0.1200 
	 38.4900 	 1.534791e-01 	 178.8978 	  1.0054 	 6.219276e+21 	 3.780117e+19 	 1.797054e-04 	 9.720431e-06 	  5.5478 	  0.5090 	  1.1916 	  0.0936 
	 38.6310 	 1.511828e-01 	 178.6813 	  1.0040 	 6.133624e+21 	 3.725549e+19 	 1.829631e-04 	 9.833746e-06 	  5.4799 	  0.5121 	  1.1738 	  0.0918 
	 38.7720 	 1.489191e-01 	 178.4702 	  1.0025 	 6.048929e+21 	 3.671229e+19 	 1.865298e-04 	 9.956913e-06 	  5.4063 	  0.5118 	  1.1558 	  0.0900 
	 38.9130 	 1.466881e-01 	 178.2666 	  1.0011 	 5.965133e+21 	 3.617737e+19 	 1.903126e-04 	 1.008730e-05 	  5.3277 	  0.5076 	  1.1379 	  0.0882 
	 39.0550 	 1.444745e-01 	 178.0712 	  0.9999 	 5.881594e+21 	 3.565292e+19 	 1.942258e-04 	 1.022250e-05 	  5.2455 	  0.4997 	  1.1206 	  0.0865 
	 39.7470 	 1.341575e-01 	 177.3057 	  1.0018 	 5.485363e+21 	 3.342975e+19 	 2.110314e-04 	 1.081863e-05 	  4.8652 	  0.4348 	  1.0528 	  0.0800 
	 39.8870 	 1.321606e-01 	 177.1843 	  1.0035 	 5.407415e+21 	 3.303891e+19 	 2.132369e-04 	 1.090244e-05 	  4.8027 	  0.4215 	  1.0435 	  0.0792 
	 40.0270 	 1.301918e-01 	 177.0708 	  1.0055 	 5.330262e+21 	 3.266019e+19 	 2.148297e-04 	 1.096634e-05 	  4.7471 	  0.4093 	  1.0358 	  0.0786 
	 40.1680 	 1.282365e-01 	 176.9629 	  1.0077 	 5.253383e+21 	 3.228748e+19 	 2.157874e-04 	 1.100808e-05 	  4.6980 	  0.3981 	  1.0296 	  0.0781 
	 40.3080 	 1.263216e-01 	 176.8606 	  1.0099 	 5.177892e+21 	 3.192259e+19 	 2.160948e-04 	 1.102569e-05 	  4.6559 	  0.3882 	  1.0248 	  0.0779 
	 40.9970 	 1.172562e-01 	 176.3795 	  1.0199 	 4.819399e+21 	 3.012121e+19 	 2.094641e-04 	 1.078520e-05 	  4.5451 	  0.3601 	  1.0189 	  0.0786 
	 41.1370 	 1.154858e-01 	 176.2776 	  1.0217 	 4.749389e+21 	 2.975597e+19 	 2.068530e-04 	 1.068224e-05 	  4.5413 	  0.3590 	  1.0202 	  0.0791 
	 41.2770 	 1.137398e-01 	 176.1716 	  1.0235 	 4.680402e+21 	 2.939427e+19 	 2.039647e-04 	 1.056706e-05 	  4.5437 	  0.3593 	  1.0219 	  0.0796 
	 41.4180 	 1.120058e-01 	 176.0594 	  1.0253 	 4.611985e+21 	 2.903511e+19 	 2.008656e-04 	 1.044324e-05 	  4.5522 	  0.3607 	  1.0240 	  0.0801 
	 41.5580 	 1.103087e-01 	 175.9414 	  1.0272 	 4.545138e+21 	 2.868507e+19 	 1.977012e-04 	 1.062424e-05 	  4.5656 	  0.3679 	  1.0262 	  0.0818 
	 42.2470 	 1.023115e-01 	 175.2409 	  1.0378 	 4.232383e+21 	 2.709232e+19 	 1.833727e-04 	 1.214228e-05 	  4.6676 	  0.4298 	  1.0394 	  0.0933 
	 42.3870 	 1.007573e-01 	 175.0771 	  1.0402 	 4.171984e+21 	 2.679395e+19 	 1.810845e-04 	 1.223634e-05 	  4.6892 	  0.4395 	  1.0429 	  0.0949 
	 42.5270 	 9.922628e-02 	 174.9083 	  1.0428 	 4.112563e+21 	 2.650256e+19 	 1.790939e-04 	 1.223873e-05 	  4.7091 	  0.4467 	  1.0469 	  0.0961 
	 42.6680 	 9.770758e-02 	 174.7341 	  1.0455 	 4.053670e+21 	 2.621543e+19 	 1.773871e-04 	 1.217010e-05 	  4.7273 	  0.4517 	  1.0515 	  0.0969 
	 42.8080 	 9.622240e-02 	 174.5579 	  1.0482 	 3.996100e+21 	 2.593592e+19 	 1.759721e-04 	 1.204770e-05 	  4.7434 	  0.4545 	  1.0566 	  0.0975 
	 43.5000 	 8.920247e-02 	 173.6688 	  1.0624 	 3.723575e+21 	 2.460399e+19 	 1.729264e-04 	 1.156188e-05 	  4.7854 	  0.4514 	  1.0831 	  0.0991 
	 43.6400 	 8.784364e-02 	 173.4889 	  1.0648 	 3.670656e+21 	 2.433389e+19 	 1.731424e-04 	 1.167007e-05 	  4.7824 	  0.4495 	  1.0866 	  0.0998 
	 43.7800 	 8.650409e-02 	 173.3099 	  1.0669 	 3.618412e+21 	 2.405937e+19 	 1.736526e-04 	 1.187998e-05 	  4.7743 	  0.4477 	  1.0888 	  0.1008 
	 43.9200 	 8.518324e-02 	 173.1323 	  1.0685 	 3.566815e+21 	 2.377858e+19 	 1.744559e-04 	 1.218178e-05 	  4.7605 	  0.4460 	  1.0894 	  0.1020 
	 44.0600 	 8.388048e-02 	 172.9563 	  1.0695 	 3.515834e+21 	 2.348969e+19 	 1.755303e-04 	 1.253088e-05 	  4.7411 	  0.4441 	  1.0884 	  0.1032 
	 44.7330 	 7.785753e-02 	 172.1457 	  1.0645 	 3.278702e+21 	 2.195858e+19 	 1.827096e-04 	 1.352895e-05 	  4.6049 	  0.4318 	  1.0693 	  0.1034 
	 44.8730 	 7.665479e-02 	 171.9865 	  1.0618 	 3.231035e+21 	 2.161900e+19 	 1.841076e-04 	 1.341198e-05 	  4.5774 	  0.4253 	  1.0649 	  0.1020 
	 45.0130 	 7.546987e-02 	 171.8313 	  1.0587 	 3.183963e+21 	 2.127718e+19 	 1.852700e-04 	 1.314930e-05 	  4.5539 	  0.4169 	  1.0612 	  0.1002 
	 45.1520 	 7.431129e-02 	 171.6814 	  1.0554 	 3.137828e+21 	 2.093779e+19 	 1.860995e-04 	 1.275447e-05 	  4.5361 	  0.4073 	  1.0588 	  0.0981 
	 45.2920 	 7.316263e-02 	 171.5348 	  1.0520 	 3.091976e+21 	 2.059821e+19 	 1.865389e-04 	 1.226507e-05 	  4.5247 	  0.3974 	  1.0578 	  0.0960 
	 45.9830 	 6.776286e-02 	 170.8710 	  1.0366 	 2.875013e+21 	 1.902593e+19 	 1.818821e-04 	 9.899780e-06 	  4.5657 	  0.3699 	  1.0771 	  0.0904 
	 46.1230 	 6.672006e-02 	 170.7384 	  1.0347 	 2.832975e+21 	 1.873995e+19 	 1.795288e-04 	 9.550521e-06 	  4.5917 	  0.3736 	  1.0858 	  0.0906 
	 46.2630 	 6.569282e-02 	 170.6017 	  1.0334 	 2.791587e+21 	 1.846841e+19 	 1.767400e-04 	 9.200286e-06 	  4.6226 	  0.3828 	  1.0960 	  0.0910 
	 46.4020 	 6.468756e-02 	 170.4598 	  1.0330 	 2.751140e+21 	 1.821457e+19 	 1.735992e-04 	 8.825505e-06 	  4.6568 	  0.3939 	  1.1072 	  0.0915 
	 46.5420 	 6.368908e-02 	 170.3086 	  1.0335 	 2.711052e+21 	 1.797625e+19 	 1.701312e-04 	 8.414134e-06 	  4.6937 	  0.4071 	  1.1192 	  0.0925 
	 47.2170 	 5.905391e-02 	 169.4192 	  1.0501 	 2.526844e+21 	 1.707859e+19 	 1.512973e-04 	 7.480689e-06 	  4.8685 	  0.5220 	  1.1712 	  0.1017 
	 47.3560 	 5.813528e-02 	 169.2049 	  1.0551 	 2.490689e+21 	 1.692647e+19 	 1.473867e-04 	 7.309721e-06 	  4.8951 	  0.5512 	  1.1773 	  0.1034 
	 47.4950 	 5.722900e-02 	 168.9821 	  1.0600 	 2.455102e+21 	 1.677617e+19 	 1.435859e-04 	 7.142769e-06 	  4.9154 	  0.5810 	  1.1807 	  0.1050 
	 47.6340 	 5.633510e-02 	 168.7519 	  1.0644 	 2.420065e+21 	 1.662351e+19 	 1.399509e-04 	 6.981448e-06 	  4.9281 	  0.6102 	  1.1811 	  0.1066 
	 47.7730 	 5.545364e-02 	 168.5153 	  1.0681 	 2.385560e+21 	 1.646432e+19 	 1.365462e-04 	 6.827321e-06 	  4.9318 	  0.6379 	  1.1784 	  0.1080 
	 48.4600 	 5.128054e-02 	 167.2854 	  1.0688 	 2.222280e+21 	 1.549095e+19 	 1.250434e-04 	 6.217705e-06 	  4.8037 	  0.7399 	  1.1227 	  0.1119 
	 48.5990 	 5.047307e-02 	 167.0312 	  1.0661 	 2.190614e+21 	 1.526451e+19 	 1.241427e-04 	 6.132802e-06 	  4.7477 	  0.7525 	  1.1038 	  0.1116 
	 48.7380 	 4.967786e-02 	 166.7775 	  1.0629 	 2.159379e+21 	 1.503488e+19 	 1.238058e-04 	 6.061785e-06 	  4.6827 	  0.7628 	  1.0830 	  0.1107 
	 48.8770 	 4.889484e-02 	 166.5252 	  1.0596 	 2.128563e+21 	 1.480509e+19 	 1.240152e-04 	 6.003431e-06 	  4.6105 	  0.7721 	  1.0605 	  0.1091 
	 49.0150 	 4.812945e-02 	 166.2772 	  1.0563 	 2.098368e+21 	 1.457979e+19 	 1.247044e-04 	 5.955925e-06 	  4.5343 	  0.7814 	  1.0372 	  0.1071 
	 49.7000 	 4.450324e-02 	 165.1148 	  1.0466 	 1.953917e+21 	 1.357808e+19 	 1.324312e-04 	 5.176716e-06 	  4.1403 	  0.8312 	  0.9201 	  0.0975 
	 49.8390 	 4.380087e-02 	 164.8994 	  1.0464 	 1.925590e+21 	 1.339983e+19 	 1.336308e-04 	 5.137447e-06 	  4.0666 	  0.8403 	  0.8991 	  0.0972 
	 49.9780 	 4.310909e-02 	 164.6931 	  1.0467 	 1.897552e+21 	 1.322840e+19 	 1.345875e-04 	 5.094902e-06 	  3.9973 	  0.8485 	  0.8798 	  0.0977 
	 50.1170 	 4.242758e-02 	 164.4968 	  1.0475 	 1.869784e+21 	 1.306305e+19 	 1.352070e-04 	 5.048401e-06 	  3.9324 	  0.8549 	  0.8622 	  0.0989 
	 50.2550 	 4.176083e-02 	 164.3128 	  1.0488 	 1.842465e+21 	 1.290414e+19 	 1.354116e-04 	 5.092096e-06 	  3.8719 	  0.8599 	  0.8464 	  0.1010 
	 50.9340 	 3.861497e-02 	 163.5823 	  1.0612 	 1.711280e+21 	 1.216990e+19 	 1.302226e-04 	 5.090940e-06 	  3.6339 	  0.8660 	  0.7894 	  0.1144 
	 51.0720 	 3.800219e-02 	 163.4659 	  1.0639 	 1.685316e+21 	 1.202254e+19 	 1.281502e-04 	 4.899692e-06 	  3.5976 	  0.8674 	  0.7806 	  0.1164 
	 51.2100 	 3.739823e-02 	 163.3583 	  1.0662 	 1.659618e+21 	 1.187290e+19 	 1.258235e-04 	 4.669532e-06 	  3.5654 	  0.8704 	  0.7724 	  0.1181 
	 51.3490 	 3.679878e-02 	 163.2577 	  1.0681 	 1.634018e+21 	 1.171856e+19 	 1.232540e-04 	 4.464918e-06 	  3.5373 	  0.8759 	  0.7646 	  0.1197 
	 51.4870 	 3.621239e-02 	 163.1646 	  1.0691 	 1.608898e+21 	 1.156046e+19 	 1.205045e-04 	 4.384907e-06 	  3.5137 	  0.8846 	  0.7573 	  0.1216 
	 52.1740 	 3.342083e-02 	 162.7494 	  1.0600 	 1.488774e+21 	 1.068381e+19 	 1.058329e-04 	 3.965923e-06 	  3.4489 	  0.9538 	  0.7251 	  0.1305 
	 52.3120 	 3.288522e-02 	 162.6551 	  1.0564 	 1.465780e+21 	 1.050012e+19 	 1.028833e-04 	 3.882028e-06 	  3.4424 	  0.9689 	  0.7190 	  0.1325 
	 52.4500 	 3.235784e-02 	 162.5487 	  1.0527 	 1.443219e+21 	 1.031942e+19 	 9.997223e-05 	 3.799976e-06 	  3.4369 	  0.9830 	  0.7130 	  0.1345 
	 52.5890 	 3.183489e-02 	 162.4255 	  1.0494 	 1.420955e+21 	 1.014293e+19 	 9.708290e-05 	 3.720143e-06 	 -1000.0000 	 -1000.0000 	  0.7069 	  0.1365 
	 52.7270 	 3.132380e-02 	 162.2838 	  1.0466 	 1.399333e+21 	 9.975635e+18 	 9.425946e-05 	 3.644634e-06 	 -1000.0000 	 -1000.0000 	  0.7008 	  0.1383 
	 53.3970 	 2.895426e-02 	 161.2738 	  1.0450 	 1.301356e+21 	 9.316476e+18 	 8.125896e-05 	 3.347026e-06 	 -1000.0000 	 -1000.0000 	  0.6729 	  0.1452 
	 53.5350 	 2.848838e-02 	 161.0268 	  1.0459 	 1.282367e+21 	 9.200923e+18 	 7.877014e-05 	 3.299216e-06 	 -1000.0000 	 -1000.0000 	  0.6681 	  0.1460 
	 53.6730 	 2.802974e-02 	 160.7811 	  1.0463 	 1.263658e+21 	 9.085596e+18 	 7.636890e-05 	 3.254586e-06 	 -1000.0000 	 -1000.0000 	  0.6638 	  0.1465 
	 53.8110 	 2.757821e-02 	 160.5432 	  1.0460 	 1.245172e+21 	 8.967503e+18 	 7.406904e-05 	 3.211613e-06 	 -1000.0000 	 -1000.0000 	  0.6602 	  0.1470 
	 53.9490 	 2.713362e-02 	 160.3198 	  1.0445 	 1.226853e+21 	 8.843650e+18 	 7.188348e-05 	 3.168136e-06 	 -1000.0000 	 -1000.0000 	  0.6573 	  0.1474 
	 54.6270 	 2.504569e-02 	 159.5704 	  1.0155 	 1.138004e+21 	 8.095063e+18 	 6.307726e-05 	 2.879855e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7650 	 2.463947e-02 	 159.4760 	  1.0071 	 1.120219e+21 	 7.925340e+18 	 6.165583e-05 	 2.798613e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9030 	 2.423931e-02 	 159.3908 	  0.9989 	 1.102606e+21 	 7.756843e+18 	 6.033157e-05 	 2.710329e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0410 	 2.384509e-02 	 159.3103 	  0.9914 	 1.085194e+21 	 7.592738e+18 	 5.908225e-05 	 2.617204e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1790 	 2.345670e-02 	 159.2299 	  0.9851 	 1.068017e+21 	 7.436191e+18 	 5.787978e-05 	 2.522387e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8610 	 2.161924e-02 	 158.7070 	  0.9837 	 9.873662e+20 	 6.851216e+18 	 5.166982e-05 	 2.131997e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9980 	 2.126610e-02 	 158.5692 	  0.9892 	 9.720458e+20 	 6.771607e+18 	 5.030277e-05 	 2.081964e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1360 	 2.091568e-02 	 158.4192 	  0.9961 	 9.569015e+20 	 6.701917e+18 	 4.888920e-05 	 2.042500e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2730 	 2.057299e-02 	 158.2593 	  1.0043 	 9.421480e+20 	 6.642099e+18 	 4.745312e-05 	 2.013458e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
