	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 65.6670 	 1.154461e-03 	 149.5552 	  1.1183 	 5.594968e+19 	 4.834994e+17 	 1.509867e-07 	 1.085755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8730 	 1.124791e-03 	 149.4545 	  1.1238 	 5.454940e+19 	 4.736757e+17 	 1.501884e-07 	 1.097605e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1720 	 1.083177e-03 	 149.3447 	  1.1220 	 5.257624e+19 	 4.571465e+17 	 1.491090e-07 	 1.115318e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3780 	 1.055518e-03 	 149.3493 	  1.1107 	 5.123696e+19 	 4.430110e+17 	 1.484144e-07 	 1.127838e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5840 	 1.028665e-03 	 149.4382 	  1.0914 	 4.990661e+19 	 4.265712e+17 	 1.477563e-07 	 1.140623e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7900 	 1.002571e-03 	 149.5988 	  1.0671 	 4.858902e+19 	 4.087754e+17 	 1.471329e-07 	 1.153721e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9960 	 9.771847e-04 	 149.8172 	  1.0410 	 4.728841e+19 	 3.906105e+17 	 1.465427e-07 	 1.167182e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2920 	 9.418498e-04 	 150.2045 	  1.0068 	 4.545781e+19 	 3.658428e+17 	 1.457490e-07 	 1.187257e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4980 	 9.179853e-04 	 150.5057 	  0.9896 	 4.421634e+19 	 3.508815e+17 	 1.452320e-07 	 1.201805e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7040 	 8.946897e-04 	 150.8148 	  0.9790 	 4.300641e+19 	 3.381929e+17 	 1.447416e-07 	 1.216821e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9100 	 8.719698e-04 	 151.1132 	  0.9735 	 4.183224e+19 	 3.273531e+17 	 1.442750e-07 	 1.232232e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1160 	 8.498336e-04 	 151.3822 	  0.9713 	 4.069807e+19 	 3.179084e+17 	 1.438293e-07 	 1.247964e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4170 	 8.185554e-04 	 151.6838 	  0.9705 	 3.912153e+19 	 3.056753e+17 	 1.432097e-07 	 1.271374e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6230 	 7.978892e-04 	 151.8015 	  0.9693 	 3.810364e+19 	 2.977434e+17 	 1.428035e-07 	 1.287579e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8280 	 7.779040e-04 	 151.8340 	  0.9667 	 3.714102e+19 	 2.899703e+17 	 1.424111e-07 	 1.303809e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0330 	 7.584562e-04 	 151.7799 	  0.9633 	 3.622548e+19 	 2.824203e+17 	 1.420293e-07 	 1.320147e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2390 	 7.394115e-04 	 151.6364 	  0.9596 	 3.534960e+19 	 2.751737e+17 	 1.416554e-07 	 1.336677e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5430 	 7.121269e-04 	 151.2570 	  0.9549 	 3.413083e+19 	 2.653484e+17 	 1.411186e-07 	 1.361291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7470 	 6.943053e-04 	 150.8881 	  0.9531 	 3.335758e+19 	 2.594954e+17 	 1.407672e-07 	 1.377965e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9520 	 6.767651e-04 	 150.4336 	  0.9527 	 3.261232e+19 	 2.542369e+17 	 1.404261e-07 	 1.394913e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1570 	 6.595983e-04 	 149.9145 	  0.9536 	 3.189466e+19 	 2.495070e+17 	 1.401086e-07 	 1.412172e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3610 	 6.428902e-04 	 149.3535 	  0.9556 	 3.120362e+19 	 2.452247e+17 	 1.398276e-07 	 1.429778e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6530 	 6.196346e-04 	 148.5122 	  0.9604 	 3.024616e+19 	 2.396342e+17 	 1.395088e-07 	 1.455966e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8570 	 6.038543e-04 	 147.9247 	  0.9648 	 2.959356e+19 	 2.359672e+17 	 1.393601e-07 	 1.475119e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0620 	 5.883770e-04 	 147.3479 	  0.9699 	 2.894815e+19 	 2.323746e+17 	 1.392807e-07 	 1.495203e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2670 	 5.732635e-04 	 146.7871 	  0.9750 	 2.831229e+19 	 2.287922e+17 	 1.392739e-07 	 1.516224e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4710 	 5.585666e-04 	 146.2465 	  0.9796 	 2.768824e+19 	 2.251559e+17 	 1.393414e-07 	 1.538171e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7730 	 5.373995e-04 	 145.4825 	  0.9843 	 2.677871e+19 	 2.194693e+17 	 1.395825e-07 	 1.572751e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9770 	 5.234743e-04 	 144.9931 	  0.9853 	 2.617293e+19 	 2.153102e+17 	 1.398437e-07 	 1.597658e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1820 	 5.097749e-04 	 144.5217 	  0.9846 	 2.557133e+19 	 2.108695e+17 	 1.401857e-07 	 1.624021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3870 	 4.963754e-04 	 144.0653 	  0.9825 	 2.497822e+19 	 2.062635e+17 	 1.406039e-07 	 1.651743e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5910 	 4.833447e-04 	 143.6209 	  0.9796 	 2.439779e+19 	 2.016155e+17 	 1.410922e-07 	 1.680700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8780 	 4.655354e-04 	 143.0018 	  0.9752 	 2.360032e+19 	 1.951581e+17 	 1.418936e-07 	 1.723792e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0820 	 4.532556e-04 	 142.5590 	  0.9725 	 2.304885e+19 	 1.907597e+17 	 1.425398e-07 	 1.756122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2860 	 4.412885e-04 	 142.1134 	  0.9706 	 2.251037e+19 	 1.865831e+17 	 1.432473e-07 	 1.789862e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4900 	 4.296228e-04 	 141.6702 	  0.9698 	 2.198371e+19 	 1.826303e+17 	 1.440158e-07 	 1.824982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6940 	 4.182468e-04 	 141.2346 	  0.9703 	 2.146763e+19 	 1.789015e+17 	 1.448453e-07 	 1.861449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9980 	 4.018066e-04 	 140.6115 	  0.9738 	 2.071552e+19 	 1.737605e+17 	 1.461942e-07 	 1.918226e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2020 	 3.911015e-04 	 140.2182 	  0.9785 	 2.022045e+19 	 1.705888e+17 	 1.471748e-07 	 1.957914e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4060 	 3.806498e-04 	 139.8449 	  0.9848 	 1.973281e+19 	 1.676222e+17 	 1.482132e-07 	 1.998848e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6100 	 3.704484e-04 	 139.4847 	  0.9924 	 1.925360e+19 	 1.648249e+17 	 1.493043e-07 	 2.041014e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.8140 	 3.604941e-04 	 139.1303 	  1.0010 	 1.878384e+19 	 1.621604e+17 	 1.504427e-07 	 2.084397e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1130 	 3.463445e-04 	 138.6064 	  1.0142 	 1.811458e+19 	 1.584187e+17 	 1.521857e-07 	 2.150153e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3170 	 3.369863e-04 	 138.2357 	  1.0232 	 1.767254e+19 	 1.559270e+17 	 1.534183e-07 	 2.196476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5200 	 3.279054e-04 	 137.8466 	  1.0319 	 1.724523e+19 	 1.534942e+17 	 1.546751e-07 	 2.243728e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7230 	 3.190455e-04 	 137.4279 	  1.0406 	 1.683074e+19 	 1.511477e+17 	 1.559599e-07 	 2.292114e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9270 	 3.103550e-04 	 136.9675 	  1.0498 	 1.642741e+19 	 1.489185e+17 	 1.572767e-07 	 2.341859e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2190 	 2.982678e-04 	 136.2202 	  1.0643 	 1.587371e+19 	 1.460360e+17 	 1.592021e-07 	 2.414981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4210 	 2.901353e-04 	 135.6299 	  1.0756 	 1.550727e+19 	 1.443087e+17 	 1.605585e-07 	 2.466859e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6240 	 2.821446e-04 	 134.9844 	  1.0879 	 1.515137e+19 	 1.427652e+17 	 1.619377e-07 	 2.520056e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8270 	 2.743348e-04 	 134.3141 	  1.1005 	 1.480494e+19 	 1.413099e+17 	 1.633270e-07 	 2.574332e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0290 	 2.667419e-04 	 133.6509 	  1.1128 	 1.446666e+19 	 1.398427e+17 	 1.647140e-07 	 2.629426e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3290 	 2.557906e-04 	 132.7331 	  1.1292 	 1.396983e+19 	 1.374004e+17 	 1.667698e-07 	 2.713282e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5310 	 2.486341e-04 	 132.1998 	  1.1382 	 1.363490e+19 	 1.354291e+17 	 1.681434e-07 	 2.771136e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7340 	 2.416182e-04 	 131.7393 	  1.1452 	 1.329741e+19 	 1.331463e+17 	 1.695161e-07 	 2.830458e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9370 	 2.347804e-04 	 131.3322 	  1.1502 	 1.296157e+19 	 1.306241e+17 	 1.708901e-07 	 2.891048e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1390 	 2.281546e-04 	 130.9568 	  1.1533 	 1.263169e+19 	 1.279431e+17 	 1.722679e-07 	 2.952681e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4240 	 2.191120e-04 	 130.4328 	  1.1548 	 1.217871e+19 	 1.239975e+17 	 1.742473e-07 	 3.042079e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.6260 	 2.129213e-04 	 130.0345 	  1.1540 	 1.187000e+19 	 1.211750e+17 	 1.756878e-07 	 3.107285e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8280 	 2.069070e-04 	 129.6049 	  1.1520 	 1.157237e+19 	 1.183862e+17 	 1.771644e-07 	 3.174095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0300 	 2.010575e-04 	 129.1546 	  1.1495 	 1.128420e+19 	 1.156587e+17 	 1.786755e-07 	 3.242551e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2320 	 1.953609e-04 	 128.6948 	  1.1472 	 1.100379e+19 	 1.130193e+17 	 1.802192e-07 	 3.312695e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5340 	 1.871036e-04 	 128.0142 	  1.1459 	 1.059536e+19 	 1.092956e+17 	 1.825839e-07 	 3.420807e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7360 	 1.817373e-04 	 127.5796 	  1.1475 	 1.032696e+19 	 1.069917e+17 	 1.842008e-07 	 3.495346e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9380 	 1.764909e-04 	 127.1663 	  1.1513 	 1.006169e+19 	 1.048489e+17 	 1.858413e-07 	 3.571638e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1400 	 1.713681e-04 	 126.7694 	  1.1573 	 9.800309e+18 	 1.028556e+17 	 1.874985e-07 	 3.649568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3420 	 1.663733e-04 	 126.3837 	  1.1651 	 9.543612e+18 	 1.009990e+17 	 1.891656e-07 	 3.729018e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6290 	 1.595047e-04 	 125.8447 	  1.1789 	 9.188544e+18 	 9.857183e+16 	 1.915376e-07 	 3.844282e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8310 	 1.548364e-04 	 125.4644 	  1.1902 	 8.946510e+18 	 9.699408e+16 	 1.932004e-07 	 3.926934e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0320 	 1.503263e-04 	 125.0828 	  1.2025 	 8.712386e+18 	 9.550926e+16 	 1.948534e-07 	 4.010572e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2330 	 1.459441e-04 	 124.6988 	  1.2153 	 8.484481e+18 	 9.408193e+16 	 1.965209e-07 	 4.096027e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4350 	 1.416615e-04 	 124.3120 	  1.2284 	 8.261198e+18 	 9.267746e+16 	 1.982278e-07 	 4.184176e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.7350 	 1.355102e-04 	 123.7384 	  1.2473 	 7.939143e+18 	 9.058683e+16 	 2.008560e-07 	 4.320233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.9350 	 1.315379e-04 	 123.3585 	  1.2590 	 7.730063e+18 	 8.915063e+16 	 2.026932e-07 	 4.414965e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1360 	 1.276452e-04 	 122.9835 	  1.2699 	 7.524018e+18 	 8.765629e+16 	 2.046125e-07 	 4.513581e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3370 	 1.238529e-04 	 122.6233 	  1.2799 	 7.321817e+18 	 8.611318e+16 	 2.065931e-07 	 4.615391e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5370 	 1.201802e-04 	 122.2873 	  1.2892 	 7.124199e+18 	 8.453229e+16 	 2.086123e-07 	 4.719626e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8350 	 1.148966e-04 	 121.8456 	  1.3020 	 6.835852e+18 	 8.209890e+16 	 2.116836e-07 	 4.879847e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0350 	 1.114785e-04 	 121.5996 	  1.3101 	 6.646095e+18 	 8.041780e+16 	 2.137695e-07 	 4.990339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2360 	 1.081463e-04 	 121.3951 	  1.3179 	 6.458462e+18 	 7.869458e+16 	 2.158790e-07 	 5.103712e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4370 	 1.049149e-04 	 121.2266 	  1.3251 	 6.274262e+18 	 7.694377e+16 	 2.180042e-07 	 5.219588e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6370 	 1.017971e-04 	 121.0878 	  1.3317 	 6.094747e+18 	 7.518052e+16 	 2.201371e-07 	 5.337546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9250 	 9.747355e-05 	 120.9247 	  1.3399 	 5.843577e+18 	 7.261688e+16 	 2.232465e-07 	 5.512418e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1250 	 9.458281e-05 	 120.8275 	  1.3445 	 5.674737e+18 	 7.082825e+16 	 2.254356e-07 	 5.637565e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3260 	 9.176611e-05 	 120.7374 	  1.3482 	 5.509816e+18 	 6.903226e+16 	 2.276515e-07 	 5.766193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5270 	 8.903378e-05 	 120.6528 	  1.3512 	 5.349519e+18 	 6.724664e+16 	 2.298628e-07 	 5.897063e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.7270 	 8.639443e-05 	 120.5717 	  1.3536 	 5.194446e+18 	 6.548898e+16 	 2.320377e-07 	 6.028873e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.0300 	 8.253702e-05 	 120.4500 	  1.3566 	 4.967568e+18 	 6.288187e+16 	 2.352382e-07 	 6.230181e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2300 	 8.007779e-05 	 120.3672 	  1.3585 	 4.822900e+18 	 6.121064e+16 	 2.372597e-07 	 6.363254e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4300 	 7.768458e-05 	 120.2797 	  1.3604 	 4.682194e+18 	 5.958864e+16 	 2.392283e-07 	 6.497130e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6300 	 7.535693e-05 	 120.1849 	  1.3628 	 4.545498e+18 	 5.802369e+16 	 2.412084e-07 	 6.633867e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8300 	 7.309442e-05 	 120.0803 	  1.3658 	 4.412861e+18 	 5.652358e+16 	 2.432660e-07 	 6.775578e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.1100 	 7.003561e-05 	 119.9123 	  1.3716 	 4.234088e+18 	 5.454725e+16 	 2.464029e-07 	 6.986358e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3100 	 6.792783e-05 	 119.7734 	  1.3772 	 4.111399e+18 	 5.323413e+16 	 2.489138e-07 	 7.148559e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5100 	 6.588317e-05 	 119.6178 	  1.3840 	 3.992826e+18 	 5.200007e+16 	 2.516616e-07 	 7.320974e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7100 	 6.389997e-05 	 119.4462 	  1.3915 	 3.878204e+18 	 5.082970e+16 	 2.545891e-07 	 7.502050e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9100 	 6.197655e-05 	 119.2598 	  1.3993 	 3.767361e+18 	 4.970717e+16 	 2.576365e-07 	 7.690157e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2050 	 5.924502e-05 	 118.9599 	  1.4102 	 3.610402e+18 	 4.810524e+16 	 2.622241e-07 	 7.976999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.4050 	 5.746224e-05 	 118.7412 	  1.4167 	 3.508173e+18 	 4.703334e+16 	 2.653131e-07 	 8.175540e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.6040 	 5.574150e-05 	 118.5147 	  1.4221 	 3.409566e+18 	 4.596978e+16 	 2.683393e-07 	 8.375591e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.8030 	 5.407141e-05 	 118.2846 	  1.4268 	 3.313799e+18 	 4.491259e+16 	 2.713339e-07 	 8.578681e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0030 	 5.244157e-05 	 118.0554 	  1.4312 	 3.220148e+18 	 4.386037e+16 	 2.743286e-07 	 8.786445e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.3010 	 5.009843e-05 	 117.7294 	  1.4377 	 3.084860e+18 	 4.231999e+16 	 2.788004e-07 	 9.104091e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4990 	 4.859468e-05 	 117.5309 	  1.4424 	 2.997411e+18 	 4.132012e+16 	 2.818018e-07 	 9.321316e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.6980 	 4.712445e-05 	 117.3462 	  1.4475 	 2.911389e+18 	 4.033759e+16 	 2.848445e-07 	 9.544719e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.8970 	 4.569534e-05 	 117.1705 	  1.4530 	 2.827383e+18 	 3.937930e+16 	 2.878959e-07 	 9.772703e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.0950 	 4.431416e-05 	 116.9984 	  1.4588 	 2.745954e+18 	 3.845163e+16 	 2.909223e-07 	 1.000356e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.3810 	 4.239076e-05 	 116.7419 	  1.4678 	 2.632434e+18 	 3.716059e+16 	 2.952399e-07 	 1.034300e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.5790 	 4.110864e-05 	 116.5506 	  1.4742 	 2.556885e+18 	 3.630290e+16 	 2.981682e-07 	 1.058148e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.7780 	 3.986002e-05 	 116.3485 	  1.4807 	 2.483417e+18 	 3.546746e+16 	 3.010865e-07 	 1.082521e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.9770 	 3.864995e-05 	 116.1471 	  1.4871 	 2.412139e+18 	 3.465033e+16 	 3.040516e-07 	 1.107591e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1750 	 3.748269e-05 	 115.9584 	  1.4933 	 2.343107e+18 	 3.384697e+16 	 3.071215e-07 	 1.133528e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.4710 	 3.580269e-05 	 115.7217 	  1.5015 	 2.242804e+18 	 3.264561e+16 	 3.120916e-07 	 1.174793e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.6690 	 3.472018e-05 	 115.6089 	  1.5062 	 2.177244e+18 	 3.182984e+16 	 3.157738e-07 	 1.204485e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.8680 	 3.366422e-05 	 115.5343 	  1.5102 	 2.112496e+18 	 3.099925e+16 	 3.197794e-07 	 1.236116e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.0670 	 3.263970e-05 	 115.4886 	  1.5138 	 2.049063e+18 	 3.016696e+16 	 3.240287e-07 	 1.269366e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.2650 	 3.165090e-05 	 115.4613 	  1.5172 	 1.987435e+18 	 2.934654e+16 	 3.284345e-07 	 1.303869e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.5460 	 3.029876e-05 	 115.4336 	  1.5222 	 1.902864e+18 	 2.821356e+16 	 3.348665e-07 	 1.354906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.7440 	 2.938118e-05 	 115.4077 	  1.5262 	 1.845550e+18 	 2.744983e+16 	 3.394388e-07 	 1.392077e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.9420 	 2.849185e-05 	 115.3728 	  1.5306 	 1.790164e+18 	 2.671786e+16 	 3.440083e-07 	 1.430157e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.1400 	 2.762993e-05 	 115.3333 	  1.5353 	 1.736578e+18 	 2.601248e+16 	 3.485826e-07 	 1.469194e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.3380 	 2.679455e-05 	 115.2945 	  1.5399 	 1.684655e+18 	 2.532819e+16 	 3.531712e-07 	 1.509240e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.6360 	 2.558540e-05 	 115.2485 	  1.5465 	 1.609350e+18 	 2.432602e+16 	 3.601240e-07 	 1.571530e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.8340 	 2.481274e-05 	 115.2334 	  1.5503 	 1.561007e+18 	 2.367067e+16 	 3.647880e-07 	 1.614336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0320 	 2.406375e-05 	 115.2343 	  1.5535 	 1.513912e+18 	 2.302047e+16 	 3.694874e-07 	 1.658333e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2300 	 2.333781e-05 	 115.2518 	  1.5563 	 1.468039e+18 	 2.237607e+16 	 3.742110e-07 	 1.703574e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.4280 	 2.263432e-05 	 115.2862 	  1.5587 	 1.423361e+18 	 2.173825e+16 	 3.789468e-07 	 1.750108e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.7210 	 2.163321e-05 	 115.3691 	  1.5617 	 1.359390e+18 	 2.080817e+16 	 3.859524e-07 	 1.821449e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
