	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 51.6960 	 1.253913e-02 	 177.5223 	  1.0982 	 5.120748e+20 	 3.538415e+18 	 1.524771e-05 	 1.036788e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5730 	 1.140932e-02 	 175.9177 	  1.1083 	 4.701316e+20 	 3.303890e+18 	 1.533065e-05 	 1.116507e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7240 	 1.122445e-02 	 175.6096 	  1.1108 	 4.633198e+20 	 3.267901e+18 	 1.536240e-05 	 1.128263e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8750 	 1.104236e-02 	 175.3004 	  1.1132 	 4.566058e+20 	 3.232201e+18 	 1.539683e-05 	 1.138723e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0260 	 1.086303e-02 	 174.9936 	  1.1153 	 4.499806e+20 	 3.196386e+18 	 1.543277e-05 	 1.147670e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1760 	 1.068758e-02 	 174.6946 	  1.1170 	 4.434783e+20 	 3.160293e+18 	 1.546883e-05 	 1.154909e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0360 	 9.732384e-03 	 173.2160 	  1.1138 	 4.073647e+20 	 2.929598e+18 	 1.564266e-05 	 1.161031e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1870 	 9.573205e-03 	 172.9923 	  1.1119 	 4.012268e+20 	 2.886542e+18 	 1.566864e-05 	 1.157670e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3370 	 9.417466e-03 	 172.7731 	  1.1102 	 3.952019e+20 	 2.844371e+18 	 1.569532e-05 	 1.154094e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4880 	 9.263032e-03 	 172.5522 	  1.1091 	 3.892151e+20 	 2.803098e+18 	 1.572413e-05 	 1.150685e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6380 	 9.111893e-03 	 172.3293 	  1.1086 	 3.833513e+20 	 2.763839e+18 	 1.575574e-05 	 1.147929e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5160 	 8.269947e-03 	 170.8116 	  1.1325 	 3.509239e+20 	 2.592878e+18 	 1.604557e-05 	 1.166126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6670 	 8.132178e-03 	 170.5081 	  1.1411 	 3.456761e+20 	 2.573777e+18 	 1.611510e-05 	 1.175709e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8170 	 7.997303e-03 	 170.1968 	  1.1505 	 3.405513e+20 	 2.556970e+18 	 1.618942e-05 	 1.186639e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9680 	 7.863501e-03 	 169.8746 	  1.1606 	 3.354779e+20 	 2.541865e+18 	 1.626950e-05 	 1.198909e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1180 	 7.732523e-03 	 169.5470 	  1.1712 	 3.305198e+20 	 2.528300e+18 	 1.635430e-05 	 1.212191e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4200 	 5.948930e-03 	 164.4140 	  1.2644 	 2.623111e+20 	 2.244016e+18 	 1.825314e-05 	 1.350787e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5700 	 5.846578e-03 	 164.1299 	  1.2612 	 2.582433e+20 	 2.209831e+18 	 1.841206e-05 	 1.345359e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7200 	 5.745871e-03 	 163.8600 	  1.2579 	 2.542116e+20 	 2.175005e+18 	 1.857458e-05 	 1.339257e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8700 	 5.646808e-03 	 163.6058 	  1.2550 	 2.502152e+20 	 2.140144e+18 	 1.874041e-05 	 1.333206e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0200 	 5.549389e-03 	 163.3691 	  1.2529 	 2.462532e+20 	 2.105855e+18 	 1.890920e-05 	 1.327965e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8840 	 5.020086e-03 	 162.4134 	  1.2735 	 2.240722e+20 	 1.944422e+18 	 1.991435e-05 	 1.347575e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0330 	 4.934156e-03 	 162.3256 	  1.2828 	 2.203555e+20 	 1.923362e+18 	 2.008605e-05 	 1.360874e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1830 	 4.849177e-03 	 162.2609 	  1.2932 	 2.166466e+20 	 1.903521e+18 	 2.025575e-05 	 1.376525e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3320 	 4.766256e-03 	 162.2203 	  1.3044 	 2.129949e+20 	 1.884867e+18 	 2.042019e-05 	 1.393937e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4820 	 4.684255e-03 	 162.2037 	  1.3161 	 2.093517e+20 	 1.866855e+18 	 2.058069e-05 	 1.412964e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7870 	 3.592127e-03 	 165.1636 	  1.3685 	 1.576736e+20 	 1.475062e+18 	 2.206221e-05 	 1.657682e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9360 	 3.531351e-03 	 165.5650 	  1.3549 	 1.546311e+20 	 1.433644e+18 	 2.209583e-05 	 1.658733e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0850 	 3.471710e-03 	 165.9884 	  1.3400 	 1.516320e+20 	 1.391396e+18 	 2.213150e-05 	 1.658466e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2340 	 3.413205e-03 	 166.4328 	  1.3241 	 1.486779e+20 	 1.348837e+18 	 2.217240e-05 	 1.657266e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3840 	 3.355455e-03 	 166.9000 	  1.3074 	 1.457515e+20 	 1.306203e+18 	 2.222226e-05 	 1.655566e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2310 	 3.050801e-03 	 169.8583 	  1.2181 	 1.302006e+20 	 1.091039e+18 	 2.281371e-05 	 1.658082e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3790 	 3.001161e-03 	 170.4216 	  1.2048 	 1.276578e+20 	 1.059231e+18 	 2.298020e-05 	 1.662194e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5280 	 2.952196e-03 	 170.9998 	  1.1923 	 1.251497e+20 	 1.028819e+18 	 2.316590e-05 	 1.667436e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6770 	 2.904217e-03 	 171.5881 	  1.1808 	 1.226934e+20 	 9.999467e+17 	 2.336931e-05 	 1.673804e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8250 	 2.857508e-03 	 172.1814 	  1.1704 	 1.203044e+20 	 9.727153e+17 	 2.358824e-05 	 1.681219e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6840 	 2.603685e-03 	 175.7403 	  1.1315 	 1.074250e+20 	 8.394169e+17 	 2.513640e-05 	 1.742513e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8320 	 2.562738e-03 	 176.3587 	  1.1283 	 1.053722e+20 	 8.201832e+17 	 2.543341e-05 	 1.755748e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9810 	 2.522294e-03 	 176.9775 	  1.1260 	 1.033536e+20 	 8.017941e+17 	 2.573442e-05 	 1.769750e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1290 	 2.482878e-03 	 177.5863 	  1.1245 	 1.013957e+20 	 7.844467e+17 	 2.603253e-05 	 1.784278e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2770 	 2.444199e-03 	 178.1873 	  1.1238 	 9.948453e+19 	 7.679646e+17 	 2.632701e-05 	 1.799379e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5380 	 1.932294e-03 	 184.9290 	  1.1509 	 7.572529e+19 	 5.884794e+17 	 2.847602e-05 	 2.075491e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6850 	 1.903381e-03 	 185.1273 	  1.1520 	 7.450713e+19 	 5.794413e+17 	 2.837589e-05 	 2.093788e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8330 	 1.874739e-03 	 185.2932 	  1.1527 	 7.331601e+19 	 5.705085e+17 	 2.825029e-05 	 2.111552e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9810 	 1.846554e-03 	 185.4253 	  1.1529 	 7.215925e+19 	 5.617300e+17 	 2.810288e-05 	 2.128460e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1290 	 1.818819e-03 	 185.5238 	  1.1527 	 7.103575e+19 	 5.530928e+17 	 2.793689e-05 	 2.144336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3750 	 1.446426e-03 	 183.0378 	  1.0588 	 5.728702e+19 	 4.306184e+17 	 2.542116e-05 	 2.152003e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5220 	 1.424809e-03 	 182.6584 	  1.0471 	 5.654727e+19 	 4.229640e+17 	 2.537267e-05 	 2.135326e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6690 	 1.403485e-03 	 182.2726 	  1.0356 	 5.581824e+19 	 4.154895e+17 	 2.533823e-05 	 2.118435e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8150 	 1.382591e-03 	 181.8887 	  1.0249 	 5.510294e+19 	 4.082906e+17 	 2.531579e-05 	 2.102109e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9620 	 1.361831e-03 	 181.5073 	  1.0150 	 5.438971e+19 	 4.013157e+17 	 2.530273e-05 	 2.086774e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8250 	 1.245272e-03 	 179.6173 	  0.9888 	 5.026267e+19 	 3.677731e+17 	 2.529980e-05 	 2.046715e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9720 	 1.226291e-03 	 179.3587 	  0.9895 	 4.956825e+19 	 3.632102e+17 	 2.529720e-05 	 2.048399e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1190 	 1.207560e-03 	 179.1113 	  0.9909 	 4.887857e+19 	 3.588534e+17 	 2.529100e-05 	 2.051485e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2650 	 1.189203e-03 	 178.8732 	  0.9929 	 4.819923e+19 	 3.546766e+17 	 2.528026e-05 	 2.055475e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4120 	 1.170968e-03 	 178.6380 	  0.9951 	 4.752194e+19 	 3.505685e+17 	 2.526375e-05 	 2.059958e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2480 	 1.071915e-03 	 177.2559 	  1.0006 	 4.383722e+19 	 3.268639e+17 	 2.500129e-05 	 2.075307e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3950 	 1.055299e-03 	 177.0027 	  1.0000 	 4.321942e+19 	 3.225493e+17 	 2.490951e-05 	 2.075552e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5410 	 1.039029e-03 	 176.7519 	  0.9992 	 4.261363e+19 	 3.182596e+17 	 2.479890e-05 	 2.075422e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6880 	 1.022878e-03 	 176.5017 	  0.9984 	 4.201105e+19 	 3.139546e+17 	 2.466548e-05 	 2.075063e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.8340 	 1.007065e-03 	 176.2573 	  0.9976 	 4.141936e+19 	 3.097113e+17 	 2.450891e-05 	 2.074658e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6880 	 9.189905e-04 	 174.9887 	  0.9986 	 3.807118e+19 	 2.862013e+17 	 2.310035e-05 	 2.079996e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8350 	 9.045782e-04 	 174.8083 	  0.9990 	 3.751243e+19 	 2.822910e+17 	 2.283180e-05 	 2.082552e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9810 	 8.904782e-04 	 174.6424 	  0.9990 	 3.696252e+19 	 2.783761e+17 	 2.258786e-05 	 2.085438e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1280 	 8.764962e-04 	 174.4895 	  0.9982 	 3.641390e+19 	 2.743731e+17 	 2.237755e-05 	 2.088661e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2740 	 8.628214e-04 	 174.3524 	  0.9966 	 3.587403e+19 	 2.703070e+17 	 2.221567e-05 	 2.092107e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1020 	 7.891927e-04 	 173.8580 	  0.9631 	 3.291068e+19 	 2.446417e+17 	 2.258714e-05 	 2.113404e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2480 	 7.768764e-04 	 173.7992 	  0.9541 	 3.240868e+19 	 2.398437e+17 	 2.284606e-05 	 2.118469e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3940 	 7.647498e-04 	 173.7376 	  0.9450 	 3.191433e+19 	 2.350940e+17 	 2.313045e-05 	 2.124603e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5400 	 7.528085e-04 	 173.6687 	  0.9363 	 3.142826e+19 	 2.304470e+17 	 2.342648e-05 	 2.132129e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6860 	 7.410486e-04 	 173.5879 	  0.9283 	 3.095106e+19 	 2.259573e+17 	 2.372020e-05 	 2.141357e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5350 	 6.760496e-04 	 172.6751 	  0.9102 	 2.837779e+19 	 2.052713e+17 	 2.476223e-05 	 2.240405e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.6810 	 6.654231e-04 	 172.4296 	  0.9122 	 2.797029e+19 	 2.026948e+17 	 2.479124e-05 	 2.264100e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8260 	 6.550215e-04 	 172.1616 	  0.9153 	 2.757495e+19 	 2.003581e+17 	 2.478161e-05 	 2.288500e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.9720 	 6.446984e-04 	 171.8682 	  0.9193 	 2.718595e+19 	 1.982005e+17 	 2.473591e-05 	 2.313449e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1180 	 6.345228e-04 	 171.5519 	  0.9239 	 2.680569e+19 	 1.962104e+17 	 2.465706e-05 	 2.338329e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3690 	 4.940984e-04 	 164.4322 	  0.9263 	 2.178305e+19 	 1.661548e+17 	 2.152769e-05 	 2.430679e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5140 	 4.859881e-04 	 163.8907 	  0.9158 	 2.149601e+19 	 1.633218e+17 	 2.134798e-05 	 2.410405e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.6590 	 4.779837e-04 	 163.3554 	  0.9048 	 2.121104e+19 	 1.604345e+17 	 2.118818e-05 	 2.390034e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.8040 	 4.700853e-04 	 162.8305 	  0.8936 	 2.092773e+19 	 1.575272e+17 	 2.105135e-05 	 2.370704e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.9490 	 4.622928e-04 	 162.3201 	  0.8825 	 2.064563e+19 	 1.546342e+17 	 2.094037e-05 	 2.353516e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7890 	 4.192305e-04 	 159.8031 	  0.8357 	 1.901976e+19 	 1.396450e+17 	 2.089520e-05 	 2.340589e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9340 	 4.121553e-04 	 159.4348 	  0.8312 	 1.874215e+19 	 1.374372e+17 	 2.096700e-05 	 2.352869e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0790 	 4.051850e-04 	 159.0750 	  0.8275 	 1.846684e+19 	 1.353231e+17 	 2.104663e-05 	 2.367469e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2240 	 3.983195e-04 	 158.7191 	  0.8244 	 1.819445e+19 	 1.332934e+17 	 2.112759e-05 	 2.383520e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3690 	 3.915587e-04 	 158.3624 	  0.8219 	 1.792555e+19 	 1.313391e+17 	 2.120363e-05 	 2.400204e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1920 	 3.551429e-04 	 156.1305 	  0.8119 	 1.648933e+19 	 1.212779e+17 	 2.131334e-05 	 2.475307e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3370 	 3.490556e-04 	 155.6884 	  0.8105 	 1.625279e+19 	 1.196476e+17 	 2.127949e-05 	 2.484152e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.4820 	 3.430593e-04 	 155.2326 	  0.8091 	 1.602062e+19 	 1.180547e+17 	 2.124149e-05 	 2.492766e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.6260 	 3.371915e-04 	 154.7669 	  0.8079 	 1.579412e+19 	 1.165082e+17 	 2.121233e-05 	 2.503631e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.7710 	 3.313677e-04 	 154.2855 	  0.8067 	 1.556990e+19 	 1.149848e+17 	 2.118535e-05 	 2.514500e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6160 	 2.989825e-04 	 151.2808 	  0.8010 	 1.432649e+19 	 1.066794e+17 	 2.121963e-05 	 2.585288e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7600 	 2.937179e-04 	 150.7554 	  0.8002 	 1.412307e+19 	 1.053333e+17 	 2.124597e-05 	 2.598003e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.9040 	 2.885273e-04 	 150.2350 	  0.7993 	 1.392146e+19 	 1.039969e+17 	 2.126666e-05 	 2.610267e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0490 	 2.833757e-04 	 149.7195 	  0.7985 	 1.372000e+19 	 1.026567e+17 	 2.127702e-05 	 2.621906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.1930 	 2.783341e-04 	 149.2194 	  0.7976 	 1.352122e+19 	 1.013270e+17 	 2.127249e-05 	 2.632547e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0160 	 2.509466e-04 	 146.7172 	  0.7914 	 1.240076e+19 	 9.360942e+16 	 2.083528e-05 	 2.672030e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.1600 	 2.463995e-04 	 146.3336 	  0.7904 	 1.220817e+19 	 9.225456e+16 	 2.071436e-05 	 2.677793e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.3040 	 2.419231e-04 	 145.9570 	  0.7894 	 1.201733e+19 	 9.091204e+16 	 2.059907e-05 	 2.684682e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.4490 	 2.374859e-04 	 145.5813 	  0.7885 	 1.182724e+19 	 8.957849e+16 	 2.049660e-05 	 2.693366e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.5930 	 2.331481e-04 	 145.2077 	  0.7878 	 1.164083e+19 	 8.827812e+16 	 2.041590e-05 	 2.704293e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4290 	 2.092714e-04 	 142.8712 	  0.7888 	 1.061770e+19 	 8.143491e+16 	 2.063274e-05 	 2.831181e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.5730 	 2.053763e-04 	 142.4380 	  0.7898 	 1.045168e+19 	 8.037541e+16 	 2.076627e-05 	 2.861138e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.7170 	 2.015433e-04 	 142.0009 	  0.7909 	 1.028821e+19 	 7.934078e+16 	 2.090636e-05 	 2.891310e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.8610 	 1.977715e-04 	 141.5622 	  0.7922 	 1.012707e+19 	 7.832658e+16 	 2.104376e-05 	 2.920777e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.0050 	 1.940602e-04 	 141.1240 	  0.7935 	 9.968074e+18 	 7.732841e+16 	 2.116929e-05 	 2.948631e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.8390 	 1.737173e-04 	 138.6960 	  0.8013 	 9.080353e+18 	 7.166987e+16 	 2.130331e-05 	 3.043606e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.9830 	 1.703958e-04 	 138.2999 	  0.8026 	 8.932260e+18 	 7.070329e+16 	 2.122908e-05 	 3.049680e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1270 	 1.671279e-04 	 137.9091 	  0.8038 	 8.785752e+18 	 6.974161e+16 	 2.114275e-05 	 3.054655e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2710 	 1.639126e-04 	 137.5228 	  0.8050 	 8.640865e+18 	 6.878580e+16 	 2.105174e-05 	 3.059397e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.4150 	 1.607490e-04 	 137.1403 	  0.8063 	 8.497634e+18 	 6.783683e+16 	 2.096356e-05 	 3.064791e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.2330 	 1.437149e-04 	 135.0023 	  0.8134 	 7.717266e+18 	 6.261446e+16 	 2.081682e-05 	 3.143346e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.3760 	 1.408976e-04 	 134.6271 	  0.8145 	 7.587082e+18 	 6.173205e+16 	 2.086337e-05 	 3.166830e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.5200 	 1.381089e-04 	 134.2465 	  0.8155 	 7.458016e+18 	 6.085178e+16 	 2.092568e-05 	 3.192743e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.6630 	 1.353875e-04 	 133.8647 	  0.8164 	 7.331919e+18 	 5.998548e+16 	 2.099969e-05 	 3.220363e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.8060 	 1.327140e-04 	 133.4782 	  0.8171 	 7.207947e+18 	 5.912661e+16 	 2.108227e-05 	 3.249459e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.6360 	 1.181331e-04 	 131.1061 	  0.8165 	 6.532134e+18 	 5.427546e+16 	 2.154722e-05 	 3.424278e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.7790 	 1.157736e-04 	 130.6782 	  0.8157 	 6.422657e+18 	 5.346559e+16 	 2.159612e-05 	 3.450835e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.9220 	 1.134549e-04 	 130.2476 	  0.8149 	 6.314861e+18 	 5.266530e+16 	 2.162835e-05 	 3.474906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0650 	 1.111751e-04 	 129.8154 	  0.8141 	 6.208595e+18 	 5.187541e+16 	 2.164149e-05 	 3.495998e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2080 	 1.089327e-04 	 129.3830 	  0.8134 	 6.103708e+18 	 5.109674e+16 	 2.163366e-05 	 3.513701e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 94.0260 	 9.675472e-05 	 126.9723 	  0.8132 	 5.523667e+18 	 4.691039e+16 	 2.122392e-05 	 3.547398e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
