	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 43.2900 	 2.897983e-02 	 140.6133 	  1.0566 	 1.494069e+21 	 1.182168e+19 	 5.298125e-07 	 8.884422e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4210 	 2.846973e-02 	 140.7021 	  1.0588 	 1.466860e+21 	 1.162906e+19 	 5.545504e-07 	 9.221632e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5530 	 2.796492e-02 	 140.7945 	  1.0603 	 1.439915e+21 	 1.143256e+19 	 5.849185e-07 	 9.601350e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6840 	 2.747303e-02 	 140.8870 	  1.0610 	 1.413662e+21 	 1.123475e+19 	 6.208691e-07 	 1.002175e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5790 	 2.435055e-02 	 141.4233 	  1.0406 	 1.248166e+21 	 9.803014e+18 	 1.038737e-06 	 1.420477e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7100 	 2.392661e-02 	 141.4839 	  1.0355 	 1.225907e+21 	 9.592962e+18 	 1.119748e-06 	 1.497897e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8410 	 2.351049e-02 	 141.5411 	  1.0307 	 1.204102e+21 	 9.387543e+18 	 1.202905e-06 	 1.577557e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9730 	 2.309890e-02 	 141.5957 	  1.0263 	 1.182571e+21 	 9.186957e+18 	 1.287768e-06 	 1.659324e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1040 	 2.269783e-02 	 141.6473 	  1.0227 	 1.161624e+21 	 8.995947e+18 	 1.372025e-06 	 1.741237e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9850 	 2.017742e-02 	 141.9566 	  1.0335 	 1.030470e+21 	 8.012015e+18 	 1.871709e-06 	 2.266190e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1160 	 1.982741e-02 	 141.9973 	  1.0399 	 1.012313e+21 	 7.908295e+18 	 1.930711e-06 	 2.335579e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2460 	 1.948611e-02 	 142.0359 	  1.0471 	 9.946246e+20 	 7.813299e+18 	 1.984839e-06 	 2.401329e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3770 	 1.914819e-02 	 142.0728 	  1.0549 	 9.771274e+20 	 7.724446e+18 	 2.034809e-06 	 2.464173e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5080 	 1.881620e-02 	 142.1076 	  1.0632 	 9.599543e+20 	 7.641366e+18 	 2.080087e-06 	 2.523325e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8080 	 1.385154e-02 	 142.1740 	  1.0856 	 7.062871e+20 	 5.964851e+18 	 2.048363e-06 	 2.722724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9390 	 1.361217e-02 	 142.1347 	  1.0745 	 6.942761e+20 	 5.819805e+18 	 2.009777e-06 	 2.689031e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0690 	 1.337862e-02 	 142.0894 	  1.0633 	 6.825839e+20 	 5.676205e+18 	 1.973109e-06 	 2.656336e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1990 	 1.314895e-02 	 142.0374 	  1.0523 	 6.711126e+20 	 5.534959e+18 	 1.939442e-06 	 2.625859e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3290 	 1.292306e-02 	 141.9785 	  1.0419 	 6.598571e+20 	 5.398081e+18 	 1.910150e-06 	 2.599073e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2180 	 1.147295e-02 	 141.3828 	  1.0092 	 5.882591e+20 	 4.695568e+18 	 1.903690e-06 	 2.600005e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3490 	 1.127271e-02 	 141.2733 	  1.0097 	 5.784391e+20 	 4.624607e+18 	 1.927921e-06 	 2.625595e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4790 	 1.107735e-02 	 141.1621 	  1.0108 	 5.688638e+20 	 4.558982e+18 	 1.955103e-06 	 2.654685e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6090 	 1.088532e-02 	 141.0492 	  1.0123 	 5.594520e+20 	 4.496835e+18 	 1.984176e-06 	 2.686383e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7390 	 1.069659e-02 	 140.9359 	  1.0139 	 5.501984e+20 	 4.436871e+18 	 2.013887e-06 	 2.719591e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6320 	 9.487411e-03 	 140.2137 	  1.0133 	 4.905160e+20 	 4.002221e+18 	 2.149938e-06 	 2.911663e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7610 	 9.324649e-03 	 140.1214 	  1.0111 	 4.824141e+20 	 3.933987e+18 	 2.154606e-06 	 2.928701e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8910 	 9.163436e-03 	 140.0315 	  1.0086 	 4.743743e+20 	 3.864829e+18 	 2.155338e-06 	 2.942658e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0210 	 9.004965e-03 	 139.9447 	  1.0059 	 4.664574e+20 	 3.795675e+18 	 2.152107e-06 	 2.953288e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1510 	 8.849155e-03 	 139.8610 	  1.0031 	 4.586607e+20 	 3.726927e+18 	 2.144965e-06 	 2.960524e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0420 	 7.847073e-03 	 139.3234 	  0.9857 	 4.083687e+20 	 3.293573e+18 	 2.003215e-06 	 2.922359e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1710 	 7.710946e-03 	 139.2243 	  0.9838 	 4.015773e+20 	 3.237952e+18 	 1.974157e-06 	 2.907812e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3010 	 7.575955e-03 	 139.1092 	  0.9820 	 3.948754e+20 	 3.183785e+18 	 1.944448e-06 	 2.892287e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4310 	 7.443132e-03 	 138.9751 	  0.9803 	 3.883221e+20 	 3.131517e+18 	 1.914927e-06 	 2.876395e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5610 	 7.312443e-03 	 138.8186 	  0.9788 	 3.819235e+20 	 3.081154e+18 	 1.886199e-06 	 2.860625e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4550 	 6.468893e-03 	 136.9524 	  0.9699 	 3.423479e+20 	 2.783653e+18 	 1.748314e-06 	 2.787019e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5840 	 6.354721e-03 	 136.5874 	  0.9684 	 3.371999e+20 	 2.745878e+18 	 1.737931e-06 	 2.782934e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7140 	 6.241483e-03 	 136.2068 	  0.9667 	 3.321184e+20 	 2.708403e+18 	 1.729369e-06 	 2.780380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8430 	 6.130885e-03 	 135.8209 	  0.9648 	 3.271685e+20 	 2.671551e+18 	 1.722547e-06 	 2.779333e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9720 	 6.022012e-03 	 135.4310 	  0.9627 	 3.222975e+20 	 2.634783e+18 	 1.717171e-06 	 2.779697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8580 	 5.318147e-03 	 132.8983 	  0.9373 	 2.901524e+20 	 2.370650e+18 	 1.702031e-06 	 2.812342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9870 	 5.221717e-03 	 132.5509 	  0.9326 	 2.856407e+20 	 2.331210e+18 	 1.700849e-06 	 2.819637e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1160 	 5.126750e-03 	 132.2030 	  0.9279 	 2.811819e+20 	 2.292136e+18 	 1.699437e-06 	 2.826999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2450 	 5.033218e-03 	 131.8525 	  0.9232 	 2.767800e+20 	 2.253653e+18 	 1.697637e-06 	 2.834231e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3740 	 4.941096e-03 	 131.4972 	  0.9186 	 2.724391e+20 	 2.215988e+18 	 1.695292e-06 	 2.841144e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2710 	 4.337709e-03 	 128.7641 	  0.8975 	 2.441706e+20 	 1.991700e+18 	 1.653423e-06 	 2.866909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4000 	 4.256155e-03 	 128.3405 	  0.8966 	 2.403682e+20 	 1.965352e+18 	 1.643135e-06 	 2.866253e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5290 	 4.175904e-03 	 127.9150 	  0.8962 	 2.366212e+20 	 1.940341e+18 	 1.631781e-06 	 2.864344e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6570 	 4.097561e-03 	 127.4933 	  0.8965 	 2.329542e+20 	 1.916785e+18 	 1.619474e-06 	 2.861165e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7860 	 4.019899e-03 	 127.0709 	  0.8975 	 2.293060e+20 	 1.894255e+18 	 1.606037e-06 	 2.856630e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6710 	 3.521561e-03 	 124.3529 	  0.9227 	 2.053349e+20 	 1.767768e+18 	 1.488493e-06 	 2.788858e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8000 	 3.453691e-03 	 123.9709 	  0.9287 	 2.020005e+20 	 1.752831e+18 	 1.468659e-06 	 2.774598e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9290 	 3.386943e-03 	 123.5850 	  0.9352 	 1.987144e+20 	 1.738647e+18 	 1.448491e-06 	 2.759635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0570 	 3.321788e-03 	 123.1954 	  0.9419 	 1.955042e+20 	 1.725274e+18 	 1.428268e-06 	 2.744232e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1860 	 3.257178e-03 	 122.7934 	  0.9490 	 1.923227e+20 	 1.712457e+18 	 1.407795e-06 	 2.728291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0850 	 2.833925e-03 	 119.5704 	  1.0027 	 1.717907e+20 	 1.638014e+18 	 1.271049e-06 	 2.615488e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2130 	 2.777325e-03 	 119.0615 	  1.0109 	 1.690788e+20 	 1.629144e+18 	 1.253020e-06 	 2.600004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3410 	 2.721618e-03 	 118.5478 	  1.0193 	 1.664071e+20 	 1.620629e+18 	 1.235395e-06 	 2.584769e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4690 	 2.666799e-03 	 118.0322 	  1.0280 	 1.637713e+20 	 1.612442e+18 	 1.218186e-06 	 2.569812e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5970 	 2.612863e-03 	 117.5176 	  1.0370 	 1.611669e+20 	 1.604559e+18 	 1.201402e-06 	 2.555162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4950 	 2.258809e-03 	 114.1470 	  1.1118 	 1.434596e+20 	 1.556005e+18 	 1.096636e-06 	 2.464337e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6230 	 2.211737e-03 	 113.7210 	  1.1247 	 1.409951e+20 	 1.549929e+18 	 1.083805e-06 	 2.454039e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7510 	 2.165493e-03 	 113.3120 	  1.1383 	 1.385443e+20 	 1.544059e+18 	 1.071579e-06 	 2.444712e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8790 	 2.120069e-03 	 112.9209 	  1.1527 	 1.361069e+20 	 1.538393e+18 	 1.059988e-06 	 2.436460e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0070 	 2.075459e-03 	 112.5489 	  1.1680 	 1.336827e+20 	 1.532929e+18 	 1.049059e-06 	 2.429389e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8910 	 1.789049e-03 	 110.5583 	  1.2986 	 1.173108e+20 	 1.499535e+18 	 9.934689e-07 	 2.420139e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0190 	 1.750638e-03 	 110.3504 	  1.3203 	 1.150078e+20 	 1.494647e+18 	 9.883097e-07 	 2.425189e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1460 	 1.713272e-03 	 110.1615 	  1.3422 	 1.127451e+20 	 1.489530e+18 	 9.838743e-07 	 2.431893e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2730 	 1.676641e-03 	 109.9889 	  1.3643 	 1.105067e+20 	 1.484062e+18 	 9.801038e-07 	 2.440309e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4010 	 1.640459e-03 	 109.8304 	  1.3866 	 1.082771e+20 	 1.478105e+18 	 9.769570e-07 	 2.450542e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3010 	 1.406319e-03 	 109.0755 	  1.5345 	 9.348912e+19 	 1.417513e+18 	 9.666232e-07 	 2.571018e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4290 	 1.375783e-03 	 109.0116 	  1.5537 	 9.151983e+19 	 1.406071e+18 	 9.642679e-07 	 2.594902e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5560 	 1.346131e-03 	 108.9577 	  1.5722 	 8.959863e+19 	 1.394098e+18 	 9.624732e-07 	 2.620495e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6830 	 1.317112e-03 	 108.9127 	  1.5902 	 8.770984e+19 	 1.381540e+18 	 9.611851e-07 	 2.647904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8110 	 1.288493e-03 	 108.8762 	  1.6079 	 8.583880e+19 	 1.368319e+18 	 9.603667e-07 	 2.677293e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0740 	 8.742310e-04 	 109.2520 	  1.8389 	 5.797464e+19 	 1.074274e+18 	 9.969608e-07 	 3.424260e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2010 	 8.554643e-04 	 109.3192 	  1.8470 	 5.668825e+19 	 1.055990e+18 	 1.000567e-06 	 3.475813e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3280 	 8.371156e-04 	 109.3941 	  1.8546 	 5.542826e+19 	 1.037602e+18 	 1.004244e-06 	 3.528149e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4550 	 8.191778e-04 	 109.4779 	  1.8616 	 5.419402e+19 	 1.019113e+18 	 1.007984e-06 	 3.581244e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5820 	 8.016433e-04 	 109.5713 	  1.8679 	 5.298488e+19 	 1.000526e+18 	 1.011780e-06 	 3.635074e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.8380 	 5.494047e-04 	 113.8595 	  1.8543 	 3.499360e+19 	 6.574605e+17 	 1.081734e-06 	 4.695149e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9640 	 5.382026e-04 	 114.2837 	  1.8455 	 3.415337e+19 	 6.381756e+17 	 1.085461e-06 	 4.759712e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0910 	 5.271838e-04 	 114.7290 	  1.8359 	 3.332382e+19 	 6.189233e+17 	 1.089175e-06 	 4.825501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2170 	 5.165173e-04 	 115.1872 	  1.8254 	 3.251835e+19 	 6.000529e+17 	 1.092815e-06 	 4.891519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3440 	 5.060294e-04 	 115.6644 	  1.8141 	 3.172449e+19 	 5.813116e+17 	 1.096437e-06 	 4.958855e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2410 	 4.390539e-04 	 119.4101 	  1.7123 	 2.664784e+19 	 4.603692e+17 	 1.120310e-06 	 5.458968e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3670 	 4.305700e-04 	 119.9924 	  1.6959 	 2.600570e+19 	 4.451981e+17 	 1.123347e-06 	 5.532331e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4930 	 4.222937e-04 	 120.5915 	  1.6795 	 2.537924e+19 	 4.304818e+17 	 1.126284e-06 	 5.606285e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6190 	 4.142181e-04 	 121.2087 	  1.6630 	 2.476782e+19 	 4.162206e+17 	 1.129113e-06 	 5.680770e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7460 	 4.062749e-04 	 121.8499 	  1.6466 	 2.416612e+19 	 4.023071e+17 	 1.131848e-06 	 5.756323e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6340 	 3.557199e-04 	 126.9205 	  1.5438 	 2.032349e+19 	 3.178402e+17 	 1.147308e-06 	 6.294202e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7600 	 3.492018e-04 	 127.7075 	  1.5312 	 1.982837e+19 	 3.075949e+17 	 1.149000e-06 	 6.371779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8860 	 3.428375e-04 	 128.5038 	  1.5189 	 1.934611e+19 	 2.977525e+17 	 1.150583e-06 	 6.449709e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0110 	 3.366732e-04 	 129.3001 	  1.5071 	 1.888055e+19 	 2.883762e+17 	 1.152052e-06 	 6.527386e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1370 	 3.306073e-04 	 130.1068 	  1.4955 	 1.842441e+19 	 2.793059e+17 	 1.153435e-06 	 6.606066e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0340 	 2.914435e-04 	 135.7189 	  1.4193 	 1.556727e+19 	 2.249387e+17 	 1.160671e-06 	 7.176196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1600 	 2.864583e-04 	 136.4512 	  1.4100 	 1.521916e+19 	 2.186392e+17 	 1.161265e-06 	 7.256710e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2860 	 2.815864e-04 	 137.1600 	  1.4012 	 1.488328e+19 	 2.126493e+17 	 1.161727e-06 	 7.336956e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4110 	 2.768605e-04 	 137.8365 	  1.3931 	 1.456186e+19 	 2.070068e+17 	 1.162047e-06 	 7.416178e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5370 	 2.722005e-04 	 138.4884 	  1.3857 	 1.424944e+19 	 2.016151e+17 	 1.162220e-06 	 7.495527e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4210 	 2.420713e-04 	 142.0009 	  1.3605 	 1.235626e+19 	 1.714913e+17 	 1.159339e-06 	 8.035924e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5460 	 2.381362e-04 	 142.3475 	  1.3608 	 1.212566e+19 	 1.681742e+17 	 1.158630e-06 	 8.112766e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6710 	 2.342748e-04 	 142.6618 	  1.3620 	 1.190282e+19 	 1.650455e+17 	 1.157957e-06 	 8.190879e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7960 	 2.304850e-04 	 142.9457 	  1.3641 	 1.168725e+19 	 1.620899e+17 	 1.157360e-06 	 8.270661e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9200 	 2.267942e-04 	 143.1992 	  1.3669 	 1.148012e+19 	 1.593139e+17 	 1.156878e-06 	 8.351845e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8210 	 2.018445e-04 	 144.3747 	  1.4079 	 1.013477e+19 	 1.424678e+17 	 1.158993e-06 	 9.027539e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9460 	 1.986237e-04 	 144.4755 	  1.4150 	 9.965971e+18 	 1.404289e+17 	 1.159966e-06 	 9.132305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0710 	 1.954581e-04 	 144.5694 	  1.4219 	 9.800704e+18 	 1.384267e+17 	 1.161009e-06 	 9.238818e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1960 	 1.923466e-04 	 144.6592 	  1.4284 	 9.638708e+18 	 1.364497e+17 	 1.162087e-06 	 9.346732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3200 	 1.893123e-04 	 144.7468 	  1.4345 	 9.480987e+18 	 1.345020e+17 	 1.163158e-06 	 9.454825e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2110 	 1.689515e-04 	 145.5528 	  1.4520 	 8.414975e+18 	 1.200809e+17 	 1.168289e-06 	 1.023680e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3360 	 1.662871e-04 	 145.7104 	  1.4504 	 8.273299e+18 	 1.179728e+17 	 1.168523e-06 	 1.034593e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4610 	 1.636677e-04 	 145.8821 	  1.4480 	 8.133382e+18 	 1.158528e+17 	 1.168646e-06 	 1.045496e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5860 	 1.610926e-04 	 146.0687 	  1.4447 	 7.995174e+18 	 1.137247e+17 	 1.168665e-06 	 1.056394e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7100 	 1.585812e-04 	 146.2696 	  1.4407 	 7.859712e+18 	 1.116091e+17 	 1.168587e-06 	 1.067204e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6040 	 1.416877e-04 	 148.2560 	  1.3952 	 6.927864e+18 	 9.655284e+16 	 1.165961e-06 	 1.145765e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7290 	 1.394899e-04 	 148.6172 	  1.3878 	 6.803744e+18 	 9.452306e+16 	 1.165441e-06 	 1.156991e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8530 	 1.373486e-04 	 148.9972 	  1.3806 	 6.682156e+18 	 9.253972e+16 	 1.164924e-06 	 1.168234e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9780 	 1.352289e-04 	 149.4026 	  1.3736 	 6.561159e+18 	 9.057478e+16 	 1.164414e-06 	 1.179691e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1020 	 1.331645e-04 	 149.8275 	  1.3672 	 6.442705e+18 	 8.866358e+16 	 1.163930e-06 	 1.191193e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9870 	 1.195103e-04 	 153.4999 	  1.3429 	 5.645296e+18 	 7.640134e+16 	 1.161930e-06 	 1.278419e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1110 	 1.177415e-04 	 154.0758 	  1.3426 	 5.541062e+18 	 7.488510e+16 	 1.161891e-06 	 1.291446e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2360 	 1.159921e-04 	 154.6600 	  1.3428 	 5.438113e+18 	 7.340387e+16 	 1.161908e-06 	 1.304789e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3600 	 1.142893e-04 	 155.2393 	  1.3434 	 5.338188e+18 	 7.198012e+16 	 1.161979e-06 	 1.318233e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4840 	 1.126185e-04 	 155.8143 	  1.3445 	 5.240542e+18 	 7.060062e+16 	 1.162100e-06 	 1.331886e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3810 	 1.014101e-04 	 159.5262 	  1.3560 	 4.607984e+18 	 6.182405e+16 	 1.164097e-06 	 1.436624e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5040 	 9.998296e-05 	 159.9492 	  1.3574 	 4.531145e+18 	 6.076701e+16 	 1.164497e-06 	 1.451743e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6280 	 9.856823e-05 	 160.3519 	  1.3587 	 4.455868e+18 	 5.973224e+16 	 1.164929e-06 	 1.467150e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7520 	 9.717671e-05 	 160.7302 	  1.3597 	 4.382705e+18 	 5.872682e+16 	 1.165394e-06 	 1.482720e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
