	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 21.7700 	 4.052736e-01 	 176.7157 	  0.9229 	 1.662431e+22 	 1.021685e+20 	 1.834664e-05 	 2.500704e-06 	  4.5325 	  0.7606 	 -1000.0000 	 -1000.0000 
	 21.9080 	 3.992261e-01 	 176.6501 	  0.9205 	 1.638259e+22 	 1.004696e+20 	 1.810296e-05 	 2.409011e-06 	  4.5448 	  0.7528 	 -1000.0000 	 -1000.0000 
	 22.0470 	 3.932242e-01 	 176.5665 	  0.9182 	 1.614424e+22 	 9.881420e+19 	 1.786268e-05 	 2.324084e-06 	  4.5565 	  0.7460 	 -1000.0000 	 -1000.0000 
	 22.9570 	 3.560176e-01 	 175.6139 	  0.9115 	 1.469634e+22 	 8.951340e+19 	 1.639546e-05 	 1.882287e-06 	  4.6257 	  0.7186 	 -1000.0000 	 -1000.0000 
	 23.0950 	 3.506765e-01 	 175.4281 	  0.9117 	 1.449114e+22 	 8.830548e+19 	 1.618016e-05 	 1.824336e-06 	  4.6375 	  0.7160 	 -1000.0000 	 -1000.0000 
	 23.2320 	 3.454495e-01 	 175.2409 	  0.9121 	 1.429039e+22 	 8.714193e+19 	 1.596536e-05 	 1.768001e-06 	  4.6502 	  0.7139 	 -1000.0000 	 -1000.0000 
	 23.3700 	 3.402594e-01 	 175.0524 	  0.9127 	 1.409089e+22 	 8.599933e+19 	 1.574578e-05 	 1.712446e-06 	  4.6646 	  0.7123 	 -1000.0000 	 -1000.0000 
	 23.5080 	 3.351435e-01 	 174.8668 	  0.9134 	 1.389384e+22 	 8.487982e+19 	 1.552082e-05 	 1.658088e-06 	  4.6811 	  0.7112 	 -1000.0000 	 -1000.0000 
	 24.4100 	 3.034659e-01 	 173.9124 	  0.9193 	 1.264942e+22 	 7.774243e+19 	 1.380563e-05 	 1.340612e-06 	  4.8727 	  0.7533 	 -1000.0000 	 -1000.0000 
	 24.5480 	 2.988809e-01 	 173.8246 	  0.9202 	 1.246447e+22 	 7.665070e+19 	 1.349367e-05 	 1.298268e-06 	  4.9201 	  0.7674 	 -1000.0000 	 -1000.0000 
	 24.6850 	 2.943961e-01 	 173.7560 	  0.9210 	 1.228220e+22 	 7.556528e+19 	 1.317048e-05 	 1.256344e-06 	  4.9732 	  0.7832 	 -1000.0000 	 -1000.0000 
	 24.8220 	 2.899773e-01 	 173.7069 	  0.9217 	 1.210124e+22 	 7.447793e+19 	 1.283596e-05 	 1.213728e-06 	  5.0327 	  0.8006 	 -1000.0000 	 -1000.0000 
	 24.9600 	 2.855926e-01 	 173.6782 	  0.9224 	 1.192026e+22 	 7.338035e+19 	 1.249022e-05 	 1.170266e-06 	  5.0991 	  0.8198 	 -1000.0000 	 -1000.0000 
	 25.8730 	 2.582162e-01 	 174.0415 	  0.9251 	 1.075668e+22 	 6.607648e+19 	 1.031583e-05 	 9.562411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0100 	 2.543466e-01 	 174.1573 	  0.9254 	 1.058854e+22 	 6.499715e+19 	 1.005005e-05 	 9.378987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1480 	 2.505102e-01 	 174.2799 	  0.9256 	 1.042147e+22 	 6.392409e+19 	 9.806000e-06 	 9.227791e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2850 	 2.467617e-01 	 174.4037 	  0.9260 	 1.025811e+22 	 6.287637e+19 	 9.588230e-06 	 9.105288e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4220 	 2.430727e-01 	 174.5259 	  0.9264 	 1.009746e+22 	 6.184966e+19 	 9.395398e-06 	 9.000565e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3330 	 2.200002e-01 	 175.0503 	  0.9323 	 9.110590e+21 	 5.574588e+19 	 8.621428e-06 	 8.377005e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4700 	 2.167350e-01 	 175.0617 	  0.9333 	 8.974815e+21 	 5.493118e+19 	 8.560543e-06 	 8.314094e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6070 	 2.135182e-01 	 175.0514 	  0.9342 	 8.842181e+21 	 5.413603e+19 	 8.509407e-06 	 8.258003e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7450 	 2.103252e-01 	 175.0178 	  0.9349 	 8.711682e+21 	 5.335194e+19 	 8.466337e-06 	 8.205393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8820 	 2.072003e-01 	 174.9601 	  0.9353 	 8.585143e+21 	 5.258741e+19 	 8.430768e-06 	 8.154999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7970 	 1.873641e-01 	 173.8688 	  0.9281 	 7.812117e+21 	 4.768270e+19 	 8.397631e-06 	 7.989934e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9330 	 1.845602e-01 	 173.5955 	  0.9258 	 7.707324e+21 	 4.699013e+19 	 8.430859e-06 	 7.993688e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0700 	 1.817724e-01 	 173.2906 	  0.9234 	 7.604267e+21 	 4.630894e+19 	 8.254714e-06 	 9.159343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2070 	 1.790214e-01 	 172.9558 	  0.9209 	 7.503680e+21 	 4.564693e+19 	 8.300474e-06 	 9.177459e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3430 	 1.763264e-01 	 172.5938 	  0.9185 	 7.406224e+21 	 4.501133e+19 	 8.364401e-06 	 9.201998e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2470 	 1.592997e-01 	 169.4554 	  0.9075 	 6.814724e+21 	 4.146127e+19 	 9.282963e-06 	 9.463997e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3830 	 1.568651e-01 	 168.8901 	  0.9066 	 6.733020e+21 	 4.101750e+19 	 9.453863e-06 	 9.486432e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5200 	 1.544440e-01 	 168.3029 	  0.9057 	 6.652236e+21 	 4.058602e+19 	 9.615714e-06 	 9.492289e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6570 	 1.520537e-01 	 167.7006 	  0.9049 	 6.572830e+21 	 4.016700e+19 	 9.760240e-06 	 9.476886e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7930 	 1.497103e-01 	 167.0901 	  0.9041 	 6.495224e+21 	 3.976025e+19 	 9.879671e-06 	 9.436162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7100 	 1.346267e-01 	 162.8301 	  0.8961 	 5.993728e+21 	 3.706154e+19 	 9.631522e-06 	 8.254772e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8460 	 1.324913e-01 	 162.1990 	  0.8946 	 5.921591e+21 	 3.665877e+19 	 9.422104e-06 	 7.952839e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9830 	 1.303660e-01 	 161.5683 	  0.8930 	 5.849339e+21 	 3.625364e+19 	 9.170300e-06 	 7.625607e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1190 	 1.282816e-01 	 160.9489 	  0.8915 	 5.777971e+21 	 3.585265e+19 	 8.881622e-06 	 7.281634e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2550 	 1.262225e-01 	 160.3378 	  0.8901 	 5.706904e+21 	 3.545343e+19 	 8.556202e-06 	 6.922372e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1630 	 1.131076e-01 	 156.5700 	  0.8847 	 5.237089e+21 	 3.287432e+19 	 5.636510e-06 	 4.402116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2990 	 1.112378e-01 	 156.0575 	  0.8848 	 5.167423e+21 	 3.250565e+19 	 5.146422e-06 	 4.042553e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4350 	 1.093928e-01 	 155.5581 	  0.8851 	 5.098026e+21 	 3.214253e+19 	 4.663316e-06 	 3.696308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5710 	 1.075728e-01 	 155.0715 	  0.8856 	 5.028928e+21 	 3.178529e+19 	 4.194601e-06 	 3.366335e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7070 	 1.057777e-01 	 154.5974 	  0.8865 	 4.960165e+21 	 3.143427e+19 	 3.747691e-06 	 3.055590e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6170 	 9.441232e-02 	 151.7208 	  0.8996 	 4.511153e+21 	 2.925334e+19 	 1.744079e-06 	 1.632614e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7520 	 9.282036e-02 	 151.3280 	  0.9022 	 4.446588e+21 	 2.894780e+19 	 1.592220e-06 	 1.513059e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8880 	 9.124043e-02 	 150.9376 	  0.9049 	 4.382189e+21 	 2.864145e+19 	 1.465473e-06 	 1.409701e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0230 	 8.969551e-02 	 150.5542 	  0.9074 	 4.318942e+21 	 2.833762e+19 	 1.361173e-06 	 1.321482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1580 	 8.817361e-02 	 150.1736 	  0.9098 	 4.256407e+21 	 2.803289e+19 	 1.273792e-06 	 1.245025e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0670 	 7.850287e-02 	 147.5861 	  0.9187 	 3.856397e+21 	 2.589651e+19 	 8.367442e-07 	 8.698888e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2020 	 7.714792e-02 	 147.1825 	  0.9190 	 3.800303e+21 	 2.557153e+19 	 7.776105e-07 	 8.240219e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3380 	 7.580286e-02 	 146.7664 	  0.9192 	 3.744676e+21 	 2.524589e+19 	 7.198995e-07 	 7.800259e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4730 	 7.448702e-02 	 146.3425 	  0.9193 	 3.690339e+21 	 2.492578e+19 	 6.647943e-07 	 7.385367e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6080 	 7.318997e-02 	 145.9062 	  0.9194 	 3.636883e+21 	 2.461021e+19 	 6.121958e-07 	 6.992117e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5300 	 6.480400e-02 	 142.5724 	  0.9225 	 3.294221e+21 	 2.265236e+19 	 3.400385e-07 	 4.864679e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6650 	 6.364379e-02 	 142.0764 	  0.9234 	 3.246422e+21 	 2.238879e+19 	 3.127306e-07 	 4.625991e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8000 	 6.250102e-02 	 141.5983 	  0.9244 	 3.198862e+21 	 2.212651e+19 	 2.879984e-07 	 4.402529e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9350 	 6.137577e-02 	 141.1454 	  0.9253 	 3.151408e+21 	 2.186382e+19 	 2.656010e-07 	 4.193096e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0700 	 6.026812e-02 	 140.7248 	  0.9263 	 3.103930e+21 	 2.159901e+19 	 2.452974e-07 	 3.996494e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9800 	 5.326347e-02 	 139.1369 	  0.9327 	 2.776150e+21 	 1.967341e+19 	 1.466662e-07 	 2.926905e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1150 	 5.229144e-02 	 139.0735 	  0.9341 	 2.726803e+21 	 1.937703e+19 	 1.362444e-07 	 2.800530e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2500 	 5.133609e-02 	 139.0382 	  0.9360 	 2.677647e+21 	 1.908458e+19 	 1.267074e-07 	 2.682141e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3850 	 5.039717e-02 	 139.0248 	  0.9383 	 2.628823e+21 	 1.879858e+19 	 1.179935e-07 	 2.571667e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5200 	 4.947444e-02 	 139.0270 	  0.9412 	 2.580472e+21 	 1.852150e+19 	 1.100411e-07 	 2.469035e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4330 	 4.364038e-02 	 139.0285 	  0.9812 	 2.275136e+21 	 1.703364e+19 	 7.190280e-08 	 1.971900e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5680 	 4.283512e-02 	 138.9919 	  0.9899 	 2.233725e+21 	 1.687287e+19 	 6.812763e-08 	 1.924467e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7020 	 4.204977e-02 	 138.9425 	  0.9990 	 2.193558e+21 	 1.672528e+19 	 6.477593e-08 	 1.882943e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8370 	 4.127237e-02 	 138.8782 	  1.0085 	 2.154026e+21 	 1.658743e+19 	 6.177196e-08 	 1.846318e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9720 	 4.050860e-02 	 138.7985 	  1.0183 	 2.115419e+21 	 1.645922e+19 	 5.911632e-08 	 1.814531e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3270 	 2.913491e-02 	 133.8506 	  1.1419 	 1.577734e+21 	 1.449837e+19 	 4.226292e-08 	 1.638104e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4610 	 2.858511e-02 	 133.3683 	  1.1435 	 1.553542e+21 	 1.435128e+19 	 4.177945e-08 	 1.632922e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5950 	 2.804445e-02 	 132.8867 	  1.1450 	 1.529690e+21 	 1.420251e+19 	 4.132921e-08 	 1.628669e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7290 	 2.751274e-02 	 132.4121 	  1.1468 	 1.506097e+21 	 1.405335e+19 	 4.092392e-08 	 1.625692e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8630 	 2.698978e-02 	 131.9508 	  1.1490 	 1.482683e+21 	 1.390514e+19 	 4.057526e-08 	 1.624338e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7800 	 2.363363e-02 	 129.5956 	  1.1879 	 1.321966e+21 	 1.298386e+19 	 4.052927e-08 	 1.683418e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9140 	 2.317530e-02 	 129.4048 	  1.1962 	 1.298202e+21 	 1.285378e+19 	 4.092950e-08 	 1.704258e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0480 	 2.272530e-02 	 129.2572 	  1.2046 	 1.274418e+21 	 1.271905e+19 	 4.143997e-08 	 1.728518e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1810 	 2.228696e-02 	 129.1544 	  1.2127 	 1.250814e+21 	 1.257864e+19 	 4.205734e-08 	 1.756070e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3150 	 2.185374e-02 	 129.0960 	  1.2203 	 1.227057e+21 	 1.242831e+19 	 4.279258e-08 	 1.787419e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2230 	 1.914296e-02 	 129.9048 	  1.2447 	 1.068654e+21 	 1.105922e+19 	 5.090291e-08 	 2.101019e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3570 	 1.877488e-02 	 130.1645 	  1.2441 	 1.046059e+21 	 1.081333e+19 	 5.258228e-08 	 2.162717e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4900 	 1.841712e-02 	 130.4413 	  1.2428 	 1.023953e+21 	 1.056466e+19 	 5.437728e-08 	 2.227920e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6230 	 1.806669e-02 	 130.7312 	  1.2409 	 1.002210e+21 	 1.031381e+19 	 5.630186e-08 	 2.297086e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7570 	 1.772083e-02 	 131.0305 	  1.2385 	 9.807129e+20 	 1.006134e+19 	 5.837383e-08 	 2.370792e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6770 	 1.552594e-02 	 132.8534 	  1.2193 	 8.470596e+20 	 8.502363e+18 	 7.651817e-08 	 2.986236e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8100 	 1.523290e-02 	 133.0516 	  1.2166 	 8.298413e+20 	 8.310705e+18 	 7.983843e-08 	 3.090835e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9420 	 1.494782e-02 	 133.2295 	  1.2141 	 8.132413e+20 	 8.128150e+18 	 8.335635e-08 	 3.198462e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0750 	 1.466628e-02 	 133.3892 	  1.2115 	 7.969929e+20 	 7.951531e+18 	 8.714240e-08 	 3.310717e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2080 	 1.439035e-02 	 133.5288 	  1.2090 	 7.812083e+20 	 7.781857e+18 	 9.118809e-08 	 3.426766e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1270 	 1.262861e-02 	 133.9300 	  1.1930 	 6.835097e+20 	 6.770644e+18 	 1.275368e-07 	 4.338743e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2600 	 1.239323e-02 	 133.9221 	  1.1917 	 6.707964e+20 	 6.645582e+18 	 1.341457e-07 	 4.492281e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3920 	 1.216414e-02 	 133.9050 	  1.1910 	 6.584747e+20 	 6.526656e+18 	 1.410655e-07 	 4.652317e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5250 	 1.193774e-02 	 133.8807 	  1.1910 	 6.463372e+20 	 6.412040e+18 	 1.484083e-07 	 4.822088e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6580 	 1.171566e-02 	 133.8521 	  1.1918 	 6.344574e+20 	 6.302633e+18 	 1.561307e-07 	 5.001225e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5700 	 1.029949e-02 	 133.7010 	  1.2238 	 5.585222e+20 	 5.679633e+18 	 2.231226e-07 	 6.558618e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7020 	 1.010895e-02 	 133.6874 	  1.2299 	 5.482521e+20 	 5.600209e+18 	 2.370570e-07 	 6.848806e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8350 	 9.920461e-03 	 133.6721 	  1.2354 	 5.380919e+20 	 5.519899e+18 	 2.530552e-07 	 7.163300e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9680 	 9.735431e-03 	 133.6538 	  1.2397 	 5.281225e+20 	 5.438222e+18 	 2.713309e-07 	 7.501923e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1000 	 9.555152e-03 	 133.6313 	  1.2424 	 5.184188e+20 	 5.354737e+18 	 2.920294e-07 	 7.863772e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0200 	 8.386817e-03 	 133.2717 	  1.1961 	 4.561408e+20 	 4.642694e+18 	 5.217098e-07 	 1.118662e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
