	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 81.3630 	 3.044631e-04 	 156.7522 	  0.9083 	 1.406743e+19 	 1.277650e+17 	 6.202857e-06 	 1.447290e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4920 	 2.998569e-04 	 156.5084 	  0.9080 	 1.387478e+19 	 1.261425e+17 	 6.232542e-06 	 1.459824e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.6220 	 2.952787e-04 	 156.2587 	  0.9080 	 1.368353e+19 	 1.245496e+17 	 6.262348e-06 	 1.472695e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8700 	 1.556647e-04 	 143.4983 	  1.0113 	 7.860053e+18 	 8.227338e+16 	 7.244259e-06 	 2.107934e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9990 	 1.531449e-04 	 143.1437 	  1.0143 	 7.750761e+18 	 8.146329e+16 	 7.260507e-06 	 2.124510e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.1280 	 1.506610e-04 	 142.7902 	  1.0172 	 7.642622e+18 	 8.065408e+16 	 7.276523e-06 	 2.141129e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2560 	 1.482314e-04 	 142.4413 	  1.0201 	 7.536449e+18 	 7.985201e+16 	 7.292232e-06 	 2.157673e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.3850 	 1.458179e-04 	 142.0919 	  1.0229 	 7.430571e+18 	 7.904454e+16 	 7.307930e-06 	 2.174414e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.6400 	 7.351780e-05 	 136.0663 	  1.1127 	 3.924278e+18 	 4.683296e+16 	 8.438905e-06 	 3.074399e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.7670 	 7.230486e-05 	 136.2476 	  1.1148 	 3.855751e+18 	 4.607936e+16 	 8.493781e-06 	 3.107604e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.8950 	 7.110341e-05 	 136.4438 	  1.1171 	 3.787448e+18 	 4.532501e+16 	 8.551481e-06 	 3.142726e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0220 	 6.993194e-05 	 136.6506 	  1.1194 	 3.720457e+18 	 4.458248e+16 	 8.611224e-06 	 3.179411e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.1500 	 6.877168e-05 	 136.8697 	  1.1220 	 3.653742e+18 	 4.384088e+16 	 8.674074e-06 	 3.218431e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
