	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 28.2050 	 1.386970e-01 	 156.1829 	  1.0139 	 6.437659e+21 	 4.959484e+19 	 2.128404e-06 	 2.032988e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3490 	 1.362497e-01 	 156.1190 	  1.0159 	 6.326628e+21 	 4.875851e+19 	 2.138340e-06 	 2.038921e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4930 	 1.338444e-01 	 156.0554 	  1.0180 	 6.217446e+21 	 4.793858e+19 	 2.148198e-06 	 2.044721e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1130 	 9.671243e-02 	 155.0968 	  1.0671 	 4.520551e+21 	 3.544663e+19 	 2.229702e-06 	 2.107274e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2570 	 9.499819e-02 	 155.0612 	  1.0703 	 4.441458e+21 	 3.487111e+19 	 2.225168e-06 	 2.107560e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4000 	 9.332598e-02 	 155.0278 	  1.0735 	 4.364225e+21 	 3.430935e+19 	 2.219847e-06 	 2.107561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5430 	 9.168332e-02 	 154.9964 	  1.0767 	 4.288282e+21 	 3.375718e+19 	 2.213812e-06 	 2.107315e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6870 	 9.005855e-02 	 154.9668 	  1.0801 	 4.213093e+21 	 3.321065e+19 	 2.207123e-06 	 2.106858e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2870 	 6.523842e-02 	 154.7553 	  1.1588 	 3.056240e+21 	 2.479136e+19 	 2.108594e-06 	 2.108482e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4300 	 6.409233e-02 	 154.7596 	  1.1641 	 3.002526e+21 	 2.439762e+19 	 2.110071e-06 	 2.110898e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5730 	 6.296649e-02 	 154.7651 	  1.1695 	 2.949742e+21 	 2.401014e+19 	 2.112310e-06 	 2.113460e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7150 	 6.186823e-02 	 154.7716 	  1.1748 	 2.898232e+21 	 2.363143e+19 	 2.115199e-06 	 2.116079e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8580 	 6.078178e-02 	 154.7791 	  1.1801 	 2.847257e+21 	 2.325603e+19 	 2.118684e-06 	 2.118714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4700 	 4.400309e-02 	 154.9535 	  1.2395 	 2.058110e+21 	 1.730186e+19 	 2.166640e-06 	 2.068426e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6120 	 4.323766e-02 	 154.9627 	  1.2396 	 2.022043e+21 	 1.702052e+19 	 2.163092e-06 	 2.056548e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7550 	 4.248040e-02 	 154.9735 	  1.2394 	 1.986350e+21 	 1.674150e+19 	 2.158784e-06 	 2.043900e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8980 	 4.173652e-02 	 154.9861 	  1.2391 	 1.951277e+21 	 1.646685e+19 	 2.153804e-06 	 2.030713e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0400 	 4.101090e-02 	 155.0010 	  1.2387 	 1.917050e+21 	 1.619851e+19 	 2.148262e-06 	 2.017239e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6170 	 2.985814e-02 	 156.1784 	  1.2599 	 1.387074e+21 	 1.215661e+19 	 2.021731e-06 	 1.892777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7580 	 2.934558e-02 	 156.3123 	  1.2648 	 1.362414e+21 	 1.198268e+19 	 2.016913e-06 	 1.900837e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9000 	 2.883855e-02 	 156.4537 	  1.2701 	 1.337989e+21 	 1.181202e+19 	 2.012412e-06 	 1.910628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0420 	 2.834058e-02 	 156.6012 	  1.2758 	 1.313971e+21 	 1.164575e+19 	 2.008249e-06 	 1.922008e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1830 	 2.785495e-02 	 156.7533 	  1.2818 	 1.290520e+21 	 1.148482e+19 	 2.004432e-06 	 1.934789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8030 	 1.422296e-02 	 161.9827 	  1.4455 	 6.360064e+20 	 6.775179e+18 	 1.923846e-06 	 2.583046e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9440 	 1.398892e-02 	 161.9696 	  1.4400 	 6.254991e+20 	 6.660683e+18 	 1.919308e-06 	 2.577769e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0850 	 1.375870e-02 	 161.9482 	  1.4339 	 6.152130e+20 	 6.545828e+18 	 1.914561e-06 	 2.571169e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2260 	 1.353225e-02 	 161.9190 	  1.4275 	 6.051409e+20 	 6.430806e+18 	 1.909620e-06 	 2.563401e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3670 	 1.330949e-02 	 161.8827 	  1.4206 	 5.952757e+20 	 6.315808e+18 	 1.904504e-06 	 2.554619e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9370 	 9.829979e-03 	 160.7885 	  1.2884 	 4.432956e+20 	 4.447634e+18 	 1.798863e-06 	 2.403125e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0770 	 9.668533e-03 	 160.7471 	  1.2837 	 4.361292e+20 	 4.367974e+18 	 1.793108e-06 	 2.403626e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2180 	 9.508579e-03 	 160.7109 	  1.2794 	 4.290059e+20 	 4.290158e+18 	 1.787279e-06 	 2.405173e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3580 	 9.352354e-03 	 160.6810 	  1.2755 	 4.220263e+20 	 4.215184e+18 	 1.781439e-06 	 2.407659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4980 	 9.198681e-03 	 160.6573 	  1.2718 	 4.151390e+20 	 4.142390e+18 	 1.775528e-06 	 2.411010e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0330 	 6.820585e-03 	 161.7967 	  1.2524 	 3.057823e+20 	 3.082202e+18 	 1.634082e-06 	 2.524500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1730 	 6.709498e-03 	 161.9500 	  1.2531 	 3.005677e+20 	 3.032394e+18 	 1.623459e-06 	 2.529026e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3120 	 6.601072e-03 	 162.1039 	  1.2539 	 2.954772e+20 	 2.983664e+18 	 1.612632e-06 	 2.533115e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4520 	 6.493708e-03 	 162.2583 	  1.2548 	 2.904382e+20 	 2.935335e+18 	 1.601463e-06 	 2.536830e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5920 	 6.388158e-03 	 162.4101 	  1.2558 	 2.854885e+20 	 2.887785e+18 	 1.590046e-06 	 2.540141e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1370 	 4.742828e-03 	 162.1215 	  1.2691 	 2.118628e+20 	 2.186771e+18 	 1.359894e-06 	 2.534891e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2760 	 4.665734e-03 	 161.8403 	  1.2690 	 2.087353e+20 	 2.158228e+18 	 1.347294e-06 	 2.531792e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4150 	 4.589803e-03 	 161.5364 	  1.2687 	 2.056850e+20 	 2.130532e+18 	 1.334845e-06 	 2.528663e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5540 	 4.515019e-03 	 161.2125 	  1.2684 	 2.027075e+20 	 2.103625e+18 	 1.322576e-06 	 2.525567e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6930 	 4.441367e-03 	 160.8713 	  1.2681 	 1.997984e+20 	 2.077450e+18 	 1.310513e-06 	 2.522568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2130 	 3.284610e-03 	 154.7790 	  1.2695 	 1.539328e+20 	 1.664217e+18 	 1.158609e-06 	 2.558404e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3520 	 3.229740e-03 	 154.5961 	  1.2706 	 1.515528e+20 	 1.641756e+18 	 1.155091e-06 	 2.568584e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4900 	 3.176118e-03 	 154.4373 	  1.2719 	 1.491984e+20 	 1.619383e+18 	 1.152032e-06 	 2.579574e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6280 	 3.123340e-03 	 154.3010 	  1.2732 	 1.468536e+20 	 1.596947e+18 	 1.149370e-06 	 2.591409e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7670 	 3.071025e-03 	 154.1865 	  1.2745 	 1.445027e+20 	 1.574298e+18 	 1.147051e-06 	 2.604143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2970 	 2.258362e-03 	 155.9674 	  1.2931 	 1.050095e+20 	 1.166583e+18 	 1.123990e-06 	 2.931151e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4350 	 2.221132e-03 	 156.2539 	  1.2930 	 1.031030e+20 	 1.145359e+18 	 1.121670e-06 	 2.951615e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5720 	 2.184834e-03 	 156.5503 	  1.2927 	 1.012398e+20 	 1.124482e+18 	 1.119155e-06 	 2.971952e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7100 	 2.148924e-03 	 156.8591 	  1.2923 	 9.939308e+19 	 1.103660e+18 	 1.116412e-06 	 2.992429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8480 	 2.113660e-03 	 157.1763 	  1.2917 	 9.757672e+19 	 1.083061e+18 	 1.113458e-06 	 3.012864e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3500 	 1.572872e-03 	 162.2946 	  1.2595 	 7.019893e+19 	 7.648119e+17 	 1.025732e-06 	 3.341561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4880 	 1.547775e-03 	 162.4507 	  1.2567 	 6.900018e+19 	 7.509775e+17 	 1.019220e-06 	 3.355905e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6250 	 1.523287e-03 	 162.5920 	  1.2538 	 6.783895e+19 	 7.376113e+17 	 1.012632e-06 	 3.369751e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7620 	 1.499216e-03 	 162.7206 	  1.2509 	 6.670543e+19 	 7.245979e+17 	 1.005934e-06 	 3.383225e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9000 	 1.475385e-03 	 162.8383 	  1.2479 	 6.559062e+19 	 7.118321e+17 	 9.990866e-07 	 3.396440e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4030 	 1.106138e-03 	 164.1455 	  1.1893 	 4.888500e+19 	 5.237217e+17 	 8.709366e-07 	 3.598885e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5400 	 1.088904e-03 	 164.2238 	  1.1862 	 4.810656e+19 	 5.150364e+17 	 8.643811e-07 	 3.609364e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6780 	 1.071820e-03 	 164.3035 	  1.1832 	 4.733398e+19 	 5.064221e+17 	 8.578734e-07 	 3.620029e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8150 	 1.055129e-03 	 164.3827 	  1.1802 	 4.657847e+19 	 4.980047e+17 	 8.515114e-07 	 3.630752e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9520 	 1.038702e-03 	 164.4614 	  1.1772 	 4.583442e+19 	 4.897221e+17 	 8.452513e-07 	 3.641637e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4300 	 7.826941e-04 	 164.9975 	  1.1345 	 3.437109e+19 	 3.642038e+17 	 7.531903e-07 	 3.894694e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5660 	 7.706590e-04 	 164.9458 	  1.1327 	 3.384975e+19 	 3.586544e+17 	 7.494364e-07 	 3.912960e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7020 	 7.588110e-04 	 164.8861 	  1.1311 	 3.333848e+19 	 3.532272e+17 	 7.458117e-07 	 3.931734e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8390 	 7.470619e-04 	 164.8185 	  1.1294 	 3.283334e+19 	 3.478787e+17 	 7.422875e-07 	 3.951158e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9750 	 7.355803e-04 	 164.7444 	  1.1277 	 3.234142e+19 	 3.426821e+17 	 7.389116e-07 	 3.970945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4630 	 5.538595e-04 	 162.8511 	  1.0860 	 2.466576e+19 	 2.616658e+17 	 6.945360e-07 	 4.418284e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5990 	 5.452874e-04 	 162.7464 	  1.0828 	 2.430173e+19 	 2.577471e+17 	 6.928580e-07 	 4.447387e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7350 	 5.368408e-04 	 162.6413 	  1.0795 	 2.394255e+19 	 2.538754e+17 	 6.912453e-07 	 4.477037e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.8710 	 5.285180e-04 	 162.5355 	  1.0762 	 2.358822e+19 	 2.500529e+17 	 6.896970e-07 	 4.507252e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0070 	 5.203172e-04 	 162.4285 	  1.0730 	 2.323873e+19 	 2.462815e+17 	 6.882126e-07 	 4.538048e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4670 	 3.909868e-04 	 159.7879 	  1.0530 	 1.772873e+19 	 1.891029e+17 	 6.715105e-07 	 5.213628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6020 	 3.848260e-04 	 159.5827 	  1.0554 	 1.746928e+19 	 1.866571e+17 	 6.710927e-07 	 5.257826e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7380 	 3.787092e-04 	 159.3696 	  1.0581 	 1.721208e+19 	 1.842620e+17 	 6.707150e-07 	 5.303054e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8730 	 3.727254e-04 	 159.1519 	  1.0612 	 1.696087e+19 	 1.819507e+17 	 6.703810e-07 	 5.348631e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0080 	 3.668284e-04 	 158.9284 	  1.0646 	 1.671367e+19 	 1.797028e+17 	 6.700862e-07 	 5.394864e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4470 	 1.898369e-04 	 148.1738 	  1.2264 	 9.290240e+18 	 1.153874e+17 	 6.722390e-07 	 7.590206e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5810 	 1.866894e-04 	 147.9414 	  1.2257 	 9.150856e+18 	 1.138358e+17 	 6.722653e-07 	 7.648489e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7150 	 1.835889e-04 	 147.7138 	  1.2247 	 9.012937e+18 	 1.122743e+17 	 6.722944e-07 	 7.707179e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
