	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 10.2840 	 6.474682e-01 	 133.0736 	  0.9818 	 3.524812e+22 	 3.802739e+20 	 7.581524e-10 	 6.295951e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1010 	 4.962513e-01 	 132.8247 	  0.9435 	 2.710940e+22 	 2.841057e+20 	 1.579961e-09 	 1.094153e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2450 	 4.859097e-01 	 132.9083 	  0.9425 	 2.653191e+22 	 2.775969e+20 	 1.671992e-09 	 1.140015e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.3880 	 4.758562e-01 	 132.9977 	  0.9417 	 2.596861e+22 	 2.712906e+20 	 1.775762e-09 	 1.192160e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5320 	 4.659455e-01 	 133.0916 	  0.9411 	 2.541185e+22 	 2.650985e+20 	 1.895092e-09 	 1.252531e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.6760 	 4.562441e-01 	 133.1865 	  0.9408 	 2.486587e+22 	 2.590654e+20 	 2.031453e-09 	 1.321766e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4810 	 3.505098e-01 	 133.3998 	  0.9507 	 1.902851e+22 	 1.968391e+20 	 5.542203e-09 	 1.112830e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6250 	 3.432059e-01 	 133.3003 	  0.9521 	 1.864328e+22 	 1.928636e+20 	 6.679715e-09 	 1.335672e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7680 	 3.361025e-01 	 133.1907 	  0.9535 	 1.827066e+22 	 1.890297e+20 	 7.701704e-09 	 1.532514e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9120 	 3.290973e-01 	 133.0722 	  0.9549 	 1.790488e+22 	 1.852757e+20 	 8.582667e-09 	 1.697932e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0560 	 3.222376e-01 	 132.9476 	  0.9563 	 1.754802e+22 	 1.816207e+20 	 9.274564e-09 	 1.822198e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8640 	 2.473057e-01 	 131.8403 	  0.9673 	 1.360774e+22 	 1.409555e+20 	 1.659241e-08 	 6.641829e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0080 	 2.421429e-01 	 131.8384 	  0.9677 	 1.332485e+22 	 1.379699e+20 	 1.823395e-08 	 7.166835e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1510 	 2.371230e-01 	 131.8494 	  0.9681 	 1.304809e+22 	 1.350422e+20 	 2.019112e-08 	 7.792256e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2940 	 2.322078e-01 	 131.8727 	  0.9687 	 1.277554e+22 	 1.321538e+20 	 2.255002e-08 	 8.543489e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4370 	 2.273955e-01 	 131.9078 	  0.9694 	 1.250725e+22 	 1.293069e+20 	 2.539726e-08 	 9.444685e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2310 	 1.749645e-01 	 133.1236 	  1.0045 	 9.525125e+21 	 9.797307e+19 	 1.869823e-07 	 3.751419e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3730 	 1.713852e-01 	 133.2672 	  1.0100 	 9.319992e+21 	 9.587603e+19 	 2.228188e-07 	 4.226728e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5160 	 1.678580e-01 	 133.4176 	  1.0159 	 9.117783e+21 	 9.381811e+19 	 2.628904e-07 	 4.752969e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6580 	 1.644312e-01 	 133.5727 	  1.0220 	 8.921255e+21 	 9.182678e+19 	 3.059349e-07 	 5.296443e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8000 	 1.610783e-01 	 133.7334 	  1.0285 	 8.728909e+21 	 8.988610e+19 	 3.517931e-07 	 5.856376e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8940 	 9.034760e-02 	 140.1385 	  1.2460 	 4.672735e+21 	 4.986875e+19 	 1.585525e-06 	 2.332534e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0360 	 8.859825e-02 	 140.4093 	  1.2518 	 4.573237e+21 	 4.884726e+19 	 1.602083e-06 	 2.392750e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1780 	 8.688579e-02 	 140.6855 	  1.2575 	 4.475889e+21 	 4.784392e+19 	 1.619432e-06 	 2.454781e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3200 	 8.520961e-02 	 140.9678 	  1.2632 	 4.380644e+21 	 4.685891e+19 	 1.638305e-06 	 2.519074e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4620 	 8.356910e-02 	 141.2567 	  1.2688 	 4.287454e+21 	 4.589247e+19 	 1.659379e-06 	 2.585899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2470 	 6.573555e-02 	 145.6878 	  1.3544 	 3.272290e+21 	 3.540251e+19 	 2.380379e-06 	 3.786255e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3890 	 6.451794e-02 	 146.1063 	  1.3630 	 3.202703e+21 	 3.469960e+19 	 2.492007e-06 	 3.920788e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5300 	 6.333507e-02 	 146.5275 	  1.3718 	 3.135118e+21 	 3.401911e+19 	 2.612531e-06 	 4.060944e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6720 	 6.216950e-02 	 146.9563 	  1.3808 	 3.068558e+21 	 3.335086e+19 	 2.744044e-06 	 4.209236e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8140 	 6.102905e-02 	 147.3885 	  1.3900 	 3.003489e+21 	 3.269924e+19 	 2.886009e-06 	 4.364868e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6100 	 4.849563e-02 	 152.6895 	  1.5129 	 2.301244e+21 	 2.567498e+19 	 5.644754e-06 	 6.930434e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7520 	 4.763555e-02 	 153.0822 	  1.5224 	 2.254441e+21 	 2.519775e+19 	 5.933810e-06 	 7.167832e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8930 	 4.679865e-02 	 153.4725 	  1.5317 	 2.209062e+21 	 2.473235e+19 	 6.227852e-06 	 7.404307e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0340 	 4.597851e-02 	 153.8645 	  1.5408 	 2.164735e+21 	 2.427479e+19 	 6.527921e-06 	 7.640283e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1750 	 4.517483e-02 	 154.2597 	  1.5497 	 2.121419e+21 	 2.382447e+19 	 7.373047e-06 	 1.001168e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9540 	 3.632403e-02 	 160.0617 	  1.6351 	 1.646051e+21 	 1.852791e+19 	 1.134066e-05 	 1.268368e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0940 	 3.571941e-02 	 160.6006 	  1.6392 	 1.613338e+21 	 1.813160e+19 	 1.161716e-05 	 1.281389e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2350 	 3.512269e-02 	 161.1517 	  1.6429 	 1.581042e+21 	 1.773637e+19 	 1.188262e-05 	 1.293124e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3760 	 3.453797e-02 	 161.7096 	  1.6463 	 1.549397e+21 	 1.734546e+19 	 1.213323e-05 	 1.303451e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5170 	 3.396499e-02 	 162.2731 	  1.6493 	 1.518404e+21 	 1.695926e+19 	 1.236720e-05 	 1.312349e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2970 	 2.763085e-02 	 169.3038 	  1.6590 	 1.182691e+21 	 1.264523e+19 	 1.320223e-05 	 1.294688e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4370 	 2.719545e-02 	 169.8205 	  1.6577 	 1.160468e+21 	 1.235671e+19 	 1.308504e-05 	 1.283881e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5780 	 2.676523e-02 	 170.3349 	  1.6561 	 1.138635e+21 	 1.207312e+19 	 1.294767e-05 	 1.272088e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7180 	 2.634613e-02 	 170.8399 	  1.6543 	 1.117486e+21 	 1.179823e+19 	 1.279452e-05 	 1.259604e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8580 	 2.593488e-02 	 171.3394 	  1.6522 	 1.096846e+21 	 1.152978e+19 	 1.262712e-05 	 1.246479e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6300 	 2.133574e-02 	 177.2739 	  1.6007 	 8.726046e+20 	 8.593306e+18 	 1.026760e-05 	 1.077248e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7700 	 2.101506e-02 	 177.7171 	  1.5951 	 8.573488e+20 	 8.393083e+18 	 1.011880e-05 	 1.066523e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9100 	 2.070003e-02 	 178.1567 	  1.5894 	 8.424101e+20 	 8.197568e+18 	 9.978078e-06 	 1.056282e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0500 	 2.039052e-02 	 178.5928 	  1.5836 	 8.277820e+20 	 8.006842e+18 	 9.845457e-06 	 1.046515e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1900 	 2.008643e-02 	 179.0255 	  1.5777 	 8.134578e+20 	 7.820983e+18 	 9.720942e-06 	 1.037212e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9630 	 1.665762e-02 	 184.1967 	  1.5156 	 6.555936e+20 	 5.916725e+18 	 8.839173e-06 	 9.552060e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1030 	 1.641684e-02 	 184.5761 	  1.5123 	 6.447922e+20 	 5.801185e+18 	 8.818203e-06 	 9.511745e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2420 	 1.618172e-02 	 184.9469 	  1.5091 	 6.342865e+20 	 5.690655e+18 	 8.802023e-06 	 9.474589e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3820 	 1.594879e-02 	 185.3138 	  1.5060 	 6.239215e+20 	 5.583297e+18 	 8.789768e-06 	 9.439911e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5220 	 1.571968e-02 	 185.6738 	  1.5031 	 6.137694e+20 	 5.479673e+18 	 8.780933e-06 	 9.407838e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2860 	 1.312853e-02 	 189.4252 	  1.4699 	 5.024036e+20 	 4.393924e+18 	 8.712405e-06 	 9.166886e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4260 	 1.294405e-02 	 189.6518 	  1.4670 	 4.947451e+20 	 4.319342e+18 	 8.699533e-06 	 9.156974e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5650 	 1.276369e-02 	 189.8667 	  1.4641 	 4.872937e+20 	 4.246669e+18 	 8.686463e-06 	 9.148200e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7040 	 1.258606e-02 	 190.0718 	  1.4611 	 4.799902e+20 	 4.175354e+18 	 8.673483e-06 	 9.140459e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8430 	 1.241113e-02 	 190.2673 	  1.4580 	 4.728308e+20 	 4.105382e+18 	 8.660966e-06 	 9.133721e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6100 	 1.040035e-02 	 191.9872 	  1.4127 	 3.927455e+20 	 3.327158e+18 	 8.690411e-06 	 9.122245e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7480 	 1.025839e-02 	 192.0619 	  1.4087 	 3.872381e+20 	 3.274653e+18 	 8.711678e-06 	 9.126090e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8870 	 1.011741e-02 	 192.1269 	  1.4047 	 3.817903e+20 	 3.222930e+18 	 8.734560e-06 	 9.130498e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0260 	 9.978422e-03 	 192.1812 	  1.4007 	 3.764411e+20 	 3.172365e+18 	 8.758461e-06 	 9.135410e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1650 	 9.841384e-03 	 192.2243 	  1.3967 	 3.711888e+20 	 3.122948e+18 	 8.782933e-06 	 9.140794e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9230 	 8.261648e-03 	 191.6381 	  1.3532 	 3.124907e+20 	 2.592379e+18 	 8.962823e-06 	 9.235737e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0610 	 8.148661e-03 	 191.5021 	  1.3503 	 3.084302e+20 	 2.557268e+18 	 8.958595e-06 	 9.244303e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2000 	 8.036367e-03 	 191.3549 	  1.3474 	 3.044095e+20 	 2.522602e+18 	 8.951988e-06 	 9.252972e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3380 	 7.926364e-03 	 191.1996 	  1.3444 	 3.004842e+20 	 2.488815e+18 	 8.943308e-06 	 9.261598e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4760 	 7.817819e-03 	 191.0359 	  1.3413 	 2.966226e+20 	 2.455590e+18 	 8.932728e-06 	 9.270218e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2360 	 6.553454e-03 	 188.5875 	  1.2806 	 2.519352e+20 	 2.054925e+18 	 8.720101e-06 	 9.371375e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3740 	 6.463088e-03 	 188.3859 	  1.2739 	 2.487282e+20 	 2.024286e+18 	 8.703228e-06 	 9.378774e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5120 	 6.373904e-03 	 188.1829 	  1.2670 	 2.455607e+20 	 1.993880e+18 	 8.686894e-06 	 9.386335e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6500 	 6.285881e-03 	 187.9783 	  1.2601 	 2.424325e+20 	 1.963756e+18 	 8.671188e-06 	 9.394124e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7880 	 6.199000e-03 	 187.7718 	  1.2532 	 2.393434e+20 	 1.933965e+18 	 8.656198e-06 	 9.402209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5390 	 5.187580e-03 	 184.8742 	  1.1809 	 2.034273e+20 	 1.604543e+18 	 8.562776e-06 	 9.557515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6770 	 5.114454e-03 	 184.6099 	  1.1773 	 2.008494e+20 	 1.583231e+18 	 8.563744e-06 	 9.574841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8140 	 5.042742e-03 	 184.3389 	  1.1739 	 1.983265e+20 	 1.562673e+18 	 8.565484e-06 	 9.592598e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9520 	 4.971384e-03 	 184.0566 	  1.1707 	 1.958219e+20 	 1.542536e+18 	 8.567886e-06 	 9.610980e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0900 	 4.900896e-03 	 183.7639 	  1.1676 	 1.933542e+20 	 1.522939e+18 	 8.570801e-06 	 9.629795e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8420 	 4.076330e-03 	 178.8398 	  1.1297 	 1.652185e+20 	 1.307500e+18 	 8.597780e-06 	 9.879826e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9800 	 4.016580e-03 	 178.3523 	  1.1263 	 1.632390e+20 	 1.292358e+18 	 8.596898e-06 	 9.899231e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1170 	 3.957981e-03 	 177.8587 	  1.1228 	 1.613022e+20 	 1.277544e+18 	 8.595821e-06 	 9.918527e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2540 	 3.900095e-03 	 177.3568 	  1.1194 	 1.593921e+20 	 1.262945e+18 	 8.594639e-06 	 9.937889e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3910 	 3.842917e-03 	 176.8482 	  1.1160 	 1.575071e+20 	 1.248559e+18 	 8.593449e-06 	 9.957355e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1260 	 3.177962e-03 	 170.4167 	  1.0824 	 1.351881e+20 	 1.083547e+18 	 8.615390e-06 	 1.022691e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2620 	 3.130300e-03 	 169.9506 	  1.0810 	 1.335241e+20 	 1.071805e+18 	 8.620954e-06 	 1.025017e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3990 	 3.082913e-03 	 169.4898 	  1.0798 	 1.318585e+20 	 1.060116e+18 	 8.626732e-06 	 1.027375e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5360 	 3.036147e-03 	 169.0381 	  1.0787 	 1.302035e+20 	 1.048556e+18 	 8.632554e-06 	 1.029744e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6730 	 2.989996e-03 	 168.5959 	  1.0777 	 1.285589e+20 	 1.037117e+18 	 8.638293e-06 	 1.032117e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4190 	 2.452854e-03 	 163.9396 	  1.0780 	 1.084890e+20 	 8.981680e+17 	 8.649298e-06 	 1.060792e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5550 	 2.414771e-03 	 163.6481 	  1.0786 	 1.069996e+20 	 8.876767e+17 	 8.641567e-06 	 1.062879e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6920 	 2.376925e-03 	 163.3598 	  1.0792 	 1.055125e+20 	 8.771513e+17 	 8.632110e-06 	 1.064991e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8280 	 2.339864e-03 	 163.0773 	  1.0797 	 1.040502e+20 	 8.667465e+17 	 8.620997e-06 	 1.067108e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9640 	 2.303302e-03 	 162.7972 	  1.0802 	 1.026024e+20 	 8.563865e+17 	 8.608093e-06 	 1.069253e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7020 	 1.877456e-03 	 158.8590 	  1.0703 	 8.564268e+19 	 7.284060e+17 	 8.262928e-06 	 1.102882e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8380 	 1.847201e-03 	 158.5092 	  1.0681 	 8.444280e+19 	 7.187773e+17 	 8.224670e-06 	 1.106012e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9740 	 1.817377e-03 	 158.1597 	  1.0657 	 8.325856e+19 	 7.092113e+17 	 8.186419e-06 	 1.109145e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1100 	 1.787980e-03 	 157.8124 	  1.0633 	 8.208906e+19 	 6.997095e+17 	 8.148622e-06 	 1.112259e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2460 	 1.759008e-03 	 157.4692 	  1.0608 	 8.093337e+19 	 6.902733e+17 	 8.111722e-06 	 1.115334e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9820 	 1.425436e-03 	 154.2634 	  1.0388 	 6.702252e+19 	 5.763374e+17 	 7.900437e-06 	 1.143520e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1180 	 1.402021e-03 	 154.1302 	  1.0386 	 6.598417e+19 	 5.680520e+17 	 7.911471e-06 	 1.145140e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2540 	 1.378972e-03 	 154.0081 	  1.0387 	 6.495508e+19 	 5.598973e+17 	 7.925732e-06 	 1.146947e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3900 	 1.356283e-03 	 153.8950 	  1.0392 	 6.393597e+19 	 5.518829e+17 	 7.942894e-06 	 1.149015e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5260 	 1.333948e-03 	 153.7886 	  1.0399 	 6.292757e+19 	 5.440182e+17 	 7.962629e-06 	 1.151421e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2580 	 1.077612e-03 	 152.1483 	  1.0761 	 5.131464e+19 	 4.607369e+17 	 8.302988e-06 	 1.242149e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
