	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  6.5260 	 1.491597e+00 	 140.6212 	  0.7189 	 7.688896e+22 	 4.987417e+20 	 3.486757e-09 	 1.744806e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.7570 	 1.444663e+00 	 140.5927 	  0.7131 	 7.449443e+22 	 4.810548e+20 	 3.402467e-09 	 1.697775e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.9870 	 1.399298e+00 	 140.5657 	  0.7075 	 7.217545e+22 	 4.638129e+20 	 3.404206e-09 	 1.693165e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.2180 	 1.355093e+00 	 140.5346 	  0.7021 	 6.991361e+22 	 4.469383e+20 	 3.482386e-09 	 1.726308e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.4480 	 1.312419e+00 	 140.4929 	  0.6971 	 6.773142e+22 	 4.307115e+20 	 3.624839e-09 	 1.791454e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.8620 	 1.238944e+00 	 140.3701 	  0.6895 	 6.398849e+22 	 4.033755e+20 	 4.000641e-09 	 1.969074e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.0920 	 1.199960e+00 	 140.2638 	  0.6863 	 6.201698e+22 	 3.894646e+20 	 4.248085e-09 	 2.088165e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.3210 	 1.162413e+00 	 140.1295 	  0.6839 	 6.012999e+22 	 3.765860e+20 	 4.499354e-09 	 2.210501e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.5510 	 1.125909e+00 	 139.9767 	  0.6823 	 5.830316e+22 	 3.645045e+20 	 4.735997e-09 	 2.327232e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.7810 	 1.090547e+00 	 139.8176 	  0.6814 	 5.653642e+22 	 3.531416e+20 	 4.936101e-09 	 2.427862e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.1870 	 1.030703e+00 	 139.5568 	  0.6815 	 5.353844e+22 	 3.344193e+20 	 5.143601e-09 	 2.539281e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.4160 	 9.982813e-01 	 139.4410 	  0.6824 	 5.190090e+22 	 3.243768e+20 	 5.152334e-09 	 2.552460e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.6450 	 9.667656e-01 	 139.3549 	  0.6838 	 5.029606e+22 	 3.145909e+20 	 5.075466e-09 	 2.525962e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.8750 	 9.360296e-01 	 139.2909 	  0.6856 	 4.872057e+22 	 3.050187e+20 	 4.922092e-09 	 2.463140e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.1040 	 9.063502e-01 	 139.2417 	  0.6875 	 4.719216e+22 	 2.957486e+20 	 4.706137e-09 	 2.369491e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.5130 	 8.556630e-01 	 139.1641 	  0.6911 	 4.457492e+22 	 2.798551e+20 	 4.206998e-09 	 2.142738e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7410 	 8.287151e-01 	 139.1124 	  0.6928 	 4.318555e+22 	 2.713732e+20 	 3.890408e-09 	 1.993538e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9700 	 8.025783e-01 	 139.0476 	  0.6943 	 4.184236e+22 	 2.631305e+20 	 3.561302e-09 	 1.834767e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1980 	 7.774272e-01 	 138.9703 	  0.6957 	 4.055374e+22 	 2.551980e+20 	 3.233276e-09 	 1.673703e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4260 	 7.530889e-01 	 138.8807 	  0.6970 	 3.930998e+22 	 2.475376e+20 	 2.914529e-09 	 1.515041e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8330 	 7.114857e-01 	 138.6917 	  0.6995 	 3.718958e+22 	 2.345353e+20 	 2.394201e-09 	 1.252089e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0610 	 6.891127e-01 	 138.5705 	  0.7013 	 3.605112e+22 	 2.276253e+20 	 2.141140e-09 	 1.122348e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2900 	 6.672667e-01 	 138.4418 	  0.7034 	 3.493948e+22 	 2.209448e+20 	 1.917730e-09 	 1.006512e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5180 	 6.461386e-01 	 138.3164 	  0.7058 	 3.386274e+22 	 2.145292e+20 	 1.722264e-09 	 9.039325e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7460 	 6.256344e-01 	 138.2035 	  0.7086 	 3.281449e+22 	 2.083245e+20 	 1.548709e-09 	 8.117387e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1580 	 5.901751e-01 	 138.0628 	  0.7144 	 3.098769e+22 	 1.975699e+20 	 1.271002e-09 	 6.621474e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3860 	 5.714382e-01 	 138.0375 	  0.7181 	 3.001138e+22 	 1.918289e+20 	 1.126699e-09 	 5.838758e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6140 	 5.533265e-01 	 138.0525 	  0.7221 	 2.905916e+22 	 1.862175e+20 	 9.846419e-10 	 5.069466e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8410 	 5.358939e-01 	 138.0932 	  0.7261 	 2.813679e+22 	 1.807615e+20 	 8.458998e-10 	 4.322374e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0690 	 5.189636e-01 	 138.1441 	  0.7302 	 2.723806e+22 	 1.754161e+20 	 7.117575e-10 	 3.606369e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4840 	 4.895620e-01 	 138.2115 	  0.7368 	 2.567979e+22 	 1.660437e+20 	 4.945398e-10 	 2.465514e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7110 	 4.742111e-01 	 138.2068 	  0.7398 	 2.487322e+22 	 1.611179e+20 	 3.964581e-10 	 1.961171e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9380 	 4.593497e-01 	 138.1637 	  0.7421 	 2.409942e+22 	 1.563331e+20 	 3.150152e-10 	 1.549166e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1650 	 4.449588e-01 	 138.0941 	  0.7441 	 2.335525e+22 	 1.516798e+20 	 2.507066e-10 	 1.227292e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.3920 	 4.310193e-01 	 138.0111 	  0.7457 	 2.263727e+22 	 1.471477e+20 	 2.031846e-10 	 9.888952e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7940 	 4.073829e-01 	 137.8722 	  0.7481 	 2.141947e+22 	 1.393876e+20 	 1.580207e-10 	 7.434960e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0210 	 3.945956e-01 	 137.8213 	  0.7495 	 2.075620e+22 	 1.351380e+20 	 1.546658e-10 	 6.978634e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2480 	 3.821932e-01 	 137.8007 	  0.7510 	 2.010771e+22 	 1.309782e+20 	 1.638253e-10 	 7.071820e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4750 	 3.701691e-01 	 137.8086 	  0.7526 	 1.947434e+22 	 1.269154e+20 	 1.751006e-10 	 7.305778e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7020 	 3.585170e-01 	 137.8423 	  0.7545 	 1.885658e+22 	 1.229578e+20 	 1.799253e-10 	 7.321436e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1140 	 3.382994e-01 	 137.9607 	  0.7587 	 1.777696e+22 	 1.160701e+20 	 1.303881e-10 	 5.905820e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3410 	 3.276619e-01 	 138.0527 	  0.7614 	 1.720595e+22 	 1.124525e+20 	 1.764308e-10 	 1.393504e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5680 	 3.173712e-01 	 138.1612 	  0.7645 	 1.665215e+22 	 1.089625e+20 	 2.009943e-10 	 1.736391e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7950 	 3.074166e-01 	 138.2861 	  0.7677 	 1.611514e+22 	 1.055865e+20 	 2.382599e-10 	 2.180327e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0220 	 2.977872e-01 	 138.4274 	  0.7711 	 1.559444e+22 	 1.023098e+20 	 2.954473e-10 	 2.771326e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4190 	 2.816946e-01 	 138.7139 	  0.7766 	 1.472159e+22 	 9.677352e+19 	 4.872035e-10 	 4.357540e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6450 	 2.729403e-01 	 138.8993 	  0.7794 	 1.424539e+22 	 9.370734e+19 	 3.633660e-10 	 1.722608e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8720 	 2.644315e-01 	 139.1000 	  0.7819 	 1.378177e+22 	 9.068281e+19 	 1.197868e-09 	 5.289706e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0980 	 2.562352e-01 	 139.3096 	  0.7841 	 1.333475e+22 	 8.773991e+19 	 2.091239e-09 	 8.145667e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3250 	 2.482706e-01 	 139.5254 	  0.7863 	 1.290035e+22 	 8.486747e+19 	 3.158017e-09 	 1.045234e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7390 	 2.344099e-01 	 139.9166 	  0.7906 	 1.214564e+22 	 7.989313e+19 	 6.514114e-09 	 2.034834e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9650 	 2.271915e-01 	 140.1205 	  0.7934 	 1.175403e+22 	 7.734832e+19 	 8.964647e-09 	 2.701218e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1920 	 2.201777e-01 	 140.3167 	  0.7967 	 1.137479e+22 	 7.492338e+19 	 1.169452e-08 	 3.390143e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4180 	 2.134214e-01 	 140.5101 	  0.8005 	 1.101029e+22 	 7.263159e+19 	 1.455771e-08 	 4.061129e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6450 	 2.068536e-01 	 140.7092 	  0.8050 	 1.065631e+22 	 7.044333e+19 	 1.753955e-08 	 4.718542e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0550 	 1.955161e-01 	 141.1044 	  0.8150 	 1.004456e+22 	 6.674955e+19 	 2.349414e-08 	 5.981511e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2800 	 1.895655e-01 	 141.3529 	  0.8216 	 9.722173e+21 	 6.484751e+19 	 2.748195e-08 	 6.832346e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5060 	 1.837731e-01 	 141.6281 	  0.8290 	 9.407164e+21 	 6.301675e+19 	 3.263599e-08 	 7.919813e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7320 	 1.781635e-01 	 141.9209 	  0.8372 	 9.101382e+21 	 6.126229e+19 	 3.985069e-08 	 9.364194e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9570 	 1.727584e-01 	 142.2213 	  0.8458 	 8.806589e+21 	 5.958810e+19 	 5.008223e-08 	 1.127842e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3500 	 1.637420e-01 	 142.7411 	  0.8617 	 8.316149e+21 	 5.682760e+19 	 7.831346e-08 	 1.601697e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5750 	 1.588197e-01 	 143.0212 	  0.8711 	 8.050163e+21 	 5.533530e+19 	 1.019451e-07 	 1.956665e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8000 	 1.540667e-01 	 143.2800 	  0.8805 	 7.795127e+21 	 5.390246e+19 	 1.309818e-07 	 2.359584e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0250 	 1.494737e-01 	 143.5147 	  0.8898 	 7.550478e+21 	 5.252420e+19 	 1.634372e-07 	 2.781015e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2500 	 1.450313e-01 	 143.7226 	  0.8990 	 7.315598e+21 	 5.119557e+19 	 1.967293e-07 	 3.187822e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6600 	 1.372917e-01 	 144.0242 	  0.9153 	 6.910696e+21 	 4.888587e+19 	 2.510461e-07 	 3.795892e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8850 	 1.332223e-01 	 144.1426 	  0.9238 	 6.700062e+21 	 4.767054e+19 	 2.734027e-07 	 4.017525e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1100 	 1.292699e-01 	 144.2332 	  0.9320 	 6.496764e+21 	 4.648546e+19 	 2.895323e-07 	 4.155560e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3350 	 1.254330e-01 	 144.3153 	  0.9399 	 6.299998e+21 	 4.532457e+19 	 3.013091e-07 	 4.236777e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5600 	 1.217105e-01 	 144.4093 	  0.9478 	 6.108953e+21 	 4.418180e+19 	 3.110146e-07 	 4.291853e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9550 	 1.154484e-01 	 144.6655 	  0.9617 	 5.784931e+21 	 4.220096e+19 	 3.298157e-07 	 4.411409e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1800 	 1.120349e-01 	 144.8983 	  0.9698 	 5.605443e+21 	 4.107663e+19 	 3.450615e-07 	 4.534741e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4040 	 1.087450e-01 	 145.2033 	  0.9781 	 5.429938e+21 	 3.995596e+19 	 3.651410e-07 	 4.714365e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6280 	 1.055600e-01 	 145.5640 	  0.9863 	 5.258141e+21 	 3.883638e+19 	 3.900728e-07 	 4.946361e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8530 	 1.024627e-01 	 145.9628 	  0.9941 	 5.089916e+21 	 3.771577e+19 	 4.197372e-07 	 5.224928e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2650 	 9.704471e-02 	 146.7234 	  1.0065 	 4.795152e+21 	 3.568366e+19 	 4.846681e-07 	 5.824067e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4900 	 9.421797e-02 	 147.1200 	  1.0117 	 4.642520e+21 	 3.459000e+19 	 5.250032e-07 	 6.182812e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7140 	 9.149222e-02 	 147.4850 	  1.0157 	 4.496825e+21 	 3.351859e+19 	 5.684218e-07 	 6.555654e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9380 	 8.885169e-02 	 147.8207 	  1.0190 	 4.357061e+21 	 3.247350e+19 	 6.159241e-07 	 6.949093e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1630 	 8.628211e-02 	 148.1303 	  1.0220 	 4.222279e+21 	 3.145957e+19 	 6.688519e-07 	 7.372799e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5510 	 8.203700e-02 	 148.6039 	  1.0280 	 4.001984e+21 	 2.982280e+19 	 7.767295e-07 	 8.203750e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7750 	 7.968830e-02 	 148.8455 	  1.0327 	 3.881180e+21 	 2.895787e+19 	 8.516934e-07 	 8.765107e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9980 	 7.742087e-02 	 149.0669 	  1.0386 	 3.765138e+21 	 2.815843e+19 	 9.385311e-07 	 9.402103e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2220 	 7.521206e-02 	 149.2766 	  1.0455 	 3.652539e+21 	 2.740637e+19 	 1.041267e-06 	 1.013516e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4450 	 7.307931e-02 	 149.4796 	  1.0528 	 3.544117e+21 	 2.669653e+19 	 1.162202e-06 	 1.097021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8560 	 6.931396e-02 	 149.8608 	  1.0667 	 3.352984e+21 	 2.544998e+19 	 1.443013e-06 	 1.280600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0790 	 6.735659e-02 	 150.0838 	  1.0738 	 3.253504e+21 	 2.478563e+19 	 1.630634e-06 	 1.396387e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3020 	 6.545703e-02 	 150.3233 	  1.0802 	 3.156756e+21 	 2.412022e+19 	 1.841900e-06 	 1.521589e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5250 	 6.361419e-02 	 150.5773 	  1.0861 	 3.062731e+21 	 2.345616e+19 	 2.069578e-06 	 1.651797e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7480 	 6.182703e-02 	 150.8433 	  1.0915 	 2.971438e+21 	 2.279662e+19 	 2.318234e-06 	 1.813326e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1560 	 5.869801e-02 	 151.3529 	  1.1001 	 2.811503e+21 	 2.161213e+19 	 2.778871e-06 	 2.125312e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3790 	 5.706285e-02 	 151.6395 	  1.1044 	 2.727978e+21 	 2.098256e+19 	 3.015295e-06 	 2.294975e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6020 	 5.547884e-02 	 151.9301 	  1.1083 	 2.647153e+21 	 2.036785e+19 	 3.226563e-06 	 2.453727e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8250 	 5.394341e-02 	 152.2254 	  1.1118 	 2.568886e+21 	 1.976669e+19 	 3.402594e-06 	 2.591943e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0480 	 5.245392e-02 	 152.5264 	  1.1149 	 2.493028e+21 	 1.917751e+19 	 3.535811e-06 	 2.703645e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4420 	 4.992644e-02 	 153.0753 	  1.1192 	 2.364425e+21 	 1.816106e+19 	 3.660077e-06 	 2.845859e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6640 	 4.855640e-02 	 153.3958 	  1.1208 	 2.294759e+21 	 1.759947e+19 	 3.661851e-06 	 2.893888e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8860 	 4.722313e-02 	 153.7244 	  1.1219 	 2.226993e+21 	 1.704581e+19 	 3.613645e-06 	 2.914750e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1090 	 4.592097e-02 	 154.0604 	  1.1226 	 2.160864e+21 	 1.650071e+19 	 3.525237e-06 	 2.909121e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3310 	 4.466183e-02 	 154.3984 	  1.1232 	 2.097006e+21 	 1.597237e+19 	 3.411229e-06 	 2.881920e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7320 	 4.248222e-02 	 155.0101 	  1.1246 	 1.986779e+21 	 1.506486e+19 	 3.190701e-06 	 2.806318e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9540 	 4.132842e-02 	 155.3452 	  1.1258 	 1.928660e+21 	 1.459423e+19 	 3.088660e-06 	 2.766440e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1760 	 4.021172e-02 	 155.6733 	  1.1276 	 1.872619e+21 	 1.414901e+19 	 3.015947e-06 	 2.740004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3990 	 3.912531e-02 	 155.9903 	  1.1300 	 1.818351e+21 	 1.372711e+19 	 2.974164e-06 	 2.732239e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6210 	 3.807682e-02 	 156.2874 	  1.1332 	 1.766272e+21 	 1.333186e+19 	 2.961677e-06 	 2.742201e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0170 	 3.628180e-02 	 156.7534 	  1.1408 	 1.677968e+21 	 1.268678e+19 	 2.996056e-06 	 2.782823e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2390 	 3.531399e-02 	 156.9686 	  1.1463 	 1.630914e+21 	 1.235795e+19 	 3.040798e-06 	 2.812940e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4600 	 3.437594e-02 	 157.1495 	  1.1526 	 1.585703e+21 	 1.205165e+19 	 3.098567e-06 	 2.846102e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6820 	 3.345854e-02 	 157.3088 	  1.1595 	 1.541779e+21 	 1.176014e+19 	 3.163603e-06 	 2.880548e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
