	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 21.8740 	 2.619028e-01 	 150.7832 	  1.0306 	 1.260530e+22 	 1.122820e+20 	 3.161107e-07 	 8.597765e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0020 	 2.576710e-01 	 150.8554 	  1.0306 	 1.239740e+22 	 1.103302e+20 	 3.327004e-07 	 8.993036e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1300 	 2.535092e-01 	 150.9362 	  1.0305 	 1.219198e+22 	 1.083995e+20 	 3.499836e-07 	 9.400494e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2590 	 2.493848e-01 	 151.0260 	  1.0304 	 1.198748e+22 	 1.064757e+20 	 3.680771e-07 	 9.822030e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3870 	 2.453605e-01 	 151.1231 	  1.0304 	 1.178708e+22 	 1.045895e+20 	 3.866742e-07 	 1.024969e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8070 	 1.806847e-01 	 153.9791 	  1.0621 	 8.502406e+21 	 7.412345e+19 	 8.267746e-07 	 1.829429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9350 	 1.777990e-01 	 154.1610 	  1.0663 	 8.356222e+21 	 7.282185e+19 	 8.541479e-07 	 1.865412e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0630 	 1.749616e-01 	 154.3442 	  1.0708 	 8.212698e+21 	 7.155042e+19 	 8.821917e-07 	 1.900998e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1900 	 1.721934e-01 	 154.5269 	  1.0756 	 8.072887e+21 	 7.031813e+19 	 9.107489e-07 	 1.936048e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3180 	 1.694501e-01 	 154.7119 	  1.0805 	 7.934552e+21 	 6.910496e+19 	 9.403399e-07 	 1.971245e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6060 	 8.887380e-02 	 160.3390 	  1.3270 	 4.016221e+21 	 3.651942e+19 	 3.762764e-06 	 4.988040e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7330 	 8.753215e-02 	 160.3784 	  1.3303 	 3.954202e+21 	 3.597668e+19 	 3.886117e-06 	 5.127493e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8600 	 8.621114e-02 	 160.4172 	  1.3335 	 3.893198e+21 	 3.543850e+19 	 4.011408e-06 	 5.267722e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9860 	 8.492068e-02 	 160.4564 	  1.3363 	 3.833646e+21 	 3.490885e+19 	 4.137379e-06 	 5.406938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1130 	 8.364007e-02 	 160.4978 	  1.3390 	 3.774573e+21 	 3.437912e+19 	 4.265780e-06 	 5.546671e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4990 	 6.302225e-02 	 163.0534 	  1.3479 	 2.804381e+21 	 2.494112e+19 	 6.625943e-06 	 7.205777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6260 	 6.209167e-02 	 163.3366 	  1.3466 	 2.758590e+21 	 2.446084e+19 	 6.734668e-06 	 7.212947e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7520 	 6.118343e-02 	 163.6307 	  1.3452 	 2.713707e+21 	 2.398836e+19 	 6.840246e-06 	 7.213467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8780 	 6.028991e-02 	 163.9370 	  1.3438 	 2.669377e+21 	 2.352038e+19 	 6.943543e-06 	 7.208113e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0050 	 5.940396e-02 	 164.2570 	  1.3424 	 2.625262e+21 	 2.305376e+19 	 7.045352e-06 	 7.197472e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3720 	 4.528129e-02 	 171.1031 	  1.3539 	 1.916535e+21 	 1.592307e+19 	 8.517672e-06 	 6.906061e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4980 	 4.464166e-02 	 171.4608 	  1.3578 	 1.885145e+21 	 1.565069e+19 	 8.572966e-06 	 6.921137e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6240 	 4.401216e-02 	 171.8153 	  1.3620 	 1.854369e+21 	 1.538875e+19 	 8.625767e-06 	 6.939834e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7500 	 4.339266e-02 	 172.1664 	  1.3664 	 1.824198e+21 	 1.513689e+19 	 8.676039e-06 	 6.961903e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8760 	 4.278302e-02 	 172.5142 	  1.3711 	 1.794622e+21 	 1.489475e+19 	 8.723748e-06 	 6.987095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0420 	 2.456142e-02 	 183.0860 	  1.4491 	 9.731796e+20 	 8.959316e+18 	 8.045989e-06 	 7.645779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1660 	 2.424629e-02 	 183.2220 	  1.4417 	 9.600664e+20 	 8.817058e+18 	 7.962102e-06 	 7.587942e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2910 	 2.393280e-02 	 183.3486 	  1.4338 	 9.470687e+20 	 8.672457e+18 	 7.876149e-06 	 7.526149e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4160 	 2.362345e-02 	 183.4638 	  1.4255 	 9.342926e+20 	 8.527035e+18 	 7.789209e-06 	 7.461282e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5410 	 2.331816e-02 	 183.5667 	  1.4169 	 9.217371e+20 	 8.381175e+18 	 7.701694e-06 	 7.393771e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8850 	 1.825569e-02 	 182.1837 	  1.2509 	 7.260329e+20 	 6.041947e+18 	 6.464923e-06 	 6.177710e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0090 	 1.801858e-02 	 181.9029 	  1.2444 	 7.176501e+20 	 5.957513e+18 	 6.439409e-06 	 6.137709e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1330 	 1.778423e-02 	 181.6044 	  1.2381 	 7.094320e+20 	 5.876937e+18 	 6.417367e-06 	 6.100398e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2580 	 1.755075e-02 	 181.2866 	  1.2320 	 7.013074e+20 	 5.799394e+18 	 6.398325e-06 	 6.065337e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3820 	 1.732186e-02 	 180.9559 	  1.2263 	 6.933992e+20 	 5.725903e+18 	 6.382253e-06 	 6.032916e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7210 	 1.346703e-02 	 173.2681 	  1.1528 	 5.636219e+20 	 4.699140e+18 	 6.181126e-06 	 5.644216e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8440 	 1.328653e-02 	 172.8521 	  1.1501 	 5.574261e+20 	 4.651886e+18 	 6.158775e-06 	 5.626347e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9680 	 1.310664e-02 	 172.4347 	  1.1475 	 5.512255e+20 	 4.604445e+18 	 6.134787e-06 	 5.608321e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0920 	 1.292880e-02 	 172.0195 	  1.1450 	 5.450704e+20 	 4.557213e+18 	 6.109456e-06 	 5.590313e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2150 	 1.275442e-02 	 171.6097 	  1.1426 	 5.390097e+20 	 4.510578e+18 	 6.083121e-06 	 5.572500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5440 	 9.805531e-03 	 164.3961 	  1.1079 	 4.322845e+20 	 3.680765e+18 	 5.508293e-06 	 5.283413e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6670 	 9.667199e-03 	 164.0561 	  1.1064 	 4.270497e+20 	 3.640065e+18 	 5.480337e-06 	 5.272359e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7900 	 9.530529e-03 	 163.7228 	  1.1050 	 4.218520e+20 	 3.599613e+18 	 5.452827e-06 	 5.261783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9140 	 9.394423e-03 	 163.3941 	  1.1035 	 4.166489e+20 	 3.559060e+18 	 5.425528e-06 	 5.251603e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0370 	 9.261068e-03 	 163.0760 	  1.1021 	 4.115238e+20 	 3.519041e+18 	 5.398863e-06 	 5.241979e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3570 	 7.044061e-03 	 159.1954 	  1.0692 	 3.208858e+20 	 2.777634e+18 	 4.951211e-06 	 5.143659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4800 	 6.941706e-03 	 159.1219 	  1.0670 	 3.163876e+20 	 2.738338e+18 	 4.929708e-06 	 5.142507e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6030 	 6.840791e-03 	 159.0593 	  1.0647 	 3.119259e+20 	 2.699152e+18 	 4.908488e-06 	 5.141705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7260 	 6.741300e-03 	 159.0069 	  1.0624 	 3.075025e+20 	 2.660111e+18 	 4.887573e-06 	 5.141241e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8490 	 6.643218e-03 	 158.9639 	  1.0601 	 3.031188e+20 	 2.621251e+18 	 4.866985e-06 	 5.141106e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1500 	 5.048258e-03 	 158.8604 	  1.0196 	 2.303818e+20 	 1.971198e+18 	 4.569496e-06 	 5.185087e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2730 	 4.974711e-03 	 158.8350 	  1.0179 	 2.270701e+20 	 1.942398e+18 	 4.559262e-06 	 5.189237e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3950 	 4.902811e-03 	 158.8013 	  1.0162 	 2.238446e+20 	 1.914473e+18 	 4.549642e-06 	 5.193479e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5180 	 4.831358e-03 	 158.7578 	  1.0145 	 2.206520e+20 	 1.886957e+18 	 4.540461e-06 	 5.197879e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6400 	 4.761495e-03 	 158.7041 	  1.0129 	 2.175439e+20 	 1.860289e+18 	 4.531846e-06 	 5.202358e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9460 	 3.604666e-03 	 154.4451 	  0.9804 	 1.691101e+20 	 1.462076e+18 	 4.434316e-06 	 5.300503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0680 	 3.550925e-03 	 154.0118 	  0.9785 	 1.670411e+20 	 1.445895e+18 	 4.430346e-06 	 5.305833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1900 	 3.497855e-03 	 153.5629 	  0.9765 	 1.650110e+20 	 1.430097e+18 	 4.426027e-06 	 5.311076e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3110 	 3.445874e-03 	 153.1037 	  0.9746 	 1.630340e+20 	 1.414788e+18 	 4.421308e-06 	 5.316171e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4330 	 3.394117e-03 	 152.6284 	  0.9727 	 1.610752e+20 	 1.399695e+18 	 4.416018e-06 	 5.321185e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7190 	 2.536495e-03 	 143.5552 	  0.9566 	 1.281632e+20 	 1.156103e+18 	 4.105978e-06 	 5.370334e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8410 	 2.496268e-03 	 143.1518 	  0.9572 	 1.264977e+20 	 1.144075e+18 	 4.075943e-06 	 5.370938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9620 	 2.456893e-03 	 142.7622 	  0.9579 	 1.248522e+20 	 1.132183e+18 	 4.045642e-06 	 5.371805e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0830 	 2.418032e-03 	 142.3827 	  0.9587 	 1.232135e+20 	 1.120325e+18 	 4.015065e-06 	 5.373052e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2050 	 2.379369e-03 	 142.0099 	  0.9596 	 1.215685e+20 	 1.108401e+18 	 3.984190e-06 	 5.374807e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4930 	 1.745987e-03 	 136.4324 	  0.9764 	 9.269012e+19 	 8.867708e+17 	 3.693459e-06 	 5.645761e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6130 	 1.717340e-03 	 136.2107 	  0.9766 	 9.130202e+19 	 8.750836e+17 	 3.704070e-06 	 5.678444e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7340 	 1.688895e-03 	 135.9993 	  0.9767 	 8.991492e+19 	 8.632861e+17 	 3.717097e-06 	 5.713407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8550 	 1.660891e-03 	 135.8017 	  0.9768 	 8.854014e+19 	 8.514756e+17 	 3.732273e-06 	 5.750358e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9760 	 1.633325e-03 	 135.6189 	  0.9767 	 8.717740e+19 	 8.396523e+17 	 3.749411e-06 	 5.789267e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2390 	 1.195263e-03 	 136.5743 	  0.9655 	 6.354590e+19 	 6.165928e+17 	 4.194717e-06 	 6.837765e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3590 	 1.175924e-03 	 136.9074 	  0.9645 	 6.238311e+19 	 6.048253e+17 	 4.213421e-06 	 6.906230e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4790 	 1.156943e-03 	 137.2641 	  0.9636 	 6.123175e+19 	 5.931204e+17 	 4.230758e-06 	 6.975002e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5990 	 1.138313e-03 	 137.6426 	  0.9626 	 6.009250e+19 	 5.814902e+17 	 4.246633e-06 	 7.043879e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7190 	 1.120029e-03 	 138.0412 	  0.9616 	 5.896603e+19 	 5.699472e+17 	 4.260951e-06 	 7.112657e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9920 	 8.305856e-04 	 147.0730 	  0.9437 	 4.090619e+19 	 3.836949e+17 	 4.118545e-06 	 8.135935e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1120 	 8.178920e-04 	 147.5113 	  0.9429 	 4.015871e+19 	 3.762032e+17 	 4.086153e-06 	 8.165281e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2310 	 8.055245e-04 	 147.9321 	  0.9420 	 3.943756e+19 	 3.690093e+17 	 4.052190e-06 	 8.192040e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3510 	 7.932703e-04 	 148.3410 	  0.9412 	 3.873018e+19 	 3.619864e+17 	 4.016273e-06 	 8.216796e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4710 	 7.812298e-04 	 148.7332 	  0.9404 	 3.804229e+19 	 3.551901e+17 	 3.978872e-06 	 8.239445e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7250 	 5.887783e-04 	 151.3659 	  0.9218 	 2.818802e+19 	 2.620576e+17 	 3.240865e-06 	 8.442568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8440 	 5.801049e-04 	 151.2041 	  0.9206 	 2.779964e+19 	 2.585735e+17 	 3.210069e-06 	 8.449444e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9640 	 5.714868e-04 	 151.0153 	  0.9194 	 2.741815e+19 	 2.551691e+17 	 3.180104e-06 	 8.456491e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0830 	 5.630650e-04 	 150.8044 	  0.9183 	 2.704943e+19 	 2.518962e+17 	 3.151425e-06 	 8.463634e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2020 	 5.547647e-04 	 150.5717 	  0.9171 	 2.668979e+19 	 2.487212e+17 	 3.123736e-06 	 8.470970e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4410 	 4.179999e-04 	 144.3311 	  0.9139 	 2.100673e+19 	 2.010268e+17 	 2.732419e-06 	 8.696628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5600 	 4.116121e-04 	 143.9913 	  0.9150 	 2.073623e+19 	 1.988560e+17 	 2.716027e-06 	 8.715657e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6780 	 4.053569e-04 	 143.6552 	  0.9162 	 2.047030e+19 	 1.967273e+17 	 2.700085e-06 	 8.735361e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7970 	 3.991276e-04 	 143.3165 	  0.9175 	 2.020452e+19 	 1.946043e+17 	 2.684317e-06 	 8.756084e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9160 	 3.929769e-04 	 142.9773 	  0.9188 	 1.994120e+19 	 1.925051e+17 	 2.668854e-06 	 8.777671e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1540 	 2.911212e-04 	 135.8077 	  0.9400 	 1.553186e+19 	 1.571693e+17 	 2.427665e-06 	 9.354551e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2720 	 2.864356e-04 	 135.3702 	  0.9403 	 1.533002e+19 	 1.554994e+17 	 2.417093e-06 	 9.393914e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3910 	 2.817753e-04 	 134.9268 	  0.9405 	 1.512912e+19 	 1.538293e+17 	 2.406575e-06 	 9.434342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5090 	 2.772182e-04 	 134.4863 	  0.9406 	 1.493237e+19 	 1.521860e+17 	 2.396276e-06 	 9.475112e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.6270 	 2.727241e-04 	 134.0462 	  0.9407 	 1.473797e+19 	 1.505541e+17 	 2.386092e-06 	 9.516518e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8470 	 1.991422e-04 	 127.3072 	  0.9438 	 1.134164e+19 	 1.205764e+17 	 2.199928e-06 	 1.036157e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9650 	 1.957752e-04 	 127.0966 	  0.9446 	 1.116824e+19 	 1.189689e+17 	 2.189856e-06 	 1.040896e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
