	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 41.2470 	 6.287279e-02 	 167.0712 	  1.5813 	 2.727367e+21 	 4.647700e+19 	 4.590885e-05 	 4.331054e-06 	  2.7369 	  0.7066 	 -1000.0000 	 -1000.0000 
	 41.3650 	 6.202877e-02 	 167.1453 	  1.5615 	 2.689501e+21 	 4.565728e+19 	 4.623562e-05 	 4.238884e-06 	  2.7631 	  0.7009 	 -1000.0000 	 -1000.0000 
	 41.4830 	 6.119642e-02 	 167.2179 	  1.5424 	 2.652225e+21 	 4.486051e+19 	 4.654878e-05 	 4.151411e-06 	  2.7944 	  0.6968 	 -1000.0000 	 -1000.0000 
	 41.6010 	 6.037564e-02 	 167.2896 	  1.5240 	 2.615524e+21 	 4.408562e+19 	 4.684626e-05 	 4.069431e-06 	  2.8309 	  0.6942 	 -1000.0000 	 -1000.0000 
	 41.7180 	 5.957313e-02 	 167.3603 	  1.5062 	 2.579686e+21 	 4.333788e+19 	 4.712431e-05 	 3.994787e-06 	  2.8721 	  0.6932 	 -1000.0000 	 -1000.0000 
	 43.2600 	 4.999934e-02 	 168.4549 	  1.3085 	 2.152366e+21 	 3.494665e+19 	 5.163387e-05 	 3.681296e-06 	  3.6742 	  0.7577 	 -1000.0000 	 -1000.0000 
	 43.3770 	 4.934397e-02 	 168.5463 	  1.2960 	 2.123066e+21 	 3.440008e+19 	 5.235075e-05 	 3.677319e-06 	  3.7334 	  0.7626 	 -1000.0000 	 -1000.0000 
	 43.4950 	 4.869220e-02 	 168.6355 	  1.2840 	 2.093956e+21 	 3.386118e+19 	 5.315368e-05 	 3.671663e-06 	  3.7890 	  0.7666 	 -1000.0000 	 -1000.0000 
	 43.6120 	 4.805489e-02 	 168.7200 	  1.2727 	 2.065531e+21 	 3.333913e+19 	 5.402065e-05 	 3.665452e-06 	  3.8397 	  0.7696 	 -1000.0000 	 -1000.0000 
	 43.7300 	 4.742093e-02 	 168.8002 	  1.2619 	 2.037306e+21 	 3.282507e+19 	 5.495564e-05 	 3.659230e-06 	  3.8860 	  0.7717 	 -1000.0000 	 -1000.0000 
	 45.2630 	 3.989923e-02 	 168.9389 	  1.2024 	 1.711346e+21 	 2.729215e+19 	 6.593229e-05 	 3.613097e-06 	  4.1836 	  0.7821 	 -1000.0000 	 -1000.0000 
	 45.3800 	 3.937437e-02 	 168.8617 	  1.2041 	 1.689482e+21 	 2.695194e+19 	 6.626803e-05 	 3.606566e-06 	  4.1967 	  0.7864 	 -1000.0000 	 -1000.0000 
	 45.4970 	 3.885601e-02 	 168.7720 	  1.2063 	 1.668012e+21 	 2.662151e+19 	 6.650540e-05 	 3.597221e-06 	  4.2103 	  0.7916 	 -1000.0000 	 -1000.0000 
	 45.6140 	 3.834407e-02 	 168.6700 	  1.2091 	 1.646927e+21 	 2.630041e+19 	 6.664463e-05 	 3.584886e-06 	  4.2246 	  0.7979 	 -1000.0000 	 -1000.0000 
	 45.7310 	 3.783848e-02 	 168.5560 	  1.2124 	 1.626219e+21 	 2.598823e+19 	 6.668675e-05 	 3.569467e-06 	  4.2394 	  0.8052 	 -1000.0000 	 -1000.0000 
	 49.2360 	 2.525258e-02 	 160.4708 	  1.1931 	 1.140804e+21 	 1.861593e+19 	 3.067929e-05 	 1.956214e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3520 	 2.490876e-02 	 160.0970 	  1.1807 	 1.127882e+21 	 1.837950e+19 	 2.865388e-05 	 1.913054e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4690 	 2.456608e-02 	 159.7211 	  1.1680 	 1.114967e+21 	 1.814136e+19 	 2.666409e-05 	 1.861707e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5860 	 2.422750e-02 	 159.3475 	  1.1550 	 1.102163e+21 	 1.790392e+19 	 2.475315e-05 	 1.800785e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7030 	 2.389297e-02 	 158.9776 	  1.1420 	 1.089463e+21 	 1.766757e+19 	 2.293731e-05 	 1.731127e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2320 	 1.987626e-02 	 155.0089 	  1.0254 	 9.296633e+20 	 1.483772e+19 	 9.694586e-06 	 8.269925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3480 	 1.959724e-02 	 154.7883 	  1.0225 	 9.179259e+20 	 1.464813e+19 	 9.392107e-06 	 7.915116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4640 	 1.932170e-02 	 154.5766 	  1.0201 	 9.062620e+20 	 1.446164e+19 	 9.150459e-06 	 7.611728e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5800 	 1.904961e-02 	 154.3728 	  1.0183 	 8.946772e+20 	 1.427808e+19 	 8.956893e-06 	 7.363618e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6960 	 1.878093e-02 	 154.1762 	  1.0170 	 8.831773e+20 	 1.409730e+19 	 8.801218e-06 	 7.168506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2140 	 1.556699e-02 	 151.8999 	  1.0097 	 7.429989e+20 	 1.191808e+19 	 6.455736e-06 	 5.711081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3300 	 1.534329e-02 	 151.7229 	  1.0090 	 7.331926e+20 	 1.176373e+19 	 6.096222e-06 	 5.497828e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4460 	 1.512251e-02 	 151.5422 	  1.0083 	 7.235183e+20 	 1.161141e+19 	 5.721396e-06 	 5.266367e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5620 	 1.490460e-02 	 151.3572 	  1.0077 	 7.139758e+20 	 1.146120e+19 	 5.338522e-06 	 5.018430e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6770 	 1.469137e-02 	 151.1690 	  1.0072 	 7.046455e+20 	 1.131447e+19 	 4.956048e-06 	 4.759506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2040 	 1.210554e-02 	 147.9646 	  1.0323 	 5.928465e+20 	 9.610933e+18 	 1.123535e-06 	 1.702212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3200 	 1.192655e-02 	 147.6627 	  1.0369 	 5.852267e+20 	 9.500508e+18 	 9.907476e-07 	 1.585928e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4360 	 1.174990e-02 	 147.3545 	  1.0417 	 5.777177e+20 	 9.392342e+18 	 8.797584e-07 	 1.486532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5520 	 1.157555e-02 	 147.0405 	  1.0467 	 5.703164e+20 	 9.286321e+18 	 7.886183e-07 	 1.403608e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6670 	 1.140496e-02 	 146.7242 	  1.0519 	 5.630825e+20 	 9.183217e+18 	 7.155692e-07 	 1.336528e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1200 	 7.211273e-03 	 137.5827 	  1.1266 	 3.800119e+20 	 6.468653e+18 	 4.543536e-07 	 9.688051e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2350 	 7.098846e-03 	 137.3739 	  1.1229 	 3.746514e+20 	 6.376924e+18 	 4.581897e-07 	 9.836109e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3500 	 6.987990e-03 	 137.1749 	  1.1191 	 3.693295e+20 	 6.285360e+18 	 4.619917e-07 	 9.994863e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4650 	 6.878694e-03 	 136.9856 	  1.1153 	 3.640475e+20 	 6.194110e+18 	 4.660413e-07 	 1.016606e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5800 	 6.770947e-03 	 136.8064 	  1.1116 	 3.588063e+20 	 6.103326e+18 	 4.705785e-07 	 1.035007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0830 	 5.499530e-03 	 135.3938 	  1.1084 	 2.945608e+20 	 5.022880e+18 	 6.123413e-07 	 1.215732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1980 	 5.412199e-03 	 135.3383 	  1.1125 	 2.900170e+20 	 4.950877e+18 	 6.313302e-07 	 1.230263e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3120 	 5.326933e-03 	 135.2846 	  1.1169 	 2.855727e+20 	 4.880936e+18 	 6.503917e-07 	 1.247403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4270 	 5.242219e-03 	 135.2302 	  1.1217 	 2.811517e+20 	 4.811791e+18 	 6.692710e-07 	 1.267303e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5420 	 5.158790e-03 	 135.1742 	  1.1268 	 2.767949e+20 	 4.744022e+18 	 6.872202e-07 	 1.289588e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0490 	 4.175601e-03 	 133.7023 	  1.1888 	 2.262656e+20 	 3.965069e+18 	 8.939174e-07 	 1.923703e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1630 	 4.108964e-03 	 133.5314 	  1.1930 	 2.229253e+20 	 3.913236e+18 	 9.590268e-07 	 2.054443e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2770 	 4.043347e-03 	 133.3590 	  1.1975 	 2.196392e+20 	 3.862276e+18 	 1.043877e-06 	 2.211638e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3910 	 3.978737e-03 	 133.1870 	  1.2023 	 2.164042e+20 	 3.812166e+18 	 1.152420e-06 	 2.399514e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5050 	 3.915121e-03 	 133.0173 	  1.2076 	 2.132166e+20 	 3.762884e+18 	 1.289457e-06 	 2.622495e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0090 	 3.163055e-03 	 131.7723 	  1.3471 	 1.741482e+20 	 3.177479e+18 	 8.581259e-06 	 9.859757e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1230 	 3.112231e-03 	 131.7749 	  1.3608 	 1.713604e+20 	 3.136138e+18 	 9.560402e-06 	 1.072710e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2370 	 3.062221e-03 	 131.7873 	  1.3738 	 1.686005e+20 	 3.094793e+18 	 1.053571e-05 	 1.159833e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3510 	 3.013014e-03 	 131.8081 	  1.3858 	 1.658698e+20 	 3.053346e+18 	 1.150683e-05 	 1.244167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4650 	 2.964599e-03 	 131.8361 	  1.3966 	 1.631698e+20 	 3.011701e+18 	 1.246633e-05 	 1.324676e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9720 	 2.393890e-03 	 132.3824 	  1.3070 	 1.309359e+20 	 2.403840e+18 	 2.190583e-05 	 1.880096e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0850 	 2.355938e-03 	 132.4328 	  1.2819 	 1.287915e+20 	 2.353914e+18 	 2.227269e-05 	 1.885314e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1990 	 2.318292e-03 	 132.4907 	  1.2552 	 1.266629e+20 	 2.303461e+18 	 2.260138e-05 	 1.887836e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3120 	 2.281603e-03 	 132.5568 	  1.2278 	 1.245864e+20 	 2.253502e+18 	 2.288845e-05 	 1.888226e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4260 	 2.245214e-03 	 132.6338 	  1.1995 	 1.225241e+20 	 2.203292e+18 	 2.314082e-05 	 1.887084e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9150 	 1.823864e-03 	 135.2450 	  0.9161 	 9.810769e+19 	 1.624625e+18 	 2.410185e-05 	 1.937151e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0280 	 1.795704e-03 	 135.5854 	  0.9072 	 9.642221e+19 	 1.589057e+18 	 2.406679e-05 	 1.953778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1410 	 1.768046e-03 	 135.9433 	  0.9001 	 9.475940e+19 	 1.554647e+18 	 2.402066e-05 	 1.972016e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2540 	 1.740881e-03 	 136.3178 	  0.8945 	 9.311922e+19 	 1.521369e+18 	 2.396382e-05 	 1.991736e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3670 	 1.714204e-03 	 136.7083 	  0.8906 	 9.150164e+19 	 1.489193e+18 	 2.389669e-05 	 2.012808e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7340 	 8.707228e-04 	 157.4288 	  1.1210 	 4.002856e+19 	 7.033174e+17 	 1.540241e-05 	 2.402745e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.8460 	 8.591753e-04 	 157.5776 	  1.1095 	 3.945877e+19 	 6.923386e+17 	 1.522394e-05 	 2.371941e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9580 	 8.477850e-04 	 157.7034 	  1.0975 	 3.890539e+19 	 6.814536e+17 	 1.505403e-05 	 2.340635e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0700 	 8.365491e-04 	 157.8056 	  1.0852 	 3.836779e+19 	 6.706898e+17 	 1.489297e-05 	 2.309202e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1820 	 8.254651e-04 	 157.8838 	  1.0726 	 3.784532e+19 	 6.600745e+17 	 1.474098e-05 	 2.278022e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6740 	 6.910685e-04 	 156.5073 	  0.9515 	 3.201786e+19 	 5.445629e+17 	 1.357779e-05 	 2.061225e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7860 	 6.818866e-04 	 156.2483 	  0.9483 	 3.164392e+19 	 5.380829e+17 	 1.354101e-05 	 2.064880e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8980 	 6.728200e-04 	 155.9778 	  0.9457 	 3.127617e+19 	 5.318255e+17 	 1.350710e-05 	 2.070380e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0100 	 6.638663e-04 	 155.6982 	  0.9438 	 3.091411e+19 	 5.257668e+17 	 1.347517e-05 	 2.077423e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1220 	 6.550234e-04 	 155.4120 	  0.9423 	 3.055724e+19 	 5.198826e+17 	 1.344435e-05 	 2.085703e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5970 	 5.479215e-04 	 152.0591 	  0.9431 	 2.612725e+19 	 4.482796e+17 	 1.281938e-05 	 2.181769e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7080 	 5.405129e-04 	 151.8700 	  0.9433 	 2.580679e+19 	 4.429307e+17 	 1.274739e-05 	 2.183139e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8200 	 5.331265e-04 	 151.6841 	  0.9436 	 2.548585e+19 	 4.375523e+17 	 1.267269e-05 	 2.183874e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.9320 	 5.258290e-04 	 151.5019 	  0.9439 	 2.516755e+19 	 4.322000e+17 	 1.259645e-05 	 2.184063e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0430 	 5.186841e-04 	 151.3234 	  0.9442 	 2.485492e+19 	 4.269284e+17 	 1.251991e-05 	 2.183822e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5220 	 4.315533e-04 	 148.5801 	  0.9521 	 2.105090e+19 	 3.628963e+17 	 1.167089e-05 	 2.193834e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6330 	 4.255941e-04 	 148.3320 	  0.9530 	 2.079452e+19 	 3.586435e+17 	 1.163336e-05 	 2.198441e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7440 	 4.197106e-04 	 148.0813 	  0.9539 	 2.054154e+19 	 3.544531e+17 	 1.160019e-05 	 2.203759e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8550 	 4.139017e-04 	 147.8289 	  0.9548 	 2.029178e+19 	 3.503205e+17 	 1.157138e-05 	 2.209799e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9660 	 4.081662e-04 	 147.5759 	  0.9558 	 2.004505e+19 	 3.462409e+17 	 1.154692e-05 	 2.216568e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4350 	 3.386535e-04 	 144.5915 	  0.9644 	 1.698181e+19 	 2.952130e+17 	 1.160674e-05 	 2.373232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5460 	 3.338526e-04 	 144.4071 	  0.9647 	 1.676257e+19 	 2.915100e+17 	 1.163787e-05 	 2.389840e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6560 	 3.291547e-04 	 144.2285 	  0.9650 	 1.654717e+19 	 2.878670e+17 	 1.167204e-05 	 2.406891e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7670 	 3.244739e-04 	 144.0519 	  0.9653 	 1.633176e+19 	 2.842197e+17 	 1.170981e-05 	 2.424678e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8780 	 3.198528e-04 	 143.8784 	  0.9656 	 1.611839e+19 	 2.806034e+17 	 1.175079e-05 	 2.443036e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3550 	 2.638080e-04 	 141.6032 	  0.9736 	 1.350661e+19 	 2.363870e+17 	 1.257451e-05 	 2.735070e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.4660 	 2.599846e-04 	 141.4146 	  0.9747 	 1.332889e+19 	 2.334021e+17 	 1.265526e-05 	 2.760114e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5760 	 2.562458e-04 	 141.2225 	  0.9760 	 1.315533e+19 	 2.304920e+17 	 1.273760e-05 	 2.785289e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.6870 	 2.525229e-04 	 141.0227 	  0.9774 	 1.298278e+19 	 2.276037e+17 	 1.282298e-05 	 2.811039e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.7980 	 2.488493e-04 	 140.8164 	  0.9789 	 1.281282e+19 	 2.247638e+17 	 1.291063e-05 	 2.837126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2580 	 2.047945e-04 	 137.3059 	  1.0107 	 1.080886e+19 	 1.917741e+17 	 1.425668e-05 	 3.206954e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3680 	 2.017750e-04 	 136.9953 	  1.0137 	 1.067316e+19 	 1.895642e+17 	 1.437249e-05 	 3.236954e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.4790 	 1.987683e-04 	 136.6827 	  1.0167 	 1.053781e+19 	 1.873579e+17 	 1.449158e-05 	 3.267638e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5890 	 1.958281e-04 	 136.3755 	  1.0195 	 1.040512e+19 	 1.851914e+17 	 1.461187e-05 	 3.298481e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6990 	 1.929268e-04 	 136.0727 	  1.0223 	 1.027374e+19 	 1.830412e+17 	 1.473446e-05 	 3.329786e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.1640 	 1.577912e-04 	 133.2157 	  1.0360 	 8.590934e+18 	 1.544725e+17 	 1.661354e-05 	 3.805471e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.2740 	 1.554016e-04 	 133.1052 	  1.0354 	 8.468231e+18 	 1.523087e+17 	 1.677355e-05 	 3.846621e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.3830 	 1.530661e-04 	 133.0044 	  1.0349 	 8.347488e+18 	 1.501751e+17 	 1.693447e-05 	 3.888268e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4930 	 1.507413e-04 	 132.9101 	  1.0344 	 8.226596e+18 	 1.480361e+17 	 1.709920e-05 	 3.931199e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.6020 	 1.484692e-04 	 132.8223 	  1.0340 	 8.107853e+18 	 1.459341e+17 	 1.726466e-05 	 3.974657e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.0570 	 1.209679e-04 	 131.4646 	  1.0629 	 6.668662e+18 	 1.211656e+17 	 1.965446e-05 	 4.650739e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1660 	 1.191064e-04 	 131.3117 	  1.0682 	 6.573589e+18 	 1.196150e+17 	 1.984643e-05 	 4.708529e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2750 	 1.172708e-04 	 131.1496 	  1.0739 	 6.480247e+18 	 1.181036e+17 	 2.004046e-05 	 4.767177e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.3840 	 1.154608e-04 	 130.9782 	  1.0798 	 6.388606e+18 	 1.166301e+17 	 2.023661e-05 	 4.826646e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.4940 	 1.136597e-04 	 130.7955 	  1.0860 	 6.297821e+18 	 1.151800e+17 	 2.043677e-05 	 4.887453e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.8400 	 6.937251e-05 	 119.7153 	  1.1889 	 4.196305e+18 	 8.138963e+16 	 2.784698e-05 	 6.899161e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.9490 	 6.821814e-05 	 119.2132 	  1.1845 	 4.143214e+18 	 8.039321e+16 	 2.813441e-05 	 6.968493e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
