	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 15.5570 	 9.292954e-01 	 181.2655 	  0.7757 	 3.716483e+22 	 1.866261e+20 	 2.322265e-05 	 1.044981e-06 	  2.9895 	  0.5199 	  1.1582 	  0.1039 
	 15.7900 	 9.062217e-01 	 180.5133 	  0.7862 	 3.639129e+22 	 1.850133e+20 	 2.260209e-05 	 1.013458e-06 	  2.9288 	  0.5308 	  1.1456 	  0.1030 
	 16.0230 	 8.836306e-01 	 179.7824 	  0.7958 	 3.562741e+22 	 1.831633e+20 	 2.207435e-05 	 9.823293e-07 	  2.8760 	  0.5421 	  1.1344 	  0.1022 
	 16.2570 	 8.614559e-01 	 179.1154 	  0.8028 	 3.486325e+22 	 1.807829e+20 	 2.155097e-05 	 9.493981e-07 	  2.8333 	  0.5540 	  1.1252 	  0.1015 
	 16.4330 	 8.451332e-01 	 178.6857 	  0.8054 	 3.428638e+22 	 1.784755e+20 	 2.111444e-05 	 9.228476e-07 	  2.8092 	  0.5634 	  1.1199 	  0.1011 
	 16.6670 	 8.239253e-01 	 178.2446 	  0.8041 	 3.351152e+22 	 1.745062e+20 	 2.043009e-05 	 8.851792e-07 	  2.7879 	  0.5767 	  1.1153 	  0.1009 
	 16.9000 	 8.033611e-01 	 177.9408 	  0.7976 	 3.273337e+22 	 1.696242e+20 	 1.962834e-05 	 8.454423e-07 	  2.7787 	  0.5920 	  1.1134 	  0.1010 
	 17.1330 	 7.833126e-01 	 177.7106 	  0.7881 	 3.195860e+22 	 1.642251e+20 	 1.874613e-05 	 8.042137e-07 	  2.7804 	  0.6101 	  1.1137 	  0.1014 
	 17.3670 	 7.636592e-01 	 177.4899 	  0.7774 	 3.119430e+22 	 1.587105e+20 	 1.781982e-05 	 7.619845e-07 	  2.7919 	  0.6321 	  1.1160 	  0.1021 
	 17.5590 	 7.478668e-01 	 177.2714 	  0.7694 	 3.058486e+22 	 1.544183e+20 	 1.705628e-05 	 7.271658e-07 	  2.8073 	  0.6535 	  1.1189 	  0.1028 
	 17.7910 	 7.291542e-01 	 176.9102 	  0.7621 	 2.987820e+22 	 1.498615e+20 	 1.615469e-05 	 6.852877e-07 	  2.8308 	  0.6832 	  1.1229 	  0.1039 
	 18.0240 	 7.107498e-01 	 176.4201 	  0.7582 	 2.920383e+22 	 1.460812e+20 	 1.527275e-05 	 6.438864e-07 	  2.8572 	  0.7164 	  1.1267 	  0.1053 
	 18.2570 	 6.927302e-01 	 175.8165 	  0.7567 	 2.856117e+22 	 1.429404e+20 	 1.439525e-05 	 6.035764e-07 	  2.8843 	  0.7518 	  1.1303 	  0.1069 
	 18.4890 	 6.751666e-01 	 175.1185 	  0.7571 	 2.794880e+22 	 1.402787e+20 	 1.350937e-05 	 5.649081e-07 	  2.9101 	  0.7876 	  1.1336 	  0.1089 
	 18.6690 	 6.617972e-01 	 174.5201 	  0.7580 	 2.749008e+22 	 1.384257e+20 	 1.280547e-05 	 5.360846e-07 	  2.9284 	  0.8145 	  1.1360 	  0.1108 
	 18.9010 	 6.448945e-01 	 173.6888 	  0.7595 	 2.691672e+22 	 1.361753e+20 	 1.187072e-05 	 5.005933e-07 	  2.9510 	  0.8470 	  1.1396 	  0.1136 
	 19.1340 	 6.282870e-01 	 172.8072 	  0.7610 	 2.635729e+22 	 1.339869e+20 	 1.091642e-05 	 4.669558e-07 	  2.9750 	  0.8787 	  1.1445 	  0.1169 
	 19.3670 	 6.120420e-01 	 171.9079 	  0.7626 	 2.580995e+22 	 1.318435e+20 	 9.902684e-06 	 4.678774e-07 	  3.0036 	  0.9163 	  1.1505 	  0.1242 
	 19.5990 	 5.962209e-01 	 171.0243 	  0.7643 	 2.527264e+22 	 1.297304e+20 	 8.940338e-06 	 4.641282e-07 	  3.0410 	  0.9604 	  1.1585 	  0.1323 
	 19.7890 	 5.835228e-01 	 170.3297 	  0.7658 	 2.483531e+22 	 1.279992e+20 	 8.236967e-06 	 4.494910e-07 	  3.0809 	  1.0008 	  1.1675 	  0.1381 
	 20.0210 	 5.683287e-01 	 169.5416 	  0.7680 	 2.430101e+22 	 1.258643e+20 	 7.501648e-06 	 4.223769e-07 	  3.1426 	  1.0550 	  1.1820 	  0.1438 
	 20.2540 	 5.534069e-01 	 168.8314 	  0.7703 	 2.376225e+22 	 1.236702e+20 	 6.896032e-06 	 3.896166e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4870 	 5.388163e-01 	 168.2073 	  0.7726 	 2.322136e+22 	 1.213942e+20 	 6.400722e-06 	 3.558504e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7190 	 5.246103e-01 	 167.6755 	  0.7745 	 2.268084e+22 	 1.190143e+20 	 5.996657e-06 	 3.249954e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8940 	 5.141029e-01 	 167.3359 	  0.7756 	 2.227191e+22 	 1.171248e+20 	 5.742161e-06 	 3.044280e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1260 	 5.004437e-01 	 166.9699 	  0.7762 	 2.172838e+22 	 1.144710e+20 	 5.465726e-06 	 2.782891e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3580 	 4.870967e-01 	 166.6852 	  0.7760 	 2.118575e+22 	 1.116680e+20 	 5.217678e-06 	 2.673762e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5900 	 4.740740e-01 	 166.4498 	  0.7751 	 2.064879e+22 	 1.087819e+20 	 5.010904e-06 	 2.589927e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8220 	 4.613887e-01 	 166.2310 	  0.7736 	 2.012238e+22 	 1.058808e+20 	 4.835208e-06 	 2.518409e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0140 	 4.511546e-01 	 166.0391 	  0.7721 	 1.969820e+22 	 1.035172e+20 	 4.704958e-06 	 2.464926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2460 	 4.391177e-01 	 165.7668 	  0.7700 	 1.920352e+22 	 1.007637e+20 	 4.556101e-06 	 2.402772e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4780 	 4.274284e-01 	 165.4386 	  0.7680 	 1.872920e+22 	 9.816333e+19 	 4.406870e-06 	 2.339850e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7100 	 4.160509e-01 	 165.0599 	  0.7665 	 1.827260e+22 	 9.573775e+19 	 4.248480e-06 	 2.273898e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9420 	 4.049482e-01 	 164.6370 	  0.7661 	 1.783091e+22 	 9.350784e+19 	 4.074241e-06 	 2.203413e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1290 	 3.961741e-01 	 164.2680 	  0.7669 	 1.748386e+22 	 9.186704e+19 	 3.920663e-06 	 2.143391e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3610 	 3.854757e-01 	 163.7809 	  0.7697 	 1.706209e+22 	 9.004121e+19 	 3.716872e-06 	 2.066799e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5920 	 3.750242e-01 	 163.2794 	  0.7743 	 1.665000e+22 	 8.842448e+19 	 3.510850e-06 	 1.992143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8230 	 3.647938e-01 	 162.7866 	  0.7801 	 1.624453e+22 	 8.693309e+19 	 3.319083e-06 	 1.924690e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0550 	 3.547637e-01 	 162.3265 	  0.7866 	 1.584279e+22 	 8.548341e+19 	 3.151575e-06 	 1.896782e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2290 	 3.474154e-01 	 162.0199 	  0.7914 	 1.554436e+22 	 8.438073e+19 	 3.037998e-06 	 1.960857e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4610 	 3.378667e-01 	 161.6823 	  0.7973 	 1.514940e+22 	 8.282954e+19 	 2.930461e-06 	 2.023295e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6920 	 3.286430e-01 	 161.4245 	  0.8025 	 1.475996e+22 	 8.118032e+19 	 2.873358e-06 	 2.041769e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9230 	 3.196865e-01 	 161.2190 	  0.8071 	 1.437618e+22 	 7.946408e+19 	 2.848145e-06 	 2.026155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1550 	 3.109435e-01 	 161.0382 	  0.8113 	 1.399840e+22 	 7.771314e+19 	 2.834983e-06 	 1.979816e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3450 	 3.039596e-01 	 160.8903 	  0.8145 	 1.369609e+22 	 7.628706e+19 	 2.819214e-06 	 1.919835e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5750 	 2.957039e-01 	 160.6892 	  0.8183 	 1.334025e+22 	 7.460269e+19 	 2.776908e-06 	 1.842845e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8060 	 2.876201e-01 	 160.4531 	  0.8219 	 1.299443e+22 	 7.295864e+19 	 2.700033e-06 	 1.797637e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0370 	 2.797370e-01 	 160.1865 	  0.8248 	 1.265935e+22 	 7.133120e+19 	 2.595731e-06 	 1.780904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2670 	 2.720805e-01 	 159.8948 	  0.8267 	 1.233551e+22 	 6.969493e+19 	 2.476682e-06 	 1.767248e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4450 	 2.662822e-01 	 159.6538 	  0.8272 	 1.209102e+22 	 6.839724e+19 	 2.382521e-06 	 1.747325e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6750 	 2.589488e-01 	 159.3261 	  0.8261 	 1.178233e+22 	 6.665492e+19 	 2.267441e-06 	 1.704433e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9060 	 2.517625e-01 	 158.9833 	  0.8234 	 1.148002e+22 	 6.483559e+19 	 2.163695e-06 	 1.641823e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1370 	 2.447590e-01 	 158.6329 	  0.8194 	 1.118526e+22 	 6.298309e+19 	 2.069538e-06 	 1.568276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3670 	 2.379712e-01 	 158.2825 	  0.8148 	 1.089910e+22 	 6.114325e+19 	 1.982305e-06 	 1.492921e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5550 	 2.325628e-01 	 157.9993 	  0.8110 	 1.067052e+22 	 5.966898e+19 	 1.913966e-06 	 1.434722e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7850 	 2.261203e-01 	 157.6616 	  0.8067 	 1.039721e+22 	 5.793275e+19 	 1.829735e-06 	 1.389090e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0160 	 2.198377e-01 	 157.3322 	  0.8031 	 1.012957e+22 	 5.628143e+19 	 1.749523e-06 	 1.352453e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2470 	 2.137312e-01 	 157.0076 	  0.8004 	 9.868591e+21 	 5.472586e+19 	 1.677683e-06 	 1.319310e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4770 	 2.078132e-01 	 156.6837 	  0.7986 	 9.615139e+21 	 5.327452e+19 	 1.615989e-06 	 1.297390e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6700 	 2.029627e-01 	 156.4077 	  0.7981 	 9.407235e+21 	 5.213342e+19 	 1.572505e-06 	 1.293820e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9000 	 1.973093e-01 	 156.0693 	  0.7985 	 9.164980e+21 	 5.086671e+19 	 1.534707e-06 	 1.292458e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1300 	 1.917889e-01 	 155.7201 	  0.8002 	 8.928529e+21 	 4.969485e+19 	 1.512237e-06 	 1.290879e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3600 	 1.864029e-01 	 155.3643 	  0.8029 	 8.697700e+21 	 4.860319e+19 	 1.501890e-06 	 1.292004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5900 	 1.811526e-01 	 155.0057 	  0.8064 	 8.472311e+21 	 4.757669e+19 	 1.500149e-06 	 1.299150e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7650 	 1.772497e-01 	 154.7335 	  0.8095 	 8.304353e+21 	 4.683005e+19 	 1.502425e-06 	 1.309598e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9950 	 1.722421e-01 	 154.3803 	  0.8140 	 8.088092e+21 	 4.588175e+19 	 1.507356e-06 	 1.331011e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2240 	 1.673917e-01 	 154.0430 	  0.8189 	 7.877370e+21 	 4.496105e+19 	 1.512749e-06 	 1.361338e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4530 	 1.626716e-01 	 153.7350 	  0.8239 	 7.670479e+21 	 4.404883e+19 	 1.518982e-06 	 1.397089e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6830 	 1.580567e-01 	 153.4704 	  0.8288 	 7.465763e+21 	 4.312610e+19 	 1.526974e-06 	 1.434751e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8750 	 1.542971e-01 	 153.2952 	  0.8328 	 7.296669e+21 	 4.233989e+19 	 1.535717e-06 	 1.466295e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1050 	 1.499002e-01 	 153.1523 	  0.8373 	 7.095627e+21 	 4.136655e+19 	 1.549530e-06 	 1.503850e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3340 	 1.456363e-01 	 153.0798 	  0.8413 	 6.897294e+21 	 4.036559e+19 	 1.567165e-06 	 1.541056e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5630 	 1.414874e-01 	 153.0578 	  0.8451 	 6.701832e+21 	 3.935017e+19 	 1.587932e-06 	 1.579044e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7930 	 1.374372e-01 	 153.0666 	  0.8489 	 6.509488e+21 	 3.833389e+19 	 1.610993e-06 	 1.618696e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9710 	 1.343839e-01 	 153.0820 	  0.8518 	 6.364054e+21 	 3.756139e+19 	 1.629742e-06 	 1.650245e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1990 	 1.305775e-01 	 153.0969 	  0.8557 	 6.182981e+21 	 3.660401e+19 	 1.654186e-06 	 1.690793e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4280 	 1.268704e-01 	 153.0988 	  0.8599 	 6.007277e+21 	 3.568470e+19 	 1.678246e-06 	 1.730331e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6570 	 1.232745e-01 	 153.0887 	  0.8643 	 5.837401e+21 	 3.480475e+19 	 1.700655e-06 	 1.767127e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8850 	 1.197997e-01 	 153.0681 	  0.8688 	 5.673680e+21 	 3.396432e+19 	 1.720151e-06 	 1.799706e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0750 	 1.169805e-01 	 153.0441 	  0.8729 	 5.541101e+21 	 3.328870e+19 	 1.733370e-06 	 1.823160e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3050 	 1.136565e-01 	 153.0081 	  0.8779 	 5.384975e+21 	 3.249794e+19 	 1.744558e-06 	 1.846873e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5340 	 1.104393e-01 	 152.9653 	  0.8832 	 5.234021e+21 	 3.173705e+19 	 1.750163e-06 	 1.865546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7630 	 1.073106e-01 	 152.9160 	  0.8886 	 5.087376e+21 	 3.099953e+19 	 1.751019e-06 	 1.879481e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9930 	 1.042540e-01 	 152.8603 	  0.8941 	 4.944255e+21 	 3.027926e+19 	 1.748006e-06 	 1.888923e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1810 	 1.018169e-01 	 152.8102 	  0.8985 	 4.830249e+21 	 2.970365e+19 	 1.743295e-06 	 1.893510e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4090 	 9.893227e-02 	 152.7444 	  0.9040 	 4.695442e+21 	 2.901895e+19 	 1.735595e-06 	 1.895717e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6380 	 9.611206e-02 	 152.6719 	  0.9093 	 4.563790e+21 	 2.834535e+19 	 1.726382e-06 	 1.894937e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8670 	 9.336922e-02 	 152.5918 	  0.9146 	 4.435907e+21 	 2.768716e+19 	 1.716331e-06 	 1.892157e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0950 	 9.071547e-02 	 152.5029 	  0.9199 	 4.312344e+21 	 2.704849e+19 	 1.706123e-06 	 1.888374e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2760 	 8.866372e-02 	 152.4249 	  0.9241 	 4.216937e+21 	 2.655421e+19 	 1.698305e-06 	 1.885232e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
