	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 79.5320 	 5.160753e-04 	 170.9731 	  1.2073 	 2.188311e+19 	 2.264523e+17 	 1.019989e-05 	 2.167757e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6430 	 5.098488e-04 	 171.2235 	  1.2066 	 2.158808e+19 	 2.232582e+17 	 1.021452e-05 	 2.181191e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7540 	 5.037055e-04 	 171.4676 	  1.2060 	 2.129822e+19 	 2.201351e+17 	 1.023048e-05 	 2.194840e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8650 	 4.976440e-04 	 171.7048 	  1.2055 	 2.101350e+19 	 2.170812e+17 	 1.024770e-05 	 2.208687e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9760 	 4.916629e-04 	 171.9341 	  1.2049 	 2.073386e+19 	 2.140949e+17 	 1.026608e-05 	 2.222714e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2250 	 3.855835e-04 	 173.7081 	  1.1784 	 1.608516e+19 	 1.652871e+17 	 1.075932e-05 	 2.518197e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3360 	 3.809938e-04 	 173.6198 	  1.1756 	 1.590079e+19 	 1.633299e+17 	 1.078458e-05 	 2.532307e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4460 	 3.764984e-04 	 173.5187 	  1.1727 	 1.572150e+19 	 1.614241e+17 	 1.080957e-05 	 2.546230e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5570 	 3.720149e-04 	 173.4037 	  1.1697 	 1.554388e+19 	 1.595342e+17 	 1.083475e-05 	 2.560228e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6680 	 3.675836e-04 	 173.2768 	  1.1666 	 1.536946e+19 	 1.576767e+17 	 1.085992e-05 	 2.574178e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.8910 	 2.887198e-04 	 169.5812 	  1.1128 	 1.234577e+19 	 1.260929e+17 	 1.139117e-05 	 2.855052e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.0010 	 2.852560e-04 	 169.3954 	  1.1114 	 1.221132e+19 	 1.247542e+17 	 1.141993e-05 	 2.869567e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1110 	 2.818301e-04 	 169.2111 	  1.1102 	 1.207801e+19 	 1.234334e+17 	 1.144895e-05 	 2.884187e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2210 	 2.784417e-04 	 169.0281 	  1.1091 	 1.194585e+19 	 1.221301e+17 	 1.147821e-05 	 2.898917e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.3310 	 2.750905e-04 	 168.8465 	  1.1081 	 1.181482e+19 	 1.208442e+17 	 1.150770e-05 	 2.913762e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.5640 	 2.145370e-04 	 165.3219 	  1.1131 	 9.407044e+18 	 9.803064e+16 	 1.213711e-05 	 3.246808e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.6740 	 2.118952e-04 	 165.1491 	  1.1143 	 9.300938e+18 	 9.704848e+16 	 1.216795e-05 	 3.264941e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.7830 	 2.093066e-04 	 164.9769 	  1.1156 	 9.196928e+18 	 9.608683e+16 	 1.219818e-05 	 3.283044e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.8930 	 2.067236e-04 	 164.8021 	  1.1170 	 9.093099e+18 	 9.512789e+16 	 1.222828e-05 	 3.301440e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0020 	 2.041926e-04 	 164.6277 	  1.1183 	 8.991332e+18 	 9.418891e+16 	 1.225765e-05 	 3.319790e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2070 	 1.586463e-04 	 160.6053 	  1.1484 	 7.160782e+18 	 7.732960e+16 	 1.266631e-05 	 3.705944e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.3160 	 1.566525e-04 	 160.3754 	  1.1497 	 7.080897e+18 	 7.658893e+16 	 1.267404e-05 	 3.725426e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.4250 	 1.546813e-04 	 160.1431 	  1.1510 	 7.001915e+18 	 7.585588e+16 	 1.268055e-05 	 3.744958e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5340 	 1.527325e-04 	 159.9087 	  1.1523 	 6.923821e+18 	 7.513034e+16 	 1.268585e-05 	 3.764546e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.6440 	 1.507883e-04 	 159.6700 	  1.1536 	 6.845895e+18 	 7.440559e+16 	 1.268999e-05 	 3.784378e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.8500 	 1.162565e-04 	 154.7529 	  1.1833 	 5.445584e+18 	 6.122783e+16 	 1.255091e-05 	 4.206976e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.9590 	 1.147550e-04 	 154.5195 	  1.1849 	 5.383270e+18 	 6.063157e+16 	 1.253520e-05 	 4.229915e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0670 	 1.132850e-04 	 154.2908 	  1.1866 	 5.322081e+18 	 6.004449e+16 	 1.251914e-05 	 4.252973e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.1760 	 1.118188e-04 	 154.0631 	  1.1882 	 5.260874e+18 	 5.945552e+16 	 1.250246e-05 	 4.276602e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2850 	 1.103701e-04 	 153.8385 	  1.1898 	 5.200207e+18 	 5.886989e+16 	 1.248538e-05 	 4.300615e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
