	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 19.2190 	 4.611138e-01 	 150.7409 	  0.8796 	 2.217533e+22 	 1.611096e+20 	 1.507969e-07 	 4.360893e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3480 	 4.535042e-01 	 150.6574 	  0.8822 	 2.182142e+22 	 1.588117e+20 	 1.490978e-07 	 4.353353e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.4770 	 4.460183e-01 	 150.5728 	  0.8847 	 2.147327e+22 	 1.565384e+20 	 1.474805e-07 	 4.348555e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6050 	 4.387120e-01 	 150.4883 	  0.8872 	 2.113342e+22 	 1.543082e+20 	 1.460127e-07 	 4.348053e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6810 	 3.819598e-01 	 149.8122 	  0.9066 	 1.848357e+22 	 1.366590e+20 	 1.440944e-07 	 4.643014e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8090 	 3.757294e-01 	 149.7386 	  0.9089 	 1.819105e+22 	 1.346896e+20 	 1.447125e-07 	 4.698990e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9380 	 3.695519e-01 	 149.6659 	  0.9112 	 1.790069e+22 	 1.327307e+20 	 1.452811e-07 	 4.752085e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0670 	 3.634734e-01 	 149.5945 	  0.9135 	 1.761463e+22 	 1.307972e+20 	 1.457195e-07 	 4.799371e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1950 	 3.575367e-01 	 149.5251 	  0.9157 	 1.733492e+22 	 1.289032e+20 	 1.459513e-07 	 4.838102e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2840 	 3.104697e-01 	 148.9956 	  0.9355 	 1.510500e+22 	 1.136860e+20 	 1.335826e-07 	 4.637337e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4120 	 3.053238e-01 	 148.9464 	  0.9379 	 1.485946e+22 	 1.119953e+20 	 1.314110e-07 	 4.583978e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5400 	 3.002592e-01 	 148.9018 	  0.9403 	 1.461732e+22 	 1.103240e+20 	 1.295542e-07 	 4.539907e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6690 	 2.952376e-01 	 148.8623 	  0.9427 	 1.437671e+22 	 1.086590e+20 	 1.281482e-07 	 4.509793e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7970 	 2.903370e-01 	 148.8291 	  0.9452 	 1.414134e+22 	 1.070258e+20 	 1.273608e-07 	 4.498970e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8670 	 2.525591e-01 	 148.8270 	  0.9658 	 1.230377e+22 	 9.408803e+19 	 1.578345e-07 	 5.597134e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9950 	 2.484043e-01 	 148.8511 	  0.9683 	 1.209952e+22 	 9.263203e+19 	 1.651074e-07 	 5.843619e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1230 	 2.443215e-01 	 148.8764 	  0.9709 	 1.189863e+22 	 9.119825e+19 	 1.726171e-07 	 6.096671e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2500 	 2.403398e-01 	 148.9013 	  0.9734 	 1.170266e+22 	 8.979846e+19 	 1.801324e-07 	 6.348556e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3780 	 2.363947e-01 	 148.9252 	  0.9760 	 1.150853e+22 	 8.841141e+19 	 1.876007e-07 	 6.597513e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4670 	 2.053503e-01 	 148.9423 	  0.9986 	 9.993635e+21 	 7.765348e+19 	 2.311026e-07 	 7.969791e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5950 	 2.019765e-01 	 148.9244 	  1.0015 	 9.830567e+21 	 7.650554e+19 	 2.354098e-07 	 8.085168e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7230 	 1.986573e-01 	 148.9055 	  1.0043 	 9.670268e+21 	 7.537847e+19 	 2.404043e-07 	 8.216228e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8500 	 1.954171e-01 	 148.8867 	  1.0072 	 9.513843e+21 	 7.427972e+19 	 2.463042e-07 	 8.369645e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9780 	 1.922040e-01 	 148.8688 	  1.0102 	 9.358711e+21 	 7.319083e+19 	 2.534697e-07 	 8.555781e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0530 	 1.671898e-01 	 148.8690 	  1.0379 	 8.142409e+21 	 6.464680e+19 	 3.880519e-07 	 1.213870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1800 	 1.644565e-01 	 148.8877 	  1.0414 	 8.008321e+21 	 6.370213e+19 	 4.116460e-07 	 1.276574e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3070 	 1.617683e-01 	 148.9088 	  1.0450 	 7.876286e+21 	 6.277127e+19 	 4.359916e-07 	 1.340909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4340 	 1.591245e-01 	 148.9315 	  1.0487 	 7.746316e+21 	 6.185434e+19 	 4.608088e-07 	 1.406019e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5610 	 1.565247e-01 	 148.9555 	  1.0524 	 7.618424e+21 	 6.095145e+19 	 4.858178e-07 	 1.471050e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6500 	 1.359591e-01 	 149.1548 	  1.0849 	 6.607445e+21 	 5.378667e+19 	 6.769292e-07 	 1.929920e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7770 	 1.337512e-01 	 149.1816 	  1.0889 	 6.498952e+21 	 5.301300e+19 	 6.964970e-07 	 1.971834e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9050 	 1.315634e-01 	 149.2118 	  1.0928 	 6.391371e+21 	 5.224429e+19 	 7.162206e-07 	 2.013359e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0320 	 1.294294e-01 	 149.2458 	  1.0968 	 6.286318e+21 	 5.149192e+19 	 7.359806e-07 	 2.054414e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1600 	 1.273147e-01 	 149.2849 	  1.1009 	 6.182069e+21 	 5.074344e+19 	 7.562794e-07 	 2.096220e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2330 	 1.109181e-01 	 149.8901 	  1.1365 	 5.364866e+21 	 4.478570e+19 	 9.640773e-07 	 2.529597e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3600 	 1.091267e-01 	 149.9950 	  1.1409 	 5.274529e+21 	 4.411528e+19 	 9.943704e-07 	 2.593584e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4870 	 1.073658e-01 	 150.1056 	  1.1453 	 5.185569e+21 	 4.345252e+19 	 1.025915e-06 	 2.660110e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6140 	 1.056349e-01 	 150.2214 	  1.1497 	 5.097997e+21 	 4.279754e+19 	 1.058715e-06 	 2.729096e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7410 	 1.039337e-01 	 150.3419 	  1.1540 	 5.011824e+21 	 4.215046e+19 	 1.092772e-06 	 2.800467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8260 	 9.055872e-02 	 151.4924 	  1.1905 	 4.333627e+21 	 3.696388e+19 	 1.438585e-06 	 3.502219e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9530 	 8.911944e-02 	 151.6304 	  1.1947 	 4.260894e+21 	 3.639968e+19 	 1.487129e-06 	 3.596842e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0800 	 8.770421e-02 	 151.7665 	  1.1989 	 4.189485e+21 	 3.584518e+19 	 1.537901e-06 	 3.694805e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2060 	 8.632317e-02 	 151.8989 	  1.2031 	 4.119927e+21 	 3.530484e+19 	 1.590637e-06 	 3.795518e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3330 	 8.495370e-02 	 152.0288 	  1.2074 	 4.051093e+21 	 3.477027e+19 	 1.646334e-06 	 3.900801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4090 	 7.417129e-02 	 152.9082 	  1.2457 	 3.516316e+21 	 3.066668e+19 	 2.243572e-06 	 4.974993e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5360 	 7.299010e-02 	 152.9858 	  1.2506 	 3.458556e+21 	 3.023131e+19 	 2.331638e-06 	 5.126484e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6620 	 7.183695e-02 	 153.0588 	  1.2555 	 3.402296e+21 	 2.980878e+19 	 2.423268e-06 	 5.282545e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7880 	 7.070239e-02 	 153.1284 	  1.2605 	 3.347055e+21 	 2.939537e+19 	 2.519307e-06 	 5.444517e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9150 	 6.957758e-02 	 153.1956 	  1.2657 	 3.292386e+21 	 2.898763e+19 	 2.620741e-06 	 5.613927e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9920 	 6.077990e-02 	 153.7138 	  1.3132 	 2.866507e+21 	 2.584810e+19 	 3.699957e-06 	 7.329308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1180 	 5.983292e-02 	 153.7751 	  1.3191 	 2.820716e+21 	 2.551025e+19 	 3.858717e-06 	 7.568497e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2440 	 5.890185e-02 	 153.8377 	  1.3249 	 2.775689e+21 	 2.517654e+19 	 4.026224e-06 	 7.817366e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3700 	 5.798632e-02 	 153.9020 	  1.3307 	 2.731401e+21 	 2.484635e+19 	 4.203052e-06 	 8.076389e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4960 	 5.708594e-02 	 153.9683 	  1.3364 	 2.687830e+21 	 2.451909e+19 	 4.389776e-06 	 8.346043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5720 	 4.996188e-02 	 154.6614 	  1.3815 	 2.341843e+21 	 2.178481e+19 	 6.441530e-06 	 1.111696e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6980 	 4.918939e-02 	 154.7620 	  1.3866 	 2.304134e+21 	 2.147536e+19 	 6.730558e-06 	 1.148734e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8240 	 4.842916e-02 	 154.8675 	  1.3917 	 2.266977e+21 	 2.117059e+19 	 7.027066e-06 	 1.186342e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9500 	 4.768103e-02 	 154.9781 	  1.3969 	 2.230364e+21 	 2.087127e+19 	 7.330190e-06 	 1.224400e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0760 	 4.694481e-02 	 155.0941 	  1.4023 	 2.194285e+21 	 2.057817e+19 	 7.639070e-06 	 1.262786e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1550 	 4.110350e-02 	 156.3365 	  1.4589 	 1.905987e+21 	 1.840100e+19 	 1.038502e-05 	 1.587219e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2810 	 4.047313e-02 	 156.5131 	  1.4666 	 1.874637e+21 	 1.818168e+19 	 1.069753e-05 	 1.622418e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4070 	 3.985316e-02 	 156.6965 	  1.4744 	 1.843759e+21 	 1.796676e+19 	 1.100350e-05 	 1.656580e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5320 	 3.924829e-02 	 156.8854 	  1.4822 	 1.813588e+21 	 1.775698e+19 	 1.129921e-05 	 1.689312e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6580 	 3.864873e-02 	 157.0828 	  1.4902 	 1.783639e+21 	 1.754808e+19 	 1.158799e-05 	 1.721003e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7280 	 3.395044e-02 	 159.0432 	  1.5542 	 1.547562e+21 	 1.576484e+19 	 1.350200e-05 	 1.921690e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8540 	 3.344099e-02 	 159.3034 	  1.5605 	 1.521853e+21 	 1.554742e+19 	 1.365906e-05 	 1.936775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9790 	 3.294412e-02 	 159.5662 	  1.5664 	 1.496772e+21 	 1.532993e+19 	 1.380185e-05 	 1.950071e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1040 	 3.245556e-02 	 159.8332 	  1.5718 	 1.472109e+21 	 1.511065e+19 	 1.393209e-05 	 1.961748e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2290 	 3.197516e-02 	 160.1038 	  1.5767 	 1.447860e+21 	 1.488955e+19 	 1.405023e-05 	 1.971845e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3120 	 2.812983e-02 	 162.5449 	  1.5917 	 1.254532e+21 	 1.290381e+19 	 1.462945e-05 	 1.999283e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4360 	 2.772350e-02 	 162.8322 	  1.5903 	 1.234227e+21 	 1.267256e+19 	 1.465098e-05 	 1.996209e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5610 	 2.732054e-02 	 163.1232 	  1.5884 	 1.214118e+21 	 1.244004e+19 	 1.466445e-05 	 1.991949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6860 	 2.692416e-02 	 163.4158 	  1.5860 	 1.194363e+21 	 1.220855e+19 	 1.466996e-05 	 1.986559e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8110 	 2.653424e-02 	 163.7098 	  1.5832 	 1.174957e+21 	 1.197852e+19 	 1.466779e-05 	 1.980075e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8850 	 2.343439e-02 	 166.2812 	  1.5478 	 1.021729e+21 	 1.012042e+19 	 1.436443e-05 	 1.884234e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0090 	 2.310363e-02 	 166.5757 	  1.5433 	 1.005530e+21 	 9.924762e+18 	 1.429550e-05 	 1.868964e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1330 	 2.277813e-02 	 166.8672 	  1.5388 	 9.896325e+20 	 9.733853e+18 	 1.421859e-05 	 1.852888e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2580 	 2.245524e-02 	 167.1573 	  1.5345 	 9.739079e+20 	 9.546442e+18 	 1.413267e-05 	 1.835885e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3820 	 2.214003e-02 	 167.4406 	  1.5305 	 9.586060e+20 	 9.365755e+18 	 1.403880e-05 	 1.818243e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4650 	 1.958788e-02 	 169.6305 	  1.5115 	 8.370812e+20 	 8.032284e+18 	 1.283707e-05 	 1.635929e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5890 	 1.931706e-02 	 169.8454 	  1.5113 	 8.244628e+20 	 7.905900e+18 	 1.266575e-05 	 1.613125e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7130 	 1.905031e-02 	 170.0533 	  1.5114 	 8.120852e+20 	 7.783861e+18 	 1.249147e-05 	 1.590317e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8380 	 1.878545e-02 	 170.2562 	  1.5118 	 7.998440e+20 	 7.664903e+18 	 1.231400e-05 	 1.567438e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9620 	 1.852662e-02 	 170.4509 	  1.5125 	 7.879277e+20 	 7.550597e+18 	 1.213739e-05 	 1.544972e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0350 	 1.643758e-02 	 171.8981 	  1.5244 	 6.932189e+20 	 6.669705e+18 	 1.074011e-05 	 1.374690e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
