	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  3.7180 	 3.364390e+00 	 185.4100 	  5.8871 	 1.314581e+23 	 4.203654e+21 	 7.880192e-05 	 3.949397e-06 	  3.6609 	  0.3882 	  0.8662 	  0.1270 
	  3.8670 	 3.312851e+00 	 186.4865 	  5.7815 	 1.287356e+23 	 4.022478e+21 	 8.196141e-05 	 3.891484e-06 	  3.7178 	  0.3733 	  0.8754 	  0.1230 
	  3.9870 	 3.272114e+00 	 187.3529 	  5.6966 	 1.265905e+23 	 3.881605e+21 	 8.429605e-05 	 3.860566e-06 	  3.7638 	  0.3626 	  0.8820 	  0.1196 
	  4.4300 	 3.127207e+00 	 190.3114 	  5.3869 	 1.191435e+23 	 3.405331e+21 	 9.069494e-05 	 3.827780e-06 	  3.9246 	  0.3321 	  0.8966 	  0.1083 
	  4.5780 	 3.080555e+00 	 191.1331 	  5.2854 	 1.168576e+23 	 3.263268e+21 	 9.184808e-05 	 3.830881e-06 	  3.9719 	  0.3250 	  0.8970 	  0.1060 
	  4.6970 	 3.043623e+00 	 191.7033 	  5.2049 	 1.151062e+23 	 3.155852e+21 	 9.238191e-05 	 3.834531e-06 	  4.0067 	  0.3207 	  0.8956 	  0.1046 
	  4.8450 	 2.998369e+00 	 192.2782 	  5.1062 	 1.130455e+23 	 3.031176e+21 	 9.256873e-05 	 3.882703e-06 	  4.0454 	  0.3198 	  0.8920 	  0.1036 
	  4.9920 	 2.954127e+00 	 192.6940 	  5.0097 	 1.111289e+23 	 2.917034e+21 	 9.231149e-05 	 3.969451e-06 	  4.0786 	  0.3169 	  0.8865 	  0.1024 
	  5.4170 	 2.830066e+00 	 193.3600 	  4.7367 	 1.060985e+23 	 2.625585e+21 	 9.061418e-05 	 4.542594e-06 	  4.1480 	  0.3254 	  0.8639 	  0.0986 
	  5.5650 	 2.788178e+00 	 193.5353 	  4.6422 	 1.044403e+23 	 2.531527e+21 	 9.033636e-05 	 4.960291e-06 	  4.1635 	  0.3366 	  0.8549 	  0.0983 
	  5.7120 	 2.747233e+00 	 193.7335 	  4.5481 	 1.028069e+23 	 2.439449e+21 	 9.048688e-05 	 5.444703e-06 	  4.1746 	  0.3505 	  0.8458 	  0.0992 
	  5.8600 	 2.706669e+00 	 193.9573 	  4.4529 	 1.011758e+23 	 2.348065e+21 	 9.113768e-05 	 5.892421e-06 	  4.1814 	  0.3630 	  0.8366 	  0.1008 
	  6.0080 	 2.666763e+00 	 194.2023 	  4.3573 	 9.956040e+22 	 2.258124e+21 	 9.228078e-05 	 6.261550e-06 	  4.1831 	  0.3720 	  0.8275 	  0.1023 
	  6.4150 	 2.560388e+00 	 194.9587 	  4.0913 	 9.521574e+22 	 2.019186e+21 	 9.741152e-05 	 6.957022e-06 	  4.1552 	  0.3797 	  0.8059 	  0.1052 
	  6.5620 	 2.523171e+00 	 195.2520 	  3.9939 	 9.368795e+22 	 1.936262e+21 	 9.973426e-05 	 7.137178e-06 	  4.1326 	  0.3785 	  0.8005 	  0.1058 
	  6.7100 	 2.486340e+00 	 195.5530 	  3.8950 	 9.217528e+22 	 1.854771e+21 	 1.021692e-04 	 7.301360e-06 	  4.1051 	  0.3766 	  0.7968 	  0.1064 
	  7.5200 	 2.295713e+00 	 197.0948 	  3.3407 	 8.443976e+22 	 1.448620e+21 	 1.129993e-04 	 7.452139e-06 	  3.9760 	  0.3550 	  0.8109 	  0.1064 
	  7.6680 	 2.262705e+00 	 197.2938 	  3.2394 	 8.314105e+22 	 1.382148e+21 	 1.137024e-04 	 7.261355e-06 	  3.9722 	  0.3491 	  0.8195 	  0.1057 
	  7.8150 	 2.230410e+00 	 197.4468 	  3.1395 	 8.188971e+22 	 1.318480e+21 	 1.138064e-04 	 7.027327e-06 	  3.9778 	  0.3434 	  0.8299 	  0.1048 
	  7.9630 	 2.198371e+00 	 197.5586 	  3.0386 	 8.066638e+22 	 1.256367e+21 	 1.133170e-04 	 6.797877e-06 	  3.9932 	  0.3388 	  0.8418 	  0.1040 
	  8.1100 	 2.167000e+00 	 197.6316 	  2.9371 	 7.948479e+22 	 1.196213e+21 	 1.123187e-04 	 6.568065e-06 	  4.0164 	  0.3349 	  0.8546 	  0.1032 
	  8.5350 	 2.078663e+00 	 197.6678 	  2.6266 	 7.623051e+22 	 1.026974e+21 	 1.077832e-04 	 5.712407e-06 	  4.1030 	  0.3197 	  0.8923 	  0.1005 
	  8.6820 	 2.048865e+00 	 197.6328 	  2.5100 	 7.515200e+22 	 9.686852e+20 	 1.060617e-04 	 5.323478e-06 	  4.1312 	  0.3119 	  0.9038 	  0.0991 
	  8.8300 	 2.019225e+00 	 197.5795 	  2.3861 	 7.408599e+22 	 9.094177e+20 	 1.043945e-04 	 4.905700e-06 	  4.1561 	  0.3034 	  0.9140 	  0.0973 
	  8.9430 	 1.996827e+00 	 197.5294 	  2.2864 	 7.328371e+22 	 8.635005e+20 	 1.031785e-04 	 4.582707e-06 	  4.1729 	  0.2967 	  0.9208 	  0.0958 
	  9.0900 	 1.967974e+00 	 197.4551 	  2.1493 	 7.225280e+22 	 8.025522e+20 	 1.016758e-04 	 4.263132e-06 	  4.1923 	  0.2903 	  0.9286 	  0.0941 
	  9.5320 	 1.883403e+00 	 197.2248 	  1.7049 	 6.922843e+22 	 6.173187e+20 	 9.782021e-05 	 4.112099e-06 	  4.2361 	  0.2893 	  0.9452 	  0.0910 
	  9.6630 	 1.859145e+00 	 197.1745 	  1.5765 	 6.835419e+22 	 5.663225e+20 	 9.694995e-05 	 4.068221e-06 	  4.2434 	  0.2882 	  0.9480 	  0.0896 
	  9.8100 	 1.832464e+00 	 197.1388 	  1.4413 	 6.738558e+22 	 5.137727e+20 	 9.618746e-05 	 4.021028e-06 	  4.2466 	  0.2861 	  0.9496 	  0.0878 
	  9.9570 	 1.806372e+00 	 197.1281 	  1.3191 	 6.642994e+22 	 4.672409e+20 	 9.567330e-05 	 3.972667e-06 	  4.2431 	  0.2831 	  0.9495 	  0.0856 
	 10.1050 	 1.780620e+00 	 197.1376 	  1.2108 	 6.547991e+22 	 4.265694e+20 	 9.537043e-05 	 3.917799e-06 	  4.2344 	  0.2788 	  0.9481 	  0.0831 
	 10.5100 	 1.712106e+00 	 197.2206 	  1.0015 	 6.293361e+22 	 3.467332e+20 	 9.505542e-05 	 4.521011e-06 	  4.2101 	  0.2881 	  0.9446 	  0.0810 
	 10.6580 	 1.687549e+00 	 197.2557 	  0.9600 	 6.201990e+22 	 3.287816e+20 	 9.491387e-05 	 4.657668e-06 	  4.2114 	  0.2907 	  0.9456 	  0.0810 
	 10.8050 	 1.663383e+00 	 197.2889 	  0.9354 	 6.112156e+22 	 3.160195e+20 	 9.471980e-05 	 4.660212e-06 	  4.2203 	  0.2902 	  0.9482 	  0.0810 
	 10.9520 	 1.639463e+00 	 197.3197 	  0.9241 	 6.023335e+22 	 3.074360e+20 	 9.449847e-05 	 4.554349e-06 	  4.2349 	  0.2873 	  0.9519 	  0.0808 
	 11.0830 	 1.618373e+00 	 197.3445 	  0.9230 	 5.945114e+22 	 3.026010e+20 	 9.428073e-05 	 4.411793e-06 	  4.2519 	  0.2837 	  0.9560 	  0.0807 
	 11.5250 	 1.548996e+00 	 197.4024 	  0.9531 	 5.688591e+22 	 2.975300e+20 	 9.320245e-05 	 4.142223e-06 	  4.3347 	  0.2816 	  0.9759 	  0.0825 
	 11.6720 	 1.526606e+00 	 197.4103 	  0.9650 	 5.606120e+22 	 2.968398e+20 	 9.258659e-05 	 4.190053e-06 	  4.3738 	  0.2867 	  0.9857 	  0.0841 
	 11.7870 	 1.509352e+00 	 197.4118 	  0.9716 	 5.542698e+22 	 2.956777e+20 	 9.197822e-05 	 4.254204e-06 	  4.4091 	  0.2921 	  0.9949 	  0.0855 
	 11.9330 	 1.487797e+00 	 197.4070 	  0.9742 	 5.463645e+22 	 2.927060e+20 	 9.104120e-05 	 4.352773e-06 	  4.4597 	  0.3003 	  1.0082 	  0.0875 
	 12.0800 	 1.466499e+00 	 197.3946 	  0.9690 	 5.385738e+22 	 2.876039e+20 	 8.992076e-05 	 4.458361e-06 	  4.5160 	  0.3095 	  1.0231 	  0.0898 
	 12.5000 	 1.407676e+00 	 197.3324 	  0.9326 	 5.171333e+22 	 2.671747e+20 	 8.588140e-05 	 4.655571e-06 	  4.6885 	  0.3352 	  1.0666 	  0.0963 
	 12.6460 	 1.387848e+00 	 197.3073 	  0.9215 	 5.099196e+22 	 2.604076e+20 	 8.426871e-05 	 4.623612e-06 	  4.7435 	  0.3409 	  1.0790 	  0.0976 
	 12.7920 	 1.368302e+00 	 197.2822 	  0.9149 	 5.028103e+22 	 2.548042e+20 	 8.259893e-05 	 4.506983e-06 	  4.7909 	  0.3428 	  1.0887 	  0.0976 
	 12.9390 	 1.348893e+00 	 197.2538 	  0.9121 	 4.957588e+22 	 2.502028e+20 	 8.090850e-05 	 4.299800e-06 	  4.8289 	  0.3402 	  1.0955 	  0.0964 
	 13.0850 	 1.329876e+00 	 197.2189 	  0.9120 	 4.888644e+22 	 2.464131e+20 	 7.925337e-05 	 4.031023e-06 	  4.8562 	  0.3337 	  1.0997 	  0.0944 
	 13.5100 	 1.275892e+00 	 197.0451 	  0.9166 	 4.694421e+22 	 2.374641e+20 	 7.481928e-05 	 3.254958e-06 	  4.8868 	  0.3137 	  1.1039 	  0.0863 
	 13.6570 	 1.257663e+00 	 196.9481 	  0.9162 	 4.629588e+22 	 2.342778e+20 	 7.350097e-05 	 3.088441e-06 	  4.8861 	  0.3104 	  1.1050 	  0.0835 
	 13.8030 	 1.239766e+00 	 196.8269 	  0.9129 	 4.566439e+22 	 2.306536e+20 	 7.235824e-05 	 3.025524e-06 	  4.8817 	  0.3069 	  1.1063 	  0.0814 
	 13.9200 	 1.225566e+00 	 196.7095 	  0.9074 	 4.516749e+22 	 2.272489e+20 	 7.158042e-05 	 3.011192e-06 	  4.8756 	  0.3069 	  1.1076 	  0.0801 
	 14.0660 	 1.208017e+00 	 196.5347 	  0.8960 	 4.455912e+22 	 2.221646e+20 	 7.079808e-05 	 2.998485e-06 	  4.8641 	  0.3080 	  1.1095 	  0.0789 
	 14.5050 	 1.156437e+00 	 195.9206 	  0.8380 	 4.278838e+22 	 2.023761e+20 	 6.985354e-05 	 3.001878e-06 	  4.8127 	  0.3088 	  1.1173 	  0.0795 
	 14.6400 	 1.140993e+00 	 195.7748 	  0.8196 	 4.224911e+22 	 1.962482e+20 	 7.004518e-05 	 3.083643e-06 	  4.7968 	  0.3221 	  1.1205 	  0.0813 
	 14.7860 	 1.124545e+00 	 195.6785 	  0.8033 	 4.166183e+22 	 1.903401e+20 	 7.054445e-05 	 3.208358e-06 	  4.7830 	  0.3377 	  1.1245 	  0.0836 
	 14.9320 	 1.108374e+00 	 195.6566 	  0.7921 	 4.106858e+22 	 1.854745e+20 	 7.135909e-05 	 3.375854e-06 	  4.7733 	  0.3545 	  1.1288 	  0.0862 
	 15.0790 	 1.092363e+00 	 195.6890 	  0.7859 	 4.046932e+22 	 1.815521e+20 	 7.246366e-05 	 3.553360e-06 	  4.7683 	  0.3695 	  1.1334 	  0.0885 
	 15.4890 	 1.049045e+00 	 195.8548 	  0.7896 	 3.882948e+22 	 1.746602e+20 	 7.632793e-05 	 3.891535e-06 	  4.7762 	  0.3827 	  1.1477 	  0.0879 
	 15.6350 	 1.034062e+00 	 195.8719 	  0.7966 	 3.827017e+22 	 1.732427e+20 	 7.766372e-05 	 3.837222e-06 	  4.7834 	  0.3700 	  1.1526 	  0.0839 
	 15.7810 	 1.019298e+00 	 195.8574 	  0.8055 	 3.772538e+22 	 1.721554e+20 	 7.886019e-05 	 3.702698e-06 	  4.7902 	  0.3490 	  1.1567 	  0.0790 
	 15.9270 	 1.004748e+00 	 195.8166 	  0.8153 	 3.719378e+22 	 1.712630e+20 	 7.990148e-05 	 3.521983e-06 	  4.7951 	  0.3214 	  1.1598 	  0.0767 
	 16.0530 	 9.923590e-01 	 195.7644 	  0.8239 	 3.674458e+22 	 1.705460e+20 	 8.067654e-05 	 3.353348e-06 	  4.7986 	  0.2949 	  1.1617 	  0.0748 
	 16.4910 	 9.504459e-01 	 195.5096 	  0.8464 	 3.523963e+22 	 1.671661e+20 	 8.265820e-05 	 3.291167e-06 	  4.8251 	  0.2851 	  1.1674 	  0.0736 
	 16.6370 	 9.368548e-01 	 195.4166 	  0.8485 	 3.475318e+22 	 1.652951e+20 	 8.318773e-05 	 3.316597e-06 	  4.8438 	  0.2861 	  1.1704 	  0.0737 
	 16.7730 	 9.243569e-01 	 195.3342 	  0.8468 	 3.430492e+22 	 1.630176e+20 	 8.367713e-05 	 3.336283e-06 	  4.8652 	  0.2870 	  1.1739 	  0.0738 
	 16.9190 	 9.111091e-01 	 195.2554 	  0.8402 	 3.382767e+22 	 1.598716e+20 	 8.422879e-05 	 3.352029e-06 	  4.8909 	  0.2875 	  1.1783 	  0.0738 
	 17.0650 	 8.980338e-01 	 195.1901 	  0.8288 	 3.335372e+22 	 1.560109e+20 	 8.480383e-05 	 3.360255e-06 	  4.9179 	  0.2874 	  1.1831 	  0.0737 
	 17.4730 	 8.624472e-01 	 195.0822 	  0.7914 	 3.204944e+22 	 1.443402e+20 	 8.619553e-05 	 3.355134e-06 	  4.9841 	  0.2854 	  1.1950 	  0.0730 
	 17.6190 	 8.500691e-01 	 195.0705 	  0.7839 	 3.159117e+22 	 1.409711e+20 	 8.647647e-05 	 3.353685e-06 	  4.9979 	  0.2850 	  1.1974 	  0.0729 
	 17.7650 	 8.378849e-01 	 195.0728 	  0.7827 	 3.113790e+22 	 1.384941e+20 	 8.659493e-05 	 3.356368e-06 	  5.0042 	  0.2852 	  1.1986 	  0.0729 
	 17.9110 	 8.258904e-01 	 195.0889 	  0.7866 	 3.068961e+22 	 1.367784e+20 	 8.655384e-05 	 3.360751e-06 	  5.0033 	  0.2858 	  1.1986 	  0.0730 
	 18.0570 	 8.140806e-01 	 195.1184 	  0.7944 	 3.024624e+22 	 1.356230e+20 	 8.635722e-05 	 3.363213e-06 	  4.9966 	  0.2865 	  1.1977 	  0.0732 
	 18.4780 	 7.810122e-01 	 195.2744 	  0.8238 	 2.899462e+22 	 1.335957e+20 	 8.505099e-05 	 3.355978e-06 	  4.9591 	  0.2891 	  1.1931 	  0.0738 
	 18.6230 	 7.699456e-01 	 195.3513 	  0.8317 	 2.857255e+22 	 1.327165e+20 	 8.440710e-05 	 3.352805e-06 	  4.9440 	  0.2905 	  1.1918 	  0.0742 
	 18.7680 	 7.590359e-01 	 195.4394 	  0.8360 	 2.815498e+22 	 1.314227e+20 	 8.370564e-05 	 3.350727e-06 	  4.9290 	  0.2922 	  1.1908 	  0.0747 
	 18.8970 	 7.494579e-01 	 195.5269 	  0.8356 	 2.778721e+22 	 1.297635e+20 	 8.304755e-05 	 3.346292e-06 	  4.9162 	  0.2937 	  1.1905 	  0.0751 
	 19.0420 	 7.388309e-01 	 195.6352 	  0.8291 	 2.737794e+22 	 1.271484e+20 	 8.228145e-05 	 3.333503e-06 	  4.9032 	  0.2949 	  1.1910 	  0.0755 
	 19.4780 	 7.077490e-01 	 196.0107 	  0.7789 	 2.617564e+22 	 1.154726e+20 	 8.003870e-05 	 3.247401e-06 	  4.8788 	  0.2949 	  1.1979 	  0.0760 
	 19.6070 	 6.988086e-01 	 196.1300 	  0.7634 	 2.582933e+22 	 1.119265e+20 	 7.948073e-05 	 3.220066e-06 	  4.8772 	  0.2946 	  1.2010 	  0.0761 
	 19.7520 	 6.889020e-01 	 196.2652 	  0.7503 	 2.544591e+22 	 1.084697e+20 	 7.896490e-05 	 3.196720e-06 	  4.8784 	  0.2947 	  1.2044 	  0.0762 
	 19.8980 	 6.790804e-01 	 196.3992 	  0.7437 	 2.506658e+22 	 1.058083e+20 	 7.857191e-05 	 3.236808e-06 	  4.8819 	  0.2973 	  1.2076 	  0.0769 
	 20.0430 	 6.694760e-01 	 196.5242 	  0.7430 	 2.469700e+22 	 1.038966e+20 	 7.828818e-05 	 3.265016e-06 	  4.8860 	  0.2993 	  1.2105 	  0.0775 
	 20.4650 	 6.423468e-01 	 196.7793 	  0.7611 	 2.366669e+22 	 1.010941e+20 	 7.765530e-05 	 3.129861e-06 	  4.8846 	  0.2945 	  1.2161 	  0.0765 
	 20.6100 	 6.332984e-01 	 196.8084 	  0.7700 	 2.332982e+22 	 1.006042e+20 	 7.734297e-05 	 3.121274e-06 	  4.8755 	  0.2945 	  1.2171 	  0.0766 
	 20.7550 	 6.243848e-01 	 196.7965 	  0.7781 	 2.300252e+22 	 1.001130e+20 	 7.693351e-05 	 3.118093e-06 	  4.8615 	  0.2951 	  1.2176 	  0.0769 
	 20.9000 	 6.156032e-01 	 196.7370 	  0.7841 	 2.268531e+22 	 9.947162e+19 	 7.644056e-05 	 3.118951e-06 	  4.8422 	  0.2961 	  1.2174 	  0.0773 
	 21.0300 	 6.078397e-01 	 196.6377 	  0.7865 	 2.240988e+22 	 9.864699e+19 	 7.595902e-05 	 3.120658e-06 	  4.8205 	  0.2970 	  1.2167 	  0.0777 
	 21.4650 	 5.825811e-01 	 195.9869 	  0.7667 	 2.154803e+22 	 9.328347e+19 	 7.453912e-05 	 3.120881e-06 	  4.7221 	  0.2975 	  1.2091 	  0.0784 
	 21.6100 	 5.743874e-01 	 195.7326 	  0.7543 	 2.127262e+22 	 9.093369e+19 	 7.428649e-05 	 3.123619e-06 	  4.6853 	  0.2970 	  1.2055 	  0.0784 
	 21.7400 	 5.671271e-01 	 195.5334 	  0.7435 	 2.102559e+22 	 8.885032e+19 	 7.419408e-05 	 3.129280e-06 	  4.6530 	  0.2964 	  1.2022 	  0.0784 
	 21.8850 	 5.591179e-01 	 195.3728 	  0.7336 	 2.074644e+22 	 8.672931e+19 	 7.425245e-05 	 3.139391e-06 	  4.6190 	  0.2955 	  1.1987 	  0.0784 
	 22.0300 	 5.511983e-01 	 195.2941 	  0.7274 	 2.046156e+22 	 8.495381e+19 	 7.448055e-05 	 3.149967e-06 	  4.5873 	  0.2943 	  1.1952 	  0.0783 
	 22.5880 	 5.216370e-01 	 195.2981 	  0.7348 	 1.936292e+22 	 8.100025e+19 	 7.606934e-05 	 3.169645e-06 	  4.4797 	  0.2864 	  1.1796 	  0.0766 
	 22.7320 	 5.142662e-01 	 195.2530 	  0.7432 	 1.909294e+22 	 8.056883e+19 	 7.628820e-05 	 3.177684e-06 	  4.4552 	  0.2855 	  1.1758 	  0.0764 
	 22.8770 	 5.069538e-01 	 195.1687 	  0.7533 	 1.882892e+22 	 8.028512e+19 	 7.627960e-05 	 3.189936e-06 	  4.4326 	  0.2857 	  1.1727 	  0.0766 
	 23.0220 	 4.997494e-01 	 195.0523 	  0.7642 	 1.857196e+22 	 8.008850e+19 	 7.602271e-05 	 3.201920e-06 	  4.4121 	  0.2869 	  1.1702 	  0.0770 
	 23.1530 	 4.933317e-01 	 194.9254 	  0.7741 	 1.834521e+22 	 7.993226e+19 	 7.557842e-05 	 3.209048e-06 	  4.3952 	  0.2884 	  1.1682 	  0.0774 
	 23.5870 	 4.726680e-01 	 194.4241 	  0.7996 	 1.762287e+22 	 7.894805e+19 	 7.282412e-05 	 3.189687e-06 	  4.3441 	  0.2950 	  1.1622 	  0.0793 
	 23.7320 	 4.659622e-01 	 194.2518 	  0.8031 	 1.738880e+22 	 7.825002e+19 	 7.154668e-05 	 3.170697e-06 	  4.3265 	  0.2975 	  1.1602 	  0.0800 
	 23.8670 	 4.598049e-01 	 194.0997 	  0.8029 	 1.717293e+22 	 7.733907e+19 	 7.024070e-05 	 3.147244e-06 	  4.3090 	  0.2998 	  1.1582 	  0.0807 
	 24.0110 	 4.533267e-01 	 193.9526 	  0.7983 	 1.694413e+22 	 7.603012e+19 	 6.875694e-05 	 3.114535e-06 	  4.2888 	  0.3020 	  1.1562 	  0.0814 
	 24.1550 	 4.469389e-01 	 193.8273 	  0.7891 	 1.671619e+22 	 7.436391e+19 	 6.721537e-05 	 3.072607e-06 	  4.2682 	  0.3038 	  1.1543 	  0.0820 
	 24.5730 	 4.288841e-01 	 193.6185 	  0.7553 	 1.605792e+22 	 6.890192e+19 	 6.289484e-05 	 2.927531e-06 	  4.2215 	  0.3075 	  1.1510 	  0.0833 
	 24.7180 	 4.227822e-01 	 193.6105 	  0.7484 	 1.583035e+22 	 6.732967e+19 	 6.162683e-05 	 2.886411e-06 	  4.2158 	  0.3092 	  1.1511 	  0.0838 
	 24.8620 	 4.168006e-01 	 193.6379 	  0.7470 	 1.560472e+22 	 6.616053e+19 	 6.056393e-05 	 2.857859e-06 	  4.2171 	  0.3116 	  1.1518 	  0.0844 
	 25.0070 	 4.108556e-01 	 193.6912 	  0.7506 	 1.537859e+22 	 6.533805e+19 	 5.971656e-05 	 2.842310e-06 	  4.2258 	  0.3148 	  1.1531 	  0.0851 
	 25.1520 	 4.049888e-01 	 193.7588 	  0.7579 	 1.515432e+22 	 6.479643e+19 	 5.910814e-05 	 2.838354e-06 	  4.2416 	  0.3183 	  1.1548 	  0.0859 
	 25.5750 	 3.883173e-01 	 193.9258 	  0.7899 	 1.451844e+22 	 6.411600e+19 	 5.886031e-05 	 2.885983e-06 	  4.3264 	  0.3294 	  1.1634 	  0.0879 
	 25.7190 	 3.827915e-01 	 193.9348 	  0.8007 	 1.431080e+22 	 6.395077e+19 	 5.936752e-05 	 2.921686e-06 	  4.3676 	  0.3329 	  1.1677 	  0.0884 
	 25.8630 	 3.773413e-01 	 193.9005 	  0.8098 	 1.410896e+22 	 6.369788e+19 	 6.021889e-05 	 2.967787e-06 	  4.4146 	  0.3360 	  1.1725 	  0.0888 
	 25.9870 	 3.727084e-01 	 193.8274 	  0.8152 	 1.394041e+22 	 6.335352e+19 	 6.124367e-05 	 3.015204e-06 	  4.4593 	  0.3382 	  1.1770 	  0.0889 
	 26.1310 	 3.673979e-01 	 193.6815 	  0.8177 	 1.375148e+22 	 6.274113e+19 	 6.279148e-05 	 3.078232e-06 	  4.5155 	  0.3400 	  1.1824 	  0.0888 
	 26.5630 	 3.519141e-01 	 192.8927 	  0.8035 	 1.322523e+22 	 5.964318e+19 	 6.996166e-05 	 3.321039e-06 	  4.7030 	  0.3403 	  1.1976 	  0.0869 
	 26.7000 	 3.471435e-01 	 192.5942 	  0.7969 	 1.306644e+22 	 5.855917e+19 	 7.312307e-05 	 3.418598e-06 	  4.7649 	  0.3388 	  1.2012 	  0.0858 
	 26.8440 	 3.422017e-01 	 192.2896 	  0.7915 	 1.290119e+22 	 5.753195e+19 	 7.697286e-05 	 3.534223e-06 	  4.8291 	  0.3364 	  1.2038 	  0.0844 
	 26.9880 	 3.373332e-01 	 192.0094 	  0.7890 	 1.273649e+22 	 5.669582e+19 	 8.139155e-05 	 3.663419e-06 	  4.8913 	  0.3332 	  1.2049 	  0.0828 
	 27.1310 	 3.325679e-01 	 191.7502 	  0.7893 	 1.257369e+22 	 5.605067e+19 	 8.631116e-05 	 4.219458e-06 	  4.9500 	  0.3456 	  1.2044 	  0.0850 
	 27.5540 	 3.188404e-01 	 191.0054 	  0.8053 	 1.210125e+22 	 5.502364e+19 	 1.024616e-04 	 6.198037e-06 	  5.0929 	  0.4098 	  1.1959 	  0.0922 
	 27.6980 	 3.142812e-01 	 190.7322 	  0.8149 	 1.194498e+22 	 5.490356e+19 	 1.076576e-04 	 6.606179e-06 	  5.1259 	  0.4176 	  1.1919 	  0.0922 
	 27.8410 	 3.098084e-01 	 190.4502 	  0.8258 	 1.179213e+22 	 5.485043e+19 	 1.122391e-04 	 6.827793e-06 	  5.1485 	  0.4122 	  1.1879 	  0.0909 
	 27.9850 	 3.053592e-01 	 190.1613 	  0.8375 	 1.164020e+22 	 5.482675e+19 	 1.161291e-04 	 6.897368e-06 	  5.1616 	  0.3993 	  1.1838 	  0.0890 
	 28.1200 	 3.012381e-01 	 189.8913 	  0.8483 	 1.149930e+22 	 5.479894e+19 	 1.190949e-04 	 6.903985e-06 	  5.1666 	  0.3874 	  1.1800 	  0.0871 
	 28.5510 	 2.884041e-01 	 189.0914 	  0.8760 	 1.105618e+22 	 5.431642e+19 	 1.249665e-04 	 6.721023e-06 	  5.1516 	  0.3608 	  1.1689 	  0.0823 
	 28.6950 	 2.842255e-01 	 188.8646 	  0.8806 	 1.090932e+22 	 5.390027e+19 	 1.262628e-04 	 6.278274e-06 	  5.1404 	  0.3403 	  1.1665 	  0.0784 
	 28.8300 	 2.803576e-01 	 188.6791 	  0.8817 	 1.077167e+22 	 5.333900e+19 	 1.274184e-04 	 5.481217e-06 	  5.1273 	  0.3141 	  1.1650 	  0.0726 
