	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.2640 	 1.950567e+00 	 171.9344 	  1.3451 	 8.224501e+22 	 6.751916e+20 	 1.138942e-05 	 8.841198e-07 	  1.6271 	  0.3249 	 -1000.0000 	 -1000.0000 
	 10.2410 	 1.744995e+00 	 171.5189 	  1.0805 	 7.375359e+22 	 5.036418e+20 	 9.024501e-06 	 6.571347e-07 	  1.7702 	  0.3256 	 -1000.0000 	 -1000.0000 
	 10.3870 	 1.716413e+00 	 171.5614 	  1.0505 	 7.252879e+22 	 4.830722e+20 	 8.664503e-06 	 6.222976e-07 	  1.7920 	  0.3291 	 -1000.0000 	 -1000.0000 
	 10.5330 	 1.688511e+00 	 171.6689 	  1.0273 	 7.130567e+22 	 4.656558e+20 	 8.359335e-06 	 5.974307e-07 	  1.8127 	  0.3335 	 -1000.0000 	 -1000.0000 
	 10.6800 	 1.660980e+00 	 171.8229 	  1.0092 	 7.007988e+22 	 4.505193e+20 	 8.096919e-06 	 5.802977e-07 	  1.8313 	  0.3388 	 -1000.0000 	 -1000.0000 
	 10.8050 	 1.637919e+00 	 171.9748 	  0.9965 	 6.904512e+22 	 4.389378e+20 	 7.900973e-06 	 5.702875e-07 	  1.8449 	  0.3435 	 -1000.0000 	 -1000.0000 
	 10.8260 	 1.634070e+00 	 172.0013 	  0.9946 	 6.887216e+22 	 4.370702e+20 	 7.869989e-06 	 5.689107e-07 	  1.8469 	  0.3443 	 -1000.0000 	 -1000.0000 
	 10.9500 	 1.611467e+00 	 172.1583 	  0.9835 	 6.785700e+22 	 4.263145e+20 	 7.695874e-06 	 5.620449e-07 	  1.8574 	  0.3488 	 -1000.0000 	 -1000.0000 
	 11.0960 	 1.585121e+00 	 172.3418 	  0.9713 	 6.667640e+22 	 4.141252e+20 	 7.509042e-06 	 5.562993e-07 	  1.8669 	  0.3537 	 -1000.0000 	 -1000.0000 
	 11.2420 	 1.559097e+00 	 172.5225 	  0.9597 	 6.551315e+22 	 4.023888e+20 	 7.341885e-06 	 5.527336e-07 	  1.8742 	  0.3582 	 -1000.0000 	 -1000.0000 
	 11.8200 	 1.459826e+00 	 173.1844 	  0.9153 	 6.110798e+22 	 3.592225e+20 	 6.874886e-06 	 5.530718e-07 	  1.8835 	  0.3729 	 -1000.0000 	 -1000.0000 
	 11.9510 	 1.438297e+00 	 173.3168 	  0.9044 	 6.016047e+22 	 3.499200e+20 	 6.812630e-06 	 5.548421e-07 	  1.8817 	  0.3756 	 -1000.0000 	 -1000.0000 
	 11.9660 	 1.435857e+00 	 173.3315 	  0.9032 	 6.005331e+22 	 3.488611e+20 	 6.806536e-06 	 5.550545e-07 	  1.8814 	  0.3759 	 -1000.0000 	 -1000.0000 
	 12.0970 	 1.414781e+00 	 173.4544 	  0.8916 	 5.912934e+22 	 3.396578e+20 	 6.762496e-06 	 5.569143e-07 	  1.8784 	  0.3785 	 -1000.0000 	 -1000.0000 
	 12.2430 	 1.391761e+00 	 173.5818 	  0.8780 	 5.812389e+22 	 3.295253e+20 	 6.734371e-06 	 5.590468e-07 	  1.8738 	  0.3810 	 -1000.0000 	 -1000.0000 
	 12.8060 	 1.307054e+00 	 173.9992 	  0.8247 	 5.445428e+22 	 2.928992e+20 	 6.883588e-06 	 5.705027e-07 	  1.8451 	  0.3835 	 -1000.0000 	 -1000.0000 
	 12.9520 	 1.285987e+00 	 174.0944 	  0.8122 	 5.354787e+22 	 2.843578e+20 	 7.002540e-06 	 5.750139e-07 	  1.8339 	  0.3814 	 -1000.0000 	 -1000.0000 
	 13.0850 	 1.267064e+00 	 174.1786 	  0.8018 	 5.273533e+22 	 2.770334e+20 	 7.144413e-06 	 5.799235e-07 	  1.8218 	  0.3777 	 -1000.0000 	 -1000.0000 
	 13.0970 	 1.265368e+00 	 174.1861 	  0.8009 	 5.266259e+22 	 2.763958e+20 	 7.158862e-06 	 5.804080e-07 	  1.8206 	  0.3773 	 -1000.0000 	 -1000.0000 
	 13.2300 	 1.246697e+00 	 174.2684 	  0.7918 	 5.186225e+22 	 2.696038e+20 	 7.337608e-06 	 5.862732e-07 	  1.8067 	  0.3714 	 -1000.0000 	 -1000.0000 
	 13.8000 	 1.169348e+00 	 174.5042 	  0.7678 	 4.858215e+22 	 2.460828e+20 	 8.327043e-06 	 6.207744e-07 	  1.7413 	  0.3338 	 -1000.0000 	 -1000.0000 
	 13.9460 	 1.150294e+00 	 174.5005 	  0.7655 	 4.779092e+22 	 2.414510e+20 	 8.583105e-06 	 6.316875e-07 	  1.7267 	  0.3241 	 -1000.0000 	 -1000.0000 
	 14.0920 	 1.131573e+00 	 174.4566 	  0.7648 	 4.702374e+22 	 2.373601e+20 	 8.817158e-06 	 6.432947e-07 	  1.7145 	  0.3159 	 -1000.0000 	 -1000.0000 
	 14.2250 	 1.114820e+00 	 174.3757 	  0.7655 	 4.634754e+22 	 2.340926e+20 	 9.001309e-06 	 6.544070e-07 	  1.7059 	  0.3103 	 -1000.0000 	 -1000.0000 
	 14.2370 	 1.113323e+00 	 174.3663 	  0.7656 	 4.628765e+22 	 2.338190e+20 	 9.016244e-06 	 6.554328e-07 	  1.7052 	  0.3099 	 -1000.0000 	 -1000.0000 
	 14.7950 	 1.046203e+00 	 173.6044 	  0.7792 	 4.368338e+22 	 2.239022e+20 	 9.355254e-06 	 6.998368e-07 	  1.7063 	  0.3136 	 -1000.0000 	 -1000.0000 
	 14.8070 	 1.044806e+00 	 173.5838 	  0.7796 	 4.363027e+22 	 2.237202e+20 	 9.355098e-06 	 7.005113e-07 	  1.7072 	  0.3142 	 -1000.0000 	 -1000.0000 
	 14.9400 	 1.029445e+00 	 173.3533 	  0.7834 	 4.304637e+22 	 2.216897e+20 	 9.333287e-06 	 7.064664e-07 	  1.7195 	  0.3216 	 -1000.0000 	 -1000.0000 
	 15.0860 	 1.012799e+00 	 173.1043 	  0.7868 	 4.241227e+22 	 2.193439e+20 	 9.267712e-06 	 7.091521e-07 	  1.7380 	  0.3314 	 -1000.0000 	 -1000.0000 
	 15.2320 	 9.963509e-01 	 172.8726 	  0.7891 	 4.178071e+22 	 2.167402e+20 	 9.159785e-06 	 7.068304e-07 	  1.7607 	  0.3414 	 -1000.0000 	 -1000.0000 
	 15.9180 	 9.214186e-01 	 172.3377 	  0.7793 	 3.875926e+22 	 1.994679e+20 	 8.264607e-06 	 6.302747e-07 	  1.8780 	  0.3706 	 -1000.0000 	 -1000.0000 
	 16.0630 	 9.063119e-01 	 172.3698 	  0.7774 	 3.811782e+22 	 1.956826e+20 	 8.099708e-06 	 6.158335e-07 	  1.8954 	  0.3704 	 -1000.0000 	 -1000.0000 
	 16.2090 	 8.914393e-01 	 172.4474 	  0.7770 	 3.747725e+22 	 1.921693e+20 	 7.973070e-06 	 6.070008e-07 	  1.9075 	  0.3681 	 -1000.0000 	 -1000.0000 
	 16.3540 	 8.769854e-01 	 172.5534 	  0.7779 	 3.684868e+22 	 1.889355e+20 	 7.879760e-06 	 6.030066e-07 	  1.9133 	  0.3644 	 -1000.0000 	 -1000.0000 
	 16.4990 	 8.628274e-01 	 172.6721 	  0.7797 	 3.623003e+22 	 1.859124e+20 	 7.811793e-06 	 6.028300e-07 	  1.9127 	  0.3596 	 -1000.0000 	 -1000.0000 
	 16.7790 	 8.362520e-01 	 172.8767 	  0.7843 	 3.507211e+22 	 1.805083e+20 	 7.726341e-06 	 6.097990e-07 	  1.8945 	  0.3492 	 -1000.0000 	 -1000.0000 
	 16.9240 	 8.228472e-01 	 172.9389 	  0.7867 	 3.449595e+22 	 1.778503e+20 	 7.692381e-06 	 6.153845e-07 	  1.8796 	  0.3436 	 -1000.0000 	 -1000.0000 
	 17.0580 	 8.106537e-01 	 172.9512 	  0.7885 	 3.398039e+22 	 1.754291e+20 	 7.659253e-06 	 6.206690e-07 	  1.8648 	  0.3386 	 -1000.0000 	 -1000.0000 
	 17.0690 	 8.096605e-01 	 172.9499 	  0.7886 	 3.393885e+22 	 1.752307e+20 	 7.656282e-06 	 6.210842e-07 	  1.8636 	  0.3381 	 -1000.0000 	 -1000.0000 
	 17.2030 	 7.976512e-01 	 172.9013 	  0.7896 	 3.344285e+22 	 1.728062e+20 	 7.615156e-06 	 6.256536e-07 	  1.8496 	  0.3333 	 -1000.0000 	 -1000.0000 
	 17.7770 	 7.479756e-01 	 172.1844 	  0.7816 	 3.148820e+22 	 1.615639e+20 	 7.331824e-06 	 6.293445e-07 	  1.8067 	  0.3166 	 -1000.0000 	 -1000.0000 
	 17.9210 	 7.359390e-01 	 171.9396 	  0.7753 	 3.102659e+22 	 1.583193e+20 	 7.235603e-06 	 6.248101e-07 	  1.8022 	  0.3136 	 -1000.0000 	 -1000.0000 
	 18.0660 	 7.239813e-01 	 171.6936 	  0.7669 	 3.056746e+22 	 1.547956e+20 	 7.129429e-06 	 6.174511e-07 	  1.8012 	  0.3112 	 -1000.0000 	 -1000.0000 
	 18.1950 	 7.134763e-01 	 171.4858 	  0.7574 	 3.016134e+22 	 1.514095e+20 	 7.027508e-06 	 6.083112e-07 	  1.8032 	  0.3097 	 -1000.0000 	 -1000.0000 
	 18.2110 	 7.121819e-01 	 171.4613 	  0.7561 	 3.011101e+22 	 1.509715e+20 	 7.014393e-06 	 6.069966e-07 	  1.8036 	  0.3096 	 -1000.0000 	 -1000.0000 
	 18.7720 	 6.680674e-01 	 170.9271 	  0.7039 	 2.833387e+22 	 1.347753e+20 	 6.564005e-06 	 5.477385e-07 	  1.8369 	  0.3115 	 -1000.0000 	 -1000.0000 
	 18.7730 	 6.679912e-01 	 170.9269 	  0.7038 	 2.833068e+22 	 1.347495e+20 	 6.563395e-06 	 5.476427e-07 	  1.8369 	  0.3116 	 -1000.0000 	 -1000.0000 
	 18.9170 	 6.571230e-01 	 170.9384 	  0.6961 	 2.786906e+22 	 1.313658e+20 	 6.490510e-06 	 5.357113e-07 	  1.8497 	  0.3144 	 -1000.0000 	 -1000.0000 
	 19.0610 	 6.464557e-01 	 171.0155 	  0.6931 	 2.740617e+22 	 1.286270e+20 	 6.446130e-06 	 5.275854e-07 	  1.8633 	  0.3181 	 -1000.0000 	 -1000.0000 
	 19.2060 	 6.359090e-01 	 171.1396 	  0.6943 	 2.694136e+22 	 1.264429e+20 	 6.424513e-06 	 5.228974e-07 	  1.8774 	  0.3224 	 -1000.0000 	 -1000.0000 
	 19.7780 	 5.960369e-01 	 171.6826 	  0.7264 	 2.517135e+22 	 1.218104e+20 	 6.448246e-06 	 5.310239e-07 	  1.9120 	  0.3377 	 -1000.0000 	 -1000.0000 
	 19.9150 	 5.868570e-01 	 171.7314 	  0.7376 	 2.477447e+22 	 1.212609e+20 	 6.452311e-06 	 5.374945e-07 	  1.9077 	  0.3388 	 -1000.0000 	 -1000.0000 
	 19.9230 	 5.863250e-01 	 171.7323 	  0.7382 	 2.475174e+22 	 1.212317e+20 	 6.452254e-06 	 5.379085e-07 	  1.9072 	  0.3389 	 -1000.0000 	 -1000.0000 
	 20.0600 	 5.772800e-01 	 171.7099 	  0.7495 	 2.437075e+22 	 1.207552e+20 	 6.444557e-06 	 5.454921e-07 	  1.8956 	  0.3388 	 -1000.0000 	 -1000.0000 
	 20.2040 	 5.679058e-01 	 171.6079 	  0.7610 	 2.398701e+22 	 1.202744e+20 	 6.422027e-06 	 5.541129e-07 	  1.8767 	  0.3380 	 -1000.0000 	 -1000.0000 
	 20.7740 	 5.321078e-01 	 170.5127 	  0.7973 	 2.261585e+22 	 1.179005e+20 	 6.190438e-06 	 5.834012e-07 	  1.7691 	  0.3352 	 -1000.0000 	 -1000.0000 
	 20.9180 	 5.233878e-01 	 170.0868 	  0.8025 	 2.230150e+22 	 1.170122e+20 	 6.096843e-06 	 5.866769e-07 	  1.7464 	  0.3348 	 -1000.0000 	 -1000.0000 
	 21.0550 	 5.152104e-01 	 169.6352 	  0.8053 	 2.201247e+22 	 1.159960e+20 	 5.994989e-06 	 5.871719e-07 	  1.7298 	  0.3349 	 -1000.0000 	 -1000.0000 
	 21.0630 	 5.147364e-01 	 169.6076 	  0.8054 	 2.199587e+22 	 1.159309e+20 	 5.988659e-06 	 5.871108e-07 	  1.7289 	  0.3350 	 -1000.0000 	 -1000.0000 
	 21.2000 	 5.066801e-01 	 169.1131 	  0.8059 	 2.171617e+22 	 1.147053e+20 	 5.873759e-06 	 5.843383e-07 	  1.7176 	  0.3359 	 -1000.0000 	 -1000.0000 
	 22.1890 	 4.518013e-01 	 165.1104 	  0.7365 	 1.983675e+22 	 9.913514e+19 	 4.760886e-06 	 4.537293e-07 	  1.7494 	  0.3690 	 -1000.0000 	 -1000.0000 
	 22.3330 	 4.442710e-01 	 164.8215 	  0.7297 	 1.954079e+22 	 9.704376e+19 	 4.615867e-06 	 4.346925e-07 	  1.7671 	  0.3782 	 -1000.0000 	 -1000.0000 
	 22.4770 	 4.368535e-01 	 164.7068 	  0.7289 	 1.922831e+22 	 9.543700e+19 	 4.496574e-06 	 4.222634e-07 	  1.7865 	  0.3881 	 -1000.0000 	 -1000.0000 
	 22.6200 	 4.296004e-01 	 164.7171 	  0.7327 	 1.890787e+22 	 9.420748e+19 	 4.403341e-06 	 4.154228e-07 	  1.8058 	  0.3980 	 -1000.0000 	 -1000.0000 
	 22.7640 	 4.224118e-01 	 164.8016 	  0.7395 	 1.858153e+22 	 9.321507e+19 	 4.334386e-06 	 4.129227e-07 	  1.8231 	  0.4066 	 -1000.0000 	 -1000.0000 
	 22.7690 	 4.221643e-01 	 164.8053 	  0.7398 	 1.857022e+22 	 9.318354e+19 	 4.332435e-06 	 4.129009e-07 	  1.8236 	  0.4069 	 -1000.0000 	 -1000.0000 
	 22.9130 	 4.150968e-01 	 164.9141 	  0.7482 	 1.824686e+22 	 9.231904e+19 	 4.288825e-06 	 4.137583e-07 	  1.8369 	  0.4133 	 -1000.0000 	 -1000.0000 
	 23.0570 	 4.081462e-01 	 165.0197 	  0.7573 	 1.792964e+22 	 9.150516e+19 	 4.268451e-06 	 4.170510e-07 	  1.8458 	  0.4179 	 -1000.0000 	 -1000.0000 
	 23.2000 	 4.013577e-01 	 165.1176 	  0.7665 	 1.762092e+22 	 9.072132e+19 	 4.269331e-06 	 4.222615e-07 	  1.8506 	  0.4214 	 -1000.0000 	 -1000.0000 
	 23.7700 	 3.753889e-01 	 165.3775 	  0.7990 	 1.645520e+22 	 8.736304e+19 	 4.444432e-06 	 4.532224e-07 	  1.8363 	  0.4300 	 -1000.0000 	 -1000.0000 
	 23.9120 	 3.691816e-01 	 165.3945 	  0.8043 	 1.618152e+22 	 8.635027e+19 	 4.521438e-06 	 4.612309e-07 	  1.8263 	  0.4315 	 -1000.0000 	 -1000.0000 
	 23.9140 	 3.690949e-01 	 165.3946 	  0.8043 	 1.617772e+22 	 8.633522e+19 	 4.522595e-06 	 4.613392e-07 	  1.8261 	  0.4315 	 -1000.0000 	 -1000.0000 
	 24.0560 	 3.629900e-01 	 165.3862 	  0.8077 	 1.591103e+22 	 8.520493e+19 	 4.609294e-06 	 4.685745e-07 	  1.8143 	  0.4331 	 -1000.0000 	 -1000.0000 
	 24.1990 	 3.569427e-01 	 165.3502 	  0.8094 	 1.564948e+22 	 8.395827e+19 	 4.703556e-06 	 4.749586e-07 	  1.8010 	  0.4346 	 -1000.0000 	 -1000.0000 
	 24.7690 	 3.338232e-01 	 164.9032 	  0.8076 	 1.467578e+22 	 7.865762e+19 	 5.080502e-06 	 4.945095e-07 	  1.7518 	  0.4395 	 -1000.0000 	 -1000.0000 
	 24.9130 	 3.282270e-01 	 164.7063 	  0.8074 	 1.444693e+22 	 7.742734e+19 	 5.158694e-06 	 4.987686e-07 	  1.7454 	  0.4406 	 -1000.0000 	 -1000.0000 
	 25.0520 	 3.229168e-01 	 164.4813 	  0.8081 	 1.423250e+22 	 7.635479e+19 	 5.221049e-06 	 5.029287e-07 	  1.7430 	  0.4415 	 -1000.0000 	 -1000.0000 
	 25.0560 	 3.227653e-01 	 164.4743 	  0.8082 	 1.422642e+22 	 7.632595e+19 	 5.222620e-06 	 5.030506e-07 	  1.7429 	  0.4415 	 -1000.0000 	 -1000.0000 
	 25.1960 	 3.175096e-01 	 164.2109 	  0.8104 	 1.401696e+22 	 7.539887e+19 	 5.268727e-06 	 5.074358e-07 	  1.7442 	  0.4424 	 -1000.0000 	 -1000.0000 
	 25.7690 	 2.968432e-01 	 162.8896 	  0.8262 	 1.321027e+22 	 7.247969e+19 	 5.290351e-06 	 5.206115e-07 	  1.7840 	  0.4491 	 -1000.0000 	 -1000.0000 
	 25.9120 	 2.918662e-01 	 162.5450 	  0.8283 	 1.301647e+22 	 7.167864e+19 	 5.260550e-06 	 5.201792e-07 	  1.8013 	  0.4524 	 -1000.0000 	 -1000.0000 
	 26.0550 	 2.869488e-01 	 162.2129 	  0.8282 	 1.282360e+22 	 7.073089e+19 	 5.219402e-06 	 5.172438e-07 	  1.8208 	  0.4567 	 -1000.0000 	 -1000.0000 
	 26.1960 	 2.821524e-01 	 161.9069 	  0.8252 	 1.263332e+22 	 6.959544e+19 	 5.169039e-06 	 5.114035e-07 	  1.8419 	  0.4618 	 -1000.0000 	 -1000.0000 
	 26.1980 	 2.820847e-01 	 161.9027 	  0.8252 	 1.263062e+22 	 6.957762e+19 	 5.168261e-06 	 5.112973e-07 	  1.8422 	  0.4619 	 -1000.0000 	 -1000.0000 
	 26.7680 	 2.632433e-01 	 160.9894 	  0.7920 	 1.185391e+22 	 6.333386e+19 	 4.922696e-06 	 4.652720e-07 	  1.9314 	  0.4891 	 -1000.0000 	 -1000.0000 
	 26.7760 	 2.629873e-01 	 160.9801 	  0.7916 	 1.184306e+22 	 6.325389e+19 	 4.919771e-06 	 4.647007e-07 	  1.9325 	  0.4895 	 -1000.0000 	 -1000.0000 
	 26.9190 	 2.584622e-01 	 160.8293 	  0.7885 	 1.165039e+22 	 6.200495e+19 	 4.874922e-06 	 4.566151e-07 	  1.9510 	  0.4973 	 -1000.0000 	 -1000.0000 
	 27.0620 	 2.540345e-01 	 160.7009 	  0.7905 	 1.146030e+22 	 6.109758e+19 	 4.844043e-06 	 4.526081e-07 	  1.9672 	  0.5052 	 -1000.0000 	 -1000.0000 
	 27.2050 	 2.496992e-01 	 160.5854 	  0.7965 	 1.127317e+22 	 6.046876e+19 	 4.824791e-06 	 4.520250e-07 	  1.9813 	  0.5129 	 -1000.0000 	 -1000.0000 
	 27.7750 	 2.332268e-01 	 160.0610 	  0.8399 	 1.056388e+22 	 5.939329e+19 	 4.814065e-06 	 4.697103e-07 	  2.0244 	  0.5405 	 -1000.0000 	 -1000.0000 
	 27.9160 	 2.293245e-01 	 159.8681 	  0.8502 	 1.039924e+22 	 5.915118e+19 	 4.815504e-06 	 4.755718e-07 	  2.0341 	  0.5474 	 -1000.0000 	 -1000.0000 
	 27.9180 	 2.292696e-01 	 159.8651 	  0.8503 	 1.039693e+22 	 5.914703e+19 	 4.815507e-06 	 4.756509e-07 	  2.0343 	  0.5475 	 -1000.0000 	 -1000.0000 
	 28.0590 	 2.254259e-01 	 159.6282 	  0.8583 	 1.023733e+22 	 5.878333e+19 	 4.813727e-06 	 4.807309e-07 	  2.0444 	  0.5549 	 -1000.0000 	 -1000.0000 
	 28.2020 	 2.215833e-01 	 159.3436 	  0.8635 	 1.008037e+22 	 5.825950e+19 	 4.807385e-06 	 4.846419e-07 	  2.0552 	  0.5626 	 -1000.0000 	 -1000.0000 
	 28.7740 	 2.067486e-01 	 157.9621 	  0.8554 	 9.487648e+21 	 5.464838e+19 	 4.734279e-06 	 4.836737e-07 	  2.1071 	  0.5972 	 -1000.0000 	 -1000.0000 
	 28.9170 	 2.031678e-01 	 157.6077 	  0.8461 	 9.344597e+21 	 5.338174e+19 	 4.703690e-06 	 4.782752e-07 	  2.1229 	  0.6071 	 -1000.0000 	 -1000.0000 
	 29.0590 	 1.996603e-01 	 157.2727 	  0.8339 	 9.203135e+21 	 5.198590e+19 	 4.668292e-06 	 4.704769e-07 	  2.1399 	  0.6176 	 -1000.0000 	 -1000.0000 
	 29.0600 	 1.996357e-01 	 157.2704 	  0.8338 	 9.202139e+21 	 5.197559e+19 	 4.668025e-06 	 4.704129e-07 	  2.1400 	  0.6176 	 -1000.0000 	 -1000.0000 
	 29.2020 	 1.961755e-01 	 156.9625 	  0.8186 	 9.060558e+21 	 5.044581e+19 	 4.627552e-06 	 4.599940e-07 	  2.1581 	  0.6286 	 -1000.0000 	 -1000.0000 
	 29.7820 	 1.825749e-01 	 156.0813 	  0.7649 	 8.479953e+21 	 4.463949e+19 	 4.452641e-06 	 4.131155e-07 	  2.2367 	  0.6775 	 -1000.0000 	 -1000.0000 
	 29.9240 	 1.793905e-01 	 155.9663 	  0.7647 	 8.338317e+21 	 4.384453e+19 	 4.419583e-06 	 4.074712e-07 	  2.2554 	  0.6899 	 -1000.0000 	 -1000.0000 
	 30.0670 	 1.762422e-01 	 155.8846 	  0.7697 	 8.196413e+21 	 4.330247e+19 	 4.389686e-06 	 4.043542e-07 	  2.2733 	  0.7022 	 -1000.0000 	 -1000.0000 
	 30.2100 	 1.731511e-01 	 155.8308 	  0.7788 	 8.055532e+21 	 4.295518e+19 	 4.361088e-06 	 4.030574e-07 	  2.2903 	  0.7145 	 -1000.0000 	 -1000.0000 
	 30.2130 	 1.730869e-01 	 155.8299 	  0.7790 	 8.052590e+21 	 4.294951e+19 	 4.360486e-06 	 4.030442e-07 	  2.2907 	  0.7148 	 -1000.0000 	 -1000.0000 
	 30.7810 	 1.613475e-01 	 155.7706 	  0.8269 	 7.509015e+21 	 4.221988e+19 	 4.217727e-06 	 4.009334e-07 	  2.3561 	  0.7651 	 -1000.0000 	 -1000.0000 
	 30.7830 	 1.613076e-01 	 155.7705 	  0.8270 	 7.507160e+21 	 4.221611e+19 	 4.217044e-06 	 4.008991e-07 	  2.3564 	  0.7653 	 -1000.0000 	 -1000.0000 
	 30.9250 	 1.584992e-01 	 155.7631 	  0.8350 	 7.376702e+21 	 4.187399e+19 	 4.163596e-06 	 3.973684e-07 	  2.3746 	  0.7792 	 -1000.0000 	 -1000.0000 
