	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 29.8580 	 2.199181e-01 	 165.2179 	  0.9154 	 9.655462e+21 	 6.076670e+19 	 6.761853e-06 	 3.863078e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0300 	 2.155386e-01 	 164.9862 	  0.9039 	 9.475741e+21 	 5.908838e+19 	 6.490450e-06 	 3.633375e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2020 	 2.112392e-01 	 164.7795 	  0.8931 	 9.297171e+21 	 5.742750e+19 	 6.242498e-06 	 3.400653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0020 	 1.922875e-01 	 164.0565 	  0.8676 	 8.495707e+21 	 5.074000e+19 	 5.336967e-06 	 2.472279e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1730 	 1.884556e-01 	 163.9373 	  0.8690 	 8.332406e+21 	 4.961955e+19 	 5.184775e-06 	 2.336852e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3440 	 1.846981e-01 	 163.8266 	  0.8724 	 8.172011e+21 	 4.859935e+19 	 5.043443e-06 	 2.226905e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5150 	 1.810139e-01 	 163.7229 	  0.8778 	 8.014508e+21 	 4.767158e+19 	 4.912020e-06 	 2.141560e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6860 	 1.774016e-01 	 163.6247 	  0.8847 	 7.859878e+21 	 4.682839e+19 	 4.789673e-06 	 2.079301e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4100 	 1.140148e-01 	 159.7653 	  1.0071 	 5.171779e+21 	 3.408250e+19 	 3.193816e-06 	 2.777065e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5800 	 1.117051e-01 	 159.4057 	  0.9942 	 5.077804e+21 	 3.313682e+19 	 3.139927e-06 	 2.711653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7500 	 1.094388e-01 	 159.0500 	  0.9805 	 4.985523e+21 	 3.217192e+19 	 3.085814e-06 	 2.634154e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9200 	 1.072157e-01 	 158.7084 	  0.9666 	 4.894670e+21 	 3.120718e+19 	 3.031569e-06 	 2.547094e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0900 	 1.050355e-01 	 158.3911 	  0.9534 	 4.804977e+21 	 3.026197e+19 	 2.977360e-06 	 2.453855e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8900 	 9.534083e-02 	 157.5071 	  0.9198 	 4.391033e+21 	 2.662168e+19 	 2.731187e-06 	 2.077914e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0600 	 9.339751e-02 	 157.4660 	  0.9205 	 4.304197e+21 	 2.607302e+19 	 2.681668e-06 	 2.035922e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2300 	 9.149337e-02 	 157.4624 	  0.9235 	 4.218004e+21 	 2.559270e+19 	 2.633073e-06 	 2.008628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4000 	 8.962755e-02 	 157.4881 	  0.9284 	 4.132607e+21 	 2.517305e+19 	 2.585448e-06 	 1.995023e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5700 	 8.779921e-02 	 157.5348 	  0.9349 	 4.048165e+21 	 2.480641e+19 	 2.538924e-06 	 1.993548e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8140 	 6.677538e-02 	 156.2478 	  1.0062 	 3.096477e+21 	 2.131505e+19 	 2.111160e-06 	 2.235010e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9830 	 6.539739e-02 	 155.7915 	  1.0011 	 3.041021e+21 	 2.092891e+19 	 2.100004e-06 	 2.214943e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1530 	 6.403733e-02 	 155.3088 	  0.9952 	 2.986888e+21 	 2.052739e+19 	 2.092905e-06 	 2.188476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3220 	 6.271086e-02 	 154.8235 	  0.9893 	 2.934316e+21 	 2.012428e+19 	 2.090037e-06 	 2.158029e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4920 	 6.140198e-02 	 154.3484 	  0.9839 	 2.882281e+21 	 1.972396e+19 	 2.091339e-06 	 2.125895e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2780 	 5.567263e-02 	 152.8142 	  0.9826 	 2.642037e+21 	 1.818504e+19 	 2.147706e-06 	 2.039155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4470 	 5.450812e-02 	 152.6590 	  0.9886 	 2.589664e+21 	 1.794121e+19 	 2.166376e-06 	 2.041059e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6160 	 5.336688e-02 	 152.5434 	  0.9962 	 2.537452e+21 	 1.772030e+19 	 2.184112e-06 	 2.047348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7850 	 5.224863e-02 	 152.4541 	  1.0049 	 2.485658e+21 	 1.751725e+19 	 2.199229e-06 	 2.055904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9540 	 5.115312e-02 	 152.3777 	  1.0142 	 2.434540e+21 	 1.732700e+19 	 2.210053e-06 	 2.064504e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7320 	 4.639518e-02 	 151.8330 	  1.0551 	 2.214748e+21 	 1.648217e+19 	 2.161424e-06 	 2.045837e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9000 	 4.542646e-02 	 151.6327 	  1.0625 	 2.171284e+21 	 1.629402e+19 	 2.127305e-06 	 2.023866e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0690 	 4.447148e-02 	 151.4036 	  1.0697 	 2.128847e+21 	 1.610587e+19 	 2.086957e-06 	 1.996821e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2380 	 4.353531e-02 	 151.1494 	  1.0768 	 2.087593e+21 	 1.592106e+19 	 2.042097e-06 	 1.965898e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4060 	 4.262260e-02 	 150.8744 	  1.0840 	 2.047652e+21 	 1.574281e+19 	 1.994607e-06 	 1.932360e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2020 	 3.851942e-02 	 149.3476 	  1.1258 	 1.869836e+21 	 1.503286e+19 	 1.776866e-06 	 1.765912e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3700 	 3.769734e-02 	 148.9968 	  1.1367 	 1.834243e+21 	 1.491403e+19 	 1.737902e-06 	 1.733296e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5390 	 3.688565e-02 	 148.6415 	  1.1481 	 1.799031e+21 	 1.480155e+19 	 1.701002e-06 	 1.701657e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7080 	 3.608930e-02 	 148.2871 	  1.1600 	 1.764383e+21 	 1.469395e+19 	 1.666066e-06 	 1.671174e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8760 	 3.531288e-02 	 147.9392 	  1.1722 	 1.730469e+21 	 1.458961e+19 	 1.632914e-06 	 1.641994e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6460 	 3.194834e-02 	 146.4971 	  1.2289 	 1.580920e+21 	 1.408517e+19 	 1.490984e-06 	 1.521699e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8140 	 3.125613e-02 	 146.2371 	  1.2409 	 1.549401e+21 	 1.395878e+19 	 1.461038e-06 	 1.498304e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9820 	 3.057855e-02 	 146.0043 	  1.2525 	 1.518223e+21 	 1.382385e+19 	 1.431518e-06 	 1.475985e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1500 	 2.991539e-02 	 145.8025 	  1.2637 	 1.487357e+21 	 1.367925e+19 	 1.402506e-06 	 1.454777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3180 	 2.926646e-02 	 145.6350 	  1.2742 	 1.456780e+21 	 1.352387e+19 	 1.374085e-06 	 1.434716e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1060 	 2.640681e-02 	 145.4117 	  1.3135 	 1.316481e+21 	 1.261987e+19 	 1.250929e-06 	 1.356589e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2740 	 2.583517e-02 	 145.5005 	  1.3189 	 1.287178e+21 	 1.238663e+19 	 1.226797e-06 	 1.343041e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4420 	 2.527648e-02 	 145.6404 	  1.3231 	 1.258112e+21 	 1.213968e+19 	 1.203150e-06 	 1.330280e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6100 	 2.473055e-02 	 145.8328 	  1.3258 	 1.229300e+21 	 1.187941e+19 	 1.179835e-06 	 1.318142e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7780 	 2.419719e-02 	 146.0789 	  1.3270 	 1.200756e+21 	 1.160622e+19 	 1.156697e-06 	 1.306466e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5660 	 2.185757e-02 	 147.9740 	  1.3085 	 1.070955e+21 	 1.016814e+19 	 1.046044e-06 	 1.253115e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7340 	 2.139208e-02 	 148.5203 	  1.2998 	 1.044342e+21 	 9.838026e+18 	 1.021494e-06 	 1.241272e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9020 	 2.093784e-02 	 149.1014 	  1.2899 	 1.018206e+21 	 9.506160e+18 	 9.966342e-07 	 1.229113e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0700 	 2.049463e-02 	 149.7095 	  1.2791 	 9.925966e+20 	 9.175773e+18 	 9.715067e-07 	 1.216587e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2380 	 2.006224e-02 	 150.3369 	  1.2677 	 9.675657e+20 	 8.850097e+18 	 9.461649e-07 	 1.203641e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0100 	 1.820848e-02 	 153.2499 	  1.2157 	 8.613280e+20 	 7.500660e+18 	 8.288044e-07 	 1.138003e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1780 	 1.783257e-02 	 153.8480 	  1.2057 	 8.402799e+20 	 7.249655e+18 	 8.037903e-07 	 1.122776e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3450 	 1.746805e-02 	 154.4172 	  1.1965 	 8.200858e+20 	 7.015298e+18 	 7.795230e-07 	 1.107678e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5120 	 1.711236e-02 	 154.9556 	  1.1881 	 8.006098e+20 	 6.795706e+18 	 7.560556e-07 	 1.092811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6800 	 1.676320e-02 	 155.4606 	  1.1805 	 7.817334e+20 	 6.589346e+18 	 7.334622e-07 	 1.078282e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4640 	 1.524009e-02 	 157.1820 	  1.1594 	 7.028355e+20 	 5.807507e+18 	 6.472045e-07 	 1.021451e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6310 	 1.493643e-02 	 157.4089 	  1.1579 	 6.878185e+20 	 5.674552e+18 	 6.335536e-07 	 1.012536e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7980 	 1.463938e-02 	 157.5979 	  1.1571 	 6.733242e+20 	 5.550504e+18 	 6.215250e-07 	 1.004926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9650 	 1.434863e-02 	 157.7549 	  1.1570 	 6.593005e+20 	 5.433952e+18 	 6.110662e-07 	 9.986832e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1320 	 1.406387e-02 	 157.8863 	  1.1573 	 6.456952e+20 	 5.323484e+18 	 6.021124e-07 	 9.938704e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8980 	 1.282609e-02 	 158.3337 	  1.1604 	 5.872415e+20 	 4.856492e+18 	 5.783004e-07 	 9.912320e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
