	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 67.3880 	 5.779599e-03 	 145.5746 	  1.1280 	 2.878762e+20 	 2.620431e+18 	 4.287741e-06 	 5.364389e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5060 	 5.691923e-03 	 145.5868 	  1.1282 	 2.834766e+20 	 2.582078e+18 	 4.243808e-06 	 5.339768e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6850 	 4.886089e-03 	 145.8284 	  1.1281 	 2.428644e+20 	 2.222212e+18 	 4.222695e-06 	 5.492500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8030 	 4.812150e-03 	 145.8511 	  1.1280 	 2.391525e+20 	 2.189163e+18 	 4.257883e-06 	 5.538673e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9210 	 4.739364e-03 	 145.8734 	  1.1280 	 2.355011e+20 	 2.156651e+18 	 4.298168e-06 	 5.589211e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0400 	 4.667112e-03 	 145.8955 	  1.1279 	 2.318789e+20 	 2.124403e+18 	 4.343418e-06 	 5.644130e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1580 	 4.596593e-03 	 145.9170 	  1.1279 	 2.283455e+20 	 2.092955e+18 	 4.392321e-06 	 5.702024e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3250 	 3.955675e-03 	 146.0880 	  1.1291 	 1.963199e+20 	 1.809876e+18 	 4.968372e-06 	 6.362823e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4430 	 3.896172e-03 	 146.0902 	  1.1296 	 1.933644e+20 	 1.784199e+18 	 5.021828e-06 	 6.428186e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5610 	 3.837563e-03 	 146.0866 	  1.1302 	 1.904597e+20 	 1.759105e+18 	 5.071619e-06 	 6.491270e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6800 	 3.779344e-03 	 146.0765 	  1.1310 	 1.875815e+20 	 1.734401e+18 	 5.117445e-06 	 6.552162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7980 	 3.722472e-03 	 146.0591 	  1.1319 	 1.847779e+20 	 1.710511e+18 	 5.157877e-06 	 6.609428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9710 	 3.199765e-03 	 145.3874 	  1.1503 	 1.595290e+20 	 1.506313e+18 	 5.202673e-06 	 6.950368e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0880 	 3.151635e-03 	 145.2799 	  1.1529 	 1.572459e+20 	 1.488728e+18 	 5.178426e-06 	 6.965530e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2060 	 3.103802e-03 	 145.1680 	  1.1556 	 1.549800e+20 	 1.471337e+18 	 5.151811e-06 	 6.979285e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3230 	 3.057070e-03 	 145.0547 	  1.1583 	 1.527681e+20 	 1.454393e+18 	 5.124149e-06 	 6.991987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4400 	 3.011024e-03 	 144.9400 	  1.1611 	 1.505891e+20 	 1.437703e+18 	 5.096092e-06 	 7.004348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6110 	 2.586417e-03 	 143.9310 	  1.1865 	 1.302686e+20 	 1.276750e+18 	 4.968393e-06 	 7.236943e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7280 	 2.547404e-03 	 143.8596 	  1.1888 	 1.283660e+20 	 1.260928e+18 	 4.983818e-06 	 7.283210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8460 	 2.508642e-03 	 143.7954 	  1.1910 	 1.264681e+20 	 1.245005e+18 	 5.006385e-06 	 7.336270e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9630 	 2.470775e-03 	 143.7397 	  1.1931 	 1.246066e+20 	 1.229252e+18 	 5.036093e-06 	 7.395629e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0800 	 2.433462e-03 	 143.6927 	  1.1951 	 1.227647e+20 	 1.213531e+18 	 5.073475e-06 	 7.462102e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2540 	 2.087544e-03 	 143.7483 	  1.2136 	 1.052928e+20 	 1.057993e+18 	 5.906119e-06 	 8.569015e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3710 	 2.055791e-03 	 143.7939 	  1.2152 	 1.036591e+20 	 1.042927e+18 	 6.024279e-06 	 8.714702e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4880 	 2.024521e-03 	 143.8423 	  1.2168 	 1.020479e+20 	 1.028001e+18 	 6.145290e-06 	 8.863687e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6050 	 1.993732e-03 	 143.8925 	  1.2183 	 1.004600e+20 	 1.013228e+18 	 6.268219e-06 	 9.015170e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7220 	 1.963421e-03 	 143.9432 	  1.2198 	 9.889603e+19 	 9.986260e+17 	 6.392138e-06 	 9.168351e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8870 	 1.686982e-03 	 144.2971 	  1.2317 	 8.474103e+19 	 8.648683e+17 	 7.526383e-06 	 1.065146e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0030 	 1.661839e-03 	 144.3195 	  1.2326 	 8.346509e+19 	 8.526551e+17 	 7.627384e-06 	 1.079325e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1200 	 1.636881e-03 	 144.3425 	  1.2334 	 8.219912e+19 	 8.404956e+17 	 7.728273e-06 	 1.093627e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2370 	 1.612320e-03 	 144.3668 	  1.2342 	 8.095323e+19 	 8.284836e+17 	 7.828546e-06 	 1.107965e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3530 	 1.588349e-03 	 144.3928 	  1.2349 	 7.973688e+19 	 8.167079e+17 	 7.927724e-06 	 1.122250e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5270 	 1.365321e-03 	 144.9171 	  1.2375 	 6.830261e+19 	 7.027540e+17 	 8.978749e-06 	 1.276656e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.6430 	 1.345092e-03 	 145.0031 	  1.2372 	 6.725043e+19 	 6.919141e+17 	 9.087105e-06 	 1.292958e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7600 	 1.325000e-03 	 145.0968 	  1.2368 	 6.620275e+19 	 6.810547e+17 	 9.196448e-06 	 1.309543e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8770 	 1.305218e-03 	 145.1977 	  1.2363 	 6.516861e+19 	 6.702695e+17 	 9.305621e-06 	 1.326257e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.9930 	 1.285907e-03 	 145.3050 	  1.2357 	 6.415657e+19 	 6.596496e+17 	 9.413477e-06 	 1.342941e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1700 	 1.106093e-03 	 146.8197 	  1.2210 	 5.461610e+19 	 5.561555e+17 	 1.047564e-05 	 1.518491e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.2860 	 1.089881e-03 	 147.0080 	  1.2187 	 5.374675e+19 	 5.464332e+17 	 1.058683e-05 	 1.537302e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4020 	 1.073927e-03 	 147.2023 	  1.2163 	 5.289010e+19 	 5.368122e+17 	 1.070221e-05 	 1.556651e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5180 	 1.058228e-03 	 147.4022 	  1.2137 	 5.204613e+19 	 5.272965e+17 	 1.082259e-05 	 1.576613e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6350 	 1.042647e-03 	 147.6091 	  1.2110 	 5.120773e+19 	 5.178095e+17 	 1.094991e-05 	 1.597443e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.8000 	 9.006683e-04 	 149.9023 	  1.1769 	 4.355691e+19 	 4.301936e+17 	 1.273188e-05 	 1.859252e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.9160 	 8.877561e-04 	 150.1479 	  1.1730 	 4.286224e+19 	 4.221960e+17 	 1.298144e-05 	 1.892181e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.0320 	 8.750492e-04 	 150.3956 	  1.1690 	 4.217914e+19 	 4.143344e+17 	 1.324808e-05 	 1.926594e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1480 	 8.625436e-04 	 150.6452 	  1.1649 	 4.150744e+19 	 4.066095e+17 	 1.353277e-05 	 1.962539e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2650 	 8.501298e-04 	 150.8985 	  1.1608 	 4.084135e+19 	 3.989576e+17 	 1.383915e-05 	 2.000391e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4320 	 7.364390e-04 	 153.4481 	  1.1187 	 3.479341e+19 	 3.305278e+17 	 1.798283e-05 	 2.463835e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5480 	 7.260823e-04 	 153.6933 	  1.1149 	 3.424946e+19 	 3.245360e+17 	 1.845622e-05 	 2.514902e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6640 	 7.158877e-04 	 153.9346 	  1.1112 	 3.371563e+19 	 3.186958e+17 	 1.892639e-05 	 2.565833e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7800 	 7.058533e-04 	 154.1714 	  1.1077 	 3.319186e+19 	 3.130087e+17 	 1.938956e-05 	 2.616356e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8960 	 6.959770e-04 	 154.4033 	  1.1043 	 3.267810e+19 	 3.074759e+17 	 1.984193e-05 	 2.666202e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.0550 	 6.054923e-04 	 156.3322 	  1.0852 	 2.807681e+19 	 2.606806e+17 	 2.310312e-05 	 3.078493e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1710 	 5.971953e-04 	 156.4808 	  1.0848 	 2.766582e+19 	 2.567711e+17 	 2.328170e-05 	 3.109336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2860 	 5.890937e-04 	 156.6198 	  1.0845 	 2.726639e+19 	 2.530118e+17 	 2.343353e-05 	 3.138065e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4020 	 5.810438e-04 	 156.7514 	  1.0845 	 2.687133e+19 	 2.493315e+17 	 2.356184e-05 	 3.165207e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5180 	 5.731131e-04 	 156.8745 	  1.0848 	 2.648394e+19 	 2.457573e+17 	 2.366578e-05 	 3.190533e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6880 	 4.991434e-04 	 157.6276 	  1.0958 	 2.295576e+19 	 2.143265e+17 	 2.355328e-05 	 3.354715e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8030 	 4.924184e-04 	 157.6563 	  1.0970 	 2.264233e+19 	 2.115745e+17 	 2.346542e-05 	 3.363841e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9190 	 4.857278e-04 	 157.6778 	  1.0981 	 2.233162e+19 	 2.088401e+17 	 2.337171e-05 	 3.372244e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0340 	 4.791854e-04 	 157.6920 	  1.0990 	 2.202886e+19 	 2.061658e+17 	 2.327601e-05 	 3.379894e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.1490 	 4.727319e-04 	 157.6993 	  1.0997 	 2.173120e+19 	 2.035231e+17 	 2.317972e-05 	 3.386980e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.3110 	 4.122040e-04 	 157.4524 	  1.0887 	 1.897852e+19 	 1.778998e+17 	 2.258022e-05 	 3.455595e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4260 	 4.066516e-04 	 157.4070 	  1.0870 	 1.872833e+19 	 1.755063e+17 	 2.257288e-05 	 3.465713e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.5410 	 4.011739e-04 	 157.3603 	  1.0854 	 1.848161e+19 	 1.731572e+17 	 2.257461e-05 	 3.477176e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.6560 	 3.957702e-04 	 157.3129 	  1.0842 	 1.823824e+19 	 1.708578e+17 	 2.258521e-05 	 3.490167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.7700 	 3.904852e-04 	 157.2659 	  1.0835 	 1.800015e+19 	 1.686323e+17 	 2.260427e-05 	 3.504732e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.9410 	 3.401246e-04 	 156.9169 	  1.1167 	 1.571100e+19 	 1.496677e+17 	 2.325024e-05 	 3.780758e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.0560 	 3.355456e-04 	 156.9063 	  1.1236 	 1.549998e+19 	 1.481510e+17 	 2.335639e-05 	 3.819725e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1710 	 3.310292e-04 	 156.9015 	  1.1308 	 1.529128e+19 	 1.466758e+17 	 2.347022e-05 	 3.860300e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2860 	 3.265745e-04 	 156.9029 	  1.1383 	 1.508486e+19 	 1.452365e+17 	 2.359175e-05 	 3.902344e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.4000 	 3.222188e-04 	 156.9106 	  1.1459 	 1.488245e+19 	 1.438397e+17 	 2.371986e-05 	 3.945334e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.1770 	 2.326627e-04 	 159.9806 	  1.1717 	 1.054676e+19 	 1.050047e+17 	 2.926058e-05 	 5.054288e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2910 	 2.295954e-04 	 160.2307 	  1.1615 	 1.039166e+19 	 1.029221e+17 	 2.958851e-05 	 5.096827e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.4050 	 2.265731e-04 	 160.4838 	  1.1510 	 1.023870e+19 	 1.008447e+17 	 2.992385e-05 	 5.140583e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.5190 	 2.235955e-04 	 160.7384 	  1.1404 	 1.008796e+19 	 9.878353e+16 	 3.026656e-05 	 5.185911e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.6330 	 2.206627e-04 	 160.9930 	  1.1298 	 9.939527e+18 	 9.674985e+16 	 3.061661e-05 	 5.233171e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
